label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
21		7.158713		24		5		5		0		0		0		24		0.0		0.96		-1.77375725,-1.26864375,-0.45758340000000003,0.5059165,0.7302906000000001,0.7076757,1.581305,1.6001121999999999,1.7416241,2.2339311,2.2695378000000006,2.0038493,2.0468778,2.0169222,2.0525948,2.0527832999999998,2.2856891,2.2341241000000003,1.9537909000000002,1.9397704,2.235185,1.9460124,1.9523346,2.2689825,2.1949179,2.2410316999999997,2.1250355999999995,2.0517363000000004,2.0949394000000003,1.5209776000000002,1.634928,2.1567675,2.2227831,2.1935331000000002,2.0989402000000004,2.0979622000000004,2.042755,1.9553574,2.2385257,2.2229585000000003,2.175695,2.2422343999999996,2.2625934,2.0083165999999997,2.0134681,2.2126901,2.2617825,2.256045,2.2450894000000003,2.2078586000000002,2.2828995,2.2903617000000005,2.2331043,2.0876481,2.0256783,2.1929716,2.2708614000000003,2.1155062,2.1070836,2.3092778,2.3085991000000003,2.2502163000000004,2.2272901999999997,2.2457957,2.1334334000000004,2.184546,2.2886125,2.2892148,2.3222603,2.324825,2.2855632,2.2904581999999998,2.2878481999999996,2.1671274000000005,2.1856769,2.0696019,2.0076228,2.1825897999999997,2.1775176000000003,2.0896556,2.1216437999999997,2.2371887,2.2741207,2.2943708,2.159279,2.1306385000000003,1.9308082000000002,1.9494802,1.7413798,2.2706817,2.2923014000000004,2.3057922,2.3203161999999997,2.1820008,2.1777889000000004,2.2454154,2.1761784,2.1965779000000003,2.2489351,2.3132589999999995,7.158713
7		3.265771		5		3		2		0		0		0		5		0.33333333333333337		1.0		-0.26750325,-0.5974885000000001,-0.8132446,-0.33377680000000004,-0.3905314,-0.057880100000000004,0.025710600000000007,0.1766159,0.4001122,0.11244269999999998,0.16150550000000002,0.13460910000000004,0.045060400000000035,0.5020842999999999,0.8391331,1.0673436000000003,0.9156049000000002,1.1129889,0.6604635000000001,0.6429783,0.6873195,1.4938454,1.4870872,1.3560456999999997,0.7882714000000001,0.6155735,0.3964023,0.6849655000000001,1.6908833,1.8791189000000004,1.6812207000000001,1.5053417999999998,1.7462507999999999,1.9652492000000001,2.2817382999999998,2.0366147,2.2763554,2.1484965000000003,1.5956802,1.8449651,1.96984,2.2152121,2.1765301,2.0300100999999997,1.7322528,1.7957994,1.8926466999999998,2.1823376999999997,1.9313694,2.4804842000000002,2.3580214000000006,2.5403471000000004,2.3460522,2.4450527,2.3914422999999996,2.4611012,2.4775299,2.7793574,2.6853399,2.7028998,2.5327153,2.5147029,2.7023293999999995,2.6893265,2.6336991999999997,2.2079887,2.3065599,2.7682032,2.5054415,2.5036964,2.8838947999999998,2.7959633,2.7374586,2.8224877,2.9558184,2.6829971000000006,2.5632615999999997,2.4241129,3.1104034,3.1514645,2.9392198,3.0008975999999996,2.5995103999999998,2.5526179,2.6789697000000006,2.6545817000000005,1.9773630999999998,2.3201484,3.0836824,2.959566,2.8840263,2.8486990000000003,2.7975418999999997,2.6433579000000003,2.4729102999999997,2.2348950000000003,2.2064031,1.8995668,2.0750233000000002,2.798291,3.265771
23		3.018216		7		3		3		0		0		6		1		1.1102230246251565e-16		1.0		0.9638335,1.1946824999999999,1.2689764000000001,2.0041073000000003,2.4086355999999998,2.5053062,2.5763453000000003,2.5658244000000003,2.5708083000000004,2.6119736,2.6748552,2.7373570000000003,2.7840458999999997,2.9345657,2.9376191,3.007705,3.0555399999999997,3.0351089,3.0439190999999997,2.9973493,2.8970367,2.8067579,2.6867206,2.6686495999999997,2.5482611,2.6382409,2.6829408999999993,2.693887,2.638317,2.4843464,2.2988647,2.1525042,2.2079936,2.1722607999999997,2.3303866999999996,2.4797246,2.4091435999999997,2.6256736999999997,2.6443873000000004,2.6594432,2.6226397,2.7137883999999994,2.6962909999999995,2.6218478,2.5194288999999994,2.4514732,2.4227324,2.3658694000000002,2.2084922,2.4319837,2.5018941999999997,2.4741503000000002,2.5087143000000003,2.6184304,2.7330015999999997,2.7819822,2.7599609,2.8682042,2.9034115,2.8838576000000002,2.8819053,2.9505329999999996,2.8614346,2.5247962,2.5623798,2.6434805999999997,2.7655997,2.7419143,2.7007152999999997,2.763013,2.6996206999999997,2.6030368000000004,2.6228422,2.6443212,2.4441612,2.4837263999999997,2.5748024000000003,2.5973990999999996,2.6309721,2.6510916,2.6775290000000003,2.6786009,2.8094618000000002,2.8105770999999997,2.7206991,2.8023887000000003,2.8065860000000002,2.821809,2.8501018999999994,2.8467791,2.9179152,2.8586696999999996,2.8240114999999997,2.9063529,2.8494731,2.7181781,2.6891518,2.7275979,2.7889557,2.768701,3.018216
1		2.389385		15		5		5		9		0		0		6		0.21244472379441626		1.0		-0.1549545,0.077016625,-0.0964369,0.40335489999999996,0.8127117,0.8160782,0.8825063999999999,0.8827551,0.7266483,0.7727023,0.9871032,1.2275672,1.3340969,1.3712686,1.4014501,1.5306387000000001,1.5705449,1.4987422999999997,1.4879452,1.5279402,1.7905645,1.7913419999999998,1.7770138,1.8558402999999999,1.9926138999999998,2.0587679999999997,2.0706857999999997,2.0657688999999997,2.0632541,2.1133077,2.1351693999999997,2.1293899000000005,2.0704857,2.1369995000000004,2.1323805,2.2381653,2.2601068,2.2664549,2.278965,2.2879169999999998,2.0219436,2.034716,2.1818965,2.1415671000000005,2.1718453999999996,2.3525989,2.3282996000000002,2.3399328,2.3726681,2.1086055999999997,2.1049234,2.110363,2.107555,2.3831523999999997,2.3853712000000002,2.3647834999999997,2.0197411,2.0340515000000003,2.0595361000000003,2.000954,1.7822669000000002,2.0496749,2.3074389,2.3585605000000003,2.3770803000000003,2.3816198,2.3819811,2.063909,2.3361262999999997,2.3677315,2.3862506,2.1150586000000002,2.1133110999999998,2.3594828999999997,2.3870079000000004,2.3687336,2.3147563000000004,2.0383208999999995,2.0500142,2.3566198999999997,2.3400686,2.089966,2.1057074,2.1107215,2.3840618000000005,2.3875734,2.1165781000000004,2.1177368999999997,2.387292,2.3721293,2.3725593,2.3864279999999995,2.3846374,2.3842364999999996,2.3852773,2.3866883999999997,2.3870701,2.3864486000000005,2.3872872000000003,2.3871240999999994,2.389385
14		2.388214		24		5		5		0		0		24		0		0.10622236189720824		1.0		0.52543425,0.6189565,0.8599827,1.3201095999999999,1.5433568,1.9996488,2.2392966000000003,2.2620833,2.3066474,2.2685435,2.2722990999999997,2.2894069000000004,2.2786248999999996,2.3081810999999997,2.2937857,2.3009549,2.3115476999999998,2.302591,2.3009284,2.310925,2.2986324,2.2894988,2.3019480999999997,2.3058962000000003,2.3184775,2.3139619000000002,2.3039531,2.292523,2.2990647,2.3007648,2.287739,2.3162545999999997,2.3206283,2.3204482000000004,2.3148864000000002,2.3210959,2.3009850000000003,2.3054338000000003,2.3257899,2.3239119,2.3341633,2.3331572,2.3312472,2.3338175,2.3287801000000004,2.3184838,2.3244016,2.3226752999999998,2.3307178,2.3294465000000004,2.3001593,2.3135768999999997,2.3164415999999997,2.3356825999999997,2.3358679999999996,2.3287666000000002,2.324842,2.3194554999999997,2.3256901,2.3474099,2.3399861,2.3370439999999997,2.3238578,2.3230076,2.3268718,2.3287690999999997,2.3340267,2.3328696,2.3306797,2.3387854999999997,2.3384704999999997,2.3358694,2.338732,2.3424120000000004,2.3310886,2.3361282,2.3329439,2.3333049999999997,2.3515671000000005,2.3518253000000002,2.342651,2.3318254,2.3420825000000005,2.3579523,2.3598263000000004,2.3432016,2.3409605000000004,2.3413656,2.3562513,2.3541665,2.3435085,2.3322954000000005,2.3524415,2.344115,2.3489244,2.3563371,2.3654824999999997,2.3551273000000004,2.3540873,2.3521151,2.388214
24		2.383838		25		5		5		0		2		4		19		0.0		1.0		0.59514025,0.71068275,0.7375646,1.1215412000000002,1.5651358,1.8667054,2.2149662,2.2933231000000003,2.3289793,2.3289860000000004,2.3318577,2.3144485999999995,2.3077795,2.3231430000000004,2.3281801,2.3185224,2.3128234,2.3310485,2.3285237000000003,2.3304835,2.3272652999999996,2.3215543999999997,2.3129166,2.2887136000000003,2.3109282999999996,2.3233215,2.1977951,2.2145075,2.3394228,2.3255415000000004,2.3174229000000004,2.3299241000000004,2.3442491999999997,2.3398679000000002,2.3470579000000003,2.3490395000000004,2.1675889,1.9534726999999996,2.1069360999999995,2.3266210000000003,2.3593445,2.3576722000000006,2.3352838,2.3327991,2.3560028,2.1789698,2.1507932,2.1413135,2.3375533,2.3464567,2.2078290999999997,2.1967702,2.3072428,2.3391814999999996,2.3207461,2.2915006,2.3511817,2.2271031,2.2334432,2.3630827000000005,2.3333947999999998,2.3577339,2.3455939,2.3252916000000003,2.3508274,2.3563517,2.3472162000000005,2.3177866000000003,1.9276317000000003,1.8570816,2.1895469000000003,2.3120693,2.3195693000000004,2.2712639,2.28551,2.3491538,1.8334515000000002,1.8462789000000004,2.3487492000000003,2.3361623,2.2682847,2.2695642,2.3412698,2.3514536,2.3481231,2.2652779,2.2583463,2.2538661,2.3387445,2.2502877,2.1939436,2.1116591,2.0535069,2.0688375999999997,2.1533054999999997,2.2135015000000005,2.2354609,2.3444110999999994,2.3180974999999995,2.2910023,2.383838
4		2.382409		15		5		3		0		1		14		0		0.4		1.0		0.3113565,0.275403875,0.375883,0.9195698,1.3196974,1.7675588000000002,2.256459,2.2608048999999997,2.2659244999999997,2.2886061,2.295055,2.309414,2.3142572,2.2984701,2.3100549999999997,2.3036714,2.2908724,2.3276999,2.3169532,2.2983794,2.3027138,2.3253805,2.3239851,2.3204752,2.3109548,2.3079752,2.3122562,2.3180214,2.2942346000000002,2.2994061,2.3305236,2.3131432,2.3347863,2.3430473,2.3300612,2.3147675999999997,2.3238744000000002,2.3200159,2.2800396,2.3236157,2.3328333999999997,2.3314303,2.3335342,2.3349009,2.3382521,2.3386289000000002,2.3367425999999996,2.3401359000000004,2.3435243999999997,2.3405209,2.3382399,2.3422242,2.3449202999999996,2.3225252000000003,2.3283866,2.3451940000000002,2.3271541,2.3243427,2.3346067,2.3451758000000003,2.3416967000000004,2.3365799000000003,2.3386959999999997,2.327999,2.3244298,2.3215738000000004,2.3397497,2.3267952000000003,2.3271965999999997,2.3153513000000006,2.2744451,2.3324218,2.333106,2.3323783,2.3405768,2.3421337,2.3390703000000004,2.3480342,2.3422560999999997,2.3325096,2.3321647,2.3516177,2.3532995,2.3513914,2.349044,2.349734,2.3444608000000002,2.3489689,2.3584028000000004,2.3595968,2.3598716,2.3581443999999996,2.3490450000000003,2.349624,2.3547111999999997,2.3541255,2.3408828999999995,2.3508794,2.3482512000000004,2.3412916,2.382409
6		2.379612		25		5		5		0		0		7		18		0.0		1.0		0.14538725000000002,0.185865375,0.4691326,0.6549400999999999,0.8685215999999999,1.5898024000000002,1.3914252,1.3851263,2.0181429,2.1633664,2.2482569999999997,2.3048648,2.2963844,2.3184743999999995,1.9957388999999999,1.9588612999999995,2.1180487,2.0654015,1.9517906,1.6122877000000002,2.0320805,2.286065,1.9883868,1.9204784,1.9480533000000002,1.8870224,2.0603865000000003,1.9718819,2.1403482,2.1203298999999998,2.2298812999999997,2.3317006,2.1451689000000003,2.0459937,2.2187327,2.3209206999999994,1.9073617999999999,1.9102527000000002,2.0634613,2.0812013,2.0860600000000002,2.1245493,2.209741,2.3298687,2.2467897,2.2561919999999995,2.2889209,2.2848929999999994,2.3255782999999997,2.059941,2.1404747,2.3442423000000003,2.3423915,2.3293254,2.1440589,1.8870095999999996,2.013682,2.3031302,2.1718653000000003,1.9964073000000002,2.1943817999999995,2.366862,2.1913441,2.2535257,2.3362176,2.3401062,2.3541286999999995,2.3524468,2.2281815000000003,2.083268,2.2104025999999997,2.3499402,2.3370615,2.2301770999999997,2.3473613,2.2181286,2.2146155999999997,2.3363252,2.3356968,2.1602297999999998,2.0811198,2.3449228,2.3486499999999997,2.3166762,2.3145672,2.3456494,2.3309141,2.3359202000000003,2.3573388,2.358847,2.3552936000000004,2.3140428999999996,2.319429,2.3556126,2.3195437999999995,2.3235833,2.3041343999999997,2.3077923,2.3328200000000003,2.2824783,2.379612
10		2.371651		25		5		5		5		0		0		20		0.0		1.0		2.21584375,2.1671205000000002,1.8109110000000002,1.9321291999999999,2.1609764999999994,2.0728169999999997,2.2887478999999997,2.2790502000000004,2.2841687999999998,2.1655365000000004,2.1504032,2.1829805999999996,2.0902696,2.0270325000000002,2.0682666000000003,2.1089124000000004,2.0085379,2.0586648999999997,1.9557514999999999,1.9739228999999998,2.2547859,2.13152,2.2237456,2.0818617,1.9919653999999998,1.7022773,1.8675011000000001,2.0767257999999997,2.1915714,2.1950074,2.1529855,1.9743303,2.2104036,2.2120001,2.1832015999999994,2.2797031,2.2084197999999997,2.2505010000000003,2.3444596000000004,2.0363207,1.9933254999999999,1.737866,1.8161852,2.0901520000000002,2.060494,1.77517,1.6978817999999998,1.7344639999999998,1.9944146,2.1456676,2.1837709000000003,2.2379255999999996,2.2379548,2.3040459999999996,2.1286025000000004,2.0220379,2.1901256,2.2480489999999995,2.1816296,2.045898,2.0421716,2.2716114000000003,2.2675365000000003,2.2361831,2.2687595999999997,2.235995999999999,2.0775154,2.1749164999999997,2.2253479,2.2302606000000003,2.3230563,2.0328789,2.0382284999999998,1.9752931999999999,2.1001917000000003,2.3295654000000003,2.3285895,2.282402,2.2726714000000006,2.2656342,2.3006084,2.1383775,2.1624396,2.3136955,2.3099317000000004,2.1521712,2.1650626,2.2987172,2.0821169,2.0822725,1.9812161,2.1460964000000002,1.8706458000000001,1.8868487000000003,1.7469663,1.8976174000000001,2.1532019,2.3209197,2.1725784999999997,2.1145457999999997,2.371651
16		2.365247		25		5		5		0		0		0		25		0.0		1.0		-1.11721275,-0.7874995,-0.44313840000000004,0.4842872,0.7650849999999999,1.0694845000000002,1.4067981,1.5983496999999998,1.6034458,1.8536083,2.2745003,2.3150032,2.2881794000000006,2.2608091999999997,2.0693105,2.0488845,2.268831,2.2905290999999997,2.2883122,2.307243,2.3018515,2.3033665999999995,2.3216187,2.3013974,2.2162070999999997,2.2320164,2.2259416,2.2088910999999998,2.3185633,2.3007424,2.2261884,2.2644376999999998,2.3366376,2.337773,2.3227505,2.2448427,2.2500982,2.2447230000000005,2.3212742,2.3248154000000003,2.2533304999999997,2.2172289,2.1971519,2.2163087999999997,2.2075392,2.1763458,2.2639365,2.2029620000000003,2.1686336,2.2048838999999996,2.2429049,2.3249414,2.3296864,2.2278851000000004,2.2278413,2.2740062,2.0382047000000005,1.9791654,2.1106047000000006,2.1998638,2.2685454999999997,2.0590401,1.9581580999999997,2.1876526000000003,2.3073675,2.2820939,2.3030077,2.2392395,2.2387698,2.3331844999999998,2.2329909999999997,2.3069463,2.2628731,2.2746178,2.0857741,2.0147933,2.0922388,2.2643180999999997,2.1921067,2.086797,2.0713615,2.3003795000000005,2.3364168,2.3381865000000004,2.3263344000000004,2.3340525,2.3210231,2.3016897999999997,2.3319506,2.3319643,2.3455282999999993,2.2304245000000003,2.2210874,2.2473213999999997,2.2604929,2.1169048,2.2608284,2.2823581000000006,2.2817,2.2913433,2.365247
