label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
7		4.104153		9		5		3		0		0		0		9		0.4		1.0		2.00235875,2.021496,2.0372402000000003,2.0491875999999998,2.0637251,2.0557269,2.0729163999999995,2.0701471,2.0688595999999997,2.0831403,2.0847716999999997,2.0788936,2.0877632000000004,2.0974573,2.0969989,2.1025364,2.1040422000000003,2.1015297000000004,2.1005187999999997,2.1032179,2.1140346,2.1087739999999995,2.0998635,2.1048061999999996,2.1124647,2.1139922,2.1039461,2.1005738000000003,2.1109005,2.1123543000000002,2.1124095,2.1132657,2.113006,2.1130177,2.1189936,2.1189682999999997,2.1167938000000004,2.1177515,2.1186249999999998,2.1167615,2.1225645,2.1225569,2.1216608,2.1201936,2.1246689,2.1294249,2.1266144,2.1245779000000002,2.1282240999999997,2.1280135000000002,2.127859,2.1212131,2.1267508,2.1279921,2.1233551999999998,2.1262388,2.123893,2.1290641,2.1341478,2.1340636,2.1253237,2.123695,2.1278819,2.1238418,2.1330849,2.1313437,2.1362267,2.1411834,2.1402878999999997,2.1389643,2.1361745,2.1382602,2.1397399999999998,2.1400590999999998,2.1348333,2.1341975,2.1353563,2.1372889,2.1371487,2.1438680999999997,2.1409862000000004,2.1399661,2.3358998,2.3376140000000003,2.1423490000000003,2.1468971000000003,2.1452671,2.1440474000000003,2.1403248,2.5368242000000003,2.7326878999999997,3.1435541000000002,2.3679656000000002,2.1524166,2.7364987000000003,3.3281624,3.5247348,3.4753506,3.5229649000000003,4.008887400000001,4.104153
13		4.05237		10		4		4		0		0		10		0		0.4046282150847269		1.0		-1.7634075,-1.1391973,-0.7479348,0.5063807,0.8052934,0.8131702000000001,1.1340827,1.6017395,1.5902985,1.9075357999999998,1.9183831000000002,1.6275023999999998,1.4272063999999998,1.4941830999999997,1.4985408999999998,1.6362451999999998,1.6378674,1.6347823000000001,1.3285494,1.3181954,1.3259838,1.9335447,1.9370549999999997,1.9438235000000001,1.9483185000000003,1.9355481,1.9398630000000001,1.9391645,1.9465715,1.9493779000000004,1.9480718999999997,1.9480276,1.9438339,1.9433339999999997,1.9485372,1.9475744,1.9470420999999998,1.9472328,1.9476454,1.9491401,1.9495397,1.9525015,1.9557143999999997,1.9581668,1.9571090000000002,1.9598957,1.9500688,1.6186207999999997,1.6237519000000002,1.6238863,1.9607332,1.9644850000000003,1.6640795000000002,1.6613585,1.6612535999999998,1.3463395,1.3262973,1.6449493,1.9667692000000003,1.6676033000000001,1.6696656,1.9702343,1.6763489,1.6858587,1.9897101999999998,1.9913898999999997,1.9936487,1.693676,1.6934983,1.9987640000000002,2.0060154,2.0065047999999996,2.0008138,1.3930382000000001,1.0959463,1.7138193000000002,2.0305448,1.7376730999999999,1.7468253,2.6513790000000004,3.636722,4.0264364,4.042191099999999,4.027947200000001,2.6315023,3.1446802000000003,2.7021397,2.5968599,3.2112065999999997,2.8768918,3.3864309999999995,3.7213328000000003,3.5538152999999992,2.7069207,3.2144409000000005,3.6407263,3.6490598,4.0780195,4.0917378,4.0871287,4.05237
18		2.244205		13		5		5		4		0		0		9		0.3186670856916245		1.0		-0.39667900000000006,0.14562259999999994,0.33659809999999996,0.3921913000000001,0.18591510000000006,0.7840707,0.7816770999999999,0.9142009,0.8301764,0.5965447,1.1225978,1.3373256,1.2103310999999999,1.4159452000000001,1.3439580000000002,1.3504739000000001,1.5586775,1.7649918,1.9913607,2.0052865,1.5751623,2.0097103,2.0165359999999994,2.0199480999999997,1.5302768999999998,2.0266023,2.0288637999999994,2.0333381,2.0372551999999997,1.7188577999999999,1.3816325,2.0346254,1.7141351,1.3912555,1.713938,1.7026302999999998,1.7006809,2.0392869,2.0449591,1.4061835999999999,1.4170807,2.0811097,2.1067358,2.1285038999999997,2.1331976999999998,2.137256,2.1408682,2.1400815,2.1386333,2.1382094,2.1401177000000002,2.1507149,2.1589526,2.1603918,2.1704093,2.1862760999999997,2.1913392000000003,2.1899389,2.1860777000000007,2.1907284000000002,2.1934941,2.1933775,2.2019862000000003,2.195218,2.1926516,2.2006670999999995,2.2072966000000003,2.1981341999999997,2.2070497999999996,2.2076985000000002,1.8646652000000004,0.8404254000000003,1.1781191,1.5192803000000001,1.5139584,1.8548408000000003,2.18972,2.1926958,1.8522861,1.8549083,2.197513,1.8568902999999999,1.1748666,1.5124808,2.1925569,2.1974994,1.8738477,1.876257,1.8655009000000002,1.8646141,2.2088056000000003,1.8816679,1.5359355999999997,1.8646205000000002,2.206878,2.2143547,2.2153764,2.2108119999999998,1.8597107000000002,1.8582258,2.244205
6		2.116284		15		5		4		0		0		0		15		0.23769303989901736		1.0		1.837789,1.837619875,1.8418491,1.8509560999999999,1.8545268,1.8614325,1.8658133000000003,1.8670543000000002,1.8695663,1.8581502,1.8446106999999998,1.8589463,1.8577423,1.8663493,1.8638333000000002,1.8675104,1.8673182000000002,1.8585904000000002,1.8671862000000001,1.8730629,1.8808267,1.8856279999999999,1.8852297999999998,1.8998091999999995,1.8799223,1.881671,1.8808630000000002,1.8778441000000001,1.8974784,1.8952141999999998,1.8767257999999998,1.8833714000000001,1.8821254,1.8777476999999998,1.8919387999999997,1.8948430000000003,1.8817741,1.8954881999999997,1.9080261999999997,1.8914661,1.9050699999999998,1.9005683999999998,1.9313759999999998,1.9137347999999998,1.9282444,1.9625011999999997,1.9598627,1.923905,1.9101257999999999,1.9312618999999998,1.9644664000000003,1.9954728,2.0015908000000002,2.0030258,2.0055288,2.0266758000000005,2.0105684999999998,2.0295292,2.018057,2.0294318000000002,2.0514636,2.0562323,2.0379041,2.0632125999999995,2.0632976000000003,2.0694656,2.0658179999999993,2.0643065,2.051435,2.0534875,2.0732565999999997,2.0727304999999996,2.0744753,2.0750623,2.0740924,2.0718688999999997,2.0752848999999998,2.0767751,2.0746320000000003,2.0787831,2.0744366,2.0799872,2.0795607,2.077452,2.0790848,2.0820159000000005,2.079193,2.0772844,2.0842131,2.082148,2.0848617999999997,2.0876325000000002,2.0832404,2.0818077,2.0822375,2.0864333999999998,2.0851502999999996,2.0944871,2.0923024,2.0896454999999996,2.116284
15		1.993245		14		5		4		0		0		0		14		0.23769303989901724		1.0		-2.7744185,-3.399096,-2.8777648,-1.8793818999999998,-2.0560845999999997,-1.9817665000000002,-1.9895936000000003,-1.4578654,-1.3140513999999999,-1.0476673,-0.7958725999999999,-0.7709594,-0.4120676,-0.5802073999999999,-0.5775215,-0.37395619999999996,-0.3776205,-0.5612893,-0.5400975000000001,-0.3376726,-0.3535647,-0.3453798,-0.37164179999999997,-0.3633776,-0.327393,-0.3324481,-0.3422997,-0.3398654,-0.3459951,-0.3360831,-0.35828620000000005,-0.3390289000000001,-0.3330531,-0.3211715,-0.3360487,-0.33330399999999993,-0.3377462,-0.3305519,-0.32386680000000007,-0.3216191,-0.31126390000000004,-0.33110720000000005,-0.3207017,-0.3032912,-0.313002,-0.3070521,-0.3103783,-0.27533250000000004,-0.37327910000000003,-0.2813481,-0.2984891,-0.31521279999999996,-0.31848400000000004,-0.3201484,-0.2953577,-0.31030470000000004,-0.3065895,-0.292608,-0.3042114,-0.2558325,-0.2133975,-0.2105124,-0.2054186,-0.1178976,-0.06679739999999999,-0.07192810000000001,-0.04068609999999999,0.0909461,0.1818244,0.28130499999999997,0.7119324,0.8968584,1.0292285,1.0859967,1.1273863,1.1413689000000002,1.1654443999999997,1.1901533,1.1743127999999998,1.2172968,1.265861,1.3073416,1.3499208,1.3853031,1.4319056,1.4984756000000001,1.5706202999999999,1.6647380999999999,1.7601642000000002,1.7962645000000002,1.790812,1.8103890999999996,1.8133737999999997,1.8171236,1.8479994999999998,1.8672798999999998,1.8774445,1.8830622000000001,1.9056547,1.904212,1.993245
0		1.987895		9		5		3		0		2		7		0		0.4		1.0		-2.745186,-2.226032,-2.1931151,-1.5793163,-0.7236808000000001,-0.35740029999999995,0.20132710000000004,0.6635192,1.4632081,1.5848213000000002,1.6106987,1.4693144999999999,1.5600708,1.9164725,1.9427214,1.9530388000000003,1.6416446999999998,1.3432719,1.6559066999999998,1.9572586,1.7979608000000002,1.6564397000000004,1.6603866,1.6631159,1.9751227999999998,1.9749978,1.9628906000000002,1.9618414999999998,1.9628195000000002,1.9778511,1.6818043,1.5174503,1.967961,1.9680758999999999,1.8284989,1.2308641000000002,1.3790126,1.9796456,1.8930637000000001,1.8815878000000001,1.9955365,1.7230756,1.3979602999999998,1.6713029000000001,1.9722132,1.9791493,1.6688773000000001,1.6687476,1.9705236999999998,1.6743280000000003,1.6739770999999997,1.6889766000000002,1.384493,1.372118,1.0771293,1.3779691,1.9754163000000002,1.6796523,1.6793288,1.3763838999999998,1.3780671999999998,1.9767061000000001,1.9350021000000002,1.7006104,1.8390731000000002,1.6779879999999998,1.9776271,1.9771607,1.9778894,1.6801951,1.6803815,1.9804759,1.9820292000000002,1.9801769999999999,1.9788424000000002,1.9797618,1.9800359999999997,1.9792874,1.9813792999999997,1.9799008,1.9793300000000003,1.9800262,1.9813126,1.9805315999999997,1.9800637,1.9817167000000002,1.9823599,1.9813299999999998,1.9808882999999997,1.9820668000000001,1.9841415999999998,1.9817322999999998,1.9810915999999998,1.9812459,1.5161989,1.5160212000000002,1.9805255,1.6813692000000002,1.6826481999999998,1.5153333,1.987895
8		1.964136		17		5		4		0		0		0		17		0.20000000000000018		1.0		-1.01973325,-0.829591375,-0.7997742999999999,-0.3659067,0.015155099999999982,0.0820911,0.1562445,0.5277857,0.5918644000000001,0.8520401,1.4833436,1.4908831,1.6065028000000001,1.6291787,1.3989228,1.2999859,1.5725766,1.6143308,1.6326328,1.6628597000000003,1.6355819,1.5567862000000001,1.5618634999999998,1.596231,1.6110604000000002,1.608424,1.6405289,1.6945839,1.6853088,1.6947278000000001,1.6625298000000002,1.6743299,1.6238207,1.6485648999999998,1.7280989000000002,1.7710762,1.7839916000000002,1.7934953999999999,1.8055688000000003,1.7904045,1.3833306000000003,1.4069864,1.5031833000000001,1.153667,1.4947044,1.4117769,0.9379168999999999,1.3129639,1.7956639000000003,1.7832226000000002,1.782277,1.6127475,1.7159734,1.3900393000000002,1.419442,1.7089966,1.2704933999999999,1.4077188999999999,1.8257492,1.6805386000000002,1.6494612,1.7770677,1.4251172,1.4331619,1.3894388,1.417475,1.832755,1.8344554000000002,1.8659412,1.7955973,1.8069335000000002,1.8498015000000003,1.8630852,1.8777127000000005,1.8284448000000002,1.8410283,1.8517151000000003,1.8255690000000002,1.7665850000000003,1.6652470999999998,1.9085853,1.8717396000000002,1.7606589,1.4659723000000002,1.4524786,1.5448688000000002,1.5503996999999998,1.8493216000000001,1.8457870000000003,1.8384478000000002,1.7402735,1.7489302000000002,1.8734859999999998,1.8836068999999998,1.8896460999999998,1.8716898,1.8736030000000004,1.8663285000000003,1.8676383,1.8681819000000002,1.964136
24		1.939165		14		5		5		0		0		14		0		0.3186670856916245		1.0		-3.8104056,-4.292649,-4.514296900000001,-4.307664600000001,-4.0375436,-3.9038763000000003,-3.653785,-3.3185019,-3.022226,-2.7726336,-2.1521386,-1.7535118,-1.5830392999999998,-1.1611181,-1.151619,-1.1085915,-0.7224219,-0.610585,-0.5142403,-0.4145768,-0.3274403,-0.2647968,-0.2250873,-0.21426409999999999,-0.20427750000000003,-0.1653405,-0.002895800000000004,0.11657659999999999,0.3031064,0.6692910000000001,0.9121317,1.0394752999999999,1.1875628,0.9803018,0.9919317999999999,1.3188046,1.3605317000000001,1.429287,1.4747309,1.5588891,1.6263562999999999,1.6652714000000004,1.3737365999999998,1.3978271999999998,1.7167938,1.7761586999999999,1.8459651000000001,1.8456762000000002,1.8444513,1.8629378000000003,1.5727012999999999,1.8834463,1.8886858,1.8922609000000001,1.5877637999999998,1.5876389999999998,1.8918384,1.8938427,1.9002176000000002,1.8947144999999999,1.8896606999999999,1.9012803000000003,1.9064264999999998,1.8993335999999998,1.9156414000000002,1.9145371999999998,1.9088754,1.9038643,1.9052417,1.9009800000000001,1.9001506,1.8981669,1.9025513,1.9171551,1.9091527999999998,1.912237,1.9164696000000003,1.9155137,1.9074216,1.9154343,1.9214765999999996,1.9207835,1.9060133000000001,1.9065562999999996,1.9106738,1.9142572999999998,1.916301,1.9188017000000002,1.9182454,1.91388,1.9113209000000002,1.9152225,1.919019,1.9200878,1.9228893,1.6272320999999998,1.9225716000000002,1.9161502000000001,1.9172828,1.9257688000000002,1.939165
20		1.917471		17		5		5		0		1		0		16		0.21244472379441626		1.0		-0.862673,-0.7728478750000001,-0.32096650000000004,0.7730064999999999,0.9093107,0.9890839999999999,1.3317768,1.4588332999999998,1.5555522999999998,1.5786224,1.6319906,1.6268816000000001,1.3082388000000003,1.3999293,1.4237039,1.6575558000000001,1.6573304999999998,1.6628865000000002,1.6695172,1.6732796,1.6867851000000003,1.6858904,1.6876311000000002,1.6899120999999997,1.6637339,1.4108533,1.4219991000000003,1.4266158,1.7302713,1.7187635,1.7278354999999999,1.4990625999999998,1.7494228,1.3549367,1.0305171,1.4060821000000001,1.7207905000000001,1.4515113,1.4881142,1.7647100999999998,1.4336484999999999,1.4263164,1.4489427000000001,1.4768655000000002,1.7616967,1.7770658999999998,1.7836016999999997,1.7813568,1.7767494,1.7878021999999998,1.7871861,1.7732596,1.7662309,1.7917255,1.7753811,1.7591924000000003,1.4583312,1.7934244999999998,1.8016956999999998,1.7857088,1.7955459,1.8189269,1.8146673000000004,1.8088631999999998,1.5786475,1.5854108,1.3749183,1.4353263000000003,1.652143,1.6486881,1.8123898,1.8118395,1.8087414000000002,1.8129259000000002,1.8039160000000003,1.7967847,1.7993125999999997,1.7930585999999997,1.7996344,1.7895997000000001,1.7948568999999999,1.5300884000000001,1.8078479,1.8024399000000002,1.8002365,1.4853761999999997,1.8079849,1.807684,1.8170591999999999,1.5571057,1.2750387999999997,1.5478055999999998,1.5577826,1.5553491,1.8262658000000003,1.8424076,0.8706340000000001,0.13414999999999996,0.4458329,1.8447957000000001,1.917471
4		1.869318		18		5		5		0		0		16		2		0.3186670856916245		1.0		0.8168478,1.2189167777777776,1.7110748999999998,1.7360679,1.5066726999999998,1.4998953,1.430293,1.4484743,1.7321223,1.7267277,1.7377459000000002,1.7433994,1.4511673,1.4453016,1.7461204000000001,1.7548403000000001,1.4532756,1.7473182,1.7451347,1.447628,1.1541874,1.1569701,1.4620567,1.4582792000000002,1.4498431999999999,1.4552844,1.7484572,1.4526054,1.4602442999999998,1.7606477999999999,1.7725616000000002,1.7693406,1.7603898999999998,1.7544504,1.7528735000000002,1.7668994000000002,1.7668639,1.7660172000000003,1.7768404,1.7848505000000003,1.785117,1.7900323,1.7883704999999999,1.7937175999999997,1.7975135000000002,1.8003855999999998,1.8064257000000001,1.8128428000000003,1.8161121000000002,1.8125350999999998,1.8197649000000002,1.8213584,1.8226040000000001,1.8256217,1.8295416,1.8232076,1.8152053000000001,1.8246664,1.8230816,1.8232186,1.5300893,1.5358795,1.8342847,1.8281295999999998,1.8339583000000002,1.8385402,1.8308673,1.8282411999999997,1.825174,1.8355179,1.8403145000000003,1.8346954999999998,1.8293986,1.8367514,1.8437901,1.842495,1.8395804999999998,1.8407825000000002,1.8477671,1.5499307999999998,1.5477247000000003,1.8451814,1.5380229,1.5401877000000002,1.8407550000000001,1.5385652,1.5380136,1.8393967999999998,1.839526,1.8362095,1.5406922,1.543101,1.5369541999999998,1.2439549,1.2417164,1.2417622000000001,1.842709,1.5447860000000002,1.5493428,1.8495664999999994,1.869318
