label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
8		3.468242		4		3		2		0		0		0		4		0.33333333333333337		1.0		2.9059247500000005,2.3084385000000003,2.07257,2.3575231000000003,2.4455157000000005,2.1846863,2.0393695000000003,1.8911254,1.8606538000000001,1.8753772000000002,1.9303477999999998,1.9564089999999996,1.9536623999999996,1.9722086999999995,1.8960837000000001,1.7966610000000003,1.8608822,2.0419788,1.8915175999999998,1.7043302,1.7856263,1.8527401000000001,1.7890073999999998,1.7731454999999996,1.8595388,1.8386277,1.8204337000000002,1.7619181999999998,1.9461675,1.6311988,1.6018981,1.4304359000000002,1.3003291000000001,1.2744576999999997,1.2892541,1.3861998999999998,1.3163774,1.4156539000000001,1.58108,1.4549349999999999,1.3823775,1.3877694999999999,1.4335044000000001,1.4812845,1.5352848,1.5782032000000001,1.5855782999999999,1.4889379999999999,1.5916091,1.8098779999999999,1.6749819,1.5501729,1.5458552,1.4724486,1.5293478999999999,1.5967979,1.8102426,1.8414365,2.0164786,2.0230908999999997,1.7805117,1.8553188000000003,2.0226787,2.0337997,1.9517522999999997,1.8921337999999999,1.9905820999999997,2.0856022999999997,2.287731,2.1526766000000004,2.2247217,2.5255612,2.7225061999999998,2.6789431,2.678515,2.5423939,2.8098520000000002,3.0805768,3.0770614000000003,2.9526674,3.0032921,2.6311395,2.6512164,2.7140606000000003,2.7773201,3.3215021,3.1886379,3.0139232,2.9402033000000003,2.8458938999999996,2.7328532,2.9037692,3.1732153999999997,3.1554422,3.1777108000000003,3.1463151,3.2135354,3.0797242000000002,3.1217199,3.2517708,3.468242
24		3.411362		8		3		3		0		0		6		2		0.18469903125906462		1.0		1.4561169999999999,1.4429345,1.4874353999999999,1.6016678,1.6978123,1.6536164,2.1296306,2.2369166,2.2828781,2.4317037,2.5215677,2.5356987999999996,2.5912815999999994,2.66147,2.6552282000000003,2.6624399999999997,2.7055234,2.8187493,2.8560164000000006,2.8902141,3.0296592,3.0675235,3.1063719999999995,3.1139285,3.0624478,2.902989,2.6748763,2.8212367,2.8347733999999996,2.9407789,2.8891727000000005,2.08424,1.9758361999999998,2.3567467000000004,2.7108259,2.6144629000000004,2.3125706999999998,2.4921411,2.789399,2.6672366,2.566957,2.5977273,2.8092449,2.7571513,2.8009416,2.8788133,2.8135907999999996,2.6676216999999998,2.7307495,2.9665172999999996,2.8740293,2.7736424,2.7710072,2.7302695,2.7518292000000004,2.8237227000000003,2.7900358000000005,2.7665694000000003,2.8715806,2.8188455,2.8414241999999996,2.8991069,2.9733792,3.0629932,3.0508674,2.9902201,2.9665491999999998,2.9049261,3.0179215,2.9616619,3.0224336000000003,2.9825269000000003,2.8968213,2.8766746000000003,2.9287286999999997,2.9932668999999996,3.0254467000000003,2.9989742,2.7256929,2.8569377,2.9034929,2.9274583,2.8744224,2.8180721999999996,2.9037022,2.7261759000000003,2.4858889,2.4773869,2.5120299000000004,2.5308578,2.5384775,2.5728599,2.3306131,2.6644173,2.8304447,2.8359935,3.0740591999999998,3.0740402,2.8481804,2.7502598,3.411362
23		3.329913		7		5		3		0		0		7		0		0.4		1.0		-2.8956664285714284,-2.7536442,-2.6107968,-2.5968558,-1.9463536000000001,-1.3612275,-0.9766214999999999,-0.6683671999999999,-0.22704620000000006,0.17139549999999998,0.1703782,0.1711787,0.1805353,0.11785609999999999,0.11785090000000001,0.1776133,0.1756627,0.18068820000000002,0.1856951,0.1902027,0.19210330000000003,0.19537029999999997,0.1931,0.1902417,0.1844888,-0.12381020000000002,-0.11914150000000004,0.1865712,0.17499050000000002,0.2574184,0.35821809999999993,0.4579782,0.7034775,0.9937568999999999,1.1451221,0.9140469,1.0447673999999998,1.5628315000000002,1.6033453999999998,1.6617193000000001,1.6362660999999998,1.6501297000000001,1.7869592,1.9746658,2.0091436000000003,2.0658983999999996,1.956997,1.9950733,2.2252873,2.2669673,2.3010559000000006,2.3130429,2.4231825999999996,2.459227,2.4697681,2.5208516,2.5663226999999997,2.6401392,2.7687616999999998,2.775308,2.7979113,2.9269627,3.0201129,2.9330544,3.0434937,3.1809125000000003,3.2255301000000003,3.2432116,3.0511958999999997,3.0381606,3.0860503,3.1567795000000003,3.1937537999999996,3.1972197,3.1675885999999998,3.1670958999999996,3.2137748999999998,3.2036670000000003,3.2030932,3.2592471000000005,3.320624,3.2959725,3.2351427999999998,3.2811852999999997,3.3335645,3.2554505999999996,3.2222897,3.3000338,3.2911479,3.2843437,3.3958928999999998,3.359186,3.3337277,3.2853892,3.2811417,3.2372518,3.1065858,3.0634216000000003,2.9768080000000006,3.0587302000000003,3.2204125999999995,3.329913
10		3.211949		3		2		2		0		0		3		0		0.29289321881345254		1.0		2.38293425,2.484766,2.8193628000000004,2.8756497,2.8815926999999997,2.9322064,2.8263518999999997,2.8335702,2.9574665,2.9706344000000002,2.9875800000000003,2.9291096999999997,2.9768721000000005,2.9043291,2.91467,2.9434462,2.8811229,2.7872238000000005,2.6496714,2.6712525000000005,2.6122006000000004,2.5522707000000002,2.6404506,2.5814592000000003,2.4475846999999997,2.4878782,2.5522716,2.3177081999999998,2.6395432999999997,2.8142674,2.4742045999999998,2.3397460000000003,2.4331688000000002,2.1317704999999996,2.4089351999999997,2.5530917000000004,2.3282473,2.2737246,2.2856681,2.1653345,2.0938296999999997,2.0277169,1.8687768999999999,1.8065384000000002,2.0275996999999997,2.5728725000000003,2.3077862,2.1032684,2.1436208,2.2165411,2.2156769,2.1486728999999998,2.1974553,2.1028360999999998,1.9899227,2.0678517999999997,2.0122961000000004,2.1803955000000004,2.3950655000000003,2.1841186,2.0587476000000002,1.9859221999999999,2.2228937999999996,2.3724088,2.3106704999999996,2.2709419,2.2599045,2.2797206,2.3636663999999996,2.3700122000000006,2.3415204,2.5390395999999997,2.4274958999999994,2.3498398,2.2721866000000004,2.2528205000000003,2.4691739,2.7102443,2.5034868,2.128143,2.1372179000000004,1.9411133,1.9966304999999998,2.3986642,2.3289934999999997,2.2419559999999996,2.1835513,2.1568271,2.2908668000000003,2.3823016,2.0461639,2.1762501,2.0294095000000003,2.2686158,2.3674258999999997,2.6890396,2.3666414,2.3986836,2.6482229,2.677753,3.211949
4		3.167426		7		5		2		0		2		0		5		0.6		1.0		-0.5242549999999999,-0.5912133749999999,-0.5505738000000001,-0.5858682000000001,-0.5143226,-0.13328799999999996,0.1400552,0.06556189999999998,0.08471520000000002,0.0843723,0.08238329999999999,0.08811640000000001,0.075229,0.06582639999999998,0.05396639999999999,0.058295700000000006,0.0840655,0.1769426,0.1503549,0.22087869999999996,0.37363890000000005,0.49876699999999996,0.6007083,0.4863109,1.0288935000000001,1.2201652,1.2950445,1.3173952999999998,1.4271873999999998,1.7137157000000003,1.7873514,2.0553309,2.3040241,2.5368394,2.7566449,2.7907726999999998,2.8558619999999997,3.2350328,3.0668747,2.8822460000000003,2.7298521,2.5357082999999996,2.2249369,2.131258,1.8269665999999998,1.4677645,1.4461990999999998,1.1912725,1.1835065,1.0958644999999998,1.1090737000000002,1.1033304,0.9051085000000001,0.7745119,0.8447528,0.8846573,1.0039433,1.0534724999999998,1.0310996,1.1499082,1.1648257000000002,1.2586509000000001,1.2171367,1.135757,1.1490486,1.1990048000000002,1.2052327999999999,1.3678111000000002,1.2958294000000001,1.3512001000000002,1.3792033,1.439689,1.4249365,1.4112483,1.3271365000000002,1.3475386999999999,1.1641732,1.1848435,1.247909,1.3259999999999998,1.2707791,1.2259185000000001,1.3113415000000002,1.4489209,1.4761912000000001,1.5805175000000002,1.7209933,1.786233,1.8803489000000002,2.0281084,2.118666,2.2427844,2.3694661000000004,2.4486777,2.4432167999999996,2.4938151,2.4596639,2.2748915,2.3236964999999996,2.4669825,3.167426
9		2.80379		16		5		5		0		0		14		2		0.3186670856916245		1.0		-1.3641688333333333,-0.8409709,-0.3255966,-0.2722848,0.28562380000000004,0.6157177,1.0196328000000001,1.5431889,1.9340578000000002,2.3424994999999997,2.5819037,2.7322006,2.7368536000000003,2.6635646,2.6539824000000003,2.7406791999999998,2.7391528000000003,2.7353043999999995,2.7486991,2.7412974,2.7333707000000005,2.7403587000000003,2.7426868,2.7464975000000003,2.7445326999999997,2.7390773000000004,2.7412538,2.7467289,2.753678399999999,2.7416749000000005,2.7341887999999996,2.7326188,2.7416156999999997,2.7559739999999997,2.7556573,2.7608362,2.759769,2.7535501000000004,2.752297,2.7648792999999996,2.7595959,2.7519311,2.7550752000000003,2.7624204,2.7694319999999997,2.7658322999999996,2.7597971,2.7642027,2.7633197000000003,2.7630231000000003,2.7571789,2.7583739,2.7622538000000003,2.763315,2.7695543000000002,2.7720407,2.7726954,2.7732520000000003,2.7714242,2.7710236999999998,2.7697399000000003,2.7666634,2.7639605,2.7700384,2.7645336,2.7669849999999996,2.7713647000000003,2.7755233,2.7794949,2.7760854000000004,2.7752159,2.7753965999999997,2.7759704,2.7778100999999995,2.7780695,2.7797423,2.7798379,2.7803411999999996,2.7707340999999994,2.7724912,2.7837546000000004,2.7874478,2.7876334,2.7893151,2.7901803000000003,2.7851239000000003,2.7785713000000003,2.7811233,2.7870054000000004,2.7872732,2.7872429999999997,2.7871590000000004,2.7853594999999998,2.7832552,2.7807205999999995,2.7833145,2.7830645,2.7837837999999997,2.7870259,2.7873639,2.80379
18		2.79672		13		5		5		0		4		9		0		0.3186670856916245		1.0		-0.2509205,0.021368374999999995,0.23940250000000002,0.7661258,0.9851602999999999,1.2486297,1.8780863,2.2530568,2.5590411,2.6902977999999997,2.7472988000000003,2.7491923000000003,2.7526140000000003,2.7499077,2.7501639,2.753378,2.7511482000000003,2.7564172,2.7583729999999997,2.7572251000000003,2.7535651,2.7536236999999995,2.7585059000000003,2.760333,2.7580942,2.7582922000000005,2.7612881000000002,2.7649445,2.7534422999999997,2.756079,2.7609150999999996,2.7599566,2.7615345000000007,2.7606335,2.7629574999999997,2.7562082,2.7588141999999998,2.7630475999999997,2.7638002999999998,2.7641308,2.7632331,2.7613861999999996,2.7567778000000005,2.7656572,2.7619736,2.7625429999999995,2.7635561999999996,2.7631296,2.7632464000000003,2.7670427,2.7649258,2.7606754000000002,2.7604814,2.7641719,2.7656943999999997,2.7680025000000006,2.7720259,2.7676480000000003,2.7663406999999998,2.7625416,2.7636220000000002,2.769755,2.7681234000000003,2.7732076999999995,2.7729798,2.7715515,2.7686789000000003,2.772178,2.7711984000000003,2.7733906,2.7641561,2.7694784999999995,2.7748846,2.7774535,2.7684393,2.7688322,2.7670757999999998,2.77314,2.7718567,2.7769578,2.7746287,2.7767968,2.7781686999999997,2.7834632,2.784669,2.7811440999999997,2.7842545000000003,2.7834783,2.7854344,2.7871511,2.7873875,2.7791964,2.7763137999999996,2.7821842000000006,2.7852392999999998,2.7863776000000002,2.7890276999999997,2.7906948,2.7844846,2.7859551,2.79672
13		2.773243		17		5		5		3		0		14		0		0.21244472379441626		1.0		-0.01092399999999999,0.34057312500000003,0.6995012,1.0495,1.3327822,1.6043092,2.2167672,2.3504009,2.3311532999999995,2.4720774999999997,2.6925950000000003,2.6819626999999997,2.7415812,2.7019527,2.7445575,2.7422078,2.742311,2.7486251999999998,2.747276,2.7436146,2.7464266000000004,2.7501885,2.7468898,2.742724,2.7410007,2.7399449000000002,2.7459262,2.7508054,2.7560099,2.7586104,2.7516513999999996,2.7589857999999996,2.7527184,2.7547757,2.7497206,2.7461878,2.749314,2.7452267000000004,2.7538301000000005,2.7533423,2.7500306999999995,2.7531901999999997,2.7560852000000002,2.7557802,2.7559435,2.7583677999999994,2.7510453999999998,2.7465480999999996,2.7494766000000004,2.7572523999999996,2.7612697,2.7620429,2.7575868,2.7560333,2.7550669,2.7566732000000003,2.7559154,2.7567489000000003,2.7518393,2.7451925999999998,2.7569898,2.7558491,2.7540988,2.7529526,2.7589186,2.7629883,2.7641226,2.7584302000000003,2.7608086,2.7570072,2.7569329000000002,2.7631465,2.7644580999999997,2.7605399999999998,2.7616414000000007,2.7574226000000004,2.7521356000000003,2.7570276,2.7633288,2.7667901,2.7640328,2.7618994,2.7648689,2.7667394999999995,2.7652595999999994,2.7627756999999997,2.7599416000000003,2.7598449,2.7672505000000003,2.7698020999999997,2.7705787,2.7690151,2.7680936000000003,2.7660707,2.7669823,2.7662512999999995,2.7622413000000003,2.7666211,2.7657976,2.7716422999999994,2.773243
0		2.726545		8		4		3		0		0		0		8		0.25		1.0		1.6693289999999998,2.041930375,2.0734380000000003,2.443263,2.0846547,1.8409489,1.7140871999999998,2.2508980000000003,1.9745321,1.9345694000000002,2.5216439999999998,2.2823949,2.0100022999999996,1.7096376,1.9298769,2.4839143,2.5766263,1.0499493,1.7049341999999998,1.9733162,1.4767914,1.7728585,1.6606899000000002,1.8825484,2.4508457999999997,2.2474328,2.0281522999999995,2.064348,1.1800764000000001,1.7906973000000002,2.3421131,2.0412323999999997,2.0467497000000003,2.0777242,2.0729157000000002,2.5845694999999997,2.6375181,2.5871012,2.2382731,2.3604471,2.0910474,1.4433889,1.6898477000000003,1.6549399,1.964609,2.6608469,2.6647117000000002,2.3686317000000003,2.369254,2.3981389,2.3842938,2.6648518,2.6721399999999997,2.3987692,1.9978681000000003,2.2672847999999997,2.6708193,2.6720723,2.6607368,2.6575604999999998,2.6788665000000003,2.6773967,2.6461,2.6595465000000003,2.6776733000000004,2.6745675999999996,2.6760283,2.6820604,2.2311497000000005,2.2322915,2.6812347,2.6844157,2.675933,2.5968708,2.6815828,2.6858619,2.6702741999999997,2.6738147,2.6832608000000002,2.678769,2.6796382999999997,2.6897699000000004,2.4001872000000004,2.2517058,2.3273827,2.6890196000000004,2.6916404,2.6924693,2.6947276,2.6991209,2.7007961000000003,2.703359,2.5786196,2.5763515000000003,2.6962159000000003,2.7004498000000003,2.7002297000000004,2.7002001,2.6998837,2.69719,2.726545
12		2.683246		16		4		5		0		0		16		0		0.23769303989901736		1.0		-0.28798825000000006,-0.165214125,-0.1295793,0.6576820000000001,1.0969744000000001,1.7063297000000002,2.4897874,2.6110803000000002,2.5871696,2.5623532,2.6012994000000003,2.6391283000000003,2.6362701,2.6380991,2.6186133000000003,2.625975,2.6507538,2.6483692,2.6460348,2.6444939,2.6352956,2.6384017,2.635526,2.6322479,2.6578763,2.6546241000000004,2.6442177000000004,2.6453938999999997,2.6462163,2.6491469999999997,2.6499902,2.6573978,2.6623238000000002,2.654534,2.6595941,2.6540458,2.6577206999999996,2.6610752,2.6626755,2.6636385000000002,2.6623701,2.6614223000000004,2.6564737,2.6593985,2.6678147,2.6623723000000004,2.665233,2.6614796000000003,2.6606625,2.6671149000000005,2.6598578,2.658931,2.6613892000000003,2.6643976,2.6640699,2.6605212,2.6678227000000003,2.6703065,2.669639,2.6650136,2.6585223,2.6622367999999996,2.6639102,2.6576608,2.6637724,2.6631164,2.6657949000000003,2.6545677999999997,2.6592621,2.6622379,2.6612318000000004,2.6649811,2.6664301999999998,2.6642027,2.6595549,2.6639235,2.667124,2.6661868,2.6681922,2.6687613000000003,2.6693403,2.6705152,2.6675896999999997,2.6662086,2.6652494,2.6625988000000005,2.6656571,2.6697291,2.6700015,2.6678911,2.671322,2.6660458,2.6690283,2.6709221,2.6670712,2.6675777,2.6714911,2.6737683,2.6715541,2.6670348,2.683246
