label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
9		4.245463		9		2		5		0		0		0		9		0.6		0.9		0.57124225,0.508839375,0.5111607,1.0446438,1.131409,1.2460201,1.7256632,1.802129,1.7447236,1.8842531,2.0681412000000003,2.1153016,2.1596911,2.2554703999999997,1.9636318999999998,1.9345047999999998,1.9816870999999998,2.3544308000000003,2.3618708000000006,2.3656086000000003,2.1118995,2.0898636999999995,2.3466763,2.3460322000000002,2.3961213999999997,2.4358929000000002,2.4601311,2.4986761,2.5733105000000003,2.5840271,2.5735856,2.6741661999999997,2.7121302999999997,2.7938948,2.8148921000000002,3.1009539999999998,3.1509153000000003,3.1451727000000007,3.2139268999999997,3.1620231999999993,3.2790523,3.5534608,3.5459065,3.4971264999999994,3.3902911,3.3968561,3.7219061999999994,3.717407,3.796945600000001,3.7665911999999997,3.8916852000000004,3.8448408,3.7838201,3.793109,3.7533877,3.7878665,3.8709397999999995,3.9519032999999992,4.0022969,3.8555554,3.7653606,3.9024851000000007,3.8888824,3.9991334999999992,3.9521910000000005,3.9742508,3.9700260999999997,4.0304310999999995,4.0202535,4.0134656,3.9722423,3.9528346,3.9309254000000005,3.8701839,3.9999009,4.0539555,4.0601231,4.051837399999999,4.021389900000001,4.007100400000001,3.9898333,4.018732699999999,4.0592404,4.0947191,4.0474246,4.1137350999999995,4.2722971,4.1716415,4.045868199999999,3.9982529000000007,3.8876468,3.9056442999999996,4.050869400000001,4.0619857,4.055706800000001,4.0001282,3.9679632,4.003998300000001,4.0037011,4.0351776,4.245463
0		4.012573		10		2		5		0		0		9		1		0.6		1.0		-0.039817500000000006,0.00733724999999999,0.02507149999999999,0.5663758,1.1544454,1.4737078000000001,1.6898585000000002,1.8009671,1.8910449,1.9706478,2.2405508000000003,2.4197373,2.4834205000000003,3.0223714999999998,3.4113748,3.8389918,3.8897301,3.8506985,3.8448851,3.8729096999999997,3.8859443,3.9015788000000002,3.9318175999999996,3.9541474,3.9530104,3.9518041000000004,3.9591566,3.9231217000000003,3.9262854,3.931036,3.9213008,3.915822,3.8991529,3.9123479999999993,3.8803163000000005,3.9004931,3.9181183999999996,3.9371964999999998,3.9351475999999996,3.9509456,3.9331385999999995,3.9280089999999994,3.9330686,3.9383049999999997,3.9347901,3.9352334,3.933780600000001,3.9261335,3.9155399,3.9354225,3.9168760999999996,3.926937,3.9331493,3.921602600000001,3.9213118000000002,3.9443188,3.921116,3.9230226999999998,3.9479434999999996,3.950216,3.9484535999999997,3.9408022000000003,3.9382873,3.9353308000000005,3.9555683999999993,3.946457099999999,3.9568155,3.9623522,3.9740859,3.9797236000000007,3.9580349000000004,3.9600946,3.9532494999999996,3.9545147999999997,3.9318868,3.9326755000000007,3.9325136,3.9471022000000007,3.9528325000000004,3.9629163,3.9562458000000005,3.9505626,3.936748,3.9551997,3.9655879000000005,3.9663585000000006,3.9794964999999998,3.982698,3.9396015000000006,3.9576057,3.970548,3.9734572,3.9763971,3.9821441999999996,3.9812939,3.9785820999999997,3.980471,3.97468,3.9721437,3.9784478,4.012573
1		4.008867		6		2		5		0		2		0		4		0.6		1.0		0.0583235,0.291221,0.694543,1.470632,1.6447047000000001,1.7577178999999998,1.8847798,1.9133490000000002,2.0140428,2.0564478,2.1525111,2.2278967999999995,2.2722596,2.3134607999999997,2.3476091000000006,2.3985427,2.4148865000000006,2.4094130999999996,2.4552755,2.502935,2.6066896,2.6241898,2.6410408999999997,2.6106214000000003,2.6651856000000005,2.6933513000000002,2.7068584,2.7197716,2.7950758,2.8140706,2.8101407999999997,2.8392463,2.8360326000000002,2.8682358000000003,2.9026526,2.9127957999999996,2.9258633,2.9640407,2.9978882,3.0196245,3.058304,3.0199895999999997,3.1288932999999997,3.1271701999999997,3.113557299999999,3.0503298,3.1133273000000004,3.1809084,3.1291773,3.2896489000000004,3.3080534999999998,3.280283,3.3206324,3.4031253,3.4056160999999996,3.4520990000000005,3.517703,3.5747863000000004,3.4237431000000003,3.3659811,3.4159202,3.4994555999999997,3.5452871999999997,3.5470527000000005,3.5386178999999998,3.5491447999999997,3.5900968,3.5786510999999996,3.5901984999999996,3.5459881,3.5537977999999995,3.5544238999999997,3.6445265000000004,3.6159186000000005,3.6266304,3.6656185,3.5706137,3.5161957,3.5748186000000004,3.5887138999999997,3.5151502999999997,3.7099485000000003,3.7235959000000003,3.6932567000000005,3.7201822,3.6432425999999998,3.5988378999999995,3.6321267999999995,3.7792664,3.7076588999999998,3.7298349,3.7178373000000002,3.7386649999999997,3.8585000999999997,3.8143927,3.8206389,3.891889,3.9207542999999996,3.9017302000000003,3.7946203000000005,4.008867
4		3.962458		5		1		5		0		0		2		3		0.8		1.0		0.4154875,0.37664725,0.44898750000000004,0.3627586,0.12849239999999998,0.4314852,0.8167369999999998,0.879577,0.9075521999999999,1.3856844000000001,1.6299661999999997,0.7693240000000001,0.8496693000000001,1.8804756999999999,1.4388625999999998,1.5462011,2.1387375,2.1787498,2.2367925000000004,2.2955537,2.4099523,1.8887553999999995,2.0122132,2.1133797999999997,2.7835482,2.8621146,3.0337014,3.1241056,3.3387246,3.4724598999999996,3.5328252,3.6948534000000004,3.8420062,3.8786614,3.9004098,3.8839779,3.8876322,3.8686571,3.9261389,3.9473919000000004,3.9382151999999997,3.9281197999999997,3.943222,3.9289823000000004,3.9393046,3.9441991,3.9375592999999993,3.9300088000000004,3.8870213999999996,3.9366634999999994,3.9220907000000005,3.9250994999999995,3.9310072000000007,3.9343344,3.9281588000000007,3.9397064,3.9273551000000007,3.9278742,3.9395580000000003,3.9281593,3.9181525,3.923609,3.9303424000000007,3.920279,3.9183551999999997,3.9225525000000006,3.9134106,3.8982144999999995,3.9178488000000002,3.9125811999999995,3.9074337999999997,3.2362541,3.2126338,3.910208,3.2306545,3.2293852000000003,3.933096,3.9306650999999997,3.923792100000001,3.9275282,3.9333606000000003,3.943455899999999,3.6268948,3.6237869,3.9238721000000005,3.9198058,3.9359029,3.9298328999999996,3.8964192000000004,3.9073136999999996,3.9425329000000007,3.9279447,3.9388064,3.9485023,3.9468319999999997,3.9463822,3.9366582,3.918116,3.9297779,3.9590221999999997,3.962458
5		1.905728		14		3		5		0		8		0		6		0.4		1.0		0.7938287500000001,1.09914775,1.4301554,1.7328426000000001,1.7757643,1.8129944000000002,1.8585553000000001,1.8659492999999998,1.8224951,1.8325159,1.8816321000000003,1.8772761,1.8752302,1.8526421,1.8478933000000002,1.8423433999999996,1.8559793,1.8732844999999998,1.4863640999999999,1.4855063999999998,1.8619482,1.8791996000000002,1.8765618000000004,1.8800566,1.8823504,1.5186600000000001,1.5251906000000002,1.8859280999999999,1.8786825,1.8777736,1.4956732000000001,1.4955603,1.8873293,1.8887551999999999,1.8884220999999997,1.8855366,1.8868167999999996,1.8891717999999997,1.8898613999999998,1.8861246,1.8877230999999999,1.8925135999999998,1.8888238000000002,1.5253187000000001,1.5240295999999998,1.8907409000000002,1.8954700999999996,1.8914812,1.8918945,1.8978317,1.8961846999999998,1.8956266999999998,1.8955688000000002,1.8974626,1.8987174,1.8950761,1.8941382,1.8967661,1.9016506,1.8964200000000002,1.8932034000000002,1.8981491000000001,1.8944702,1.8809985,1.8833596999999997,1.8914340999999997,1.895929,1.8971797000000001,1.8970742999999999,1.8976861,1.8926197000000002,1.8902003,1.5669487,1.2256220999999998,1.1404305000000001,1.8925948000000006,1.5703781,1.5729968,1.5086571999999998,1.5095598000000001,1.8985621000000001,1.8964115,1.8959605,1.8975340999999997,1.897796,1.8964341999999998,1.8966436999999998,1.8957467000000001,1.8996161,1.9012204000000001,1.8988198,1.5520117,1.5510635,1.895937,1.8973593000000002,1.9002898,1.9005428000000002,1.8975733000000001,1.5405083000000002,1.5441452999999998,1.905728
8		1.896111		15		4		5		0		0		5		10		0.19999999999999996		1.0		1.6068604999999998,1.6039006249999999,1.4838448000000002,1.6089697,1.6565233,1.6621869,1.6821118,1.6557933999999999,1.7026192999999998,1.7099965000000001,1.6667229,1.6640513,1.6632871999999999,1.6603459999999999,1.6722116000000002,1.6698247000000002,1.6731455,1.6801114,1.6784383999999999,1.6840889,1.6838381999999998,1.6809604999999999,1.6859598999999998,1.686232,1.6869405,1.6883485,1.6889125,1.6897448000000002,1.7013548,1.7056969000000002,1.705274,1.685314,1.6862784999999998,1.7029298000000002,1.7067041,1.7059460999999998,1.7082396,1.7186665,1.7246200999999999,1.7235615,1.7192689,1.7208064,1.7244802,1.7253292000000002,1.7246883,1.7275757000000003,1.7266458,1.7287641999999999,1.730249,1.7180138,1.7245239,1.7298307000000002,1.7376200000000002,1.7329323000000003,1.727817,1.7292688000000003,1.7340221,1.7400540000000002,1.7416859000000002,1.7394822,1.7379846,1.7334528000000002,1.7348319,1.7334415999999997,1.7323702,1.7330116,1.734009,1.7344577,1.7374369,1.7362458,1.742013,1.7431569000000002,1.7427356000000003,1.7375510000000003,1.7338006,1.7368993,1.7415192999999998,1.7384160000000002,1.7387499000000002,1.7422577000000001,1.7405316,1.7400544,1.7428028999999998,1.7491522999999998,1.7514846000000002,1.7471035000000001,1.7484054,1.74781,1.7459377,1.7057416,1.7068413,1.7293239,1.7515131,1.7543963999999999,1.7550187999999998,1.7500159,1.7521482000000002,1.7521415999999999,1.7517656,1.7385627000000003,1.896111
3		1.885235		14		3		5		0		6		0		8		0.4		1.0		-3.178562166666667,-3.5081496000000003,-2.8679656000000002,-1.9290570999999996,-1.145017,-0.6391583,-0.3945321,-0.4968224,-0.38507009999999997,-0.34694569999999997,0.055374400000000004,0.1529314,0.25988859999999997,0.33906629999999993,0.38846719999999996,0.45893649999999997,0.5012043,0.5786472,0.6738723999999999,0.7121492,0.7671153,0.8318239999999999,0.8628899999999999,0.9126114999999999,0.9823463,1.0340003000000002,1.0483438,1.1000169999999998,1.1424853000000001,1.1609876,1.1695769999999999,1.1938647,1.1943674,1.1982719999999998,1.1974117,1.2313618,1.2786315999999998,1.2827608,1.2793495000000001,1.3236515000000002,1.3432644,1.3731292,1.4381708999999998,1.5028382,1.5169898,1.5793228,1.6640188999999999,1.7082427,1.7565256000000002,1.7953757999999997,1.8170898000000002,1.8431092999999996,1.8416265999999997,1.8261595,1.8431593999999998,1.8500062,1.8618449,1.8643907,1.8667565,1.8722992,1.8683382000000002,1.8709847,1.8684850000000002,1.8676007,1.8732119,1.87348,1.8724971999999998,1.8721571000000001,1.8711089,1.8722641,1.8681990000000002,1.8678173,1.8712882,1.8693117999999997,1.8723167,1.8777831999999997,1.8787046999999997,1.8770376000000002,1.8738521,1.8738362000000002,1.8726340000000001,1.8753269,1.879372,1.8789175,1.876163,1.8752555999999998,1.8813974000000002,1.8824976,1.8834571,1.8813555000000002,1.8783044,1.8786966,1.8825254999999999,1.8824776,1.8785713000000002,1.8774007000000001,1.8789849,1.8791349,1.8798295,1.8807009999999997,1.885235
16		1.820236		21		5		5		2		5		0		14		0.21244472379441626		1.0		1.06396275,1.115677,1.1976014,1.4671648999999998,1.5896043,1.7139674,1.752349,1.7574833,1.7699734999999996,1.7772218,1.7858141,1.7917771999999998,1.7832172999999998,1.7858843000000004,1.7919411999999997,1.7971086999999997,1.7984859,1.8011546000000003,1.7952538999999998,1.7959832000000002,1.8068111999999998,1.8061087,1.8057826999999995,1.8072272000000003,1.8048582,1.8063449999999996,1.8076575,1.8087902999999996,1.8101800000000001,1.8098562,1.8101025,1.8083455000000002,1.8102194999999999,1.8129155000000001,1.8102751000000001,1.8132823999999998,1.8139541000000001,1.8154276,1.8086588,1.8131575999999998,1.8160388,1.8154566000000003,1.8121193999999998,1.8138979,1.8142784000000003,1.809928,1.8077746000000001,1.8102591999999997,1.8116493999999999,1.8148895,1.8152903000000002,1.8155662,1.8133804000000002,1.8135265999999999,1.8128405,1.8095394000000002,1.8117747999999998,1.8126672,1.8131538999999997,1.8106027,1.8123976,1.8121270000000003,1.8123459,1.8111943,1.8095655000000002,1.8110954,1.8104312,1.8101397,1.8104505,1.8102822,1.8107723,1.8108955999999998,1.8113499999999998,1.8118896,1.8133227,1.8121022,1.8124552999999999,1.8134441999999997,1.8126186,1.813456,1.8134278000000001,1.8137320000000003,1.8148472999999998,1.8135915999999999,1.8132002,1.8150882,1.8148161999999999,1.8152083,1.8153739999999998,1.8148665999999998,1.815811,1.8168525,1.8140106000000003,1.8132928,1.8130322999999997,1.8137417,1.8140729999999998,1.8153295,1.8150832000000001,1.8158699000000003,1.820236
11		1.80068		24		5		5		0		8		16		0		0.0		0.96		0.90499575,0.75215675,0.8857875999999999,1.4283651000000002,1.5817638,1.6390285000000002,1.655454,1.6538997000000002,1.6565560000000001,1.67145,1.6707328000000001,1.6720082,1.6781102999999997,1.6780135,1.6835354000000002,1.6844367999999998,1.687115,1.6917742,1.6966847999999999,1.7018867999999998,1.696113,1.6932164,1.6920792000000002,1.6912903999999997,1.6984004,1.7025503999999998,1.7030826000000001,1.7062225999999998,1.6985105999999999,1.6940840000000001,1.6971042,1.6960965,1.6929545999999998,1.7035131,1.7111675000000002,1.7109390999999998,1.7193296,1.7227961,1.7362484000000002,1.7360076,1.7362424,1.7359411000000002,1.740156,1.7397456999999998,1.7400327999999998,1.7381176,1.7427867,1.7437064,1.7392866999999999,1.7466092,1.7512724,1.7507595000000002,1.7566899,1.7570549,1.7572664,1.7568023,1.7535893999999999,1.7545180999999999,1.7569106,1.7576889000000002,1.7598756000000002,1.7578942999999998,1.7628694000000003,1.7671814000000001,1.7652568,1.7663727000000002,1.7675728,1.7655995999999998,1.7658643,1.7689191000000002,1.7669348,1.7655824,1.7651972,1.7672279,1.7728024999999998,1.7714796999999998,1.7716999999999998,1.7732886999999997,1.7743694,1.7765814,1.7742121999999998,1.7719107,1.7738661,1.7723074999999997,1.7740816,1.7783193999999998,1.7786814999999998,1.7769942,1.7798109,1.7765549999999997,1.7788574000000001,1.780781,1.7824412000000003,1.7817420000000002,1.7832763,1.7825367999999997,1.7816193999999999,1.7817203,1.7807956999999999,1.7834108,1.80068
10		1.78458		20		4		5		0		0		20		0		0.19999999999999996		1.0		0.25458650000000005,0.39320212499999996,0.5379476000000001,1.0250293000000001,1.1778372000000001,1.3181816000000002,1.5825531,1.6216095999999998,1.6355436,1.6476565,1.6393292,1.6329155,1.6546878,1.6578211,1.6585995,1.6624792,1.6633563000000002,1.6598206999999998,1.6674708000000003,1.6715830999999999,1.6682479000000001,1.6594945000000003,1.6657686999999999,1.6751881000000002,1.6743492,1.6809912,1.6776347,1.6785279,1.6823639999999997,1.6825042,1.6817624000000002,1.6798733000000001,1.6866198999999997,1.6756151,1.6823626,1.6848427999999998,1.6918206999999998,1.6904423999999998,1.6842662000000002,1.6823501,1.6855289,1.6897116,1.697748,1.6950850000000002,1.6903323000000001,1.6894209,1.6969813999999999,1.6999776,1.7059450999999999,1.700451,1.6992771999999998,1.7054475,1.7139623,1.7040373000000002,1.7000009000000003,1.7064530999999998,1.7133594000000003,1.7135777,1.7186263,1.7220333,1.7219773,1.7217956,1.720139,1.7233249000000002,1.7263513,1.7340332,1.7341682999999999,1.7322759,1.7294903000000001,1.7324455,1.7371869,1.7385989,1.739246,1.7422086999999997,1.7435675,1.7439866,1.7449311,1.7456469,1.7477751000000001,1.7467842,1.7484592999999997,1.7516977999999999,1.7526235,1.7524625999999999,1.7682703,1.7605438,1.7499442000000003,1.7485374,1.7529567,1.7533272,1.7531990999999998,1.7564826,1.7676006999999998,1.7681186,1.7553110999999997,1.7606908999999997,1.7625453999999998,1.7625916,1.7749364999999997,1.7897401,1.78458
