label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
14		3.495016		5		4		2		0		1		0		4		0.5		1.0		2.82397025,2.454978,2.0554774,1.661216,1.5457777,1.2869214,1.4108512999999998,1.4826827,1.4691180999999998,1.4647230999999998,1.5270437000000001,1.6436178000000001,1.7485091000000001,1.6265336000000001,1.4834544,1.5977979,1.5776628,1.5992563,1.6323496,1.6914552999999999,1.6298933999999998,1.5975193,1.5018937,1.4076223999999997,1.352734,1.2958660000000002,1.2762539,1.2868189,1.2253189,1.302118,1.4276490000000002,1.3882763999999999,1.4142915,1.4018944000000002,1.4779224000000002,1.5642074,1.5077051,1.3589466,1.2816762000000002,1.5250166,1.733405,1.7288025999999999,1.8534945,1.8576237,1.7446652000000005,1.5094309999999997,1.5438519,1.4529378999999998,1.4445892,1.8375397999999996,2.1693343,2.1613593,2.0669989,2.3435745999999997,2.5209137000000004,2.8401311000000002,2.6296196,2.6180323999999997,2.6439782000000003,2.7611671999999996,2.7312914000000004,2.7778490000000007,2.6514292999999998,2.8407622,2.7755655999999993,2.6114834,2.7138316,2.8188915999999997,2.8950014,3.0820923,3.1311312,2.9440984,2.7162203000000003,2.6527077,2.8033655,2.8071008999999996,2.9462126999999994,3.0811457,3.0141206,3.0973464,2.9729651,2.7170013,2.7950432999999997,2.8840463000000005,3.1010803,3.3236315000000003,3.3357758000000004,3.2585881999999997,2.8588139,2.8803425000000002,3.0070357999999997,3.0917838,2.8027597999999996,2.9004374,2.9570692000000003,2.9477608999999996,3.009681,2.9215408,2.9039627,3.0185897000000006,3.495016
12		3.4724		4		3		2		0		0		0		4		0.33333333333333337		1.0		1.46335075,1.7426002500000002,2.3292523000000003,2.5368995,2.5240333,2.6185921,2.3918061,2.3403195,2.2582993,2.0257172,2.0395621,2.0474243999999997,2.2680603,1.8355662000000001,1.6405540000000003,1.7506983000000003,1.8515495999999998,1.5862409,1.6319973,1.6484028,1.4099568,1.4093399,1.4041542,1.4578361000000002,1.3821558999999999,1.3693636000000002,1.3657720000000002,1.5580019,1.7245687,1.7892424000000002,1.7304976999999997,1.4428187000000001,1.3504557000000001,1.3290419000000002,1.3050437000000001,1.5633252,1.6754673999999998,1.4967896,1.4695118,1.5220809,1.5462113,1.4716875000000003,1.5056667,1.4677739,1.5838037,1.5540460999999999,1.6140937000000002,1.6253387,1.601664,1.6045665,1.6698843,1.6760796,1.6029799999999998,1.7405877,1.9147598,1.8854635000000002,1.8270456,1.8166535,1.8714735,2.1166443,2.0350072,2.0488358,2.0631108,2.1805925000000004,2.1038313,2.1909079,2.1220608000000003,2.2160495,2.2954333,2.3532194999999994,2.2337892999999998,2.2256400999999997,2.345294,2.4481978,2.4049334,2.53709,2.5428718,2.5317222,2.3454135999999997,2.4167958,2.4570292,2.5334292,2.6278463000000003,2.7189224000000003,2.6901361,2.9567201,2.9262896999999994,2.8647109,2.8555558000000003,2.8453342,2.8021727,2.7747512,2.7365980999999997,2.7323956,2.7025870000000003,2.707176,2.683021,2.6685789,2.6454834,2.9028541,3.4724
10		3.340086		6		3		3		0		0		6		0		0.22654091966098655		1.0		0.34655199999999997,0.7849934999999999,1.0357808,1.2444732,1.0957355999999998,1.3541707,2.1614168,2.2543845,1.6250445,1.6964531,2.7685172000000002,2.8364977,2.9065483,3.0622756000000004,2.8705333000000004,2.7549704999999998,2.6204706,2.3840018,2.3438004,2.2131349,2.0567035000000002,2.2680435,1.7710290999999998,1.5519691999999998,1.8156873,1.9412109999999998,1.8885016000000001,1.8017207999999996,1.6769881000000002,1.7192893000000002,1.6626942,1.6302822,1.5452278,1.6388893,1.6304711,1.8056832,2.0103378999999997,1.8497988999999997,1.8872539,2.0723189,1.8153666999999998,1.6193943000000002,1.1364985,1.6902861999999998,1.7401071,1.7173367,1.8630863999999998,1.9562798000000001,2.0189393000000004,2.1832428,2.0526782999999997,1.9232419,1.9451391999999998,1.8658095000000003,1.9286659,2.0558585999999996,2.1529824,2.1748070999999998,2.1673749,2.0748411,2.3917636,2.3334974,2.2926969,2.2844381,2.3977138,2.7086642,2.7942518,2.8989895,2.7461013000000003,2.7936292000000003,2.7341662999999996,2.5201556999999997,2.5356137,2.8044464000000007,2.6342461000000004,2.6397872000000002,2.681344,2.7673501,2.9643612999999998,2.8475919999999997,2.9249063,3.112563,3.0813865999999996,3.1620033000000003,3.1380761,3.0107553000000005,3.0626157000000003,3.2433208999999996,3.2550711999999997,3.2006501999999997,3.1496180999999996,3.2027386,3.2622029999999995,3.2431827999999996,3.2284949,3.1768487,3.1922368,3.1665735999999995,3.1675933,3.2100371,3.340086
15		3.285981		8		2		5		0		0		3		5		0.6		1.0		1.2402665,1.2347477500000001,1.4208912999999999,2.4221703999999997,2.8619377999999998,3.0117393999999997,2.8377126,2.6725887999999998,2.3065071,1.8947087,1.0885361,1.0192975,1.0223004,1.3836612999999998,1.2709331000000001,1.1249965999999998,1.1158469,1.238606,1.0404038,0.9101509,0.7840349,1.0744519000000001,1.2419861,1.1791889000000002,1.4650199000000002,1.4594783999999998,1.3978861999999999,1.3661089,1.3955943000000002,1.6107171999999998,1.7941987000000001,1.6253468999999998,1.6181282999999997,1.6472518,1.8502392,1.9317765000000002,1.9180151000000003,2.0121719000000002,2.1493173,2.0382136999999996,2.1702951999999995,2.1884094,2.131291,2.3584940999999997,2.3923861,2.3258518,2.1834139,2.1287597,2.2011969,2.1948586,2.3013047,2.4197074,2.5202448,2.2941108,2.4096887000000002,2.6103335,2.5875396000000004,2.6478685000000004,2.6951286,2.8764504,2.6374702,2.6598239,2.5997542000000005,2.5461120999999998,2.3478372,2.1546221,2.1237023,2.4164312,2.4557174,2.3824273999999996,2.2877650000000003,2.5009301,2.6828469999999998,2.5070242,2.7675786,2.7142209,2.4887868,2.2749429,2.6841647999999996,2.8160544,2.7809087000000003,2.7837965000000002,2.652181,2.5124319,2.7239131999999997,3.0137166,2.8480841000000003,2.9402664,2.8279843,2.7390981,2.8022666999999997,2.9236505,2.6719923000000003,2.8184529,2.9381277999999997,2.9756385,2.9473885,3.0549767,2.9731937999999998,2.6787489,3.285981
7		3.257629		10		3		4		0		0		10		0		0.25		1.0		0.19025475,0.375948125,0.3982977,0.6921361,1.0227051,1.3806769,2.3036117000000003,2.5612512,2.7837089,2.9695283000000003,3.0958878,3.1128977000000004,3.1580768,3.0467948000000002,2.9086253,2.948191499999999,2.9427816,2.9600257,2.8103018,2.7054546,2.5505021,2.4223016,2.3021059,2.2492639,1.879926,1.8303497000000004,2.0524855000000004,1.9582845999999996,1.6767964,1.7298310000000001,1.9711461999999997,2.7509219,2.7103001000000004,2.5381006000000004,2.757245,2.6064888999999996,2.4224829,2.3711548000000002,2.332674,2.1389621,2.4609118,2.4798287,2.5840598,2.6649079,2.9151556999999997,2.6080398000000002,2.6664009,2.7263037,2.6948126,2.9203039,2.9011347,2.9436754,2.9089620999999997,2.9325204,2.9008573,2.8982106,2.9913384,2.8095799999999995,2.836995,2.8269216999999998,2.9266703,2.9593912999999996,2.9406927,2.8315589999999995,2.8492243000000004,2.9026811,2.9619015,2.8899204000000003,2.8842125,2.9490062999999997,3.0131252999999996,2.9497682000000003,3.0321643000000003,2.956818,2.8962855000000003,2.9616290999999997,2.8139653000000004,2.7802788,2.9800599,2.9507085,2.9092579000000005,2.9017841,2.8557665,2.9173465,2.9865717,3.0179341,3.0160355,3.0976241,2.9680481999999997,2.8680069999999995,2.8459773,2.8714694,2.9320353999999993,2.9512463999999996,2.9413434,3.0341385,2.9872012,2.9376026,2.8621279,2.8975435,3.257629
16		3.242783		15		3		5		0		5		10		0		0.4		1.0		0.30309475,0.362960375,0.43151419999999996,0.5736449,0.684712,0.8605927,1.1737434,1.3538475,1.5798171,1.7449065000000001,2.0825934,2.2134566999999996,2.2837375,2.4124282999999997,2.4722749,2.5618328999999997,2.6356181,2.762656,2.7642832999999998,2.75192,2.79454,2.8469925,2.8676776000000004,2.8857028,2.9131548,2.9167957,2.9532854,2.9773376999999996,3.0053153,2.9429963999999997,2.8840136000000003,3.0228080000000004,3.0418695000000002,3.0390307,3.0394242999999994,3.079103,3.0564942000000004,3.0435236,3.0756381999999993,3.0387094,3.0461247,3.1087136,3.0723320999999997,3.0847586,3.1089455999999998,3.1561960000000004,3.1401122000000004,3.1384394,3.1552556999999997,3.1010429000000004,3.1904414,3.2010443000000004,3.1904238000000005,3.2029913,3.1914268,3.1682434,3.2013938000000004,3.1136971,3.1005203999999997,3.0717514,3.1483255,3.124221,3.1075606999999996,3.1796013,3.1829050999999997,3.1763668,3.1630273,3.1761661,3.1928399999999995,3.1869674,3.1836900999999997,3.1674881000000004,3.1697846,3.1605722,3.0233738999999997,2.7024213,2.8382453,2.9887528999999997,3.0268303,3.0294764,3.1317682,3.1075903,3.0799813,3.0854305,3.0953146000000005,3.1218577,3.1171625999999995,3.0061774,3.1091853,3.2077071999999993,3.1658305,3.1119742,3.0807406999999998,3.1884626,3.1859561999999997,3.1911376000000002,3.1898226000000003,3.1803652,3.1586179000000003,3.2192571,3.242783
3		3.210994		15		3		5		0		0		15		0		0.4		1.0		0.0899925,0.158444625,0.2696052,1.3970099,1.8752027999999998,2.3597253,2.9013321999999997,3.0104799,3.0402607,2.858399,2.1045692,1.6903773000000002,1.6805607999999999,1.5917385999999998,1.5302313,1.1870627,0.9130015,0.9417047000000001,1.0736079,1.2689565,1.6109164,1.9098538999999999,1.8814413,1.7756702999999998,1.8221055,2.1584006000000002,2.194435,1.8583013000000002,1.8619620000000001,1.7115895,1.6470658,1.8141328,1.7913483,1.7610131000000002,2.2650386,2.0407321000000005,1.9973067,2.1263173,1.9786396,1.7612339,1.7276734,1.9939591999999997,2.1179031999999998,1.9001645,2.1189711000000004,1.9648088000000001,1.4552233,1.3340645,1.3845384,2.2674356999999996,2.4282421999999997,2.3704259,2.3257269000000003,2.3610004,2.5108293,2.3243424,1.972009,2.4725753999999998,2.5880327,2.4486146,2.3571245999999997,2.2913522000000004,2.1521856,2.3678771999999997,2.4931573,2.2773223,2.2208536,2.0679519,2.2588687999999997,2.3265488,2.5034976,2.1888083,1.6897677999999998,1.8493017999999999,1.928491,1.9657331,2.2768254000000003,2.7409099,2.265329,2.3601732,2.4173223,2.2362482,2.3703668999999996,2.2779358000000003,2.2957213,2.3044821,2.4043683000000002,2.5450317999999994,2.5533216,2.6383023999999997,2.7092315,2.7071686,2.6169683,2.6282009,2.5360359000000003,2.4751317999999998,2.6420164,2.71022,2.75815,2.6272674,3.210994
5		3.163893		6		3		3		0		0		0		6		0.36939806251812923		1.0		2.98225125,3.0784958749999998,2.6355421999999997,2.8838844000000003,2.9058323,2.5575533,2.7589715000000004,2.9434591,2.9276726,2.7340321,2.1389610999999995,2.0241035,1.942406,2.006184,2.3335095,2.2563591999999995,2.0981610999999996,2.3532007999999998,2.4061447,2.4282369999999998,2.4048846,2.3526672,2.4005837000000003,2.0375383000000005,1.8792670999999999,1.8679718,1.8206716,1.6288930000000001,1.7916276,1.9898087,2.0079231,1.9866289000000001,2.3601275999999998,2.0702523000000004,1.9253130999999999,2.0387761,1.6328185999999998,1.7219183999999998,2.0240392000000003,1.8041278000000003,1.7285591,1.8218159,2.2355457000000003,2.2308160999999997,2.3111554,2.1779854000000003,2.3140950000000005,2.4405833,2.2881693000000003,1.9852602000000001,2.117361,2.1343287,1.9644321999999999,2.0551170999999995,2.5019343999999997,2.4374136,1.7971793999999999,2.2191981,2.5663752,2.700781,2.5413945000000004,2.7666282000000004,2.8267868,2.4210734,2.6821994,2.7829178999999997,2.5841109999999996,2.678588,2.8296715,3.0216133,2.7531599,2.8457526,2.9307607000000004,2.6159968,2.9267429999999997,3.0280072000000002,2.9100805000000003,2.8942941,2.9197368000000004,2.8427036,2.8114017000000002,2.8103241999999997,2.728059,2.7621565000000006,2.8777848999999995,2.7208773,2.6204434,2.8121387999999996,3.1569727999999997,3.1040777999999998,3.0570934000000003,2.9032879,2.9497563,2.7930187,2.6541343,2.6823146,2.7097930999999997,2.8397266,2.9485982,2.9093617,3.163893
6		3.157325		8		5		2		0		4		0		4		0.6		1.0		-0.06730475000000001,-0.072275,-0.06866130000000001,-0.058234299999999996,0.0015178999999999998,0.20544960000000004,0.8161524,1.2883131,1.8391376000000002,2.2645478,2.9697000000000005,3.1757796000000003,3.3055396000000004,3.3704623,3.3374976999999992,3.3249974,3.2759075,3.255594,3.2189231,3.1802678,3.1742253,3.1731691,3.1264755,3.0819780000000003,3.0290981,2.9549008999999997,2.9212933,2.9190756,2.909591,2.9205214,2.9222276000000003,2.8813735000000005,2.8379905,2.8510149,2.8696134,2.8491045,2.9031259999999994,2.8799485000000002,2.879179,2.8593788,2.8661347999999998,2.8850749999999996,2.8186869999999997,2.7892928,2.7836317999999998,2.8185402,2.8387959999999994,2.7866926000000003,2.7742817,2.8121468000000003,2.7761097,2.7648105000000003,2.7488341,2.6844825,2.7066449999999995,2.7251354,2.7070505999999996,2.6805449,2.7194323999999996,2.7051661,2.5905677999999996,2.5954083,2.6076307,2.6462152999999997,2.7065885,2.6688721,2.6437905,2.6753185999999998,2.6702046,2.6700037,2.6726248,2.6694287,2.652792,2.6668977999999997,2.7331954000000005,2.6921729,2.6545490999999997,2.6401446999999996,2.6254317,2.6420679000000002,2.6627265,2.5848091,2.5811219000000003,2.5796938999999997,2.5854467000000003,2.6828719000000003,2.6792888000000006,2.6836884999999997,2.6841128999999997,2.7138782000000004,2.6850448000000005,2.6837429,2.686069,2.6595147,2.6374023,2.6234718999999997,2.5962654999999994,2.5794387,2.5803195,2.6363775,3.157325
0		3.093524		7		5		2		0		1		0		6		0.6		1.0		3.2034005,2.8114965,2.9112075,3.1268724000000008,2.8847603,2.8421013,2.3182178,2.1470784000000003,2.2060167999999996,1.8043653999999996,1.4792493,1.7371151,1.5969056,1.3657385,1.490397,1.4610039999999997,1.3081885,1.3057060999999996,1.4446656999999998,1.3070055,1.2553863,1.3457774,1.0956759999999999,0.8400637999999999,1.0239042,1.4624676,1.4842620000000002,1.2377211000000001,1.2928804,1.1772407999999999,1.1578612000000001,0.9824243999999999,1.1009213,0.9602381,0.9842724,1.0071166000000003,0.9777936,1.1193258000000001,1.4700665,1.527609,1.6185418999999999,1.663961,1.8559453000000001,1.7372224000000003,1.6367365,1.647222,1.6498941000000003,1.8482939999999999,1.9862825000000002,1.9701692000000002,1.8794318999999997,2.0349095000000004,1.9994999,2.0798928,2.1720281,2.2753133,2.3488648,2.5357553,2.5435547,2.6496965,2.696274,2.7584128,2.6719558,2.8207446999999997,2.782151,2.9661824,3.0843954,3.1364905999999997,3.1677576000000003,3.2869692,3.2393355999999995,3.3148261999999997,3.3970400000000005,3.3256144,3.3245634,3.2906560999999996,3.2621285,3.1500065,3.2725634999999995,3.3237397,3.3038895000000004,3.1931911,3.2867039,3.2855481999999996,3.3229671999999995,3.386403800000001,3.3163221000000007,3.2817404000000003,3.3199185,3.2631138,3.2500243999999996,3.3544483,3.3645702,3.3369751,3.3548614999999997,3.3135897,3.3424556,3.3485815000000003,3.3810459,3.4290287999999998,3.093524
