label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
15		4.392266		7		5		2		0		0		0		7		0.6		1.0		2.21026275,2.218535375,2.1773789,2.3501189,2.3887657,2.0539189,2.5849171,2.4700990000000003,2.0001073000000003,2.2839742999999997,2.7257702,2.7923242999999998,2.8253570999999997,2.3987913999999995,2.2405054,2.5565461000000003,2.8398928999999997,2.8821641,2.9398312999999994,3.1004815999999997,3.5645948999999995,3.3114145,3.3950006000000004,3.6592920999999996,3.5555332,3.6491203,3.4936114000000003,3.6819312999999996,4.0921237,4.0586922,4.1066608,3.8142775999999996,3.8132793,3.9451292000000002,3.9460262,4.1411237,4.1562153,3.9851750000000004,4.1370223,4.1196725,4.137139100000001,4.165363000000001,4.1661814,4.38924,4.397143,4.192562700000001,4.191317100000001,4.2103225,4.2029129,4.2245183,4.201213999999999,4.2005855,4.1992317,4.432096100000001,4.4540465,4.2352875,4.2182271,4.221585899999999,4.223561800000001,4.2251278999999995,4.2223534,4.202356100000001,4.4269719,4.4437615,4.2231337,4.2305976,4.2252832,4.228120199999999,4.4515153,4.449351399999999,4.222849999999999,4.220672899999999,4.2259596,4.2273468,4.2223632,4.2266824,4.254669699999999,4.2532714,4.2484217,4.3554295,4.3380953,4.2495686,4.2324193,4.2330138,4.2317491,4.2469105,4.2450002,4.2303553,4.2317093,4.2321591,4.2329647999999995,4.2715973,4.2673502999999995,4.250281799999999,4.2326023,4.254117000000001,4.2537053,4.2323229,4.2340734,4.275008000000001,4.392266
5		4.154462		7		3		4		0		0		7		0		0.31180751631538295		1.0		-2.910538,-2.322804625,-1.6404201,-1.0697146,-0.8688327000000001,-0.7028431999999999,-0.5946477,-0.6030335,-0.560776,-0.41081310000000004,-0.4861132,-0.30249970000000004,-0.29654060000000004,-0.29282600000000003,-0.2990793,-0.2869236,-0.3108993,-0.30538689999999996,-0.28870270000000003,-0.433102,-0.4107576,-0.17876960000000003,-0.00956150000000001,0.12886099999999998,0.4857807,0.8857556000000001,1.2121955000000002,1.3817753,1.5221123999999997,1.5703064999999998,1.6268576,1.7317472999999999,1.7881618,1.8261135,1.8314780000000002,2.0012867,2.0609487,2.0630331,2.1208486,2.1479901000000003,2.1502203,2.1481489,2.1639258,2.1735306999999997,2.1810856999999997,2.1791148999999996,2.1825532,2.1859178,2.1886787,2.1860022000000003,2.1863472,2.1868645,2.1871563000000003,2.2049312999999997,2.2069015,2.2046541,2.2093689999999997,2.2113140000000002,2.2102565000000003,2.2022958999999998,2.1940689,2.2045541,2.2104079000000003,2.2065740999999996,2.2013481,2.2022442,2.2043329,2.210019,2.2080099,2.2102262,2.2158976000000004,2.2162588,2.2222923,2.2179593,2.2139842,2.2177961,2.2187423999999996,2.2169844,2.2202895,2.2252267,2.225651,2.2236047,2.2235991999999998,2.2230274,2.2266563,2.2631955999999995,2.2669437,2.2312967000000006,2.2314137,2.2920977999999996,2.371269,2.3139823,2.4804733999999997,2.3124150000000006,2.391778,2.7318540999999996,2.4678182,2.5753253,2.4372834,2.4044108,4.154462
7		4.008871		10		2		5		0		0		10		0		0.6		1.0		1.054797,1.16647475,1.3657315,2.1628784,2.5303435,2.8164701,3.4704173,3.7490945000000004,3.8143769,3.9033749999999996,3.888552,3.8834162999999995,3.9103645,3.9350541999999997,3.9287198000000005,3.9126303,3.9001980000000005,3.9446711,3.9161539,3.9096385,3.9369039,3.9382079000000005,3.930477400000001,3.9201080000000004,3.9291290000000005,3.9151128999999996,3.9092584,3.9130285000000002,3.8959673,3.9149802,3.9063372000000003,3.9341589,3.9303581999999997,3.9388610999999996,3.9338622,3.9206232,3.9196336,3.9227824999999994,3.9347085999999996,3.9356795,3.9438700999999994,3.9494609000000005,3.9274974,3.9415267,3.9522543,3.9327106,3.9347997999999995,3.9313425000000004,3.9449938,3.9526762,3.949252,3.9487807000000004,3.9266764000000003,3.9345914,3.9524406,3.9466950999999995,3.9686268999999994,3.9613222,3.9684470999999997,3.9566252,3.9349022999999996,3.9358667000000005,3.9430706,3.9426262999999997,3.9406627999999997,3.9311175,3.9465942,3.9680168,3.9581131999999997,3.9628534,3.9560705,3.9542935,3.9518059,3.9688125999999997,3.950738,3.9537589999999994,3.9667310000000002,3.9808055,3.9681694,3.9547517000000005,3.9542396,3.9732092000000003,3.9762079999999997,3.9792861999999998,3.9774594,3.9633758,3.9657648,3.9697792,3.9755858999999996,3.9784622,3.9805082,3.9762961000000003,3.9861744000000003,3.9745142,3.9716719000000005,3.9852974999999993,3.9847494999999995,3.9844798,3.9851149,3.9831211000000004,4.008871
8		3.97748		7		2		5		0		1		0		6		0.6		1.0		-0.7910677500000001,-0.745624375,-0.6940803000000001,-0.37271650000000006,-0.2875587,-0.296573,-0.05552499999999999,-0.1279805,-0.038576200000000026,0.15812110000000001,0.7837272,0.7036224,0.8299837,1.45276,1.5400931,1.5670477999999999,1.6144228000000003,1.7806322,1.8856870000000001,2.0240763999999998,2.0906951,2.1687762999999998,2.2094305,2.2872755000000002,2.3476992999999995,2.3653506,2.177797,2.1754708,2.4892553,2.4929126999999998,2.467223,2.2555609,2.6268682,2.6754539,2.6703448000000005,2.6073904,2.623821,2.6336915000000003,2.672302,2.6618673,2.6589049000000005,2.7439288,2.9969794,3.0855231,3.1981460999999998,3.1734612999999996,3.4591632,3.4457211,3.5142981,3.6660311,3.4133559,3.4753937,3.7619355,3.716425,3.6825754,3.8825149000000003,3.8134412000000006,3.7702723999999996,3.8790895999999995,3.9011386000000003,3.9074021,3.8645148999999996,3.8614728000000005,3.9163405999999994,3.9341075000000005,3.9486889000000005,3.8424779,3.8877702,3.8964081999999998,3.8591032,3.8736787000000006,3.9005287,3.9443493000000003,3.9575215,3.9451345999999994,3.950009,3.9563609,3.9573403999999996,3.7968420000000003,3.9260520999999997,3.9468898,3.9522474,3.8561290000000006,3.8356460000000006,3.9168716999999993,3.9219729,3.9130385999999993,3.9296825000000006,3.8346559,3.8279389999999998,3.9156712,3.8888002,3.8824081000000006,3.895953,3.8240824000000004,3.9315686999999997,3.9450128999999996,3.9462867000000004,3.9327458999999996,3.9153311000000004,3.97748
4		2.753168		3		1		3		0		0		3		0		0.6666666666666667		1.0		-0.17053825,-0.159633625,0.0811065,0.6696743000000001,0.6730594,0.7982491999999999,1.2237453000000003,1.3597899999999998,1.1765796,0.8818571000000001,1.0343515,1.1869764999999999,1.0504130999999999,1.1052092999999998,1.1209646000000002,1.2121067,1.1752359,1.3833060000000001,1.4757757999999999,1.4913323,1.5298177000000002,1.3370469,1.3246267,1.3973147000000001,1.0738214,1.4019483000000001,1.581554,1.5948373,1.6445011999999999,1.6644414,1.7146173999999998,1.7270803999999997,1.5861353,1.4230395000000002,1.5660492000000001,1.7571607,1.5913275,1.6299175000000001,1.7234155999999998,1.9203068,1.9032228999999998,1.9296514000000002,1.7699346999999999,1.7306916,1.9255527999999997,1.7696614,1.7802777000000003,1.8033981000000001,1.6328834999999997,2.0389487,1.6187093999999997,1.4305166,1.6211423999999997,1.8237434000000001,1.9985506000000002,1.9996268999999998,2.0516058,2.0590086,2.0732956000000002,2.0943963000000005,2.2177879000000003,2.1931099000000005,1.9627646000000003,2.0349119,2.0963491999999997,1.8570630000000001,2.0681601,2.2744758999999997,2.1352801,1.9007676,2.0766123000000003,1.8655621,2.1664628,2.2058269999999998,2.3033136999999995,2.5632390000000003,2.5859007,2.5299036,2.5990450999999997,2.3446992,2.2849224,1.8349245,1.3266325,1.8748020999999997,2.1174276999999995,1.6060950000000003,2.1008568999999997,2.3427320000000003,2.4496586,2.5593569,2.7898347,2.7874303,2.7477023999999997,3.1043443,3.1504962999999995,3.1812552,3.2064051,3.4247097999999996,3.432156799999999,3.3850787,2.753168
6		2.129049		11		5		3		0		0		0		11		0.4		1.0		-0.540945,-0.5418314000000001,-0.2181321,-0.471084,0.31564879999999995,0.5890246,0.9898517000000002,0.9958442,1.2995792,1.5241117000000002,1.5363391000000002,1.8176207999999998,2.0363165000000003,2.0490008,2.0465873,2.0574735,2.0629619,2.0601019999999997,2.0514327,2.0610501999999995,1.8448321,1.5868261000000001,1.3871235000000002,1.3919416,1.8303836,2.094262,2.0944032,2.0977553,2.0984325,1.8502057,1.8469090000000001,2.0961806999999997,2.0966429,2.0986784,2.105104,2.1078520999999997,2.0976650999999995,2.0897095,2.0966569,2.1025682000000003,2.1064889,1.8818643000000002,1.7996723,2.0215778,2.1094844999999998,2.1116889,2.1112936000000007,2.1120162000000002,2.0194163,1.8775678,1.9005509,1.691975,1.7641275,2.1120631,1.8934836999999998,1.8921099000000001,2.130695,2.1014019999999993,2.1068108,2.1062014,1.7345908,1.7628947999999998,2.1411927000000004,2.1167884,2.1238601000000004,2.1890995,2.1490611,2.1067084,2.1068632,2.1104993,2.1483826,1.9164445999999997,1.9176005000000003,2.149901,2.1171207,2.1123211,1.7465506999999998,1.7497447999999998,2.1882964,2.1483661,2.1439847999999997,2.1505244999999995,2.1155667999999994,2.1131406000000004,2.1160187,2.1200853000000004,2.1184470000000006,2.1159805999999994,2.1173765,2.1169221000000005,2.1151217000000004,2.1161487,2.1515164999999996,2.1506031,2.1168407,2.1179385,2.117936,2.1144244,2.1118095,2.1111980000000004,2.129049
18		1.957079		25		5		5		0		4		6		15		0.0		1.0		-0.55397525,-0.6071042499999999,-0.7233726,-0.6486597,-0.5931005,-0.6204194999999999,-0.35391390000000006,-0.6150361,-0.5032021,-0.1428809,0.29745810000000006,0.4170344,0.4250313,1.1041504000000002,1.1335041000000001,1.2287731,1.3694737999999997,1.4904199999999999,1.5142484999999999,1.5576326,1.5819416,1.5910796,1.6181186999999997,1.6333121000000002,1.651782,1.6597433999999995,1.6663322,1.6840818,1.6883758999999998,1.6814225,1.6845778,1.6935581000000002,1.6917266999999998,1.6937027999999998,1.6951759,1.7005761999999998,1.7048196,1.7028537,1.5761889,1.5795182,1.6561187,1.7097557,1.6442965,1.6494726,1.584528,1.7438498000000002,1.6672736999999997,1.6688934999999998,1.7544036999999997,1.764602,1.7730443999999999,1.7829291999999999,1.7028407,1.7074086000000002,1.7918834000000001,1.7904329,1.7926670999999998,1.7947899,1.7038931000000002,1.6456621999999999,1.7370378,1.7978724,1.8034594000000002,1.6859752999999997,1.6872937000000001,1.7612180000000002,1.8160497,1.7562355999999997,1.7383805000000003,1.8052224000000003,1.7614237,1.7926855,1.7973616,1.8375062999999998,1.8375987999999999,1.8388277000000002,1.8412250000000001,1.8425667999999997,1.8493236,1.8483900000000002,1.8470635000000002,1.8511779999999998,1.8510638999999998,1.6895337000000001,1.7040924,1.8114555000000003,1.8718063,1.7217220000000002,1.6228121999999998,1.6521483,1.7645188,1.6496957,1.7867459,1.8016228,1.8037237999999998,1.8980839,1.8949471,1.8949988000000002,1.8980589,1.7327489,1.957079
1		1.953026		14		3		5		0		0		14		0		0.4		0.9333333333333333		-0.10756974999999999,-0.020860875,0.26163100000000006,1.3800883999999998,1.7153901,1.8327734,1.8407389000000003,1.8315612000000001,1.8278233,1.8465788,1.8503006,1.8428886000000002,1.8475849999999998,1.8627704999999999,1.8727054000000003,1.8759396,1.87609,1.8693516000000003,1.8670572,1.8722518000000001,1.8655715999999998,1.8711601999999998,1.8796416,1.8770883999999999,1.8862098,1.8869699,1.8840688000000003,1.881411,1.8850000999999998,1.8807865999999998,1.8804155000000002,1.8906314000000002,1.8914259000000002,1.889592,1.8918329,1.8859997,1.8809034,1.8872041999999998,1.8779344000000002,1.8855929,1.8886714000000002,1.8912873000000001,1.8880241999999998,1.8869347,1.8882863,1.8885602,1.8913917000000002,1.8910087,1.8887899999999997,1.8904959000000001,1.8920994,1.8974666000000002,1.8987189999999998,1.8929828,1.8941667,1.8963584999999998,1.8948983,1.8954232000000002,1.8971698,1.8979203999999998,1.8971736999999997,1.8983914,1.8989588999999998,1.9042283999999998,1.9032953,1.9017534999999999,1.9017495,1.9056608000000002,1.9080241999999998,1.9030201999999998,1.9064219999999998,1.9118987,1.9107322,1.9089189999999998,1.9127328999999995,1.9161341,1.9158272000000003,1.9200452,1.9195389999999997,1.9197478000000001,1.9248393999999998,1.9242465,1.9246365,1.9292375,1.9288813,1.9284867,1.9285382000000002,1.9240336,1.9281378000000005,1.9308803,1.9260329999999999,1.9244122000000001,1.9299576999999999,1.9309192000000004,1.9355231,1.9248466,1.9252439,1.9238013999999999,1.9277414,1.9313962,1.953026
3		1.941696		15		3		5		0		1		14		0		0.4		1.0		0.392008,0.5171144999999999,0.7238982999999999,1.3084287,1.5331377,1.7338835,1.8047799999999998,1.8031942,1.8108440000000001,1.8334160999999998,1.8437393,1.8511353999999998,1.8596735000000002,1.8531475999999998,1.8595755,1.8590097,1.8582797,1.868026,1.8639657,1.8634680999999997,1.8609689,1.8631591999999997,1.8686281999999999,1.8690517999999998,1.8648689,1.8719241999999998,1.8767053999999999,1.874019,1.8752972999999997,1.8797180999999998,1.8828022999999998,1.8813768999999998,1.882451,1.8791457,1.8835032000000003,1.8793637,1.8808466999999998,1.8854175000000002,1.8835069,1.8807545,1.8830621,1.8819886999999997,1.8828015999999999,1.8876233000000002,1.8854489,1.885812,1.8872664000000003,1.8868127000000001,1.8886593,1.8905708,1.8936969000000001,1.8990902000000003,1.9001581,1.8915589999999998,1.8880696999999997,1.886112,1.8880032,1.8873106000000004,1.8902784000000001,1.8891530999999997,1.8910422,1.8909123,1.8903826,1.8954531000000003,1.8914374000000003,1.8889456,1.8871534999999997,1.8991175999999999,1.8964559,1.8867641,1.8919865999999999,1.8904668999999998,1.8911875999999999,1.8902106999999997,1.8917366999999998,1.8920109999999997,1.8904139,1.8906959,1.8960008000000002,1.8945595000000002,1.8927461,1.8934460999999998,1.8967341000000002,1.8979709000000002,1.8989066000000001,1.9018211999999999,1.9043036999999998,1.8999551999999997,1.8994948999999999,1.9027352,1.9071203,1.9096231,1.9070905,1.9097685000000002,1.9137694000000003,1.9205058000000002,1.9237864999999998,1.9243451,1.9223518000000002,1.9125926,1.941696
9		1.928048		12		5		3		0		0		12		0		0.4		1.0		0.263802,0.51866725,0.7397734,1.1105485000000002,1.2732027,1.3643364999999998,1.5423676,1.6785598999999998,1.7646378999999999,1.8014789,1.7989981,1.8036234,1.8184925999999997,1.6969645,1.6984093999999998,1.8180853,1.8196160000000003,1.8363035,1.8432407000000002,1.7235241,1.8298334,1.8287944,1.8265514000000003,1.8370650999999998,1.8492506,1.8498294999999998,1.6114910999999998,1.4764386999999999,1.8594591999999999,1.8588662,1.8519453,1.7120956999999997,1.5412895,1.6983217,1.6984668000000003,1.8621421999999996,1.7122620000000002,1.5805202,1.7358194999999998,1.8747976999999998,1.7602052999999998,1.5802482,1.7678270999999999,1.7770705,1.8868626999999996,1.8792857,1.759592,1.7590859,1.7699442,1.7612180000000002,1.768852,1.7712212,1.8878449,1.6162839999999998,1.7543866000000001,1.6313440999999997,1.7915277,1.6895347,1.6875725,1.7983482000000002,1.9006226000000002,1.9004997,1.6485271999999997,1.6270525,1.7555355,1.7913436,1.7888153000000002,1.7541981,1.7557591,1.9027116,1.6385114,1.6361006999999996,1.9034073,1.9068117,1.6262376,1.7582414,1.6304827,1.6299948,1.6246909999999999,1.7683399000000002,1.7715340000000002,1.5396302,1.4090254999999998,1.5382315,1.655679,1.6889983000000002,1.6065469999999997,1.8245336,1.7946963,1.792154,1.8059802999999999,1.7993238999999999,1.9049039,1.9067660000000004,1.9090532,1.7820652,1.7819886999999999,1.9125505999999999,1.8264836,1.7216470000000001,1.928048
