label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		4.359101		15		4		5		2		0		7		6		0.19999999999999996		0.8823529411764706		-1.1978776,-0.40725522222222227,0.23721969999999998,0.48799410000000004,1.0565570999999998,1.3525388,1.5454966,1.5773878,1.6142253,1.6658248,1.6562156,1.6833698,1.6975793,1.7198629,1.7167653,1.7043911,1.7270299999999998,1.7517557,1.759948,1.7691931999999997,1.7740980999999998,1.7634672000000002,1.7512803,1.7516000000000003,1.7769638999999997,1.7852895999999998,1.7765051,1.7853884,1.8053583999999998,1.8091819,1.8010889999999997,1.7959113000000002,1.7998842,1.8127757,1.8258128,1.8340907999999998,1.8396392,1.8580304,1.8602265,1.8470183000000002,1.8461849999999997,1.8741154000000002,1.8754868000000002,1.8610378,1.8877472999999998,1.9561695999999997,1.9528393000000002,1.9865398999999997,1.999095,2.0106142999999994,2.0240488999999995,2.0496342,2.0621236,2.0494861,2.0483703,2.0511612,2.3267961,3.1020185000000007,3.6133496000000003,3.9172686,3.9710733000000005,3.9960052,4.0321704,4.102264199999999,4.0525201,4.0830978,4.2090601,4.0394633,4.2788802,4.2636681,4.2809529,4.2857962,4.285990399999999,4.2919692000000005,4.298033600000001,4.2941344,4.299515900000001,4.2596849,4.2622425,4.3058916,4.3081893,4.3096291,4.3046844,4.3030975,4.3062607,4.3065212,4.3100344999999995,4.3183691,4.313409399999999,4.3169272,4.3148147,4.3127184,4.313752,4.277980899999999,4.245138299999999,4.280143799999999,4.320493099999999,4.285035199999999,4.2862512,4.2982868
1		4.324306		15		5		5		2		2		8		3		0.21244472379441637		0.9375		1.71123625,1.704653875,1.7121081999999999,1.7425691,1.7452893,1.7402275,1.7500708,1.7569664,1.7497072,1.7507498,1.7641357,1.7699818,1.7658184,1.7908450999999999,1.7811694,1.779512,1.7892204000000003,1.8045735,1.8111989999999998,1.8273482,1.8435439000000002,1.8458162000000002,1.8471407,1.8462063,1.8563311999999996,1.8678537000000002,1.8760377,1.8815762,1.8740381,1.8731762,1.8782577999999996,1.8939688000000003,1.8899037,1.8947492000000001,1.9125064999999999,1.9441411,1.9916298000000001,1.9912923,2.0033257,2.0306782,2.043679,2.0431233,2.0682894999999997,2.0858821,2.0814202,2.081321,2.2626807,2.6582298,3.1860727,3.8096461000000006,3.8065135999999997,3.9551073000000003,4.0172639000000006,4.1091587999999994,4.0688165,4.0307705,4.1767994999999996,4.2008921,4.174767,4.1868079,4.1834862,4.1568421,4.156413599999999,4.1397518,4.2249346,4.28466,4.2836112,4.2844242999999995,4.2505489,4.2201702,4.2592134999999995,4.2595907,4.2565222,4.2569593999999995,4.2292811,4.259956799999999,4.264637799999999,4.264191499999999,4.265434700000001,4.2310128,4.198687099999999,4.2622527,4.233579000000001,4.2369971,4.2349975,4.2949557,4.2952827,4.237634099999999,4.240301799999999,4.2993851,4.2998762,4.2978568,4.3010202,4.239898,4.2083084,4.2750294,4.2444408000000005,4.2409236,4.2731088999999995,4.212886800000001
2		4.317565		15		4		5		3		0		7		5		0.19999999999999996		0.8823529411764706		-0.039966,-0.05173887499999999,-0.12710749999999998,-0.03513200000000002,0.48501700000000003,0.7639431,1.3979654,1.5827769,1.6581034,1.7018584,1.7257631,1.7250592999999999,1.7316528999999998,1.7297482,1.7350024999999998,1.7401467,1.7413842000000002,1.7394759,1.7535563999999997,1.7461009,1.7559483,1.7449895000000002,1.7394846999999998,1.7561805,1.7605604,1.7667715000000002,1.7611681000000001,1.7571058999999998,1.7730242999999999,1.7620526,1.5488064,1.7603674999999999,1.7622140000000002,1.761234,1.7554912999999999,1.7647121,1.7717489,1.7745957999999997,1.781834,1.7901893000000002,1.7871686,1.7888183999999998,1.7934149000000001,1.7939551999999999,1.7985912999999996,1.7946309,1.8013887,1.8029673999999996,1.8043293000000002,1.7910735000000002,1.8037623,1.8124998,1.8157214000000004,1.8214396000000002,1.8313316,1.8250701999999996,1.8395205999999997,1.8477383000000003,1.8574031000000002,1.8548845999999997,1.8662874999999999,1.8761585,1.8966878000000005,1.8650236,1.8670907999999997,1.8765513999999999,1.8629822,1.9097851,1.9327219,1.9229912000000002,1.9670891000000001,1.9982929000000003,2.0072056000000003,1.9995432999999998,2.02301,2.0523409,2.0595588,2.0654109,2.0693571,2.0735029000000003,2.0705253999999997,2.364655,3.1985486,3.9680193000000004,4.2099463,4.132930400000001,4.136475600000001,4.196583600000001,4.1679694,4.170555800000001,4.2138793,4.277046799999999,4.2835384,4.2820842,4.2878587999999995,4.2792093,4.2667414,4.2217009,4.225307,4.2874513
3		4.309169		16		5		5		0		2		7		7		0.21244472379441637		0.8421052631578947		1.6696579999999999,1.66388675,1.6733466999999997,1.7040488,1.7044705,1.7078490000000002,1.7095417999999998,1.7102071000000003,1.7052330999999998,1.6853262,1.7410008000000001,1.7466026,1.7675682,1.7486903999999999,1.7489762999999996,1.7455465000000001,1.7584116,1.7908811,1.7833995999999999,1.7811135,1.8088042999999998,1.8088932,1.8168961,1.8190099,1.8248097,1.8397352999999999,1.852381,1.8455040999999999,1.8491088000000002,1.8473783000000001,1.8697903,1.8916704,1.9454172,1.9771053000000003,1.9868064,1.9979885000000004,1.9991147999999999,2.0010948,2.0146711,2.0273909,2.0327261000000005,2.0307153,2.0415585999999997,2.0558202999999997,2.1235621,2.2939362,2.5803760000000002,2.9488216,2.9761061999999994,3.2706584,3.5717508000000002,3.3911094,3.0881226999999996,3.6526776000000005,3.4375769,3.4318264,3.7937739,3.8148432000000008,3.7843605000000005,3.6372077000000003,3.9948810000000003,4.1085229,4.1192844,3.5868645999999997,3.3926341,3.9736756,3.9518557000000003,3.9831448000000003,3.7875993,3.9728097000000004,4.1501189,4.210490699999999,4.2394722,4.243030299999999,4.2380607,4.2152803,4.016913300000001,3.9911836000000003,4.236430599999999,4.2480370999999995,4.2946961,4.297422200000001,4.297274200000001,4.2998189,4.2982971,4.267196,4.235049500000001,4.2345787,4.2712798,4.26837,4.230634500000001,4.267571,4.236520700000001,4.2666187,4.2674851,4.265619,4.2711365,4.2404749,4.239544899999999,4.2979604
22		4.304539		16		5		5		0		3		6		7		0.21244472379441637		0.8421052631578947		1.402676,1.15642175,1.2826986999999999,1.6815280000000001,1.6705721,1.6903966000000001,1.7047015,1.7319699000000004,1.7231318999999998,1.7169317,1.7349154000000002,1.7373626999999998,1.7461096999999999,1.7518395999999998,1.7595971,1.7599156,1.7611250999999999,1.7670981000000001,1.7638418999999999,1.7686006000000003,1.7762699000000002,1.782264,1.7837615,1.7965092999999999,1.7943725000000001,1.7935621000000002,1.7928018000000001,1.7946074000000003,1.8095136,1.8143152999999999,1.8166188,1.8374929999999998,1.8515238999999997,1.8649183999999999,1.8750429,1.8796987,1.8906233999999997,1.8875081000000002,1.8822935,1.8860565999999999,1.8828548,1.8809117,1.8984165000000002,1.8991928999999999,1.9163861,1.9393017000000001,1.9634118999999999,1.9752286999999995,1.9943061,2.0223974,2.0367036,2.0452607,2.0632181,2.0775262,2.0618581,2.1623171999999995,3.0570805,3.2389426,3.7017276000000003,3.7423767,3.6498361000000004,3.8031021000000003,3.7922651000000003,4.096720599999999,4.099522199999999,4.0037462,3.8459692999999993,3.9530021,4.1232001,4.133008,4.1382229,3.9746860999999996,3.9803008999999996,3.9823916999999995,4.168882900000001,3.9689092,4.0111726,4.013337900000001,4.1875947,4.1419826,4.1454161,4.2165765,4.212725300000001,4.2138674,4.217491100000001,4.1814222999999995,4.2154389000000005,4.244276300000001,4.2519423000000005,4.256987199999999,4.2691986,4.2690933,4.279045399999999,4.283050600000001,4.2844356,4.2880319,4.289085599999999,4.2911861,4.2935985,4.2917875
4		4.30243		16		5		5		2		0		7		7		0.21244472379441637		0.8888888888888888		-0.58950625,-0.450746875,-0.25920340000000003,0.28729550000000004,0.6951024,0.9481775999999998,1.2254778,1.2952928000000001,1.3451653000000001,1.4223275999999998,1.6044209999999999,1.6052356999999997,1.5753723,1.6174863000000002,1.6503470999999998,1.6520242,1.6672145999999999,1.6740527,1.679307,1.6893794,1.678168,1.6828135,1.6985320000000002,1.7118924999999998,1.7085440000000003,1.7092611999999998,1.7127834,1.6990834,1.7069667,1.7292538999999998,1.7208628000000001,1.7373309,1.748738,1.7456348,1.7375498,1.7506923,1.7609774999999999,1.7632774999999998,1.7543374000000003,1.741604,1.7386930000000003,1.7427789,1.7703508,1.7723523,1.7745725,1.7791650999999997,1.4597122,1.458286,1.7680861,1.7931025000000003,1.8280123999999998,1.8379166999999998,1.8176051000000002,1.8289649999999997,1.8498061,1.8630779999999998,1.8665828999999998,1.8631311999999998,1.8571217,1.8557166999999999,1.9047766000000004,1.9432729000000002,1.9635729000000002,1.9778051,1.9867172000000004,1.9899271000000003,1.9940220000000004,2.0063349000000006,2.0121686,2.0562168,2.064864,2.0614221000000006,2.3769558000000006,3.3542110000000003,3.9628598999999993,3.8016805000000007,3.8060491,3.9687056999999997,3.9935522999999997,4.1527376,4.1669335,4.189248,4.194671700000001,4.2067353,4.2138655,4.235955799999999,4.246282,4.2611896,4.271716400000001,4.2768997,4.2782368,4.2797179,4.2847558,4.2838792,4.2808204000000005,4.289073500000001,4.2912152,4.290371200000001,4.292325700000001,4.2931734
6		4.204756		14		4		5		2		0		6		6		0.19999999999999996		0.9333333333333333		0.9733317499999999,0.146292125,-0.4356361999999999,0.17906779999999997,0.34711339999999996,0.1088555,0.038331900000000016,0.052167000000000005,0.8007943999999998,1.0172964,1.3967382000000002,1.59303,1.6693918999999997,1.7370656999999998,1.7429383,1.450525,1.4520027,1.7536707,1.7479729,1.7537585999999998,1.7620664000000001,1.7631074000000002,1.7552637,1.7668399999999997,1.7635952,1.7610423000000002,1.7750793999999999,1.7726858,1.7796396,1.7743755,1.7661822999999999,1.7755474999999996,1.7771583,1.7821805000000002,1.7736829999999997,1.7785536,1.7856057,1.7868375,1.7900531000000002,1.7911675000000002,1.7901151,1.7950039,1.7920354,1.7760457000000003,1.7835414999999997,1.7983268000000003,1.8010126000000004,1.7941864000000003,1.7961199,1.7978266999999999,1.7921426999999999,1.7904404,1.8088242,1.8223410999999998,1.8256422999999997,1.8435598,1.8673899999999999,1.8613882,1.8851594000000003,1.9446671000000002,1.9850438000000001,1.9797732,1.9913210999999997,2.0176870999999994,2.0216974,2.0511052,2.2362689999999996,2.7003202,3.2612452,3.7584519000000007,3.8047729000000006,3.9631697000000004,3.9709054999999998,3.9976022,4.009047499999999,3.9983215999999997,4.0260218000000005,4.0716694,4.0842354,4.0998635,4.124501100000001,4.096596700000001,4.1160291,4.1479498,4.1336124,4.1337359,4.149856000000001,4.1593623,4.1441479,4.1642565,4.1614271,4.1626389999999995,4.172801499999999,4.1684722999999995,4.1681603,4.1728796,4.172131800000001,4.1724672,4.171638300000001,4.1889649
9		3.997299		15		5		5		2		1		6		6		0.21244472379441637		0.9375		1.10730825,0.43907312499999995,0.48114930000000006,0.7306739,0.7648331999999999,1.3927901,1.4444754,1.472134,1.6604240000000001,1.6497852000000002,1.6621095000000001,1.6874337000000001,1.6839855999999997,1.7140532,1.7218966999999998,1.7412772999999997,1.7442388999999998,1.769444,1.7719165000000001,1.7691548999999998,1.7645594,1.7725673999999998,1.7714386999999998,1.7715357,1.7852286000000004,1.7890963999999996,1.7995445999999997,1.8166953,1.7925856000000002,1.7918910999999997,1.7917573,1.8160212999999998,1.8189361000000002,1.8106058,1.8109038000000002,1.8112147999999997,1.8159204,1.8140441999999997,1.8060142999999997,1.8039416999999998,1.8075845999999998,1.8094546,1.8101545,1.8259944000000001,1.8351465,1.8226064999999998,1.8302156,1.8167427,1.8086946000000002,1.8304345000000002,1.8301301000000003,1.828764,1.8242144,1.8177889,1.8252807,1.8416768000000001,1.8436578999999997,1.8549060000000002,1.866782,1.8929388000000003,1.9447339,1.9614376,1.9681864,1.9700060000000001,1.9801464,1.9698941,1.9759661000000002,1.9855077,1.9901769999999999,1.9859498000000002,1.9863599,1.9848446,1.9811045999999997,1.9893891,1.9900642999999998,1.9913577999999998,2.0015848,1.9991694000000002,2.0040356000000004,2.007844,2.0152005,2.0269084,2.0417419,2.0474376,2.0408337999999997,2.2645155,2.5227718,2.9833347,3.8553787,3.8936049999999995,3.8885236,3.8988168,3.9837982999999992,3.9817123000000003,3.9813998999999995,3.9826174,3.9831370999999995,3.9850209999999997,3.9887107,3.9915343
20		3.978935		15		4		5		3		1		6		5		0.19999999999999996		1.0		-0.7663712500000001,-0.34803924999999997,0.1795747,0.5656924,0.6037944,0.9591325000000002,1.5381464,1.6209378,1.6524430000000003,1.6603573,1.6852457,1.6957964999999997,1.6959274,1.7103437,1.7116323999999998,1.7189242,1.7157933999999997,1.720947,1.7411751,1.7385724,1.7443605999999998,1.7482796,1.7555641000000002,1.7559476,1.7437815999999997,1.7529471,1.7703978000000002,1.769875,1.7688020999999998,1.7777064,1.7822061000000002,1.7820117,1.7821538999999997,1.7869532,1.784171,1.7945653,1.7903670999999999,1.7854437,1.7889755,1.7960317999999997,1.8048548,1.8110947,1.8029576999999999,1.8125709,1.8266662,1.8111345,1.8201519999999998,1.8303572,1.8325016,1.8349136000000001,1.8378173999999998,1.8328425,1.8362954000000002,1.8355793000000002,1.8550442999999999,1.8607316999999999,1.8563522999999997,1.8639002999999998,1.8874938999999997,1.9135829999999998,1.9034871,1.9387737999999999,1.9474350999999999,1.8937867000000002,1.9199138000000002,1.9312874,1.9717410999999998,1.9740963,1.9816729000000002,1.980369,1.9526744999999999,1.9391345000000002,1.9067576000000002,2.0947112000000003,2.1597676,2.0277119,1.9758995999999995,2.0317859999999994,2.8956827,3.3560451000000002,3.5201623000000004,3.085879,2.7003631,2.772644,3.0044287,2.9225665000000003,3.1262304,3.7468471,3.9603566999999997,3.9461076,3.950126,3.9727056999999997,3.9688524000000003,3.9775922,3.9565089999999996,3.9542056000000003,3.9699693000000003,3.9690855000000007,3.9797979000000003,3.9852114
14		3.962851		15		4		5		3		0		6		6		0.19999999999999996		0.8823529411764706		-0.47965425,-0.348614125,-0.2091955,0.23589130000000003,0.5652005,0.9690417,1.2813018,1.4110372,1.5586163000000002,1.6653267,1.6990121000000002,1.7046154000000002,1.7111695,1.6984920000000003,1.7045355,1.6974318,1.6986833000000001,1.7130029,1.7063475000000001,1.7079532,1.7248622999999998,1.7270436,1.7296567,1.7280621,1.7338138,1.7314919,1.7313173999999996,1.7391551,1.7477749,1.7401278999999998,1.7534137,1.7544648000000003,1.752355,1.7515777,1.7495622000000002,1.7566007000000003,1.7540866000000002,1.7572250999999999,1.7737239000000002,1.7685697,1.7733724,1.7731579,1.7464844,1.7283487000000002,1.7495591999999998,1.7607016999999998,1.7532319,1.7808448000000001,1.8052690000000002,1.8058631000000003,1.7973137000000001,1.7957140000000003,1.7961758000000003,1.7969216,1.7979382000000002,1.8181983,1.8533808,1.8676507,1.8433663,1.8474874,1.8710086000000001,1.8956068000000001,1.9206629,1.9721605999999998,1.9616965999999998,1.9611809,1.9712641000000002,1.9733776999999997,1.9748571,1.9714635,1.9730104000000002,1.9532305,1.9544470000000005,1.9774205000000002,1.9703391999999997,1.9717277,1.9788345,1.9640702,1.9864070999999999,1.9901142,1.9897219999999998,1.9888474000000003,1.9865345,1.9903198,1.9917167,1.9843684,1.9809709999999996,1.9853422000000003,1.9974006000000002,1.9961822000000002,1.9995735000000003,1.9958006000000001,2.0096269999999996,2.0102786000000004,2.0054098,2.0097699,2.0138194999999994,2.0061933000000005,2.008073,2.0080011000000004
