label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		4.359101		15		4		5		2		0		7		6		0.19999999999999996		0.8823529411764706		-1.1978776,-0.40725522222222227,0.23721969999999998,0.48799410000000004,1.0565570999999998,1.3525388,1.5454966,1.5773878,1.6142253,1.6658248,1.6562156,1.6833698,1.6975793,1.7198629,1.7167653,1.7043911,1.7270299999999998,1.7517557,1.759948,1.7691931999999997,1.7740980999999998,1.7634672000000002,1.7512803,1.7516000000000003,1.7769638999999997,1.7852895999999998,1.7765051,1.7853884,1.8053583999999998,1.8091819,1.8010889999999997,1.7959113000000002,1.7998842,1.8127757,1.8258128,1.8340907999999998,1.8396392,1.8580304,1.8602265,1.8470183000000002,1.8461849999999997,1.8741154000000002,1.8754868000000002,1.8610378,1.8877472999999998,1.9561695999999997,1.9528393000000002,1.9865398999999997,1.999095,2.0106142999999994,2.0240488999999995,2.0496342,2.0621236,2.0494861,2.0483703,2.0511612,2.3267961,3.1020185000000007,3.6133496000000003,3.9172686,3.9710733000000005,3.9960052,4.0321704,4.102264199999999,4.0525201,4.0830978,4.2090601,4.0394633,4.2788802,4.2636681,4.2809529,4.2857962,4.285990399999999,4.2919692000000005,4.298033600000001,4.2941344,4.299515900000001,4.2596849,4.2622425,4.3058916,4.3081893,4.3096291,4.3046844,4.3030975,4.3062607,4.3065212,4.3100344999999995,4.3183691,4.313409399999999,4.3169272,4.3148147,4.3127184,4.313752,4.277980899999999,4.245138299999999,4.280143799999999,4.320493099999999,4.285035199999999,4.2862512,4.2982868
1		4.324306		15		5		5		2		2		8		3		0.21244472379441637		0.9375		1.71123625,1.704653875,1.7121081999999999,1.7425691,1.7452893,1.7402275,1.7500708,1.7569664,1.7497072,1.7507498,1.7641357,1.7699818,1.7658184,1.7908450999999999,1.7811694,1.779512,1.7892204000000003,1.8045735,1.8111989999999998,1.8273482,1.8435439000000002,1.8458162000000002,1.8471407,1.8462063,1.8563311999999996,1.8678537000000002,1.8760377,1.8815762,1.8740381,1.8731762,1.8782577999999996,1.8939688000000003,1.8899037,1.8947492000000001,1.9125064999999999,1.9441411,1.9916298000000001,1.9912923,2.0033257,2.0306782,2.043679,2.0431233,2.0682894999999997,2.0858821,2.0814202,2.081321,2.2626807,2.6582298,3.1860727,3.8096461000000006,3.8065135999999997,3.9551073000000003,4.0172639000000006,4.1091587999999994,4.0688165,4.0307705,4.1767994999999996,4.2008921,4.174767,4.1868079,4.1834862,4.1568421,4.156413599999999,4.1397518,4.2249346,4.28466,4.2836112,4.2844242999999995,4.2505489,4.2201702,4.2592134999999995,4.2595907,4.2565222,4.2569593999999995,4.2292811,4.259956799999999,4.264637799999999,4.264191499999999,4.265434700000001,4.2310128,4.198687099999999,4.2622527,4.233579000000001,4.2369971,4.2349975,4.2949557,4.2952827,4.237634099999999,4.240301799999999,4.2993851,4.2998762,4.2978568,4.3010202,4.239898,4.2083084,4.2750294,4.2444408000000005,4.2409236,4.2731088999999995,4.212886800000001
10		4.32143		15		5		5		2		3		7		3		0.21244472379441637		0.9375		1.7978020000000001,1.8160958750000002,1.8244307,1.8500087,1.8604919000000002,1.8573066999999999,1.8512541999999996,1.8496130999999998,1.8597151999999997,1.8591270000000002,1.8502581000000002,1.8518999,1.8676015000000004,1.8639083000000003,1.8690009999999997,1.8684772000000003,1.8691318,1.8751379,1.8729220000000002,1.8676492,1.8793816999999997,1.8885602000000001,1.8854347999999999,1.8881471,1.8872630000000001,1.8845613,1.8864317,1.8926110999999999,1.9048633000000001,1.9015403,1.8936620999999998,1.9416004,1.9831495000000001,2.0033951,2.0025414,2.0234479,2.0293909,2.0406459000000003,2.0417194000000003,2.0641032000000004,2.0606206,2.0583579999999997,2.0851836,2.0942372,2.1024249,2.5679600000000002,3.3220375000000004,3.8779843000000005,4.0237997,4.0673978,4.0670838,4.1166597000000005,4.1260257,4.149665099999999,4.1731449,4.178660300000001,4.1693237000000005,4.181077099999999,4.254230000000001,4.2631321,4.1891723,4.2294542,4.2303046,4.2339996,4.2315546,4.227356899999999,4.229192299999999,4.201264199999999,4.1423005999999996,4.1758276,4.2099437,4.2131673,4.1443094,4.1101112,4.237565200000001,4.174529399999999,4.2079096,4.2413843,4.149014500000001,4.211961499999999,4.2084376,4.208628699999999,4.1773443,4.144942899999999,4.1798576,4.215703599999999,4.2458934,4.2119195,4.2432583,4.273635499999999,4.3074073,4.309375000000001,4.2438275,4.2127474,4.2719016,4.179579299999999,4.1769936,4.1491273,4.1812005999999995,4.2122023
12		4.318105		16		5		5		4		2		7		3		0.21244472379441637		0.8888888888888888		1.7460692500000001,1.7499485,1.7574273000000002,1.7648385999999998,1.7752523,1.7820603,1.7731371,1.7730628999999998,1.7774765000000001,1.7884854000000001,1.7907853,1.7913383,1.7903243999999998,1.7975658000000003,1.8090454999999999,1.8061603000000002,1.8030623000000001,1.8237302,1.8304081,1.8500671999999998,1.8711306,1.9116567,1.8068960999999994,1.6370646999999998,1.1124487,1.1722994999999998,1.6818985000000002,1.3501085000000002,1.4027526,1.4630037,1.474524,1.2579517,0.9150212,1.0107228000000001,1.3074103999999998,1.6724322999999999,1.6496711000000002,1.34546,1.841442,1.3917618999999999,1.4839445,1.2811317999999998,1.6960332999999999,1.9245509000000003,1.8587410000000002,1.8855568999999999,1.8671948,1.86217,1.9479914,2.0045544,2.0026538,1.962048,1.904677,2.0072149,2.0135125,2.0168326999999997,2.0282691,2.5419109,3.2137331000000002,2.976392,2.5768850999999997,3.3925127,3.7591553000000006,3.8639266999999995,4.1234791,4.1822394,4.1759879,4.1841832000000005,4.1541918,4.1690841999999995,4.234171999999999,4.2715178,3.7645681000000004,3.7353924999999997,4.2789763999999995,4.2856651,4.287505,4.2586837,3.4817788,3.84405,3.8200576999999996,3.8592436,4.2649838,4.293607,4.2648771000000005,4.236872600000001,4.268412,3.7824652999999997,3.7826673,4.2962969,3.8222534,3.8256503000000004,4.1723188,4.1751259,4.3068259,4.304747600000001,4.3041703,4.305906200000001,4.302535600000001,4.2729800000000004
2		4.317565		15		4		5		3		0		7		5		0.19999999999999996		0.8823529411764706		-0.039966,-0.05173887499999999,-0.12710749999999998,-0.03513200000000002,0.48501700000000003,0.7639431,1.3979654,1.5827769,1.6581034,1.7018584,1.7257631,1.7250592999999999,1.7316528999999998,1.7297482,1.7350024999999998,1.7401467,1.7413842000000002,1.7394759,1.7535563999999997,1.7461009,1.7559483,1.7449895000000002,1.7394846999999998,1.7561805,1.7605604,1.7667715000000002,1.7611681000000001,1.7571058999999998,1.7730242999999999,1.7620526,1.5488064,1.7603674999999999,1.7622140000000002,1.761234,1.7554912999999999,1.7647121,1.7717489,1.7745957999999997,1.781834,1.7901893000000002,1.7871686,1.7888183999999998,1.7934149000000001,1.7939551999999999,1.7985912999999996,1.7946309,1.8013887,1.8029673999999996,1.8043293000000002,1.7910735000000002,1.8037623,1.8124998,1.8157214000000004,1.8214396000000002,1.8313316,1.8250701999999996,1.8395205999999997,1.8477383000000003,1.8574031000000002,1.8548845999999997,1.8662874999999999,1.8761585,1.8966878000000005,1.8650236,1.8670907999999997,1.8765513999999999,1.8629822,1.9097851,1.9327219,1.9229912000000002,1.9670891000000001,1.9982929000000003,2.0072056000000003,1.9995432999999998,2.02301,2.0523409,2.0595588,2.0654109,2.0693571,2.0735029000000003,2.0705253999999997,2.364655,3.1985486,3.9680193000000004,4.2099463,4.132930400000001,4.136475600000001,4.196583600000001,4.1679694,4.170555800000001,4.2138793,4.277046799999999,4.2835384,4.2820842,4.2878587999999995,4.2792093,4.2667414,4.2217009,4.225307,4.2874513
3		4.316953		16		5		5		3		2		9		2		0.21244472379441637		0.8888888888888888		1.7290210000000001,1.7301852500000001,1.7304400000000002,1.7401336,1.7387905,1.7430467,1.7576253000000002,1.7553677,1.7556923000000002,1.7686229,1.7769503,1.7724289000000002,1.7719200999999998,1.7898652000000002,1.8001567,1.8130786,1.8373801,1.8503292999999998,1.8534675,1.8847378,1.9845187,2.000531,2.0047509000000003,2.0048285999999997,2.0031374,2.0138903,2.0286199,2.0316339,2.0291513999999995,2.1236898999999996,2.1244962000000003,2.0709109999999997,2.1386492,2.6202458999999996,3.3740727,3.9917753000000005,3.9874908000000007,3.9764869999999997,3.9848179999999997,3.9849428000000002,4.0005675,4.0107999,4.0649162,4.129798599999999,4.1122579,4.0976835,4.132685700000001,4.1659407999999996,4.1811306,4.1975056,4.1779299,4.184516,4.2106781,4.2077674,4.218236600000001,4.20055,4.185256000000001,4.2185711,4.184324999999999,4.1611513,4.1757027,4.1716886,4.2252541,4.2345406,4.237618299999999,4.205924599999999,4.1384720999999995,4.2296073,4.265761599999999,4.2661123,4.2111247,4.2038983000000005,4.2359899,4.237699300000001,4.266315,4.1729325,4.1747756,4.173941000000001,4.202922200000001,4.2049763,4.207904,4.1534844,4.1811656,4.2084528,4.175523500000001,4.2094474,4.2722546,4.299899900000001,4.2362626,4.1796234,4.214378099999999,4.208459100000001,4.2363303000000005,4.2069621,4.2354553,4.245771899999999,4.1841076,4.182151,4.213696799999999,4.2445128
4		4.208835		13		5		5		2		2		6		3		0.4248894475888326		0.9285714285714286		1.8152240000000002,1.8288630000000001,1.8448681,1.8588570999999998,1.8568223,1.8684275,1.8694552999999998,1.8705428000000002,1.8745716,1.8723115,1.86718,1.8661618,1.8726925,1.8834498000000004,1.8875456,1.8878845000000002,1.8924292999999999,1.8891021000000001,1.8927983000000002,1.8891107000000003,1.8848332000000003,1.8886128,1.8921416,1.8975370999999999,1.8991038,1.8985679999999998,1.9024318,1.9069385999999997,1.9185681000000003,1.9241301,1.932313,1.9401771,1.9355812000000001,1.9378271999999999,1.9455054,1.9462226,1.9519679,1.9589982,1.9590267000000001,1.9615269999999998,1.9646162999999999,1.9646822999999998,1.9606849999999998,1.9576466999999997,1.9681064999999998,1.9672124,1.9683376,1.9696486,1.9709752000000003,1.9679764000000002,1.9712167999999999,1.9776116000000001,1.9794892999999998,1.9748443999999998,1.9711856,1.9747436,1.9804594999999998,1.9729888999999996,1.9708694999999998,1.9739770999999997,1.9821179,1.9807212,2.1754653,2.1714867,1.977676,2.1766563,2.3638195,2.4545548,2.4745271,2.5229323999999997,2.8555719999999996,2.9404258000000003,3.0763091,3.2905974999999996,3.6246168000000005,3.2913148,2.9599772,3.2894758000000004,3.6188293000000002,3.7482715,3.9221945999999996,3.8495282000000004,3.9107414,4.0536683,4.1136906,4.1632619,4.1649622,4.0771571,4.1542914,4.1536262,4.1696355,4.167514299999999,4.1625706,4.1639390999999994,4.163526300000001,4.158517000000001,4.1602229,4.1611115,4.1656652,4.1733108
14		4.198124		14		4		5		2		2		8		2		0.19999999999999996		0.9333333333333333		1.77951325,1.7780067499999999,1.7887847000000001,1.7978329,1.8043485999999997,1.8132921000000004,1.8240082999999998,1.8304481,1.8434322,1.8453509000000001,1.8468119999999995,1.8537671999999996,1.8579366999999998,1.8639579000000002,1.8694799,1.8761809,1.8787565000000002,1.8798388,1.8821672,1.8791651999999999,1.8905647,1.9009581999999998,1.8940424,1.9029725000000002,1.9347630000000002,1.9463265999999997,1.95702,1.9588193,1.9806148000000001,1.9565773,1.9836403,2.0293218,2.0319717000000006,2.0330097,2.0635533999999995,2.0681136,2.0488092,2.0467697,2.0667416000000003,2.0708158,2.0746179000000002,2.0739048999999996,2.3210724,3.0520445,3.7107311000000003,3.9462901,3.9613799,3.967315,3.964445499999999,3.9574331999999997,3.9703782,3.9793155999999996,3.9772098999999996,3.9738448000000006,3.9766266999999997,3.9773209,3.9772811,3.9769665999999995,3.9731771,3.9792727999999995,3.9872970000000003,3.9799658,3.9718273,3.9777139,3.9819657999999998,3.9776086,3.9806275999999996,3.9737313,3.9803864000000004,3.9816648,3.9815952999999995,3.9832644999999998,3.9909972000000002,3.9864560999999994,3.9872612000000003,3.979583699999999,3.9867968000000005,4.016529800000001,4.032233400000001,4.0335442,4.053303100000001,4.0775497000000005,4.0904014,4.0715677999999995,4.055551799999999,4.0638432,4.118647,4.1288632,4.0820091,4.049545499999999,4.0304406,4.062203500000001,4.109790800000001,4.1077709,4.0945561,4.145220200000001,4.1365929,4.1537407,4.1559947,4.159871699999999
19		4.039585		15		5		5		3		2		8		2		0.21244472379441637		0.9375		1.748731,1.761470125,1.7733815,1.788802,1.7922024999999997,1.8147476999999999,1.80704,1.8090271999999998,1.8142438000000003,1.8077691000000002,1.8146258000000004,1.8251385,1.8442335999999997,1.8585657999999998,1.8585494999999999,1.8585026,1.8625841,1.8709462,1.8735717,1.8828698000000004,1.882593,1.8922862000000003,1.8853562999999998,1.8769263000000003,1.8817709,1.8918606,1.8928336000000001,1.8922241,1.8993324999999999,1.8979176,1.9232945999999997,1.9737843000000002,1.9979153000000003,1.9992462000000004,2.0149551000000003,2.0411639,2.0314102000000003,2.0343077000000003,2.058898,2.057888,2.0584924,2.0587337000000003,2.067573800000001,2.0701664,2.0632705,2.0631274,2.0715472,2.0695807999999998,2.0660853,2.0757693,2.0776325000000004,2.0778869,2.0769639,2.0811877,2.1141316,2.109302,2.1563152000000003,2.1587792,2.1729328,2.2139482,2.5616961,2.8550341999999995,3.3312946999999995,3.707794,3.6480577,3.5219419000000003,3.6710909999999997,3.9526905999999995,3.9355297,3.9306464000000005,3.9744514000000004,3.9802759,3.9912356000000004,3.9965709000000005,3.9880074,3.9752107000000003,3.9796141000000005,3.8994336999999994,3.9851897999999997,3.9933129000000003,3.9946682000000004,4.0149566,4.0149554,4.009797799999999,3.9950998000000006,4.0032938,4.0233094000000005,4.0264569,4.007191100000001,4.0252126,4.0327914,4.0538067,4.0709083999999995,4.078767700000001,4.0768131,4.093022500000001,4.0864283,4.10399,4.0949875,4.11979
23		3.996958		15		5		5		3		3		6		3		0.21244472379441637		0.9375		1.7114035,1.69805325,1.7050073000000001,1.6994316,1.7075220999999998,1.7163316000000002,1.7555884,1.7687842,1.7699973,1.7822186000000002,1.8044643,1.8089813,1.8085470000000001,1.8267927999999998,1.8302052999999998,1.8344013999999997,1.8407832999999996,1.8551527,1.8560305,1.8614201000000001,1.8716873,1.8827146,1.8803605,1.8817607000000003,1.8875121,1.8885944,1.8925798,1.8976360999999997,1.9007175,1.9009139999999998,1.8994326000000001,1.912697,1.9126107,1.9200898999999996,1.9402357000000001,1.9620731000000002,1.9715406999999998,1.9982324000000002,2.0471314,2.0571395000000003,2.067349900000001,2.0628026,2.0776301999999998,2.0786548999999996,2.0808245,2.0855135,2.0918845,2.0974614,2.167231,2.3998963,2.4452933000000003,2.4519843999999997,2.5364212999999998,2.5689826,2.642631,2.6400283,2.8012777,2.8345463000000004,2.8831373000000005,2.9190812999999998,3.1439839999999997,3.3847225,3.7267556999999996,3.6926654999999995,3.7719543,3.7720730000000002,3.9489435,3.9552007000000002,3.9554939000000005,3.9540651,3.8751374,3.9671763999999996,3.9725775999999997,3.9579457999999996,3.8686864,3.8762624000000003,3.8791048000000004,3.9687872,3.9680841,3.9651188,3.9677688000000004,3.9761719000000006,3.9749398000000005,3.977346,3.9843708999999996,3.9919702,3.8844833999999997,3.883463,3.9885149999999996,3.9877854,3.9846477,3.9767769,3.9822051000000003,3.98849,3.9937236999999994,3.9997241000000003,3.990051,3.9870220999999995,3.9923591000000003,3.9897168
