label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
7		6.22218		8		2		5		0		1		7		0		0.6		1.0		-0.37590175000000003,-0.449937,-0.2774082,-0.051736500000000005,0.12187359999999998,0.4310707,1.1991847,1.5067723000000002,1.6327611000000002,1.815493,2.2299283,2.3480224,2.6654868,3.6111103,3.8689169,3.9485223999999994,3.9458866,3.9117541000000005,3.9295035,3.9210657999999996,3.9212618999999997,3.9273353,3.9593347000000003,3.9852781999999998,4.0025428000000005,4.0335019,4.0126051,4.0278462,4.0552593,4.0508138,4.054835300000001,4.0634765999999996,4.054289599999999,4.0644575,4.0769104,4.064425900000001,4.0607531,4.0624229000000005,4.0704031,4.0631876,4.0647265,4.0731655,4.0862213,4.0865486,4.0845717,4.0808543,4.0743085,4.080590299999999,4.0888368999999996,4.0909708,4.092602399999999,4.0904509000000004,4.0831557,4.0867353,4.091849600000001,3.9457337000000003,3.9426002999999996,4.0892535,4.0861457,4.0858218,4.0749227,4.081400999999999,4.0911109,4.083148700000001,4.0786184,4.078559,4.0830859,4.0829758,4.0687565999999995,4.078412,4.0875661999999995,4.0910207,4.0897722000000005,4.08353,4.0944822,4.099077100000001,4.0913483,4.0893926,4.0242156,4.0233383,4.0950011,4.0895772,4.0903593,4.0921119,4.0928458,4.091674,4.090611299999999,4.0836323,4.093202499999999,4.0871642,4.0853568000000005,4.087070200000001,4.0923131,4.0931854,4.0941709,4.0933965,4.0968423000000005,4.102477199999999,4.0986959,4.0918982999999995,6.22218
9		3.934237		3		2		2		0		0		3		0		0.29289321881345265		1.0		1.43569075,0.61515025,0.49566099999999996,-0.07130739999999998,0.6077389,0.5784182,0.8433372,0.5796485,0.8534558999999999,1.4140414,1.4806193999999997,1.3604812000000002,1.4485965,1.9741692,2.0297826,2.0166969000000003,1.9949108,2.1469807000000003,2.2464148,2.1731406,2.2640749000000002,2.2299032000000003,2.094886,2.3256968999999996,2.7346547,2.9024167000000003,2.4514442999999995,2.3883607000000002,2.9622775999999997,3.1362086,3.1177993,2.6844744999999994,2.8329999,2.7466646,3.1166780000000003,3.301247,3.3382053999999997,3.4348129999999997,3.6835286,3.6022348,3.554929499999999,3.5739711,3.7326335999999998,3.7642623,3.8162082999999996,3.7533836000000003,3.7351548,3.7992095,3.8199938,3.7383944,3.8025889999999998,3.7675288,3.8082994999999995,3.8971777000000003,3.9015437,3.8739936,3.8913491999999996,3.933788,3.9257872,3.9245087000000005,3.9196619,3.9244173000000004,3.9251692,3.9217483,3.8931823000000003,3.8911922999999993,3.9172603,3.8995326000000006,3.9015999999999997,3.9059809999999997,3.9326244000000004,3.9280995999999995,3.9302976000000003,3.9295365,3.9243102999999997,3.9222386,3.9244799,3.9253462,3.9285472000000006,3.9287314,3.9305458,3.9271319,3.9193419,3.9239233,3.9280183,3.9345571999999995,3.9294796999999995,3.9291855,3.9283574999999997,3.9322156,3.9296181999999993,3.9223632999999998,3.9253666000000003,3.9349696,3.9363091,3.9315809,3.9176093,3.9222935,3.9396528,3.9283706,3.934237
14		3.927352		12		3		5		0		0		12		0		0.4		1.0		0.010599499999999998,0.09326324999999999,0.3266941,1.1275599,1.5377267,1.7238963999999999,1.8539280999999996,1.8331363,1.8365572999999997,1.8320294000000001,1.8215803999999998,1.623984,1.6182952,1.8402806999999997,1.8347693999999997,1.8349039,1.8461451999999998,1.8669968000000001,1.8688224000000002,1.8623840999999999,1.8687642,1.868525,1.8702573,1.8604507000000001,1.8533768,1.8512768000000002,1.8541227,1.8714094,1.8878141999999998,1.8825520999999998,1.8792646999999998,1.8814580999999997,1.8829318000000002,1.8820150999999998,1.8845641999999998,1.8923462,1.8898284,1.8832057,1.8872014999999998,1.8825000000000003,1.8838291000000003,1.8861363,1.8851463000000002,1.8951932,1.8963486,1.8980186999999997,1.8942301000000001,1.8925375,1.8974255,1.8925471000000003,1.8986522000000001,1.9011578,1.897846,1.8930997,1.8995439,1.9103824000000003,1.9088414,1.9066046,1.9048219000000004,1.9044145999999997,1.9107699,1.9070521,1.9102079,1.9128747999999998,1.9289567,1.9524633000000002,1.9675262999999998,1.9402906000000002,1.9153031999999999,1.9177340999999999,1.9135364,1.9174022000000002,1.9585118000000001,1.9601053999999998,1.9398578,1.9436654,1.9436941,1.9218341000000003,1.9431676,1.9487006,1.9520433000000001,1.9274466000000001,1.9336381000000002,1.9688475,1.9669694000000004,1.9943921000000002,2.0286394000000003,2.0314168,1.9960745,2.0684671999999997,2.0649107,2.1014068,2.1039158000000002,2.1689628,2.2902398,2.9914839,3.2876884000000004,3.4547505999999997,3.5951393000000005,3.8828573,3.927352
5		3.864186		14		5		4		0		4		10		0		0.23769303989901724		1.0		1.84033225,1.84251575,1.8349814000000002,1.8281296,1.8448309000000003,1.8532916,1.8525354999999997,1.8551121000000002,1.8628502999999998,1.8689155,1.8758991000000003,1.8763910000000004,1.8802922,1.8827504999999998,1.8893695999999998,1.8921582999999997,1.8929819,1.8957767999999997,1.8976326000000001,1.8973520000000001,1.9022094999999997,1.9041586000000001,1.9005819,1.8978340000000002,1.9008703,1.6570001,1.6583925999999998,1.6588771000000002,1.9071456999999998,1.9089999,1.9091355999999997,1.9055708000000002,1.9052395,1.9064594000000004,1.9116699999999998,1.9195935000000002,1.9238050000000002,1.9312538,1.9312891,1.930198,1.9335589,1.9329625,1.9441130000000002,1.9508921999999997,1.9646428,1.9962206000000002,1.9998859,2.0000848,2.0056576,1.9999543000000002,2.0007308999999998,1.7679144999999998,1.7793622,2.0231661,2.0237179999999997,2.0268789999999997,2.0586549,2.0783896000000004,2.0914509999999997,2.0965459999999996,2.1077719,2.1180244999999998,2.1341415,2.1756785,2.227675,2.2683102,2.3499982000000004,2.4556268999999995,2.4764591000000005,2.5235165999999998,2.5842478,2.6188121000000004,2.666611,2.6862502,2.8580208,2.8649354,2.9058680999999997,2.9715149999999997,3.1446494,3.186032,3.2157597000000004,3.2444101000000005,3.3896124,3.4220884,3.4360607,3.4342829999999998,3.4286538,3.5504805,3.6002601,3.593934,3.615068,3.7436060999999996,3.7477450000000005,3.7589956,3.8100345000000004,3.8050345,3.8606239,3.8491194,3.8352972000000003,3.8449897999999996,3.864186
11		2.035903		25		5		5		0		0		5		20		0.0		1.0		-0.472238,-0.5953269999999999,-0.4407102,0.024228899999999998,0.391031,0.6301098,1.0210766000000002,1.2151927999999999,1.3876255,1.4468523,1.5782440000000002,1.5788873000000003,1.5583567999999999,1.5853672,1.5893891000000002,1.5647952,1.5637427000000002,1.6080731,1.6215762000000002,1.5883679000000002,1.6303927999999999,1.6621053,1.6637118999999998,1.6558675,1.755709,1.7829004000000002,1.7788884,1.7762691,1.7758064999999998,1.7992348,1.7960553999999997,1.8212879000000002,1.8421328000000003,1.8401093,1.8311112999999999,1.8452983,1.8479986000000004,1.8498710000000003,1.8555875,1.8613950000000004,1.8611605,1.8626674,1.8150786,1.8666730999999999,1.8675901,1.8707857000000003,1.8742018000000003,1.8793837,1.8815058999999998,1.7473063,1.8936118999999998,1.8967597,1.7482242,1.6610178999999998,1.8566626000000004,1.8587585,1.9086247,1.8088909000000002,1.7539856999999999,1.7570097,1.9106290999999995,1.9118305,1.9147302,1.8143103,1.815827,1.9139855000000001,1.8804390000000002,1.8788586000000003,1.8488324999999999,1.8501621999999998,1.8258593,1.7895236,1.8795553999999999,1.9168296000000002,1.9180631000000001,1.9169792,1.9175515,1.9183210000000002,1.9214047,1.8761234999999998,1.8787694000000001,1.9313889,1.9371379000000002,1.9458415000000002,1.8261261000000002,1.6851546,1.8098265999999998,1.9605816,1.9634875,1.9658099999999998,1.9675691999999998,1.9683774,1.9165879000000001,1.9723639,1.9768370000000002,1.8711446000000003,1.9948202000000002,1.9947252999999996,1.9952307999999999,1.9959719000000002,2.035903
1		1.834116		25		5		5		0		0		19		6		0.0		1.0		-0.28904325,-0.392231375,-0.30117940000000004,-0.15057210000000001,-0.06419230000000001,0.309437,0.8207542999999999,1.0459565000000002,1.1885613999999998,1.3407368000000002,1.5362893999999998,1.5741192,1.5955399000000001,1.6030742,1.5999174999999997,1.6152048,1.6245404999999997,1.63888,1.6360412,1.6390044,1.670132,1.6804229,1.6668458999999998,1.6611784,1.6843128999999997,1.6851182999999998,1.6850666,1.6830673,1.6974158,1.6936364999999998,1.687587,1.6905930000000002,1.6891709000000001,1.6925011,1.7058244999999999,1.7063994,1.7071406000000002,1.7175291000000001,1.7230451000000002,1.7279562000000002,1.7324654000000002,1.7346148,1.7436111,1.7512017,1.7554845000000001,1.7604769,1.7611027,1.7586241999999999,1.7627947,1.7701436000000002,1.7683229,1.7681086000000001,1.7664215000000003,1.7716247000000003,1.7783368000000004,1.7737595,1.7760148,1.7761616,1.7759937999999997,1.779474,1.7803914000000003,1.7807237,1.7833616999999997,1.7829225000000002,1.7878158000000002,1.7871489999999999,1.7860593000000002,1.7884824000000001,1.790563,1.791908,1.7909062000000002,1.7893992,1.788464,1.7928301000000002,1.7937488,1.7941595,1.7944708999999999,1.7925897000000002,1.7941113999999998,1.7936872000000001,1.7947944,1.7972701999999998,1.7995007,1.7990196,1.7974822,1.7978865999999996,1.8002885,1.7994108,1.7983978,1.7996544,1.7997086,1.8034641,1.8058952000000001,1.8060063,1.8066727,1.8112387,1.8108121000000001,1.8106503,1.8141830000000003,1.8195919999999997,1.834116
18		1.78353		25		5		5		1		0		24		0		0.0		1.0		-0.10981099999999999,0.10430262500000001,0.2563534,0.9862653000000001,1.2060520000000001,1.3814851000000001,1.602317,1.6110595,1.6200031,1.633294,1.6498752999999997,1.6552536,1.6533912000000002,1.6550981,1.6619952999999998,1.669959,1.6724475,1.6598665999999997,1.6697488,1.6723605,1.6762154000000002,1.6763000000000001,1.6782392000000002,1.673421,1.6706629,1.6742042000000001,1.6783009,1.6797663,1.6836787000000002,1.6844921,1.6867749,1.6854942999999998,1.6848829000000003,1.6862317,1.6906622000000002,1.6911852000000003,1.6916934000000001,1.6935597000000002,1.6927402,1.6937314999999997,1.6932695,1.6915098999999998,1.6937659999999997,1.6950792,1.6930881,1.6992621000000003,1.6999701999999999,1.6976239,1.6929057999999997,1.6919349000000001,1.695823,1.7001811999999998,1.7008419,1.6974889999999998,1.700313,1.6991739000000003,1.6970397,1.6995181000000001,1.7020184,1.7043634,1.7045442999999998,1.7088071000000002,1.7089728000000002,1.7127167,1.7146877,1.7173675999999998,1.7155014000000002,1.7238907,1.7277752,1.728136,1.7281681,1.7341539999999998,1.7393501999999998,1.7381865,1.7383608,1.7393364000000002,1.740737,1.7420217,1.7500909999999998,1.74893,1.7515089,1.7553153000000001,1.7557052,1.757377,1.7531196999999998,1.7561285999999998,1.7569819,1.7581487,1.7607925000000002,1.7608743,1.7605089,1.7599219000000002,1.7590007,1.7615395,1.7627662000000002,1.7643308000000002,1.7637089,1.7649791000000001,1.7666957,1.768058,1.78353
23		1.781455		19		5		5		10		0		0		9		0.10622236189720813		0.9047619047619048		-1.32434575,-1.346770875,-1.1844383,-0.9400618,-0.7953531,-0.6860936,-0.5992394999999999,-0.5395584,-0.4439965,-0.2522236,-0.0179037,0.0347104,0.0817377,0.12043569999999999,0.1312476,0.1678448,0.1885557,0.3290407,0.5236978,0.7678419,1.1208085999999997,1.1539265,1.1858478,1.2076772999999998,1.2559095,1.2862983,1.3258451,1.3620307999999999,1.4466071,1.4780316,1.5066128,1.5971522999999999,1.6132006,1.6135932999999998,1.6286197000000002,1.6524853,1.6681411999999998,1.6691957,1.6909672999999998,1.6915797000000001,1.6951547999999999,1.6915603999999997,1.6896911,1.6898363,1.6899837999999998,1.6963001000000002,1.6973831000000001,1.6978681999999998,1.6993377000000003,1.6982840999999997,1.6951996999999999,1.6955898999999999,1.6991118,1.6976612,1.6980843,1.6956879,1.6966483,1.6942757999999998,1.6951483,1.7011026999999999,1.7041142,1.7022316,1.7046261999999999,1.6972009,1.6955867999999998,1.6970689999999997,1.7005406,1.699734,1.7001503,1.7004829000000001,1.705189,1.7070883,1.7049156,1.7094270999999999,1.7187618,1.7169366,1.7197242,1.7180422,1.7174907000000001,1.7246531,1.7288184000000002,1.7291121999999999,1.7258001,1.7243225000000002,1.7256700000000003,1.7266486999999997,1.7291485000000002,1.7315926999999998,1.7341469,1.7365538999999999,1.7395619,1.7435862999999998,1.7414850999999998,1.7462544000000002,1.7484319,1.7467473999999998,1.7512181999999998,1.7545191000000002,1.7571573,1.757798,1.781455
20		1.773934		25		5		5		0		6		19		0		0.0		1.0		0.5914885000000001,0.619981875,0.6801701,1.0446736,1.2233167999999999,1.3771324999999999,1.5132269999999999,1.5797843,1.633719,1.6477665000000001,1.6631305,1.6617632,1.6603504,1.6667155999999999,1.6635358,1.6691215,1.6733788,1.6768805999999998,1.6793486999999998,1.6745411000000001,1.6798216,1.6833069999999999,1.6842636000000002,1.683957,1.6893614999999997,1.6881419000000002,1.6875566000000002,1.6847276,1.693259,1.6961703,1.6912334000000002,1.6894291,1.6883776000000001,1.6895008,1.6918639,1.6897144000000002,1.6889197,1.688966,1.6925285000000003,1.6927771999999996,1.6959655999999999,1.6970673,1.6967881999999999,1.6984831,1.6989597,1.6997222,1.699355,1.6965153000000002,1.7000556,1.7021570000000001,1.7006719000000001,1.6984991,1.6980902999999998,1.7038958000000002,1.7051126999999997,1.7083929999999998,1.7110012,1.7117736000000001,1.7127119,1.7144941,1.7152954999999999,1.7179575,1.7187828,1.7218536,1.7262225999999998,1.7301103999999998,1.7310573999999999,1.7278693,1.7305149,1.7298275,1.7334028,1.7338588000000001,1.7347351,1.7349551,1.7361119999999999,1.7377361999999998,1.7385239,1.7402433,1.7426348,1.7425620000000002,1.742943,1.7470043,1.7480701,1.7453233000000001,1.7458672,1.751216,1.7503638,1.7496866999999998,1.7520862000000001,1.7525652,1.7536092,1.7544502999999998,1.7555546,1.7553121,1.7560613,1.7569827,1.7590067999999999,1.7590365,1.7578954,1.75687,1.773934
17		1.767873		24		5		5		0		0		0		24		0.10622236189720824		1.0		-0.7257260000000001,-0.585927,-0.4331861,0.550098,1.1404024,1.3592668999999997,1.5370861,1.5798636,1.5782799,1.5857317,1.5556185,1.5648893000000001,1.6172389000000003,1.6126687,1.6056415999999998,1.6084029000000002,1.6227253999999998,1.514368,1.5214746,1.5232692,1.6295822999999998,1.6102377,1.6024822,1.6075884999999999,1.6075135000000003,1.6096747999999999,1.6077503,1.6136025,1.6500089,1.6567161,1.6678675000000003,1.6570005,1.6560713000000002,1.6703880000000002,1.6770687000000002,1.6868835999999998,1.694368,1.6909818,1.6921876,1.6928145,1.6870107,1.6855819,1.6793717000000001,1.7466018,1.7650720999999998,1.7807260000000003,1.7852873000000002,1.7833326,1.7884749,1.7997585999999999,1.8122718,1.8282812,1.8379303,1.8511797,1.8534706,1.8511900999999997,1.8485586999999999,1.8212298999999998,1.8269673999999998,1.8618011999999997,1.8600517,1.8653208,1.8715023,1.8734738,1.8755499,1.8808487,1.8864519000000002,1.8870939,1.8873986999999999,1.8852283,1.8870379,1.8907563,1.8874334000000001,1.8889983000000001,1.8203369999999999,1.8876671000000003,1.8902124999999999,1.8921206000000002,1.8921617999999998,1.8922678000000002,1.8914987,1.8585298000000001,1.8638715000000001,1.9046946999999999,1.8708038000000002,1.9350559,1.9446103000000001,1.9521887,1.8867330000000002,1.8893208000000001,1.7928221,1.8666165999999997,1.9850406000000003,1.9453439,1.9419059,1.9366422999999997,1.8035348999999996,1.8111429000000001,1.7639159,1.5335092000000001,1.767873
