label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
13		6.264519		10		2		5		0		0		8		2		0.6		1.0		-1.0019455000000002,-0.49200800000000006,-0.04658910000000001,0.5576394,0.8173044,1.3465922,1.8831897999999998,2.2446527,2.2218473,1.9717189999999998,2.1790092,2.5289181999999997,2.5847942,2.5919974999999997,2.6984749,2.8324906999999997,2.9345013,3.3059356,3.6791969,3.7581326000000006,3.8718235,3.7454733000000004,3.7998509,3.8453364,3.8930160999999996,3.9058247,3.9218144,3.9338483,3.9325170999999997,3.8740628999999998,3.8553203000000003,3.8831089,3.9133062,3.9145234,3.9105937999999996,3.8976588,3.9215159,3.9562605000000004,3.8884092000000003,3.8915955,3.8844117999999996,3.9122477000000004,3.9399934,3.9549369999999997,3.9336248999999994,3.8808469000000003,3.8817943,3.9171841,3.9311062999999997,3.9307384,3.9118439,3.8846716,3.9048353999999996,3.912987,3.9262802999999997,3.941086,3.9384084,3.9287728,3.9482852999999998,3.9625172999999996,3.9008847,3.9349502999999997,3.9401490000000003,3.9110793,3.9287270999999997,3.9217481999999997,3.9368814999999997,3.9784794999999997,3.9766706,3.9876439000000006,3.9291677,3.9127251000000003,3.8936706,3.9235655,3.9652061000000005,3.9408502999999997,3.9493277,3.9492850000000006,3.9360923,3.9660453,3.9732174000000002,3.9300856000000004,3.939417400000001,3.9272619,3.9429051999999998,3.9549456,3.9402862,3.9238962,3.9211776,3.9249966,3.8777527,3.8970259999999994,3.9328595999999996,3.9287146,3.9066369,3.9301171999999993,3.9600243000000006,3.9431123,3.9233531999999998,3.9488918000000006,6.264519
21		4.350579		9		3		4		0		0		0		9		0.25		1.0		1.79987725,1.006853,0.7638773000000001,0.9777486,1.0425185,0.9082205,1.3823291999999998,1.5350451,1.3076657,1.4605334,1.7294786999999996,1.5917508999999996,1.3195848,1.2851722,2.0669893000000004,1.6496057,1.4647550999999999,1.4028819000000001,1.4357035000000002,1.3241903000000002,2.0015378999999998,2.0107881,1.7571072,1.6526621,1.5719294,1.38853,1.5343758,1.7997120000000002,2.4011781999999995,2.8802278,2.8262516999999994,3.497819200000001,3.2279466000000006,3.2612715000000003,2.8166843999999998,3.4294051000000003,3.6774338,3.4737862,3.3810138000000003,3.8363921,3.5754904999999995,3.8638442000000004,3.5591816,3.842197,4.1187898999999994,4.1419971,4.138221400000001,4.140477,4.148521299999999,4.167135299999999,4.1701143,3.9301324000000006,3.9004842999999996,3.9563411000000004,3.6747341000000007,3.4433841000000003,3.2412886999999997,3.6858285000000004,3.7060173,3.9489708,4.2362618,4.212070199999999,3.7396884999999997,3.9504095,3.6867975,3.6865958000000005,4.2041339,3.9932902999999995,3.9909658,3.7583078999999997,3.9890631000000005,4.224300699999999,3.9670179999999995,4.0225785,4.2056263000000005,4.2258185,4.3350369,4.5164589,3.7577871000000003,3.797730799999999,4.2170068,3.942622900000001,4.004790600000001,3.9557782,3.9198052000000003,4.2407331,4.2885874,4.3337285,3.872233,3.8420281000000003,4.1125755999999996,4.0905546,4.2810574,4.5566768,4.549638399999999,4.3019663999999995,4.321163099999999,4.319776299999999,4.3559102,4.3418790000000005,4.350579
16		4.173351		8		2		5		0		0		1		7		0.6		1.0		-0.2585485,0.03898299999999999,0.4126569,0.64488,0.7859184,0.8423025999999998,1.0881686,1.2120461999999999,1.3206234,1.4625435,1.4432405,1.4686438000000002,1.5369472,1.5986825,1.619202,1.6457590999999998,1.6721753,1.7430837000000001,1.8078375000000002,1.8606379,1.8852082,1.8973403999999998,1.9270765,2.0023659,2.0590009,2.1131251000000004,2.1356524,2.2016441,2.2838573999999996,2.2829816000000003,2.2998303,2.4416575999999997,2.491421,2.4830395,2.4540402,2.4903100999999994,2.5795316999999995,2.6224295,2.6275141,2.6308871,2.6929553,2.7236537,2.7583069,2.7445572999999994,2.8542053999999997,2.9019660000000003,2.9114331,3.0009979,2.9765577,3.1890975,3.3026077999999996,3.4013769000000003,3.3704763,3.2761364,3.493356,3.4876183000000003,3.6395008000000004,3.6758336999999996,3.5264694,3.610542400000001,3.6549194999999997,3.6605506999999995,3.8373134,3.5415490999999997,3.6193133000000004,3.794011,3.8768648,3.4877031,3.6586495,3.8007575000000005,3.9659844,3.9795711999999996,3.9926725000000003,3.9346424,3.9356109000000004,4.0183194,3.9634657000000004,3.9881789000000003,3.9557866999999995,3.942113,3.9704658999999998,3.8284992000000004,3.8216773,3.9656783999999994,3.9711940999999995,3.9757987,3.9773232000000007,3.9965482999999997,3.9711651000000003,3.9651484000000004,3.9652921,3.9643657000000005,3.7599943,3.7656106,3.985727,3.9969327999999997,3.9911714000000003,3.9703675999999994,3.9648261,3.9769806,4.173351
7		4.104331		8		2		5		0		1		7		0		0.6		1.0		0.23028700000000002,0.28990375,0.5876254999999999,1.283518,1.4521671,1.6985047000000002,1.9849804999999996,2.0910577,2.2337382999999997,2.3437665,2.6510548999999997,2.9955393999999997,3.3689371,3.8080152999999997,3.8706325999999995,3.8679145,3.8166521,3.9117078,3.9296718999999998,3.908305,3.9547268000000004,4.0008526,3.9909711999999997,3.9887420000000007,4.0164975,4.017455199999999,4.0281701,4.013480400000001,4.026723200000001,4.032860600000001,4.0335204000000004,4.0082870999999995,4.032663099999999,4.0615892,4.0320048,4.0189268,4.054070100000001,4.0670812,4.0703285000000005,4.0681641,4.0583206,4.0619848,4.0739902,4.0673203,4.0626093,4.0733596,4.0876625,4.0847165,4.0869433,4.0920395,4.0942164,4.0897363,4.0844841,4.1002141,4.0982494,4.0948758000000005,4.0932372,4.09329,4.100684299999999,4.084601299999999,4.0876028,4.111679400000001,4.1071427,4.088855799999999,4.089491,4.0883465999999995,4.0934581,4.1082123,4.1027457,4.0894652,4.089872300000001,4.0973714,4.1029539999999995,4.1062722,4.1017704,4.1121757,4.1085650000000005,4.098741599999999,4.092595000000001,4.09394,4.1018336,4.1002769,4.1033673,4.0973805,4.095539799999999,4.1057485,4.101767300000001,4.108821000000001,4.111668,4.1010507,4.0955959,4.0850038,4.092759200000001,4.095121499999999,4.0985126,4.1099063000000005,4.1110118,4.1000969,4.0976908,4.1050799,4.104331
14		3.988339		8		2		5		0		1		4		3		0.6		1.0		-1.1215680000000001,-1.191593875,-0.9874499999999999,-0.8407178,-0.8276153,-0.6593806,-0.3923487,-0.30528349999999993,-0.21681359999999997,-0.0794537,0.1262694,0.2602372,0.5472902000000001,0.7937540999999999,0.9666494,1.1967687999999999,1.2637815,1.2852511,1.311046,1.3371301,1.4354276000000001,1.4428204,1.4686593000000001,1.5061855000000002,1.6933643,1.8209092999999998,1.8635572,2.0075291,2.3023814,2.4836117,2.6584536,3.0075548000000003,3.1308976,3.1928069,3.2418877000000004,3.5721745,3.5943419,3.7768512999999997,3.9005526,3.8494509999999997,3.8927308,3.8862675,3.9384979,3.9255645,3.8636102,3.7224187,3.8603180999999998,3.8655435,3.8413161000000002,3.9201999,3.9174169999999995,3.8950814,3.9022964,3.9207910999999998,3.9301855999999993,3.924678,3.9001247999999995,3.9221595000000002,3.9411029999999996,3.9285839000000005,3.9313292999999994,3.9196827999999995,3.9216083000000004,3.9461037000000005,3.9547536,3.9344042999999997,3.8999179000000006,3.8978203999999996,3.8994337000000003,3.8957414999999997,3.904468799999999,3.9006258000000003,3.9332109,3.940212100000001,3.9248612,3.9292891999999995,3.9385608,3.943371499999999,3.9286947,3.9393108000000003,3.9366557,3.9316593000000006,3.9396280999999993,3.8888032000000003,3.8826227,3.9276444999999995,3.9473579,3.9405605,3.9397496000000003,3.9337717999999997,3.9180386,3.9231596000000004,3.8817773000000004,3.9081134000000004,3.9240018,3.925549,3.9253361,3.9117589,3.9146602,3.9192346000000002,3.988339
11		3.981569		10		2		5		0		5		5		0		0.6		1.0		0.291313,0.66285675,1.0091165000000002,1.4255794,1.54904,1.6794722,1.9425246,2.0655189999999997,2.2693384,2.3861158000000002,2.7362746999999996,2.9797832,3.420384,3.8671236999999996,3.8807761999999997,3.8599318000000005,3.8766188,3.9160982000000004,3.9359721,3.9133982000000005,3.9082976,3.9331479000000003,3.932992,3.9275648,3.9166925999999997,3.8978487,3.9210445,3.9189385999999997,3.9209582000000003,3.9428912999999994,3.9505907000000002,3.9384857,3.9235927999999993,3.9171517000000002,3.9382476000000004,3.9315644999999995,3.9398655000000007,3.9437153,3.9313179,3.9203378,3.9124833000000008,3.8986625000000004,3.9161406999999997,3.9088828999999996,3.9119853,3.9412371,3.9487175999999997,3.9423136999999997,3.9321632,3.9370295000000004,3.9266185,3.9139729,3.9303487000000006,3.9446518,3.9457616,3.9371238999999996,3.9399238999999993,3.9406912,3.9448385000000004,3.9518028999999992,3.9431154999999998,3.9463383,3.9453439,3.9426802000000003,3.9527954999999997,3.9539230000000005,3.9447592,3.9465299000000003,3.9503738,3.9468483,3.9536120999999995,3.9415270999999996,3.9359833,3.9343053999999995,3.9525370000000004,3.9544686999999996,3.9592195999999995,3.9619212000000004,3.9551372000000002,3.9410508,3.9375644000000003,3.9651612999999997,3.9625755,3.9629736,3.9571323,3.9567789000000007,3.9547717,3.9569827,3.9469633,3.9415745,3.9467224,3.9608332000000006,3.9635993999999997,3.9527206,3.9550264000000004,3.9543735999999994,3.9584007999999997,3.9574008,3.9557836,3.9654965999999994,3.981569
2		3.164761		14		5		4		0		0		14		0		0.20000000000000018		1.0		1.785225,-0.033962999999999965,-0.7239742,-0.5447553,0.5164755999999999,1.8006673,0.5000157000000002,0.18910430000000003,0.37682770000000004,0.5010799,0.9544517000000001,1.7952290999999998,1.7976373000000003,1.7983448,1.5653544,1.3097375000000002,1.5465467,1.4951727,1.4915256999999997,1.3956708999999998,1.3954352,1.8089023000000002,1.8087847,1.8138998000000002,1.8241197999999996,1.8235424999999998,1.8275672,1.8300547999999999,1.8406997999999999,1.8549912,1.8556643999999998,1.8579685000000001,1.8609219000000004,1.868657,1.8679609999999998,1.8714825999999998,1.8843526000000002,1.8889141000000003,1.8940899000000002,1.8974381999999999,1.8977201999999997,1.9002558,1.9001607999999997,1.899842,1.9022555,1.9329955,1.9876010000000002,2.0778076000000003,2.4475357000000004,3.0031112,3.0443245,3.0260205,3.0266823999999994,2.9682341,2.9864525,2.9893538000000004,2.9796977999999994,2.9764295999999995,3.0285466,3.1106442,3.0891984,3.1327524,3.1841150000000003,3.0849453,3.0951097,3.1077744,3.0978265,3.1391876,2.8393205999999998,2.7958486000000002,3.066689,3.0654709,3.1130927999999995,3.2119641999999997,3.1750302999999995,3.1306053,3.1294689,3.1333821000000004,3.1391861,3.0995673999999998,3.1003882,3.1033501,3.1037393,3.1428842,3.1459415999999996,3.1057832000000003,3.1089480000000003,3.1184655,3.1133178,3.1021434,3.1326398,3.1477894999999996,3.1270588999999998,3.1782078,3.1943434,3.1804066,3.2504443000000003,3.3402777,3.3334373,3.323927,3.164761
6		2.973109		4		3		2		0		0		4		0		0.33333333333333337		1.0		-0.32759025,-0.370552,0.08944519999999997,0.8802424,1.4162371,0.8844447000000001,1.2816306000000002,1.8573201000000001,2.1544082999999996,1.8868123,1.8784891000000001,2.1950152000000003,1.9812588999999998,1.950283,1.8615979,2.1662808,1.9128581,2.3151569000000007,2.3369259000000002,2.1580266999999997,2.0551954,2.2877444999999996,2.3659178,2.1579141,2.5576319,2.2984438000000003,2.2772829000000003,2.499608,2.1531567,2.2028,2.5032001999999998,2.8180036,2.5407431000000003,2.5381092,1.7471336000000002,1.8409387999999995,2.2512551000000003,1.8963469,1.8850032000000003,2.2033185,2.3212833,2.5779430999999997,1.9022463000000003,2.4084718,2.6288482,2.3370311,2.1844826,1.7311657,1.5057563999999999,1.7801664,2.0014613999999997,1.3734371,2.2169991000000002,2.214517,2.1779568,2.4322603000000003,2.8967475,3.0104303000000003,2.9150709,2.8630000000000004,2.8678701,2.867051,2.833758,2.6347738,2.6586407000000003,2.7132697,2.7640579,2.7131787000000003,2.4962763000000003,2.0467730000000004,2.6579343,2.6112554,2.6840178000000003,2.7308133999999997,2.2878673,2.3556529,2.4032568999999997,2.3756422,2.1404890000000005,1.8323646000000005,1.9776104000000003,2.3185431999999997,2.450943,2.4937783000000002,1.9537328999999999,2.4460357,2.4719914,2.1234472,2.2543463999999998,2.2312691,1.8730299,1.6144615999999998,1.5987014000000002,1.9042443999999996,2.4273911999999997,2.5865356999999998,2.2889841,2.2710599,2.5210991999999997,2.0542414,2.973109
12		2.090632		4		2		3		0		0		0		4		0.33333333333333337		1.0		-1.7195182500000001,-1.2250113750000002,-1.1350582,-0.3834540000000001,-0.36372979999999994,-0.3062042,-0.20581629999999995,-0.05878690000000001,-0.09123810000000002,-0.1875351,-0.20435600000000004,-0.14245420000000003,-0.20078520000000002,-0.012420199999999996,0.03129209999999999,-0.1358815,-0.22231700000000001,-0.1820622,-0.2089502,-0.0953066,0.0814333,0.0886237,0.08583070000000001,0.048928299999999994,0.2683887,0.31598289999999996,0.45183920000000005,0.40559230000000007,0.5617369,0.7513465,0.9896031000000001,0.8865556,0.8476830999999999,0.8794223999999999,1.1085877,1.1401367,1.1514517999999998,1.3035561000000002,1.3282848,1.3311871000000002,1.5742461000000003,1.3999526000000002,1.4027866,1.7008794000000003,1.5363248,1.4686797999999999,1.6871697,1.7762068,1.9073515999999997,1.8686242,1.9436744999999997,1.9614823000000001,1.9556840999999998,1.9049112999999998,1.7674066,1.7102283,1.9379351,2.0085293,1.8665067,1.7870560999999998,1.8354312,2.0159288,2.1683008999999998,2.0836927000000003,2.0639628,1.9755115,2.1441039,2.2004413,2.1780511999999996,2.182232,1.9666215999999999,1.9262011,2.1121958,2.2038161,2.0582865,2.1775062000000003,1.9543021000000003,1.9668921000000001,2.1767484,2.2259344,2.2102532000000004,2.11119,2.1488237000000003,2.1674537000000003,2.2179488000000003,2.1426279,2.1147155,2.196998,1.9951932000000003,2.0591523,2.2408491,2.2119287,2.1626674,2.2207717,2.3320049,2.3830316000000002,2.3785505999999996,2.3384337000000004,2.0743594,2.2484336000000003,2.090632
9		2.032935		9		5		2		1		0		8		0		0.6		1.0		-0.081164,0.011584875000000001,0.0646472,0.6741543999999999,0.9910938000000001,1.3086015,1.5485581,1.5891996,1.6100860999999997,1.6024132000000002,1.7525998999999999,1.8495552,1.8949469,1.9217627,1.9339637,1.9452684999999998,1.9364888999999998,1.9551556,1.9542467,1.9621849999999998,1.9575757,1.9084567,1.9094487,1.971797,1.9356551999999998,1.9792144,1.9778655,1.9949156000000001,1.9963537000000002,2.0041481,2.0031229999999995,1.9947735999999998,2.007758,2.0051355,2.0046232,2.0102368999999998,2.0099518,2.0092154,2.009668,1.9733787999999997,1.9728588000000002,2.0121855,2.0111619,2.0078462999999998,2.0077978,1.9972528999999999,1.9962742000000002,2.0108599,2.0122021,2.0163082999999995,2.0160691,2.0138237,2.0152253,2.0181180999999997,1.9852398999999998,1.9859434,2.0162133,2.0188121,2.0170559999999997,2.0188394,2.0218794,2.0198964000000004,2.0207694,2.0200529000000005,2.0208285,2.0238182,2.0252734,2.0242297000000002,2.0221094999999996,2.0197808000000004,2.0248482999999995,2.0270854,2.024063,2.0252148,2.0247425,2.0242432,2.0238584,2.0235171999999997,2.0222537,2.0234192999999996,2.0515532,2.0238897000000002,2.0245528999999998,2.0252212999999997,2.0246585,2.0234966,2.0237027000000003,2.0249756,2.0259243,2.0258317999999997,2.0252014,2.02327,2.0246201000000004,2.0229612,2.0248265,2.0243563,2.0238053999999996,2.0226065,2.0225602,2.0242775,2.032935
