label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		3.039712		16		5		5		4		3		5		4		0.10622236189720813		0.8421052631578947		-0.59668725,-0.5679363749999999,-0.5134223,-0.08275449999999998,0.11541299999999999,0.3785819,0.9704450999999998,1.3451198,1.6435049,2.0034563,2.3403578,2.3419519,2.3620387000000003,2.352918,2.3754706000000003,2.375845,2.3347609,2.3293353,2.333221,2.3422835999999996,2.3750861999999997,2.3877762999999996,2.3863456999999997,2.3888182000000002,2.3714247,2.3840736999999996,2.390256,2.3734863000000006,2.313853,2.3492343,2.3491569,2.3586462999999998,2.3741741999999997,2.3521921000000003,2.2893283999999996,2.2063283,2.2905898000000002,2.3011117000000008,2.351005,2.3686797000000004,2.3941884,2.4330712,2.3992462,2.4022584,2.3896203999999996,2.4117455,2.4310247,2.4312585,2.3941394000000003,2.3963055,2.3968105,2.4111911,2.4448686000000004,2.4542135000000003,2.4091077,2.4524134,2.4217172,2.3993227,2.4341808000000005,2.3942762,2.5461553,2.5387354,2.5337921999999997,2.5086674999999996,2.538764,2.5218965,2.499728,2.5668746,2.6069386000000003,2.5562852000000005,2.5868054999999996,2.6711286999999997,2.6958575,2.6902641999999997,2.6855916,2.6622102,2.7391043,2.7131148,2.7219212,2.7085506,2.7606531,2.7505192999999997,2.7166472,2.7311983,2.8210147,2.7698473,2.7156534,2.718932,2.7296772000000002,2.6190146999999997,2.5955362999999996,2.7497921,2.6603398999999994,2.6358463,2.7187848000000003,2.7265106,2.7146051,2.7367406,2.7444125999999995,2.7025443000000005
1		3.015401		18		5		5		4		2		7		5		0.0		0.9473684210526315		0.16508125,0.301726875,0.38348229999999994,0.4885561,0.7535763,0.9578315999999999,1.1044272000000002,1.2359002000000001,1.5434569000000002,1.6736571000000002,1.9022955,2.0839008,2.1786982999999998,2.2441514,2.2340834999999997,2.2579786,2.2841107999999997,2.2909405,2.2976714,2.2942919999999996,2.2965917,2.2941294,2.2972948000000004,2.2942994000000003,2.323487,2.3363619,2.3399263,2.3276382,2.3154459,2.3161771,2.3188960999999995,2.3282423000000003,2.3233334,2.3122875,2.337914,2.3376536999999997,2.3317867999999997,2.3318985999999997,2.34053,2.3554033999999997,2.3517388,2.3577714,2.3405492000000003,2.3395425000000003,2.3442475000000003,2.3215023,2.3191355000000002,2.3393954,2.3428079,2.3295003000000003,2.2511190999999995,2.2829493999999997,2.1603527,2.3741589999999997,2.3537609,2.3734626,2.4307077,2.4096358,2.42625,2.4530317,2.4057765000000004,2.4115835,2.4577797,2.4201943999999997,2.4565390999999996,2.5301369,2.6835819,2.8876292999999995,2.9551076,2.5543793,2.5571685,2.4202782,2.2611247,2.3051113,2.5965549,2.9514614999999997,3.0206463999999995,3.0320605,2.6499216,2.6636596,3.2823458000000003,4.1453281,3.593105,3.5816597999999997,3.2256121,3.2600094,3.2997838,2.7725561999999995,3.8640625,3.3785089,3.009182,3.170579,3.1458407,3.1736645,2.6775919999999998,4.7967342,4.2786402,2.6109231999999998,2.0737451000000005,2.968428
2		2.80963		17		5		5		5		2		6		4		0.10622236189720813		0.7391304347826086		-0.23895275,-0.335896625,-0.115005,0.5205475999999999,0.7803943,1.0766822,1.5380064,1.9887458000000002,2.2317326,2.2908426000000004,2.3362372,2.3487599999999995,2.3613483000000004,2.3599474000000003,2.3527149,2.3314732,2.3543879,2.3576804,2.3518356999999996,2.3717173,2.3872459999999998,2.4077452,2.4280016000000004,2.4153964,2.4576181999999998,2.4458829,2.4383647,2.4114778,2.4190522000000003,2.4377427999999997,2.4279170000000003,2.4431301,2.4188924,2.4577584999999997,2.4833562,2.4395759999999997,2.4597675000000003,2.5121960000000003,2.4665804000000007,2.4352628000000003,2.4688088000000006,2.5348488000000002,2.5192224,2.5135473,2.558018,2.5376081,2.5212557999999996,2.5372799,2.5656385999999998,2.5576540999999997,2.5564211,2.5614298,2.5819406000000003,2.5783328,2.5768353,2.5809262,2.6192262,2.642824,2.6512347,2.6171927999999998,2.6180915,2.6175714,2.6062322,2.5944406000000004,2.6334223999999997,2.6684137999999997,2.6691957000000004,2.6177622,2.6573301999999996,2.6770034,2.6813149000000003,2.693197,2.693724,2.6798655,2.7089982,2.7065935,2.6829295,2.665056,2.6872856,2.6808762,2.7069509999999997,2.7726635,2.7443074,2.7607876000000005,2.7727350999999993,2.7888365,2.766534,2.7410291,2.7578321000000003,2.7719310000000004,2.7578888000000004,2.7356111000000003,2.7418895,2.7523925,2.7515831000000004,2.7501571,2.745515,2.7400066,2.7443184,2.7542476000000002
3		2.800525		15		5		5		3		3		4		5		2.220446049250313e-16		1.0		-0.1309165,-0.217323,0.048739300000000006,0.5593252,0.7522187,1.0107495,1.7419167999999998,2.1440814,2.2836900000000004,2.3552968,2.3468057,2.3652156000000004,2.395547,2.4231477,2.4400824,2.4271094000000004,2.4259332000000002,2.3966234,2.4138107,2.4240037,2.4477789000000003,2.4581516,2.4769058,2.4908533999999998,2.4618525,2.4872141,2.5074798,2.5287575999999996,2.5223037000000006,2.4984736,2.5189928,2.5627108,2.5561222,2.5694366,2.6023441000000003,2.5792922999999996,2.5844153,2.607174,2.5601826999999995,2.5439323,2.5190974,2.5185746,2.5991638999999997,2.6149764000000006,2.5862358,2.5606145000000002,2.6017719,2.5808894000000002,2.5846984999999996,2.6153848,2.6439753,2.6424222000000004,2.6378296000000003,2.6121076000000003,2.6048135,2.5792212999999995,2.6078698,2.6364747,2.6251269,2.5881844000000003,2.5819851999999996,2.568968,2.5974783,2.6607246,2.6634795,2.6311837999999996,2.6236311999999997,2.6002417,2.5694883,2.6103814,2.6615214000000003,2.64006,2.6530148000000002,2.6709585000000002,2.6440188,2.6221557,2.6385379,2.6292125,2.6014928999999998,2.6302444,2.614817,2.6373286,2.6361178,2.6354870000000004,2.6567587,2.6558522000000004,2.6518911999999997,2.6412089999999995,2.6481794,2.6569405,2.6344084,2.6510153,2.6158740000000007,2.6372033999999998,2.6445946,2.6635016,2.679918,2.6565703,2.6504643000000003,2.6211598
16		2.79418		20		5		5		5		6		5		4		0.0		0.8		0.018121249999999978,0.337937,0.5584030999999999,1.0445189,1.3407797000000001,1.668385,2.1972417,2.2881422000000002,2.3011472,2.3247653,2.3132285999999995,2.3164153,2.3174005,2.3417611,2.3785069000000005,2.3796171999999998,2.4046383,2.4463032,2.473782,2.4597644,2.4506812,2.4541207,2.4237565,2.4201332,2.509373,2.5235604,2.5059625,2.4942670000000002,2.4733048,2.4907964000000002,2.536084,2.5390954,2.5415628999999997,2.565398,2.5701910999999997,2.5581809,2.5658622,2.5788246,2.5293918,2.5028213999999998,2.5043297,2.5657546,2.5565375,2.5814949,2.5858561,2.5534018,2.5627562,2.5719053,2.5564942999999998,2.5015907000000004,2.5260072,2.5394436999999996,2.5871077,2.6009488000000003,2.5871692000000004,2.5852201999999997,2.5666580999999997,2.5507434999999994,2.5428306,2.5661328,2.585567,2.5475993000000003,2.5471835,2.5893395000000003,2.555235,2.5563987,2.5602138,2.5322058,2.528532,2.5451237,2.5472130999999996,2.5576149,2.5907077000000003,2.5787657000000004,2.5819727,2.5956038,2.5930294,2.5667359999999997,2.5899606000000004,2.5789321000000003,2.5646366,2.5798598000000004,2.5995346,2.6013182,2.5684792,2.5831142,2.6022691,2.614232,2.6025500999999998,2.5753856999999996,2.5699297999999997,2.509987,2.5732370999999996,2.6363759,2.6099565,2.6562056000000003,2.6508035000000003,2.6301155,2.6140162,2.5861158000000004
4		2.785977		18		5		5		5		2		7		4		0.0		0.72		-0.07971125,-0.28019299999999997,-0.3424992,-0.4213314,-0.3091059,-0.2849848,-0.2961857,-0.22018079999999998,-0.034751500000000005,0.3492,0.9815745,1.3530712,1.6826198,2.1901422,2.2676173000000004,2.2731163,2.290371,2.3083964000000003,2.3061395,2.2910509,2.3121410000000004,2.3171603000000003,2.3146072,2.3073606,2.3056311999999997,2.310695,2.3335025000000003,2.3307788,2.3323948000000003,2.3311393,2.3173689,2.3256753999999997,2.3158792,2.316923,2.3240507,2.3131581,2.3077291,2.3084265,2.2895058,2.3098109,2.3256326,2.3422185,2.3397112,2.3437639,2.3370707,2.3431626000000003,2.3243249,2.3478212,2.3688744,2.3982939999999995,2.3550686999999995,2.3393548,2.3730406,2.3886529000000003,2.3504567,2.3664034,2.4028771,2.3389582,2.353308,2.398292,2.4560266,2.4512571000000003,2.4709663,2.4281882,2.4348310000000004,2.4868204,2.4877543999999996,2.5204099,2.4740033000000006,2.5135902000000003,2.5474419999999998,2.4787323999999997,2.4911157,2.5534879,2.5517431999999998,2.5346319999999998,2.5655914,2.5113109000000007,2.3955578,2.4475321,2.5226375999999995,2.5517253,2.5611559,2.5815912,2.5806715999999996,2.6127058,2.596678,2.6024415999999997,2.628979,2.6138221,2.5774166000000003,2.6209563000000005,2.5994104,2.6480977,2.6637644000000003,2.6743742,2.6795896,2.6693524,2.6530447,2.6359188
5		2.771645		17		5		5		6		3		4		4		0.10622236189720813		0.7391304347826086		0.1681945,0.42530450000000003,0.8004633999999999,1.3966037,1.7218227000000002,2.1517059,2.4051280999999998,2.4045803,2.4078467999999997,2.4165400999999997,2.4288176,2.4213806,2.4196824,2.4286174000000003,2.4267253,2.4204868,2.4232974999999994,2.4361882999999995,2.4382816000000003,2.4494226,2.4457308,2.4403531000000003,2.4293623999999996,2.4427191,2.4564688,2.4713532000000002,2.5045986,2.4968891,2.5018386999999995,2.4925676,2.5146721,2.5241862999999993,2.5300905,2.5406372,2.5837014,2.5897215000000005,2.5931320999999996,2.5828971,2.5997106,2.6053603,2.6050516,2.6101447999999996,2.6140305,2.6155152999999998,2.6208982,2.6309874,2.6317943,2.6349009000000003,2.6347960000000006,2.6353488999999994,2.6428857999999997,2.6443062,2.6438153,2.6479190000000004,2.6412521,2.6432303,2.6502806999999997,2.6531654,2.6504995,2.6518617000000004,2.6535449,2.6550257999999998,2.6550322,2.6613626,2.65629,2.6569119999999997,2.6594986,2.6621608,2.6502441,2.6568234,2.6591574000000002,2.6545364000000005,2.6624668,2.6654481000000003,2.6746868999999998,2.6769705999999998,2.6974330999999996,2.6985092999999996,2.7151541999999997,2.6881587,2.6752645,2.6945980999999994,2.6931112,2.7034884000000003,2.6804678,2.6794734,2.6697509000000004,2.6728882,2.6928566,2.6963397999999996,2.6963304,2.7034743,2.6955241000000005,2.6856782,2.7084245000000005,2.7025289999999997,2.7056457000000003,2.7010598999999997,2.6910843,2.7178801999999997
9		2.717143		18		5		5		8		3		3		4		0.10622236189720813		0.782608695652174		0.45580575,0.585235,0.8025461999999999,1.9783771,2.2882734,2.429348,2.4201048,2.4227591,2.4283688000000003,2.433289,2.4454733000000006,2.4678501,2.4699326999999998,2.4894431,2.5206486999999997,2.5338883,2.5621241,2.5805375999999995,2.5844903,2.5833218,2.5883773999999997,2.5890763999999997,2.5903061999999997,2.5925388,2.5988109,2.5986499000000003,2.5967834000000005,2.5967349,2.5979002,2.5948963000000003,2.5974022,2.5937655000000004,2.5947241,2.5796101000000005,2.583215,2.6012535999999997,2.6024929,2.6024108,2.6063707000000003,2.6074211,2.6088134,2.6084144,2.6067488,2.6077801000000003,2.6062236999999997,2.5841787,2.5840963,2.6113241,2.6102513000000003,2.6081756,2.6071378,2.6082758999999998,2.6104000999999997,2.6092389000000002,2.6097775000000003,2.6111832999999995,2.5948434000000002,2.5901913,2.609459,2.6096931000000003,2.6140238999999994,2.6157575999999993,2.6166085,2.6172421999999997,2.6182692000000003,2.6204286,2.6206503,2.6248629,2.6277817,2.6273082000000003,2.6245241999999998,2.6254204,2.623584,2.6225263,2.6234470999999995,2.6245398,2.6262277999999997,2.6261503,2.6260955,2.6260019000000003,2.6262993999999997,2.6270193,2.6274332,2.6294333,2.6298348,2.6268111,2.6066343,2.6062179,2.6282007999999997,2.6272862999999997,2.6274539,2.6287705,2.6294037,2.6286936,2.6273279,2.6259407,2.6297621999999996,2.6307053,2.6306613999999997,2.6295034
14		2.694916		16		5		5		3		4		4		5		2.220446049250313e-16		0.9411764705882353		-0.26434225,-0.089730375,0.07736449999999999,0.6254322,0.853876,1.0659785000000002,1.5064658999999998,1.8727259999999997,2.1543913000000003,2.3021629000000003,2.3168718999999998,2.3333114999999998,2.3152687999999997,2.3247609,2.3498778000000002,2.3711716999999997,2.3648148,2.3836984,2.3972879,2.3896747,2.4388537,2.4446438,2.4242516000000003,2.4533395000000002,2.4980622,2.5370678,2.5443827,2.531123,2.5321613999999997,2.5559481999999996,2.5427858,2.5122947,2.5064585,2.49697,2.5146114,2.5383501,2.5190912,2.5166668999999997,2.5832243999999998,2.5884579,2.6050693000000003,2.6097736,2.5746961,2.5710407,2.6158493,2.6076426,2.599375,2.5900077,2.5921448,2.6102053,2.5962384,2.5899212,2.6142879999999997,2.5689347,2.5943601999999997,2.6148666,2.5945422999999996,2.5891162999999997,2.5796243,2.5894866999999997,2.4915335,2.4996636,2.617762,2.6035340000000007,2.5821285,2.5803814,2.5774756000000005,2.603853,2.616825,2.6198053999999997,2.6052237000000003,2.596021,2.5738087,2.5794945,2.5927820000000006,2.5747434,2.5930723,2.597195,2.620956,2.6297707,2.6058475000000003,2.5780716,2.6118443000000005,2.61124,2.5750517,2.604395,2.602843,2.6266971,2.6184591,2.6249477000000003,2.6276725,2.649005,2.6282481,2.6287151,2.6512434,2.6175119,2.6245067,2.6186586000000003,2.6331168,2.6296378999999996
18		2.677742		17		5		5		6		3		4		4		0.10622236189720813		0.7391304347826086		-0.08033799999999996,-0.12484062499999998,0.06975890000000003,0.8432977000000001,1.1473261000000001,1.4779605,1.9503691,2.1908719000000003,2.3610299,2.4092491,2.4138979000000003,2.4194421999999998,2.4293568999999997,2.4392503,2.4332594,2.4349077,2.4295660999999997,2.4373266,2.4459609999999996,2.4500456,2.4521424000000005,2.4584852,2.4722218000000002,2.4932459,2.5056677,2.5278663000000003,2.5433943999999995,2.5537669999999997,2.5677893000000003,2.5726604,2.5738903,2.5749379,2.5750178,2.578661,2.5844183999999997,2.5873568,2.5912879,2.5904719,2.5882286,2.5946007,2.6008416999999997,2.5993797,2.6000852,2.5939109,2.5905659,2.6037283,2.6033578000000004,2.597923,2.6021322000000002,2.6066443,2.6150905,2.6198114999999995,2.6165919,2.6122134000000004,2.6176710000000005,2.6253023,2.6280563999999997,2.6322202,2.6292403,2.6322718,2.6388910999999995,2.6412091,2.6385756999999996,2.6430789000000003,2.6425972,2.6459508,2.647843,2.6520549000000004,2.6549244,2.6536508999999997,2.6482156999999997,2.6511655999999997,2.6550886,2.6572687,2.6526926000000004,2.6496686,2.647695,2.6489777000000005,2.6546214000000004,2.6552301999999997,2.6563723,2.6532115,2.6525141,2.6540939,2.6574988999999998,2.6568152,2.6553638999999998,2.6572592,2.6595817,2.6597017,2.6603591,2.6623481,2.6575081,2.6567920000000003,2.6584548999999997,2.6586777,2.6551374,2.6594133999999996,2.6603553,2.6602143999999996
