label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
12		6.562387		25		5		5		0		0		10		15		0.0		1.0		-0.16765399999999997,-0.0285336,-0.10634290000000002,0.14455110000000002,0.1881793,0.33019729999999997,0.8261282,0.8393623,0.9688903999999999,1.0767318,1.0886419999999999,1.1328099999999999,1.1357580999999999,1.1810288000000002,1.1598323000000001,1.3290409,1.4659744,1.6868729999999998,1.7232412,1.9629766,2.0806231000000004,1.9813926000000002,1.9456246000000004,2.0201793,2.0343522999999997,2.1086615999999996,2.0765385000000003,2.1284946000000002,2.1339905999999997,2.15862,2.1955769,2.1701374,2.1397043,2.3824516000000004,2.1518625,2.18974,2.4137218999999996,2.3810627,2.3369864999999996,2.7006475,2.3279737000000003,2.3913038,2.4898028,2.5722613999999995,3.1271724999999995,3.0555458,2.9306878,2.7917186999999997,3.1897344,3.0009273,2.9530551,2.9154846999999995,3.3691146000000005,3.4296747000000005,3.0572824999999995,3.2385245000000005,3.2458212999999994,3.5994338,3.3324481999999995,3.0361569999999998,3.7184792,3.6230972,3.612225,3.4435434999999996,3.7050620000000003,3.5281557,3.6159499000000004,3.6689921999999995,3.6152795000000006,3.6427478,3.6579345000000005,3.6863355999999996,3.6979791,3.7317659000000005,3.7130585,3.5630064000000004,3.6910841,3.7281731000000002,3.7246732000000002,3.6246184999999995,3.5466918,3.7049467,3.4854612000000005,3.6621230000000002,3.6640445,3.7064010000000005,3.7175528,3.4408073000000003,3.4259301,3.7181899,3.7043057000000004,3.6825919999999996,3.7219466999999993,3.7572782000000005,3.7192568,3.7351447999999996,3.7116885,3.7409386,3.7273560000000003,3.7589169,6.562387
11		6.561485		25		5		5		0		0		13		12		0.0		1.0		-0.19619549999999997,0.0651098,0.1949417,0.4132119,0.3476293,0.4600041,0.6054666,0.6431293,0.9994733,0.9446716000000002,1.0774029,1.0673216,1.1428623999999998,1.1401661,1.0670449999999998,1.1470658,1.2135218,1.1498161,1.2798268,1.3870927000000002,1.4178031,1.3374571000000002,1.3414863000000001,1.4123583000000002,1.4583217,1.6326577,1.8189379000000003,1.7167583999999998,1.9053411,1.9239739,1.9870149000000001,1.8929223,1.9794630999999998,2.0370166000000003,2.1423511,2.0751991000000003,2.0896093000000002,2.1760167,2.136793,2.1574861,2.1928550000000007,2.1812242999999993,2.2029066,2.1982489999999997,2.1640207,2.2093273,2.1491447999999997,2.1885143000000005,2.2856651999999995,2.1974477,2.28911,2.1920237,2.1904331999999997,2.4917760999999996,2.5795405999999996,2.3027564000000003,3.1088001,3.0476464,3.2619637,3.0789776,3.4424867999999997,3.4526776999999997,3.4098831999999994,3.4210927,3.7208862000000003,3.4617163,3.6245373,3.6830616,3.6231969,3.1390396000000003,3.6542462999999996,3.5088695000000003,3.3057863,3.4745064999999995,3.6922671,3.6913912000000004,3.7068318999999996,3.6759505000000003,3.4261063999999997,3.6762547,3.6676545000000003,3.3985389000000006,3.6408234,3.5773717000000005,3.1466428,3.6846979999999996,3.6609268999999998,3.7054271,3.4866461,3.5157222,3.5460172,3.6694826999999997,3.6607920999999997,3.6854316,3.4551356999999996,3.6558029000000003,3.6657880000000005,3.5311733000000003,3.4851691000000002,3.6596227,6.561485
7		6.560188		25		5		5		0		0		6		19		0.0		1.0		-0.47627825,-0.32554130000000003,-0.21310869999999998,0.037964899999999996,0.008146300000000006,0.08763950000000001,0.4049087,0.1494699,0.5393869,0.7325301000000001,0.8638453,0.9089896,1.0646027,0.9681607000000001,1.1919206,1.1917283,1.4497753,1.4955602,1.663813,1.8038949000000002,1.825739,1.9705860000000002,1.8583257000000004,1.9224572000000002,2.0435279,1.9879823,2.0897739,2.1152762,1.9830803,2.1255993999999996,2.0379476999999997,2.1459998999999996,2.1891199,2.0956322,2.1440058,2.3616044,2.3740569,2.2277545000000005,2.2033085,2.5149578000000004,2.2240712,2.4743278,2.9231184,2.2648842,2.8387998,2.7748231999999997,2.6103768,2.9882781,2.9674339,3.4008654,2.8873564000000003,3.3830702,2.8298714,2.6918531000000003,2.6105545,2.0774739,3.0100056,3.2958913999999995,2.8586248000000003,3.1458082000000003,3.2707204000000005,3.4539372999999998,3.5263796,2.6601349,2.7800488000000003,3.0044997,3.1253721,3.0002413999999997,3.0894728000000002,3.4222743,3.1032173999999997,3.1674944,3.0029268,2.9830818,3.4902063000000005,3.6347403,3.5069993000000004,3.4127697999999995,3.6562794000000003,3.569961,3.5122837000000002,3.5396611,3.5612949,3.0848953999999997,3.4182008,3.5291023000000004,3.642998,3.6176641,3.6509659,3.1711205,3.2487139,3.5870565999999995,3.5283095,3.5053907999999994,3.1706062000000004,3.0460149000000003,3.4772110999999994,3.5147538000000003,3.5827599999999995,3.6676595,6.560188
2		6.549759		23		5		5		0		0		10		13		0.10622236189720824		1.0		0.151378125,0.12549590000000002,0.0620568,0.23147289999999998,0.4047644,0.6929827000000001,0.7584829000000001,0.8641677999999999,0.9942751000000001,0.9570673,1.1082381,1.1627306000000002,1.1958346,1.1990335,1.317064,1.3891122,1.3247116,1.7432197000000003,1.7250071000000002,1.6388317999999997,1.8561162,2.0147198000000004,1.9577464000000002,1.9282771,2.0212499,2.0310516,2.0768180000000003,2.1150204,2.1161096,2.0327693,2.1432622999999995,1.9073105,2.1530563,2.1063046,2.1750526,2.1257360999999997,2.1620504,2.0851726,2.1413052,2.1762897000000003,2.1763216,2.2127178,2.1547758999999997,2.209378,2.1737185,2.1069254000000006,2.2366336,2.4292835999999998,2.2649953999999997,2.5635380000000003,2.3926084,2.4573695,2.4529722000000005,2.296774,2.7257052,2.7410747000000004,2.881979,2.8648651,2.4710059,2.6455891,2.5871604,2.5540408999999995,2.6594071999999995,3.0317303,3.1080560000000004,3.2997960999999996,3.0355026999999994,3.0400395,3.4452739,3.6743293,3.5729087,3.3769941,3.7065079000000005,3.725699300000001,3.6170042000000002,3.4814860000000003,3.692191,3.5288979999999994,3.5365447000000003,3.2154491999999997,3.5265304,3.4612499,3.2937190000000003,3.3860748999999997,3.6263271,3.6675682000000003,3.5759136999999996,3.3923669000000003,3.6947505,3.6891849,3.2563226,3.7211817000000003,3.6501435,3.7088434,3.4740627,3.6688462,3.7033181999999996,3.3569713,3.7297031999999994,3.5243427999999994,6.549759
10		4.00071		20		5		5		3		0		14		3		0.21244472379441626		1.0		-0.0423095,0.1542877,0.37993819999999995,0.6078983,0.5752266,0.6353175999999999,0.7292294,0.8552966999999999,1.0361660999999998,1.1054776,1.1236047,1.2056368000000002,1.2129238,1.2627635,1.3304265000000002,1.3834517,1.3589272,1.4979981,1.6404371000000002,1.8575998999999999,2.0548753,2.0907065000000005,1.9180648999999999,2.0393128000000003,2.1220793000000002,2.0541104999999997,2.1482875,2.1820305,2.1964023999999998,2.2047291,2.1972588,2.2105996,2.2213976,2.2125276,2.2113272000000004,2.2521612,2.2528213,2.2646797999999997,2.2710345000000003,2.2658552999999997,2.2930269,2.3238971999999998,2.2952562999999997,2.4045832000000003,2.2891733000000003,2.5691664000000003,2.4532113,2.7740421,2.8338463999999997,3.0874727,3.2733353000000003,3.3093803999999998,3.3067246,3.4312112,3.4145651999999997,3.2519506000000007,3.1901217,3.1818864000000002,3.2335864,3.3342888000000004,3.2471556,3.1201207,3.1307643999999994,3.318668,3.5852376999999995,3.7611475999999997,3.7791208,3.731357,3.6243244000000003,3.7065780999999993,3.7715569,3.770404,3.7193205999999996,3.4023469,3.7656820000000004,3.7488475,3.6668498,3.6795983,3.4812348,3.2594033,3.4886264,3.5108097999999996,3.3873656000000003,3.5852285999999998,3.3487902,3.3392246,3.3620983999999994,3.5991232999999996,3.1144423000000003,3.1948578000000003,2.8649997000000003,3.1504042999999995,3.182409,3.2031788,3.3102500999999998,3.5280896999999998,3.3845443000000004,3.6749859999999996,3.6469593000000002,3.4149769,4.00071
20		3.811724		16		5		4		0		3		0		13		0.20000000000000018		1.0		-0.783766875,-0.1857196,-0.01514680000000001,0.0893225,0.48214949999999995,1.1498487000000002,0.9525225,0.5853847,0.9377707000000001,0.8476197000000001,1.106258,0.9187491999999999,1.1106696999999999,1.2074231000000002,0.8634014999999999,1.2241399999999998,1.5089331000000001,1.1805001999999998,1.1810109,1.2750744,1.3217051,1.383669,1.3587954999999998,1.3633935000000001,1.5572368,1.2695040999999998,1.1381508,1.0092666000000001,1.3412316,1.8343305,1.3103988000000002,1.3132019,1.2370811,1.4458375,1.0793167000000001,1.3572972,1.3485748000000002,1.3431574,1.3003127,1.4658636,1.0719545999999998,1.0765565000000001,1.5483623000000002,1.5376226,1.2745056,1.344209,1.2533745,1.2690099000000001,1.3642726,1.6612973,1.5483324,1.2739379000000002,1.4729226,1.3798616000000001,1.5720697,1.3735707000000001,1.4727625,1.8978417,1.4354213000000002,1.4720574,1.3229806,1.4759145,1.2883552000000003,1.6951772999999999,1.5948096999999999,1.3649021,1.6745637000000002,1.8735863,1.7035735000000003,1.4607332000000002,1.493829,1.8087411,1.6858933999999999,1.4135392,1.8486804000000003,1.0107503999999998,1.7523147000000001,2.2110847999999996,1.8227574,1.8648507000000003,1.6240282000000001,1.6282135,1.3587859,1.3323686999999997,1.1076019999999998,1.6367991,1.5585044000000001,1.63991,1.6717929000000002,1.5904372,1.9686024,1.5056043999999997,1.4427446000000002,2.2324809,1.6287927999999998,1.8825593,1.5005979,1.7669259,2.1597111,1.6214196,3.811724
9		3.809846		22		5		5		3		0		9		10		0.21244472379441626		1.0		-0.059237125,-0.0338414,0.0996623,0.340084,0.37662640000000003,0.6215863999999999,0.9433127999999998,1.1103714999999998,1.1046378000000001,1.2377734999999999,1.249636,1.4930058000000002,1.7852143000000003,1.5889315,1.7756462,1.9233299000000001,2.0799462,2.0263698,2.0382921000000005,2.0892265,2.0887257999999997,2.0846489999999998,2.1247174,2.1050510000000004,2.1336787,2.1237214,2.1700570000000003,1.9156802,2.2963749,2.1775359999999995,2.1222236000000003,2.1527336000000004,2.1658985,2.1752259,2.4033142,2.6710382,2.5389614000000003,2.7181439000000003,2.5563884000000003,2.8932289,3.196136,3.0595436,3.3918676999999997,3.0338024000000003,3.4282379000000005,2.782339,2.8713712,3.1332163,2.9396082000000003,3.2504923000000003,3.4599487000000004,3.3832183000000002,3.4157646,3.3712591000000005,3.4250708000000003,3.0966201,3.4315697999999997,3.3622152,3.5851433,3.4705599,3.4242251,3.4046627999999997,3.6499048000000003,3.4256263000000002,3.4833106000000003,3.0811082999999995,3.4340743,3.6190039999999994,3.5012191,3.6516365,3.6973376,3.4971297,3.4038303999999995,3.4523734999999993,3.5657354,3.626274,3.5980490000000005,3.775087,3.4661209,3.5357504,3.3256655999999998,3.525553,3.720461899999999,3.5122790999999998,3.676354000000001,3.3132913999999998,3.4577295,3.5790612000000004,3.5824605000000007,3.6484259999999997,3.5412399,3.7298196,3.5049834000000004,3.5148873000000003,3.5640439,3.6311245999999997,3.4891121,3.4736319,3.4136669,2.8777968,3.809846
18		3.683072		25		5		5		0		5		18		2		0.0		1.0		0.16359275,0.16403160000000003,0.28064330000000004,0.2689251,0.465143,0.4830422,0.8132981000000001,0.8888712,0.8563079,0.9331322999999999,0.986232,1.0504099999999998,1.0915423,1.0993332,1.2076569000000001,1.3311589,1.2207591,1.2368816999999999,1.2118157000000003,1.3781804999999998,1.1264821,1.2454296,1.3035805,1.3057561,1.4306131,1.4430584,1.3945017,1.6728974,1.6064947,2.0710887,2.0246558,2.0427002,2.0635141,2.0729657,2.0564055,2.0435783,2.0813223,2.0998428000000002,1.9673231999999998,2.0916903999999996,2.0741794999999996,2.0631559,2.0944401,2.1045011,2.1079709999999996,2.0850846,2.1027459,2.1329952,2.1307591,2.1908038000000003,2.1331344000000003,2.1620587,2.1296473000000002,2.1509923,2.1260974000000004,2.1547896,2.0236,2.0236119999999995,2.1758274,2.173013,2.0626813000000004,2.2462346999999996,2.2432728,2.2262177999999997,2.064107,2.3245045,2.6173479000000004,2.4452513999999996,2.6564373,2.5081818000000005,2.630032,2.5166966,3.3307127000000003,3.0168957,3.2737781,3.3567084,3.4587023,3.3950377999999994,3.5119447999999998,3.2952999,3.4236341,3.4465502,3.3484426,3.4660066,3.2965176,3.5907972,3.3701194,3.5123595,3.5181171,3.5588021,3.4807191000000004,3.5299298,3.4530194,3.5707192,3.4722952,3.5525624999999996,3.4760136000000004,3.5202187,3.6208118,3.5367860999999996,3.683072
13		3.663388		22		5		5		0		0		22		0		0.21244472379441626		1.0		-0.1038095,-0.015739399999999997,-0.0387625,0.0840854,0.286356,0.3357793,0.3018391,0.4332028,0.2834049,0.6217623999999999,0.40933359999999996,0.5815655000000001,0.5883293,0.6430341,0.756302,0.893817,0.9835955999999999,0.8433331000000001,1.0287685,1.0772096,1.1060474,1.0641107,1.0268663,1.1592782,1.1323319,1.1880764000000001,1.2014432999999998,1.2202210999999998,1.2039254000000001,1.2051665,1.2195388999999999,1.2267195,1.2014856999999999,1.2319395,1.2297409,1.2717784,1.2679718,1.3014592999999999,1.2947896,1.3836924000000002,1.3126795000000002,1.3602509999999999,1.3332979999999999,1.4466421999999999,1.5689828000000001,1.4840119,1.7221971000000003,1.7580869,1.7253291000000002,1.8073339000000002,1.7917732999999998,1.7450553,1.7194188000000001,1.8769122999999996,1.8984656999999998,1.9890245999999998,2.0665093000000003,2.0694635,2.0533704,2.0637990999999998,2.0325461999999996,2.0898966000000003,1.9383610999999998,2.1438161,2.1493456,2.124296,2.1139722,2.1179166,2.1605765999999997,2.167002,2.1700756000000005,2.1770427999999997,2.1776976,2.1615394,2.1726628000000003,2.1777726,2.1661755000000005,2.1817516,2.1925141000000004,2.1744546,2.1996460000000004,2.2257426000000002,2.225401,2.2161951999999996,2.2348934,2.2390421000000003,2.2327280000000003,2.2460966000000004,2.2242244,2.2355918999999997,2.2180343999999996,2.2651495,2.2828454999999996,2.2935589999999997,2.2931190999999997,2.3093996,2.2919896,2.288887,2.3002277999999996,2.3021997999999995,3.663388
21		3.41928		25		5		5		0		4		14		7		0.0		1.0		-0.14193575,0.06086010000000001,0.1001284,0.0889736,0.0804759,0.2141152,0.15749980000000002,0.16213119999999998,0.38244449999999997,0.5906466,0.5740723999999999,0.6639665,0.8925502999999999,0.8275292999999999,0.9476421000000002,1.0428737000000001,0.9231388,1.0315999999999999,1.0715322,1.0234750000000001,1.2218606,1.1593228,1.1803059,1.2477136,1.2474583000000001,1.2566069,1.2319221,1.3359522,1.5285491,1.389003,1.4929751999999998,1.5353396999999998,1.8508256000000003,1.6582533000000002,1.8605456999999999,1.841412,1.7969729,1.6837684000000004,1.8368913,1.9772348000000002,1.8599023,1.8068344,1.7917814,2.008595,1.801194,1.9503305000000002,1.8686912999999996,1.8844627000000003,2.0349309,1.9428221,1.9289226999999998,2.0637238,2.0903416999999997,1.7466898,2.0874028000000004,1.9655247,2.0659997999999997,1.9438136999999998,2.0954305,1.8545942999999998,2.0709049,2.0873869,1.9804498,1.9940387000000004,1.8771619999999998,2.0839881,2.0862362,2.0817543000000005,1.9661483,1.9784392,2.0781984,1.9981114999999998,1.9764161000000002,2.1109442,2.0999144999999997,2.1233339,1.9823032999999999,2.0782303,2.1184564999999997,1.8944711,1.8989002,1.9887804,1.9954768999999999,2.1314634,2.1363487,2.1322278,2.1280415,2.1170669999999996,2.1328955,2.0068076,1.9921288000000001,2.1428043000000003,1.8797512,2.1226735000000003,2.1469347,2.1331294,2.1283365,1.9952264999999998,2.0188460000000004,2.1630616,3.41928
