label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
22		4.091743		6		2		3		0		0		6		0		0.33333333333333337		1.0		0.91011175,0.955577875,1.3643958,2.0742556,2.3117515999999996,2.5120061,2.9307284,3.2211633000000006,3.5904371999999993,3.8113247,3.9390225,3.7952381,3.7844315,4.023755,4.039103899999999,4.0409557,4.047,4.016429500000001,4.007154699999999,4.0006184000000005,4.0221044,4.0367473,4.0525039,4.0411062,4.032340700000001,4.027133699999999,4.032076899999999,4.029498500000001,3.9993103999999997,4.0032898,4.0272920999999995,4.0512559999999995,4.042151800000001,4.031861300000001,4.0232298,4.0406962,4.0288132,4.0314231,4.0184777,4.0125449,4.027006599999999,4.0341708999999994,4.031325300000001,4.029982800000001,4.0405462,4.0211668,4.0343862,4.032048400000001,4.0120614,3.9760387,3.9873124999999994,3.993622,4.0217146,4.024652099999999,4.0307538,4.028393100000001,4.0324892000000006,4.0175505000000005,4.0138338,4.0250176,4.0344535,4.0363309,4.034125100000001,4.067691099999999,4.053236400000001,4.0503181,4.0465007,4.0235246,4.0287899000000005,4.027356,4.0539762999999995,4.050071,4.050965199999999,4.0401497,4.0334177,4.027976600000001,4.025224199999999,4.0421695,4.049261899999999,4.0284535,4.0157554,4.0607074999999995,4.048999800000001,4.0408293,4.055074199999999,4.032491899999999,4.0167440999999995,4.0298077,4.0402563,4.057887,4.040961100000001,4.036319999999999,4.0367716,4.0345907,4.051404099999999,4.0567028,4.062916199999999,4.0655226,4.0551322999999995,4.0190128,4.091743
8		3.997899		10		2		5		5		0		5		0		0.6		1.0		0.17427199999999998,0.157910875,0.5484146,1.4178954,1.7146784999999998,1.9483457000000002,2.5930575999999994,2.8835108000000003,3.3443583000000006,3.6989965000000007,3.9248856999999995,3.9584719,3.9544205000000003,3.9553993999999997,3.9529633000000004,3.9365763,3.9419402,3.956657,3.9537339000000005,3.9466753000000003,3.9385129,3.9443830999999996,3.9408614999999996,3.9453708,3.9388355999999995,3.9457706999999997,3.9418908999999998,3.9524158,3.9541539,3.9557953999999995,3.9518490999999996,3.9479585,3.9425749000000003,3.9662872,3.9706939000000006,3.9552877999999994,3.9571995,3.9642986999999996,3.944726599999999,3.9458224,3.9360121,3.9409731999999997,3.9655896000000004,3.9513324000000005,3.9436383,3.9568101999999996,3.9655505000000004,3.9594611,3.9697579000000003,3.9594341999999996,3.9436264000000003,3.9406106000000003,3.9605015000000003,3.9506309,3.9523285,3.951714999999999,3.966729,3.9621216999999995,3.9612423999999997,3.9565756,3.9682097,3.9662824999999997,3.9555889,3.9595806000000002,3.9748601999999997,3.9764695000000003,3.9730107999999995,3.9573102,3.9519627,3.945215,3.9662941000000003,3.9640103999999994,3.9591339000000003,3.9685546,3.9627473,3.9544353,3.9641405999999995,3.9619827,3.972399899999999,3.9642212,3.9557133,3.9634921999999997,3.9660408000000005,3.9641274,3.9615232,3.9646422,3.9592864,3.9669970999999995,3.9738927000000004,3.9788784000000006,3.9706588000000003,3.9759037,3.9755086,3.9754203000000006,3.9759816999999997,3.9678092,3.9713103,3.9761815,3.9657031000000003,3.9584534000000007,3.997899
5		3.99591		10		2		5		0		5		5		0		0.6		1.0		-0.09159099999999998,0.07036075,0.4644252,1.5441885999999998,1.9245288000000003,2.2802686999999997,2.981252,3.4859846000000005,3.7756556000000003,3.8946301000000005,3.9178395000000004,3.9283851,3.9232489,3.9182638000000005,3.9300893,3.934454400000001,3.9480853000000002,3.9262258,3.9361752,3.9308614,3.9016619999999995,3.9259294,3.9315438,3.9443417000000003,3.9316630000000004,3.9258629,3.9283953000000005,3.9203989999999997,3.9345221,3.9310459,3.9325930999999996,3.9365272000000004,3.9503352,3.9558158,3.9558678,3.9152479,3.9215202000000007,3.9258789,3.9551831,3.9513072,3.9517154000000003,3.9591599000000004,3.9271065,3.9464305000000004,3.954762399999999,3.9583748,3.9426623,3.9407993999999995,3.9511314,3.9613592000000004,3.9562424,3.9544607,3.9565368999999997,3.9483711999999995,3.9453886,3.9567261,3.9502373,3.9582333999999997,3.9470155000000005,3.942295,3.9570989999999995,3.9610664,3.972506,3.9638213999999996,3.9406516000000003,3.9471411999999995,3.9557142999999995,3.9732154,3.9679835,3.9635550000000004,3.9689973000000003,3.9738146,3.9666141,3.9705437000000003,3.9886953,3.9831355000000004,3.9789371999999994,3.9830525999999997,3.9580612999999993,3.9633135000000004,3.9713011000000003,3.9715465,3.9696196,3.9699058999999997,3.9670312,3.9750256,3.986173,3.9849615,3.9689627,3.96346,3.9634222,3.9757171999999996,3.9758626999999995,3.9758573999999998,3.9777014,3.9803357999999998,3.9702319000000004,3.963738,3.9693151,3.9713865999999998,3.99591
7		3.987755		10		2		5		0		7		3		0		0.6		1.0		-0.09541150000000001,-0.128438,0.05128139999999999,1.1126064999999998,1.4014474,1.5798834,2.0112981000000003,2.3158114999999997,2.5784567,3.0101356000000004,3.8403797000000006,3.9323827000000002,3.9555449000000005,3.9537447,3.9494853,3.9595078,3.9597237,3.9618640999999997,3.9593302,3.9566404,3.9577344000000005,3.9596407,3.9637771,3.9641908999999997,3.968226,3.9674825000000005,3.9671927000000005,3.968242900000001,3.9667447999999994,3.959572299999999,3.9640422,3.9726056,3.9684654999999998,3.9653549999999997,3.9647138000000006,3.9619726,3.9610618000000004,3.969470700000001,3.9720741000000004,3.9753396000000003,3.9676189,3.9661687,3.971925099999999,3.9732271999999993,3.9707379999999994,3.9666379,3.9739283,3.9750007,3.9729146,3.9724928,3.973427,3.9714152,3.9708953,3.9736401999999997,3.9665441,3.9677892999999997,3.9720625000000007,3.9721919,3.9754175,3.9784294000000004,3.9819995000000006,3.9794452999999996,3.9721914999999997,3.9743566,3.9751798999999997,3.9775155,3.9775706,3.973046,3.9729668000000005,3.9722241000000005,3.9695321999999997,3.9665517,3.9677361999999996,3.9750416,3.9750330999999997,3.9730276999999994,3.9758158000000003,3.981124,3.9726287000000005,3.9748235999999997,3.9783462,3.9767011000000005,3.9742707000000004,3.9754467,3.9739332,3.9735036999999997,3.9742739,3.9785312,3.9797793999999995,3.9806367000000002,3.9799569000000004,3.9785176,3.9802377,3.9786605,3.9753105000000004,3.9764502999999998,3.9738815,3.9746547,3.9722920999999998,3.9735454,3.987755
16		3.986538		7		2		5		0		0		7		0		0.6		1.0		0.17286925000000003,0.30492325000000003,0.3907031,1.0838945,1.4109378000000001,1.6543668999999999,1.9526401,2.1338569,2.3296193,2.5537552,3.5173634999999996,3.8557477,3.9155837999999994,3.9303776,3.9514629999999995,3.9499613000000005,3.9555444,3.9638999,3.9530980999999996,3.9554766,3.9530830999999997,3.9406781000000004,3.9452270999999994,3.9584488,3.9658206999999996,3.9688283999999996,3.9680949999999995,3.9630012999999997,3.9616496,3.9642964,3.9690899,3.9568727000000004,3.9659383,3.9661306000000005,3.9656468000000005,3.9649139,3.9721849,3.9749454,3.9766918,3.9708219,3.9719343,3.9721248000000005,3.9723498999999998,3.9716905,3.9659205999999996,3.9660056999999993,3.9676659,3.9708707,3.9745152,3.9708534,3.9682888,3.9679379,3.9727567000000006,3.9757761,3.9771096999999997,3.9754353,3.9745626,3.970273900000001,3.9711205,3.9734848,3.9691384000000007,3.9663638,3.9702029000000003,3.9746288,3.9764045,3.967567,3.9690522,3.9737622000000004,3.969406,3.9730078,3.9712834,3.9735178999999996,3.9696563999999994,3.9639356,3.969734,3.9673830000000003,3.9697333,3.9741980000000003,3.9758540000000004,3.9758147,3.9727547000000003,3.9749391000000003,3.9777616,3.9799538999999995,3.9765743999999996,3.9779148999999996,3.9764927,3.9739674000000003,3.9862625,3.9836681,3.9765343,3.9763197,3.971539,3.9759961000000006,3.9805374000000002,3.983427,3.9850215999999996,3.9812694,3.983486,3.9820690999999995,3.986538
4		3.93579		16		5		5		0		0		15		1		0.0		1.0		0.45152899999999996,0.545765125,0.689782,1.126929,1.2233932000000003,1.4003915,1.6464682,1.7387302999999998,1.7834372000000003,1.7929535,1.7833711,1.7945324999999996,1.8114567000000001,1.7989069999999998,1.8049892,1.8188132,1.8178077,1.824315,1.8214266,1.8349262,1.8298449,1.8441929,1.8480317,1.8367944999999999,1.832479,1.830849,1.8255685,1.8235199000000002,1.8486015999999996,1.8448704,1.8394725,1.8589288999999998,1.8555947,1.8742158,1.8771755000000003,1.8945387999999999,1.8939990999999998,1.8826937999999998,1.8632999,1.8653780000000002,1.8540893,1.8644233999999997,1.8797957,1.8943079999999999,1.9013725000000001,1.8806591000000001,1.8618134000000002,1.8544294999999997,1.8624966,1.8905694999999998,1.9042506,1.9200288999999997,1.9489889000000002,1.9714713,1.9774076,1.9777913000000003,1.9976831999999998,2.0114749000000005,2.0188726000000004,2.0044533,2.0004836,1.9985707000000001,2.008458,2.0213427999999998,2.0241404,2.0084378000000003,2.0093533,2.0349495,2.0394851,2.0408849,2.0443045,2.0533161,2.0551223,2.0565864,2.0565165999999997,2.0654532999999997,2.0661974,2.0618996,2.0636642000000003,2.0680639000000003,2.0733683000000003,2.0702746999999997,2.0674582999999997,2.0680666,2.0657643,2.0679135000000004,2.064294,2.0666032999999997,2.0966116,2.0755114,2.0710904,2.0740167000000005,2.0717695,2.0795931,2.0794091000000003,2.0787474,2.0880431,2.0831285999999998,2.0859435,2.0907388,3.93579
1		2.402299		7		5		2		0		2		5		0		0.6		1.0		-0.18431825000000002,-0.12202450000000001,-0.08405280000000001,0.009853400000000002,0.0146459,0.0296433,0.1881245,0.24918889999999996,0.2905658,0.4168076000000001,0.6706067,0.8181701,0.9928031,1.0665023000000002,1.0914814,1.186571,1.1639639000000002,0.9976398999999999,1.1612786,1.2852303,1.4330479999999999,1.478112,1.3348083,1.3404589,0.9368093999999999,1.1879809000000001,1.3998245,1.6385469000000001,1.6389042,1.6731036,1.6982899,1.5508935000000001,1.5543795999999999,1.5775141000000001,1.7392664,1.759638,1.7513957999999998,1.7524492999999999,1.8182276000000002,1.8057486,1.3043228999999998,1.2981366,1.6879224999999998,1.4555671000000001,1.4588281999999997,1.859068,1.8868347,1.884635,1.7424778,1.8676144999999997,1.6580470999999997,1.6693390999999997,1.8245555000000002,1.8600849,2.0032215,1.9205821999999997,2.0507866,2.0525339999999996,1.8048745,1.8171228,2.0876485,2.0831268,2.0940056,2.0861808999999996,2.086102,2.0892521,2.0818014,1.994291,2.0081428000000003,2.0972909,2.1549261,2.181629,2.173844,2.1730017,2.1974668,2.2096652,2.2264426999999998,2.2273540000000005,2.2252474,2.2456014,2.2748198,2.2374181,2.2595096,2.2929395,2.3092554,2.3315928,2.3175814000000003,2.3103697,2.3254534000000002,2.3183916,2.3280182,2.3365137,2.3330565,2.3460281000000003,2.3394977,2.3289578,2.3299567999999997,2.3275718999999997,2.3434951,2.3327876,2.402299
2		2.075365		12		5		3		0		0		0		12		0.4		1.0		-0.137628,-0.343082,-0.4083728,-0.4258326,-0.3939076,-0.3873494,-0.53172,-0.3184632,-0.265714,-0.29814850000000004,-0.3318602,-0.25264559999999997,-0.1350601,0.006904700000000002,-0.06751309999999999,-0.12596840000000004,-0.02029290000000001,0.22633170000000002,0.45426759999999994,0.7337781999999999,0.8314294,1.0356200999999998,1.2865287,1.4424541,1.5494790999999999,1.5218998000000001,1.5000166,1.5558397000000002,1.6782533000000002,1.8137816999999998,1.8172258,1.8811909,1.9071548,1.9247698,1.9173278,1.9149670999999997,1.9214327999999998,1.9154464,1.9396558999999995,1.9508565,1.9457853,1.9384248000000004,1.9027314,1.9128492000000001,1.9349181999999998,1.9454131000000001,1.9424219,1.9391893000000002,1.9444067999999999,1.9405369000000003,1.9368558,1.944906,1.9645936,1.9287429,1.9250997,1.9377837,1.9638379999999998,1.9777087999999998,1.9761248999999999,1.9680594999999996,1.9642737000000001,1.9715855000000002,1.9726824,1.9599663999999997,1.9809341999999996,1.9843886999999998,1.9949995,1.9903624,2.0007132,1.9988754999999998,1.9783425000000001,1.9803424,1.9841216999999998,1.9940974999999999,1.9913383999999996,1.985231,1.9940125000000002,2.0041119000000003,1.9942761999999998,2.0022227,2.0102247,2.0168771999999997,2.0160139999999998,2.0135303999999996,2.0177517000000003,2.0244296,2.0393226999999996,2.0275554,2.0328127,2.0444318,2.0455089999999996,2.0480457999999997,2.045848,2.0454242000000002,2.0490443000000003,2.0510199,2.0604549999999997,2.0611838999999996,2.0615949,2.0578571,2.075365
6		2.029176		12		3		5		0		2		10		0		0.4		1.0		-0.342106,-0.27373475,-0.1453082,-0.00944360000000001,0.1134943,0.2087371,1.0382909000000002,1.4181499,1.6587230000000002,1.7911108000000002,1.8706153999999997,1.8573729,1.8548648,1.876452,1.8806906,1.8788867000000002,1.8802328,1.8771162000000001,1.8794332,1.8740001,1.8764831999999998,1.8804407,1.8774854,1.8758393999999996,1.875372,1.8819095999999997,1.885013,1.8808976000000002,1.8846796000000001,1.8808913,1.8811782000000001,1.8810069000000003,1.8805340999999998,1.8881261999999999,1.8847878000000002,1.8833238,1.8856305000000002,1.8841835,1.8840367999999998,1.8854468999999998,1.8860948,1.8817344999999999,1.8825375999999998,1.8846059,1.8867636,1.8935949,1.8852195000000003,1.8855228999999998,1.8846223000000002,1.8858112000000002,1.8878621,1.888249,1.8869730999999998,1.8915114000000002,1.8926859,1.8934319,1.8888483999999999,1.8867909999999999,1.8863857,1.8873688000000002,1.8924202,1.8919107,1.8909053,1.8970709,1.8988186000000002,1.8953979999999997,1.8913499999999999,1.8950049,1.8978893,1.8976767000000003,1.8956199000000002,1.894058,1.8956679,1.8961484,1.8938384,1.8906278,1.894062,1.8926606,1.8960430999999995,1.8903747,1.8905784,1.8933053999999998,1.8918737999999997,1.8919863,1.8938194999999998,1.8929756000000002,1.8955238,1.895927,1.8946063000000002,1.9145303000000002,1.9164524,1.9165950999999999,1.8976169999999999,1.9000792,1.9015834999999999,1.8918889,1.8932642999999998,1.8983003,1.8996351,1.8979491,2.029176
12		1.992451		15		5		4		0		0		15		0		0.23769303989901724		1.0		-0.5844125,-0.5155945,-0.3765411,-0.3213368,-0.27299229999999997,-0.147649,-0.025207999999999998,-0.0034371999999999944,0.06392919999999999,0.07687449999999998,0.5165841,0.9325308000000001,1.1773374,1.4298487999999998,1.5661793,1.7144135999999999,1.7909796,1.869195,1.8743784,1.8635378999999996,1.8580014000000002,1.8671992,1.8707428,1.8771182999999998,1.8781554,1.8642986999999998,1.8578940999999998,1.8648856000000003,1.8919184000000002,1.8916202000000002,1.8905055000000004,1.8904942999999998,1.8860363999999996,1.8900076,1.8947334000000002,1.9003757000000001,1.9024082000000004,1.9022894999999997,1.9058547999999997,1.9041723000000002,1.9030837000000003,1.8978501,1.9057282999999998,1.9059659999999998,1.9010763000000002,1.9040171999999997,1.9072561000000001,1.9128078999999996,1.9122168999999996,1.9126268999999998,1.9075237,1.9081420000000002,1.9150437999999999,1.9212398,1.9225523000000002,1.9218908000000003,1.9192700999999999,1.9162025999999996,1.9210682,1.923864,1.9250630000000002,1.9271439999999997,1.9246542999999998,1.922241,1.9308093,1.9301874,1.9235517000000002,1.9309593,1.9345754,1.9302545000000002,1.9285507,1.9282264000000002,1.9261811999999998,1.9331529,1.921285,1.9245316000000003,1.9253205000000002,1.9340951999999998,1.9334128,1.9292919999999998,1.9256376,1.9335669,1.9314643,1.9393647999999999,1.9366044000000002,1.9285839,1.9336134,1.9372741999999998,1.9367573,1.9450818,1.9497660999999997,1.9598137000000002,1.9400854000000003,1.9516778000000001,1.9548485,1.9595113999999998,1.9645815,1.9644729,1.9622199000000002,1.9582595999999999,1.992451
