label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
12		6.667633		12		5		3		0		0		0		12		0.4		1.0		0.11654187499999999,0.14166410000000002,0.5246719,0.5457218000000001,0.3061186,0.5989342000000001,0.5036141000000001,0.9525608999999999,1.1971164,1.2235456999999998,1.4037015,1.5712643,1.6375075,1.929552,2.0814402000000003,2.1953617999999997,2.1851788,2.3648768,2.5301453999999994,2.5854457999999996,2.5260231,2.7479795,2.9883426,3.1963880999999996,3.0846158999999997,3.2239008999999994,3.2216902,3.1830448999999996,3.3240083,3.3832209,3.5057897999999996,3.4129601000000003,3.4629657000000003,3.5790107,3.6384736999999996,3.6066916,3.5815321999999994,3.638972,3.5585942000000004,3.577321,3.5544204,3.5547621,3.9528754999999998,3.8643574000000003,3.997249000000001,3.9738375000000006,4.0541865999999995,3.9669242000000002,4.0372818,4.0973899,4.1624308999999995,4.1011846,4.0793662,4.1952635,4.095629199999999,4.168906,3.9197638000000006,4.2237862999999995,4.235484399999999,4.1060366,4.2529111,4.332649300000001,4.3183655000000005,4.2142848,4.197315499999999,4.3074625,4.3419409,4.1213526,4.2566802,4.4199869000000005,4.3729876,4.449426300000001,4.293765799999999,4.595585499999999,4.5229787,4.5461437,4.532624,4.520710500000001,4.7017529,4.6415256,4.5713406,4.726455499999999,4.693057099999999,4.5597086000000004,4.6603708,4.7891687,4.5889447,4.732905199999999,4.8132792,4.781535900000001,4.8744795000000005,4.9023406,4.9266775,5.0705462,4.9501369,4.8549989,4.8630794999999996,4.8298611,4.9742255,4.9275229,6.667633
2		6.566085		25		5		5		0		0		12		13		0.0		1.0		-0.133649,-0.09810179999999999,0.1358206,-0.3479913,0.03810230000000001,0.1512793,0.34182250000000003,0.4122419,0.6111518,0.4452076000000001,0.6433106000000001,0.6125741,0.7116937999999998,0.7619973,0.6612332000000001,0.7917091,0.716691,0.9434013,0.9150414999999998,1.0393748000000003,0.9950994,1.0260041000000002,1.1169737000000002,1.0009625,1.1033583,1.1333072000000002,1.1283233000000001,1.2101683,1.2186993000000002,1.4299264999999999,1.6835548,1.5873378,1.9079475000000001,1.9298591000000003,2.1365830000000003,2.2245686,1.9570709999999998,2.0406409,1.923321,2.2359238,2.253435,2.5681931,2.6007668,2.8030003999999997,2.9041219,2.7570295,3.0996387,3.3028752000000003,2.9570632,3.3682793,3.1385582,3.3373052000000003,3.2199469,3.2960015,3.3912709999999997,3.2331806999999997,3.4334711000000007,3.5897227999999997,3.3577691,3.1439299000000003,3.6957307,3.6226450999999997,3.4587674999999996,3.3659531,3.7157005999999995,3.3003577,3.2819581999999996,3.6189726999999996,3.6793381000000003,3.0519071,3.4735585999999996,3.3589927000000004,3.5462689,3.4116256,3.838982,3.6434404999999996,3.4544089999999996,3.8162662,3.4636182,3.7609563,4.192820500000001,4.0666958,3.8709144,4.1506719,4.066772,4.158582099999999,4.3146309,3.999985,3.8975734,4.5838794,4.5051754,4.7589112,4.9054791,4.7153686,3.1885494000000003,4.067311800000001,3.9509102999999994,4.9744066,4.691703299999999,4.273691899999999,6.566085
10		6.56207		25		5		5		0		0		15		10		0.0		1.0		-0.19672287500000002,-0.06596,-0.0578992,0.0751522,0.3423699,0.33511769999999996,0.657744,0.7913641000000001,0.7929408,0.857162,1.1142737999999999,1.0735759999999999,1.1523719,1.3849528,1.4423813,1.5723988,1.9301560000000002,1.8223215,2.0444741,2.1216204000000003,2.1316715999999998,2.1664303,2.1758922,2.1654546,2.1473164,2.1451044999999995,2.1685383,2.1865655,2.2082111000000006,2.2445671,2.4534710000000004,2.5919734999999995,2.477007,2.6233741000000004,2.5075232,3.0436044,2.828169,2.9357753000000004,3.2446519,3.6705191999999998,3.5545739,3.6788469,3.5388032000000003,3.4592118,3.6730691,3.4060939000000006,3.7127425,3.5506788,3.6248652999999997,3.6954547000000004,3.5391898,3.6526567,3.5423297,3.6526692999999995,3.6369569,3.6341916999999997,3.6648367,3.6624277000000007,3.6651964999999995,3.6268398999999993,3.1410026,3.6118260000000006,3.6582527,3.3804536999999995,3.373584,3.2037836,3.6412941999999995,3.6804103000000006,3.6633192,3.6513532,3.6767066,3.4604638000000003,3.6379508,3.6607346,3.6685902000000006,3.6386218,3.6388717,3.6652685999999997,3.6726006999999994,3.691041,3.6451976000000004,3.669247,3.6697520999999993,3.4775082,3.674095499999999,3.4385811000000004,3.6914474000000004,3.7113748,3.26158,3.5658210000000006,3.5003319999999993,3.6209878000000004,3.711171899999999,3.6427544,3.6990503000000006,3.6700114,3.7086078000000002,3.7155596,3.5071106,3.6759371,6.56207
7		6.560513		25		5		5		1		0		7		17		0.0		1.0		0.47967825000000003,0.3468127,0.6025181,0.5683826000000001,0.8293927,0.6790726,0.9442872,1.0907065,1.0675846,1.1217431,1.1653368,1.1875765,1.4223925999999998,1.1962671999999999,1.2450112,1.3990523,1.7889074999999999,1.676551,1.7293644999999997,1.8726102999999998,1.9054977999999998,2.0840559,2.0725865000000003,2.0899966,2.0162573,1.8864094000000002,2.1070047999999995,2.1187549999999997,2.1522121,2.1274302,2.1115981000000006,2.1411628,2.2221416,2.1940948,2.155066,2.0463997000000003,2.0897504,2.2210001000000004,2.3043435000000003,2.3297597000000003,2.3090002000000003,2.7223724,2.5303606000000003,2.1931542,2.4682660000000003,2.4168214,2.4846399999999997,2.5937186999999993,2.5428141999999996,3.1984077,2.8162198,2.9457445,3.0900123,3.0632788,3.2126431,3.2042855999999995,3.0721769,3.3535966999999998,3.0922104,3.1597655000000002,3.473254,3.1909926000000004,3.5033769999999995,3.2914349,3.1384569,3.3748166999999993,3.6846454,3.4517291,3.4921537000000002,3.6086486,3.2507474000000003,3.4911439,3.1014932,3.1722495,3.2917949999999996,3.4837793999999995,3.2916302,3.4634515,3.1936876,3.5148022000000005,3.7112879,3.3551024999999997,3.5915641000000007,3.6618858000000003,3.2570935000000008,3.4756082,3.5264815999999994,3.408553,3.3437103,3.4112598,3.4317481,3.2524508999999995,2.9969653999999997,3.4355914999999997,3.4316766000000003,3.3329652000000003,3.5900130999999993,3.7408171,3.3138766000000004,3.748362,6.560513
14		6.556716		25		5		5		0		0		17		8		0.0		1.0		-0.05577412500000001,0.1474284,0.13696859999999997,0.12352709999999997,0.26292649999999995,0.14211420000000002,0.51567,0.49907179999999995,0.30609739999999996,0.41349080000000005,0.4258877,0.6396884,0.5522608999999999,0.8299068000000001,1.0241398,1.1070341,1.4349228,1.1014507,1.4257026,1.5260704999999999,2.0268518999999996,1.8004058,1.6371694,2.0422388000000002,2.1937045,2.2525069,2.2756619,2.5363984,2.5761021,2.5109281,2.366068,2.3525992,2.3039265,2.3161806999999994,2.1459075,2.8474090999999997,2.5249451,2.7216382,2.7866399,2.1999823,2.7644879999999996,2.8937066,2.7361596,3.1527534999999998,2.2803870999999996,2.6339118,2.0692931,2.8659133999999997,2.8572344999999997,2.3560077,2.4975499,3.1887758,2.7679544,2.5054459000000002,2.5358765,3.3122757999999997,2.6725348999999996,2.8926476,2.8444282999999997,2.7356589,3.0109033999999997,3.0340855,2.5345911,2.4990393,2.8416791999999997,2.9602153999999996,3.1730803,3.0935903,2.7353387000000002,3.1579601,2.7277559,3.1365784,3.1585750999999997,3.1656723,3.0901986,1.9931526000000006,3.2851824,2.5904645,3.2529980000000003,3.2551097999999996,2.8815701000000002,3.0184456999999996,3.4319490999999998,3.0932852,3.3198803,2.5449297,3.4344432000000005,3.3259059,2.4216743000000003,3.1157599,3.1145359,2.6761234000000003,3.2528869,3.4062826999999998,3.2025723,2.5529626,3.2450962,2.7150242,3.6632371,3.0027405000000003,6.556716
0		4.045988		21		5		5		2		0		19		0		0.10622236189720813		0.9130434782608695		-0.529639125,-0.11364539999999998,-0.1206874,0.017520200000000003,-0.20135200000000003,-0.1282386,0.0384626,0.09875869999999999,0.1314819,0.40556169999999997,0.6855926,1.0276522,1.1454513,1.1606515000000002,1.1616472999999998,1.1781734,1.1710051,1.2141616000000002,1.2056818999999999,1.4277093,1.725115,1.6919993999999998,1.9759452,1.9708317000000002,2.0893430000000004,2.083479,2.2136699,2.246973,2.2464351000000002,2.3127115999999996,2.3484419,2.3733880000000003,2.3438846,2.5253192,2.5292934000000002,2.9382319,2.7094646,2.6078091999999997,2.7703295,3.0178175,3.0216688,2.9862315999999995,3.1175613,3.2401195,3.2385896,3.3244539000000004,3.4425506000000006,3.2708337,3.3537303,3.0623087999999994,2.9736836,2.9164431,3.0640547,2.9153015000000004,2.9153909000000002,3.115233,3.2419041999999996,3.5023274,3.4103414,3.5241284,3.4578289,3.62166,3.6195489999999992,3.7078632999999996,3.5298234,3.6933241000000003,3.6017164,3.5021839999999997,3.5487328000000007,3.5203455,3.6618573,3.6037311,3.7342017999999997,3.6529447999999993,3.6476084,3.7195715999999996,3.7113853000000008,3.5167137999999993,3.7231082,3.7477331,3.7130765000000006,3.7370381999999998,3.7265142000000004,3.769276,3.7440064,3.7090065,3.7318694,3.7312715000000005,3.7519341000000006,3.7834131000000006,3.7518623999999994,3.7302665000000004,3.7368206,3.7079293,3.7471774000000004,3.7510942999999997,3.7043425999999995,3.7297995,3.7667129000000004,3.7576715,4.045988
1		3.850673		25		5		5		0		0		19		6		0.0		1.0		0.051349,0.11144889999999999,0.1331467,0.24666649999999998,0.1795007,0.1729034,0.3295016,0.1950578,0.29797850000000004,0.7475409000000001,0.5064977999999999,0.6177672999999999,0.8999960999999999,0.6520674000000001,0.6836380999999999,1.1100067999999998,0.9330933000000001,0.9981127000000001,1.1501424,1.2222111000000002,1.2506475,1.409733,1.3905020000000001,1.3746608999999999,1.4566677,1.5046178000000001,1.9375416,1.8063733,1.8211041,1.6666873,1.7397429,1.8110831,1.7828499,2.0880091,1.8777687,2.0685379,2.0641246,2.0732544,2.0313467,1.9756258000000002,2.0732386,1.9542959000000004,2.2292482999999996,2.216562,2.3846168999999997,2.1419744,2.0886794,2.1592229,2.0684649,2.1017742999999998,2.1183139,2.0317765999999997,2.2392788999999995,2.0774165,2.6601193999999997,2.4266959999999997,2.3408643000000007,2.3811820999999997,2.265848,2.2499012,2.5241507999999997,2.6138623,2.2918402999999996,2.7686217,2.5099758999999997,2.7635522999999997,2.9831117,2.5232434999999995,2.6024626,2.3038833,2.8027957000000003,3.0317778,2.8308382,2.3552084,2.7828627,2.4665328,2.3359577000000002,2.5732186,2.8249644,3.2837723,3.0401122000000003,2.690859,2.8847012,2.7957981999999997,2.5230300999999997,3.159074,2.6487071999999996,3.0621254999999996,2.8137864,2.9393126,2.7192675,2.6505137,2.3453614,2.7090873,2.4099556,3.2618373999999997,3.0447607,2.8853689,3.0451883000000004,3.1090329,3.850673
11		3.824914		25		5		5		1		0		9		15		0.0		1.0		0.290932125,0.4196083,0.435829,0.5830695,0.7195615000000001,1.0153726,0.8237931,0.9561458999999999,0.9535386000000001,1.1356417,1.0707486,1.1240124,1.1002547,1.106158,1.1849155999999998,1.1503188000000002,1.1846717999999998,1.1191422,1.1420757,1.3511472999999998,1.3734761,1.3562647,1.4509732999999998,1.5014104,1.7178683999999997,1.8278808000000002,1.8159965,1.8701467,1.8890490999999998,1.7821090000000002,1.9059484000000002,2.0718904,2.0818695000000003,2.1287219,1.9515799999999999,2.0939848000000003,2.0936685000000006,2.1080192,2.115856,2.1255007000000004,2.138275,2.1431110999999996,2.1117508999999997,2.1725499,2.1683337000000003,2.0820639,2.1262220000000007,2.1983138,2.1837691,2.2989139,2.2456908,2.2409085,2.2055156,2.4031966000000002,2.1239078,2.2604708,2.422657,2.4395067,2.2756358000000003,2.4203157,2.2856476,2.3031836,2.4316028000000003,2.3698297,2.3120691,2.4336976999999997,2.6170016,2.4228269,2.3992066,2.438715,2.5559141,2.5868664000000003,2.6566627000000005,2.8899554000000003,3.0751578000000004,2.7489025000000002,2.9045546,2.4634811,2.9439656,3.4178106,3.0275047,3.0322105,3.3281472,3.0526751,3.0973195000000002,3.0407306,3.28572,2.9778274000000002,2.9998661000000006,3.1209746000000003,3.3847268999999995,3.2974750999999998,3.7076496,3.7078728000000005,3.5539244000000005,3.7262794999999995,3.4437216,3.6321299000000002,3.5346183999999994,3.5478524,3.824914
21		3.678946		17		5		5		0		4		0		13		0.0		1.0		-0.025196875000000007,0.1192775,0.2154214,0.0806722,0.4359510999999999,0.5989542999999999,0.9997008000000001,1.1480758999999998,1.4601847,1.5111618,1.5006052,1.7763680999999998,1.4049691,1.6036694,1.8714501000000001,1.6944450000000004,1.9060959000000004,1.8720129,2.0551765,1.8861092,1.8838018,2.0194240999999997,1.9363872,2.059922,1.9125652,2.0514518,1.8837666,2.0557213,1.938788,1.9862224999999998,1.9469143999999996,2.0936496,2.1323819999999998,1.9836052000000002,1.7421583999999999,2.033559,2.1378004000000006,2.0641848,2.5299211,2.3882966999999997,2.1843217000000004,2.4352636,2.2897448,2.252912,2.5057245999999997,1.9417725999999997,2.3342646,2.489688,2.8220774,3.0921205,2.5983267,3.1952483999999997,3.3496177000000005,3.1345129,2.9710583,3.1852806,3.1247946000000004,3.3555909999999995,3.4533690999999997,3.4242184,3.2890363999999996,3.3798095000000004,3.3577293000000004,3.4799175,3.3290987999999997,3.2995954,3.3427711,3.4085415000000006,3.2387845,3.1748915,2.9982683000000003,2.9122423,3.5210322000000005,2.9089285000000005,3.2582208,2.4813318,2.9673299,3.3844667999999998,3.1860833000000004,2.8024592999999998,2.8330799,3.2114526999999997,2.8638565999999996,2.9630457,3.4052586,3.5287891,3.5351068999999997,3.3000405,3.4025309,3.2648441,3.3921311000000003,3.5329660999999994,3.4322106999999997,3.4204105999999994,3.2693973,3.3567653,3.0286493,3.2472488999999998,3.5614632,3.5513275999999996,3.678946
5		3.591728		20		4		5		0		0		20		0		0.19999999999999996		1.0		0.10596250000000002,0.009399499999999995,0.1985508,0.5052909999999999,0.7336256999999999,0.5483449,0.7891203,0.9762789999999999,1.0643733,0.9554121999999999,1.017001,1.1543997,1.1614074,1.1759849,1.242311,1.2279543,1.2997125999999999,1.4202228,1.5041444,1.6409433,1.3595027,1.5854602000000002,1.6629109,1.791764,1.8504668,1.8581007999999997,1.9570131,2.020670999999999,2.0304035000000002,2.0499334,2.0342855999999996,2.0839277999999997,2.0951286000000002,2.1040104,2.1148293999999996,2.1148081,2.1147978000000003,2.1302193,2.133965,2.1264559000000003,2.1368202,2.1217196,2.1228948,2.1196158,2.1776269000000004,2.1654185000000004,2.1413702999999997,2.1453273,2.1706625,2.1734509,2.1870123,2.1873893,2.2042460000000004,2.2445177999999997,2.2256946999999996,2.243074,2.2663501999999993,2.2880204999999996,2.2734593,2.2802048,2.2843611,2.2687620999999996,2.2617531,2.316532,2.3233950000000005,2.3140828,2.3322269,2.3420405,2.3483641,2.3438886,2.3234446999999996,2.3088678000000002,2.3469666,2.3597092,2.4552454,2.4401327999999998,2.4177125000000004,2.4717008,2.4804149000000004,2.4930885,2.4552526,2.6287841,2.7610744,2.6086614000000004,2.7396722000000002,2.8934863,2.8276572,2.986027,2.858636,2.9955942999999996,2.6583818,2.9525827000000002,2.8254649,2.7722643,2.7901854,2.8573753,3.0393867,3.0070053000000003,3.1519611999999997,3.0858861000000006,3.591728
