label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
16		6.256391		9		2		5		0		0		8		1		0.6		0.9		-0.5065012499999999,-0.41301124999999994,-0.1922431,0.6817592,0.8700599,1.0838364,1.3702533,1.6658196,1.8344368,1.9998868,2.2451549999999996,2.400526,2.6231025000000003,2.8183957,2.9510578999999995,3.0751979,3.3286051,3.7339101,3.8323413000000004,3.8918323,3.9431513000000002,3.9644858999999997,3.9477078999999997,3.9551536999999994,3.9849734999999997,4.010905599999999,4.0049118,3.9552652999999998,3.9711430000000005,3.9760523,3.9612542999999993,3.957247699999999,3.9665489999999997,3.9660021999999997,3.9612691999999994,3.9660681999999996,3.9606071999999997,3.9529854,3.9418277,3.944932,3.9621828,3.9700534000000003,3.9684176,3.96922,3.9699716999999994,3.9749018000000005,3.9710608,3.9716085,3.9741819,3.9725332,3.9728501,3.9962068000000004,4.0152377,3.9340872999999994,3.9427969,3.9682456999999998,3.9627823999999996,3.9598329,3.9629018,3.9735071,4.007933400000001,4.0213072,4.018803800000001,3.966563,4.0015729,4.0102210000000005,3.9801102,4.061555,4.058505899999999,4.0303081,4.0373064,4.024146099999999,3.9721688,4.011310199999999,4.0352657,4.068984299999999,4.087815699999999,4.088161900000001,4.2854512,4.2578896,4.0625608,4.0460179,4.0645726,4.0460794,4.3342730000000005,4.309895599999999,4.2345137,4.2603808999999995,4.4954871,4.5744502,4.1928027,4.353093400000001,4.532081799999999,4.7548755,4.3628524,4.244317499999999,4.2128686,4.230479,4.3192877,4.5675773,6.256391
10		5.137081		5		1		5		0		0		2		3		0.8		1.0		0.09069719999999996,0.29459955555555556,0.08501639999999995,0.8932573999999999,1.2486975,1.6609182,2.2615197,0.9095652999999999,1.2894067,2.5418725,2.0297542,2.7882635000000002,3.5378942,3.6632647999999994,3.5592512,2.9510815,2.5622424,2.5243215,3.1104943,3.1739377999999996,3.2764034000000004,4.002497,2.6094599999999994,2.5814231999999997,3.988246,3.9428922,3.9502288,3.9354377,4.012887600000001,3.3351582,3.5217943999999997,4.2122374,3.3153887999999996,3.2898412,3.3415976,3.3713597,4.022462899999999,3.311999,3.3151841000000006,3.9935715000000007,3.2843226999999997,3.2980457999999997,4.0235059,3.8262504999999996,3.9699043000000005,4.1609979,4.3096789,4.196887800000001,3.3630468000000002,2.7588375000000003,3.6887291000000006,3.8958966999999993,1.7890318,1.6572783000000002,3.7508997,3.7316800999999997,3.8733501000000006,3.2818582999999997,3.2928320999999996,3.3062223000000004,4.0905028,4.2759862,4.4127303,4.3865228,4.5175449,4.2034717,4.1658767,4.2194918999999995,4.2771159999999995,4.3643734,4.235403700000001,4.2544677,4.1367792,4.157178799999999,3.7505011999999995,3.3284525,3.7537839000000006,3.9148144,4.2068219,4.6657627,4.6424126999999995,4.708064200000001,4.914226800000001,5.038391900000001,4.9925386,5.149341400000001,4.7353145,4.674391300000001,4.735147899999999,4.0423868,4.8722201,5.0886679,5.3073634,5.496989999999999,5.148143899999999,5.3334951,5.166686400000001,4.9775347,5.3633038,5.300405400000001,5.137081
11		4.073651		9		2		5		0		0		8		1		0.6		1.0		0.5785817499999999,0.364136875,0.12909400000000001,1.0887871,1.5999876999999998,1.8303408,2.3902186,2.8773564,3.3702988000000005,3.7502117000000004,3.8770925,3.8592369,3.8765653999999996,3.8940895000000006,3.9090789999999997,3.9347453999999997,3.8973533000000002,3.8911589999999996,3.9096915,3.8907098999999996,3.860548,3.8759775999999997,3.8905191,3.8859406,3.8288627999999996,3.8668278000000003,3.9112462,3.8949314999999998,3.8750946999999996,3.8917456,3.8855995,3.9099427999999996,3.9147659,3.9325455,3.9529024999999995,3.9076357,3.9214436999999998,3.9175675999999995,3.9464069000000004,3.961535,3.9454404000000003,3.9279102999999997,3.9013596,3.9391717,3.9774759999999993,3.918358,3.9198774,3.9154192,3.9246846999999994,3.9444189,3.9682955,3.9930163,3.982225100000001,3.9970121,3.9602346999999996,3.9590553,3.9460426999999996,4.1738872,4.178430700000001,3.9606084000000004,3.9696047,3.9850174000000003,3.9782070999999997,3.9813758,3.9812682,3.9841056000000004,3.9867913,3.9815331,4.0072121,4.0524187,4.0186644000000005,3.9984621999999996,4.002357999999999,4.0340753,4.0238867,4.005963899999999,3.9901939,4.0090427,3.9909988999999997,3.9940601,4.031908800000001,4.0139745,3.998957,3.9955757,4.0112963,4.0307649,4.013475900000001,4.018690300000001,4.075656699999999,4.0584175,4.0300881,4.059515500000001,4.042966600000001,4.046767399999999,4.059151,4.0363752999999996,4.0387329,4.067115599999999,4.0605796,4.0567948000000005,4.073651
5		4.035609		17		5		5		0		0		15		2		0.3186670856916245		1.0		-0.3149718571428571,0.3090355,1.0375606,1.2782449,1.2759341999999998,0.5039481,0.8553315999999999,1.2236044,1.3599602000000002,1.5866578999999998,1.8132334,1.3777922999999999,1.3734941,1.8154654000000001,1.8111614,1.8185102,1.5051029,1.5026928000000002,1.5202037999999998,1.0312353,1.3571178000000002,1.4601078,1.4658504,1.8802568000000002,1.5752235,1.083443,1.3985869,1.8920649,1.9002665,1.9144192999999998,1.5374496,1.5292573,1.9152542000000001,1.9200226000000005,1.9206362,1.9241663000000002,1.9333770000000001,1.9335969000000002,1.9339547,1.9401553,1.9402354,1.9355404999999997,1.9383068,1.9550471999999999,1.9622639,1.9743210000000002,2.0087978,2.0347333,2.0413807000000004,2.0485439,2.0385171000000004,2.0391784,2.0467003,2.0487797999999997,2.0506202,2.0702623000000004,2.1019854999999996,2.1224122,2.144514,2.559329,3.4213047000000003,3.8677758999999994,3.8768436,3.4738369,3.4921151999999993,3.9377820999999997,3.9434231000000004,3.9776791000000005,4.0085031,4.003143,4.008310700000001,4.018756300000001,4.0229574999999995,4.020570899999999,4.022232600000001,4.0279024,4.029849799999999,4.0301591000000005,4.032526200000001,4.030761200000001,4.0292580000000005,4.0310765,4.033452199999999,4.0335899,4.032099099999999,4.0331906,4.035550500000001,4.0359074,4.0359441,4.034071499999999,4.033971299999999,4.0350123,4.0348151,4.034334599999999,4.0344575,4.035822,4.0353646,4.0340372,4.0343645,4.035940399999999,4.035609
7		4.035425		7		2		5		0		0		0		7		0.6		1.0		-0.938363,-0.958162,-0.9378961,-0.7746592,-0.7688813,-0.5878748,-0.5058902000000001,-0.5868715,-0.4976127999999999,-0.41571400000000003,-0.43681660000000005,-0.20327189999999998,0.2485052,1.009123,0.9903446000000002,1.1234707,1.0903849,1.3666591000000001,1.6391571000000003,1.5194575000000001,1.5273731000000002,1.8206304,1.8559379,1.9110437,1.9962232,2.0235057,2.0687648999999997,2.1532283,2.1687951,2.1344206,2.1725673,2.0325199,2.0902934,2.335959,2.3365893,2.3417667,2.3853415,2.4274813999999996,2.6686807,2.7175256,2.7111217,2.434067,2.9045558,2.7293926,2.8640545000000004,3.320532,3.3861367,3.4348031,3.3681373,3.3828751999999995,3.6660737000000005,3.6366232,3.5515249000000004,3.3373296000000003,3.4053925,3.6095038,3.5877603999999996,3.7390910000000006,3.7915793,3.647952599999999,3.8718245000000002,3.9007301999999995,3.8408960999999997,3.8560022000000003,3.8489578,3.8661386,3.9478867,3.9661898,3.9583412999999994,3.9578005,3.8256273999999997,3.9005116,3.9272850000000004,3.8684158,3.7447739999999996,3.8329169999999997,3.9644017,3.9770816999999994,3.9390080000000003,3.930686,3.9351805,3.9142085,3.9733733,3.9522369999999993,3.9153878,3.9495354,3.937977,3.9389655000000006,3.9333225000000005,3.958901,3.9585169000000007,3.9863847,3.945872800000001,3.8871750000000005,3.8799344000000007,3.9506961000000005,3.9053473,3.5613681999999995,3.5260930000000004,3.9514514,4.035425
13		4.030348		6		2		5		0		0		5		1		0.6		1.0		2.34908875,2.695238125,2.6315355000000005,3.1662067,3.6726520999999996,3.8267320999999996,3.5576233999999998,3.5644707999999996,3.9354826000000003,3.9381660999999992,3.9361622999999994,3.9300258,3.9373163,3.9229157999999997,3.9387862,3.9455280999999998,3.9577943999999996,3.9546779,3.9385339999999998,3.9419926000000003,3.9469310999999996,3.9486674,3.9480643,3.9474224000000007,3.9464481000000005,3.9555315,3.9551952,3.9479978000000004,3.5295149,3.1157864,3.5329513999999995,3.9581828000000003,3.9608432000000002,3.9518561000000005,3.9483549000000004,3.9552349999999996,3.9579628,3.9647589000000005,3.9774093,3.9620927000000004,3.9710617,3.9625252000000004,3.954800100000001,3.9411305,3.9502273000000003,3.9487759999999996,3.9514097000000006,3.9658914000000003,3.9505213999999995,3.9672037,3.9662331,3.9549498,3.9467703,3.9482880000000002,3.9577874,3.965212700000001,3.9664304,3.9631955,3.9553618999999998,3.9630123999999993,3.9756571999999997,3.9746523,3.9641544999999994,3.9564875,3.9610272,3.9556974000000005,3.9638622999999997,3.9757529999999996,3.9714210999999997,3.9806047999999996,3.9682063,3.9676677,3.9671724999999993,3.9645742,3.9767663,3.9817958000000004,3.9809053,3.962295100000001,3.966734,3.971461,3.9620636999999994,3.9646359,3.9725194000000004,3.9738426,3.9736117000000006,3.9773882,3.9825384999999995,3.9725124000000003,3.975427,3.9816796000000005,3.9863101999999997,3.9909668000000003,3.9760799999999996,3.9753091999999994,3.9742258999999995,3.977872,3.9757056,3.9746887,3.9791000000000003,3.9781818,4.030348
4		4.020012		5		1		5		0		0		1		4		0.8		1.0		0.7874154999999999,0.2552577777777777,-0.048739900000000044,1.2635359000000002,1.4594645,1.5397521,1.5002067000000001,1.1015919,1.3804851,1.3760369000000001,1.8911418999999998,1.9816667000000003,2.0910964,2.1396094999999997,2.2270271,2.3151275999999994,2.398916,2.1516930000000003,2.4871516999999996,2.5315649,2.6544473,2.8751569000000003,3.0189414,3.160787,3.1300060000000003,3.3128016000000002,3.7861871000000002,3.8353218000000004,3.9072659,3.8406946999999994,3.7643146,3.91325,3.969569,3.9713617,3.7164867,3.6066639,3.8210733000000006,3.8827799,3.8850072999999994,2.6283449,2.1761600999999997,2.629252,3.7505303,3.9077758000000005,3.9326476,3.9658913999999994,3.9628233,3.964076000000001,3.9907662999999998,3.9712601999999997,3.4715421999999996,3.4711916,3.9648218,3.9674885000000004,3.9709475999999997,3.9806105,3.9715496000000003,3.9293302,3.8859662,3.9085074,4.0041294,3.2794192000000004,3.2537690000000006,3.8465960000000003,3.9552871000000005,3.4149070000000004,2.7521301,2.7787168,1.9947231000000003,2.4991224,3.9675263000000003,3.5327617000000004,3.2670888,3.4220603999999994,2.7897249,3.1346308,3.9611450999999995,3.9112042000000002,3.9565776,3.9453923000000004,3.9333133999999994,3.9257297,3.9308503000000004,3.9508331999999995,3.9498577999999993,3.8302465,3.4026002999999996,3.4197578,3.5293628,3.6272476999999994,3.7018259000000002,3.6677754,3.937233,3.6726565,3.6440008999999995,3.874453,3.9671887999999997,3.8987165999999993,3.6453964,3.7231344,4.020012
15		4.014086		8		2		5		0		3		0		5		0.6		1.0		-0.44618575000000005,-0.209536125,-0.0595337,0.2687224,0.5537123,0.7814368,1.0892760000000004,1.2231332,1.3972775,1.5568349000000001,1.8174073,1.8656846999999999,1.9480978,2.1285093,2.1510023000000005,2.1612275999999997,2.2381567999999996,2.3114349,2.3346249,2.3701424,2.466703,2.4968475,2.561642,2.6085468999999994,2.725737,2.8192016000000004,2.886691,3.1295946,3.3271976000000003,3.2542842,3.2072241,3.3544119,3.5058788,3.456382,3.4059956,3.5468246999999997,3.6644298999999996,3.8124949999999997,3.7293887,3.7188013,3.7329755999999996,3.8131679999999997,3.5489894,3.5375687,3.6054794,3.765486,3.8710706000000004,3.8939139000000003,3.8947939000000007,3.8273303,3.7965276,3.7443125999999998,3.7489387,3.9304867000000008,3.9272028,3.9665751,3.8858917000000006,3.6259708,3.5327979,3.7830811999999994,3.6562541999999993,3.9454002999999993,3.9329406000000007,3.8613105999999995,3.7780383,3.7925437000000004,3.8135790999999997,3.5788753,3.4106500000000004,3.6196612000000004,3.7193300999999996,3.7895143000000004,3.8735397,3.7449406000000005,3.7474552999999995,3.7748880999999996,3.6530335000000003,3.724116,3.6135371000000007,3.6804672,3.7758373999999995,3.7812465000000004,3.9031249000000003,3.5791409,3.4779341,3.8241616,3.9761909,3.9674452000000002,3.9809685000000004,3.9641607999999997,3.9224646,3.8305259,3.8968541,4.0084922,3.9975015999999997,3.9341285,3.9505158000000002,3.998955600000001,3.9685998,3.9188307,4.014086
3		4.012026		10		2		5		0		0		0		10		0.6		1.0		-0.3873865,-0.5223555,-1.0894139,-0.7141983000000001,-0.17306100000000002,-0.19743349999999998,1.0508015,1.363682,1.1738324,1.3436737000000003,1.8246322,1.9034126999999998,1.9723802999999998,2.0286815000000002,2.017539,2.0631624000000004,2.1042595000000004,2.1015398000000003,2.1149028999999997,2.1870619000000002,2.2488859000000003,2.2602845,2.2786485,2.304476,2.3458811,2.3880311999999995,2.4550087,2.5004224,2.573293,2.5933561000000003,2.6124338000000003,2.7307344999999996,2.8250389,2.9095294,2.9609928000000005,3.3501196,3.7149862999999996,3.7563876,3.8451698999999997,3.7104704999999996,3.7562109999999995,3.8824014999999994,3.8682552,3.9730312999999997,3.9142193,3.8619939000000003,2.7916285,2.7011081,3.2507783999999993,3.9487194999999993,3.9721400000000004,3.9781089,3.9940514,3.9882977000000004,3.9570588,3.9867869000000007,3.9519374999999997,3.9452841,3.9643017,3.9392502,3.9196571,3.9597252999999997,3.9233777000000005,3.928233,3.9541008999999994,3.9673395,3.9464360999999997,3.9534821,3.3208642,3.3071592,3.2977466,3.9778065999999996,3.9694309000000003,3.9732437999999997,3.9514529000000005,3.9471636000000005,3.9604599,3.9631704,3.9765669000000003,3.9695994000000008,3.9670700999999995,3.9541174999999997,3.9734249999999998,3.9355682,3.9199682000000005,3.9461247,3.9515163,3.3548043,3.3589433,3.9573408,4.0018028999999995,3.9964153000000002,3.9691885,3.9891018000000003,3.9791602999999993,3.2782452999999996,3.2793982,3.9730990999999998,3.9953457,3.9803363,4.012026
6		3.83903		5		1		5		1		0		0		4		0.8		1.0		0.611379,0.781179625,0.8801311,0.7335300999999997,0.8464976,0.8943669,1.0969817000000002,0.6768261,1.1633594,1.2418079,1.2639520999999998,1.3432621999999999,1.1565051,1.6689067000000002,2.0371369,0.5797502999999999,-0.4239615,1.0952631,1.1225590999999997,1.1917104,1.7368000000000001,0.23502399999999998,1.3656934,1.9657143000000001,1.9406190000000003,1.4381309,0.9134589999999999,1.9736654000000002,2.5731357999999998,2.716761,2.7894092,2.5799767,2.0392709,1.754451,2.3523468999999997,2.3682928,1.6262176,0.7754968,0.9653210000000001,2.3614131,1.8651533,2.3202559000000003,2.3530851999999998,2.3865156999999995,2.4879562999999996,2.5213329,1.8404254000000002,2.3785404,2.9302392,2.968004,2.7391550000000002,2.5606029,2.4807024999999996,2.3838494,1.9090806999999999,2.3115309,2.1548208000000004,2.186697,2.5475652,2.205376,2.6211732999999997,2.4491847000000004,2.4156219,2.8202697,3.0330419,2.871987,2.593797,2.6833747,2.7643492,2.6726835,2.8557854,2.4923854000000003,2.5482633,2.3925406,1.9872406999999999,2.5176948,2.9627015,3.0262716999999997,2.9381250000000003,2.4131896,2.4635735,2.6876661,2.5487048999999997,2.5973602,2.5447575,2.4115712,2.0207810999999998,2.3884762999999998,2.8159107,2.1698442,2.4138069,2.1972521,2.2412265,2.3459246,2.8045033,2.5434600000000005,2.5866891,3.1160547999999997,2.5296998000000004,1.9036424999999997,3.83903
