label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		6.269643		10		5		4		1		0		2		7		0.4753860797980345		0.9090909090909091		1.9758282500000002,1.9761115,1.9796855999999998,1.9559389,1.9486095000000003,1.9616929000000003,1.9813685999999997,1.9940995000000001,2.0022625,2.0026562,2.0060015,1.9992566999999997,2.0017936,2.0127669999999998,2.0143785999999997,2.0153415000000003,2.0190455999999997,2.0214761,2.0296627000000003,2.0292665,2.0301625999999997,2.0292494999999997,2.0298751000000004,2.0285862999999997,2.0254149,2.0300335,2.0354765,2.0392914,2.0393634999999994,2.0484554,2.0517422,2.0424593,2.0390939,2.0433405000000002,2.0627695000000004,2.2238748,2.3452366000000002,2.2301164,2.4884904,2.4768692999999997,2.5566876,2.3875888,2.9898114,3.3010387000000003,3.2042153,3.3892086,3.537026,3.5871998000000005,3.5861507,3.8881892000000002,3.7609825,3.5554814,3.6592598,4.129964200000001,4.1408583,4.1606895999999995,4.2599985,4.3446983,4.4201766000000005,4.1650672,4.6970247999999994,5.4477087,5.3151211,5.136746100000001,5.562968,5.5392288999999995,5.5630899,5.6721813,5.797702500000001,5.9391139,6.197788599999999,6.182148,6.0457623,5.8540812,5.7319960000000005,5.881646399999999,5.8818034,6.136588,5.9533325,5.9839852,6.044763999999999,6.0868028999999995,6.2236156000000005,6.218062000000001,6.2262006,6.213935900000001,6.1976225,6.2003055,6.219305999999999,6.235738699999999,6.228517399999999,6.2099193999999995,6.1819338,6.1923367,6.215868800000001,6.1844779,6.169844899999999,6.137213699999999,6.1385117,6.2187442
1		6.260466		12		5		5		2		1		2		7		0.3565395598485259		1.0		1.98950625,2.016295125,2.0068886999999997,2.0959928000000003,2.1120137,2.1243250999999996,2.0864986,2.1223777999999998,2.1573273,2.1725427,2.1805803999999998,2.1859929,2.1836171,2.1831844,2.1862483,2.1887456,2.1855705999999997,2.1818496,2.1914746000000003,2.19535,2.1934602,2.1978528,2.2005326,2.2012701,2.2036926,2.2045597,2.2090498,2.2075191,2.1987555999999997,2.2001277,2.2014998,2.2031192,2.2058142,2.2214986,2.2291345,2.6366968999999996,2.9821725999999997,3.4788908,3.9538532999999996,3.9835333,3.960778,3.9145235,4.014109100000001,4.026216700000001,4.1492277,4.2752032,4.3291408,4.2874317,4.2887166,4.3376736,4.334484999999999,4.3345129,4.3340799,4.348262199999999,4.348910299999998,4.3454748,4.3498849,4.352907,4.36245,4.630891699999999,5.3210002,5.5927379,5.8780924,5.935469899999999,6.008958499999999,6.0566192999999995,6.109955,6.156788,6.1507095,6.1595754,6.159349699999999,6.1611619,6.1968855,6.1913621,6.1982045999999995,6.2079594,6.1982683000000005,6.1900735,6.2036074999999995,6.202521,6.1903562,6.1704993,6.173640799999999,6.2140957,6.202896999999998,6.1913902,6.1932808,6.1992651,6.191780100000001,6.2014162,6.2053701,6.211954899999999,6.2182021,6.219413,6.2011186,6.216970699999999,6.2212966,6.220183700000001,6.2234354,6.2079627
2		6.24689		11		5		4		1		1		2		7		0.4753860797980345		0.9166666666666666		1.6378679999999999,1.7639538750000001,1.8709698,1.8961206000000002,1.911684,1.9339008,1.9172056000000002,1.9300711999999998,1.9328165000000002,1.9448029999999998,1.9515433999999998,1.9423210999999998,1.9274326999999996,1.9300730000000001,1.9417448,1.9377727999999999,1.9318491000000002,1.9073529999999999,1.9298939000000002,1.9387089,1.9518301,1.9513034999999999,1.9566120999999999,1.9417593,1.9404953999999996,1.9511604000000002,1.9533332,1.9436398000000004,1.9204575000000002,1.945935,1.9505451,1.9335599,1.9369112000000002,1.9480500999999997,1.9586758999999998,1.9686661,1.9699085,1.9734656000000002,1.9490971,1.9419667,1.9592418000000003,1.983932,2.1024774,2.462115,3.2057436000000004,3.6266701999999995,3.6458218000000002,3.8290528999999998,3.7653426000000003,3.9862558,3.9463143,3.7480165,3.7630204,4.174249399999999,4.2141488,4.2154721,4.260353,4.255749,4.2740646,4.291677600000001,4.292471600000001,4.3033586,4.311318699999999,4.1176616,3.8688064000000004,3.8863771,4.0811527,4.4634579,4.4679203,4.3332057,4.7890272000000005,4.979585800000001,5.0581568,4.4019551,4.516281,4.709723599999999,4.3389698,4.3421704,4.512928499999999,4.5137860000000005,4.3526125,4.3481424,4.3499516,4.3601223,4.3588649,4.714557600000001,4.7161243,4.3508998000000005,4.3433576,4.349494099999999,4.7211649,4.7155264,4.3444362,4.3444177,4.7079924,5.133539200000001,4.9565064,4.5310265,4.5309911,4.5636388000000006
8		6.242881		10		5		4		1		1		1		7		0.4753860797980345		0.9090909090909091		1.96313075,1.9775982500000002,1.9738211000000003,1.9969506,1.9974214,2.0006674999999996,2.0105993999999994,2.0275507,2.0197362,2.0241772000000005,2.0287139,2.0352371,2.0247751999999997,2.0649189,2.034835,2.0220978,2.0379204,2.0435768000000003,2.0405170000000004,2.04831,2.0567329,2.0674855,2.4551041000000002,2.649877,2.6504002,2.9961222,3.5245477999999997,3.7901293000000003,3.5435947999999997,3.6467819000000006,3.8750513999999994,3.9452277000000002,3.7414688,3.5581941,3.7926132000000004,4.169249,3.9817749,4.1653851,4.2309415999999995,4.3563171999999994,4.4747917,4.687633,4.489348000000001,4.6907046999999995,5.2327118,5.3676788,5.7696705,5.9117208,5.736576899999999,5.6780447999999994,5.8911569,6.1513951,6.0133013,5.2883804,5.423086100000001,6.0641658,6.106998,6.1769695,6.1747268,6.1756827,6.1197052,6.1890144,6.188331399999999,6.1160975,6.1063105,6.197699899999999,6.1995818,6.1093913,6.1011124,6.1954477,6.117825000000001,6.0703613,6.153800599999999,6.155163400000001,6.2093312,6.2050955000000005,6.1996012,6.1992798,6.0021832,5.9979643000000005,6.1949648,6.022773200000001,6.024536899999999,6.0276286,6.1948697,6.2102591,6.2148909,6.2089289999999995,6.1967391,6.1981193,6.1916769,6.1964023,6.2153654000000005,6.2085159,6.207548300000001,6.2084873,6.207044099999999,6.204801600000001,6.206409900000001,6.2086306
4		5.614393		12		5		5		2		1		3		6		0.3565395598485259		1.0		1.99794625,2.0277815,2.0153433000000005,2.0151429,2.020582,2.0238199,2.0178655,2.0832477000000003,2.1574289,2.1758844,2.1030317000000003,2.0899276999999996,2.1061045,2.1553668999999998,2.1554462,2.15975,2.1596691000000003,2.1886124000000002,2.196637,2.2077586,2.2048813,2.2058318,2.2099235,2.2126912,2.2142619999999997,2.2214731,2.2186464,2.2084128000000005,2.2018926,2.2151614000000004,2.217436,2.223853,2.227227,2.2293595999999996,2.2344235999999995,2.2331603999999996,2.2373992999999994,2.2318861999999995,2.2365407,2.2413122000000003,2.2422887000000005,2.2406799000000004,2.2540296,2.2587018,2.3620921999999998,3.0306963,3.5175632,3.866967399999999,3.8256711,3.8789625,3.9999152000000002,3.9924389999999996,4.0921194,4.300275699999999,4.3194278,4.2926857,4.2317731,4.276648400000001,4.3410288,4.3426803,4.3381827,4.3397708999999995,4.339864,4.315809399999999,4.314939600000001,4.3499906,4.349222999999999,4.3517531,4.3547481999999995,4.3541476999999995,4.3548306000000006,4.355910199999999,4.3567503,4.482224199999999,4.6065342000000005,4.4810746,4.3555613,4.480572400000001,4.6090428,4.6081612000000005,4.7297025,4.859105,4.918585500000001,4.7929469,4.6128107,5.1044669,4.9768016,5.225947199999999,5.530926900000001,5.654911,5.4790069,5.3567844000000004,5.502868299999999,5.4791708,5.4896438,5.7755241,5.7783231,6.018691899999999,6.075155,6.145103499999999
3		4.306954		12		5		5		2		1		2		7		0.5311118094860408		0.9230769230769231		1.8278175,1.832283125,1.8295702999999999,1.8310738999999998,1.8386931,1.8440613,1.8533198000000002,1.8569456000000002,1.848747,1.854581,1.8630776,1.8676501,1.8821853000000004,1.8723222,1.8664907,1.8699679,1.8718201,1.8846401999999998,1.8899015,1.8866253,1.8761177,1.8846744999999998,1.8795026,1.8836471,1.9203632,1.9479156000000004,1.9680553,1.9782615,1.9829929999999998,1.9810921000000004,1.9812437000000003,1.9885743999999999,1.9760669999999998,1.9753279,1.9726239999999997,1.9766392,1.9816051,1.9829349,1.9945707000000001,1.9930183,1.9948153999999998,1.9914963,2.0156355,2.0256135,2.0390807,2.8247221,3.5741506000000003,4.0888207,4.0741485,4.3183748,4.297989799999999,4.299835,4.279190300000001,4.2758468,4.296252999999999,4.3287455999999995,4.3363904,4.3300502000000005,4.3286477,4.323134799999999,4.3254183,4.3249295000000005,4.3327686,4.3336445,4.3282337,4.3287794,4.331624400000001,4.2968454,4.3264187000000005,4.3267323,4.3301589,4.3318303,4.331538500000001,4.331525900000001,4.334421,4.3355675,4.3333455999999995,4.334602499999999,4.3304276999999995,4.3343419999999995,4.333923499999999,4.3324159,4.334119299999999,4.333311799999999,4.3317926,4.331995600000001,4.3283873,4.327272499999999,4.3304244,4.3330894,4.3315128,4.329497999999999,4.3353,4.3386033,4.336467799999999,4.3285684,4.3316164,4.3318627,4.3354613,4.3371868000000005
10		4.174038		11		5		4		1		1		2		7		0.4753860797980345		0.9166666666666666		1.5036909999999999,1.61831225,1.824138,1.9388807,1.9419964000000003,1.9457584,1.9446905,1.9484964999999999,1.9533938999999996,1.9571527999999998,1.9518406000000001,1.9496306,1.9460720999999999,1.9534574,1.959317,1.9620894999999998,1.9588743000000004,1.9534057999999999,1.9599316999999998,1.9631408999999997,1.9587367999999998,1.9587529999999997,1.9577378000000003,1.9616756,1.9705742000000002,1.9677463,1.9640361,1.9640151,1.9682062999999999,1.9725408999999996,1.9753606000000001,1.9654539,1.9805761999999998,1.9839525999999998,1.9888496,1.9787884999999998,1.9750438,2.0126631999999995,2.1098983999999996,2.1244341999999996,2.129644,2.1342352,2.1391773,2.2664834,2.2675729999999996,2.2731105,2.6915255,2.7818192,2.9598606999999997,3.3925010999999996,3.6775434,3.818556100000001,3.5369557,3.8717457000000004,3.9906109,3.9869642999999995,3.9244244999999998,3.9758413000000004,4.0091667,3.9841436000000003,4.0981417,4.0938752,4.0704918,4.0417088,4.0162439999999995,4.059351599999999,4.0355535,4.0018184,4.070546,4.0969891,4.0741016,4.0963443,4.111864499999999,4.132194799999999,4.1267628,4.1414879,4.1232426,4.1358246,4.1058878,4.0629028,4.1157667,4.149749699999999,4.1468717,4.1481926,4.1485932000000005,4.149392199999999,4.126568,4.1331592,4.1528002,4.1422483,4.1594926999999995,4.1681399,4.1373376,4.1152666,4.114086200000001,4.1638666,4.1628373,4.1528902,4.1420997,4.1629658
5		4.154093		12		5		4		1		2		2		7		0.3565395598485259		0.9230769230769231		1.8322345,1.8417819999999998,1.8484114000000003,1.8500965,1.8471350000000002,1.8522249000000002,1.8604686999999998,1.8546605,1.855753,1.8588323,1.8518709999999998,1.8561356,1.8639735000000002,1.8607388999999999,1.8604892000000004,1.8670889,1.8720174,1.8650371999999997,1.8669957,1.8784158999999998,1.8728650000000002,1.8744009,1.8843362,1.8990183999999999,1.8854049999999998,1.8835829,1.8974528000000004,1.9012909,1.9171467,1.9114812,1.8958314,1.9178270999999998,1.9344107999999998,1.9373535,1.9276329999999997,1.9334478999999998,1.9576435,1.9246717999999998,1.9591517,1.9767869999999998,1.9732525000000003,1.9901744000000001,2.0597695,2.0675474,2.0676426999999995,2.0727514,2.0716838,2.0698488,2.0709525999999996,2.0591291999999997,2.0551818000000006,2.0560935999999996,2.0698124,2.0580203999999997,2.0593645,2.0571070000000002,2.0779206,2.0808533000000002,2.0794337,2.0771811999999996,2.079049,2.0789503,2.078054,2.0777004999999997,2.0830566999999998,2.0884513999999994,2.0886527,2.0865155000000004,2.0837133999999997,2.0853985,2.0892136,2.0914553,2.0966858,2.09767,2.0963656999999998,2.1003853999999995,2.1003794,2.1012687,2.1009189,2.1034011999999995,2.0995884,2.0997657,2.1041033999999996,2.1016089,2.1019058,2.1022965,2.1028263999999997,2.1024437,2.1043085,2.1055341000000003,2.1058955,2.1014885,2.1071347000000005,2.1131815000000005,2.1122274,2.1291392,2.1242460999999997,2.3418056,2.5935360000000003,3.1947360000000002
20		4.019498		14		5		5		3		1		4		6		0.3565395598485258		0.9333333333333333		0.235416,-0.318170375,-0.1580594,-0.17157160000000002,-0.3728419,0.2622428,1.3023401,1.4382899,1.0801881999999998,0.9873557999999999,1.5271967,1.5281832000000002,1.7410624,1.7592390000000002,1.7570070999999998,1.7621458,1.7660405000000001,1.7740064999999998,1.7717576999999998,1.7772146,1.7798268,1.7825992,1.7799956,1.7767715,1.7794641000000002,1.7830249000000002,1.7784953,1.7782844999999998,1.808202,1.8127917,1.8193774,1.8594701999999999,1.8675631,1.8761356000000002,1.8789383000000002,1.8924429,1.8950716,1.8892007,1.8866805000000002,1.8939266,1.898957,1.8934137999999998,1.8825596999999998,1.8823412999999998,1.8913927999999998,1.9058293000000002,1.8977336999999999,1.8959878999999997,1.9095833000000002,1.9162173000000002,1.9175109,1.9213129000000002,1.9190156999999999,1.9356334,1.9395653999999998,1.9387887,1.9423942000000003,1.9528658,1.9564321,1.9550326999999998,1.9734337,1.9678286,1.9696652000000001,1.9687638,1.962445,1.9604813999999997,1.9641659,1.9729279000000002,1.9651349999999996,1.9574770999999997,1.9773757999999997,1.9780214,1.9780366,1.9741492999999999,1.9763434999999998,1.9813775,1.9820649,1.9816963,1.9776922000000003,1.9759889000000002,1.9781049,1.9733393,1.9824138000000002,2.0000381000000003,2.0745676000000004,3.4658529000000002,3.862193200000001,4.0132368,4.0153565,4.0156655,4.0199897,4.0259884999999995,4.0294573,4.0254121000000005,4.0290871,4.028588600000001,4.0288269,4.009454100000001,4.0147344,4.0292983
12		3.978756		10		5		4		2		0		3		5		0.4753860797980345		0.9090909090909091		1.975987,1.9863072499999999,1.9814177000000002,1.9760133,1.9709004,1.9734196000000002,1.9653999,1.9700122,1.9902705,1.9986894,1.9884313000000002,2.0016464999999997,2.0042922,1.993872,2.0059767,2.0082421999999998,2.0092708000000004,2.0103425,2.0087081,2.2098874000000004,2.0159855999999996,2.0138862000000004,2.0182784,2.0185856,2.0167998999999996,2.0208621,2.0184775999999998,2.0203975000000005,2.0273133000000003,2.0245499,2.0236188,2.0210666,2.0208401,2.0222116,2.2094321999999997,2.020669,2.0237702,2.0259613,2.2153693000000003,2.2191,2.2197,2.2136598999999997,2.0280746,2.4044096,2.5929140000000004,2.023867,2.0173307,2.4012078,2.4069527,2.2192297,2.5898597000000008,2.8517569000000003,2.8544438,2.7810707,2.9725451,2.5969584,2.6212963,2.5977823,3.1611063,3.3496829,2.5950106,3.0064422,3.1952647,3.2151939000000005,3.4092461999999997,3.5886003000000004,3.9330859999999994,3.6515589000000004,3.5412755000000002,3.7315704000000003,3.8975984999999995,3.7082422,3.5423761000000007,3.5453219000000002,3.5469706000000003,3.7338058999999992,3.9598777999999997,3.9780569,3.7707297000000004,3.7774617,3.9688980999999997,3.5901003000000005,3.7801254999999996,3.8005612999999996,3.8211416999999996,3.9370663,3.9422342,3.7546299,3.7503147000000006,3.9600255999999994,3.9628141999999995,3.9320051,3.6424244999999997,3.6189386,3.5699009000000004,3.9749016,3.984934799999999,3.9599957999999993,3.9535660999999998,3.9653985
