label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
15		3.928049		15		5		5		0		2		6		7		0.3186670856916245		1.0		-0.28986875,-0.28893050000000003,-0.3479797,0.013053599999999999,0.05088539999999999,0.2103933,0.2288643,0.306919,0.5152387,0.8660156999999999,1.1245910000000001,1.1391035999999999,1.1256668,1.2754056999999999,1.1848759000000002,1.8642975,1.7197852999999999,1.8985864999999997,2.0264681999999996,1.8260193,2.1352698999999995,2.1052369,1.9105436,2.0929618000000003,1.931457,1.9400953,2.0595427,2.1555115000000002,2.1950153,2.0395162000000004,2.0894945,2.2242067000000003,2.2045860999999998,2.1746831999999996,2.1498191,2.1896572999999995,2.2095885,2.2010995,2.2444742,2.2226502,2.2285841,2.2295939000000002,2.1967845,2.2552448,2.2832974,2.3225401,2.2917522999999997,2.271297,2.35835,2.2993679,2.4460057999999996,2.3515116000000003,2.3567434,2.4068166,2.5287032,2.4291548,2.3329769,2.3645878000000002,2.4076113,2.5236535000000004,2.4378059999999997,2.5018067999999998,2.667586,2.5050537,2.5224143999999997,2.5124839000000003,2.7151211,2.8228834,2.8958779,3.0167981,2.8953561,2.795308,2.8279346,2.950498,2.8611153,2.9620542,2.6580570000000003,2.8639289,2.8607142000000003,2.6609713,2.9331623999999996,2.7336978999999997,2.7869374,3.1955882,2.7914342,2.7523855999999998,2.8697981,3.1500559999999997,3.0551060000000003,2.8984612,2.9546311,2.9636763999999998,2.9861529,3.3211008,3.2365890999999998,3.3980998,3.3870166,3.4363805999999997,3.2572047,3.5004003000000004,3.928049
10		3.92189		13		5		4		0		0		13		0		0.3565395598485258		1.0		-0.08152275,-0.048066700000000004,0.013057299999999999,0.057844700000000006,0.1408088,0.1945494,0.5588935,0.5197287,0.6865224,0.9435712,1.0994000000000002,1.1970239,1.2264727,1.2403873,1.2252393,1.2440358,1.2401642000000002,1.2520228,1.2713212999999999,1.3075533,1.3027605999999998,1.2992801999999999,1.4316344,1.3882357000000003,1.4377289999999998,1.6832782000000002,1.4984909000000002,1.8429181,1.9437995999999997,2.0658818,2.0725855,1.8356777000000002,1.9194217000000002,2.0264292999999998,2.1283389,2.0468641,2.0551328,2.1018765,2.1467736,2.0992173999999997,2.2412047,2.2353739,2.2857364000000002,2.1145001000000003,2.181928,2.2094080000000003,2.253233,2.1517159,2.2012839,2.2642613000000003,2.2651431000000004,2.2341941999999997,2.1881502999999998,2.2607437999999997,2.1629424999999998,2.2558247000000002,2.2550163,2.247932,2.2423322,2.2441605000000004,2.2601015,2.2529236,2.2660602,2.2875864,2.2920223,2.3080088,2.3252162000000003,2.3259296000000003,2.3357560000000004,2.3285658999999996,2.368586100000001,2.3951127000000003,2.3766002999999998,2.3461017,2.3455974,2.3579555999999995,2.3438801000000002,2.3434958000000004,2.3585155999999996,2.3695903,2.3497586999999998,2.3399864,2.3534279,2.3692765,2.3701242,2.4121304000000006,2.3823712000000006,2.4247005,2.3697382,2.4464524,2.4700566999999998,2.4880047000000003,2.5011918,2.4958986,2.5797474,2.6105492000000003,2.6271645,2.6759816000000005,2.6333708,2.7424578,3.92189
2		3.784533		22		5		5		0		0		20		2		0.0		1.0		0.497127875,0.45244059999999997,0.5817893,0.6740542999999999,0.8819252000000001,0.9652467,0.9723227000000001,1.0349786,1.0927847,1.1210197,1.1333419,1.1786204,1.2183726,1.2711099999999997,1.2109475,1.3587371000000004,1.3691371,1.4760932,1.6182377000000003,1.8032690000000002,1.8157252999999998,1.9185334,2.0156018,2.0544102000000004,2.0907542999999995,2.1266364,2.114848,2.11726,2.1157192,2.1347844,2.1335381999999994,2.1371157999999992,2.1604164,2.1670225999999997,2.164178,2.1689800999999997,2.1935533,2.2197674,2.2167282000000004,2.2380304,2.2479986,2.2773128,2.255435,2.2638542,2.3041117,2.322085,2.4143992,2.5960519,2.5228536999999998,3.0364435,2.9346188999999994,3.0238726,3.0505823,3.1878843000000003,2.8654598000000004,2.7743157,2.8677934000000005,2.8876364000000003,2.9422808,2.9502665000000006,2.8115127,3.0762913000000003,2.9692704,3.2457422,3.0052495,3.1697961,3.1506806999999997,3.1788416,3.4546167000000003,3.3317957,3.5102094,3.3802377999999997,3.5137205000000002,3.5460857,3.3634078999999995,3.494332,3.3738144000000005,3.5464119000000003,3.5083869,3.4858956,3.3982053,3.5549007,3.5768903,2.9829272,3.3467691000000004,3.6508413999999996,3.6448121999999996,3.6636817,3.5561971999999997,3.6348332000000005,3.6387029000000006,3.6183633,3.5965694999999998,3.6392084999999996,3.6133099,3.6306818,3.5625516999999993,3.6558070999999996,3.6455838999999997,3.6629542,3.784533
8		3.616958		25		5		5		0		3		22		0		0.0		1.0		-0.069225375,-0.10811109999999999,-0.05696300000000001,0.028498299999999997,0.1296341,0.13101059999999998,0.4190448,0.651817,0.7366698,0.6746106000000001,0.9323406999999999,0.9464012000000002,1.0681609,0.9852563,1.0735772000000001,1.0995833999999998,1.1102538,1.1163044000000002,1.1250792,1.1439978000000002,1.1539604999999997,1.1577,1.1607287000000002,1.1586512,1.1583803,1.1673762,1.1709504000000002,1.1788359,1.1628148,1.1626441,1.1614351,1.1923192,1.1911683,1.2220815000000003,1.215463,1.2223238000000003,1.1984819,1.2295642,1.4361886,1.4018183,1.3843825,1.3667946,1.5756778,1.5232149,1.6409487999999999,1.8346277,1.7400866999999998,1.8692428000000003,1.8932317,1.9612006999999998,1.816585,1.8948041,1.9076203999999997,2.0479326,2.0865248999999997,2.0983076,2.0901851000000002,2.1042523999999996,2.0766389,2.0954424,2.1026137,2.0896427999999996,2.1100344,2.040849,2.1140874999999997,2.1322123,2.1274360000000003,2.1301601,2.1337129000000004,2.1365118,2.1471397,2.1414692000000004,2.140835,2.1377661,2.1437036,2.1448355,2.1430388000000002,2.1472949999999997,2.1355566,2.1381264,2.1456766000000003,2.1707591,2.1618506,2.1649391000000002,2.1648281000000003,2.1751039999999997,2.1620858000000003,2.2026985,2.182502,2.1637796,2.156473,2.1735631,2.1803501,2.2178454999999997,2.2082084000000006,2.2226531999999994,2.2083561,2.2439159,2.2576603,2.2854887999999995,3.616958
4		3.508018		24		5		5		0		1		23		0		0.10622236189720813		1.0		-0.14121275,-0.1053191,-0.09928519999999999,-0.007360500000000002,0.1119081,0.3571706,0.6681458,0.8769088,0.9670487999999999,0.9979053999999999,1.1085569000000002,1.0571874,1.0591746,1.1084131,1.0873484,1.1256741,1.1746513,1.1941112999999999,1.200414,1.1776838,1.1800777999999998,1.1974117,1.2282847000000001,1.2049315999999999,1.2041069,1.233747,1.251827,1.2696532999999999,1.3264894,1.3151509999999997,1.3691157999999999,1.6035380999999997,1.6431282,1.7200625000000003,1.8270196000000003,1.9109036,1.972232,1.9454907,2.0139664,2.0648782999999997,2.0618841000000003,2.0520868000000005,2.0565542,2.0691151,2.0837988,2.0947149,2.1028653000000004,2.0963899,2.110862,2.1132549999999997,2.1006782,2.1332311000000006,2.1297257,2.1594953000000006,2.1390957,2.1405944999999997,2.1772427,2.1976149000000005,2.1627397999999998,2.1598219999999997,2.170861,2.1486028999999998,2.142199,2.1518525,2.1506084999999997,2.1436733,2.1591138999999995,2.1695178999999998,2.2064934,2.1907383,2.1460485,2.1649726,2.1687779000000003,2.1575528,2.1610362000000003,2.1547514,2.2024224999999995,2.2016465,2.1934955999999994,2.2068075000000005,2.1929549,2.2152389999999995,2.1952442,2.2156943,2.2272531,2.201467,2.2048114,2.2205951999999995,2.206321,2.1846115,2.2309088,2.2355379,2.2094496,2.1920764,2.2349092999999995,2.2333664,2.2294016,2.2423446,2.2490044,2.238699,3.508018
18		3.177408		5		1		5		0		0		5		0		0.8		1.0		0.080799,0.15654590000000002,0.1529168,0.2682138,0.4894758,0.6745528000000001,0.7324035999999999,0.8209900000000001,0.9872857000000002,1.0310281,0.9958177000000001,1.1116994,1.1677462,1.0463058,1.0764928999999999,1.1594460000000002,1.1488906,1.1713369999999999,1.1639440000000003,1.1480036,1.2110775000000003,1.2139566,1.1877767,1.2114624999999999,1.2521854000000001,1.2701413,1.2713521,1.2866423999999999,1.3235089,1.3460798999999999,1.4021048999999999,1.3505452,1.4174685999999999,1.4518214000000003,1.4709792,1.5251983,1.5138565,1.6787859,1.6014425999999997,1.6765987,1.7157683000000001,1.736985,1.7013101,1.8493442999999998,1.8445018999999998,1.8263185,1.7861874,1.8914842,1.9312923000000002,1.9031271,1.9238424000000003,1.9738552000000003,1.8975918,1.9900772,2.0299550999999996,2.0288018,2.0654023999999995,2.0762764,2.0647233999999997,2.1511603,2.2007714999999997,2.1657393,2.1572044000000004,2.2634776000000003,2.2012375000000004,2.3099225999999997,2.2734932,2.2901672,2.2481928,2.2079912,2.2865469000000003,2.3277138,2.2827509,2.3502156000000003,2.3695931,2.3436943,2.392035,2.3596994,2.4132087,2.5228871999999996,2.4505093,2.4690659,2.4514768000000005,2.4707362,2.4812151,2.4537478,2.4448133000000003,2.5412379999999994,2.4841406,2.5626849,2.3772667,2.4481962999999998,2.4479450999999997,2.4989977999999997,2.5751595000000003,2.495368,2.5666233,2.5792447,2.539114,2.5957515,3.177408
3		2.580472		3		1		3		0		0		3		0		0.6666666666666667		1.0		-0.030159,-0.009223700000000005,0.14929330000000002,0.25728460000000003,0.5551976,0.6331378,0.8491367000000001,0.8324614,1.0802352000000002,1.0407046000000002,1.2112371,1.2368919999999999,1.3434982,1.4172977,1.4678806999999998,1.529212,1.5495122000000001,1.5568969999999998,1.7373254,1.7684394,1.5873674999999998,1.9285320000000001,1.9898774,2.1305251,2.0786706,2.0643772,1.9350134,2.1946516000000003,2.1613311000000004,2.1022581,2.1108004,2.1862288999999997,2.3119184000000006,1.9947155000000003,2.1499813000000003,2.1484868,2.2002102,2.1363895,2.1604463000000003,2.1302528,2.2686047,2.2934634,2.2959386999999998,2.2328098,2.3276,2.2042028,2.1731738,2.3396985000000003,2.2740342,2.2895981,2.3568208999999998,2.2839387999999996,2.3746669999999996,2.4072427,2.4190899999999997,2.3606777,2.3224973,2.3772822,2.372376,2.3085354,2.3550559,2.416686,2.4232989,2.3982838999999996,2.4069504999999998,2.3103583999999997,2.4210061,2.4007107999999997,2.4064465000000004,2.4017121,2.4171998,2.4352340999999997,2.4004688,2.4140943,2.3635667999999996,2.4117998000000003,2.3453524999999997,2.4090277,2.3994977,2.442478,2.4414416,2.4341777999999996,2.4540438,2.4703744999999997,2.4306536000000003,2.3945577,2.4319304,2.4310575,2.4424785000000004,2.4177211,2.4429421,2.4606722999999997,2.3420634000000002,2.4329612999999997,2.4546772,2.4124144,2.409843,2.4274991,2.4743339,2.5114141,2.580472
1		2.456375		13		5		3		0		0		9		4		0.4		1.0		0.021243625000000002,0.12235049999999999,0.11662120000000001,0.5331953,1.0104320000000002,1.1510061999999999,1.2406652,1.2622079,1.2524716,1.2162698,1.2218195,1.2757024000000001,1.2280296000000002,1.2535347000000001,1.2610341999999999,1.2759725,1.0375725,1.2715184000000002,1.2754683,1.3570398999999997,1.4538024,1.4785161,1.5532335,1.4834046000000003,1.5438129999999999,1.7780667,1.7937289,1.5650270000000002,1.9496361,1.8392905,2.0019772,2.0746291,2.1377585999999997,2.1531498,2.1220769,1.8891532000000002,2.0744833,2.1723876,2.3154332,2.1726710000000002,2.1422847,2.2488515999999996,2.2085294,2.1208767,2.148573,2.3428058,2.2851613000000004,2.1586723,2.2696429,2.2135481,2.281342,2.2143906,2.1159427,2.1947199,2.1539881000000003,2.2829477,2.1797508,2.1506049999999997,1.9719963999999996,2.0109088999999996,2.0140283,2.1888072000000003,2.0961558,2.2087648,2.2473307,2.2621845,2.1168682,2.3214136000000005,2.1959012,2.2448035,2.2962029,2.2784972,2.1691453,2.1802692,2.2869327,2.3195780000000004,2.3289282,2.2752074,2.2976511,2.1949899000000004,2.2054650000000002,2.2690548999999995,2.2783713,2.2126696000000003,2.2164125999999995,2.2047879000000004,2.2441061,2.3231289,2.3274996000000003,2.2637783,2.2756339999999997,2.2128030999999995,2.2384338,2.3069241,2.3218279,2.1043629000000004,2.2019431,2.2841134999999997,2.2513156999999997,2.2504364000000003,2.456375
0		2.428129		14		5		3		2		0		12		0		0.4		1.0		-0.009950874999999998,-0.0197957,0.0004385000000000002,0.0208099,0.0436832,0.0607923,0.09329109999999999,0.13919820000000002,0.5602004,0.49811259999999996,0.7438011999999999,0.712178,0.9488173,1.0548100000000002,1.0727967,1.0030502000000001,1.0185378,1.0829123,1.0101536,1.1145549000000003,1.1364237,1.1419127,1.1713396,1.1880340999999999,1.1908791,1.1891498000000003,1.1781739000000002,1.1849448,1.1995305,1.1957149,1.2089479,1.2132145,1.2069661999999999,1.2121319,1.2116227,1.2048583,1.2012855999999998,1.2138931,1.2088202000000001,1.2092703999999999,1.2168113,1.2185096999999998,1.2125993000000002,1.2145940000000002,1.2199389999999999,1.2174681,1.219156,1.2160817,1.2157163,1.2185196,1.2185605999999998,1.2196150000000001,1.2146756,1.2209904,1.2224185,1.2234752,1.2185211,1.2235469,1.2304892,1.2266325999999999,1.2222833,1.2423869,1.2350302999999998,1.2390859,1.2437238,1.2429192,1.2373176,1.2459998,1.2352092,1.250236,1.2604063,1.2457661,1.238221,1.2449022,1.2600487999999999,1.2550181999999999,1.2552716,1.2479937,1.2690385000000002,1.2642158000000001,1.2841014,1.2783615000000002,1.2894103,1.300733,1.3106483999999998,1.2915051,1.3202335,1.3258005999999998,1.3600751000000002,1.3406018999999998,1.3705595000000002,1.3817907999999999,1.3706622,1.3801774999999998,1.4073395,1.6336589,1.5869654,1.6930912,1.7163800999999999,1.7992724,2.428129
16		2.308855		25		5		5		7		0		18		0		0.0		1.0		-0.006849625,0.20565320000000004,0.19809290000000002,0.3519735,0.4799118,0.5844575,0.8445558,0.8557068999999998,0.9960553000000001,1.0354059,1.0317560000000001,1.0310934999999999,1.0717389000000002,1.0554937999999998,1.1109891,1.0803828,1.1313253,1.1558902,1.1704450000000002,1.1431404,1.1807792,1.1891617,1.1746346,1.1915119,1.1750525,1.2025381,1.2159542,1.2666805,1.2637162000000002,1.3036162,1.3071164999999998,1.4079648000000002,1.5402756,1.603263,1.7162256,1.7394564,1.5684090000000002,1.7568129,1.8089736000000003,1.8340172,1.798338,1.7895598,1.7496862,1.8714521999999998,1.9535052,1.9278862,1.8923636,1.982564,2.0237545,1.9252949999999998,2.0250879999999998,2.0606605,2.0041856,2.0646088,2.0956900000000003,2.0910158,2.1016398,2.1104446,2.0954039,2.1042087,2.0869337999999997,2.1026102,2.1121944,2.111431,2.1377231,2.1438406,2.1624772,2.1395688,2.1504570000000003,2.1843703999999997,2.1790371,2.1732953000000004,2.1742985999999997,2.1789196,2.1891781999999997,2.2005384,2.1914216,2.1905466000000002,2.2052691999999996,2.2073115000000003,2.1866881,2.1859714,2.1809449,2.1913367,2.1944005,2.2239538,2.2683826000000002,2.2169058999999995,2.2269043999999996,2.2003587,2.2670087000000003,2.2666306,2.2650758,2.2594622,2.2353163,2.2171043,2.2218252,2.2503925999999996,2.2652842000000004,2.2667613,2.308855
