label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
9		4.190032		4		2		3		0		0		4		0		0.33333333333333337		1.0		-0.213187,-0.25499875,-0.1754887,0.021754399999999997,0.038852,0.2200246,0.36571370000000003,0.5950434,0.8144337000000001,0.7365335000000001,0.9439627999999999,1.0858568000000002,1.1815915000000001,1.3367250999999998,1.5133972,1.5407672,1.6180229000000002,1.4763876,1.8017296999999997,1.8804037999999998,1.8958249999999999,2.0091034,2.0929718999999998,2.1251637,2.3593603999999995,2.4035245000000005,2.4798457,2.5368988,2.7145994,2.8405154,2.938435,3.2911572,3.4391523,3.5215027,3.4384521,3.6817987000000003,3.8891079000000004,3.9174443000000005,3.6861258000000006,3.5220310000000006,3.3195968000000007,3.8078547,3.9159137,4.1127409,4.118923000000001,3.7571480999999998,4.1424981999999995,4.145597700000001,4.124455,3.9819482,4.1653618,4.176049000000001,4.1612093,4.097354,4.1544992,4.154185900000001,4.1677322000000006,4.178829300000001,4.1667573,4.1646535,4.1786034,4.1752736,4.175292499999999,4.170817700000001,4.173420600000001,4.174257300000001,4.1740262,4.1724368,4.1751341,4.1775675,4.1767702,4.1732517,4.169100599999999,4.1694587,4.1715313,4.1753127,4.179016799999999,4.1732861,4.177284200000001,4.1727365999999995,4.1716576,4.176768099999999,4.1090453,4.1138816,4.1793851,4.1746968,4.1608933,4.1624938,4.1755476,4.1761783,4.172068,4.170073100000001,4.155961099999999,4.1754557,4.1728051,4.177087599999999,4.1771082,4.1781996999999995,4.1776214,4.1768274000000005,4.190032
15		4.007887		17		5		5		0		0		10		7		0.3186670856916245		1.0		1.76093875,1.767621,1.7710114000000001,1.7764368000000001,1.7777223,1.7878271,1.4885137,1.4978961,1.5124069,1.5212048,1.5254540000000003,1.5241413,1.5241869000000001,1.2227586,1.2320096,1.5406323,1.8341181000000002,1.8289158999999997,1.5356251,1.2399055,1.5324085,1.5310412,1.5416926999999998,0.9420933999999999,1.5360256,1.8493420999999999,1.8522957000000002,1.8440512999999998,1.8446453000000003,1.8433880000000002,1.8515631000000004,1.8503714000000002,1.847732,1.8513658,1.8560258,1.5527023999999998,1.5557864,1.561035,1.2606167,1.5589694,1.5626427,1.8645815,1.8698057000000001,1.8679025000000002,1.8625510000000003,1.8573498000000002,1.8653729,1.8675913999999998,1.8639061000000001,1.5613535,1.5604392999999999,1.5635128999999999,1.2621442999999999,1.563414,1.8710012999999996,1.8929161999999997,1.6139031,1.5812773,1.5656695999999999,1.2775714,1.2921875,1.5970528,1.9177057000000002,1.9578266,1.9700227000000001,1.6390429000000002,1.6785699,1.7444770000000003,2.0312493,1.6850272999999998,1.1063806999999999,1.4435323999999998,1.9094037999999998,2.2321078,1.9512337,2.1199429,2.7714943999999995,2.6228591000000003,2.4674003000000004,2.6147239,2.8261256,2.6839258,2.6502074999999996,2.475515,2.6520411000000004,2.993345,2.6614265,2.5047572000000002,2.5211913000000004,2.8456493000000003,3.2235528,3.2174858,3.1923144000000003,3.3975219,3.4876069000000003,3.5127453,3.6413748999999997,3.7871273000000003,3.7927799999999996,3.7187653000000003,4.007887
14		2.890955		3		2		2		0		0		3		0		0.29289321881345254		1.0		1.55244225,1.810899,2.0888489,2.2852217,2.3009880999999996,2.3692018999999997,2.4448025,2.5453662,2.7563898,2.6924482999999997,2.4189231,2.6671746999999995,2.5571126000000004,2.9552769000000003,3.0307339,3.0475640999999998,3.1229252,2.4637297,2.5779408,2.9277271000000002,3.3345174999999996,2.9875347,2.7123435000000002,2.8142278,3.3095134,3.1576423,3.1206926000000004,3.1087907,3.4562906,3.026954,2.9145656000000004,3.4980462,3.4159150000000005,3.3471681,2.8168627,3.3682214000000004,3.4958948999999997,3.3849053,2.6082878,2.7577135,2.9149475,2.9863565000000003,3.1288158,2.9508329,2.5958098,3.332119,2.8469889000000004,2.7736841,2.7107002,3.1178963999999993,2.7932763,2.3277089,3.0336092999999997,3.4261846,3.4307639,3.3802958000000003,3.4845174,3.4725284000000003,3.5710797,3.7271125000000005,3.4644471,3.5965518000000003,3.6753867,3.6616998,3.7433541000000004,3.5050959999999995,3.1500177,3.8805406,3.9540897999999998,3.9615492000000003,3.5246288,3.5629413,3.230189899999999,3.5747143,4.1025865999999995,3.8196955000000004,3.8345828999999996,3.3905489,3.4890527999999996,3.6324978999999997,3.6484879999999995,4.0139832,4.0096435,3.6410029,3.5077998999999997,3.4309635,3.4324399,3.852420200000001,3.3682574,3.3549316000000005,3.1248142,2.8037284,3.5764655999999997,3.6527684999999996,3.6932686000000006,3.3481484999999997,3.1008769000000003,2.955171300000001,2.7076082,3.0840722,2.890955
11		2.156789		3		1		3		0		0		0		3		0.6666666666666667		1.0		-0.59639275,-0.397497125,-0.3276734,-0.16222429999999996,0.058178300000000016,0.030799100000000003,0.020510800000000006,0.15128540000000001,0.035696900000000004,0.2532984,0.3238051,0.3288087,0.2606426,0.3124989,0.032141699999999995,-0.08635049999999998,0.07912710000000002,0.4051526,0.1810502,0.19215,0.33442469999999996,0.3870696,0.40525089999999997,0.48100840000000006,0.40489189999999997,0.4399411,0.6005787,0.6898877999999999,0.7862282,0.9265263000000001,1.1167406,1.0615721,1.0145794000000001,1.1622064,1.2110419000000001,1.2684358,1.3034189999999999,1.2517928,1.3279543,1.2581668,1.251032,1.3839546,1.1437041000000001,1.0148171,1.1741327000000001,1.1127603999999998,0.9934761999999999,1.0039333999999998,0.6829434999999999,0.9463376,1.1163542999999998,1.5619661,1.5724871999999999,1.2309860000000001,1.2590656,1.4063928,1.4735165000000001,1.5097039,1.2095680000000002,0.9766712999999999,1.0989452,0.8571344,1.3917349,1.2346035,1.2386051999999999,1.2948157000000002,1.5113516,1.3835256,1.6165908999999998,1.4302857,1.4712115000000001,1.2625875,1.194952,1.3458492,1.3257975,1.5472373999999998,1.4877916,1.5275246,1.4564908,1.3658481,1.3501686000000002,1.005337,1.3352996999999998,1.3207999000000001,1.6332480999999999,1.7988107,1.7858576,1.8533268,1.7010072,1.7023067,1.3810141,0.9712755999999999,1.3875474000000003,1.4097344,1.0504873,1.0788149999999999,1.1300523999999998,1.3058542,1.4158248,1.5312408000000002,2.156789
7		2.123995		8		5		2		0		0		7		1		0.6		1.0		-0.15694075000000002,-0.14547537500000002,-0.14495059999999999,0.2251118,0.500815,0.78099,1.2126916,1.3064668999999998,1.3813734999999998,1.4625482,1.584986,1.6467869999999998,1.6642093000000002,1.6934789,1.7122351999999998,1.7392391999999997,1.7618014,1.7955265,1.8122938999999998,1.8404843999999998,1.9211669,1.9385453999999995,1.9490966999999997,1.9432639000000003,1.9920676,2.0088128000000003,2.0109351,2.008066,2.0388022999999995,2.0361672,2.0356277,2.0533197,2.0469151,2.0542859,2.0539219999999996,2.0529212,2.0612981,2.0616440000000003,2.0696024,2.0647081000000003,2.0674998,2.0714081,2.065388,2.0671897,2.0638074000000004,2.0658633999999996,2.0677532999999997,2.0723956,2.0742117999999996,2.0710138999999996,2.0728049,2.0785429999999994,2.0807602,2.0807843,2.0771891,2.075272,2.0755637,2.0739969,2.0788529000000002,2.0842689,2.0770146999999994,2.0754091999999997,2.0785092,2.0818089,2.0775810000000003,2.0696844,2.0749108,2.0836758,2.0863484,2.0840667,2.0846171,2.0876042999999997,2.0865078,2.0874976,2.0889886,2.0871249,2.0862371,2.0843868000000003,2.0878072000000003,2.0863287,2.0848159,2.091413,2.0905601,2.0907616,2.0928478,2.0920461,2.0923740000000004,2.0952479000000004,2.0949261,2.0965673,2.1001063,2.0947051,2.0955521,2.1005878000000004,2.0998379,2.0935169,2.0974494,2.0979741,2.0997285,2.0795201000000003,2.123995
17		2.10414		7		3		3		0		0		7		0		1.1102230246251565e-16		1.0		0.07463350000000002,0.397318,0.8126928,1.5212771,1.7150688000000003,1.8786368,2.0410694000000005,2.0720397,2.0704231,2.0738228,2.0701539,2.0763057,2.0775499999999996,2.0780269000000002,2.0833458000000005,2.0826341,2.0839987,2.0799984,2.0772602,2.0717904999999996,2.0810822,2.0811763,2.0838001000000004,2.0853597,2.0774144,2.0820958,2.0808338999999996,2.0783267000000003,2.0875669,2.0819644,2.0842964999999998,2.0832683000000003,2.0885458,2.0818502,2.0792861,2.0795105,2.0853545999999996,2.0820834,2.0844698999999998,2.0864354,2.0845326,2.0855324000000004,2.0886057,2.0863803,2.0864742,2.0858472999999997,2.0856728999999996,2.0889074,2.0898030000000007,2.0866681,2.0911961000000003,2.0881193000000002,2.0837421000000003,2.088577,2.0923554999999996,2.0937596,2.0912317,2.0976475,2.0992669,2.0943682,2.0905422,2.0887014,2.0923353000000002,2.0933683000000003,2.0895552000000004,2.087247,2.0930658,2.0946361999999996,2.0928806,2.0919943,2.0892289,2.0925766999999995,2.0906119,2.0910702,2.0940339999999997,2.0911553,2.0911441999999996,2.0914662999999996,2.0899429,2.0916349,2.090455,2.0934929999999996,2.0914545,2.0906245999999995,2.0944747,2.0946740000000004,2.0957890999999997,2.0937969999999995,2.0956789999999996,2.0964270999999997,2.0957031,2.0935528999999997,2.0961278,2.0968253,2.0972704,2.0943768999999994,2.0921415,2.0943053999999997,2.0972722000000004,2.0956734,2.10414
21		1.969227		15		5		3		0		0		12		3		0.4		1.0		0.16524075,0.11964462499999999,0.4252395,0.7838968000000001,1.009161,1.1834963000000003,1.4265191000000002,1.5341534,1.5885417,1.6514346,1.8223709,1.8541263000000001,1.8584203000000001,1.8635480999999998,1.8698155,1.8759654000000001,1.8739120999999996,1.8858331,1.8884557000000002,1.8884653999999998,1.8845642000000002,1.8877333999999997,1.8869046,1.8879697,1.8871788999999999,1.8913398000000001,1.8916019000000002,1.8908842000000003,1.8919186,1.8935832000000001,1.8940811,1.8935411000000002,1.8952955,1.8964159999999999,1.8940659000000004,1.8934639999999998,1.8920325999999998,1.8939882999999997,1.8930533999999999,1.8950003,1.8949364,1.8957501,1.8918530999999998,1.8910322999999998,1.8930225,1.8950820999999998,1.89571,1.8959512,1.8944903,1.8952840000000002,1.8947306999999998,1.8940855000000003,1.8935307,1.8942374999999998,1.8933394,1.8973131000000003,1.8990331999999999,1.8976957000000003,1.8964957000000002,1.8943256000000002,1.8985328,1.8983264000000002,1.8968977000000002,1.8945819,1.8951037,1.8953700999999998,1.8958118999999996,1.8956153999999998,1.8952486999999998,1.8954016,1.8972531000000004,1.8978513,1.8971108,1.8979924999999997,1.9031946999999998,1.9025892000000002,1.9032145,1.9020142,1.9004768000000003,1.9011982,1.9066594,1.9073904000000002,1.9101733000000003,1.9116696999999998,1.9114270999999998,1.9157319000000002,1.9188706,1.9236111999999999,1.9291794999999996,1.932881,1.9351592,1.9326411000000001,1.9346426,1.9376153999999997,1.9403997999999998,1.9430633999999998,1.9447129999999997,1.9477957,1.9502525,1.9513582999999997,1.969227
1		1.916277		23		5		5		0		3		20		0		0.10622236189720824		1.0		0.24694625,0.40472412500000005,0.6638062,1.2162712999999998,1.39241,1.5445366,1.6335479,1.6476737,1.6427618,1.6419511999999998,1.6674558000000002,1.6618678,1.6630723999999997,1.6678545,1.6681305000000002,1.6727938000000002,1.6824919,1.6779435,1.6736242000000001,1.6746407,1.6801836,1.6828051,1.6836422,1.6840036999999999,1.6882233999999996,1.6951635,1.6947482999999999,1.6949224999999999,1.6938273,1.6968838000000002,1.6934230000000003,1.6893734999999999,1.6897780999999998,1.6883624999999998,1.6978883,1.6908711,1.6897231000000001,1.6960576,1.6941395,1.6934950999999998,1.6945345,1.6918306,1.693839,1.7052423,1.7087309000000002,1.7246754999999996,1.7253450000000001,1.7080395,1.7031776,1.7039047,1.7104789,1.7183593000000001,1.7287082000000003,1.7048561,1.7137139000000001,1.717616,1.7122173,1.711407,1.7210070000000002,1.7439951,1.7498527,1.736139,1.7326507,1.7459349,1.7488959999999998,1.7505089000000003,1.7549953999999999,1.7405617,1.7413008,1.7539775,1.7718626,1.7804159,1.7563098,1.7734459,1.7782810000000002,1.7634732,1.748389,1.7486601,1.7451805,1.7747438,1.7737867,1.7500202999999999,1.752038,1.7521021,1.7523,1.7559062,1.7540806,1.7503678,1.755437,1.7564192000000003,1.7550974,1.7833724,1.7637409000000002,1.766143,1.7832134,1.810546,1.793143,1.7829123,1.7877811000000001,1.8003484,1.916277
4		1.915835		10		3		5		1		0		0		9		0.4		1.0		-2.0428516,-1.8092411111111113,-1.3094288,-0.8813013,-0.8215101,-0.8072214000000001,-0.7758923,-0.7317705000000001,-0.7064073000000001,-0.7004409,-0.6650775999999999,-0.6567805999999999,-0.6828093,-0.6627310000000001,-0.6258839999999999,-0.5839787000000001,-0.5029296999999999,-0.2373914,-0.1885966,-0.15702750000000001,-0.1492737,-0.13186820000000002,-0.13720780000000002,-0.14019189999999998,-0.053412900000000006,0.11971989999999999,0.3233999,0.5889817,1.0784509,1.1399667,1.1288201,1.3174885,1.4131661000000002,1.494101,1.5951773,1.7417184000000003,1.7687294999999998,1.7843671,1.8033708000000002,1.8407064000000002,1.8641871,1.864842,1.8498274,1.8619909999999997,1.8749888000000001,1.8730909,1.8640732,1.8622223000000002,1.8663042,1.8691613,1.8859094999999997,1.8856451999999997,1.8854737,1.8867282999999997,1.8864936999999997,1.8748068,1.8790941,1.8745211999999998,1.8728558,1.8769711999999998,1.8426734,1.8431368,1.8836207000000003,1.8932320999999999,1.8888550000000002,1.8787426,1.8765225,1.8786953999999998,1.8781155999999999,1.8804167000000003,1.8887566,1.8853009999999997,1.8790999,1.8743021,1.8827086999999998,1.8886002999999998,1.8932059000000003,1.8967874999999998,1.8993446999999999,1.8963758,1.8873918,1.8991207999999997,1.8915656999999997,1.8923552999999997,1.8965599000000002,1.8954593000000002,1.8991797000000001,1.8957987000000003,1.9018642,1.9026116000000002,1.8984834,1.8991459,1.9024276,1.9013766999999997,1.8945758000000001,1.8907909,1.8980465,1.8930041000000002,1.8949071,1.9028767000000002,1.915835
13		1.914326		18		5		5		0		0		0		18		0.3186670856916245		1.0		-1.480759,-1.3062195,-1.1601599,-1.1603226000000002,-1.0049668999999999,-0.8623485000000001,-0.6654302000000001,-0.46767640000000005,-0.26385250000000005,-0.038597100000000016,0.4789918,0.8530325999999999,1.1670405,1.5108869,1.6120407,1.6361880999999996,1.6678176,1.7103646000000001,1.7341077999999999,1.7609323,1.7741691,1.7896632000000001,1.7925004000000002,1.811777,1.8464089000000001,1.8561951999999997,1.8501552000000003,1.8496575,1.8579415999999997,1.8501889000000002,1.8450330000000001,1.8294667,1.8479765999999997,1.83555,1.8369328,1.8585704,1.8517990000000002,1.8259321999999998,1.8494485999999999,1.8335631,1.8440789000000002,1.8602981,1.8541309,1.8665756999999998,1.8790845,1.8734985000000002,1.8619169,1.8638482,1.8650968000000003,1.8784040000000002,1.8635337,1.862735,1.8640659999999998,1.8748789,1.8774521000000004,1.8750828000000002,1.8753856,1.3353483000000002,1.3283395,1.3262594,1.8846209999999999,1.8787305,1.8778403000000001,1.8776252000000002,1.8756954000000001,1.8786311999999998,1.8822276999999996,1.8677663999999996,1.8785083999999999,1.8853806,1.8831362999999999,1.881523,1.8834781,1.8877871999999996,1.8762102000000003,1.8630559999999998,1.8673480999999998,1.8635269,1.8832484,1.8795541999999998,1.8824845,1.8788425,1.8718705,1.8706158,1.8731908999999998,1.8890252,1.8777243,1.8780481999999998,1.8899912,1.895103,1.8857821000000001,1.8798261,1.8864623999999999,1.8843720000000002,1.8898447,1.8921637,1.8920153,1.8971083,1.8959018999999997,1.898151,1.914326
