label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		4.082543		10		2		5		0		0		0		10		0.6		1.0		-0.372832,-0.451783375,-0.45012370000000007,-0.5316579,-0.49647769999999997,-0.5051227,-0.21100260000000004,-0.09542510000000001,0.36034439999999995,0.5963548999999999,1.1405159,1.2720554,1.3883974000000001,1.5847722999999998,1.7518162,1.9167662,2.0502002999999998,2.1143566,2.1572123,2.2172234,2.2610166,2.2801769,2.292305,2.3116489000000002,2.3827106000000002,2.3856460000000004,2.3642636,2.3733563,2.3918688,2.4151929,2.4381657,2.4544538,2.4724244,2.4969509000000003,2.5001276999999997,2.5631158,2.5961256,2.6019626000000002,2.7267913000000004,2.7065086999999997,2.8680364000000003,2.9074928,3.0841512,3.1383133,2.9761885999999995,3.0963474,3.2079676999999998,3.1867621,3.0659988,3.4563999,3.4933268999999996,3.4978693,3.6941462,3.650712,3.5758463,3.773401,3.9167653000000002,3.9624618,3.9778456000000006,3.9416252,3.8550038,3.8695448999999997,3.8777930999999994,3.9308026999999996,3.9570183,3.9120836,3.9286389,3.8386888,3.8650713000000003,3.9615179999999994,3.9817471999999996,3.883068,3.8984742,3.9347128999999996,3.9505860999999998,3.6020212999999996,3.6086207000000003,3.9317024000000003,3.9497222,3.9790667000000006,3.9820310999999995,3.9544683999999997,3.943796399999999,3.9390408,3.9797966000000002,3.1466992,3.2535833999999992,3.9588668000000005,3.9645098999999995,3.9541198,3.947465499999999,3.9726307,3.9705527,3.9431926000000006,3.9507182,3.9876073999999995,4.006456,4.0146807,3.9553731,3.9639349999999993,4.082543
8		3.995094		10		2		5		3		0		0		7		0.6		1.0		0.538206,0.286961625,0.3150848,0.35725900000000005,0.4535699000000001,0.5046814000000001,1.0892144,1.158989,1.3924523,1.5105486000000001,1.6381101999999998,1.7003365,1.7523065000000002,1.7775037,1.8347697999999997,1.9247364999999999,1.9601231,2.155729,2.1855482000000004,2.2339846,2.3287512999999995,2.3643828,2.4569906,2.5424596,2.5692456,2.5918769999999998,2.5900296000000003,2.6128766999999997,2.6142811000000004,2.6330104,2.6772405,2.6285822999999997,2.668371,2.6584280000000002,2.6796283,2.6642747,2.6903542,2.7494338000000003,2.7107159000000003,2.7317913000000003,2.787561,2.8190407,2.7493290000000004,2.7672730000000003,2.8119404,2.8550068,2.9413422999999996,2.9691442,2.9204506,2.4759481,2.3736264,2.5132151,2.9577959000000003,2.8191996,2.8145922,2.9102898999999995,2.9320382,3.0214174999999996,3.0403867,3.1128175,3.1054521999999998,3.0626208999999998,3.0505424000000003,3.0871779,3.0881526,3.1384216,3.1319831,3.1307718,3.1743082,3.2455793999999996,3.1104727999999997,3.08115,3.1418098,3.1684028,3.2317096,3.1944754000000004,3.3618661999999992,3.3507027000000003,3.1869491000000005,3.2562526000000007,3.2888443,3.4326873,3.3683047999999998,3.3538816,3.4117311999999997,3.5162234999999997,3.4107079,3.5300001,3.3620073000000006,3.4467588,3.4048702000000004,3.4735752,3.5679631,3.6777431999999997,3.5811907999999995,3.6490258999999994,3.6705050999999997,3.6878185,3.7918715000000005,3.6813001,3.995094
10		2.296202		14		5		5		0		0		8		6		0.3186670856916245		1.0		0.9763627999999999,1.3184237777777776,1.3550470000000001,1.771672,1.8142805000000002,1.8027103,1.8264844,1.8568570999999998,1.8745108000000001,1.2855398999999998,1.292336,1.8914552,1.8911683,1.8963738999999997,1.9019689,1.6145647999999997,1.6082357999999999,1.6096073,1.6225279000000001,1.9210417,1.9303306,1.9357723,1.935845,1.9392318999999998,1.9400862999999997,1.9443316,1.9418847,1.9422813,1.940681,1.9416874999999998,1.947961,1.9478912000000002,1.6459579999999998,1.6458226,1.9472756,1.9538301,1.9577341000000001,1.9553759000000004,1.9547105999999999,1.9524082,1.9481703,1.9684099,1.9916189,1.9749944,1.9563247000000001,1.9740873999999997,1.980878,1.9847613999999996,2.0059747000000003,1.9871327,1.5836852,1.6098611999999999,1.6188376000000002,1.8265985,1.7839558999999998,1.7813538000000002,2.0025842000000003,1.9897384000000002,1.9856625,2.0510643,2.0860636,2.1056537,2.1378098999999997,2.1436406999999997,2.1462497,2.1426263999999997,2.144538,2.1518610000000002,1.9699819,1.7901525,1.8397014999999999,2.0331292999999997,2.1700501,2.1585545,2.3143382,2.6694358,2.8474633,2.8342016999999995,3.3189393000000003,3.534937,3.7366192999999996,4.0008336,4.0051334,3.9658459000000006,3.5390248,2.5232991999999994,1.6541362999999998,2.7133938,3.5601563999999994,3.3893874000000004,3.0275743000000004,3.8029921,3.1336544999999996,2.9328005999999993,2.8487831,2.5076614000000004,3.630586,4.047273799999999,3.5839207,3.5034824,2.296202
19		1.998823		13		5		4		0		6		7		0		0.19999999999999996		0.9285714285714286		0.0334255,0.157237375,0.3107318,0.8800722999999999,1.1169744000000001,1.2735499000000001,1.5113470999999998,1.6272615,1.7099452,1.7790303,1.8807882999999996,1.910426,1.9306264,1.9668405,1.9705185999999997,1.9677635000000002,1.9702705000000003,1.976436,1.9756649,1.9783266000000002,1.9800754999999999,1.9770948999999998,1.9785986999999998,1.9797794,1.9773951,1.9738858999999997,1.9762252,1.9768574,1.9804121000000001,1.9807514000000002,1.98262,1.9827844000000003,1.9825239,1.9815726999999999,1.982292,1.9807457,1.981314,1.9821474,1.9821400999999998,1.9837403000000002,1.9840868,1.9850254,1.9834874000000002,1.9819244,1.9841836000000002,1.9835721,1.9840315,1.9857292000000002,1.9868164,1.9894121000000002,1.9897182,1.9882681000000002,1.9845725,1.9854963,1.9865343,1.9882391000000001,1.9880806,1.9866955000000002,1.9867979000000002,1.9883847,1.9860895999999997,1.9880404999999997,1.9871642,1.9873648000000004,1.9868118000000003,1.9877549,1.9896953,1.9913204,1.9917254,1.9898590999999999,1.9867217,1.9885357000000004,1.9885895000000002,1.9896946,1.989058,1.9895467999999998,1.9911923999999999,1.9898851999999998,1.9871995000000002,1.9885296999999997,1.9922719,1.9913088,1.9897793,1.9903022999999997,1.9910499000000002,1.9927765000000004,1.9920577000000002,1.9919291000000001,1.9906026999999997,1.9912329000000004,1.9910903000000002,1.9916614,1.9906606999999998,1.9907620000000001,1.9899425000000002,1.9908606000000002,1.9923735,1.9939757,1.9923157,1.9908212000000003,1.998823
16		1.99398		3		2		2		0		2		0		1		0.2928932188134524		1.0		1.2382184999999999,1.4207265,1.4840258,1.4734900000000002,1.4053915,1.4463462,1.3960622,1.3468218000000003,1.0915705,0.9672458,0.5480358,0.6281483,0.8870769,1.2659936999999999,1.0808173,1.2412008,1.2728815,1.4623903999999999,1.5961466999999998,1.4917108,1.3595897000000001,1.2658405000000001,1.3449385999999999,1.6219065999999998,1.6571513,1.7054077000000003,1.6129343000000003,1.4968413999999999,1.7142215,1.6199751,1.6083424999999998,1.7702338999999998,1.6611839,1.5451319,1.6886329,1.7230098999999999,1.6500951000000001,1.7458582999999996,1.7384642999999997,1.3763877,1.0181172,1.1442256,1.7366166,1.4466971999999998,1.3369937999999997,1.2579593,1.1813740000000001,1.151587,1.2677403000000003,1.3887888,1.4934034,1.6012362000000002,1.5268964999999999,1.6085172,1.8131749999999998,1.5607219,1.7555361,1.8723582999999997,1.8812053000000002,1.8885258,1.8190435999999999,1.6788693,1.6558786,1.7755725000000002,1.6983343000000002,1.5261443,1.4336192,1.9936580999999998,1.9643279,1.9402171,1.9303062,2.0003543,2.0166195,1.9874805999999996,1.6448855999999998,1.31791,1.3783836,1.3906601,1.6437704,1.5343619,1.6796049,1.7947198,1.6496386,1.8659561,1.8527170000000002,1.7725950000000001,1.6100562,1.4823424,1.4228907,1.5287234,1.3693044999999997,1.657835,1.9775102,1.8630036,1.4142103000000001,1.6172392000000002,1.7640576,1.7604279999999999,1.8527462,1.9619767000000004,1.99398
12		1.992895		8		3		5		0		3		5		0		0.4		1.0		1.88437575,1.8937041250000002,1.9002859,1.7152091999999999,1.7107893,1.9173389,1.9136199999999999,1.9207180000000001,1.9210334999999996,1.9169237,1.9177562000000001,1.9151345,1.9150427999999997,1.9209542000000002,1.9241403000000001,1.920393,1.9139656999999999,1.9210007999999998,1.9195306000000003,1.9216789000000003,1.9197294000000003,1.9215322000000001,1.9232776,1.9214636999999999,1.9177571,1.9215371,1.9268788000000001,1.9286524,1.9291294,1.9263335000000001,1.9286088,1.9275782,1.9318911999999997,1.9337224000000002,1.9381844999999998,1.9320605999999998,1.9302603999999999,1.9353819,1.9343378000000002,1.9325805000000003,1.9381978999999998,1.9465540999999997,1.9547908,1.956759,1.9614513000000002,1.9638526000000003,1.9631211999999998,1.9647014999999999,1.9654243,1.9699196,1.9657973000000002,1.9633559000000003,1.9667889000000003,1.9698371000000001,1.9693950999999998,1.9684865999999999,1.9668911000000002,1.959788,1.9592284999999996,1.9699593,1.9745164,1.9763536,1.9708394000000002,1.9724361,1.9712710999999998,1.9734462000000002,1.9763092999999998,1.9778479,1.9764471000000001,1.9757822999999999,1.9761346,1.9781016,1.9762736,1.9776558999999998,1.980681,1.9819801,1.9783410999999997,1.9778836000000002,1.9768263999999998,1.9757356000000001,1.9768578,1.9796571,1.9787728000000002,1.9790357,1.9781688999999996,1.9779277,1.9756565,1.9760468,1.9816707999999998,1.9835371000000002,1.9818986000000003,1.9816482,1.9828135,1.9865701000000002,1.9860566,1.9851562,1.9867512,1.9856567999999999,1.9870887999999998,1.9867305000000002,1.992895
14		1.960836		9		3		5		0		0		9		0		0.4		1.0		1.586383,1.659238625,1.7520797000000001,1.6459024,1.8538039999999998,1.8354720999999998,1.8316499,1.8332118999999998,1.8394305999999996,1.8571436,1.8434622,1.8540204,1.8439077000000001,1.8759515,1.8769528000000002,1.8834794000000001,1.8926423999999997,1.8902078,1.8913594,1.890936,1.881954,1.8843794000000003,1.8912488,1.903147,1.8920239000000003,1.8933753,1.8992839999999998,1.8961498000000003,1.9046841,1.8994997999999998,1.9038729000000003,1.9107717000000002,1.9122174,1.9091026,1.9040716,1.8993147999999997,1.8970737,1.9003203000000002,1.9123877000000005,1.9102991,1.9061765000000002,1.9017842000000003,1.9063111999999998,1.9131736,1.9120558999999997,1.9091421,1.9094172000000005,1.9140262000000003,1.918299,1.9233947,1.9239881,1.9231022999999996,1.9184196999999998,1.9163393,1.9145347999999998,1.9158278000000002,1.9207471999999999,1.9193589,1.9184433000000003,1.9165649000000002,1.9169843,1.9172622000000001,1.9192045000000004,1.9245995,1.9228446000000001,1.9230013,1.9240387999999995,1.9242655,1.9265957,1.9266560999999995,1.9274999000000002,1.9315504999999997,1.9334405000000001,1.9341416000000002,1.9305113999999999,1.9328935,1.9309058000000001,1.9269558,1.922906,1.9221149,1.9241689999999998,1.9274487,1.9299302999999999,1.9293767,1.9325009999999998,1.9275645000000001,1.9266884000000002,1.9319729000000003,1.9361083999999997,1.9392225,1.9408425999999999,1.9378664,1.9375326000000002,1.934461,1.9323419000000002,1.9363871999999998,1.93839,1.9363093999999996,1.9396942999999998,1.9415018,1.960836
1		1.899288		25		5		5		0		0		9		16		0.0		1.0		0.842868,0.909091125,1.0553155000000003,1.3460089000000002,1.1592269,1.1818706,1.4204803999999998,1.3931954,1.2908127,1.2606194,1.4094264,1.4041871000000001,1.4617369,1.4344693999999998,1.2357611999999998,1.1792074000000001,1.4393411000000003,1.4635334,1.443262,1.4517387,1.5234059,1.5342372,1.5682125,1.5253567000000001,1.5601519000000001,1.5428554,1.5482133,1.6094439999999999,1.328736,1.5440349,1.5550153,1.5934397,1.5122503999999999,1.5160262,1.5337526,1.6057385999999998,1.6018019000000003,1.6086641999999998,1.5730827,1.5936858,1.6498560999999998,1.6408078,1.6856661,1.6571742,1.6390714000000002,1.6308205,1.5981846,1.6314951,1.5887137,1.6074268,1.6145801000000002,1.6199935,1.5516451,1.6081654,1.631955,1.6251322000000001,1.6304592,1.6553113,1.6340681999999997,1.6348459000000002,1.6590263,1.6316906,1.6368271,1.6736719999999998,1.7208133,1.7608106,1.7721592000000002,1.7227371999999999,1.6799276000000003,1.6883015000000001,1.7448114000000001,1.6866243,1.6574152000000002,1.6862238999999999,1.7046868,1.7012287000000001,1.6774001000000003,1.68203,1.7069219999999998,1.6684691999999999,1.6943872,1.6812797,1.6616686999999999,1.6850151,1.7250439,1.6936205000000002,1.7045439999999998,1.7525446000000002,1.7892424999999998,1.7682351,1.7484975000000003,1.7246457,1.7790009000000002,1.7999678999999997,1.8028035000000002,1.7514560999999997,1.7366148,1.7806718999999998,1.8312971999999998,1.8444789,1.899288
11		1.897914		14		3		5		9		0		0		5		0.4		0.9333333333333333		-0.14063575,-0.041615,0.023983900000000002,0.0697339,0.1833571,0.37275539999999996,0.5985085,0.742895,0.9034578,1.0595318,1.1977082000000001,1.246368,1.298149,1.4225841999999997,1.4915058,1.5642203,1.6379655,1.7385244,1.7674569000000002,1.8023035,1.8786226,1.8849867999999996,1.8873769,1.8850848,1.8875453999999998,1.8881769,1.8884079999999996,1.8892495,1.8898094,1.8904917,1.8912295999999997,1.8914925,1.8921367999999998,1.8917031000000002,1.8904478,1.890928,1.8909223000000002,1.8909129999999998,1.8902166999999999,1.8908214,1.8910971,1.8909379000000002,1.8901308999999997,1.8899671000000002,1.8906334,1.8905058000000001,1.89017,1.8904910999999998,1.8907187,1.8911441,1.8921188999999998,1.8928391000000002,1.892414,1.8928942,1.8929669999999998,1.8924332,1.8927026999999998,1.8927734999999999,1.8926168,1.8929157000000003,1.8944445,1.8936922000000003,1.8933942,1.8934407,1.8939654000000001,1.8940499000000002,1.8942159,1.8959465999999998,1.8959105,1.8953427999999999,1.8945988,1.8942504,1.8945208,1.894489,1.8938067,1.8942401,1.8942349999999997,1.8946771999999998,1.8948989,1.8948463,1.8945701,1.8945359999999998,1.8946515000000002,1.8946558000000002,1.8942695000000005,1.8954327,1.8956037,1.8954326000000001,1.8958088,1.8965085000000002,1.8963431,1.8958711999999998,1.8969041999999998,1.8956269,1.8960197,1.8962688,1.8959096000000002,1.8960253000000002,1.8957804,1.8966011000000003,1.897914
13		1.88527		24		5		5		0		0		20		4		0.10622236189720813		1.0		0.29225425,0.5167285,0.6805167999999999,1.2586176,1.3826051,1.5848003,1.6388551,1.6408532,1.6198016,1.6237965000000003,1.6617752999999997,1.6590607,1.6638506999999998,1.6864857,1.6818391,1.6960948000000002,1.7001480999999998,1.7246821999999997,1.7267609,1.7251507,1.7470738000000001,1.7501407999999998,1.7437978,1.7478849,1.7264934,1.7351125,1.7648526,1.771187,1.7773958,1.7862225999999999,1.7824275,1.7740342999999998,1.7673849999999998,1.7757707,1.7866422000000004,1.7800093000000001,1.7828702,1.7954801,1.8007921999999996,1.7976992000000003,1.7971157999999998,1.7996336,1.8001051000000001,1.7975534,1.7984821,1.804775,1.8056304,1.8019802999999999,1.8093229999999998,1.8134185000000003,1.8154350000000001,1.8161539000000002,1.8171525,1.814592,1.818864,1.8188889,1.8280758000000001,1.8153344999999999,1.8128681999999998,1.8245179,1.8303422999999999,1.8287844,1.8307834,1.8360414000000003,1.8310168,1.8273233000000002,1.8295137000000001,1.8446520999999998,1.8460842999999998,1.843223,1.8441771,1.8439135999999998,1.8466074999999997,1.8474566000000003,1.8433733999999997,1.8480639,1.8497799000000001,1.8534834,1.844299,1.8493194,1.8506333000000001,1.8475535,1.8516424,1.8532220000000001,1.8548203,1.8542516,1.851392,1.8515872000000002,1.8606949,1.8574173999999999,1.8606029,1.8610754999999997,1.8634784999999998,1.8639583999999996,1.8640991,1.867404,1.8657116999999999,1.8640822,1.8656064,1.8703966,1.88527
