label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
17		3.433176		11		5		3		0		0		0		11		0.4		1.0		0.19425900000000001,-0.616327375,-0.5257683,-0.03130660000000001,-0.1512524,0.01202410000000001,0.3152652,-0.1693592,-0.5470197,-0.3118506999999999,0.3749529,0.6263414999999999,0.6188081,0.9045681,0.8869661000000001,0.893699,0.7825046999999999,0.9447075999999999,1.1186614,1.3889039000000003,1.6065692999999999,1.891301,1.9913528,1.5626451000000001,1.8248034,2.4413667,1.9415954,2.1066583,2.7392319,2.6414663000000003,2.6738228000000004,2.3931998000000005,1.9740991999999995,1.6297666,1.3886828000000002,2.8876894,3.1355099,3.1301889000000003,2.9435141000000002,2.8724302,2.9574632999999997,2.7840995,2.6197761,2.373303,2.3509354,2.3808817,2.4061616,2.2412793,2.3053879999999998,2.4075789999999997,2.4020755,2.3611781,2.3781779000000003,2.5168437,2.2195711000000005,1.9426009,2.0859653000000002,2.2947010000000003,2.3344903,2.5158337,2.5449597,2.6433240000000002,2.7117842,2.6979632,2.5682762,2.7035920000000004,2.848707,2.9248819999999998,2.5770796999999996,2.5221534,2.7521617,2.7432776000000003,2.7343532,2.2083316,2.4922959000000002,3.1866179,3.1602102,3.1024520000000004,3.1129886,3.0845644,2.9437389,2.9680618,2.4496538,2.5453662,3.2019735,3.1916727,3.1986426000000003,3.1910431000000004,3.2273893,2.9260308999999998,2.9431059,3.2051148999999994,3.0736362,3.1280841,3.2416810000000007,3.2197587999999997,3.1471904,3.2524177,3.2497243999999994,3.1769552,3.433176
18		3.329796		9		3		4		0		3		0		6		0.2500000000000001		1.0		0.7800199999999999,0.7879871249999999,0.8513662,1.0175208999999998,1.0187788,1.0890985,1.3481988,1.4499815,1.459351,1.5297908,1.8028154,1.9229234000000002,1.8750138,2.1718174,2.1163824,2.2367026999999995,2.1828581,2.4063019,2.425431,2.3872959,2.4391553000000004,2.4864423000000007,2.4690492,2.5062812,2.5409465000000004,2.5448337,2.5421239000000004,2.3803641,2.5678796,2.5583024,2.5643958000000002,2.5626250999999995,2.5477697,2.5606351999999997,2.5695184,2.5730783,2.5507666999999996,2.5557832,2.5743418,2.5596523999999996,2.55206,2.554512,2.5906466999999997,2.5837811,2.5998504000000002,2.6067603000000004,2.6174711000000004,2.607573,2.614318,2.686917,2.6831620000000003,2.6703072000000003,2.6807878,2.6608752000000004,2.6570560999999993,2.6548201000000002,2.7042799,2.7280643000000007,2.7622612,2.7939972,2.8282949,2.8085690000000003,2.7826561,2.7807444000000006,2.7739089999999997,2.7593902,2.8359217,2.8790923999999998,2.8928252999999997,2.9474722,2.9585535,2.9837305,2.9801909999999996,2.9424122,2.8676529000000004,2.9129866,2.9734,2.9457174,2.9854483000000003,3.0265956000000003,3.0094901,2.9890762,2.9620875,3.0050396,3.0719382,3.0047325999999996,2.9773622,2.9695397,3.0337485,2.974948,2.9769744,3.0115781000000004,3.0988395,3.1320511000000004,3.0979669,3.0421708,2.9768855,2.9436850000000003,3.0136120999999996,3.1333746000000002,3.329796
19		3.310469		3		1		3		0		0		0		3		0.6666666666666667		1.0		-0.3232415,-0.33372500000000005,-0.3012829,-0.0763479,0.1359533,0.07754920000000001,0.1087697,0.1446034,0.09835390000000002,0.0854762,0.3735071,0.32256609999999997,0.16978699999999997,0.10954709999999998,0.1460875,0.3767275,0.39058439999999994,0.3337948,0.4013172,0.5174348,0.33377270000000003,0.4840957,0.8447887999999999,0.9413590999999999,0.8679618000000001,0.7916876,0.8065365,0.8033419,1.1272828000000001,1.2583765,0.8655565,0.7686003,0.9402819000000001,0.7801857,0.6744954000000001,0.4810936,0.5217703,0.8654705,1.3850078,1.3987661,1.4447390000000002,1.5032361,1.4339696999999998,1.5974635000000001,1.9948868000000002,1.5593938,1.8006629,1.9209077999999997,1.7084781,1.8662475000000005,1.3954816,1.396247,1.5985017999999998,1.9711694000000002,1.7562862000000004,1.5860401,1.795576,2.1925041999999997,1.8352030999999998,1.5108456999999997,1.9726007000000003,1.7243531,1.3901233000000002,1.9679125,2.2349072999999997,2.1183969999999994,2.0611322999999997,2.4324836000000003,2.3834194,2.0121366000000003,1.6017308000000003,1.5339427000000003,1.3324912999999998,1.8182765,1.3963263,1.2112340999999998,1.4676945,1.4793316,1.0417252,1.1249263,1.5835802000000003,2.1979184,2.3297936,1.8315916,1.3034810000000001,1.896332,1.7262025,1.4952539,2.0466401000000003,2.3982450999999996,1.9529844000000005,1.2017765,1.9930536000000003,2.1534778,2.1435793999999997,1.6447435,1.3337375,1.8969742000000003,1.8559964999999998,1.9294956000000003,3.310469
7		3.122719		8		3		3		0		0		8		0		0.18469903125906473		1.0		0.0730055,0.296700625,0.6344033999999998,1.6325778,2.2015724,2.6897618000000003,3.1550253,3.0687730999999996,2.7398238,2.2549733000000005,1.6919507,1.6142571000000001,1.4511811,1.9025862999999998,2.147476,1.9532453000000003,1.8805946000000002,1.5945155,1.5612017,1.5947556999999999,1.6637350000000002,1.8278026000000005,1.8271404999999998,1.9646625,1.9562261999999997,2.1530373999999997,2.3087953,2.255764,2.3794304000000004,2.4974894,2.499003,2.3939915,2.2924557000000005,2.2678670999999997,2.2749668,2.0174243,2.2719244,2.2515439,1.9315650999999998,2.1741241,2.4250765999999997,2.607657,2.4490374,2.5149136,2.5734164,2.7747462,2.8312174000000003,2.8352172999999996,2.7812636999999993,2.847965,2.8401084,2.9191222,2.8664856,2.5223524,2.470472,2.3588058999999997,2.3436890999999997,2.3203731000000003,2.3373594,2.5327131,2.642708,2.6756225000000002,2.8641322000000002,2.8541411000000005,2.8195234,2.8832498999999996,2.8764142,2.9098466,2.9363854,2.9340954,2.8869306000000003,2.8516228999999997,2.946294,2.9094558000000004,2.7407534,2.6886448,2.6921714999999997,2.7065251000000004,2.9450586000000003,2.9539308,2.8760898999999998,2.8740004000000003,2.8937601,2.8778927,2.8609309,2.6443457999999995,2.7154502999999997,2.7865305,2.8327143,2.7257421,2.7661681,2.8085212999999998,2.9621596,2.800131,2.8013634,2.7724734,2.7668504,2.8623673,2.8630248,2.9000483,3.122719
12		2.710809		15		5		5		3		0		0		12		0.3186670856916245		1.0		-0.18486324999999998,0.15178850000000002,0.4332339,0.36200669999999996,0.8154011999999998,1.4812159,2.0456359999999996,2.2547308,2.3514820999999997,2.4281466,2.5014753999999995,2.4884943,2.4783381999999996,2.4861818999999996,2.5075638,2.526209,2.5263979999999995,2.4950512,2.5214128000000002,2.5147030000000004,2.5483739,2.5453526,2.5508271999999996,2.5264295,2.5280123999999997,2.5364708,2.5295891,2.5506361000000006,2.5321489999999995,2.5329834,2.5438593999999997,2.5577781,2.5636339,2.5709462000000003,2.581202,2.5439973,2.5433379,2.576884,2.5988608,2.5713535,2.564569,2.5774035,2.5978747,2.6056441,2.6033319,2.5897921999999998,2.5920806,2.610828,2.6194745999999998,2.6168579999999997,2.6119841999999998,2.6361068000000003,2.6419761,2.6514668,2.6542284,2.6538692,2.6607284,2.6662083,2.6608612999999997,2.660654,2.6447724999999997,2.6563162,2.6415679,2.6518181,2.6719681,2.6734948,2.6767028,2.6721017,2.6805482,2.6821435,2.6834737000000004,2.6800488,2.6812538,2.6846674,2.6841080000000006,2.6851196,2.6865984,2.6884802,2.6762069,2.6763388,2.6928237999999998,2.6924678,2.6937051,2.6953400000000003,2.6952609,2.6919530000000003,2.6915412,2.6943282999999996,2.6950382,2.6971125000000002,2.6984619000000003,2.695908,2.6978794,2.6968424000000004,2.6996317,2.6973444,2.7021056,2.7038056999999998,2.7058095,2.7011374,2.710809
3		2.697984		13		5		4		2		0		0		11		0.3565395598485258		1.0		-1.2379337499999998,-1.8267634999999998,-1.8264392999999999,-1.144372,-0.8926349,-0.9732368000000001,-0.8682408,-0.48810280000000006,-0.5618588,-0.46366129999999994,-0.618404,-0.6141973000000001,-0.06196159999999997,0.1263396,0.038788199999999974,0.4196493,0.9532735000000001,1.3520298,1.4145132,1.7551080000000003,2.4507035999999998,2.4756384000000002,2.4549402999999996,2.4815445,2.4715114000000002,2.5204826000000002,2.5348724,2.5488294999999996,2.5484456,2.5435765,2.5674475,2.463015,2.4808082000000002,2.5923922999999998,2.5965556,2.6125987,2.6143315,2.6041719,2.6124386,2.6325306,2.6336126,2.6184219,2.6225551,2.6291816999999997,2.6406324999999997,2.6320269,2.6144434999999997,2.6398175000000004,2.6565323000000003,2.6387766,2.6345977,2.6311325,2.6402104,2.6482026999999997,2.6465434,2.6460986,2.6323625999999996,2.6118213000000003,2.6054334999999997,2.617811,2.6311513,2.6477197,2.6481503,2.6324119,2.63393,2.6417413,2.6426538999999996,2.6345170999999996,2.6336699,2.6027506,2.6136874000000003,2.6372422,2.6412497,2.6496862,2.6338451,2.6383015,2.6442026,2.6509308,2.6558183,2.6586395,2.6571346000000005,2.6652297000000003,2.6478870999999997,2.6504508,2.6696238000000005,2.6702916999999995,2.6704825999999997,2.6749782,2.678404,2.6633754,2.6638055,2.6795715,2.6821716999999996,1.9409369,1.9400480000000002,2.6727248,2.6686998,2.6787978999999997,2.6840048,2.6626819999999998,2.697984
8		2.682907		11		5		4		2		1		0		8		0.3565395598485258		1.0		0.10565100000000002,-0.095240625,-0.1392102,0.13084300000000001,0.10729700000000002,0.3195754,0.40119940000000004,0.4053104000000001,0.3021859,0.4170999,1.3264885,1.8631521,2.1903311,2.2403856,2.1460576,2.4120786,2.1898281,2.1274951,2.5487639,2.5895738000000006,2.5270778,2.5514153999999998,2.5544502000000002,2.4901226000000003,2.5204721,2.5171607000000003,2.5633496,2.5580773,2.4951789,2.4734997,2.3482656000000004,2.1586469,2.5371846000000002,2.5259868,2.5453068,2.5602583,2.5703189,2.5771186999999998,2.3338186999999997,2.3733876,2.5655994000000004,2.5811458999999997,2.5671074999999997,2.5398747,2.555822,2.5868685,2.5771129999999998,2.5661361000000005,2.55684,2.2878476999999995,2.1081250000000002,2.3682591000000004,2.3628261000000004,2.5559445,2.5794531000000003,2.5947270999999996,2.5844277,2.6040282000000006,2.6012478999999997,2.5847492999999995,2.3786877999999994,2.309407,2.3307857,2.6062597,2.6054600999999997,2.6183463999999996,2.6138594,2.6118157999999996,2.6081668000000002,2.5939135999999996,2.5408321999999997,2.2717307,2.2822739000000003,2.2772294,2.5974037,2.5903169,2.405499,2.3923959,2.5906274,2.5967577,2.2466923,2.4702866,2.4787171,2.5777412999999996,2.5856797,2.1460929,2.3311551,2.1768439,2.5642325,2.5433066,2.2964963,2.3042184,2.6027446000000003,2.2917819,2.2800617,2.5786417,2.5956041,2.6069366,2.6119632999999998,2.5995098000000003,2.682907
4		2.651348		8		5		2		0		0		8		0		0.6		0.8888888888888888		-0.26310350000000005,-0.07592887500000003,0.051078099999999994,0.10189680000000001,0.1580437,0.45220289999999996,0.8581838000000002,1.0057392,1.0917683,1.1742598999999998,1.5200440000000002,1.7200166,1.8603797,2.1380432,2.2691861,2.3197143000000002,2.4345016,2.5567512999999997,2.6013752,2.6028702000000004,2.5847366999999997,2.5888307,2.6029934,2.6093012,2.5847234,2.5991861,2.5706311,2.5750036,2.6116596999999997,2.6042748,2.6092481,2.5952198,2.5545928000000004,2.5711052,2.6082644999999998,2.5962312,2.5735307,2.5839078,2.5948013,2.5397889,2.5739522,2.6113389,2.5784291,2.6221427999999998,2.6187677000000003,2.5671451999999997,2.5335945000000004,2.5518573,2.5848134000000003,2.6217034,2.556289,2.5153297999999995,2.5335990999999995,2.5574728999999996,2.6183753999999997,2.6020383,2.5578054000000003,2.5879468,2.5984836000000002,2.5183773,2.5108854000000003,2.4887014,2.448369,2.5053318,2.5408148999999995,2.5507193999999997,2.4465753999999995,2.5039612,2.5314505000000005,2.512312,2.5347467999999997,2.5812216,2.5742283,2.5610161000000002,2.5274764000000003,2.5321285999999996,2.5468552000000004,2.5525033,2.5960705,2.5243349999999998,2.5053225,2.5931684,2.6089072,2.5959035,2.5817169,2.5261534,2.4970551999999997,2.5798452,2.581222,2.5553872,2.5748849,2.5697164,2.5381817,2.5367545,2.5532872,2.5528894000000006,2.5971729000000003,2.5553850000000002,2.5880442,2.6000272000000004,2.651348
16		2.637478		11		5		3		0		0		8		3		0.4		1.0		-0.34087875,-0.20465212500000002,-0.2590964,-0.3685328,-0.17549409999999996,-0.09697959999999999,0.3092992,0.6091116,0.8477655000000001,0.8409262999999999,1.6561454000000002,1.8847815,1.9810838000000004,2.2932616,2.4580186,2.5681257000000004,2.5798504,2.4846592000000003,2.5817181000000002,2.5312163,2.5656866999999997,2.4542260999999996,2.4518706000000003,2.5803249,2.5384573999999995,2.5519424,2.5969112,2.5496320999999997,2.5473114,2.5646250999999998,2.5673667,2.5686722,2.5627214,2.574475,2.6098789,2.5913017,2.6140602,2.6161721,2.6721405000000003,2.6874328000000003,2.6491274000000002,2.5736447,2.5684269,2.5905236,2.5764401999999995,2.5756140000000003,2.4794218,2.4923405,2.5054368,2.5202421,2.5254237999999996,2.539465,2.5983063,2.5978491999999997,2.5977742,2.5801933999999997,2.5846843999999995,2.5684557999999997,2.5846932,2.5731657,2.5593536,2.5732798000000003,2.5977335,2.4526986,2.3402486,2.3767591,2.3726305,2.4766774000000003,2.6166171,2.6062546,2.5957262,2.5920407,2.5879914000000004,2.5760422,2.6255766,2.6165778,2.6421225,2.6107152,2.4378449,2.3945842,2.4075077,2.5188867999999998,2.5184085000000005,2.4993744,2.4717574,2.5077001,2.5471283999999996,2.6310096,2.5878317,2.5808251,2.5889372,2.6294849,2.6148435,2.4972192,2.4899380999999994,2.4975125999999994,2.4304845,2.3922797,2.5299693000000003,2.4775539,2.637478
0		2.581586		15		4		5		0		0		1		14		0.19999999999999996		1.0		-0.53968525,-0.399877125,-0.4018986,0.12620150000000002,0.41900450000000006,0.8644864999999999,1.3939576,1.6243975,1.8291233000000002,1.8795959,2.0392652,2.2082667000000002,2.3507626000000004,2.4169983000000004,2.4162048,2.3875235,2.3927088000000003,2.4017041,2.3944047,2.4111949,2.4025309,2.4128741000000002,2.3968316,2.3990072000000007,2.4258648000000003,2.4178214000000002,2.4165202999999997,2.4341139000000003,2.4097009,2.4091559,2.4040711999999997,2.4148585999999996,2.3994547,2.40205,2.4242524000000003,2.4227220000000003,2.4272014000000004,2.4374416,2.4375945999999997,2.4119817999999995,2.4275481,2.4297514,2.4347977000000003,2.4241098,2.4397943,2.4310785,2.4287223,2.4258239999999995,2.4276609,2.4412505999999996,2.428516,2.4325188,2.436059,2.4484455,2.4382501999999997,2.4430256,2.4466711,2.4373413999999998,2.4390743,2.4452274000000003,2.4546888,2.4655192,2.4579893999999998,2.4824852,2.4968867,2.5024313000000005,2.5083358000000002,2.4908622999999994,2.4982433,2.5095291,2.5095824,2.513121,2.5289563,2.5309767,2.5540128,2.5539972,2.5493872000000004,2.5441471000000004,2.5659418,2.5861232000000003,2.5839437999999997,2.5827799000000002,2.5921728,2.5962649,2.6042757000000005,2.6223401,2.620488,2.6241566,2.6319068,2.6313556999999994,2.6309662000000005,2.6304971999999998,2.6372509,2.6351492999999997,2.6373699999999998,2.6385391,2.6350857000000003,2.6365382,2.6379563999999998,2.6398210999999994,2.581586
