label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
8		6.32104		14		5		5		2		2		4		6		0.21244472379441626		0.9333333333333333		-1.292612222222222,-1.1410103999999999,0.8111246,2.0264105000000003,2.0109107,2.0580548,2.1065736999999993,2.1035114999999998,2.1195139,2.1924362000000004,2.3323735,2.4069738,2.5678175,2.6535832000000004,2.8839571999999998,3.3125718999999996,3.512937,3.4480359999999997,3.4769253,3.6407821000000005,3.729322,3.7655975999999995,3.829434,4.009634199999999,3.9287834000000004,3.9976317000000003,4.0951491,4.0359476,4.0593658999999995,4.1724635,4.1785463,4.1751807,4.1174028,4.116925599999999,4.181912199999999,4.114408399999999,4.1186701999999995,4.196891900000001,4.1935601,4.191006400000001,4.1982251,4.1983824,4.1986688,4.1996576,4.1934961,4.1994351000000005,4.198025400000001,4.197341199999999,4.339217700000001,4.343718,4.205376200000001,4.509762,4.309769999999999,4.199984200000001,4.2055276,4.3452136,4.7417792,4.8084646,5.1629573,5.3704517,4.7972401,4.8177406,5.1415106999999995,4.6413162,4.536215400000001,4.7546349,5.564362000000001,5.5571892,4.5697806,5.4276129,5.8111314,5.1270183000000005,4.9460429999999995,5.4325654,5.4532,5.6777049,5.2645011,5.4645215,5.5564172,5.2593425,4.8846877,4.5847213,5.372836400000001,5.3405042,4.7566273,4.5987066,5.5607541000000005,5.5271686,5.4508130999999995,5.6838223,5.6076008999999996,5.1883475,5.252858,5.2597313,5.474329900000001,5.683231999999999,5.3912391,5.69675,6.0628968,5.5013164
0		6.289721		14		5		5		2		1		5		6		0.21244472379441626		0.9333333333333333		-0.6299402857142856,-1.7956082000000002,-1.1057203,0.5623535000000002,1.9362660999999999,1.9254944999999999,1.9289755,1.9163736,1.911618,1.917571,1.9094773999999997,1.9417486,1.9461532,1.9406381999999998,1.9388093999999998,1.9561537000000002,1.9531167000000003,1.9463349,1.9612754,1.9754519000000001,1.9740579,1.9839019,1.9709688,1.9738952000000005,1.9840361999999998,1.9984256000000002,2.0163229,2.0088397000000002,1.9948041999999997,2.0315344,2.036126,2.0360062999999995,2.0841547,2.122438,2.2108011000000003,2.3032201999999997,2.410655,2.4550611,2.4663192,2.4946524,2.4943222,2.6104477,2.6144113,2.6065583000000005,2.5981317,2.5946837999999994,2.9280573,2.9754629,3.2954391999999997,3.511309,3.2710595,3.5577587999999998,3.9147797000000004,4.1110612,4.1016939,4.1758305,4.3257339,4.3343118,4.363425,4.6065423,4.688144299999999,4.971422899999999,4.871912700000001,4.8492395,5.2470022,5.2811473,5.1978096,5.5990798,5.7093945999999995,5.8508637,6.0409178,6.0666675,5.9719645,6.0585930999999995,5.931581999999999,5.9493275,6.1597487,5.9021109,5.9541360999999995,6.0145415,5.9764484,6.1210420999999995,5.8823503,5.866722900000001,5.9323265,5.8922617,6.123919899999999,6.124401799999999,6.1190861,5.7860327,5.9031621,6.0564814,5.7411183,5.9334806,5.9406299,5.9155781,5.658620900000001,5.7397831,6.0846186,5.8429348
1		6.267667		14		5		5		2		1		4		7		0.21244472379441626		0.9333333333333333		1.3566022500000001,0.21378537500000006,-0.6193073,-0.016925100000000016,-0.16807909999999998,-0.16851660000000002,1.3838957000000003,1.9531032,1.9468998,1.959342,1.9572648999999998,1.4852387999999999,1.4876123,1.9643788,1.9603557999999999,1.9304522000000002,1.9422706,1.9797790999999996,1.9859652,1.9748286999999998,2.0006027,2.001212,2.0664063,2.137374,2.3020305,2.3564722,2.4022636000000004,2.4239799,2.609223,2.3324892,2.9966983,3.4220478,3.3647475,3.4079802999999997,3.4037729999999997,2.9479912999999995,3.3101005999999997,4.0548172,4.0711107,4.0612969,4.1594031000000005,4.164052100000001,4.159979099999999,4.1699837,4.147431499999999,4.150188,4.1512422,4.1696241,4.1754616,4.184157,4.1856325,4.181607,4.239122399999999,4.2412567999999995,4.195180200000001,4.2049559,4.203411099999999,4.1955046000000005,4.2071256,4.1997961,4.3203371,4.647949399999999,4.5722593,4.382948899999999,4.696931199999999,4.9619208,4.122928,4.0904542,4.7877369000000005,4.6962694,4.989628799999999,5.3400297,5.112996099999999,4.873939,5.3299292,5.737911,5.598136000000001,5.6725045000000005,5.7344304,5.0728759,5.1448141,5.8643467000000005,5.4305306,5.0989919,5.2690976,5.8969109,5.8970914,5.8938385,5.7581406,5.617687300000001,5.9162403999999995,6.0282782,6.0612054,6.0548795,5.7300683999999995,6.0498876,6.1121018,6.1296467,6.2120888,4.924551800000001
13		6.23755		15		5		5		1		3		4		7		0.21244472379441626		0.9375		1.85979225,1.8608885,1.8603648999999998,1.8816588000000003,1.9169675000000002,1.8900182,1.8822716,1.8793673000000002,1.9960191000000003,2.1048804,1.9546463999999997,1.9736835,2.0486005,1.8996635999999998,1.8562641999999996,2.209246,2.3487050000000003,2.419519,2.4727707,2.4757179999999996,2.4776746000000003,2.4896199,2.4937787,2.4901571999999996,2.4941567000000004,2.5008449,2.8364176,3.2743774,4.0827001,4.139884100000001,4.1486008,4.1654883,4.1705414,4.1710385,4.1709707,4.172412,4.1733642,4.1722364,4.1791735,4.1794861,4.177431400000001,4.1760988999999995,4.1785181,4.1799313,4.182606900000001,4.1829899,4.184466499999999,4.1830819,4.1867529,4.1906542,3.6672644999999995,3.6680334,4.1852526999999995,4.1835826,4.1851146,4.187365600000001,4.1897642,4.1889877,4.1860732999999986,4.188745599999999,4.186827,4.240188,4.2407713000000005,4.0335827,4.033182300000001,4.192634900000001,4.1945887,4.1936602,4.1878154,4.1907096,3.6771879,3.1528446000000003,3.6693018000000004,3.6728009999999998,3.1486053000000003,3.255175,4.3510954,4.1095359,4.074154900000001,4.398099800000001,4.5956268,4.417831399999999,4.215954999999999,4.3840038,4.3917657000000005,4.195748,4.188667799999999,4.3941859999999995,4.3966952,4.2371923,4.3842918000000015,4.7851569000000005,4.7910385,4.7874702000000005,4.7655206,4.5698562,4.5953665,4.5868362,4.9897724,4.7915078
17		6.210217		15		5		5		2		1		5		7		0.21244472379441626		0.75		-0.8355948,0.2188161,0.3734429,-0.2251375,0.3797218,1.5790512,1.5838040999999998,1.8905943,1.8828892000000004,1.5919356999999998,1.5933983,1.8946852,1.8898781,1.8892590999999999,1.9049231,1.9008645000000002,1.8903986,1.5881563,1.5942418999999999,1.9050561000000001,1.9120046,1.3157549999999998,1.3048781999999999,1.9038024,1.9135947999999998,1.9068056000000002,1.9067492000000001,1.9185763000000002,1.9264565999999999,1.9339458,1.9431615999999998,1.9354073,1.9275793999999997,1.9226803000000001,1.9286775000000003,1.3235899999999998,1.655928,1.9801812,1.9948036999999996,2.0749055,2.238711,2.3438869,2.4125268,2.0816507,2.2644478999999995,2.6680628,3.5212979999999994,3.6631381999999997,3.8018147,3.8402401999999993,3.8284292,3.7558996999999996,3.8450742999999994,4.016055400000001,4.1663562999999995,4.1769532,4.179641200000001,4.1566361,4.157367800000001,4.1870452,4.195770899999999,4.190775499999999,4.187300499999999,4.193068800000001,4.205607800000001,4.2087392,4.2062912,4.199895,4.2001473,4.202691,4.2164060999999995,4.2156311,4.2115565,4.208712800000001,4.2095832,4.2266601999999995,4.2251975,4.2219248,4.2150068,3.5293228,3.5382063,4.227878800000001,2.874269,2.8663556,3.5451886000000004,4.2293416,4.340006400000001,4.24459,4.3717963,4.158659200000001,4.5700226,3.8286026,3.2039807,4.815781800000001,4.743242100000001,5.0766688,5.912723300000001,4.7302882,5.0416439,5.9586112
12		6.114298		15		5		5		2		1		4		8		0.21244472379441626		0.75		-1.54535,0.06057760000000005,0.6434763999999998,0.3587946000000001,1.7039853999999999,1.8349054000000002,1.8357465999999998,1.8514345000000003,1.8640297000000001,1.8714992000000001,1.1658458,1.1603123,1.8588396,1.8344122999999997,1.8201787000000003,1.4353012999999997,1.4640059,1.8961773999999998,1.8939015000000001,1.8920777999999998,1.9071051,1.9060317000000002,1.5663196999999998,1.2747929,1.0180939,1.0120902,0.412687,0.7168602999999999,1.6141171,1.9089347,1.6115225,1.3118186,1.6252943000000002,0.45296039999999993,0.7791604999999999,1.4870752,1.9408754999999995,1.9428750000000001,2.0567784,1.1234701999999999,1.5715483999999997,1.8424294999999997,2.3562980999999996,3.0373282999999995,3.4321010999999997,3.5314460000000003,3.7655842,4.0612687,4.0394739,3.5130725,3.0454336,3.6103636000000003,4.150881399999999,4.1484243,4.1467754999999995,4.151341700000001,4.1502815,4.1478738,4.152153499999999,4.1527998,3.5871215999999997,3.5860445,4.1510617,4.1507632999999995,4.1526671,3.5356206,3.5331196000000005,4.1488591999999995,4.1495192,4.1577534,4.1591571,4.153210100000001,4.1482434999999995,3.5659314,3.5900402,3.5918638,3.5696298,4.1390210000000005,5.1051397000000005,4.5355032,4.3793127,4.120014200000001,4.0281706,4.698508599999999,5.1582706,4.959047099999999,4.973001900000001,4.9624682,4.5654069,4.3693198,4.1717306999999995,4.4590458,4.6523438,4.680209900000001,4.2082895,4.224667299999999,4.009504,4.266242999999999,4.360238799999999,4.9456735
4		6.061533		14		5		5		3		1		3		7		0.21244472379441626		0.9333333333333333		0.11617659999999992,0.4138267000000001,-0.43152,0.5139194999999999,1.4487889,1.8958177999999997,1.9140257999999997,1.9256281999999998,1.9031609,1.9712921,2.1308926999999995,2.0824778999999998,1.9325272000000002,2.0878873999999996,2.2886724000000003,2.6129998,2.6842421,2.5416334,2.974828,3.3214987000000002,3.2990479,3.4525909000000006,3.6515581,3.7634826999999995,3.5118999000000004,3.6426673000000003,3.3510893999999993,3.3224914000000005,3.9996238999999996,3.2181835,3.8984909,3.9764492000000002,4.0505256,4.1415883000000004,3.6114185000000005,3.1134116,3.5921726,3.9987684000000003,4.0573372,4.1522387,4.1497193,4.0699458,4.073338,4.0717740000000004,4.0773942,4.088326799999999,4.1809725,4.164903700000001,4.1478543000000005,3.6445909000000007,3.6529586000000007,4.1617761,4.168429199999999,3.821002300000001,3.8239641000000004,3.7220789999999995,3.6855528,4.1254346,4.3221445,3.8871428999999997,3.2973434,2.8754223,3.2930111,2.8946199,2.4778793,3.4826644,3.9273615,2.8752854,3.3033531000000003,4.1372772,4.2269161,4.3455185,4.315081599999999,4.9127882,4.516589,4.1691679,4.9489018,5.3664053,4.7943263,4.1756207000000005,4.7003474999999995,5.2172889,5.2745935,5.6523772999999995,5.400955700000001,5.0113856,5.304673299999999,5.6862352000000005,6.1581812,6.1884098000000005,5.3120926,5.222832899999999,5.4564967,5.734056799999999,5.7717954,5.2759825,5.4887426999999995,5.7892772,6.1846663,5.8889678000000005
6		4.346777		15		5		5		2		1		5		7		0.21244472379441626		0.75		0.5517920000000001,0.04185370000000006,0.5551112,1.5918961,1.4163105999999999,1.6724396,1.8468621000000003,1.8466099,1.8520436,1.8407094000000002,1.5148272,1.5263160000000002,1.5365214999999999,1.8576723999999998,1.2585739999999999,1.2618162,1.8768993000000003,1.8842345999999999,1.5798383999999999,1.5840564000000001,1.8977068,1.8967351999999997,1.9003585,1.8991238,1.9094117999999998,1.9253876,1.9131180999999997,1.9032087,1.9105652000000002,1.9314686,1.9419732999999997,1.9318917,1.9459677000000002,1.9526029,1.9437102000000004,1.9666522999999998,1.9793368,1.9664647,1.9691020000000001,1.98312,1.9490185,1.8977488,1.9352212999999998,2.0162416,2.0394791000000003,2.0893905,2.1738294,2.2523526000000005,2.2549150000000004,2.2632232,2.280024,2.3917048000000003,2.5506146000000003,3.0545798,3.54634,3.954125700000001,4.129438899999999,4.1183918,3.4616312000000002,3.4366295,3.4556447000000006,3.4284377,4.0964741,4.1694732,4.16876,4.174673499999999,4.1241931,4.1222997999999995,4.156623,4.1720556,4.191227800000001,4.1683793,4.1687488,4.1608358,3.5571303999999997,3.5564597,3.5291376,3.5317835000000004,4.191242300000001,4.1957519,4.197737999999999,4.1983575,4.196256099999999,4.1930248,3.5626043000000003,4.3793705,3.8705548,3.7906929,3.6562771000000005,3.5338121,3.6301361,3.6427695,3.656279299999999,3.6003185,3.0863802000000007,3.6927605,3.7393779999999994,3.8084103999999996,4.5758731,4.469960899999999
10		4.283542		14		5		5		2		1		5		6		0.21244472379441626		0.9333333333333333		0.8662844,0.4620801000000001,0.21056570000000008,1.4647335,1.8058785,1.8173644,1.8372581999999997,1.848755,1.8540983,1.8625374000000001,1.8578201999999997,1.8659651,1.8846391999999998,1.8869995,1.8917685000000002,1.8995203,1.8981338,1.9066192999999998,1.9085626000000002,1.9122110999999997,1.9157997000000002,1.9133106999999998,1.9117822999999998,1.9304324000000002,1.9417366,1.9376665,1.9463359,1.9481898000000002,1.9460136000000001,1.9597684000000002,1.9939396000000003,2.0931681,2.1900269999999997,2.2949536,2.31971,2.3399542999999996,2.3270314,2.3282135,2.3584020000000003,2.3575837,2.3748631,2.4098013,2.4889446,2.6281125000000003,2.7260872999999997,2.9717943,3.0038561,2.4466985,1.9098963000000002,2.4684011,3.2074193,3.3607327999999996,3.4227882000000003,3.8028808999999995,3.9558313999999997,3.9740641000000005,3.8390587000000003,3.8742657,3.9841282999999996,4.0635413,4.1526118,4.140973799999999,4.151497299999999,4.1732776000000005,4.177740200000001,4.1686409,4.1766456,3.4952576,3.4893115000000003,4.148504000000001,4.1534254,4.1743131,4.1846044000000004,4.1216482,4.1210691,4.1904384,4.1864085,4.177404200000001,4.285194000000001,4.289934400000001,4.2015056,4.206650300000001,4.2147608000000005,4.2155869,4.2147919,4.2108321,3.6189946000000006,3.6174239,4.331102899999999,4.337400199999999,4.2235523,4.346128200000001,4.3367702999999995,4.239509999999999,4.2335725,4.2898429,4.307680100000001,4.2358759,4.4533662,4.3696614
18		4.227068		15		5		5		3		3		4		5		0.21244472379441626		0.9375		1.681106,1.748609,1.8292732999999999,1.8343301,1.8319654,1.8398371999999998,1.8362831999999998,1.8365420000000001,1.8399230000000002,1.8411796000000002,1.8311283000000003,1.8424539,1.8405947,1.8599495999999998,1.8683154000000002,1.8789021000000001,1.8785839,1.8860509,1.8915742000000002,1.8929291,1.8886941,1.8827886,1.8819489999999999,1.8854878,1.8953001,1.8956637,1.8964645999999998,1.8943676,1.8977301,1.9008616999999997,1.9057784999999998,1.9015796000000003,1.9093419999999999,1.9116077999999999,1.9091482,1.9161466,1.9192154,1.9198340999999999,1.9089424000000002,1.9178187000000002,1.9251882999999999,1.9240892000000003,1.9235314,1.9266165999999998,1.9231120999999998,1.9523742,1.9543438000000002,1.9423272999999999,1.9924754,2.0681526999999997,1.8154215999999999,2.0756082,2.5155108999999998,3.2290849,3.7294948000000003,3.9058453,4.1875708,4.1912002,4.190173,4.189097500000001,4.1895221,4.1914361,4.1932844000000005,4.1999477,3.5540469000000003,3.5528456,3.8266014,3.8273940999999994,4.2003449,4.2007818,4.2027989,4.2040703,4.029642399999999,3.9347559,4.026445999999999,4.119805,4.1191642,4.031032000000001,3.9644789000000005,4.1408301,4.1137551000000006,4.1211546,4.126885800000001,4.1256161,4.123508200000001,4.2052011,4.202993000000001,4.204865500000001,4.2106471,3.9895899,3.990249000000001,4.118886,3.9594688000000007,3.7844157000000003,3.9539635000000004,4.069244299999999,4.0600435,4.208059,4.143063,4.149744
