label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
7		3.455091		9		5		2		0		6		0		3		0.6		1.0		0.3161345,0.472512625,0.9150482999999999,2.5250119,2.3788912,1.6653168,0.26360829999999996,-0.05515159999999999,-0.22994710000000002,-0.2325252,-0.24179720000000002,-0.2337609,-0.1752929,-0.1691958,-0.13686930000000003,0.2836751,0.4664865000000001,-0.21561400000000003,-0.06292,0.48475630000000003,1.5354534000000002,1.5814796999999998,1.6275417,1.7959112000000002,2.6025029,2.6840838,2.2314514,1.7346147000000003,1.9439235,2.4672353,2.7413967,2.503696,2.5846028000000003,2.691961,2.5395507,2.5550681,2.8526359,3.0311128,3.111054,3.0264601,3.1162584,3.1487865,2.9582604999999997,3.0989685,3.1533951,3.1376429000000003,3.2200793000000005,3.1265629,3.158101,3.2057688,3.1654135,3.2923733,3.3582226,3.0630566999999997,3.0289724,3.048617,3.1509236,3.1721038000000004,3.2292149,3.3198937,3.2998889999999994,3.1912886,3.1236185999999995,3.3499417,3.3945,3.3698979000000002,3.3524046999999997,3.2869161000000005,3.3319583,3.2924865000000003,3.2735822,3.2907841000000007,3.3020444000000007,3.3924182000000003,3.3829617999999995,3.3908201999999994,3.3618429999999995,3.3194611999999992,3.3455275999999996,3.3879423,3.3809600000000004,3.399603,3.4206866,3.4304187999999995,3.4277811,3.3700871999999995,3.3618353999999995,3.3885240000000003,3.3898488,3.3980490000000003,3.3800618,3.3791715000000004,3.3826099,3.411099299999999,3.4219190999999993,3.4103342000000003,3.4218485999999997,3.4162236999999998,3.3913427,3.4261587000000007,3.455091
4		3.386356		4		3		2		0		1		0		3		0.33333333333333337		1.0		-0.31301475,-0.51942975,-0.29050610000000004,0.1632035,-0.040235199999999985,-0.03742639999999997,0.49000380000000004,0.3508842,0.43080740000000006,0.3614121,0.7697022,0.549436,0.5429786999999999,1.0228671000000003,0.7302509,0.656733,1.0492566,0.9047761,0.8878618999999999,0.985319,1.1096994,1.4031193,1.427195,1.0015976,0.430562,1.3393508,1.6075286000000002,1.5453007000000003,0.7612115,0.5626224000000001,0.9378862,1.6104980999999998,2.1406226,2.3971405,2.2161872,0.7974514999999999,0.8075101,0.9290023000000002,1.277684,1.1745457,0.8792419999999999,0.8631632,0.9637800000000002,1.189269,0.9470870999999998,0.6267435000000001,0.6698328,0.8774840000000002,1.3766498999999999,1.5084497,1.7869310000000003,0.9824046000000001,1.2257121000000002,1.4573538,1.4284948000000002,1.0518676,1.8489019,2.0877765,1.8409208,1.6240939,1.8841998,2.2770007999999997,1.8564626999999998,1.5505315,1.5427034000000002,1.6643373000000001,1.8430284000000001,2.0054431,2.1641565,2.1914299999999995,2.3169896999999997,2.5234291,2.6354518,2.4608004999999995,2.2347738,2.5739834999999998,2.4161866,2.2175003,2.1422883999999995,2.1321669,1.9768988,2.3679321000000004,2.4167658000000003,2.0425052999999997,1.6026886999999999,2.4012999999999995,2.3781653,2.1565054999999997,1.8830154000000001,2.0962037000000002,2.2780241000000006,2.6768263,2.7108693999999995,2.8684585,2.6374289,2.0867592999999998,2.288407,2.3564687999999996,2.3782255999999995,2.2231942,3.386356
23		3.329556		13		3		5		8		0		0		5		0.4		1.0		-0.19784125000000002,-0.33713412500000006,-0.3577492,-0.27853409999999995,-0.27434889999999995,-0.2991725,-0.2279865,0.10079130000000003,0.5634570000000001,0.8459263,1.1241252000000002,1.1632832,1.2313338,1.5762554999999998,1.6475002,1.8721681999999997,2.1665647999999997,2.312886,2.3250368000000003,2.3399287,2.314901,2.3220727,2.3288758,2.3163438,2.3252121,2.3351729999999997,2.3319014,2.3446298000000003,2.3399134,2.3266967000000003,2.3383768000000003,2.3449852,2.3493217,2.346517,2.3653634,2.3935208,2.4093477000000005,2.4173114,2.4386784,2.4333869999999997,2.4731149,2.4862757,2.5184984999999998,2.2837117,2.3140258,2.2834652,2.2686330000000003,2.4483358999999996,2.4633986,2.5505629,2.482386,2.4059505999999997,2.3905767,2.3619288,2.4631225000000003,2.4909916,2.6444983,2.6306625,2.6183617000000003,2.7490519,2.8138549,2.8198511,2.8286616,2.7469247,2.8006596999999998,2.7468479,2.7923776,2.4933834,2.6213805999999997,2.9511725,2.8833155,2.9662183,3.0318021,3.0294303,2.9872977999999994,3.0061279999999995,2.9862427999999994,2.9113982999999997,3.0683575000000003,3.0356495000000003,3.0357367,3.0481588000000004,3.0236394,3.0094340999999996,2.9085251,2.9688665,3.0592353,2.8099912999999996,2.9734485,2.9848144,2.8451636,2.8088485,3.120881,3.1324601000000003,3.0863122,2.8239471000000003,2.9619609999999996,3.0851834,2.8875544000000004,3.0103022999999998,3.329556
16		3.274633		9		5		5		0		4		0		5		0.4248894475888325		1.0		1.422798,0.818508625,1.1381710999999999,1.580831,1.953822,2.2332111999999995,1.5641690000000001,0.458573,0.27910569999999996,1.3702666,1.4152439,1.4097842999999999,2.0764966,2.2692612000000003,1.9392398,2.1716632000000002,2.4922355,2.6403492,2.1113212,1.7918846000000002,2.3135748000000005,2.6191393,2.6783552999999998,2.7209978,2.7442984000000004,2.77825,2.6993663000000003,2.6946195,2.7146637999999994,2.6804881,1.9821031000000002,1.6683976,2.0826881999999998,1.2874821,0.7653280000000001,1.1962911999999997,1.7866906,2.723401,2.9016493000000003,2.5247284,2.0183463,2.4743404,2.7949852999999996,2.7495749,1.7420133,1.7380520000000002,2.7802857999999997,2.2361847999999998,2.0718568,2.1162234,1.7882390999999997,3.0467178000000006,2.4855445,1.9112975000000005,2.4236154,3.0146884999999997,1.2839134,1.7258407999999998,2.6915127,2.9314476,2.6729642999999994,2.3929732,2.2747908000000003,2.8142657,2.2591558,2.7731136,1.7346532,1.7954804,2.6862318,2.690236,2.820513,1.9611132999999998,1.9353431999999997,2.3822894000000003,2.4498169,1.6351046999999999,0.4137224999999999,1.4336621999999999,2.3970219000000004,1.5570727000000002,1.9018139999999994,1.8518438999999998,2.1193939,2.007258,2.0527379,2.0755600000000003,2.1152106,0.9072898000000003,1.490135,2.5996238,2.7456386999999998,2.2220327,0.9283504,0.6234461,1.1752688,1.5259776000000003,1.7223506,1.5466076000000002,1.2001805,1.0888494999999998,3.274633
10		2.750871		7		3		3		0		0		1		6		1.1102230246251565e-16		1.0		0.905959,1.182090125,0.9802822000000001,0.8392967,1.2050665000000003,0.89047,1.5127369,1.6679817999999997,1.7400852,1.8857992999999997,2.1848269,2.1946664,2.3425738000000003,2.1459189000000003,2.1202072000000003,2.3985426,2.3071897,2.1683359,2.2438384,2.3868015000000002,2.2103298,2.4880017999999997,2.5092478,2.4778255000000002,2.4693495000000008,2.5018611,2.1550689999999997,2.0742643999999997,2.0846408,1.9554477000000001,2.2097962000000004,1.5357030000000003,1.8009821,1.8179687000000002,2.0610668999999997,2.2725025,2.3490887000000003,2.3814032000000003,2.3215314,2.4771889000000007,2.4403012,2.4064115,2.4217056,2.3437908000000003,2.4329462,2.3833236999999996,2.4445561000000002,2.4346567000000006,2.3519659,2.5279341000000004,2.2084213999999998,2.0265989,1.9971945000000002,2.2830078,2.3679938999999997,2.3519997,2.4530425,2.4543218,2.4923938,2.5091469999999996,2.4417766,2.4253107,2.4235864,2.4148536000000003,2.4857367000000004,2.4695208,2.5095266999999994,2.5976346,2.5573723,2.5883438000000005,2.7625197000000004,2.7901792999999997,2.78368,2.8399911999999996,2.4946679000000005,2.4143957,2.3756847,2.5580323999999997,2.5518767999999996,2.6429185000000004,2.7005139,2.6565811,2.6628476,2.6458839000000003,2.8059677,2.6645440000000002,2.7211043999999998,2.7279464,2.9036293000000004,2.8030770000000005,2.7860233000000005,2.6570321999999997,2.6543098,2.6723565999999996,2.684463,2.8534631,2.7156776000000002,2.8105545,2.8743739999999995,2.8062009,2.750871
5		2.725745		10		5		2		0		5		5		0		0.6		1.0		1.8603699999999999,1.831456625,1.8855966,2.3232533999999996,2.4808665,2.5728326999999998,2.620842,2.5596688,2.5625768,2.6235915999999997,2.6284537,2.5996250000000005,2.5992839,2.6323738,2.5792812,1.928449,1.9713762000000004,2.30004,1.6490537,0.9830755000000002,1.6008609,1.9543971,2.2735977,1.9151591,1.9399904,1.6187793,1.6447622,1.3076128,1.346272,1.9476143000000001,2.2038615000000004,2.1952930000000004,2.5604647999999997,2.5674064000000003,2.5502895,2.1576096,1.8719898999999998,2.2436864,2.5263143,2.5365529,2.1766987,1.8295202000000004,2.1902262,2.5075215999999996,2.5295708,2.4726911,2.4937918,2.5311630999999997,2.5329009,2.5489618999999997,2.5812755,2.5925799,2.5056053,2.5025298,2.5499772,2.2709156,2.2710577,2.2746734999999996,2.3063561000000004,2.6237144,2.6031282,2.588156,2.6159884,2.5899551,2.5880441,2.6129195000000003,2.6288640000000005,2.3179373,2.6443242000000002,2.6374283999999997,2.6494963,2.6668916,2.6493461,2.6331061,2.3275547,2.3516412,2.6587479000000003,2.6731899999999995,2.3667803,2.3302734,2.6718892,2.357058,1.9903460000000002,2.6393568000000003,2.6427502000000005,2.6384648000000004,2.6513763,2.6547186,2.6424431999999998,2.6539063999999994,2.6545756999999996,2.6553114,2.6587791000000003,2.6362566,2.6305375,2.5845328999999997,2.5732250999999997,2.5732790000000003,2.5944844,2.6304677999999995,2.725745
1		2.667336		12		5		3		0		3		9		0		0.4		1.0		-0.17877125,0.00033987500000000337,0.1163954,0.8052426,1.3452807999999998,1.8539517,2.4258061,2.5118758,2.5274902,2.5414004,2.5381902999999997,2.5483927,2.5379759,2.5276152,2.5294307000000003,2.5227751,2.5258179000000003,2.5275235,2.5397321,2.5454222999999994,2.5540854,2.5609955,2.552523,2.5621412,2.5524551000000004,2.5443019,2.5390881999999997,2.5542915000000006,2.566242,2.5689194000000004,2.5517903,2.5435949000000004,2.5658429000000003,2.5564780000000003,2.5688319,2.5757433,2.5851574,2.5844373000000003,2.5734196000000003,2.5768132999999995,2.5863609999999997,2.6040793,2.4686784,2.5968012000000003,2.5888799000000002,2.6024486000000002,2.6071869,2.601178,2.6016542,2.5982928999999997,2.5960126,2.6013356999999995,2.6027208,2.6139254000000003,2.6193459,2.6187204,2.6236458,2.5726688,2.5655146,2.5671881999999995,2.6253307,2.6224803999999997,2.6244939,2.6230006999999995,2.6149332,2.6170465,2.612402,2.6220861999999996,2.6239885,2.6234506,2.6198838999999996,2.6246007999999996,2.6240237,2.6216624,2.6188078,2.6190635,2.6176683,2.6161662999999997,2.6309334,2.6298535999999997,2.6225125,2.6263137999999997,2.6304886,2.6314718,2.6331219,2.6168822,2.6160108,2.6173865,2.632604,2.6356393000000002,2.6341383,2.6390728,2.6390039999999995,2.6375772,2.6381194999999997,2.6370681,2.6398056999999997,2.6463054999999995,2.6461318999999994,2.6511271,2.667336
6		2.595531		16		5		4		0		1		15		0		0.19999999999999996		0.9411764705882353		0.042382500000000004,0.002728624999999995,0.10109759999999998,0.3150754,0.4936195,0.7432791999999999,1.1481974999999998,1.4091882,1.6390851999999998,1.9258225,2.2883120999999997,2.3658981,2.3805087,2.3302106,2.3559668,2.3814236,2.4030544000000003,2.4054442000000003,2.4090835999999998,2.455601,2.4479048000000008,2.4703071000000003,2.4915230999999998,2.4913487,2.4520609999999996,2.486589,2.5158871,2.4985469,2.4808228999999997,2.5089023,2.5202999,2.5226284,2.5273532000000003,2.5092812,2.5025872,2.5331764,2.5396780999999997,2.5494133000000003,2.5218817000000002,2.521478,2.5413378,2.5407485000000003,2.5519468,2.5420319000000005,2.5379207999999998,2.5413458999999996,2.5484663000000003,2.5380268,2.5378773000000003,2.5479813,2.5440462,2.5539195,2.5624346,2.559476299999999,2.5573534,2.5556593999999997,2.5539552,2.5488249,2.53942,2.5509223,2.5610177,2.5604272000000003,2.563078,2.5672110000000004,2.5620022999999996,2.5561753,2.5539926,2.5588431000000003,2.5534163,2.5609967,2.5622055999999995,2.5638831,2.5620534,2.5566795,2.5602663999999997,2.547733,2.5465073,2.5565676,2.5669138,2.5659842999999998,2.5663685999999997,2.5698404000000004,2.5622146999999997,2.5544183,2.5614226,2.5602836,2.5627801,2.5675556,2.5736672,2.5659245000000004,2.5533599000000002,2.5512387,2.5604875999999996,2.5631826,2.5660026,2.5630283,2.5695668,2.568211,2.5442006,2.5587731,2.595531
14		2.542434		13		4		5		3		0		0		10		0.269752143389818		1.0		-0.535614,-0.22330887500000002,0.0732228,0.3243838,0.7544874,1.2249994,1.6349870000000002,1.6942233000000002,1.8212933,2.2143603,2.0178652999999995,2.0652166000000003,2.2053956,2.2198778,2.2825916000000004,2.3370373,2.3716385,2.4105141999999997,2.4082166000000003,2.3762589,2.4199948,2.4143298,2.4131031999999997,2.4119539,2.3999864,2.4093359999999997,2.4017929000000002,2.4096769,2.4305296000000003,2.4303616999999997,2.4195291,2.4290834000000006,2.4166247000000003,2.3855899,2.345498,2.4189618000000004,2.4252192999999997,2.3937841000000004,2.4081346,2.4091765,2.4026754,2.3937501999999995,2.3746143,2.3967611999999994,2.3701380999999997,2.3632415,2.3525668,2.3253995,2.3265526999999997,2.4142982,2.4113202,2.4031519999999995,2.4166402000000002,2.4293944,2.41187,2.4242493,2.4173817000000004,2.3806432,2.3586376000000002,2.3694743000000003,2.4487306,2.4441867000000004,2.4332553,2.4250233999999997,2.4289241,2.4249170999999996,2.4413628999999997,2.4302501,2.4379956,2.3632357,2.1671678000000005,2.3832918,2.0863430999999997,2.0353958,2.4072246999999996,2.2873794999999997,2.2872253,2.3467211,2.4731696000000003,2.4880017000000003,2.4787023,2.4668913,2.4356697,2.1902518,2.2065944,2.4738303,2.4369943,2.4637019000000002,2.5033456999999997,2.5284569,2.5315621,2.2420506,2.2336212,2.5214495,2.5209409999999997,2.5463447,2.5466170999999997,2.5039171999999996,2.5018962,2.1747441999999997,2.542434
3		2.427599		18		4		5		0		0		0		18		0.19999999999999996		1.0		-0.34426375,-0.13668275000000002,-0.19882740000000002,-0.1340879,0.10259239999999999,0.37584799999999996,0.6893642,0.9400388000000002,1.2274933999999997,1.9077799999999996,2.1422468,2.2007988,2.2807193999999997,2.2957787,2.3090772,2.3383580999999998,2.3261374,2.3026616999999994,2.2869554000000005,2.2904428,2.3191806999999995,2.3098351,2.320476,2.3206512000000004,2.3007779000000004,2.2925474,2.3067458000000003,2.2693093,2.2938140000000002,2.298399,2.2804794999999998,2.2989848000000004,2.2973483,2.2952847,2.3052335000000004,2.2732178999999997,2.2951333,2.3236049999999997,2.3012815,2.2986767,2.3062855,2.3072931999999997,2.3118966999999997,2.3268271999999994,2.3380257999999996,2.3434411,2.3372531,2.3296189000000003,2.3334359000000005,2.3416596,2.3341729,2.3355932000000004,2.3237630000000005,2.32313,2.3282925000000003,2.3382379,2.3453418,2.3497139000000002,2.3540286000000004,2.3539906,2.3507409000000004,2.3567548,2.3564657,2.3699242,2.3728828,2.3759859999999997,2.3871663,2.4004505000000003,2.3860397,2.391918,2.4013495000000002,2.4084246,2.4082119,2.4198463000000006,2.0698494,2.0732886,2.4156274000000004,2.4095804000000003,2.4054157,2.4026935000000003,2.4067089,2.4020219999999997,2.4033669,2.408576,2.4117567,2.4220601999999998,2.4187998,2.4196397000000003,2.4054711,2.4109372000000002,2.4118721000000005,2.4115592,2.4177895000000005,2.4190294999999997,2.4206493000000004,2.4196394,2.4138058,2.4196003,2.4228663999999998,2.417433,2.427599
