label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
13		5.176529		10		2		5		0		2		6		2		0.6		1.0		-1.998425,-0.8444530000000001,0.3084673,0.5627171,0.5328411999999999,0.8842257,1.4084820000000002,1.3700088999999998,1.4791699,1.8533157,1.9149255999999997,2.0050288,2.1223026,2.0316584,2.0767344,2.0799364999999996,2.1872243,2.2793228,2.338062,2.4645164999999998,2.5611039,2.5172206999999998,2.5664929,2.9698286,3.4455078,3.7868513,3.8673814,3.8972984000000004,3.9471686,3.9615205000000002,3.9790690999999994,3.9510558,3.9827831,3.9890440999999996,3.9500745999999998,4.0017398,4.0375852,4.0325791,4.0512336,4.0427856,4.039366799999999,4.087178499999999,4.144499799999999,4.1156896000000005,4.075424400000001,4.026996,4.0326643,4.060362700000001,4.0786232,4.0777567,4.1184218,4.132044200000001,4.063925599999999,4.0423912,4.054028300000001,4.0724499000000005,4.0877468,4.0661684000000005,4.0709961,4.1369757,4.0963386999999996,4.0528960000000005,4.0675635,4.095712799999999,4.1076120000000005,4.1150598,4.1336645,4.1405363,4.144583900000001,4.0937669,4.0615389,4.0934258,4.1061645,4.1468267999999995,4.1956142000000005,4.1811583,4.1661753,4.176394499999999,4.1974485999999995,4.156111999999999,4.127256300000001,4.159421499999999,4.1788709,4.150684,4.3221715000000005,4.6502729,4.5423328,4.169548499999999,4.3474686,4.3314997,4.2772837,4.1164616,4.142026100000001,4.264324599999999,4.2839242,4.2815128,4.3278394,4.288838099999999,4.262180599999999,4.1038518,5.176529
12		4.429659		8		2		5		0		0		7		1		0.6		1.0		0.06704849999999996,0.15264262499999998,0.140232,0.9008258,1.0967588,1.4181205000000001,2.05313,2.1550928,2.2321169999999997,2.4010181,2.6572949,2.7245779,2.8556117,3.0047920999999995,3.2767995,3.4216076,3.4352334000000004,3.8221736,3.9788123000000004,3.9872713999999996,3.9862145,3.9809834000000004,3.9820214000000007,3.9990275000000004,3.7887658,3.7784879000000005,3.996497,3.9933149,3.9794834999999997,3.9802487999999996,3.9846091,3.9898677,3.9870344,3.9831133000000003,3.9805734,3.7974738,3.8018875000000003,4.0302463,4.038382,4.0600895999999995,4.0812235,4.0599192,4.0403228,4.0970505,4.1082149999999995,4.0950595000000005,4.1065806,4.1091684,4.0891319,3.9553176999999997,3.9445326,4.0824736999999995,4.064496,4.1429803,4.1691131,4.145243300000001,4.148596,4.1564433,4.1527499,4.1442675,4.1738957,4.1549956,4.1522345000000005,4.214104,4.153683,4.231204799999999,4.2380681,4.2573058,4.2072848,4.251202900000001,4.0294504,4.0540306,4.311543,4.331708400000001,4.313889,4.3284927,4.323971,4.303094,4.3111793,4.3443366999999995,4.3025006999999995,4.356609499999999,4.3502149,4.3353535,4.2530407,4.2974041,4.2542693,4.2490958,4.3580945,4.3778274999999995,4.3538044,4.3148124,4.3321848,4.3260575999999995,4.3297235999999995,4.3896645,4.3507711,4.3089475,4.3160184,4.3355991,4.429659
11		3.999381		10		2		5		0		3		7		0		0.6		1.0		-0.33418749999999997,-0.18936062499999998,-0.06459059999999998,0.30896290000000004,0.6462489999999999,0.9424015999999998,1.1325235,1.2198868,1.4804988000000001,1.6687007,2.1664437,2.4507869,2.7783826,3.4828493000000003,3.7904368000000006,3.9499372,3.9643023,3.9485371000000002,3.9541428999999995,3.9525929,3.9670805000000002,3.9664086000000003,3.9629945000000006,3.9516375000000004,3.954175,3.961695,3.9589395999999994,3.9577749000000004,3.9664178,3.9658562,3.9617473,3.9613880999999997,3.9585825999999997,3.966818500000001,3.9623812000000003,3.9509507,3.9602806,3.9628577,3.9657367999999997,3.9583483999999998,3.9661482,3.9679771,3.9706172000000004,3.969645,3.9679945000000005,3.9691514,3.965842,3.9640406999999995,3.9625423,3.9623580000000005,3.9618773999999997,3.9638428999999995,3.9644842000000002,3.9700395,3.9678016,3.9621242000000003,3.9737074,3.9748902999999998,3.9777883000000003,3.9720865999999995,3.9675330000000004,3.970472,3.973818,3.9709772,3.9715929,3.973486499999999,3.9704882000000006,3.9648810999999995,3.9631853,3.9699956999999997,3.9758367,3.9774927999999994,3.9752255000000005,3.9719905999999994,3.9732681,3.9702268,3.9661102999999995,3.967377999999999,3.9779275,3.9763575,3.9753296000000007,3.9769244,3.9748645000000002,3.9737929999999997,3.9737006999999998,3.9688042,3.9688793,3.9671737,3.9694868,3.9730469999999998,3.9755972999999996,3.9763043,3.9695091,3.972326100000001,3.9756167999999996,3.9751707000000005,3.9763706999999995,3.9702511,3.9740891999999994,3.9781985,3.999381
7		3.989265		7		2		5		0		1		1		5		0.6		1.0		-0.09210874999999999,0.18693750000000003,0.45370900000000003,0.7937375000000001,0.9314880999999999,1.2412954,1.5677491,1.7062538,1.8334464000000001,1.9541257,2.1920411,2.2821600999999996,2.3286368000000004,2.4224504,2.5365297,2.6202464,2.6743866999999995,2.6438642999999997,2.6965516999999997,2.7158878,2.7875661999999997,2.8380241,2.8439353,2.8592667,2.8671813000000004,2.9351322,2.9335938,2.9503209,2.9561551,2.9789914000000004,3.0316111999999995,3.0442982,3.015347,3.0201670000000003,3.0213802000000003,3.1278566000000003,3.1050585,3.0667574,3.1458456000000004,3.1085585,3.0840935,3.1488245,3.2126928,3.2639692000000005,3.312243,3.3519943999999997,3.3294795,3.2246727999999996,3.1775309,3.2714484999999995,3.2813075999999994,3.3146065,3.3254419,3.2164625,3.2128636,3.2493536,3.3146369,3.2942682,3.3184388999999994,3.2880607,3.3052132999999997,3.3469949,3.4734871,3.4918298,3.5615471,3.612393,3.5295113000000002,3.5785188,3.6473525,3.6398588000000003,3.6124538,3.6212893,3.6285138999999993,3.5946895000000003,3.5281861999999995,3.5093886,3.5859465,3.6651858999999996,3.7647615,3.8563939000000005,3.8880314000000005,3.9127781999999995,3.958422100000001,3.9120449,3.9200613999999994,3.8769305000000003,3.9041398999999997,3.9417316,3.9954856999999997,4.0101577,3.9555924999999994,3.9216758999999994,3.9678124000000006,3.969976,3.9694339999999997,3.9813903,4.002030500000001,4.0128861,4.0157244,4.013367199999999,3.989265
8		3.9829		10		2		5		0		0		6		4		0.6		1.0		-2.1790984,-1.0955967,-0.3238705,-0.30863039999999997,0.2299857,0.38593979999999994,0.38550380000000006,0.6665993,1.0272000000000001,1.2251059999999998,1.3730727000000003,1.5385183999999996,1.6550122999999999,1.689319,1.7582820000000001,1.8816397999999999,1.9088232,1.9111194,1.9731018999999996,2.0484341,2.0820914000000004,2.1072224999999998,2.1266850999999996,2.1914207,2.3418959,2.537999,2.8060482,3.0327169,3.5341250000000004,3.8476285000000003,3.927482,3.9688209,3.9623936,3.9545904,3.9587703999999997,3.9663182,3.9666253000000005,3.9637920000000006,3.9600617,3.9620062000000003,3.9689316,3.9695579000000003,3.960496,3.9632792,3.9715122999999997,3.9674932000000007,3.9691133,3.9681951,3.9698520999999998,3.9726326999999997,3.9726481999999996,3.9719469000000003,3.9708694,3.9660826,3.9622097000000003,3.9675579,3.9744251,3.9693900999999996,3.9650888,3.9683275,3.9722274,3.9690908,3.9666262999999993,3.9671329999999996,3.9644954999999995,3.964638,3.968229,3.965014,3.9655161,3.9699054999999994,3.9718849999999994,3.9677294000000005,3.9679124000000003,3.9718128,3.9691120999999994,3.9670725000000004,3.9697213999999996,3.9699259,3.9714424999999998,3.9691342,3.9648121000000005,3.9628605,3.9671977999999997,3.9715697000000008,3.9740042000000004,3.9749709,3.9702568,3.9671857000000004,3.9675190000000002,3.9688014000000003,3.9725902000000004,3.9755200000000004,3.9700751,3.9664507999999996,3.9630826,3.9705105000000005,3.9724334,3.9717174,3.9733661,3.9691509000000003,3.9829
6		3.632882		9		2		5		0		6		0		3		0.6		0.9		0.39209675000000005,0.401786,0.4813438999999999,0.7259966,0.830258,0.9440203,1.0784376,1.1110513999999998,0.9588973000000001,1.00961,1.3131912,1.3701561,1.4510822,1.5873785999999996,1.6225417,1.6672288000000002,1.7053205999999999,1.5758149,1.6111252,1.8257225,1.8477749000000003,1.8653736000000003,1.8661427,1.909937,2.0074283,2.0525841,2.0765388,2.1391557,2.1840517,2.1930161000000004,2.1757796,2.2004926,2.2178158000000003,2.2503571000000004,2.2448282,2.2220372999999998,2.2324463000000003,2.2441918000000003,2.3088094999999997,2.3077976000000002,2.2903995999999998,2.2953633,2.3334099,2.3447557999999997,2.365201,2.4160698,2.4298369,2.4161469,2.3583366,2.3883661000000003,2.4163377000000006,2.4240736000000003,2.4374368,2.4578509,2.4717028999999995,2.4878719,2.4695414999999996,2.5154852999999995,2.546163,2.5904898,2.6647083,2.6867184999999996,2.6476805,2.6158688000000003,2.6279764,2.6309791999999996,2.7076187,2.7685578,2.7965197,2.8081467,2.8597121999999997,2.8863256,2.9063177,2.8826907000000004,3.0366226000000003,3.1602681000000006,3.1718441000000004,3.1959334999999998,3.1457392,3.1369372,3.1789471999999996,3.2630232,3.2336338,3.2419621,3.2821186999999994,3.3188733,3.2833959,3.2839855,3.4353407000000002,3.3922826,3.3999686,3.265685499999999,3.364233,3.4129853,3.4593590999999995,3.4706967000000004,3.4388493,3.4860045,3.5135908999999996,3.5157994,3.632882
9		2.761629		10		2		5		0		6		0		4		0.6		1.0		0.09857274999999999,0.06501499999999999,0.07877329999999999,0.3606227,0.4955774,0.6153278,0.7624468,0.8655174999999999,1.016413,1.1331972000000001,1.3237022,1.410178,1.4876688999999998,1.5549543,1.5786183999999999,1.5841612,1.6301184,1.6797318999999997,1.7094032,1.7492455,1.7818413999999998,1.8008987,1.8406017,1.8460107000000001,1.8575749,1.8823466999999998,1.8680249999999998,1.8825169,1.9329830000000001,1.9485063999999999,1.9616178999999998,2.0143179,2.0169007999999997,2.0300608,2.0281144,2.0463989000000002,2.0658887,2.0742041,2.1018357,2.0916834,2.0553049999999997,2.0710318,2.1172725000000003,2.1111035,2.1011809,2.1087184,2.1096642999999995,2.1089086,2.1121308,2.1162377,2.1285836999999996,2.1651007,2.1588676,2.1360258,2.1252201,2.1309876,2.1283356,2.1091230000000003,2.1054745,2.10935,2.1732741,2.1708224,2.1698427,2.2099304,2.2174955999999995,2.1943348,2.198966,2.2266794,2.2371199000000006,2.2339506,2.2135407,2.1967164000000006,2.2262837000000006,2.2369083000000005,2.2601384,2.2606908,2.2516458,2.2503475,2.2983082,2.3097226999999996,2.3205472,2.3286588999999998,2.3358862,2.3236016,2.3347550999999998,2.3533448,2.3587862,2.3775981,2.3843460999999997,2.3816664,2.3851326999999998,2.3863622999999996,2.4023654,2.4197242,2.4325269,2.4607467,2.4731052999999994,2.4822712,2.4743091999999995,2.4471514999999995,2.761629
2		2.001568		11		5		5		0		2		2		7		0.3186670856916245		1.0		-1.730745,-1.457738,-1.4866703,-1.3868496999999997,-1.1635282,-1.0528213000000002,-0.9164479,-0.8527605000000001,-0.8346031000000002,-0.8096014000000002,-0.639085,-0.5265108000000001,-0.1898852,0.19155799999999998,0.2715617,0.4669057,0.6736413000000001,1.1674513000000002,1.2808015999999998,1.2794826999999998,1.3515845,1.4170281,1.4739734,1.5143844999999998,1.5888161000000003,1.6469608999999998,1.6601482,1.6553968000000001,1.6482577000000003,1.6643744000000003,1.5959382999999998,0.9709261,1.0716237000000002,1.7883752999999998,1.7882828999999998,1.3656050999999998,1.3776363,1.4031421,1.8126009,1.7899894999999997,1.4391415,0.6863627000000001,1.0731816,1.0278269,0.9874025,1.8090682,1.8368717,1.8382959999999997,1.8683878,1.8973383000000001,1.8770600000000002,1.8866504,1.5083310000000003,1.1169223999999998,1.4719411,1.4627531,1.0893334000000003,1.4922411,1.9161218000000002,1.4703561,1.4915018000000002,1.9337304,1.9665129000000003,1.9421343999999998,1.9001730000000001,1.8978906000000002,1.9651421,1.5846836,1.6293916,1.6156647999999998,1.6317925,1.5943900999999998,1.0584832,1.0709805000000001,1.9896052999999998,1.5360169999999997,1.5843505,2.0516871,2.048583,2.0199746999999997,2.0408777999999996,1.7153923999999996,1.7120317,2.0667457999999996,1.6589396,1.5857622999999998,1.9917824000000004,2.0217818999999997,1.9980611,1.9914617,1.9994094999999998,2.0292224,1.6108857999999997,1.6498925999999998,1.6810027,2.0948537,2.0983747,2.0616946,2.0617615999999996,2.0837129,2.001568
24		1.973361		8		3		3		0		0		0		8		0.18469903125906473		1.0		0.42812025,0.6230370000000001,0.11588860000000004,0.31019110000000005,0.7841277,1.1356184,1.4614716,1.3921115,1.3161171,1.3462706,1.5039994,1.461954,1.4746949,1.6244821000000003,1.7718441999999999,1.8009923999999997,1.6728551,1.6653422000000002,1.7518865,1.6719633999999999,1.6598846999999999,1.7684237,1.7869177,1.5648373000000002,1.8677747,1.9045607,1.8792626,1.8722290999999998,1.7178676,1.6686292999999999,1.6024549999999997,1.8767939999999999,1.7862961000000002,1.8092914,1.8259222000000004,1.8978691,1.8224799,1.7137552,1.7954963,1.6373097,1.6289348000000001,1.9128833999999997,1.9047577,1.9186104999999998,1.8948083,1.8445607000000002,1.8585181,1.9425095,1.8120870000000004,1.6935501,1.8153787000000001,1.8413871,1.9049233,1.9171386000000001,1.9193173000000001,1.9101602999999998,1.5826073,1.8415527999999999,1.7504928,1.753031,1.9296806999999998,1.9265558999999999,1.9212019999999999,1.7338768999999998,1.7349294,1.9168737,1.9110766,1.9210836999999998,1.9100215999999999,1.7183499999999998,1.6667223999999998,1.6702261,1.3244259999999999,1.588074,1.9329430999999997,1.9485619999999997,1.9421905000000002,1.9201948999999998,1.5711898999999998,1.3247985,1.2339594,1.8151223,1.8130803000000004,1.9318789000000003,1.9294869,1.937478,1.8982968000000002,1.8988291000000004,1.6557579999999998,1.6457954999999997,1.6528926,1.9365586000000001,1.9343803999999998,1.9389292,1.9360954,1.9429640999999997,1.7464327999999998,1.6268786000000002,1.3410917000000002,1.4362301,1.973361
0		1.935771		12		5		3		0		0		12		0		0.4		1.0		0.086184,0.228395875,0.4983594,1.2400406,1.5056353,1.6750839,1.8329190999999998,1.82837,1.8269908000000001,1.8296851999999997,1.8359603999999998,1.8216606999999996,1.8227201000000002,1.8446215000000001,1.8472951000000002,1.8568856,1.8581865,1.848415,1.8485515000000003,1.8470758,1.8501151,1.8553450000000002,1.8529837,1.7939265,1.7903053,1.8513357,1.8480718,1.8550312000000002,1.8595067999999997,1.871472,1.8669129000000002,1.8715848999999998,1.870745,1.8682389999999998,1.8721782,1.8662561,1.8716597999999998,1.7944215999999997,1.8788648000000001,1.8759885,1.8808969000000002,1.8837773000000002,1.8817589000000001,1.8857131000000003,1.8947767,1.8860965,1.8859409999999996,1.8898432,1.8982067999999999,1.8882569,1.8852389999999999,1.8898633,1.7899638000000002,1.8022043999999997,1.8939815999999996,1.8889838,1.892076,1.8873288,1.8962392000000001,1.9065356999999998,1.8987504000000002,1.8973365999999998,1.8915742999999998,1.9022487,1.9098944,1.9090031,1.9068126000000003,1.908661,1.9067767,1.9080141999999998,1.9005243,1.9020899999999998,1.9059891999999998,1.9066824,1.9104370000000004,1.9098696,1.9052489000000001,1.9075333,1.9102581,1.9024039000000001,1.9012104,1.9045729000000002,1.9067165,1.8958385999999998,1.8973322,1.9112156000000002,1.9127734999999997,1.9159926999999999,1.9105926999999998,1.9091482999999996,1.9082807,1.9136044,1.9092909000000002,1.9141243000000003,1.9172071000000002,1.9155536999999998,1.9064565000000002,1.907621,1.9123255999999997,1.9139846000000003,1.935771
