label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
18		6.595223		16		5		5		1		7		4		4		0.3186670856916245		0.9411764705882353		0.53584175,0.7729279,0.7516067,1.3277637,1.631725,1.3483185,1.8657449999999998,2.1020207,2.208898,2.2525866,2.1061106,2.2843807000000007,2.3587722,2.5170729,2.6389041000000004,2.9447351999999998,3.2866732999999995,3.5230497,3.5980464,3.5172754,3.7423184000000007,3.7449782999999996,3.7468736999999996,3.7592593,3.7423954999999998,3.7245022000000008,3.7297995999999998,3.7097333999999997,3.7369192999999994,3.6995457000000003,3.7272501,3.6895061000000005,3.7020516999999997,3.7426550999999995,3.7366588,3.7558887,3.7434832,3.7666009000000003,3.7883906000000005,3.7879926,3.7977691,3.7872332999999996,3.8053541,3.8010484,3.7830255,3.8286127,3.8224894999999997,3.7931612,3.8105588000000004,3.8619063999999996,3.68416,4.315375400000001,4.1681109,4.406345399999999,4.416796199999999,4.419113200000001,4.3211513,4.0391548,4.8550013000000005,4.2957825,4.7730562999999995,4.3066592,4.757059400000001,3.8668139999999993,4.251967800000001,4.5675959,3.0381042,4.5932821000000015,4.369891900000001,4.4137491,5.1608827,4.4880189999999995,4.994241399999999,5.7003957,4.1011983999999995,4.7281182,4.1335917,4.7936195999999995,4.9673758,4.013877,4.2035907,4.356787,4.3386936,3.4679066999999995,4.3471051,4.1448765,2.5644256000000003,4.532380900000001,4.3711272,3.1850204999999994,2.6631959000000003,2.6841649,2.7559131,4.2093001999999995,4.033810099999999,3.1911348999999998,3.6168715,3.1305508000000004,3.9983461000000005,3.5684627
9		6.593564		16		5		5		2		3		2		9		0.4248894475888325		1.0		2.2351266250000004,2.2300406,2.3594919,2.3751711,2.5676145000000004,2.6291395,2.7649532,2.7957650999999997,2.935607,3.0003295,3.1224888,3.1801616,3.3243524,3.4471089,3.4130186,3.5539898,3.572122699999999,3.5549001,3.6176584,3.6551812000000004,3.6357717999999997,3.6621918,3.6699748,3.7193037,3.7453625,3.7160722999999996,3.7605313000000002,3.7725315999999998,3.8236055000000007,3.8253968,3.8655356000000003,3.8632177999999997,3.9121,4.1694315,4.1763354,4.3817158,4.261323299999999,4.4834653,4.854684799999999,5.063458,5.223231499999999,5.108382799999999,5.1328533,5.2276895,5.6571491,5.571208700000001,5.825917599999999,5.750148599999999,6.416690699999999,6.373978599999999,6.342234299999999,6.4816247,6.3690196,6.584459,6.5858003,6.2985842000000005,6.3389793,6.4436284,6.5829612,6.4834395,6.369130500000001,6.3348201,6.5877701,6.3558139,6.5853972,6.400035300000001,6.3950717,6.365751,6.0727556,6.5858835,6.473315100000001,6.5860231,6.585076599999999,6.5841031999999995,6.468099699999999,6.1806292,6.5868607,6.444521800000001,6.5867979000000005,6.472918899999999,6.4743011,6.4568940999999995,6.5845472,6.585096200000001,6.5853611,6.4212457,6.3022717,6.588141900000001,6.587927099999999,6.5862224,6.4385405,6.5851345,6.5857871,6.5836517,6.5835498,6.5882086,6.5849492,6.481849299999999,6.5858832,6.5857354
10		6.581982		15		5		5		1		3		5		6		0.3186670856916245		0.8823529411764706		0.259981625,0.8672991999999999,0.928805,1.0794321,1.1613035999999999,1.1218964,1.2352113000000002,1.2985871999999998,1.5504356,1.4462221,1.3867471,1.4123661,1.6470309,1.7520300999999996,1.6979114,1.8892887000000003,2.1285688,2.1578712,2.1733910000000005,1.9913412000000004,2.1499870000000003,2.2278283,1.9934238999999998,1.9379086,1.9519844,2.1751341,2.0710875,2.321915,2.1959739,2.079651,1.6909167,2.0242665000000004,2.0613529999999995,1.9921563,2.0977318,2.5732665,2.4548453,2.4291529,2.8144136,2.9043753,3.1286565000000004,2.8746783000000002,2.9106680000000003,2.9447929,2.0289557,2.9152166999999998,2.752221,3.0720558000000002,2.6303507999999995,2.2634748,2.8092821,3.5896025000000003,2.3620998,2.5046291999999997,2.4793132,3.0925918999999995,2.5630417,3.0793375999999997,3.3093247000000003,3.3792055,3.1740517,3.2032795000000007,3.4738850999999995,3.1348377000000003,3.0778917,2.8370553000000003,2.7026902999999995,2.9078464000000004,3.3629547000000004,3.0952924000000004,3.5253118,3.6619284,2.8224332,3.5459311999999996,3.4841496,3.1979143,3.5581299,3.4388875,3.0329156999999993,3.8537117000000003,3.7292878000000003,3.7090663999999998,3.6805438,3.5183078,3.769437599999999,3.6456092,3.7871119999999996,3.7419186000000004,2.9388867999999997,3.4824623000000003,3.5935015999999997,3.9180146000000002,3.9800186,3.5442683,4.1484696,3.4897829000000002,4.0798182,4.1492434000000005,4.044090300000001,4.0433215
0		6.576594		16		5		5		1		3		5		7		0.3186670856916245		0.8888888888888888		0.501991,0.9902885000000001,1.0201376999999998,1.0066213,0.9925067999999999,1.0878965,1.3559636999999998,1.4038413999999997,1.5290181,1.4309599999999998,1.5688097,1.8433246,2.0373265000000003,1.8386193,2.0530317000000005,2.1464961,2.1186639,2.0264512,1.9950959000000004,2.2046699000000003,1.9035911000000003,2.1656497000000003,1.995036,2.2215420999999997,2.0958087,2.1327716000000003,2.1918245,2.0234502,1.8188995000000001,2.0916466,2.0974782999999997,2.4173340000000003,2.0854249,2.1628417,2.6359482,2.5498461999999997,2.3362484,2.2997584,2.4255185,2.6402102000000003,2.8648198999999996,2.1357433,2.7416919999999996,2.8457233000000004,2.9557445,2.6412241,2.981391,3.0706659,2.9859817000000004,2.7058116,3.3856446999999994,3.0633901,3.3745707000000005,3.4217161,2.8828262,3.1734537000000005,3.4783111,3.6146568,3.5461660999999998,3.2547783000000003,3.2554061999999995,3.2308139000000002,3.7153578000000005,3.5464519,3.7363993,3.4605594,3.2540541000000003,3.4596072999999996,3.3304229,3.3340549000000004,3.6527125,3.6384392999999995,3.8906683,3.7928568999999994,3.6809494000000003,3.7687979999999994,3.6543335999999997,3.6213142999999994,3.7352198999999997,3.6934763000000004,3.4198926999999997,3.9040683,3.9096256000000005,3.9844739,3.8198532,3.9100831,4.0970244000000005,4.1723148000000005,4.3200857,4.2819875,4.356190700000001,4.3758976,4.5726569,4.3324476,4.238670999999999,4.146923,4.1024676,4.250023199999999,4.5980337,4.3009186
14		6.57487		16		5		5		2		2		3		9		0.3186670856916245		0.8888888888888888		0.47625799999999996,0.7864636,0.711285,0.8192252,1.0988814999999998,1.0857933000000002,1.1495045000000002,1.1594053,1.1094462999999999,1.2344939,1.4049321000000004,1.5457512000000002,1.5746508000000001,2.1301752999999994,2.1436701,2.0346367,2.2189653000000003,2.125431,2.254156,2.2739461,2.2625442000000007,2.2291546999999996,2.3193984999999997,2.3821967,2.3696475,2.3993248,2.5073694,2.5801699,2.8583185999999996,2.6008457,2.7022344,3.1702918999999996,3.032681599999999,3.0679874000000003,3.2332696999999997,3.3082934,3.0718151,3.4707178,3.3492113000000003,3.3338527,3.4204690999999996,3.4101759,3.4259159000000006,3.4915618999999998,3.672534,3.3765359000000004,3.5362105999999995,3.2996516999999996,3.5356007,3.6845395000000005,3.5313871,3.6580013,3.5854881999999995,3.6173339999999996,3.3777093999999996,3.5632396,3.5704802,2.9680782999999997,3.5336490999999994,3.6927144,3.7211323,3.7888830999999996,3.633214700000001,3.7220597,3.7543758000000005,3.9690123000000006,3.7562731000000005,3.7627214,3.7884112,3.8872141,3.7937904,3.886322,3.9053382999999995,3.8795268,3.7986912999999993,3.9529734,3.8717503,3.9801615999999997,3.9388823999999993,4.2421881,4.0411239000000005,3.9301873,3.8293215,3.7890500000000005,4.089317599999999,3.8176772999999997,4.0094274,3.8197704999999997,3.76997,3.8364461000000007,3.8227627999999996,3.9396533,3.8371212,3.8910115,3.8588587000000003,3.7831722,3.9852855,3.8957781999999996,3.7255279999999997,3.7504304000000004
23		6.574773		15		5		5		1		5		4		5		0.21244472379441637		0.9375		0.36708362499999997,0.8083764999999999,1.2582918,1.4524587,1.7284315999999997,1.9245671000000002,2.1771738,2.2187200999999996,2.2500147,2.3196605,2.4184072999999997,2.3731439,2.6814703,2.7658443000000004,2.9850731999999995,3.3640458000000004,3.2592705000000004,3.5524487000000002,3.4432365999999996,3.5294635,3.6471495000000003,3.5892858,3.7016251,3.7130536000000007,3.7401843,3.7734344999999996,3.7329966999999997,3.783506,3.7950236000000004,3.8029001,3.8587033999999996,3.8713994,3.8462023000000003,3.9525318,4.042546499999999,4.1012964,4.1619808,4.5174156,3.9413568999999997,4.115757899999999,4.084482,4.143581600000001,4.2892665,3.8290618000000003,3.8049238,4.486855,2.9918289000000002,3.4365932999999997,3.3407360999999995,3.7735168999999997,3.3069266000000006,4.1641425000000005,3.846711,3.749282,3.0562806,3.4443838999999996,4.0790337,4.7143540999999995,3.6831097,3.7112856,4.708429100000001,4.806331,4.913412299999999,3.9798236000000005,4.5640439,4.623914600000001,5.5198755,5.1436475,5.1768709,4.3229941,5.013025900000001,5.998972200000001,4.2415091,5.282296499999999,5.7554069,5.3252311,3.4098619000000006,4.9761616,4.3796125,4.9449667,5.2684641999999995,4.2046851,4.148015200000001,5.8696283000000005,5.2709481,6.224987199999999,5.797284100000001,5.790606599999999,6.107404700000001,5.5359263,4.8009019,5.3179681,6.4494916,6.454555000000001,6.4670869,6.5671011,6.24541,6.565073799999999,6.565982799999999,5.9535453
1		6.574661		16		5		5		1		4		5		6		0.3186670856916245		0.8888888888888888		0.09492325,0.16930610000000001,0.2843641,0.7258288,0.9376985,1.1195941,1.0363292000000002,1.3693332999999999,1.7039901999999998,1.5245131000000003,1.919286,1.5976093,1.8177169,1.9626425,1.8826169,2.0393676,2.0526903,2.3653461000000005,2.4878992,2.7413947,2.7178211,2.9594525000000003,3.1795137999999996,3.2378815000000003,3.4436666000000002,3.4376284999999998,3.4898187999999997,3.439009,3.5315691,3.5558284000000002,3.4686158,3.5767176999999997,3.6804319,3.6340062999999994,3.6652405999999997,3.6895290000000003,3.7194766,3.6565440000000002,3.6602962000000003,3.6834874999999996,3.7024067,3.6723127,3.7246241000000007,3.753253,3.7516077,3.8098170000000002,3.7943004999999994,3.8036158999999996,3.7426319,3.7936681000000005,3.8169184,3.8129508000000003,3.9419028,3.9136372,3.984775,4.0179016,3.851098199999999,3.8848782,3.9352188999999997,4.0147109,3.9216347000000007,3.8875361000000006,3.9574995,3.9332816999999998,3.9796834000000003,3.9979406000000006,3.9605870999999992,3.8975873,3.9885699000000003,4.0516565,3.8869622999999995,4.074056799999999,4.246454999999999,4.0594351,4.1673355999999995,3.929188,4.6119365000000005,4.5125253,4.3265209,4.335556800000001,4.4538736,4.4679285,4.314583300000001,4.545238499999999,4.5852636,4.4879093,4.6220245,4.3433208,4.5722358,4.559749600000001,4.423414899999999,4.583535400000001,4.790736,4.6939313,4.638037299999999,4.5232501,4.6864216,4.592696299999999,4.4389633,4.7616818
7		6.574175		16		5		5		1		4		4		7		0.3186670856916245		0.8888888888888888		1.449156125,1.5417817,1.7575711000000003,1.862339,2.1403602,2.0452993999999998,2.1299191,2.1253122,2.1913595,2.2147772,2.4107154,2.2658402,2.4007285,2.4500944999999996,2.9954148,3.0165383,2.9395890000000002,3.0270331,3.2130558000000002,3.5040006999999997,3.6954436,3.6335593000000004,3.7481238000000006,3.8220355000000006,3.7400793,3.7697179999999997,3.7377795,3.7686724999999996,3.7735287,4.111170400000001,3.7997680000000003,4.3083801,4.429239400000001,4.4911006,4.6811585,4.691456,4.956627299999999,4.5250202999999996,4.6283348,5.3592595,4.7542545,5.176132600000001,5.0073061,5.385928300000001,5.5672352,5.6312302,5.6286700000000005,5.322523200000001,5.4776107,5.211839400000001,5.6831160999999994,5.6176958,5.5146611000000005,5.9533869,5.6815522000000005,5.684462,6.0951942,6.3104659,5.977433700000001,6.112133300000001,5.9206753,5.9820233,6.1034773,6.0793662,6.3187899000000005,6.0127112,6.053286699999999,5.9473597,5.9154610000000005,5.8504121,6.347862300000001,6.2163923,5.692083599999999,6.3316515,6.160571300000001,6.453827800000001,6.333959500000001,6.2134934,6.288266900000001,6.265437799999999,6.4583865000000005,6.4637693,6.3404206,6.5690634,6.4478178999999995,6.147591500000001,6.5694852,6.460354699999999,6.568119300000001,6.413795299999999,6.5693926000000005,6.5696034,6.567665500000001,6.567795200000001,6.5695835,6.313227,6.463100200000001,6.410726600000001,6.569233299999999,6.467190100000001
2		6.574138		17		5		5		2		3		3		9		0.3186670856916245		0.9444444444444444		0.265625125,0.35961499999999996,0.6203636,0.7129725,0.9597928999999998,0.9998072,1.0545517,1.1513339999999999,1.3916099,1.4976228,1.3664428000000002,1.4737472999999999,1.711071,1.8114911000000002,2.0570386,2.104391,2.1219363,2.2138546000000003,2.2360701,2.4855412,3.1790949,3.2590702,2.9955561,3.4618384,3.4491757,3.4666898,3.6408538,3.6603398000000005,3.7254619,3.7261585999999993,3.7792812,3.739052,3.8014874,3.7366979999999996,3.8300765000000006,3.816431,3.8112551000000003,3.8647842999999993,3.8026334,3.9152297,4.0288279,4.0667318,3.9484196999999996,3.9625584,3.9952986000000004,3.916023,4.0679079,3.9029818000000005,3.9541409,4.044613,3.942972,3.9480964999999997,3.9172293,3.9946094000000003,4.2346831,4.621846,4.2329226,4.1077091,4.5595694,4.1677001,4.1327224000000005,4.4066417,4.061884299999999,4.2455926,4.1676207,4.3356927,4.0188673,4.3464345,4.262260899999999,4.3484724,3.9089603000000004,4.4647059,4.464289000000001,4.266726,4.6521256,4.5627495,4.4884331,4.145059699999999,4.4361192,4.490493900000001,4.8286822,4.467351600000001,4.3778239999999995,4.924023299999999,5.5700412,4.7926059,4.841799,4.7912092,5.0567096000000005,4.9017804,5.2274147,4.849052500000001,5.258975899999999,5.867163,5.4684196,5.9024061,5.999942,5.7946019,5.9060923999999995,5.9169524
3		6.57173		17		5		5		1		7		4		5		0.21244472379441637		0.9444444444444444		0.9682472499999999,0.9717225,1.1529959,1.24588,1.5172281,1.3517804000000002,1.7379666,1.7689548,1.9670088999999997,2.0304216000000004,2.2532986,2.3124607,2.2943059999999997,2.3998650000000006,2.5351617,2.622973,2.5973562,3.2626266,3.2790064,3.4912807999999997,3.5532036000000007,3.4088738,3.6072603,3.7090073000000006,3.7071409,3.6769762999999998,3.7564325,3.7684269,3.7596442000000003,3.7636038,3.7754563999999995,3.803603,3.8078752000000002,3.7935879999999997,3.8215062000000004,3.8040241999999997,3.8074757,3.8808334,3.928391,3.8452723,3.995977000000001,3.9480619,4.0869983,4.1943095,4.1283396,4.1924546,4.1688908,4.1570627,4.3956314,4.4462763,4.4839021,4.499799,4.5666780000000005,4.6686568,4.979903800000001,4.869306699999999,4.758560900000001,4.717746100000001,4.7952303,5.0908256000000005,4.8612561,4.6500816,4.6192219,5.3834534,5.0469633,4.729705600000001,4.8209174,5.1786667,5.4238873000000005,5.6804443,5.1298756999999995,5.3787112,5.2386494,5.3436889,5.4993004999999995,5.6420143,5.4823787,5.7705179,5.6668645,5.6074591,5.2032324,5.3580917,5.3951438000000005,5.023115600000001,5.251624,5.2306849,5.4394022,5.620087099999999,5.623576999999999,5.2739863,5.503122100000001,5.451844500000001,5.9037498,5.313613200000001,5.3166101,5.6570579,5.4922065,5.7630742,5.655052,4.6333375000000006
