label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
3		3.49295		7		4		2		1		1		0		5		0.5		1.0		-0.6435365,-0.635528875,-0.5928229999999999,0.048659499999999994,0.34353920000000004,0.5986609000000002,1.6205460000000003,1.7190983000000002,1.6799265,1.6234404999999998,2.0914522,2.0804543,2.0707738,2.10494,2.0135255,2.0417104000000004,1.7703793,1.8674618000000003,2.2141008999999996,2.1686384,2.3012710000000003,2.337415,2.4290268,2.5585257999999995,2.1854658000000002,2.21244,2.5649222,2.6617506000000004,2.7752554,2.6867322000000002,2.4691334000000005,1.6668499999999997,1.8608163000000002,2.0784513,2.3015605999999997,2.4708284,2.7570716,2.7962046000000003,2.9748557,2.8741872,2.5948165999999997,2.5222737000000004,2.9370116,2.8744026000000003,2.6956148,2.6690496,2.6231198,2.6195920999999998,2.8669016,2.8305851,2.8025818,2.7535451,2.7210305,3.0847426,2.9871057,2.9258943,2.7507983,2.8583654999999997,2.9306201,2.3258071000000005,2.5032269,3.1537495,3.2334826999999997,3.1174526,3.0693344,2.95612,2.9327058,2.8455569,2.9989077000000006,2.7628455,2.7840005999999997,3.0013669,2.5909455,2.6694358,2.8144558,2.8331366,3.0080152,3.1356946999999997,3.0684521,2.9985416999999996,2.972302,2.9634188000000004,3.1393157,3.1658742,3.1549248000000003,2.8509754,3.0803288999999996,3.141157,2.9607481,2.7396209999999996,2.9042568999999996,2.9238333,3.0502834,3.0972354,3.0779862000000002,2.9839483,3.0817458,3.0399100000000003,2.9950113000000003,2.8934466,3.49295
18		3.416134		5		4		2		0		2		0		3		0.5		1.0		3.2710030000000003,3.2018011250000002,3.0720153,2.5476417,2.3426807,2.2159240999999996,2.1071498,2.1903692,2.0681082,1.9640853,1.4949502000000001,1.3971055,1.2919195,1.1168457999999999,1.0480898,1.0881848,1.0133314,0.8590838,0.9655502,1.0231333999999999,1.2278707,1.2461619999999998,1.2835172999999998,1.1431132,1.0987856,1.0270483,0.9402466999999998,1.0103889000000001,1.1587157,1.1481921,1.1941407,1.2321234,1.2126424000000002,1.2133628,1.2065927,1.4773132000000002,1.5549271999999998,1.4859603,1.6556758999999999,1.7480035,1.9308263,2.1667204,2.2976598999999998,2.2467723,2.2444702999999997,2.3018932,2.3661024,2.4517264,2.4740428999999997,2.1416091999999995,2.0661762999999995,2.1658211999999994,2.1674586,2.3549878,2.4426404,2.4660664,2.6636891,2.8652972,2.9270718000000002,2.9303646000000003,3.0806861,2.9710984999999996,2.8146051,2.9346566000000003,3.0298358,3.1286403999999997,3.3009046,3.2424473999999996,3.2557469000000006,3.3070904000000008,3.1408796000000003,3.148909,3.0681623,3.1484226,3.2218172000000003,3.3039739999999993,3.2222961999999997,3.0698017999999996,2.9584732999999996,2.9239389,3.0059024999999995,3.1612144,3.2337100999999997,3.3097801000000002,3.2576581000000004,3.2599009000000003,3.2816631000000003,3.2591507000000006,3.2019987999999997,3.1364908999999996,3.1259515,3.2140669,3.3208112,3.2948487999999996,3.3120160999999997,3.3522822,3.3884014000000002,3.3616011,3.2809309,3.2482798,3.416134
22		3.27151		7		3		3		1		0		6		0		0.18469903125906473		1.0		1.27590575,1.0434688749999999,1.2895985,2.1960219,2.5796321000000004,2.9107376,3.1920702999999997,3.2035750999999997,3.095686,2.9514538999999997,2.6941958,2.5353849999999998,2.314087,2.0693327000000004,2.0965471,2.1193526,2.0886435000000003,2.4645234999999994,2.5178775,2.4911173,2.6288662,2.5870689,2.4808846,2.3246575999999997,2.2622185999999997,2.1893032999999997,2.1022659999999997,1.9337468999999998,2.0911748999999995,2.2702954999999996,2.4526168999999998,2.3586063999999998,2.5043875000000004,2.5547182,2.5951259999999996,2.8173788,2.6522265000000003,2.6453187,2.9524052999999997,2.9379079999999997,2.8936064999999997,2.8890053,3.083628,3.1683513000000003,3.0235278,2.867817,2.8200705,2.8572805000000003,3.0593236,3.0632266,3.0960968000000006,3.096194,3.1488205999999996,3.128761,3.0736307000000003,2.9838034,3.0102539,3.0883446,3.1323684,3.0919803999999997,2.9970641,3.1074319,3.1727270000000005,3.1352402,3.0616855000000003,3.0290806,3.0612331,3.0979333999999996,3.0944828999999996,3.0616627000000003,3.0642012000000003,3.0765021999999997,3.1181629,3.1337383,3.1616066999999997,3.1436710999999997,3.0987681,3.1017981,3.1809044,3.1832848,3.1528412999999995,3.1592816999999997,3.1483418999999997,3.180929,3.1700235,3.1805681000000003,3.2134927000000006,3.2036372,3.2115304,3.1772448,3.122987,3.1385728999999998,3.2066808,3.2159950999999998,3.2299844999999996,3.2317777,3.2304480999999994,3.2427025,3.2649161999999996,3.261822,3.27151
8		2.768113		8		5		2		4		0		4		0		0.6		1.0		0.50862025,0.644546375,1.0678965999999999,2.3391194,2.7073415000000005,2.7522621999999997,2.7535971,2.7532631000000003,2.7535301,2.7522047,2.7571989,2.7540283000000003,2.7548532,2.7568510999999996,2.7585022,2.7584384999999996,2.7588714999999997,2.7553837999999997,2.7585266,2.755508,2.7586059999999994,2.7619292,2.7613732,2.7593357000000003,2.7574327999999997,2.7598483000000003,2.7603015,2.7584845000000002,2.7591607000000002,2.7586344,2.7574349,2.7624353999999998,2.7623771999999995,2.7611362999999995,2.7595897,2.759611,2.7583894,2.7578973,2.7616366,2.7616183999999997,2.7628464,2.7641226000000003,2.7638039,2.7638535,2.7623930999999997,2.7602876,2.7621852000000002,2.7610494,2.7628999000000003,2.7604864,2.7595996,2.7590823,2.7608005,2.7623603,2.7618041999999994,2.7614339,2.7625319,2.7614644999999998,2.7612242,2.7614539,2.7629465,2.76016,2.7590588000000005,2.7623026000000004,2.7626523,2.7623965000000004,2.7627189,2.7634268000000004,2.7614168,2.7614663,2.7604881,2.7604930999999997,2.7612598999999998,2.7606998999999997,2.7628405000000003,2.7642528000000004,2.7629042000000004,2.7625189000000003,2.7586395,2.7596099,2.7587246,2.7619257,2.7624566000000006,2.7630986,2.7643525,2.7658318,2.765872,2.7647093999999997,2.7640627,2.7632977,2.7609282,2.7625265000000003,2.7641364,2.7633986,2.7626408000000002,2.7622872000000003,2.7624921,2.7611915,2.7617089999999997,2.7645654000000004,2.768113
0		2.740345		7		5		2		2		0		5		0		0.6		1.0		-0.139483,-0.103210625,-0.1132123,-0.052304100000000006,-0.0343683,-0.0734091,-0.015509400000000001,0.020161399999999996,0.024619999999999996,0.0539096,0.16079929999999998,0.1465047,0.2651651,0.5180700999999999,0.6030096,0.7056007999999999,0.7267462,0.7668329,0.8390473,0.8990683,1.0137319000000002,1.0596146999999998,1.1168828999999998,1.1259903,1.2604116,1.3424691000000002,1.35493,1.3794456,1.4762361,1.4660039,1.4580297999999998,1.4735324999999997,1.5588285000000002,1.6374101000000003,1.6447067,1.7073544999999999,1.8090161000000002,1.8977425999999997,1.929248,1.9362772,1.9570134,2.0368803,2.1085462,2.1419542999999996,2.140776,2.1749222,2.2978300999999997,2.3400649,2.4192066999999997,2.4101727,2.3935559000000004,2.3753702000000003,2.4684964000000003,2.4900708000000003,2.4710435,2.390048,2.3345,2.3071954999999997,2.4617275000000003,2.5583025000000004,2.5506763,2.5557843,2.6067481999999997,2.6747167999999997,2.7132484999999997,2.7134846,2.7310006000000002,2.7285515000000005,2.7281532,2.7276267999999995,2.7305610000000002,2.7190099,2.7222221,2.4016010000000003,2.4498422,2.7338407,2.7101478,2.7093405,2.7348625,2.7345879,2.736056,2.7348325,2.7344482,2.7382085,2.736863,2.7381105999999997,2.7390892,2.7377357,2.7360366,2.7376370999999997,2.7396623,2.7393487,2.7366784,2.7363858000000003,2.7369996,2.732993,2.7371529,2.7386483000000004,2.7399215000000003,2.7335396,2.740345
9		2.715976		6		4		2		0		2		0		4		0.5		1.0		-0.14218275,-0.1382165,-0.1424803,0.0014332999999999874,0.08527979999999999,0.1153374,0.5433003,0.7073368999999999,0.7005967,0.8606028,1.3267976,1.4888961,1.3030604,1.5136277,1.7929887,1.9614355000000003,1.4228507000000001,1.2028411,1.4391362,2.0699852,2.4925414000000004,1.8848243,1.9809189,1.9648454999999998,1.8090108999999999,2.0264423999999996,2.2672345000000003,2.5093659999999995,1.8984744999999996,2.0644763,2.1212057,2.2500643,2.3727066999999997,2.2726189,2.1455040999999997,2.5637087000000003,2.5890934000000003,2.1651056,2.4526528,2.5820002000000004,2.5039628,2.4873025999999996,2.3201816,2.3902545999999996,2.6210418000000004,2.1973321,2.2101528000000004,2.1936955,2.1748325,2.5063561,2.4890569,2.4649168999999995,2.3367817,2.1096272,2.4090099999999994,2.5437682999999995,2.6022395,2.5711912999999997,2.5523675,2.6149561999999995,2.6403424,2.6523104999999996,2.6409936,2.6477757,2.6709089,2.6769391000000002,2.691422,2.6602617000000004,2.6456779999999998,2.6749861000000004,2.5933749,2.5915853,2.5943921,2.6509489999999998,2.5915584000000003,2.5600565,2.5838326,2.6539987,2.6159919,2.63302,2.6234203000000003,2.6507731,2.6782496,2.6582355,2.4089382,2.6576993,2.6597431,2.6747267999999997,2.7167396999999998,2.5547639,2.5382237,2.667679,2.6458809000000003,2.6618691,2.6489459,2.7018624,2.4977791,2.4656283,2.4809207,2.6616412,2.715976
16		2.703125		7		4		2		5		0		0		2		0.5		1.0		-0.4724535,-0.508236,-0.34684490000000007,-0.1259206,-0.0922205,-0.1091739,-0.1344546,-0.1407965,-0.1338097,-0.338604,-0.3418143,-0.11196300000000001,-0.1153038,-0.1297229,-0.1255088,-0.13949519999999999,-0.12625780000000003,-0.1262184,-0.1499598,-0.1361714,-0.0699874,-0.1050872,-0.10484000000000002,-0.10873619999999999,-0.07415780000000001,-0.05154249999999999,-0.023434899999999998,0.06865879999999999,0.11774290000000001,0.13910640000000002,0.21747619999999998,0.45489770000000007,0.6151039999999999,0.6965220999999999,0.8954086,1.2519162,1.3539053,1.4545835,1.5464706,1.5351426,1.5119818,1.5517396,1.5297111,1.5538893,1.6469518,1.6762156000000001,1.6878429999999998,1.7265529999999998,1.74651,1.8280682000000001,1.8542814000000003,1.8878624000000002,1.9418665999999998,1.9949546000000002,2.0237655,2.0652113,2.0869624,2.0996702999999997,2.1803573000000003,2.2179954000000004,2.3127366,2.3565287999999995,2.3651229,2.470225,2.5054212,2.4951697,2.4527422,2.4082554000000003,2.442106,2.4669456000000003,2.5480265999999996,2.5606040000000005,2.5387532000000004,2.5577136,2.5616879,2.4313376999999994,2.4429576,2.4737599,2.6178644,2.6125408,2.6078031,2.6195483,2.6283114000000003,2.637928,2.6453848,2.4021039,2.3782617999999998,2.5972378,2.6280556999999996,2.5952112,2.6118966,2.6031573999999997,2.5344521999999996,2.5474273,2.6345297000000003,2.5012355,2.5008781000000004,2.6363630000000002,2.6521231999999997,2.4277811999999996,2.703125
10		2.676681		12		5		3		0		0		12		0		0.4		1.0		0.37723975,0.487286375,0.6864262,1.4857781,1.9971604999999997,2.2892099,2.5567256,2.6047757000000002,2.6388997,2.642399,2.6105307,2.5994047,2.5804196999999998,2.5996645000000003,2.6175493,2.6132969,2.6239672999999994,2.6450697,2.6137067,2.6022054,2.6329806999999996,2.6417820999999995,2.6377143,2.6223418,2.6235606000000002,2.6180985,2.6210662,2.6269476000000003,2.6147132,2.6150183999999994,2.6126708,2.6383754,2.6318410000000005,2.6207481,2.6247143,2.6217824,2.6206047000000003,2.6157767,2.6120859000000003,2.6180185000000007,2.6287337,2.6394928,2.6368291,2.6319836000000003,2.6250104,2.6154196,2.6308287,2.6274121999999998,2.6338499000000004,2.6339441,2.5749205,2.5765729,2.591283,2.6436105000000003,2.6410572,2.6446266,2.6478942,2.6486733,2.6339759,2.6324697,2.6452571,2.6426168,2.6384815,2.6341994,2.630499,2.6287551999999996,2.6395971,2.6517328,2.6466095,2.6424642,2.6403853,2.6471328,2.6480531000000003,2.6483891,2.6509104999999997,2.6548058,2.6571869,2.6570065,2.6557777,2.6571451,2.6574403,2.6592209,2.6606709,2.6578378999999996,2.659341,2.6584339,2.6548228000000003,2.6546217999999997,2.663274,2.6622836,2.6568503999999997,2.6586921,2.6638197999999997,2.6656172,2.661367,2.6594605000000002,2.6592412,2.6582710999999994,2.661893,2.6636028,2.676681
15		2.630931		12		3		5		0		0		0		12		0.4		1.0		-1.0059099999999999,-1.2301988750000001,-1.2204545,-0.7631403,-0.5169484999999999,-0.48040279999999996,-0.42479100000000003,-0.4038112,-0.3916983,-0.395786,-0.3953416,-0.3711656,-0.3979803,-0.3778503,-0.3817778,-0.3795078,-0.3870567,-0.38118470000000004,-0.3748785,-0.3721122,-0.25354980000000005,-0.2342415,-0.1626277,-0.147543,-0.1740823,-0.10515749999999999,-0.0869423,-0.11991100000000002,-0.12334,-0.1385308,-0.128059,-0.1694608,-0.15932829999999998,-0.1760549,-0.195136,-0.17653139999999998,-0.18413090000000004,-0.16148800000000002,-0.1237363,-0.1490514,-0.13190580000000002,-0.1021583,0.041158700000000006,0.11394060000000002,0.327268,0.7491074,1.2271661000000003,1.5179203000000001,1.7829986000000002,2.2029334,2.2268728999999996,1.7588712000000002,1.812848,2.2590987,2.3053735000000004,2.3198058,2.2998806000000003,2.2469217,2.2535071,2.2512411,2.3043507,2.3181596,2.3113304,2.3164580999999997,2.2912667,2.3059466000000004,2.3229222999999997,2.329795,2.2816771,2.2790340999999996,2.3123470999999993,2.2817084999999997,2.3122958999999996,2.3445511999999997,2.3183374,2.2872476999999996,2.0560359999999998,2.0973413,2.3094371,2.3502933,2.3853767,2.384602,2.4039048999999997,2.4789609,2.4680351000000003,2.4662183,2.4762154999999995,2.5065657000000003,2.4915084999999997,2.5096799,2.5586382999999997,2.5328986000000002,2.5185145999999996,2.5466479,2.6053799999999994,2.6958031,2.6573498,2.9216151,2.8898193,2.9750187,2.630931
4		2.628626		11		5		3		1		0		6		4		0.4		1.0		-0.07036099999999998,0.11766850000000004,0.7067874,1.6270067999999998,2.0184026,1.8837658000000002,1.7973625000000002,2.284523,2.0644614,1.8418732000000002,1.7394481000000002,2.1499572999999996,2.4831765,2.2142324,2.1018478,2.1387012,2.1929263,2.2760725,2.3673819000000003,2.1669088000000003,1.9035224,2.1064783,2.1034921999999994,2.0031943,2.1361952,2.1625211999999996,2.4098100000000002,2.3518412,2.5069696,2.3955089000000003,2.3770592,1.9758874,2.0597593,1.7149968999999998,2.0877320999999998,2.4324337999999996,2.3854788,2.1346191,2.3296041,2.3797913,2.2145778,2.2137056,2.2039493000000006,2.2965099,2.3704508,2.0108167999999997,2.2255941999999997,2.3089351000000002,2.2761606999999997,2.3595732,2.2386596999999995,2.2236282,2.2691906,2.2591905999999997,2.4608619,2.4733563,2.4568842,2.4993713000000004,2.5393379000000005,2.5422463,2.4679808999999997,2.4878439000000006,2.3950728,2.3069260999999996,2.4816925,2.4159213,2.3747776,2.4764565999999997,2.4160137,2.4360980000000003,2.4751233,2.5054164,2.5742362,2.6457983,2.4189679,2.3821383000000003,2.5352394,2.6575574,2.6167903,2.557638,2.5271251,2.5772225,2.6032191,2.6976879,2.8060947,2.6858367999999997,2.6149438,2.5686242999999997,2.6632134,2.6567834,2.6307688,2.6765738,2.6289130999999997,2.5421346999999996,2.5376768,2.6324365999999997,2.5920092,2.545718,2.5263388,2.6440389000000004,2.628626
