label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
2		4.047368		6		3		3		0		0		6		0		0.22654091966098655		1.0		0.04334199999999999,-0.19546012500000004,-0.1202947,0.5829998,0.6648252000000001,0.6642679000000001,1.1704285000000003,1.4009776999999999,1.4322379,1.5316157,1.8929191999999997,1.8950798,1.9427354000000001,1.8826741000000002,1.6849937000000001,1.7287735000000002,1.8889516,1.9651636999999997,2.0672977,2.0660029,2.0765381,2.0789714999999998,2.0842506999999997,2.0769462999999995,2.0620821,2.0568226,2.0695664,2.0791092,2.0792165999999996,2.0832275,2.0780707,2.0759419999999995,2.0626216,2.0745002,2.0888881,2.0957859,2.0860448,1.9634182000000002,1.9943612000000002,2.1499847,2.3086319,2.1626009,2.1273091,2.1905513,2.6722281000000003,2.7944424999999997,2.8216712999999998,3.0799274,3.2574093000000004,3.1095035,2.9487859,3.3259118,2.9051583000000005,2.3281385,1.6516899999999999,2.1373472,3.2073948999999997,2.7304455000000005,2.5384543,2.0613089,2.8995978999999994,2.783973,2.9791977,3.5583647,3.8114407999999997,3.7508283999999996,3.6651844,3.8513683,3.7784566999999996,3.7234013999999993,3.6453719999999996,3.2886778999999997,3.1999558999999995,3.0439687,3.6280083000000003,3.6867612000000003,3.7260135999999995,3.8118916999999994,3.5948678999999997,3.5846632,3.5759696000000005,3.8367970000000007,3.7931651000000004,3.4145832,3.5671028,3.1501170000000003,3.1463554,3.645110999999999,3.7503681,3.5957586999999998,3.7209328,3.6699235999999997,3.6794825,3.3933437,3.4341505000000003,3.6053348,3.7057299,3.8031695999999995,3.7731157000000004,3.6847038999999997,4.047368
3		3.306294		5		3		3		0		0		5		0		2.220446049250313e-16		1.0		-0.0602595,-0.259818875,-0.3370845,-0.024369099999999994,0.10695970000000002,0.267756,0.5341889,0.7307007000000001,0.43572489999999997,0.3090648,0.3707884,0.7198147,1.2364195,1.122671,1.2478993,1.3324001,1.5325289,1.4249291000000002,1.4459491999999998,1.1949054999999997,1.2820328,1.571876,1.3669205999999998,1.0563286,1.2131116,1.587391,1.7701905,1.8280016999999997,1.9211613000000003,1.8430839000000003,1.8839199,1.8755620999999998,1.9380461,1.9600892,1.9616402999999998,2.0115246,2.0133274,2.0391679,2.0703783000000002,2.0724618999999995,2.0732071000000003,2.0737004000000008,2.0804953999999998,2.0781177,2.0766072,2.075251,2.0760231,2.0800539000000002,2.0794034,2.0835314999999994,2.083925,2.0849389,2.0807282999999996,2.0774024,2.0808754,2.0789534,2.0830125,2.0811323,2.0627323,2.0629831000000003,2.0828735,2.0843694000000004,2.0883877,2.0957624,2.1018046999999997,2.0985366,2.0988078999999997,1.9012978,1.8958912,1.8977807000000002,1.7831078000000002,1.440229,1.774963,1.7481826000000003,1.9134754999999999,1.9711105999999998,1.9728397999999998,2.1052374,1.8250700000000002,1.8635668999999997,2.1557646999999998,2.1099164000000004,2.2027039999999998,2.2488956,2.4166852,2.3046978000000005,2.4330038000000003,2.7833784,2.8161954000000002,2.6667641,2.6626950999999996,2.7369271,2.7810393,2.8175889,2.7996228000000003,3.172561,3.2770115000000004,3.0232965,2.9387695000000003,2.7988608,3.306294
12		2.029707		16		4		5		0		0		15		1		0.23769303989901736		1.0		1.7192265,1.72207925,1.7219604,1.7253149,1.7217461999999997,1.7266475999999997,1.7369040999999998,1.7467931,1.7421464,1.7375595000000001,1.7385848,1.7423115,1.7499407000000002,1.7486389,1.7618947999999999,1.7580316,1.7549951,1.7559415999999999,1.7583039999999996,1.7502624999999998,1.7526937,1.7646781999999999,1.7661337,1.7646234000000003,1.7709281999999997,1.770645,1.7666238999999997,1.7624244999999998,1.7848231,1.7811405,1.7856243000000003,1.7978536000000003,1.7946707,1.7900315,1.7898651,1.8051743999999998,1.8081061000000003,1.5001112,1.7987518000000002,1.7994401,1.8063075000000002,1.5097832,1.8064771,1.8042225000000003,1.8086304000000002,1.8207216,1.8209599,1.8296518000000002,1.5288998,1.3542779,1.3499908999999999,1.8269014,1.8255735000000002,1.8208256000000003,1.5236737000000002,1.235982,1.8386386,1.8324433999999996,1.8327082999999997,1.8350616000000002,1.8361117,1.5102692999999998,1.5233414,1.5255763999999998,1.5234493,1.5429498,1.2330653999999999,1.5348515,1.8373111999999998,1.8455653,1.8491891000000003,1.5501712,1.5387295,1.4474838,1.4442815,1.8294150999999998,1.8496930000000003,1.8585850000000002,1.8473051999999999,1.8490506999999998,1.8481375,1.8484693,1.3706395,1.3798796999999998,1.8623742,1.8623995999999998,1.8604793999999998,1.8641387000000003,1.8577895999999998,1.8535042000000002,1.853024,1.8491779999999998,1.8532178,1.8638276999999999,1.8566023999999999,1.5567094,1.5605875,1.8595523,1.8576934999999999,1.8595504999999999,2.029707
5		1.996984		9		3		3		0		0		9		0		2.220446049250313e-16		1.0		0.34982599999999997,0.5236918749999999,0.8353073999999999,1.3125339999999999,1.4818428,1.6593027,1.8849082000000004,1.9343131999999996,1.9282593000000001,1.9278894999999998,1.9368658,1.9445063,1.9397592000000003,1.9278771,1.949715,1.9499421000000001,1.9575377,1.9605343999999998,1.9430193,1.9445473999999998,1.9578537,1.9605468,1.9538066,1.9523184,1.9620974999999998,1.9733422,1.9669778,1.9720637999999997,1.9633188000000001,1.9698516000000001,1.9692162000000004,1.9791671000000002,1.9709022999999999,1.970342,1.978453,1.9817939,1.9818348000000001,1.9862559999999998,1.9776319,1.9778911000000001,1.9821894999999998,1.9838764999999998,1.9836143,1.9883188,1.9897824,1.9850512999999999,1.9842146000000003,1.988816,1.9908009,1.9878223000000002,1.9869297000000004,1.9874651,1.9880545,1.9912389000000001,1.9912199000000002,1.9912339,1.9902091,1.9903100999999999,1.9923549,1.9918814999999999,1.9899331999999998,1.9916474000000002,1.9905766,1.9954739,1.9961717,1.9941769,1.9914821,1.9896607000000004,1.9890189000000003,1.9900321,1.9910834000000002,1.9927567,1.9911559,1.9910683000000002,1.9901792,1.9905941000000003,1.9892682999999998,1.9928346000000001,1.9919456999999998,1.9920058999999999,1.9917579,1.9907657999999997,1.9893495,1.9920141,1.9933197,1.991891,1.9909379999999999,1.9908009,1.9919664999999998,1.9907484,1.9923773,1.9923056000000003,1.9928982999999998,1.9932603,1.9939103000000002,1.9935112,1.9930153000000002,1.9926718,1.9936064000000002,1.9939411,1.996984
10		1.965572		13		4		5		1		0		9		3		0.3565395598485259		1.0		-2.91723925,-2.4455316666666667,-1.8074868,-1.0359553,-0.8471008999999998,-0.8360014,-0.7781588,-0.7262071000000001,-0.9896381,-0.9903002000000001,-0.7009983999999999,-0.6853952999999999,-0.6301097999999999,-0.6209366,-0.6454818999999999,-0.5854668000000001,-0.5134773,-0.42429630000000007,-0.22733850000000003,-0.0663443,-0.0260008,0.0232321,0.010534299999999991,0.0008585999999999982,0.3958177,0.7858515,1.1638157999999998,1.2800069,1.2995069000000001,1.3734704,1.542607,1.6099633,1.6322897,1.5621025,1.5396996,0.9904537000000001,1.0281975,1.7106047999999998,1.3224961,1.3308448,1.7374379000000002,1.7482319,1.7723213000000002,1.7838197,1.7831796999999998,1.7955161999999998,1.8002682,1.8010974000000002,1.8202355000000001,1.4647121,1.4590532,1.8244436,1.8268564,1.8347209000000002,1.8276422,1.832748,1.8484068999999999,1.856201,1.8861326000000003,1.8979726999999997,1.9077075000000001,1.9081694000000002,1.9106003,1.6594778000000001,1.6678754999999998,1.9337579000000003,1.9357998000000003,1.6988851,1.6982472000000002,1.9377246,1.9384245,1.9390243999999999,1.9405217999999997,1.9408193,1.6982610999999999,1.6977967,1.9430622000000004,1.9412957000000002,1.9381552999999996,1.9406906,1.9395971000000003,1.9429211,1.9468389,1.9423974000000002,1.9034115,1.5773613,1.2976458000000002,1.3063765,1.9392596999999998,1.9222898000000002,1.9203017000000002,1.9418223000000006,1.9461219999999997,1.9488625,1.5964958,1.5908136000000002,1.6709761,1.6754333,1.7094853,1.4550886,1.965572
20		1.893994		25		5		5		1		0		11		13		0.0		1.0		1.3769075,1.360631625,1.3898945,1.4012299000000001,1.4293562,1.4433422,1.5398926,1.5380782,1.5733742,1.5682957,1.5730761,1.5920100000000001,1.6055350000000002,1.6546853,1.6610220000000002,1.6670516,1.6826332000000002,1.6857751,1.6620194000000001,1.6580172999999998,1.6941339,1.6989756999999996,1.6965795,1.6968646,1.6910021,1.6892812,1.6937740000000001,1.7088825,1.7102979999999999,1.7166498000000001,1.7206838999999998,1.7342973000000002,1.7386238999999999,1.7417295,1.7452359000000002,1.7510086,1.7543509,1.7565686999999996,1.7513700999999997,1.7532406999999999,1.7540744,1.7599629999999997,1.7634170999999998,1.7619321,1.7634694999999998,1.7638205,1.7629566999999997,1.7660795,1.7706042,1.7687677000000002,1.7209658,1.7229201,1.7717884000000002,1.7770283,1.7772354,1.780423,1.7780494999999998,1.7836950999999999,1.7858031,1.7271275,1.7856047,1.7865729,1.7818843999999998,1.7843396999999999,1.7845507,1.7896753,1.7850943000000001,1.7942117,1.7936949000000002,1.7900448,1.7883490000000002,1.7915638999999999,1.7933122999999997,1.7935317999999998,1.7945445,1.7959134000000003,1.7986103999999998,1.800722,1.8081279000000001,1.813091,1.8186887000000003,1.8226533,1.8240544,1.8265223,1.8307205,1.8296891,1.8285749,1.8282648000000001,1.8410058000000002,1.8465786999999998,1.8511313999999999,1.8509898999999996,1.8544466,1.8593182,1.8633305,1.8690316,1.8680952999999998,1.8702665,1.8763320999999997,1.8880744,1.893994
4		1.867134		13		4		4		0		0		13		0		0.15590375815769153		1.0		-0.25171099999999996,0.10127124999999998,0.4714411,1.2798950000000002,1.4930254,1.6609432000000002,1.7575323,1.7641974999999999,1.7556184,1.7507012000000004,1.7683566000000002,1.7700704999999999,1.7684656,1.7672488000000002,1.7689747,1.7767284,1.7990591000000002,1.8026953,1.7869336999999998,1.7755651000000001,1.7772498000000003,1.7838436999999998,1.7900588000000002,1.7931124,1.7964980000000002,1.7925402000000001,1.7903120000000001,1.798189,1.7946792999999996,1.7926379000000001,1.7918401,1.8045102,1.8119522,1.8093853,1.8092746000000002,1.8006594,1.7976108,1.8025939000000002,1.8068534000000003,1.8107013000000003,1.8114579,1.8148868999999999,1.81319,1.814883,1.8105494,1.8020611,1.8028854000000003,1.8057172000000001,1.8117105000000002,1.8100621000000001,1.8100720000000003,1.8159810999999997,1.8171419999999998,1.8151871999999998,1.8181168000000003,1.8145169000000003,1.8109247999999998,1.8154287,1.8173527,1.8182408000000003,1.8227459999999998,1.8192343999999998,1.8158044999999998,1.8140853,1.8134355000000002,1.8171146,1.8204695999999998,1.8202681000000003,1.8113789,1.808268,1.8196797,1.8255541000000002,1.8249399,1.8239967,1.8187512000000001,1.8190627999999998,1.8196480999999998,1.8224986,1.8209392999999998,1.8222656000000002,1.8205380000000002,1.8147442000000003,1.8164031,1.8166283,1.8199926999999998,1.8221151,1.8220088,1.8205724999999997,1.8281115,1.8280436000000002,1.8268483000000004,1.8282657999999998,1.8235334,1.8283321999999997,1.8293273000000003,1.8276229000000002,1.8266909999999998,1.8267600000000002,1.8326701,1.8388456000000002,1.867134
22		1.864265		17		4		5		14		0		1		2		0.23769303989901736		1.0		-1.0313895,-0.956245375,-0.9671825999999999,-0.7217149,-0.7379705999999999,-0.6448665,-0.1475698,0.1947788,0.5215648999999999,0.8090354999999999,1.1480792000000002,1.1975469,1.2351882,1.2914749000000003,1.3374201,1.3320934,1.3672922,1.4108078999999998,1.4259577,1.4498557,1.5259781000000001,1.5964256,1.6647625000000001,1.696386,1.7820923999999998,1.8201697000000003,1.8365292000000004,1.8484571000000003,1.8347254,1.8415541999999998,1.8422196000000004,1.8465162999999998,1.8540537000000001,1.8540819,1.8464652000000001,1.8461054999999997,1.8461618999999998,1.8469305000000003,1.8507968,1.8500410999999999,1.8539767,1.8499268999999998,1.8496783,1.8461963999999997,1.8487634999999998,1.8571601000000002,1.8526086,1.8552428999999997,1.8568355,1.8550748999999995,1.8548315,1.8583091,1.8577805,1.856525,1.8590982999999999,1.859364,1.8568015,1.8567784,1.8576101999999999,1.8587662999999999,1.8582999,1.8595743000000002,1.8580369,1.8567126999999999,1.8574025999999997,1.858405,1.8606903,1.8582908999999996,1.8517755999999999,1.8509293999999996,1.8556648999999996,1.8587696999999999,1.8576123,1.8565938,1.8565004999999999,1.8570721000000003,1.8600339,1.8604023,1.8580007000000003,1.8586772000000003,1.8596233000000002,1.8606294,1.8599173,1.8592853999999999,1.8579687,1.8583219,1.8591718999999998,1.8593655000000002,1.8578259,1.857873,1.8578682,1.8590852000000002,1.8601766000000002,1.858851,1.8588030999999998,1.8594399,1.8601131,1.8605017,1.8603250000000002,1.8592991,1.864265
23		1.820307		20		5		5		0		1		0		19		0.21244472379441626		1.0		-0.7490829999999999,-0.798482375,-0.9057988,-0.6500166,-0.1932799,0.39057700000000006,1.0702995,1.240099,1.3656271,1.4830684,1.6362037,1.6443088,1.6420119,1.6384322,1.42171,1.3838134,1.3963128,1.6886587000000002,1.6524987,1.6504547999999999,1.6589089000000001,1.6686663,1.6735286000000003,1.6860375,1.6454723999999998,1.5116664,1.5416695999999999,1.6830892000000002,1.7070896000000002,1.6967987999999998,1.6848055,1.7333478,1.7408819999999998,1.724502,1.7276801,1.7261163,1.7266093999999998,1.7456965999999998,1.7409113999999999,1.7346587,1.7515015999999999,1.7442080999999998,1.7478178,1.7454640000000001,1.5416972999999998,1.7578465,1.7547363,1.7653492,1.7548709000000002,1.7596395,1.7570253999999998,1.7589541000000004,1.7519451999999998,1.5063525000000002,1.5135104,1.7749396999999998,1.7863471,1.7859855,1.784572,1.7850835,1.5776752,1.3714172999999998,1.3699402000000003,1.3608661000000002,1.5710862,1.7853552999999998,1.7885113000000001,1.7946995000000001,1.7950656000000003,1.7935200999999998,1.7972654,1.5196812000000002,1.5233393,1.5206874000000001,1.7937262999999999,1.7971297,1.7999762000000001,1.5864686,1.7428278,1.7408018000000003,1.8011387000000003,1.8035497999999996,1.2299904,1.0163717,1.5316092000000001,1.2036086000000001,1.4752223999999998,1.5875476000000002,1.591585,1.3759948000000002,1.3752064000000002,1.5905831000000004,1.3247284000000001,1.2348287,1.1833451000000001,1.5925501,1.1614803999999999,1.1595092,1.3713936,1.5900238000000002,1.820307
13		1.800139		25		5		5		0		0		20		5		0.0		1.0		-0.43779975000000004,-0.6066361250000001,-0.6344444,0.0709243,0.18650709999999998,0.2923656,0.7381352999999999,0.7882488999999999,0.9867445,1.2779889,1.3442256,1.3916034,1.4435366,1.4495794,1.4820069999999999,1.540323,1.5593158999999999,1.5635191,1.580443,1.6020120000000002,1.6157557,1.6144899,1.6244928,1.6404939000000003,1.6649365,1.6744561,1.6732798000000002,1.6790437,1.6751531,1.6795223,1.6794225,1.6791483,1.6755802,1.6739251,1.6798033,1.6819555000000002,1.6811030000000002,1.6793386,1.6766238999999998,1.6812063000000002,1.6860621999999998,1.6895413000000001,1.6875788,1.6861229000000002,1.6873057,1.6909803,1.6880228,1.6865644999999998,1.6825029,1.6896188000000003,1.6914169000000001,1.6881449,1.6873795,1.6935002000000001,1.6929092000000001,1.6938144000000002,1.6946705000000002,1.6955441,1.6947825,1.6965455999999999,1.6946761000000001,1.6950165,1.6974326999999998,1.697843,1.6946046,1.6946012,1.6971269,1.6981363999999999,1.7007258,1.7030712000000001,1.7001435999999999,1.7034153,1.706781,1.7059799000000002,1.708288,1.7147649999999999,1.7164640000000002,1.716329,1.7256219000000002,1.7339177999999997,1.7370172,1.7322141000000002,1.7341486,1.7350639,1.7412455000000002,1.7507856,1.7479517999999998,1.7492203,1.760764,1.7624129,1.7634329000000002,1.7602138999999997,1.7610700000000001,1.7666778,1.767388,1.6941784000000002,1.6983416000000002,1.695224,1.7682606,1.7763748000000004,1.800139
