label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
5		3.97782		10		2		5		0		6		4		0		0.6		1.0		0.25038725,0.526766375,0.9119961,1.4786092,1.6000387,1.6792389999999997,1.8811523,1.7326769,1.7787257,2.0818908,2.2591674999999998,2.3685250000000004,2.4701733999999997,2.7309911,2.867217,3.0456626,3.3107662999999996,3.6895629999999997,3.8028614,3.9266672,3.9534749,3.9569344,3.9509677000000005,3.9458252000000003,3.9225702,3.9345271000000004,3.9390959000000003,3.9435653000000004,3.9544807,3.9587846,3.9630348,3.9478006,3.9443196,3.9498523000000008,3.9451864999999997,3.9571370999999997,3.9505333,3.9492815,3.9460637,3.9504509,3.955807,3.9499619000000004,3.9536253,3.9454217,3.9437204,3.9490848,3.9540546999999995,3.9466547,3.9431573,3.950971799999999,3.9586487999999997,3.9552963999999995,3.9532081000000003,3.9496308,3.9546379000000003,3.944494700000001,3.949861,3.9560768000000004,3.9527748000000003,3.9450787000000007,3.9566181,3.960648999999999,3.9513886,3.9546955000000006,3.9526619,3.9424192,3.9436191999999997,3.9458922000000003,3.956438,3.9551439999999998,3.953952400000001,3.952343199999999,3.9589861999999996,3.9594442,3.9558375,3.9541316,3.9446532,3.9479756999999998,3.9574545,3.9508077,3.9543419,3.9649650000000007,3.9631811999999997,3.9485981000000003,3.9553731,3.9577269,3.9555885,3.9648789,3.9584341000000003,3.9566352,3.9642379000000005,3.9658108000000007,3.9621095000000004,3.9623754000000004,3.9619725000000003,3.9544524,3.9539633000000003,3.9613749,3.9625697999999994,3.9619195999999994,3.97782
10		3.975045		6		2		4		0		0		0		6		0.5		1.0		-0.33580699999999997,-0.431560875,-0.4404923,0.40067650000000005,0.9327548,1.0782074000000001,1.2137089,1.5715597999999997,1.5801211,1.7257650000000002,1.8600682,1.8918766999999996,1.5212364000000003,1.6477663,1.9630005000000001,1.9523881000000003,1.9645289,1.9834851999999998,1.9976857,2.0169268000000002,2.0098116000000004,2.0243853,2.0450873,2.051931,2.055749,2.0639449,2.0944832,2.1249549999999995,2.1493399999999996,2.2319586,2.2484075,2.3511432,2.4314665,2.4973997999999997,2.5980743000000004,2.5819223,2.5519959000000005,2.5859485,2.573555,2.5741840999999996,2.6252432,2.5646869,2.6151144000000004,2.6434621,2.6918194000000004,2.6386057999999997,2.6527332,2.6990445000000003,2.788518,2.7648762000000007,2.8642980000000002,2.7985352999999997,2.8258038,2.9694168000000003,2.9900874,3.2591822,3.4532466,3.4530797,3.4831159,3.2918602,3.3731948000000003,3.5608965000000006,3.7002691000000008,3.8345658,3.8578118999999993,3.8420452,3.8365553999999995,3.7530517000000003,3.6486813999999996,3.6607531999999994,3.8062218000000003,3.8800155000000003,3.8929036000000004,3.9499947,3.8774412,3.9548695,3.8680462999999996,3.8588166,3.9239836000000006,3.9461012,4.002475800000001,3.975972100000001,3.9611518000000006,3.9488619,3.8335676,3.839432,3.8517076,3.9301891000000007,3.9144653,3.9400785000000007,3.8784253,3.9003702999999996,3.9176598,3.9274919999999995,3.9512292,3.9582804000000005,3.9334443,3.9450206999999997,3.9379812999999997,3.8670858000000004,3.975045
6		2.056698		13		3		5		0		2		11		0		0.4		1.0		-0.46537725,-0.44112625,-0.39995529999999996,-0.3689842,-0.08178920000000002,0.1917893,0.3396583000000001,0.7179883,1.126922,1.4170719999999999,1.6479689999999998,1.6781393000000002,1.6743404000000002,1.7538116,1.7939782000000002,1.79896,1.8049353,1.8071168,1.8132534,1.8255489,1.8299870000000003,1.8251882,1.8348396,1.8523292999999998,1.863751,1.8552910999999999,1.8653804999999999,1.8746111000000003,1.8802026,1.8794583999999996,1.8737005,1.8849015000000002,1.8827929,1.8795107999999998,1.8834117,1.8893003999999998,1.8815000000000002,1.8784386000000002,1.8932758000000003,1.9020111,1.8877679,1.8964362000000001,1.9058218000000005,1.9015952999999999,1.89934,1.9063708,1.9066794999999999,1.9191853999999995,1.9246483,1.9346709999999998,1.9436117,1.9411166999999998,1.9437347000000003,1.9516204,1.9569717,1.9333308000000002,1.9399597999999998,1.9432258999999998,1.9465733,1.9682192,1.9678659999999997,1.9571108999999995,1.9535491,1.9471212000000002,1.946969,1.9581099000000002,1.9613609,1.9671847999999996,1.9712302000000002,1.9746768000000003,1.8879579,1.9047519999999998,1.9472914,1.9681425000000001,1.9732226000000002,1.9544928999999995,1.9390646,1.9541061,1.9428135999999998,1.9622430000000002,1.9579715,1.9782365,1.9830834,1.9728608,1.967932,1.9799520000000002,1.9830435999999998,1.9814174000000002,2.0022943999999994,2.0025578000000004,2.0070902999999998,2.0080910999999997,2.0120036,2.014656,2.0142726,2.0150371,2.0202495,2.026264,2.0269194,2.0276515,2.056698
4		2.032883		7		3		3		0		0		5		2		1.1102230246251565e-16		1.0		0.40253925,-1.29240325,-2.6390566000000004,-1.9000724999999998,-1.4189456,-1.3125218,-0.26763300000000007,0.07309660000000003,0.41824220000000006,0.7289567,-0.1448451,-0.16607249999999998,-0.43925600000000004,-0.395698,-0.12515669999999995,-0.005812300000000009,0.5536979,0.9621039,1.1310309,1.6607656,0.7129548,0.9323831,0.6617162999999999,0.9415998999999999,1.9772439,2.0024732999999997,2.0592192999999996,2.0434953000000005,1.8039310999999998,1.7974785,1.8127806,2.0962626999999996,1.8406809,1.8395165000000002,2.0906433,2.101676,2.1048601000000007,2.1076135000000003,1.5205699999999998,1.5190294999999998,1.7444593999999998,2.0243664000000003,2.0456787,2.0418979,2.0122543,2.1510455,2.1459196,2.1223717,2.1788746,2.3612808000000003,2.485728,2.6272022,2.7545921,2.8229292999999998,2.837482,3.0649281999999998,3.1872288,3.2311453,3.2002966,3.3673536,3.6361429999999997,3.6858236,3.5783997,3.4403859000000003,3.512621,3.4793455,3.6628602999999997,3.3601324000000004,3.3346589,3.6130983,3.5705438999999997,3.5137454,3.7394365,3.7929266999999998,3.9551648999999998,3.8444194999999994,3.8931303,3.8917260999999996,3.9333281999999996,3.8886767,3.9505750999999996,3.9728155000000003,3.9521105,4.019829,4.014238799999999,3.9223799999999995,3.9850164,4.0236508,3.7194405,3.9749699,3.9437015000000004,3.970903,3.9324722999999993,3.9278072,3.9494226000000006,4.0047812,3.9191140999999994,3.9884144999999998,4.0421356,3.9749179,2.032883
18		2.031279		12		5		3		1		0		11		0		0.4		1.0		0.239983,0.33120400000000005,0.6034203,1.1915505,1.4411375,1.668769,1.9190463000000002,1.9636796999999997,1.9743049,1.9767091999999997,1.9693180000000001,1.9761284,1.9818557,1.9764416999999999,1.9809009999999998,1.9857302000000001,1.9838758000000003,1.9837073,1.9814195,1.9850742000000001,1.9838392999999996,1.9861625,1.9863709,1.9833255,1.9826716000000002,1.9847907000000002,1.9904526,1.9910105999999999,1.9873667999999998,1.9850955,1.9866915999999997,1.9910161,1.9913968,1.9880345000000001,1.9899244,1.9923842999999999,1.9864073000000002,1.9863971000000002,1.992156,1.9916414,1.9933326,1.9966964999999999,1.9973976999999998,1.9936174000000002,1.9942134,1.9964549000000003,1.9965371,1.9948929999999998,1.9981911,2.000159,1.9996611000000002,2.0016045,2.0017144,1.9972872,1.9979996,1.9973768000000003,2.0022943000000004,2.0021150000000003,2.0022157,2.0022629000000003,1.9983324,1.9980445999999996,1.9994371999999998,1.9979415,2.0010012,2.0033411,2.0038114,2.0012113,2.0046177,2.0050961999999997,2.0058555,2.0082315,2.0062379999999997,2.0028467,2.0007496,2.0032400000000004,2.0058569,2.0061883000000003,2.0050155,2.0071475999999997,2.0052822,2.0053749,2.0062004,2.0038124999999996,2.0067483999999998,2.0104539000000003,2.0098334,2.0100341,2.0108416,2.011895,2.0095745000000003,2.0075950000000002,2.0117973000000005,2.0132202,2.0102875000000004,2.0095233,2.0094483,2.0130298,2.0146116000000003,2.0139329,2.031279
8		1.925572		9		3		3		0		0		9		0		2.220446049250313e-16		1.0		1.1319810000000001,1.108318125,1.1635803,1.4419258,1.5786520999999998,1.7148866999999999,1.8184032,1.825609,1.8463392000000003,1.8482717999999998,1.8450700999999998,1.8497353999999997,1.8504268,1.8518772000000001,1.8608083,1.8502111999999997,1.8555399000000001,1.8556827999999999,1.8569278,1.8562264000000002,1.8547353999999998,1.8512494,1.8481368,1.8605071,1.8672329,1.8633382,1.8545387999999998,1.8531762999999999,1.873008,1.8833543000000001,1.8820808,1.8742969999999999,1.8670538,1.8649604,1.8721650000000003,1.8756736,1.8726195999999997,1.8811337000000001,1.8737726,1.8836814999999998,1.8792562999999998,1.8781052000000003,1.8741382000000002,1.8823440000000002,1.8860952999999998,1.8864451,1.8861114999999997,1.8826100000000001,1.8776743,1.8830626,1.8950775999999998,1.8896514,1.8788875,1.8872471999999996,1.88979,1.8934500999999997,1.8895925999999998,1.8895667999999997,1.8908350999999999,1.8859805,1.8929680000000002,1.8919655000000002,1.8902091000000003,1.9010143,1.8994038,1.9014504000000003,1.8961916000000003,1.8943754000000002,1.8942464,1.8968481999999998,1.9006312,1.9043801999999999,1.9060724999999998,1.8999978,1.8921643000000004,1.8917704999999998,1.9012341,1.9035737000000001,1.8960715999999997,1.8969878000000002,1.893288,1.8973529000000002,1.8900061000000001,1.8910669000000002,1.8970835000000001,1.902996,1.9022704000000001,1.8956088999999998,1.8911733000000002,1.8911103,1.8894116999999997,1.8877731,1.8939747,1.8996115,1.9059202,1.9086292,1.9051897,1.9006505,1.8998151,1.9021941999999998,1.925572
1		1.916268		10		4		4		0		3		7		0		0.15590375815769175		1.0		0.9641919999999999,0.9724569999999999,1.100211,1.4805518000000002,1.640989,1.6735128,1.6836992,1.6922827999999999,1.696229,1.7236519000000001,1.7266108000000002,1.730076,1.7538358000000003,1.7814991000000002,1.8263804000000001,1.8287309,1.8394099000000002,1.8676684000000001,1.8690919999999998,1.8658975999999998,1.8741309999999998,1.8754753000000002,1.8769703999999998,1.8793976000000001,1.8791406000000002,1.8797938000000003,1.8837590000000002,1.8872959999999999,1.8915950000000001,1.5458184000000001,1.5414163,1.6934182,1.6923729,1.8818964999999999,1.8829270999999999,1.8878254,1.8901748999999999,1.8894289,1.8876982999999998,1.8877004,1.888252,1.8898881999999997,1.8907736,1.8928504999999998,1.8936841000000002,1.8937618,1.8946865000000002,1.8953815999999999,1.8945865999999998,1.8938575,1.895133,1.8961261,1.8967823000000004,1.8944703,1.6848267,1.6848953999999998,1.8972115999999999,1.8972041000000002,1.8974923999999997,1.8976198,1.6768473,1.6765063000000002,1.6768699999999999,1.8966283000000002,1.8942954999999997,1.8945999,1.8972817,1.8977349999999997,1.8981186,1.6051393,1.6666926,1.6622150000000002,1.8967728999999998,1.8988269,1.9005099,1.9001177999999999,1.8853248,1.8848461,1.7611712000000002,1.7617986,1.8995543000000001,1.8954439,1.8966545,1.8979425999999997,1.8993061,1.8985599,1.8699325999999998,1.8768636,1.9059055,1.8973700999999998,1.8964937,1.9055863000000002,1.9048568,1.9010122000000003,1.9007831999999998,1.8554164,1.8539459999999999,1.8591358,1.8611875999999998,1.8598058000000002,1.916268
15		1.911553		25		5		5		6		3		0		16		0.0		1.0		1.437779,1.447309625,1.4711838,1.4459746999999998,1.4927911999999999,1.4838488,1.3928129,1.3201369,1.3226555000000002,1.4895463,1.4902902,1.4966568000000002,1.3097229000000001,1.5541684,1.3787453,1.3835655,1.4017858999999997,1.4440673,1.6156492,1.4976841,1.5720381,1.6896741,1.1393387000000001,1.1411555999999998,1.4810443,1.6558965,1.7326814,1.7334163,1.7438382999999997,1.5292316,1.531444,1.6195859,1.5779530999999998,1.5858190999999997,1.7835045999999999,1.6353683999999997,1.7325792999999998,1.6315830999999998,1.4733892000000002,1.5288588,1.4708938,1.5151725999999999,1.653537,1.6574680000000002,1.6422947,1.6616052,1.8426708,1.8407204999999998,1.7076286,1.8477447000000002,1.7868043999999998,1.7830390999999999,1.7812217000000001,1.8577059999999999,1.8638994,1.7803177000000001,1.7443097,1.5154119,1.5192503000000002,1.6433847,1.6074417,1.7930799,1.7956492999999998,1.7936664,1.7941575999999997,1.8013080000000001,1.8968344,1.5433238999999999,1.3074046000000001,1.4971188999999998,1.8544207,1.616486,1.6556332999999999,1.5801564999999997,1.5782098999999998,1.6552262,1.7309364000000003,1.8986939,1.8949846000000001,1.8681629999999998,1.8715785,1.8136130000000001,1.8611099999999996,1.6234464,1.6580566,1.8965136,1.8971054000000003,1.8989596,1.860942,1.8949863,1.8954230999999997,1.8973744,1.8985192999999998,1.8997766999999997,1.8992071,1.8986123000000004,1.8170768,1.8173047,1.8977190999999998,1.8978404999999998,1.911553
19		1.898454		16		5		5		12		0		4		0		0.23769303989901736		0.9411764705882353		0.066001,0.08593675,0.12226329999999999,0.2092403,0.2780062,0.3533545,0.5613235,0.6929106,0.8585657000000001,1.0291732000000002,1.2235565,1.2758083,1.3218519999999998,1.3951645999999998,1.4288982000000001,1.459884,1.4902653000000001,1.5291318999999999,1.5417465,1.5583835000000001,1.5859852,1.5981739000000001,1.6106684000000002,1.6158565000000003,1.6514837,1.6726111,1.6851125,1.6893603000000001,1.6956239,1.7129366999999998,1.7274147,1.760081,1.7825659999999999,1.7781616,1.7767964000000003,1.7992964,1.8078773,1.8074971999999998,1.8287273000000002,1.8419777000000004,1.8541449,1.8623623000000002,1.8664055000000002,1.8667773999999997,1.8661542999999998,1.8642926,1.8598540999999997,1.8570283,1.8585957,1.8515888999999999,1.8482154000000002,1.8553061,1.8546615,1.848001,1.8510375,1.8527238000000001,1.8512666999999996,1.8532236000000002,1.8534010000000003,1.8570412,1.8538728,1.8491547999999998,1.8550853,1.8571456999999998,1.8498765,1.84846,1.8543837,1.8514954,1.85492,1.8533088,1.8518649,1.858625,1.8646350999999999,1.8698134,1.8705108,1.8817819,1.882221,1.8790411999999996,1.8755077,1.8685996,1.8678134,1.8691059999999997,1.8679226,1.8694122,1.8800671999999998,1.8793832,1.8832874999999998,1.8880353999999997,1.8903344,1.8911175999999998,1.8918322,1.8929468999999997,1.8843147000000002,1.8767890999999999,1.8825221000000003,1.8920020000000002,1.8879253999999999,1.8911532000000002,1.8925052,1.8865759,1.898454
2		1.826257		24		5		5		0		0		17		7		0.10622236189720824		1.0		-0.135747,0.19774125000000004,0.5990148,1.1113862,1.2670155,1.4451937,1.6529491,1.6714923,1.6679739999999998,1.6708939,1.6823218,1.6828568999999998,1.6845592999999996,1.6881062,1.6842646,1.6839497,1.6833069999999999,1.6890055,1.6881981,1.687268,1.6922852,1.6938220999999998,1.6890744000000002,1.6845046,1.6902558000000003,1.6950322000000004,1.6957461000000003,1.6948139000000002,1.6937446999999999,1.6942903999999999,1.6919955000000002,1.6939777,1.696173,1.6949162999999998,1.6975228999999998,1.6967744,1.6967104000000002,1.6991513,1.7018293999999998,1.7041311999999997,1.702791,1.7025616,1.7031155999999998,1.7061340999999999,1.7091996999999999,1.7201792,1.7246108,1.7221946,1.7218373,1.730132,1.7316433,1.7344578,1.7370221999999997,1.7417633,1.7465049000000001,1.7469170000000003,1.7461084,1.7490735000000002,1.7522022,1.752589,1.7513969,1.7554417,1.758041,1.7651457000000002,1.7643965000000001,1.7615212,1.7643472,1.7649242,1.7663426000000002,1.7675103,1.7682516,1.7723246,1.7760379,1.7792467000000003,1.778476,1.7798771000000002,1.7803688000000002,1.7776049,1.7755498000000003,1.7770354000000002,1.7796971,1.7802483000000002,1.7795403999999997,1.7819173,1.757422,1.7627449,1.7854444,1.784023,1.7872965,1.7876034,1.7832326000000003,1.7821266000000002,1.7877803,1.7887429999999997,1.7892180000000004,1.7870972999999999,1.7867881,1.7867948999999999,1.7887346000000002,1.7442465000000003,1.826257
