label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
14		3.902701		9		4		3		0		0		0		9		0.25		1.0		0.93229975,-0.4664165000000001,-0.6395284000000001,0.2785709,0.03293610000000003,0.09108930000000001,0.9128699000000001,1.0962847000000002,0.9017756,1.0692694,0.8368027,0.9493463,1.3596232000000001,1.9850904999999996,2.0053530999999998,1.8170078000000003,1.8041221,2.4272542,2.6929099,2.4994311000000002,2.7254469,2.9289231000000004,2.9477953,3.0311425000000005,3.1779424,2.9712345,2.8124357000000004,2.4401248,2.6678793,2.8775763999999997,2.9671404,3.0323498,3.1740193000000003,3.1235376,2.9937198,2.9609072000000003,2.8879921000000004,2.6950647,2.9394618000000006,2.3035611,1.8341995,1.6867497,2.7928538,2.7034934999999995,2.4057482000000006,2.0918558,2.1015783000000003,2.4410282,2.5708309,2.8285706,3.1886733,2.836327,3.0185035,2.5482397999999997,2.1733891,2.2565519,2.8620856,3.3429524,3.1013235999999997,2.3222275,2.8626861999999997,2.8625789,2.5490626,3.6007197000000004,4.866361899999999,4.3090196999999995,4.195679,3.8757504,3.0653571,2.4461474,3.2658239,2.9007968000000006,2.9003559,2.7876596,2.8154905,3.2217919999999998,3.2873456000000005,2.8301308,3.0713175,4.2621568000000005,4.0747911000000006,4.4768308,4.3685797,3.0414196000000002,3.1737069000000004,4.1732356,4.1955976999999995,3.7327602,2.713824,3.209106,3.7991014,3.6637301,3.2558034,2.8123627,2.8275908999999997,3.3746940000000003,2.812267,2.8386829,3.5808866999999998,4.380334799999999,3.902701
18		3.452486		7		4		2		0		1		0		6		0.5		1.0		0.725353,0.6652405000000001,0.5812191999999999,0.22566939999999996,0.4826813,0.5570027,0.4389284,0.6106173,0.8329934000000001,0.6855942,0.24036390000000002,0.25064640000000005,0.49622800000000006,0.566977,0.5464941000000001,0.8356321,1.6095583999999998,1.3327551,1.2497344,1.2653032,1.4031156,1.5724987000000001,1.4963473,1.6322602,1.3526319,1.0256119,0.6049243,0.7494289,1.0511549999999998,0.45681079999999985,0.06626470000000001,0.8749336,0.47114830000000013,0.16239209999999998,0.8783243000000001,0.9376340000000001,0.30664579999999997,0.48771710000000007,0.3083068,0.9814007,1.0459325,1.3722551,1.2373292,0.982405,1.1304257,0.73049,1.3871961000000002,2.3762009999999996,2.2169797,2.1184403,2.8366902,2.5281385999999997,2.4834395999999996,2.3733771,2.466122,2.4870182,1.6477878999999998,1.4747975999999998,1.2151688,2.1555669,1.4070525999999999,1.4554694,1.904055,1.5186351999999999,1.7566130000000002,1.6682725,1.9579208000000001,2.3885173,1.1371329000000001,1.0465377,1.5397063999999998,1.2964057,1.6660628,1.8134650999999997,0.7241827000000001,0.6962856000000001,0.6750833,1.46302,2.6112797,2.7327733,2.4576662,1.9091641,1.8750067000000001,1.7553845,1.5927909,1.5765777,1.6677557,1.1687751,1.0220647,1.2005713999999998,1.5571061,1.9740983,1.5413557,1.3931970999999999,1.2272612,1.4009867,1.3728573000000002,1.2898559,1.2477703,1.2731347,3.452486
6		3.394055		8		3		3		0		0		0		8		0.18469903125906462		1.0		0.94376675,0.389722375,-0.06343340000000001,0.9148016999999999,1.4721083,1.4849496000000002,1.3507270999999998,0.8419625,1.159272,1.0718169999999998,1.128269,1.1343695,1.332597,0.3258719,-0.03691589999999999,0.15663659999999996,0.9174689,1.1800453999999998,1.1036002,0.7926751000000001,0.9741460999999999,0.7488965999999999,0.49834739999999994,1.1740397,2.1777565,2.2046263,1.8344576000000004,1.8696369000000002,1.8891860999999999,2.0080649,2.1073961999999997,2.4026781999999995,2.4084104,2.5337365,2.2747994,2.1879091,2.4778624,2.3882915000000002,1.8969998999999997,1.9329621,1.9727626999999999,2.1913371,2.6992701,2.5650216,2.6220591,2.5195008000000003,2.4176433,2.4421991000000003,2.5501727,2.5552520999999997,2.1745258,2.626159,2.6227347,2.9480088,2.5321111000000003,2.4289305000000003,2.4857082,1.8718134,2.1736085,2.456117,3.0769006000000005,3.017292,2.8391454,2.9383934,3.1855334999999996,3.2155508,3.1067309,2.6043259,2.7204311999999993,3.1574646,3.2764359000000005,3.1919125,3.0002597,2.8772632,2.8608751000000003,2.9109375,3.0922354,2.9466139999999994,2.7472156999999995,2.8922006,2.8547291,2.972702,3.0434893,3.1132952000000005,2.9921935,3.0142081999999997,2.8904430999999997,2.7900305,2.6980183,2.9801782,2.7004378,2.6820907000000003,2.5211454,2.6082211,2.5839782999999996,2.8082358,2.7059390999999997,2.7287355999999994,2.5212468,2.9629607,3.394055
10		3.293317		4		3		2		0		0		4		0		0.33333333333333337		1.0		0.11073849999999999,0.190608125,-0.16069650000000002,0.4047516000000001,1.1482118000000001,1.7529379999999999,2.71748,1.9642150000000005,2.0753283,2.3993571,2.5648037,2.3922997,2.363238,2.0675752,2.2299331000000002,1.8273172,1.6386216999999998,2.1242751,1.8902211999999998,1.3454751999999999,1.9994625999999998,1.9405335000000001,1.5967805,1.3618412000000002,1.5763852999999999,1.8209168999999996,1.7466373000000002,1.6271241999999997,1.5767472000000002,1.4612468,1.2324438,1.9637695000000002,2.118227,1.9772436,1.8982047999999998,2.3725001,2.3345964,2.0729487,1.6204234,1.6343667,1.8122338000000002,1.9220860000000002,1.1147433,1.0467813,1.9227290000000004,2.1846143,2.005401,1.5705956,1.8329123000000003,1.8211456,1.6306680999999998,1.6779994999999999,2.1160916,1.7908969,1.7242526999999999,1.5176402,1.6261834999999998,1.5663574999999998,1.7153772999999997,1.7388305,1.6099146000000002,1.5392971999999998,1.9957506999999999,1.7814611,1.5036143000000002,1.8623791,2.3221394,1.8398696,2.2807799,2.3776067000000003,2.0777032,2.1439769,2.2440309,2.3049618,2.2193225999999995,1.9049935999999998,1.7027791,1.9270335000000003,1.9898008000000005,2.3489151,2.4631868,1.770655,1.4988691,1.2810629000000002,1.872735,1.7863864999999997,1.6159657999999997,1.4589247999999997,2.1589283,2.4054314,2.2220733000000004,1.6641803,1.7544440000000001,2.0347868,1.7417618999999998,2.2360021,2.0875042,2.0421387,1.7489611,1.5270017,3.293317
0		2.887829		11		4		3		0		0		8		3		0.25		1.0		0.15040240000000007,0.5231836666666667,0.7810335,0.6461461,0.9500204999999999,1.3740941,1.2923116000000001,0.9130362,1.0259634,1.1361481,1.4664826999999998,1.6092651,1.580876,1.7317477000000001,1.7724267999999999,1.5961573,1.8107199,2.1924723000000004,1.5008355000000002,1.4209589,2.093096,2.2440865000000003,2.3683411,2.3246740999999997,2.3564895999999997,2.2507977,2.2387845000000004,2.0566985,2.0875207,2.4911652999999996,2.4649419000000004,2.4332164999999994,2.4920920000000004,2.4737681,2.3702848999999997,2.2718199,2.3655388,2.5258331000000003,2.4503823000000002,2.4724741000000003,2.4240292,2.429587,2.5103231999999998,2.2978124,2.2685962,2.4811466999999996,2.5245664000000003,2.4555571000000005,2.4512884999999995,2.5261289,2.21661,2.2328824000000003,2.5158728999999997,2.4933427999999997,2.4778080000000005,2.4666502,2.5562755,2.5914208000000003,2.5701007999999996,2.5480463,2.5274657,2.564282,2.5690467,2.5744154999999997,2.5459417000000006,2.5589727,2.4643569999999997,2.5705215,2.5281507,2.4650799,2.5437394,2.6324905999999997,2.6219262,2.6109633000000003,2.6109242000000004,2.5792127,2.524257,2.4981880999999997,2.6241220000000003,2.5799228999999997,2.5713201999999997,2.6222456999999997,2.6959593,2.7204311999999997,2.7136584999999998,2.7924108,2.7245625999999996,2.651979,2.81098,2.8010121,2.6174002,2.7723450000000005,2.8157147,2.6940979,2.3399554,2.5303853,2.4900358999999996,2.4015450000000005,2.7258101,2.6650741,2.887829
1		2.730966		9		5		3		0		0		9		0		0.4		1.0		0.9645912499999999,-1.4943671250000001,-2.4014162,0.052550399999999976,0.7607174000000001,-0.005256399999999983,0.35790950000000016,0.22969649999999997,1.2392587000000002,1.9959651999999999,0.7971251,1.0139269,2.2373776,2.6748198,2.6846574999999997,2.6776273999999995,1.8871217999999998,2.0850163,1.8313305999999998,1.809552,2.120371,2.1078856000000004,2.0857075,2.0638479,2.3894839999999995,2.1250093,2.4070909,2.1249817999999996,2.4534871,1.5030815000000004,0.9943984,1.6762533999999998,0.7633475000000002,0.2672949000000001,1.3143620000000003,1.9341269,1.4782815,1.7920291,0.5006143000000002,0.4871949,1.3561071,0.6180648,-0.3129254,-0.2343369000000001,-1.387229,-0.10057619999999996,1.0503272000000001,1.0480401000000001,1.2302189000000001,-0.7451346,-1.0509872000000002,-0.16969599999999999,0.8051051000000001,0.619646,1.3960047000000002,1.7817491999999997,0.5123840000000001,0.8289114,1.586952,1.2634538999999998,0.21173240000000004,0.2753462,1.1920912000000001,2.6126593,2.41749,2.0863869000000004,2.1642018,3.0135633,2.9752075,2.5800608,2.6085138,2.5732104999999996,1.8065694,2.5610947000000004,3.7192779000000002,3.7313194000000003,3.7451429999999997,3.7439948000000003,2.7508395,2.2101719,2.1952715,2.2190800999999998,1.9083587000000004,2.6820261,2.5674818,2.1787035,2.8681933,2.8764047,2.0013818,2.4032769999999997,1.9552686999999995,1.9626728999999998,3.3687307000000004,2.5702428999999998,2.4605922999999996,2.9005721,1.8515339999999998,2.1994181999999998,1.8608216999999996,1.3286489,2.730966
11		2.684382		9		4		3		0		0		9		0		0.25		1.0		0.31005825,0.428494125,0.6740664,1.2108557000000002,1.4357191000000002,1.713931,2.0937318,2.2219146999999997,2.3385323,2.4952669,2.5621391,2.554598,2.5502642999999994,2.6014325000000005,2.5891152,2.5769949999999997,2.5765983,2.5755153,2.5763860999999997,2.5819590999999997,2.6090219000000006,2.6121457999999995,2.5989476,2.5945752,2.5987215999999997,2.5961958000000003,2.5729933000000003,2.5623751,2.6053246,2.6050546,2.6008427,2.5888706,2.5869998,2.6077525,2.5783012,2.5919944999999998,2.5321993999999997,2.5191364999999997,2.5782095000000003,2.580666,2.6739258,2.6831448,2.6114761,2.5626919999999997,2.5785599,2.6136623,2.5867443000000003,2.6137731000000004,2.6306306000000004,2.6004571999999997,2.6202797999999996,2.6377305,2.6289993000000003,2.6309435,2.6383628999999997,2.6333345,2.6248220000000004,2.635913,2.6426215,2.6280721,2.6143942,2.6237876,2.6122229,2.641785,2.6574264,2.669066,2.6289592,2.6172817000000004,2.6206412,2.6281095,2.6462581,2.6425453,2.6191070000000005,2.6138811,2.6060991000000002,2.6218808,2.6171344999999997,2.6394061,2.6357518,2.6333247999999996,2.6387777,2.6245727000000003,2.6974367,2.7141935,2.7165273,2.678641,2.7520164,2.6933534000000003,2.7899703,2.8491316,2.8880444000000005,2.8060992000000002,2.912783,2.9290542999999998,2.7836402,2.6621493999999997,2.6772455,2.6363776000000003,2.7191128,2.7814468000000003,2.684382
5		2.684218		11		5		3		0		0		11		0		0.4		1.0		-0.01817775,-0.06109874999999999,0.004520199999999993,0.1617629,0.18312639999999997,0.525426,1.7321094000000001,2.2221926,2.5540898000000003,2.5898925000000004,2.5988002,2.6066714000000006,2.6076115,2.63886,2.6184371,2.5853213999999998,2.5867544999999996,2.6008706,2.5878535,2.6029056,2.5924953,2.5897864999999998,2.6012255000000004,2.5983794,2.5825451999999998,2.6475793999999997,2.5508053,2.5399422,2.6198933999999996,2.6194818,2.6300452,2.5831218,2.5898209000000003,2.6331869,2.6278522,2.6401402999999997,2.6393016,2.6408577,2.5927783,2.5899484,2.6322941999999996,2.5908969,2.5951559,2.6421381,2.6262942,2.6106608000000002,2.6364911,2.6494456,2.6438185,2.6491575000000003,2.6555475,2.6128101,2.6126693000000003,2.6139397000000004,2.6171425,2.5598424,2.5549981,2.6497019,2.6480411000000004,2.6503727,2.6567214999999997,2.655153,2.6425292,2.6508770999999998,2.6555072,2.6641757999999998,2.6531132000000004,2.6590663,2.6596053,2.6086919,2.6496953,2.6559977999999997,2.642924,2.6404171999999995,2.6506102,2.6613584,2.6627359999999998,2.6564430999999997,2.6561605000000004,2.6532407,2.6605456,2.6628822000000003,2.6495455,2.6573241999999997,2.6608644999999997,2.6542947000000003,2.6593307,2.6701559,2.667221,2.6620334999999997,2.6677994,2.6725923000000003,2.6597633999999997,2.6635073999999994,2.6669187,2.6634698000000006,2.6642201,2.6644361,2.6643912,2.6632146000000003,2.684218
12		2.671151		13		5		3		1		0		10		2		0.4		1.0		0.5935122500000001,0.6968081250000001,0.9617418000000001,1.120899,1.5038812,1.3596480000000002,1.2937865000000002,1.3765991999999998,1.6491184999999997,1.9534774,1.9690185999999996,1.9749739000000002,1.8717307,1.5985823,1.8257311,1.9900956,2.1877084,2.1040527,2.1027492,1.9888587999999998,2.1994849,2.3025361,2.3131954,2.3256088999999998,2.3979911,2.4564927,2.4781055000000003,2.4851298999999996,2.4254806,2.5089937000000004,2.3353026,2.3739663999999996,2.5674167,2.5998472,2.603159,2.5815525999999998,2.5967084,2.3893286000000002,2.4214938,2.5997323,2.5832299,2.6255183000000004,2.5762342,2.5779117,2.6376066000000007,2.6310098,2.6069069,2.6078532,2.6114459,2.6400379999999997,2.6466289000000005,2.6224361,2.6211306999999997,2.6391652999999997,2.6191532,2.6240644000000004,2.6677772,2.6260565,2.6277458,2.62652,2.6444065,2.6442238000000002,2.6446591,2.6481938,2.6452904999999998,2.634213,2.6035763000000003,2.6468076999999997,2.6525385,2.6625742000000003,2.6320764000000003,2.5865268,2.6472550000000004,2.6479315,2.6484406,2.6494261999999997,2.6528108,2.6524667,2.611914,2.6149733,2.6249811999999997,2.6008181999999995,2.6571987999999997,2.6651149,2.6502413,2.6394071000000006,2.632468,2.6821756999999997,2.5823103000000005,2.5813163,2.6613254,2.660081,2.6434268999999997,2.5600785,2.5631318,2.6147888999999997,2.6108031,2.6463812000000004,2.6598916,2.6844185,2.671151
15		2.665536		11		5		3		0		2		9		0		0.4		1.0		0.82472625,1.026081,1.2565955,0.9143782,1.2920438,1.7766008,2.1199353,2.1816424999999997,2.2196987999999997,2.4049527,2.4691288,2.4951729,2.552559,2.5239559,2.5998375,2.5911141000000004,2.5815732999999996,2.5367618999999997,2.6052378000000003,2.5770278,2.6020242,2.5985876999999995,2.6096069,2.6052929000000002,2.5938443,2.6085626,2.4698572,2.477896,2.5560075999999996,2.5567778,2.6265979,2.6264845000000006,2.5685154999999997,2.5654776999999997,2.6159575999999998,2.5408876000000005,2.5615021,2.6038876,2.6298243999999995,2.6364221999999997,2.6307979,2.6299194,2.6106913,2.6241849999999998,2.6112236999999996,2.62152,2.6249629,2.6179546,2.6234891,2.6315215000000003,2.6253988999999995,2.6295530000000005,2.6335646000000006,2.5007046,2.5107773,2.5006294000000002,2.6253065,2.5583435999999997,2.5678414,2.5692896,2.6453956,2.6396747000000005,2.6436052,2.3726417,2.3721845000000004,2.6342369,2.6279396999999998,2.6292962,2.640082,2.6377722,2.4853502000000005,2.4821631,2.4824189999999997,2.6354178,2.4248809,2.4283047000000004,2.4382214,2.6478258,2.6307620999999997,2.630654,2.4760344,2.6429367,2.6445158999999996,2.6421226000000004,2.6491802000000004,2.6469635999999994,2.6461129999999997,2.6453406,2.6493273,2.647519,2.6484342999999995,2.6486727,2.6463196000000004,2.6495922,2.6463773,2.6500892,2.6493317,2.6464717,2.6490006999999998,2.4680729999999995,2.665536
