label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
2		7.386916		25		5		5		0		0		7		18		0.0		1.0		-0.417969,-0.23551399999999997,-0.11901659999999999,0.1202922,-0.15585090000000001,-0.08126210000000003,0.21797129999999995,0.21399289999999996,0.2003601,0.7648208999999999,1.4686518000000002,1.7980749,1.7551126,2.2178263,2.2489979,2.2362807000000005,1.9718439,1.7101565,1.6912219,2.0752823,1.518992,1.5565951999999998,1.8341830000000001,2.2498839,2.2648658999999998,1.9601704999999998,1.8601902,2.1624632999999998,2.0775390000000002,1.9647282000000004,2.0168508,2.0940928000000003,2.1640013,2.029122,2.0304453000000002,2.1451306000000003,2.0856434,1.9266427999999998,1.8874692000000004,1.8530597000000004,1.9108205000000003,1.6910996999999999,1.7732547,2.0965122,2.1835752000000004,1.8472638,1.5678443999999998,1.7824031000000002,1.9751735,2.3047893999999998,2.2911645999999997,2.2679999,2.2711633,2.2797275,2.3144411000000003,2.3208938000000003,2.2917192,2.02196,2.0246210000000002,2.0419989999999997,2.2038826,2.2007595,2.28627,2.2901677,2.2569241,2.1438943999999998,2.0249395,2.1705377,2.2771067,1.9900618,2.0102330000000004,2.3040176,2.2339108000000003,2.2123236,2.2652007999999997,2.2096577999999996,2.2107881000000003,2.271655,2.2219477000000003,2.1283594,2.2132335999999997,2.1071783999999996,2.1066032,2.1435747,2.1764737,2.0359344000000004,2.0305215,2.2895177,2.1651737,2.1060419,2.1557231999999997,2.2672221,2.3328116000000003,2.2060161999999996,1.8835304000000002,1.77194,1.9991022999999999,2.1111873,2.0230214,2.1378356,7.386916
9		7.117294		25		5		5		0		11		0		14		0.0		1.0		0.49314475,0.638361875,1.1708318,1.8468505000000004,2.109368,2.2802154000000003,2.3260039,2.3150161000000002,2.29541,2.2831753,2.2969093000000003,2.3249302000000003,2.3192228000000004,2.3183824000000004,2.3031021,2.2986527999999997,2.3111575,2.3360673,2.3363183,2.3315691999999997,2.3063176000000003,2.1431345000000004,2.1406618,2.1722987999999996,2.3241023,2.3112822,2.3165489999999997,2.3499203,2.3235836,2.3171565,2.3103450999999997,2.3042068,2.3170542000000003,2.3346542,2.3387009,2.301738,2.3097358000000003,2.3129813,2.2907193,2.3203661,2.3117303999999996,2.3273927000000003,2.3430995,2.3375032,2.3262286000000003,2.321405,2.3243672,2.2969014999999997,2.3132244,2.3526572999999997,2.3315684000000005,2.3259009,2.3433907,2.3094741999999995,2.3145195999999997,2.3338033,2.34594,2.2778891000000003,2.2775982000000004,2.2856791000000003,2.301483,2.2979704,2.3499987,2.3417528,2.3337005,2.3440842,2.3433238,2.348456,2.3541014999999996,2.3410610000000003,2.3386682999999997,2.3333602,2.3330135999999997,2.3381072,2.3544688999999996,2.3520410000000003,2.3443954000000002,2.3433649,2.3509967000000005,2.3489795000000004,2.3445007,2.3485502,2.356745,2.3483229999999997,2.3537885,2.3544185,2.3539065999999997,2.3520347,2.3413426999999998,2.3496353,2.358199,2.35828,2.3523369,2.321848,2.3261563,2.3561442,2.3586008000000005,2.3595373,2.3570364,2.3494149999999996,7.117294
21		3.374828		12		5		3		5		0		0		7		0.4		1.0		1.4407415,1.2212064999999999,1.3669473,1.5918378,2.1164368,2.3028547,1.9204652,1.8521113999999996,1.9093021999999997,1.9661715999999998,1.6928601,2.0525407,2.3686046000000003,1.6520677000000004,1.6118365000000001,1.7335594,1.9417073999999999,2.0127394,1.8040065999999997,1.8976446000000002,2.1387465,2.2719905000000002,1.698395,1.6996708999999999,2.2960252,2.3061998,1.9620575999999996,1.7959785,2.0875097,2.3685614999999998,2.4111041999999996,2.3122343000000005,2.3812097000000003,2.4966639,2.4793944000000003,2.6104849000000003,2.6141051,2.6916322999999998,2.8877108999999996,2.3772919999999997,2.9617116,3.0221594,3.0186288,3.1705046,3.3123597999999994,3.2877419000000003,3.2351492,3.1776410999999998,3.1864607,2.9278874000000004,2.7873771,3.0206427,2.9969526,3.0584350999999996,2.8760659,2.8079449,2.9977731,3.0147427999999996,3.1237275,3.1161147,3.0147361999999998,3.0759109000000002,3.1532013,3.1812179,3.0934576,2.9490602999999997,2.9490973,2.9648603000000002,2.8742085000000004,2.8632242000000003,2.8255177,2.7957297999999997,2.9021990000000004,2.9787227,2.8869015,2.7551235,2.7943249999999997,2.8865007,2.6728080000000003,2.3911632999999997,2.4414897,2.5609473,2.6133641,2.7406533,2.6057371,2.7286479999999997,2.9047299000000004,2.9121639000000004,2.8626587,3.3376505,3.4755027,2.8961525,3.0237308,2.678148,2.4852562,2.7679804,3.0466237,3.1054559999999998,2.7385387000000003,2.4483456000000006,3.374828
13		2.915352		6		5		2		1		0		3		2		0.6		1.0		2.5581255,2.373585625,2.213866,2.0401977,2.0704001,1.9044887,1.4844319,1.8139783999999999,1.7705002,1.9223681000000004,1.5824312999999997,1.542497,1.5621585999999998,1.564889,1.4154158,1.3246797,1.1167994,0.9984386000000001,0.8427944999999999,0.6637141,0.22698080000000004,0.3699,0.8127669,0.5534506,0.7003717,0.6073648,0.47913100000000003,0.6782309000000001,1.0587532000000002,0.9636530999999999,1.3203023000000003,1.6165631999999999,1.2453698000000002,1.1254742,1.2746707,1.3399862000000002,1.2140386,1.4171926000000001,1.8995393,1.983868,1.3210855,0.841526,0.9908974,1.1104393,1.2881245000000001,1.4433116,1.5590034000000002,1.4642053,1.236235,0.7651377,0.6858466999999999,0.8829845000000001,0.9869122000000001,1.1260718,1.1484437,1.3432781,1.8678065,1.28251,1.2200739999999999,1.5133532,1.7570154000000002,1.4370755000000002,1.5432606,2.4652876,2.1813502,2.0127657,1.7505023000000002,1.6523865,1.6910573,1.8916193,1.9922274000000002,2.3983262,2.3767792,2.5792667,2.6431343000000007,2.8502151000000007,2.6113914,2.5553678,2.4714788000000003,2.3220557,2.1545371999999996,2.9163712,2.8305691000000004,2.8164426000000002,2.3263889,2.3829335,2.7342145,2.849516,1.8986509999999999,2.1084213,2.2040035999999996,2.2200603,2.2185040000000003,2.4448165,2.7941722,2.5104913,3.1184684,3.1782117,3.2530419000000004,2.7574708,2.915352
18		2.863557		8		5		2		0		0		8		0		0.6		1.0		0.52716875,0.4994955,0.7242394,1.2336923,1.457182,1.7490902,1.9254092,1.9795858,2.1494878999999996,2.3539727,2.6462078,2.6954021000000004,2.8738922000000002,3.0439858,3.0574666,3.0325337999999995,3.0953984999999995,3.0434688999999997,3.1276365999999998,3.2705583,3.3467489,3.3526253000000006,3.3371452000000006,3.2941808000000004,3.2873331,3.3374667000000002,3.2840244,3.2543157999999996,3.1603857,3.1451899000000005,3.1722156000000004,3.2742817000000004,3.2597853,3.1939439,3.2127912000000003,3.2780851000000006,3.2428534,3.0705660000000004,3.1292774000000003,3.1480234000000005,3.1723669,3.2280842,3.1600327999999998,3.1740012,3.1921829,3.1720410000000006,3.2597281000000002,3.2729280000000003,3.2102269999999997,3.0887728,3.0813536,3.1683431000000004,3.2654099000000003,3.1566864,3.1536805,3.1287144000000007,3.0622792,2.9990274,3.0386701,3.0736083,3.0579520000000002,2.9770602,2.7908887,3.042649,3.0265855999999998,2.8577763,2.8561357000000003,2.9269241999999998,2.8678751,3.0062968000000003,2.8659452,2.8250653999999997,2.8628605,2.6552131,2.6679652999999997,2.7643271,2.7576145,2.7766575,2.7108844000000003,2.6634173,2.6504361000000003,2.66489,2.80015,2.6978748,2.5518858,2.5662119999999997,2.4228294,2.5674084,2.5062564000000003,2.5390013,2.5950078000000003,2.8083544000000003,2.6712509000000004,2.6291592,2.6054582,2.7366121,2.4806122999999998,2.3266455,2.5499751999999996,2.6950243,2.863557
17		2.703899		10		3		5		0		7		0		3		0.4		0.9090909090909091		1.0420117500000001,1.24183675,1.3901755000000002,1.6981762,1.8975148999999998,2.06808,2.3875498000000004,2.4951269,2.5508261,2.595329,2.6106442,2.6067656999999995,2.5934446,2.6252576999999997,2.6276127999999996,2.6248582000000003,2.6222632,2.6153427999999996,2.6143088,2.6125141,2.6189135,2.623472,2.6157511999999996,2.6134114999999998,2.6189758000000003,2.6239459,2.6254458000000005,2.6243909000000003,2.6180101,2.6192241999999997,2.6187864999999997,2.6205783,2.6178616999999997,2.6097586999999995,2.6107302,2.6157067000000005,2.6068860999999997,2.6131772,2.6139349000000003,2.6192450999999997,2.6210964999999997,2.6231383,2.6303906,2.6253938000000003,2.6205020000000006,2.6232942,2.6277165,2.6344456999999997,2.6365247999999997,2.6177559,2.6169206000000003,2.6216569,2.6235971000000005,2.6248455,2.6188004,2.6154073,2.6190449,2.6230257,2.6161777,2.6155496,2.6182276,2.6214364000000003,2.626438,2.6232676,2.6216973999999995,2.6254514,2.6306011000000002,2.6177184000000002,2.6134807,2.6201938999999994,2.631244,2.6318443,2.6256134,2.6252682999999997,2.6179300999999997,2.6220926,2.6302459,2.6280748,2.6221652,2.6201848999999995,2.6297664,2.6273290000000005,2.6230699,2.6286382,2.6294655,2.6244702,2.6285705,2.6260913,2.6308587999999995,2.626441,2.6276053,2.6273548,2.6249236,2.6296083,2.6320758,2.6163280999999996,2.6182848,2.6275326,2.6230466999999997,2.6355986,2.703899
0		2.606876		5		2		3		0		0		1		4		0.33333333333333337		1.0		-1.31115175,-1.4361655,-1.4001178,-1.4364525,-1.5765261000000002,-1.0519573,-0.9958995000000002,-0.8386057000000001,-0.7328357,-0.6386401,-0.0909654,0.1134451,0.48071600000000003,0.2519193,0.5316998999999999,1.2125454,1.3431254000000001,0.9293081000000001,0.6060451,0.9280604,1.6663454999999998,1.5493435,1.8178152,1.8076208,1.7818424,1.6355800000000003,1.7179659,1.7020883999999998,1.3015572,2.0598851999999996,1.8548856,2.1236653,2.3457876,2.2396091,2.1490027,2.0652668000000003,2.4932955,2.1526208,1.877506,2.0636881000000002,2.2314188,2.5446408000000007,2.4720358000000004,1.9138765,1.8486293,2.5230929,2.5695225,2.5801407000000003,2.3573712,2.0986888,2.3744519,2.735279,2.4107895999999998,2.6561510999999998,2.6318189,2.4229403,2.4479927,2.9190372000000004,2.6232393000000003,2.491294,2.8288836999999996,2.5480498999999996,2.6294174,3.1000626000000002,2.0979371999999996,1.1345605,1.5403449,2.8377858999999996,2.8575333,2.8854510000000007,2.7783425999999998,2.7875892999999996,3.1277234,2.7881291999999998,2.866292,3.1029271,2.7227284000000003,2.8146393000000005,3.0952392,2.7151246,2.7303612,2.9137603,2.9024272,2.9200652999999996,2.9191900000000004,2.4850536,2.7592905,2.7380059,2.7320777,2.6837087999999993,2.7822414,2.7752358,2.8385962,2.7527684,2.7223456999999995,2.6618760999999997,2.6306435,2.5705519,2.5670488000000002,2.6382706,2.606876
22		2.459973		16		5		5		5		0		11		0		0.10622236189720824		0.8888888888888888		0.568276,0.7637445,1.0673314,1.7711987,2.0151819,2.0031586,2.3038076999999997,2.3620569999999996,2.3567951999999996,2.3645528,2.370522,2.3686216,2.3684885,2.3631716000000003,2.3726737000000004,2.3729297,2.3685013,2.3592087,2.3637742,2.3726395,2.3724722,2.3671126,2.3596399999999997,2.3638351,2.3682670000000003,2.3653882000000004,2.3744335,2.3757789000000002,2.3723795,2.3722911000000004,2.3831639,2.3856413,2.3980162,2.4097968,2.3867143000000004,2.3795449,2.3870372,2.3881141999999995,2.404462,2.4048456000000002,2.4139465000000007,2.4119757,2.4106353,2.408888,2.4119657,2.4181538,2.4232568999999997,2.4209347999999995,2.4164766,2.4095310000000003,2.4084399000000003,2.4135563000000007,2.4132053000000004,2.4286043000000004,2.4336077000000005,2.4272028000000003,2.4325058,2.4366808,2.4325988,2.4263084000000004,2.4297513000000004,2.4279689,2.4268957,2.4361235,2.4373658,2.4352047999999997,2.4362429,2.4390628999999997,2.4301552,2.4293733000000004,2.4439400000000004,2.4436115000000003,2.4412862,2.4399479,2.4351580999999998,2.4386607,2.4394852000000005,2.4410982,2.4451798,2.4449941,2.4469276,2.4427589000000003,2.4425431,2.4436402,2.4438948999999996,2.4469643000000003,2.4434576000000003,2.4463917000000004,2.4425516,2.4397799,2.4389917,2.4412107999999995,2.4511436000000004,2.4477678999999997,2.4469707,2.4506710000000003,2.4495314,2.4491725,2.4514690999999997,2.4476815,2.459973
5		2.450258		23		5		5		0		0		8		15		0.10622236189720813		1.0		0.52651325,0.665172375,0.8403228,1.4015600999999998,1.6710292,1.7883220000000002,1.9014259,2.0509535,2.1717617999999996,2.2302817,2.2971855999999997,2.2687293,2.2605065,2.2663262,2.2878410000000002,2.2748864,2.2538504999999995,2.2306748,2.2219082,2.2170297000000003,2.2411329,2.1572665,2.1547861,2.1779562,2.3096483999999995,2.2843606000000003,2.2523302,2.2442403000000004,2.2542923,2.1712320999999997,2.1802531,2.2463106,2.1282784,2.1056699,2.1655062999999997,2.2189678,2.2821566,2.2887109,2.2433591,2.2488523000000002,2.2783200999999997,2.2578602,2.2613204,2.2722179000000002,2.2798937,2.2849842,2.3063376999999994,2.31059,2.3123793000000004,2.3018508,2.2843756999999996,2.2638126000000005,2.2581761000000005,2.3040561,2.2859431,2.2770884,2.2692184,2.2644831,2.2950603999999997,2.3262715,2.3140797,2.2986055,2.3195306,2.350358,2.3242541,2.3299852999999997,2.3239612,2.3108150000000003,2.3022590999999997,2.3253002,2.2425529,2.2664942,2.2269967,2.2933380000000003,2.3230267,2.3414858,2.3549156000000004,2.3534219,2.3235102999999997,2.30797,2.3267461000000003,2.3308003999999998,2.3735108,2.3780236999999995,2.3422870000000002,2.3293602,2.3503093999999995,2.3097398,2.3382544000000003,2.3294439000000002,2.354141,2.3636158000000003,2.3555469,2.3607066,2.3537329,2.3632809000000004,2.3562847000000002,2.3450618999999997,2.3589200999999997,2.3349740999999997,2.450258
1		2.441732		22		5		5		0		6		0		16		0.21244472379441626		1.0		-0.5960584999999999,-0.73348775,-0.39801879999999995,0.6571369,1.0984083999999998,1.5671767,2.1724205999999997,2.3203379999999996,2.3924065999999997,2.4070910000000003,2.3905124,2.3999069,2.3983525,2.3930871,2.3874778,2.3917079,2.4108079,2.3982463999999997,2.397935,2.3736243999999997,2.3642076,2.3906429000000005,2.3866255,2.399587,2.388458,2.3766864,2.3559361,2.3409389000000003,2.0801271,2.0917936999999998,2.3774908,2.3673412,2.377416,2.3759847,2.3723918,2.3729949999999995,2.3863959999999995,2.3613544,2.3726363,2.3959629,2.3984554,2.4157035000000002,2.4140038,2.4148929000000003,2.4264366,2.4148141,2.4151819,2.4133041000000004,2.4205078,2.4105284,2.4141941000000005,2.4139583999999994,2.4245270999999997,2.4018642,2.4036362999999996,2.4255532000000004,2.4160962,2.4169812,2.4148486,2.4110153,2.3922241,2.4030166000000004,2.3727702,2.387957,2.408214,2.4108564000000006,2.4062789999999996,2.426714,2.414839,2.4152169,2.4183889,2.4045929,2.4097567999999994,2.4135543,2.4038577,2.4083643,2.4116123000000003,2.4008165000000004,2.4187281,2.4130234999999995,2.4274376,2.4191263999999997,2.4123666999999998,2.4124823999999996,2.4041085,2.3967389,2.3947557,2.4002024000000004,2.4219722,2.4239102000000003,2.4225117999999997,2.4128742,2.4181615,2.4139749,2.4037192,2.4108131,2.4272373000000003,2.4227125999999997,2.4236872000000003,2.4240669000000006,2.441732
