label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
13		3.331082		9		3		5		6		0		0		3		0.4		1.0		1.74698975,2.059017375,2.3300104999999998,2.6947009,2.6955172999999997,2.6945468999999997,2.6993285000000005,2.7042243,2.7091813,2.7072066999999995,2.7037808,2.7074800999999997,2.7086767000000003,2.7195717999999998,2.7217023,2.720943,2.7149795,2.7236998999999997,2.7301655,2.7346299000000003,2.7357882,2.7392206,2.7326327,2.7421106,2.7614903,2.7565553,2.7486672,2.7465992000000004,2.7586013,2.7628971,2.7578456,2.7504298,2.7570667,2.7652064000000003,2.7693038999999997,2.778636,2.7805743,2.7789487,2.7820275,2.7815537,2.7800853,2.7979642999999994,2.8155365,2.8143915,2.8126517,2.8105339000000003,2.8094502,2.8069123,2.8081785999999997,2.8136511,2.7791278999999998,2.8109812,2.8374601999999998,2.8096079000000005,2.8506617000000003,2.821807,2.7811709000000002,2.7982605,2.7992114999999997,2.843017,2.8631190999999996,2.8415242,2.8436733000000003,2.8588501999999996,2.8234044000000003,2.8589145,2.8966459,2.8529723999999996,2.8792910999999997,2.8800656000000004,2.8604404,2.8413902,2.8724452000000005,2.9003156000000003,2.8787898,2.95201,2.9871003000000003,2.9704392000000004,2.8901857,2.8943851,2.9120909,2.9056,2.9551446,2.8958327,2.8775436,2.9615742999999997,2.8406867,2.8204635999999996,2.8228981,2.8290734000000004,2.7816623,2.8046508,2.8425570000000002,2.8225308999999994,2.8230097,2.8410229,2.8321341,2.8979239,2.9151332,2.8270046,3.331082
15		3.223404		6		5		2		0		4		0		2		0.6		1.0		0.9285632500000001,2.12670875,2.3617811,2.3742946000000003,2.3440823,2.0135305000000003,2.5058444,2.4633589999999996,2.2222859,2.1634601,2.0467437,2.0393848000000006,1.9986801,1.7150006000000002,1.7039176999999999,1.6518899999999999,1.6465221999999997,1.8487288,1.8669282999999997,1.9449707999999997,2.0143065,2.0059311,1.9825709,1.8844331999999997,1.9057053,1.8718156000000001,1.8727551999999998,1.7409205,1.8204221,1.7656687000000002,1.7234178,1.6987394999999998,1.6084919,1.6082914,1.7222249,1.5566754,1.4885956999999999,1.4780437000000002,1.4448893,1.5369576,1.4979755,1.4833652,1.7672114000000003,1.865661,1.6288255,1.6256631,1.6542026999999997,1.6273103,1.6059815,1.4765994,1.6205038999999999,1.6930399999999999,1.6981165,1.6011757,1.5815843000000003,1.6406376000000003,1.9735980000000002,2.1889590999999995,2.465954,2.6742596999999995,2.6869061,2.6753403,2.7043085000000002,2.6408561999999995,2.6118740000000003,2.6485963,2.7606089000000003,2.8931831000000003,2.8588001000000003,2.7885834000000003,2.8930398,2.8299057000000003,2.7585617000000004,2.6021691999999996,2.6386606,2.9012676,2.9115659000000003,2.8845833999999995,3.1103338000000003,3.1301872,2.9863461,2.9720129,2.9033103,2.9063315999999997,3.0008129,3.0343545,2.9849139,2.7532566000000003,2.8153404,2.8709879999999997,2.8542340999999998,3.0099581,3.0733739000000004,3.1229823999999997,3.1659361,3.0572019,2.9861049,3.0579384000000003,3.1138434,3.0906579,3.223404
5		2.865371		8		5		2		0		0		8		0		0.6		1.0		0.5698420000000001,0.18443387499999997,0.2507646,0.8640153999999999,1.0900979,1.2624897999999998,1.6760758,1.9601619,2.1677660000000003,2.3373421,2.3746555999999996,2.4876316,2.5878493999999996,2.8624359000000004,2.8444004,2.8755587,3.0405033,3.0525881000000004,3.081469,3.0926275,3.0989995,3.0540532,3.0564278,3.0463286,3.0282874,3.1367621,3.2979776999999997,3.1448285999999994,3.1543197000000003,3.2113544,3.2644179,3.3442698,3.3142288,3.2419202999999994,3.2840356,3.2673105,3.1823334999999995,3.1307197,3.1389507999999995,3.2606057,3.3505794,3.2947301,3.2726251,3.2871938999999997,3.2774472,3.3390709000000003,3.3048642,3.2781845000000005,3.2944103,3.2582072,3.2781791,3.2707037,3.2270966000000003,3.2071745,3.2460550999999995,3.2552700999999997,3.2992184,3.2795843999999996,3.2839477,3.2401311,3.260206,3.2186544000000006,3.2572360000000002,3.1004822999999995,3.038842,3.1210684000000004,3.1763182,3.0782378,3.1384397,3.233887,3.1067464999999994,3.0765027999999996,3.0310437,3.0738756,3.1350746,3.1156639,3.0249544,3.0911286999999996,3.0804409,3.1333478,3.2222575,3.1958423,3.2363073,3.2922730000000002,3.2245745999999995,3.2586058,3.2195944999999995,3.2036516999999995,3.2167663000000006,3.0992176,3.0854136000000003,3.2016497999999998,3.2656601000000003,3.2725755,3.2548122,3.1865891,3.1711396,3.1775786,3.236004200000001,3.1925224,2.865371
11		2.740802		8		5		2		0		1		7		0		0.6		1.0		0.91315875,1.1711814999999999,1.3443839,1.9094339999999999,2.0955003000000003,2.2225462000000005,2.4072131,2.3143496,2.4092163,2.4331790999999994,2.6839889,2.8459138,2.8660831999999994,2.7662500999999997,2.7349616,2.8348313000000003,2.8644939,2.9186913999999997,2.8691551,3.0247678999999996,3.015883,2.9619567000000004,3.0607352,3.0805739999999995,2.9625632000000004,3.0304105000000003,3.0498967000000006,3.1009837,3.0755333,3.09047,3.0423232000000002,2.9659626,3.0944556,3.0952931,3.0771539000000003,3.0530411000000006,3.0770767,3.1547369,3.3351220999999995,3.2594845,3.2558431,3.1763888000000002,3.2283285,3.2341612,3.2753552,3.2062426000000004,3.1245897,3.2017045000000004,3.2206073,3.3594239999999997,3.3216617,3.2621078,3.2496542000000006,3.3288535,3.3509363,3.3079709999999998,3.166871,3.1561017999999996,3.2030997999999995,3.2346944,3.2055523,3.2113270999999997,3.2478531000000004,3.2634412999999993,3.2518860000000003,3.2588350000000004,3.2698625999999997,3.2591312,3.2435294,3.258052,3.2286833,3.3103558,3.2668334999999997,3.1510812,3.0986874,3.2279916999999996,3.2236734,3.1247516,3.2281868000000005,3.2787472,3.1955120999999997,3.2053526,3.1940549000000003,3.1862179,3.2633204,3.2515161999999997,3.1870682,3.2003785999999996,3.0257327000000003,3.1101978,3.2267584,3.2683976,3.1295575999999996,3.1509175,3.1548073,3.2410708,3.247804,3.2222910999999996,3.1654098,3.3042403,2.740802
3		2.733074		9		5		2		0		1		8		0		0.6		0.9		0.4210975,0.56599675,0.7185857,0.6708533000000001,0.9541061,1.3831146,1.5879539,1.4922638000000001,1.7463331,1.4635818,1.4795699,1.901552,1.9795875000000003,2.2628201,2.2473299,2.0817432,1.9732325000000004,2.2041928,2.1984738,2.1757215,2.5077767,2.591379,2.6230993000000002,2.6571579000000005,2.6136074999999996,2.6401697000000004,2.6469144,2.7482604000000004,3.0087411000000004,3.051977,3.1191212,3.3400773999999998,3.2975451,3.2844765000000002,3.2272936999999997,3.1715498,3.1193425,3.1291082,3.1721996,3.0775791000000003,3.0539848000000003,3.0850803,2.8052710000000003,2.7818711,2.8367765,2.7405341000000005,2.7173051000000004,2.8047904,2.6875891000000003,2.8400369,2.7228692999999997,2.7256848,2.7295578,2.7505482,2.7267767,2.660988,2.6881071,2.5784221,2.4681279,2.4117620000000004,2.4780233,2.3079715,2.2672738,2.0272616,2.2497410999999996,2.5240679,2.5010523000000005,2.0828468,2.1603125,2.0424303999999998,2.2094569,2.4523444000000003,2.3552188,2.1376742999999996,1.9098484,2.1025576999999998,2.2263322,2.2188516,2.3223063,2.3166246999999998,2.1441341,2.1471261999999998,2.2415890999999997,2.1695474,2.0023245999999997,1.8391607,1.947308,2.0605728,2.0522306,1.8496738999999998,1.9406927,2.0434769999999998,2.0113343,1.8539836,1.9013666000000005,2.0995228,1.881097,1.8699299,2.2273994,2.2484907000000005,2.733074
4		2.668354		10		5		2		0		2		8		0		0.6		1.0		0.48903825,0.635696875,0.7787368,1.2828427,1.5892561,2.0165931,2.5476333,2.2923591,2.2980628,1.3072247000000001,0.9838521,1.0525112,0.7508583,0.7287265000000002,1.9995379,1.2858304,0.5894924,1.1114107999999998,1.7579714,2.1068462,2.1121475000000003,2.0369844,2.3414813,1.9603309,2.0136129,2.3295392,1.9442873000000003,1.9787724,2.3373947,2.3125039,2.3471649999999995,2.3678440000000003,2.0582533,2.3249848,2.3204255,2.3092378000000005,2.2574526,1.9841858,1.4278533,1.7197137999999998,2.3137263,2.2893581000000003,2.3610034000000004,2.4706007999999997,1.8418018000000003,1.875863,2.5934688,2.4740686,2.1576273,1.9213035,2.2535083,2.5797725999999996,2.5436040999999996,2.5808551,2.2838783000000005,1.9186261000000002,1.9809198000000001,2.2849384,2.5175766,2.4944347000000002,2.3748335000000003,2.44976,2.5064694000000003,2.4524008,2.4550097,2.5842923,2.6197486,2.5897014,2.5481008999999997,2.4906944999999996,2.4952899,2.4466258,2.4920207000000003,2.5555777999999996,2.5717045,2.5296556,2.5754644,2.6370506000000002,2.6349404,2.6241188,2.4318758,2.4102796,2.5473931,2.581213,2.5761759,2.6145197999999996,2.5968931,2.5642167000000002,2.5811948,2.6144629999999998,2.6399683,2.6416731,2.6157370999999996,2.563134,2.5470189999999997,2.6295885999999995,2.5630426,2.5645369999999996,2.5642005,2.5565996000000006,2.668354
2		2.666261		9		5		2		0		0		9		0		0.6		1.0		-0.6578636,-0.2801426666666667,0.14480490000000001,0.5771317,0.9583326,1.1287517,1.5531047,1.9782861999999999,2.3264479000000002,2.5357515,2.5911438,2.5812854,2.5490131000000003,2.4890838,2.4423404,1.7923496,1.5959524999999999,1.8672631,1.7784336999999997,2.1741775,2.5683382000000003,2.4479413999999995,2.4167926,2.2471924999999997,2.27719,2.3534623,2.3962876000000004,2.2924128,2.3560675,2.3227842,2.2997205999999997,2.2884189,2.2872472,2.3133969999999997,2.4053871,2.3823913,2.3516645,2.3898331000000006,2.4254308,2.4934058,2.5128454,2.5338252999999997,2.4460974,2.397376,2.4711849999999997,2.3965321,2.3940074000000005,2.4577955000000005,2.5250371,2.476122,2.4998851,2.5135321,2.5907393,2.5701130999999995,2.6073901999999998,2.6060572,2.6340232,2.6748359,2.6328443,2.6250847999999998,2.6235737,2.5837573,2.6190982000000003,2.6246174,2.6170116,2.628082,2.6311352,2.6364153000000004,2.6564236,2.6458886999999995,2.6206767,2.6243699000000005,2.6102097,2.5833147,2.6326519,2.624215,2.6284919,2.6437543999999997,2.6158717,2.5985471,2.6461296,2.6053225,2.6003382000000004,2.6441735,2.6071641,2.5938947,2.5822051999999998,2.6353465,2.5651534,2.5807634,2.6596876000000003,2.6218382,2.5712000999999995,2.6184485,2.6493231,2.6108885,2.6024901999999996,2.6314493,2.5865892,2.5889566999999998,2.666261
19		2.538538		2		1		2		0		0		0		2		0.5		1.0		-0.149122,0.13312025,0.22498379999999996,0.49597559999999996,0.5322236,0.5229691,0.34116080000000004,0.40982419999999997,0.5414085,0.46411199999999997,0.8691306000000001,0.9547705000000001,0.6908816,0.3883069,0.7129307999999999,0.8639583999999999,0.9464106999999998,0.47948120000000005,0.6187049,0.8275212999999999,0.5432333,0.5357754,0.541671,0.6620112,0.7006315,0.7074604000000001,0.9679598,0.9827853000000001,0.7551843,0.7017884,0.7151927,0.6605086,0.7432489,0.9538532999999999,1.0025086,1.2607365,1.1700241000000002,1.1486499000000001,1.1072726000000002,1.2991703,1.3601514,1.2445092000000002,1.1906972,1.1739387000000001,1.1798061999999998,1.2103688,1.1727356,1.1809619,1.2082289,1.2864168999999999,1.6291836,1.4521625999999999,1.2487758999999998,1.3302783000000002,1.2786203999999999,1.4928772000000001,0.7661817,0.8895626999999999,1.0149000000000001,1.2191724000000002,1.3009898999999998,1.2644661000000001,1.4231729000000002,1.4477499999999999,1.1110354,1.1638965000000001,1.2908401,1.6110032,1.3627457,1.3863789,1.6493262999999998,1.4156083000000002,1.5318738,1.3959967999999998,1.5660398,1.4459076999999998,1.2870886999999998,1.5982587,1.423365,1.5319251,1.5452337,1.1732374,1.2128824999999999,1.5842544,1.6936544000000002,1.8969701999999997,1.6465518,1.4417557,1.317978,1.3797991,1.3978837,1.5211759,1.5550126,1.6850038999999999,1.5440632,1.9690415000000001,1.9440742,1.9335375,1.6132529000000002,1.7294960000000004,2.538538
6		2.505321		9		5		5		0		0		6		3		0.4248894475888325		1.0		-3.0091335,-2.6047767,-2.2907422,-1.0741774,-0.5206019000000001,-0.23524049999999996,-0.77667,-0.8038482,-0.1971702,-1.1100863,-1.7404188,-1.0417068999999999,-0.2937735000000001,-0.1329378,-0.03812010000000001,0.09025520000000001,-0.5155661,-0.10010879999999997,0.6327423,0.36725429999999987,0.5915255000000001,0.9865585000000001,0.6970316000000001,0.46635859999999996,0.40388250000000003,1.0091224,1.4067712,1.7935215,1.9517377999999996,2.3527642,2.4807932,2.4506509000000003,2.1258285,2.1770715000000003,2.4628242,2.1193689000000004,2.1505766,1.4384247,2.0082752,1.9787114,2.1334494,1.8571072000000002,1.7110364,1.6711792000000003,1.6227220000000002,1.9337967000000003,2.4769822,1.9730146000000002,1.6649936,1.5964785,1.4258884000000003,1.4144850999999998,1.7099759000000003,1.1774645,1.5617028000000002,1.8090014,2.1479750999999996,1.2133934,1.4712576,1.4561329,1.5344913000000002,0.5947906,1.2270691,1.7118290999999999,1.9555175000000002,1.8553344000000003,1.3923012,1.2886668000000001,0.5343687,-0.11420280000000002,0.26470930000000004,0.5278795000000001,0.9089898999999999,0.8876202,0.6579119,0.8354766999999999,0.8368413,0.5394359000000002,1.5808825,0.7943934000000001,1.3988816,0.9912753999999999,0.2865596,1.2716116000000002,2.372873,2.4266537999999995,2.3915066000000005,0.898293,0.4003600999999999,1.8885614,1.4275819000000003,1.4666913000000001,2.4213581,2.4325799,2.4772796,1.9440017,1.4366618,0.8752146999999999,0.8311164999999999,1.3784143,1.9582632,2.505321
23		2.378053		25		5		5		0		3		0		22		0.0		1.0		-0.56443925,-0.15593012499999997,0.2494863,0.8575991999999999,1.0244285999999998,1.2242501000000001,1.6566390000000002,1.8924646999999997,2.1693441,2.2626165,2.2955693999999998,2.2747064,2.2322070999999997,2.2644742,2.3177912,2.3125478,2.3087511,2.2966098,2.3017404000000004,2.3068212999999997,2.3189602999999996,2.2965668999999997,2.2775075,2.2973116,2.3278634000000005,2.3251703,2.2748307999999997,2.1399974999999998,2.1990605000000003,2.2715612,2.2715222,2.1978150000000003,2.1875287,2.3053263999999998,2.3134428,2.2351438,2.1814139999999997,1.8142672999999996,1.9288817999999999,2.2455885,2.0499721,1.7831602999999998,2.2316943,2.3243124,2.3219725999999996,2.241544,2.2282287,2.3211745,2.328464,2.3355101999999994,2.3336452999999997,2.2163735,2.1370962,2.3264309,2.3343616000000003,2.3481829,2.2968494,2.2979705000000004,2.3237997,2.3513844,2.3453340000000003,2.3423225000000003,2.3499696000000005,2.1601916,2.2371584999999996,2.3542450999999995,2.2375857000000003,2.1475888000000003,2.2021583999999996,2.2283545,2.1881819,2.1913592,2.3532221,2.3435548,2.3481184,2.3446065999999997,2.3338229999999998,2.2420172,2.3253752000000003,2.3247404000000005,2.2892520999999997,2.303107,2.1740959999999996,2.2099632,2.3419895,2.260861,2.2938810999999992,2.2970333000000003,2.3341832,2.3142284999999996,2.3158214,2.1447141999999997,2.2200431000000003,2.3359780000000003,2.31443,2.3196731,2.1084819,2.1346198999999997,2.3458058,2.2473492,2.378053
