label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		4.16036		15		5		5		2		3		7		3		0.21244472379441637		0.8333333333333334		1.74471475,1.7274728750000001,1.7319323,1.7456781,1.7517464999999999,1.758862,1.7528900999999997,1.7579854999999998,1.7583057999999998,1.7625502000000002,1.7759121999999998,1.7765157999999999,1.7879561,1.8076684,1.7968122000000002,1.8137881000000005,1.8243287000000001,1.8096925,1.8140733999999998,1.8266723000000002,1.8376878,1.8437653999999999,1.8514679,1.8670898,1.9091525999999999,1.9240564,1.9446272999999998,1.9694778,1.9891343,1.9831220999999999,1.9883345,1.9781385,1.9778664,1.9847289999999997,2.0057344,2.0063107000000002,2.0063857999999994,2.0047063,2.0061317999999995,2.0035094,2.0056359,2.0125467,2.0244538999999997,2.0265527,2.0262395,2.0379849,2.0447599999999997,2.044263,2.0433179000000004,2.0441177999999995,2.0491322,2.0523637,2.0543647,2.0536145999999995,2.0527595,2.0572036,2.0567278,2.0609984,2.0618809,2.0609305,2.06093,2.062274,2.0625956,2.0586589,2.0571341999999997,2.0622857,2.0603702000000004,2.0648562,2.0689583,2.0780541,2.0849962,2.0887778999999997,2.090137,2.0908211000000003,2.089887,2.0903620999999997,2.0910863,2.0905584,2.0952322000000003,2.0963072,2.0976257,2.0993029,2.097276,2.0981317999999995,2.0967493,2.0986246,2.0986629,2.0984257,2.1056577,2.1081083,2.1111975000000003,2.429666,3.1349147000000004,3.3628705999999995,3.4940619999999996,4.029126400000001,3.7916697999999998,3.796649,4.0357796,4.003681500000001
1		3.976393		18		5		5		2		2		7		7		0.10622236189720824		0.8181818181818182		0.29175275,0.09290500000000002,0.1220992,0.19107650000000004,0.6317999999999999,0.9203558999999999,1.4619585,1.5795724,1.6347945000000004,1.6616976,1.6660603999999999,1.6669822,1.6792270999999999,1.7095370000000003,1.692167,1.6883382,1.7048445,1.7053015000000002,1.7165469000000002,1.7136642000000002,1.7039583,1.7092562,1.7055789000000001,1.7314441999999999,1.7604475000000002,1.7562695000000001,1.7778732000000002,1.7833284000000003,1.8153051000000002,1.8186417,1.8083084,1.7790050000000002,1.8010939999999998,1.8184983000000003,1.7920886,1.8355484999999998,1.8520564,1.9019016999999998,1.9162413,1.9098175999999998,1.9472644000000003,1.9849931,1.9799925000000003,1.949723,1.9662549000000002,2.0075727,2.0491435000000005,2.0625442,2.0591201000000003,2.0616536000000005,2.0527972999999995,2.0566734999999996,2.0436076,2.0524642,2.0919999000000002,2.0927204,2.155173,2.1939938,2.2118648,2.1702404,2.2223937,2.2451815,2.2462005,2.2558835999999998,2.2576331,2.2576644999999997,2.2379354,2.2672193999999997,2.2757948999999997,2.2758572,2.2731086999999994,2.2755701999999998,2.2759836,2.2792553,2.2809192000000005,2.2835395000000003,2.2870742,2.2907159999999998,2.2932474999999997,2.2910376,2.2887347,2.2931114999999997,2.4619544999999996,2.4639732,2.465,2.3003977,2.4644937,2.4641234,2.2973946,2.2956647000000006,2.559926,2.5635963000000004,2.5340479,2.5328429,2.6334337,2.6351090999999998,2.8012521,2.9650778,2.6329698000000006,2.6399195
11		3.960095		15		5		5		2		1		8		4		0.10622236189720824		0.75		0.20352025000000004,0.6379643749999999,0.6479058,1.0734017,1.3885431,1.3881192000000002,1.6498861999999999,1.643618,1.6514970999999998,1.6579122000000002,1.6771187,1.6814042,1.6876402,1.6965279,1.703493,1.7006164000000001,1.7102495000000002,1.7238870000000002,1.745419,1.786747,1.8291156000000004,1.8980095,1.9133611000000001,1.9163823999999998,1.9252247999999998,1.9303616,1.9408244,1.9510687999999998,1.9429977,1.9431469,1.9457871,1.9788561999999998,1.9900021000000003,1.9889558,1.9879585,1.9835419999999995,1.9870604,1.9960402,2.010513,2.0142657,2.0292941,2.0673367,2.1084655999999997,2.1114722000000006,2.1198631000000003,2.1458091,2.1463424,2.1473064,2.2015174,2.384842,2.4257384,2.4759854000000003,2.4949535000000003,2.5166593,2.5204341,2.5415210000000004,2.7040498,2.7842854,2.8787569,2.9691318,3.0861246,3.0481563,3.0414606999999996,3.1025044,3.114536,3.0374629,2.9646876000000004,3.1082768,3.1001171,3.1371024,3.6839398,3.6984036000000002,3.6332322000000006,3.5992123,3.3794911,3.5048729,3.647263400000001,3.6896512,3.8112719,3.8370641,3.8346446999999997,3.8731136,3.8829475,3.9024642999999997,3.8777613000000004,3.7975331,3.7991535,3.8351273,3.8202841,3.8263017999999995,3.9188651,3.9280133999999998,3.7819539,3.7733755,3.8237748,3.925376,3.9191202999999994,3.9251079999999994,3.9266504999999996,3.9190397999999993
2		3.955742		15		5		5		3		1		7		4		0.10622236189720824		0.75		1.270423,1.283124,1.3868021,1.571944,1.6411592,1.6631460999999998,1.6901175,1.6788701,1.6811067999999998,1.6914396,1.6829348,1.6870423000000003,1.6775913,1.7036266999999998,1.7182772,1.7235488999999997,1.7153173,1.7038041,1.7012515000000001,1.6931059999999998,1.7325575,1.7249843999999999,1.7123906999999998,1.7373065999999997,1.7658393999999997,1.7572377,1.7462027,1.7736267000000001,1.7526696999999998,1.7584445,1.774268,1.8408085,1.8420617,1.8685143000000004,1.8673395999999998,1.8691845,1.8763317000000002,1.8652404999999999,1.8599422,1.8235050000000002,1.8504939999999999,1.8840760000000003,1.8999377999999996,1.9119821,1.9325784,1.9573943,1.9645164000000002,1.9747356,1.9774049999999999,1.9822633999999997,1.9841310999999997,1.9869192999999998,1.9956197000000002,2.0257524,2.0092807,2.0212596999999994,1.9535033,1.9318477,2.0068530000000004,2.035863,2.0408105,2.1056779,2.1090215,2.2802694000000003,2.3729826,2.3954614,2.4429343999999995,2.4776355000000003,2.4924098999999997,2.5353874999999997,2.9024825000000005,3.0343269,2.9403405000000005,3.0398792,3.1231908,3.2140166,3.3276183,3.2134481,3.3834615,3.4754639999999997,3.4337669999999996,3.2439709999999997,3.3060125,3.4124277,3.6227383000000004,3.5751909,3.4359612,3.4843020000000005,3.5543526,3.6500383999999997,3.7424429000000003,3.5859946999999996,3.7254098000000004,3.7865800999999997,3.6441032,3.7459366999999992,3.7759059,3.7440052,3.7429381999999998,3.9190207999999997
21		3.941914		15		5		5		3		1		8		3		0.10622236189720824		0.75		1.5250835,1.60627225,1.6694147999999998,1.6849882,1.6915413999999998,1.702889,1.7257277000000002,1.7182802,1.7167027000000001,1.7182382999999999,1.7150303,1.7296294999999997,1.7343871,1.7367167000000001,1.7397605999999999,1.7358376,1.7372617000000001,1.7524082,1.7505922000000003,1.7568508,1.7821989999999999,1.7709126000000002,1.7676146,1.8006294999999999,1.7967802,1.7981331,1.7876912,1.7818050000000003,1.7966434999999996,1.8162994000000001,1.850113,1.8587598,1.8338472999999997,1.8754568000000003,1.9101579999999998,1.9442017,1.9264535999999999,1.9089978000000003,1.9016404000000002,1.9186044,1.9481626000000003,1.9633467,1.9483225999999998,1.9780756,1.9807469999999998,1.9850377,1.9849705,1.9892913,1.9856250000000002,1.9808791,1.9806694,1.9855819000000001,1.9899641000000003,1.9872221999999997,1.9902218999999999,1.9921440000000001,1.9902997,1.9963753999999998,2.0077117,2.0111755999999996,2.0216842,2.0423842,2.0677464999999997,2.0522827,2.0239212,2.0364902000000003,2.0129531,2.173741,2.1769932,2.1465554,2.2207849,2.2879400000000003,2.3113248000000004,2.3351785,2.4284711000000003,2.4866336,2.5028818999999998,2.5089239999999995,2.5100549,2.504848,2.5438751,2.6976239,2.8088925,2.9856439000000004,3.0045571,3.1667178000000002,3.2466108,3.2633943000000003,3.5711844999999998,3.6348698999999995,3.7455873999999993,3.6941926,3.9296757999999996,3.6980337,3.5531376999999997,3.6321947999999997,3.7922341000000004,3.6515,3.6411609999999994,3.7736916000000007
3		2.961302		16		5		5		3		1		8		4		0.10622236189720824		0.7272727272727273		-0.07902450000000001,0.20871487500000002,0.3902882,0.894321,1.1604888999999998,1.4204099,1.6354210999999998,1.6361834000000002,1.6400977,1.6631637000000001,1.6902044,1.7034128,1.6957360000000001,1.6844185,1.6990333,1.6961777999999998,1.6987875000000003,1.7162613,1.7308837999999998,1.7244647,1.7200073999999996,1.7240914,1.7266227,1.7276471,1.7286750000000002,1.7263221999999998,1.7312429999999999,1.7547503,1.8043005,1.8504704000000003,1.8765874999999999,1.8960637999999999,1.8998853,1.9051436,1.9037479000000002,1.9079725,1.9121663000000002,1.9257557000000003,1.9474879999999999,1.9472492000000003,1.9519173000000003,1.9561280000000003,1.9652112,1.9627199000000002,1.9539732,1.9641847999999995,1.971367,1.9797996999999996,1.9920279,2.0506589,2.0523694000000003,2.0724706000000004,2.0868,2.0733089999999996,2.0832969,2.0906613000000003,2.0939691999999996,2.0896689999999998,2.0962828,2.1111649999999997,2.1220456000000003,2.1222662999999997,2.1269613,2.1310683999999998,2.1329796,2.1392116,2.1495559,2.1590493,2.1579399,2.1595164999999996,2.1710061,2.1795088,2.1948605999999997,2.2035097,2.3182804999999993,2.4235884999999997,2.4541236,2.4785624,2.5398913,2.5345469,2.6531791,2.7903738,2.7888673,2.8227845,2.8155474000000003,2.9465513000000003,2.9066951999999997,3.0487502,3.1935489,3.2314160000000003,3.2701363999999997,3.175186,3.3362766,3.4932935,3.4624032,3.8053121000000005,3.7074013,3.7045535000000003,3.6923104,3.7633641999999994
4		2.45926		13		4		5		2		3		5		3		0.23769303989901736		1.0		0.48948625,0.582674,0.8497167000000001,1.1108592,1.218937,1.4351859,1.5658172,1.6867231999999999,1.7785843999999997,1.8217257999999998,1.8298942,1.8422402000000002,1.8540461999999998,1.8710797,1.8682074,1.8662634999999999,1.8555708,1.8662975000000004,1.8695428,1.8707198999999997,1.8751740000000001,1.8785039000000001,1.8758200000000003,1.8846537,1.9319304000000002,1.9172453999999999,1.8987309999999997,1.9016777,1.8924484999999998,1.8895108999999999,1.8789186,1.8872025000000001,1.8857863000000001,1.9286682,1.9536515,1.8829719,1.8854207000000003,1.8814233000000002,1.8867431,1.8861104999999998,1.886306,1.9314966000000002,1.9311090999999998,1.9856627999999996,2.0392469999999996,1.9331194,1.963961,1.9643597,1.9761637999999997,1.9666059999999999,1.9592000999999999,1.9875788,2.0440039000000003,2.1114688,2.0068818,1.8940477000000002,1.9423451,1.8900422,1.8861467,1.8871909000000002,1.8937677999999998,1.9565742999999998,2.0532212000000003,1.8916605999999998,1.8900013999999998,1.8899123000000002,1.8899420999999996,1.889651,1.8904079000000003,1.8896787000000004,2.1038864000000004,2.0464273,2.0480473,2.2962941,2.1082238999999996,1.8919055999999999,2.0386242,2.2425843,2.1154007,2.0176992,2.1842552,2.1664293,2.0585372,1.8943488,1.8930070999999997,2.0981229,1.8941074,1.9475411,1.8934453999999998,1.8955809,1.8976299,1.8957351,1.9004899000000002,1.8996894000000002,1.8979918000000002,1.9441919000000003,1.9466089999999998,2.0427713,2.078139,1.8961415000000001
20		2.261896		17		5		5		3		4		6		4		0.10622236189720824		0.9444444444444444		1.51995425,1.334448,1.3887256000000001,1.6521853,1.6652304999999998,1.6669197,1.6419930999999999,1.6295113,1.6279371999999999,1.6483789999999998,1.6598552000000002,1.6567481000000002,1.6591608,1.6685355999999998,1.6467067,1.6471305,1.6804189,1.6814451000000001,1.6683826999999998,1.6611947,1.6776194,1.6807865,1.6754291,1.6689938000000002,1.6863823,1.683455,1.6827284000000002,1.6880294,1.6939011000000002,1.6951103,1.6915185999999998,1.6899058,1.6875331,1.6828189999999998,1.6948269,1.7022090000000003,1.7004435,1.6953672999999998,1.6944290000000002,1.7043286000000002,1.7058201,1.7020418,1.7169836,1.7319932999999998,1.7222158,1.8641010999999998,1.8576153999999998,1.8407218999999997,1.8743805999999998,1.8610243,1.9020719,1.9021349,1.9022343,1.7896352,1.7904577,1.8463573,1.9033858000000001,1.9073398999999998,1.8826315,1.8843835000000002,1.9138114000000002,1.9100639000000001,1.8586666,1.8008361999999998,1.8558567999999998,1.8648080999999999,1.9452384000000003,1.9777959000000003,2.0476745999999997,2.0585698999999997,2.0659756000000002,2.0684733,2.0755312,2.079504,2.0922699,2.0524399,2.0449420999999997,2.0421118,2.0543157,2.1017407,2.1065072000000002,2.1037764,2.0995474,2.1007504999999993,2.0945337,2.0592490000000003,2.1171736,2.1175866999999995,2.0914599,1.9724401,1.9254054999999997,2.0679081999999998,2.2330886,2.2338291,2.2350166000000002,2.2402020000000005,2.2401553,2.2395107000000003,2.2314985999999997,2.2326748
22		2.223454		17		5		5		2		2		7		6		0.10622236189720824		0.7727272727272727		-0.172568,-0.20020737500000002,0.006473099999999998,0.8943839,1.194206,1.4035041,1.5229891,1.5507624,1.6118134000000002,1.6370068,1.6319819,1.6428843999999998,1.6457152000000002,1.6482886,1.6558128,1.6636387,1.6758286999999998,1.6735179000000002,1.680158,1.6864838,1.6910217000000003,1.6822694999999999,1.6833112,1.6760801,1.6812391999999998,1.6854315,1.6939151,1.6998944999999999,1.6767667,1.6804767000000003,1.6871327999999999,1.7010171,1.7092857,1.7080362,1.7021506,1.7036432000000001,1.7020066,1.7167467000000003,1.7359339000000003,1.7491765999999997,1.7376475,1.7287924999999997,1.7684950999999998,1.7706094,1.7374606,1.7670303,1.8091925,1.7677615999999996,1.7667135000000003,1.8401314,1.863513,1.8736945999999999,1.8915422,1.9235297999999996,1.9244157000000002,1.9314410000000002,1.9343312000000001,1.9304662000000001,1.9334544,1.9325491000000004,1.9342317000000002,1.9330908,1.9302919000000003,1.9345407000000001,1.9337068000000002,1.9361553999999999,1.9412230999999998,1.9436885,1.9454081000000003,1.9490044999999998,1.9510731,1.9545613,1.9510573999999998,1.9474597,1.9535485000000001,1.9541618000000003,1.9552452000000002,1.9578975,1.9641226,1.9674436,1.9701622,1.9635096000000005,1.960905,1.9664477000000002,1.9668575999999998,1.9764510999999998,1.9802205000000002,2.0226148999999998,2.0045621,1.9707811,1.9762046000000002,2.0492649,2.0280793,2.0079328,2.0301862,2.0090422,2.0563412,2.1032461000000002,2.0929186,2.0846059
5		2.145983		18		5		5		3		1		8		6		0.10622236189720824		0.8181818181818182		-0.34834325,0.0059012500000000245,0.015119400000000015,0.4169165,0.5492064,1.016306,1.3960160000000001,1.4511817,1.5382376,1.6031233,1.6598589000000001,1.6289286,1.6088995000000001,1.6564522,1.666883,1.6382534,1.6477823,1.6906694999999998,1.6872890999999999,1.6735849999999999,1.6731538000000001,1.6654185,1.6575126,1.6737566000000001,1.6914349000000002,1.7020315,1.70963,1.7162933000000002,1.7115871999999999,1.7302661999999998,1.7207698,1.7435262999999999,1.7481396,1.7638673,1.7842845999999999,1.7865354000000004,1.8006964,1.8455175000000001,1.8850685000000003,1.8927309,1.8924374,1.9068254,1.8979206000000002,1.887037,1.8908409000000002,1.9129584999999998,1.9058342999999998,1.9016471,1.9005167999999997,1.9212222,1.9361429000000001,1.9366910000000002,1.9397282000000005,1.9545472,1.9555864,1.9460433000000001,1.9595032,1.9619905000000002,1.9688219,1.9705400999999998,1.9730996,1.9713776000000003,1.9869799000000001,1.9884910000000002,1.9844819,1.9783552,1.9733851999999998,1.98753,1.9882935999999998,1.9815497999999998,1.9885553999999999,1.9807077,1.9824853,1.9913208999999998,2.0022171,1.9909476000000002,1.9879195000000003,1.9930695,1.9982129,1.99604,2.0046120999999997,2.017373,2.0166516999999997,2.0407425,2.0681096000000005,2.0781384000000003,2.0782399000000003,2.0814416000000002,2.0801329,2.0849523,2.0851216999999997,2.1115702,2.1473784,2.136394,2.1245972,2.1367389999999995,2.1222332999999995,2.1223138999999995,2.1408503,2.1232108
