label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
5		6.604184		17		5		5		1		4		5		7		0.3186670856916245		1.0		1.537357875,1.6361475000000003,1.8262610000000001,2.0564428,2.1712972,2.2204958000000006,2.3010957999999997,2.318565,2.5556286999999998,2.7589797000000003,2.8519269,3.210414,3.4134135,3.4685389,3.3565059000000006,3.5620239000000007,3.6322358,3.5563641000000006,3.7122387000000003,3.7579173999999993,3.8648488,3.851191000000001,3.8648491999999997,3.8384125000000004,3.7976681,3.8772999000000006,3.7670279,3.7414348000000004,3.9305835,3.9474888999999997,3.9333426000000005,3.9219725,4.0899019999999995,4.0961429,4.100866399999999,3.9157098000000006,4.190754699999999,4.2056964,4.2226328,4.5127181,4.163206199999999,4.1845751,4.687457,4.4047597000000005,4.4105939,4.7371295,4.4109245999999995,4.3753915999999995,4.5424567,4.7420794,4.745290499999999,4.4709968,4.7625908,4.8269178,4.6571823000000006,4.593208,5.0670424,4.745853100000001,5.0549436,4.9703906,4.742146199999999,5.078701,5.020570900000001,5.1068432999999995,4.7915091,5.1871853,4.8644968,5.0908980999999995,5.5507209,5.2135418,4.8110381,4.770368200000001,5.6607180999999995,5.4290657,5.4762211999999995,5.6930473,5.4652419,5.8599155,5.624745600000001,5.4487938,5.0998163,5.408272800000001,5.6463605,5.554761,5.8662439,5.3163408,5.496781500000001,5.916266500000001,5.782622299999999,5.9790936,5.7035713999999995,5.5691496,5.605014,6.028909199999999,5.6258373,6.192761,6.0016803,5.7038016,6.2788044,6.459778299999999
0		6.599515		15		5		5		1		3		6		5		0.21244472379441626		0.8823529411764706		0.129022625,0.1461815,0.289302,0.6040169000000001,1.1040768,1.2694386,1.3574464999999998,1.6622336999999998,2.0568548,2.0150966,2.2323157,2.3140858,2.3012562,2.5533102,2.7033560999999997,3.1984187,3.0468348999999995,3.1889626,3.3898950999999995,3.5351067,3.5800811,3.6106989,3.5712833,3.5751239,3.3754856,3.3084891999999995,3.6092444,3.6267462999999998,3.7724965999999993,3.7326776,3.7760692999999996,3.7468165000000004,3.780218,3.7810848,3.7585709,3.7337007,3.7643335,3.7578357,3.6659623000000003,3.7574819000000006,3.7871242,3.8205383,3.8769601000000002,3.8107847,3.75957,3.9190990999999995,3.9080546,3.8377770000000004,3.8904436,3.9759108000000003,3.8902860000000006,3.9816649999999996,3.9129309,3.8456187,3.9379279000000005,4.0144081,3.8907222999999993,4.1202796,4.0629833,4.0512087999999995,4.1692195,3.8306576,3.8900368,4.0046646,3.6620172,4.171807500000001,3.9660911,4.2754956,4.2498087,4.2691049,4.3195905,3.8474291999999997,4.116408399999999,4.169249000000001,4.0699406,4.0797234,4.0273824,4.1389195,4.1413629,4.4288213999999995,4.1977657,4.4300053,4.362119000000001,4.331290900000001,4.144278699999999,4.2137446999999995,4.4683154,4.032047,4.1008204,4.4632494,4.4632922,4.2671303,4.1882429000000005,4.7385123,4.2870111,4.031507700000001,4.153005800000001,4.6184211,3.9128526999999997,4.013062100000001
1		6.597569		16		5		5		1		3		7		5		0.21244472379441626		0.9411764705882353		0.0520405,-0.037109699999999995,0.10660739999999999,0.7130829000000001,0.45531930000000004,0.5415979,0.5394758000000001,0.8925603000000001,1.0409873,1.2094562999999998,1.2214544,1.2552557,1.3594478000000003,1.3355095,1.469624,1.5059542000000001,1.4987023,1.7051039,1.6198155,1.7677771,1.7403294000000002,1.7886882999999998,1.7977196,1.9041519,1.990475,2.0508087,2.0852639,2.1959722,2.2117739999999997,2.2261110000000004,2.3003177,2.4978502999999996,2.4047913,2.4398329999999993,2.43013,2.4881097,2.5779258,2.8330935999999998,2.8829392,2.5071636,2.9084059,2.9594750000000003,3.2932004999999998,3.1756327000000004,3.2487107,3.597972,3.3335919000000005,3.096022,3.1057033,3.4604315999999997,3.5511932,3.2579070000000003,3.3497262000000005,3.3521745000000003,3.5061812000000003,3.4730494,3.5420213000000005,3.2150161000000006,3.3398791,3.2844273999999998,3.4230308000000003,3.3571574000000006,3.4946244999999996,3.4474096000000003,3.5466640999999997,3.4711644999999995,3.3035638,3.4170721,3.6527127999999998,3.3164831999999995,3.3512473,3.5967496,3.3921894999999997,3.7101951,3.6453354000000004,3.3523658,3.8193829,3.6519674,3.8728439000000003,3.9789039,3.6669789,3.8809929999999992,3.6627776000000005,3.886958,3.4583679000000003,3.542897,3.5306100999999996,3.9261077999999996,3.3082347,3.5351407999999998,3.7836567000000003,3.8556824,4.0596383000000005,3.8729659000000005,3.817222,3.8783518,4.156788199999999,3.4060926,4.0012074,3.5891696000000004
8		6.593326		16		5		5		1		3		5		7		0.21244472379441626		0.9411764705882353		0.923144875,0.9438136,1.1646944,1.4686905,1.5797187,1.6875185,1.5179417000000002,1.707328,1.9680816,2.0440188000000004,2.1022746,2.0946486,2.1096087,2.1574152,2.1505531,2.201725,2.1970465000000003,2.2354581,2.2467349999999997,2.2073275,2.2155565999999998,2.2470965000000005,2.2605360999999995,2.2805954999999996,2.353872,2.3325008,2.4638743,2.4343893000000003,2.5931167999999998,2.6398927,2.8187401000000003,2.9662534000000003,3.1254283000000003,3.1606391,3.1967237,3.4128966,3.5190605000000006,3.5859473,3.5414454999999996,3.6548303000000004,3.6605965999999994,3.6583272,3.7112750999999995,3.7518168000000003,3.7879833000000005,3.8093382,3.7972998,3.8550083,3.8537560999999996,3.8710601,3.8653342000000004,3.8511051000000003,3.9836339999999995,4.0628424,4.101828599999999,4.1052805999999995,4.2375849,4.2773304,4.2625631,4.3317332,4.2576089999999995,4.2598308000000005,4.287183199999999,4.4762420999999994,4.674181,4.3963944,4.4958946,4.8287129,4.9407185,4.6440351,4.816787700000001,4.8043700000000005,4.824264300000001,4.9481328,4.8692966,4.8989762,5.0612882,5.072092400000001,5.1415126,4.8573032,4.8837452,4.7174734,5.0232931999999995,5.0008074,4.8101163,4.998147100000001,4.8163055,4.7070741,4.806604999999999,4.812482299999999,5.1734745,4.9306540000000005,4.9069377,4.9894997,5.0592983,5.0933163,5.153310499999999,5.0624477,4.8191736999999994,5.053172
3		6.590502		17		5		5		1		3		7		6		0.21244472379441626		0.85		0.17344749999999998,0.1812926,0.34968000000000005,0.13989820000000003,0.22060670000000004,0.15641339999999998,0.18309360000000002,0.382956,0.5685112,0.5664477,0.8944127,0.9992204999999998,1.1674912,1.3448064000000002,1.58743,1.8771969,2.0692711,2.1558824999999997,2.1833072,2.2979677,2.4069791,2.6125873000000004,2.8384585,2.5700374,2.5996851,2.7623894,2.9218172,2.9810838,3.2488123,3.1437312,3.2738531,3.08407,2.9861168,3.2550226,3.24533,3.3772568,3.0629478000000003,3.3934599,3.1875112000000003,3.3013411000000006,3.4332989999999994,3.5641825999999996,3.5520074999999998,3.5801401,3.5032583,3.2797375000000004,3.4388378000000004,3.591432700000001,3.5777815000000004,3.6046166,3.4048437,3.6081654,3.6591671999999997,3.5776327,3.5230564,3.7559881000000006,3.6857765000000007,3.7879078,3.6988478000000002,3.7551016000000006,3.7581446,4.034524800000001,3.7392928999999997,3.6652832,3.8304131999999997,3.6930606999999993,3.6169091,3.844039,3.8424768,3.8967427999999997,3.7817559999999992,3.7198499000000007,3.8755071,3.9761017,3.9417465999999997,3.8920361,4.104243500000001,3.7349560000000004,3.8792929999999997,3.6157329,4.0075583,3.9705358000000004,3.858305899999999,3.8564671000000006,3.9407669999999997,3.9173565000000004,3.9500707999999998,4.2564472,4.1322766,4.1413754,3.9733171999999994,4.178098800000001,3.988635,3.9164825,4.0293988999999995,3.9260864,4.2482079,4.138969,4.2506512999999995,4.155851
11		5.361014		14		5		5		1		2		4		7		0.21244472379441626		0.875		0.3016081111111111,0.9685925000000001,0.9020713,1.1745005000000002,1.1616084,1.3930826,1.5017451,1.5047457000000002,1.5862421999999998,1.5880971000000002,1.7617691999999998,1.8418316999999997,1.9805078999999999,2.0250675,2.1524026,2.1042777999999998,2.1360591999999996,2.2196971000000003,2.2568004,2.2020152000000004,2.2300496,2.2416459000000004,2.3404806,2.3194036999999996,2.4246428,2.3588126000000003,2.4301434000000004,2.3786718,2.5383188,2.5135762999999995,2.5374624,2.6610715,2.8594768999999998,2.6938619,2.8002627999999996,2.9816963,2.9060619,2.8890921,3.1300089,3.0840891000000004,3.2188677999999995,3.2445573000000003,3.3474762,3.4149735999999997,3.4762425,3.4833961,3.4382568,3.4629897,3.5751900999999995,3.6697089000000007,3.7007369,3.6789177000000004,3.678709800000001,3.6959246,3.7905816999999997,3.7942427000000003,3.8572672,3.8232596,3.8198139000000007,3.8783257,3.8170186999999998,3.8985086000000004,3.9663676000000003,3.9379508999999997,3.9184992000000003,3.9679930000000008,3.9542412999999996,3.8382101,3.9790731999999993,4.057829299999999,4.103336699999999,4.1269555,4.1439411,4.1796922,4.1929338000000005,4.1257866000000005,4.0702525000000005,4.159802300000001,4.294988999999999,4.2038235,4.287846600000001,4.1618892,4.3358358,4.2138846,4.1032155999999995,4.3425248000000005,4.305398,4.3282657,4.204559799999999,4.443791500000001,4.352115700000001,4.3042631,4.4080514,4.1108038,4.3741405,4.3547041,4.5079603,4.391872600000001,4.310573199999999,4.4268615
12		5.294045		17		5		5		2		4		6		5		0.21244472379441626		1.0		0.416171125,0.3217505,0.7285229,0.738164,0.7623531,1.0173001,0.8874734999999999,0.9866099,1.1567767000000002,1.2031640000000001,1.2846278,1.4852581,1.3571206999999998,1.5111200999999999,1.3584305,1.4620853999999999,1.5036738,1.699192,1.6353369999999998,1.5786349,1.7723902000000002,1.6113325,1.6287384,1.6251032000000003,1.7975689,1.7541883000000003,1.5690535,1.3476712,1.8453609999999998,1.6884587,1.9935667000000006,2.0482112,1.9977452,1.9892770000000002,2.0130285,2.1546845,1.8412048000000003,2.1880366,2.2557228,2.2375499999999997,2.243447,1.976092,2.0355181,2.2671568,2.2846196,2.2920485,2.3282452,2.0962889,2.2915864000000004,2.3596089,2.469073,2.5708138,2.4589118,2.6372174,2.5616516,2.6364628,2.4033506000000004,2.4339314,2.6295970000000004,2.9056439000000003,3.0733992,2.9222613,3.0646638,3.1268771000000006,2.7116714,3.3262253999999998,3.381906,3.0905905,2.5653346,3.6091699000000004,3.5770506000000006,3.5255086999999996,3.5580162,3.7024500000000002,3.2050094000000002,2.9370112,3.3388655,3.4069469,3.4609819,3.6452864999999997,2.9960259000000002,3.2966806999999996,3.3813053999999996,3.2438735999999997,3.3202979999999997,3.8397417,3.7035291,3.0509482,3.4319621,2.9069715,3.2752096,3.0151239999999997,3.5348966000000006,3.7448461,3.8216259,3.4043734000000008,3.7184864999999996,3.3581535000000002,3.5872786000000003,3.5364701000000003
16		5.257508		15		5		5		1		4		6		4		0.21244472379441626		0.8823529411764706		0.12243725,0.18552220000000003,0.14559739999999996,0.25340860000000004,0.30071780000000004,0.5291542,0.9854483000000002,1.2621956,1.4454223,1.5565785,1.6062486,1.7991705,1.6766247,2.1945718,2.2287296999999997,2.1856394,2.1969102,2.2560098,2.2735054000000003,2.2895251,2.3142310000000004,2.3443715,2.3311061000000004,2.2782456000000004,2.292698,2.5484706000000004,2.498506,2.4263646,2.3500909,2.5869025999999997,2.5105838,2.8288667,3.0395785,3.0586762,3.0834827000000002,3.1820544,3.1921479,3.1785588,3.0784852999999996,3.1162653000000002,3.1725257000000004,3.2446748,2.9089032,3.0813788,3.1471711000000004,3.2492691999999996,2.9306,3.3205760000000004,3.5731951000000004,3.4974500999999996,3.236695,3.2707612,3.1291099000000004,3.2923951000000002,3.2959248000000003,3.3936927,3.3217349999999994,3.2345941,3.4052279,3.2581493000000004,3.492908800000001,3.3349333000000003,3.5269740999999994,3.2175024,3.3428934,3.2467801,3.4091434,3.7353180999999998,3.2712045000000005,3.2572099999999997,3.015179,2.8522393,3.6901235,3.2623151999999997,3.6632337999999995,3.5966024000000005,3.5011999000000005,3.2890263999999996,3.4252861999999995,3.4283555,3.2664656,3.4402682999999996,3.4945922000000005,3.452006,3.646671499999999,3.5993100999999994,3.710454,3.6013912999999995,3.4465106,3.8061066000000006,3.6064524999999996,3.5144724,3.6141566000000003,3.8799943,3.2996353999999997,3.467899,3.8016814000000005,3.7512039,3.8103949999999998,3.1661900999999997
7		4.309985		15		5		5		1		3		6		5		0.11884651994950868		0.9375		0.348401375,0.0497446,0.0891783,0.09080639999999998,0.1150509,0.25857779999999997,0.3421386,0.25898580000000004,0.2376827,0.1226313,0.3898273,0.17549829999999997,0.2907727,0.2242617,0.36868720000000005,0.6929575,0.9179129000000001,0.7344775,0.8041091999999999,0.9945335999999999,1.2789100999999998,1.3994833,1.4096007,1.4724660999999999,1.663278,1.6476237,1.5974495000000002,1.7281014,1.7173762000000004,1.8512984,1.9569052999999996,1.9317343,2.0173822,2.0483381,2.0481173999999998,2.0798691000000002,2.088753,2.1256052,2.1761730000000004,2.1051073,2.1365246,2.1510413,2.170111,2.1495419,2.1736265,2.1697435,2.1861927999999997,2.1831841,2.1854354999999996,2.1863291,2.2180537,2.2002496999999996,2.2043604999999995,2.1967058,2.1377756000000003,2.2160955,2.2624921000000002,2.2156613999999997,2.2119130999999994,2.2199576999999997,2.2197845999999997,2.2053085,2.2482774999999995,2.2411288,2.1901222999999996,2.1047326,2.2471794,2.2357347,2.286834,2.3969891,2.3753681,2.3298402000000005,2.4783657999999997,2.5234666999999997,2.5587358,2.6296296,2.6677448999999998,2.4872474999999996,2.5844128,2.7461806,2.8293985000000004,3.0119828999999996,2.9782851,3.0527744,2.8754981,3.0067224,3.2112295000000004,3.0491726000000003,3.2277423999999995,3.1640505,3.3936282000000006,3.2052391,3.4541747999999997,2.9938457,3.218217,3.3809917,3.3537675,3.2235585999999996,3.3963007000000003,3.4597164
2		4.019159		13		5		5		0		3		5		5		0.11884651994950868		0.8666666666666667		-0.047275875,0.1961964,0.45932880000000004,0.7750614,0.8447711999999999,0.5581569,0.8241618,0.702739,1.0264342,1.111451,1.2247913000000001,1.2646424,1.2886502000000002,1.2995741,1.2906662,1.5067536,1.637574,1.5776667,1.7259892999999997,1.7142409,2.008747,2.2643106000000004,2.0546173999999997,2.2013393999999997,2.143235,2.1042949999999996,2.2123707,2.1770044000000004,1.9661625999999999,1.8931154,2.5060008000000003,2.32837,1.9673027,2.5004171,2.4435472,2.3587011,2.4407834999999998,2.5820766,2.5659579,2.5162802999999996,2.2167899,2.5357209999999997,2.4474106,2.43397,2.641789,2.5624296,2.2958155,2.7343339999999996,2.3476068999999997,2.8005103000000005,2.7220668000000003,2.6143404000000006,2.228549,2.8440765,2.2312728,2.073277,2.3881248,2.4084516,2.5272975000000004,2.9393766,2.5782311,3.0068169,3.062978,2.7998467,3.0366853,3.0260802,2.9923241999999997,2.8498999,3.2926877000000006,2.8725283999999998,3.1199815,3.2226866999999997,3.4442598,3.279372,3.4866835000000003,3.3313046,2.608712,3.0539021,3.4119610000000002,3.2166392999999998,3.1662803999999998,3.1036422000000004,3.1838303999999997,3.2289954,3.1051896,2.9085463999999996,2.9430976,2.9511405999999996,3.3894213,3.1468409000000004,3.2756827,3.588462,3.6684439999999996,3.2105193,2.6762684,3.0556031,3.3047434000000004,3.4093378999999997,3.7449260999999994,3.1856713
