label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		1.982846		13		5		5		3		5		4		1		0.13487607169490923		0.8666666666666667		-0.45527700000000004,-0.21608325000000003,-0.30189750000000004,0.7744730000000001,0.9023688,0.5946559,0.5033203,0.9505948,1.1288049,0.7427599000000003,0.9811265,1.4498191,1.3492778,1.4953135000000002,1.4439686999999999,1.4520014,1.270673,1.1116132,1.4988848999999997,1.5226102000000001,1.3951271,1.4683984,1.2845062999999999,1.164356,1.5446706999999997,1.5490441,1.6073217,1.5334103000000001,1.6805643,1.7857357,1.7680349,1.7879514,1.8137428999999998,1.8134415999999998,1.8143356000000002,1.8284721000000002,1.8284454,1.8233702999999999,1.8448335,1.8490817,1.83433,1.837293,1.8641770000000002,1.8656319,1.8447026999999998,1.8432573,1.8453159000000003,1.8352827999999999,1.8343507000000003,1.8455456,1.8466973000000002,1.8384261999999996,1.8428168,1.8814013000000003,1.8827483,1.8933867,1.8827569,1.8802897,1.8988809,1.9134675,1.9416833000000004,1.9504925,1.8998812,1.7819751,1.8525917,1.851239,2.0031108,1.6315319000000001,1.5762375,1.8040951,1.9909904,1.9892236,1.9967456000000001,1.9966373000000002,1.9837628999999999,1.9912074999999998,1.9924820999999997,1.7796813,1.721531,1.6902994,1.6256713999999999,1.4799056,1.6815873,1.8482279,2.0002095,1.9787991999999999,1.9853903,1.9884508,1.8961229,1.8874596999999997,1.8845074,1.9059833999999998,1.7256034,1.7395218,1.6203836000000003,1.5647323,1.5691116,1.4702239000000001,1.3704140999999999,1.7800709000000001
1		1.956151		12		5		5		4		6		1		1		2.220446049250313e-16		0.8571428571428571		0.34401525,0.437673625,0.6235341,1.0687364,1.1567468,1.2123788,1.3190870000000001,1.3775095,1.421121,1.4477978,1.523792,1.5679205999999999,1.5992875,1.652026,1.6692834,1.694429,1.7236443000000001,1.7798416,1.805684,1.8288658999999998,1.8643815,1.8713456000000002,1.8855579000000002,1.9043245,1.9140597,1.9107718999999999,1.9240011,1.9343446,1.9502877,1.9514920000000004,1.9502979,1.9507318999999999,1.9509073000000001,1.9521467000000001,1.9539071,1.9543582999999998,1.9529801000000002,1.9508801000000002,1.9526559000000003,1.9534156,1.9540324999999998,1.9532877,1.9540116,1.9536190999999998,1.9534879,1.9514682999999997,1.9519434999999998,1.953421,1.9542337999999997,1.9542997,1.9526429,1.9508742,1.9507403,1.9510099,1.9511198,1.9500899000000005,1.9508147,1.9504264000000002,1.9504971000000002,1.9512747000000001,1.949904,1.9498497000000001,1.9488500000000002,1.9495763,1.9497347,1.9496392,1.9504863999999997,1.9515124,1.9516711999999998,1.9510058000000001,1.9504485999999996,1.9500369,1.9496440999999998,1.9498885000000001,1.9500207,1.9511037999999998,1.9503422999999998,1.9506377999999998,1.9516750999999999,1.9518668,1.9516666,1.9514504000000001,1.9532425,1.9521895,1.9515278999999999,1.9503051,1.9506065,1.9506278,1.9499148000000002,1.9497439,1.9505912000000003,1.9509406000000002,1.9500914999999999,1.9496494000000002,1.9495921000000003,1.9496297999999999,1.9498964,1.9508382000000002,1.9495514,1.9507275
20		1.955128		15		5		5		4		3		5		3		0.3186670856916245		0.8823529411764706		-0.56946725,-0.6202133750000001,-0.5606096,-0.4281626,-0.42294339999999997,-0.39825459999999996,-0.3727414,-0.389161,-0.37458169999999996,-0.36472150000000003,-0.29648569999999996,-0.2982069,-0.08498190000000001,0.8818186999999998,1.1880712999999998,1.3226466000000001,1.3930434,1.5593907,1.6394206,1.6921933,1.7350555,1.7388884,1.771895,1.8041356,1.867423,1.888355,1.9012408,1.8998114000000002,1.8882231999999999,1.8954235000000004,1.9082231,1.9063499,1.9087860999999997,1.9110513,1.9163099,1.9139918000000002,1.9151418,1.9140661,1.9142896999999999,1.9184686000000002,1.9208669,1.9233493999999998,1.9180623,1.919635,1.9234951000000002,1.9181582,1.9181047,1.9236473999999997,1.9258449,1.9215776999999998,1.9243316,1.9269322,1.9320118000000002,1.9334993,1.9283991,1.9285207,1.9290741999999999,1.9242763000000003,1.9273278999999999,1.9280362999999998,1.9286111000000001,1.9260545999999998,1.9297111,1.9292701,1.9255771000000004,1.9273277,1.9320308000000002,1.9321015,1.9293790999999998,1.9312111,1.9332602,1.9329705999999998,1.9315194000000002,1.9339198,1.9341665,1.9346432,1.9339589999999998,1.9355213,1.9290568999999997,1.9300827999999999,1.9301241,1.9295028000000003,1.9297362,1.9319992000000004,1.9400807,1.9437296999999998,1.9417002,1.9382968999999999,1.9368648999999998,1.9387674999999998,1.9434571999999997,1.9444650999999997,1.9449666999999997,1.9458531000000001,1.9439650999999998,1.9458046000000002,1.947199,1.9481879,1.9446970999999997,1.9464257999999997
2		1.954605		11		5		4		2		1		2		6		0.269752143389818		0.9166666666666666		1.1424215,1.1983938749999998,1.2138952,1.3830136,1.5324601000000002,1.5740637000000002,1.6840848999999998,1.7231694000000002,1.7649535,1.8174062000000002,1.4087587999999998,1.4722098,1.7668587000000002,1.8598838999999998,1.8742018999999999,1.8802419000000001,1.8841257000000002,1.8982441,1.8947340999999998,1.8970666,1.88229,1.8931452999999998,1.8989146000000001,1.9051907999999997,1.9028412000000003,1.9105207999999998,1.9144333000000002,1.9212426,1.9273115,1.9201329999999999,1.9153475,1.9259388999999998,1.9278243,1.9362075,1.9374292,1.9329215999999998,1.9338605999999998,1.9334429999999998,1.9347976999999996,1.9374842,1.9318006999999997,1.9360298999999999,1.9371207999999995,1.9345112,1.9301097000000003,1.9409451,1.9394958000000002,1.9353869000000004,1.9382315,1.9424522,1.9408169000000002,1.9436046999999999,1.938424,1.9377792,1.9388423000000004,1.9386733,1.9354388,1.9363093,1.9364423,1.9399132000000001,1.9466228,1.9474954,1.9480724000000003,1.945935,1.9418544,1.9408718999999999,1.9353728000000001,1.9404017,1.9446195,1.9444502000000004,1.9472871,1.9445358999999995,1.9436209999999998,1.9481696,1.9483941000000002,1.9481639999999998,1.9444116999999999,1.9461895999999999,1.9492815000000001,1.9502598000000002,1.9477391000000002,1.9524063999999999,1.9532681,1.9503215,1.9476139999999997,1.9491352,1.9504927000000003,1.9515063000000001,1.9558974,1.9577002999999997,1.9519994999999999,1.9533027,1.9507825999999997,1.9530718,1.9560559999999998,1.9536626,1.9496607000000001,1.9483527000000003,1.9508952000000002,1.948197
3		1.953581		15		5		5		5		4		4		2		0.23769303989901724		0.8333333333333334		-0.297315,-0.17888900000000002,0.04735389999999999,1.2326146000000002,1.5585992000000002,1.7177227,1.8118905,1.8193978999999998,1.8288383,1.834516,1.8451139,1.8461749,1.8478769,1.8496001,1.8496306,1.8484584000000002,1.849794,1.8527016,1.8529942,1.8509864999999999,1.8550840000000002,1.855502,1.8568509,1.8557719,1.8544712,1.8563874999999999,1.8579439,1.8596144000000003,1.8608259,1.8624532999999999,1.8656396999999998,1.8648447999999997,1.8645899999999997,1.8658093,1.8680726999999997,1.8701797,1.8720314999999998,1.8707552,1.8758299,1.878434,1.8777638000000003,1.8730181,1.8740374,1.8760474999999999,1.8789675000000003,1.8794274000000002,1.8774902999999998,1.8792328999999999,1.8803322999999998,1.8769168,1.8793596000000001,1.8802617000000001,1.8788331000000003,1.8837797000000003,1.8840965,1.8851779999999998,1.8836174999999997,1.8838522999999998,1.8889213000000002,1.8895016000000002,1.9104438000000001,1.9120032999999999,1.9217358999999998,1.9306439999999998,1.9271065999999997,1.9338256999999999,1.931946,1.9389633999999998,1.9399909999999998,1.937716,1.9404553,1.9415789,1.9398247999999998,1.9418685,1.9431435000000001,1.9434947999999999,1.9442473,1.9445028999999998,1.9438353,1.9440236,1.9433669999999998,1.9446407,1.9444755,1.9427746,1.9439302,1.9460802999999998,1.9473549,1.9474141,1.9456318,1.9456318,1.945757,1.9458341000000001,1.9434619999999998,1.9449733999999999,1.9457023,1.9459600000000001,1.9469621,1.9482705,1.9477500000000003,1.9474125999999998
23		1.94765		12		5		5		3		5		3		1		0.13487607169490923		0.9230769230769231		0.5866485,-0.008129499999999956,-0.4358124,-0.3198873000000001,-0.31534609999999996,-0.44340820000000003,-0.1404833,-0.34862849999999995,-0.5577059,-0.5306304,-0.32448239999999995,-0.317913,-0.386138,-0.563288,-0.5856706,-0.6192302,-0.5565562999999999,-0.3316875,-0.11920170000000004,0.07424399999999998,0.43240819999999996,0.5179801999999999,0.5612092,0.6163698999999999,0.8236226,0.9298675,1.0552202999999998,1.1238772999999997,1.1648532,1.1915045999999998,1.2188545,1.2539641,1.2866194,1.3301311999999998,1.3530662,1.4605748,1.5069823999999998,1.5181055999999997,1.5896861,1.6117799000000002,1.6204439000000002,1.6332788999999999,1.6862571,1.7075986,1.7274081,1.7455003999999998,1.7485442,1.7578219000000002,1.7635493,1.7704753,1.770712,1.7692388000000001,1.7698956000000003,1.7727961999999997,1.7754721,1.7553093,1.7462233,1.750572,1.7880265000000002,1.7916283,1.7922646999999998,1.7887328999999998,1.8061196,1.7909931000000001,1.8080028,1.8216585000000003,1.8356944,1.8574969,1.8819142,1.8894205,1.8851407000000002,1.9063139,1.9292116,1.9313136,1.9365944999999996,1.9366843,1.9367276999999998,1.9339841,1.9377064000000002,1.9406022999999997,1.9402816999999999,1.9409087999999997,1.943585,1.9424781999999996,1.9369828999999998,1.9378693999999999,1.9388144,1.941273,1.9416462000000003,1.9428519000000002,1.9461146,1.9440556999999998,1.9488131,1.9526887,1.9501028000000002,1.9330216,1.9367834,1.9340842999999999,1.9483772,1.9494268000000001
4		1.932959		17		4		5		6		1		3		7		0.19999999999999996		0.85		0.64738325,0.9329112499999999,1.2519209,1.6044947,1.6155448,1.6901170999999997,1.6841628,1.6792603,1.6896925000000003,1.6913727,1.7114248,1.7201414999999998,1.7413082,1.7858451000000002,1.7992117,1.8138222000000002,1.8244931000000002,1.8130060000000001,1.8322881,1.8545571999999997,1.8908933,1.8873010000000001,1.8626706000000002,1.8635379,1.8815628,1.8797038999999998,1.8919837000000002,1.8912292000000002,1.8945298999999998,1.8741685000000003,1.8759476,1.8864665999999999,1.8831222,1.869839,1.8735689,1.8968145,1.8944506,1.8943743999999998,1.8925496,1.8936852000000002,1.8954038999999998,1.8976406000000001,1.8991149,1.8988362000000003,1.8953503,1.8963242999999999,1.8943127,1.8964718999999999,1.8966455,1.8963919999999999,1.8964876,1.8992761999999999,1.8966448,1.9014161,1.8991374,1.8961152,1.8981274,1.8980263000000002,1.9017818000000002,1.8985931999999999,1.8943179999999997,1.8981451,1.9005036999999998,1.9004245000000002,1.9003748999999999,1.8998011000000001,1.8995001999999999,1.8938701999999998,1.8919982000000002,1.8942834000000002,1.9014980000000001,1.9016397999999999,1.9007651999999997,1.900029,1.9024414,1.8980084000000002,1.9026598,1.9040602,1.9065701000000002,1.9064318,1.9071583999999997,1.9107716000000003,1.9064215,1.9062895999999998,1.9067922,1.9096345999999997,1.9138251,1.9133461,1.9077522999999998,1.9072597999999998,1.9121709,1.9156330000000001,1.9165832000000003,1.9145128,1.9174221,1.9225182,1.9250447000000002,1.9248436000000002,1.9232144999999998,1.9247142999999998
5		1.929474		15		5		5		6		4		4		1		0.23769303989901724		0.8333333333333334		-0.51846975,-0.5074835,-0.5057940000000001,-0.4862971,-0.49219919999999995,-0.4870217,-0.4833959,-0.44687579999999993,-0.3700371,-0.36990239999999996,-0.1826371,-0.05898229999999999,0.036641799999999995,0.672175,1.0724486,1.2162652999999999,1.3009144,1.4794074,1.5495296,1.6332276000000001,1.7538896000000002,1.7793109,1.8028691,1.8170514,1.8222646000000005,1.8288548999999996,1.8256027,1.8283533000000003,1.8351122999999998,1.8409684000000002,1.8457573,1.8437224999999997,1.8481992999999999,1.8502971,1.8481038,1.8627348000000001,1.8643853,1.8644157999999997,1.8692787,1.7590416000000002,1.7646339000000002,1.8759405,1.8737096000000002,1.8828055000000004,1.8858359999999998,1.8945014,1.7784790999999998,1.7798444,1.7825218,1.8726214999999997,1.8762239,1.9199696000000004,1.7518666,1.9202444,1.9221606000000002,1.9233964000000001,1.9213852,1.9146374000000002,1.9136587000000003,1.9239591999999999,1.9258923,1.9234632999999999,1.9245626000000002,1.9274141999999999,1.9269292,1.9272087,1.9269756,1.9266748,1.9272471999999996,1.9280898,1.9268781000000001,1.928168,1.9277935,1.9281028,1.9271698999999998,1.9277870999999998,1.9276291,1.9271835,1.9286577,1.9278651,1.9276968,1.9276924999999998,1.9287125999999997,1.9289595999999996,1.9281087,1.9285270999999997,1.9282442999999998,1.9280622,1.9268934000000002,1.9276107999999996,1.9278518999999998,1.9265259000000001,1.9274651999999999,1.9274317,1.9279608,1.9279801000000003,1.9266341,1.9274607000000004,1.9284261,1.9269658000000003
18		1.926048		15		5		5		5		3		5		2		0.23769303989901736		0.75		-0.8060665,-0.888841625,-0.31501730000000006,0.018417899999999997,-0.6712854000000001,-0.2564357000000001,0.4994211999999999,-0.1322036,0.1486211,0.17578880000000002,-0.31457749999999995,-0.311386,-0.29944260000000006,-0.4380787,-0.39985170000000003,-0.3051452,-0.2537337,-0.13183119999999998,-0.09687040000000001,-0.06752240000000001,0.089993,0.11510319999999999,0.1926489,0.3540555,1.0444257000000001,1.4126582000000003,1.6668209,1.731636,1.7752721999999999,1.8117367000000002,1.8244051,1.8296623999999997,1.8282982,1.8308982,1.8510465,1.8802319,1.8777074000000002,1.8761482,1.8843585999999999,1.8858298000000002,1.8872798,1.8895091999999998,1.8951853,1.8976223,1.8939165,1.8917632000000002,1.9003802,1.9004267,1.9028841,1.8955019999999998,1.8937369999999998,1.8946453,1.8953731,1.8972569999999997,1.8967116000000002,1.8959122000000002,1.8906219,1.8928689000000003,1.8966259,1.8957933,1.8979222999999998,1.9122422000000001,1.9064942000000002,1.8954758999999999,1.9006199,1.9015214,1.9006216999999999,1.9017452,1.8992238000000001,1.8964783,1.9086271,1.9083785,1.9048783,1.9068488000000001,1.9076039999999999,1.9035466999999997,1.9033777,1.8998430999999996,1.9019232999999995,1.9070626999999998,1.9110444999999998,1.9141740999999999,1.9105668999999998,1.9077299,1.9117716999999999,1.9160124999999997,1.9129188,1.9140126000000002,1.9070281000000002,1.9033418000000002,1.9145847999999996,1.9231627999999996,1.9249154000000002,1.918862,1.9182244999999998,1.9199204,1.9176125000000002,1.9183112000000002,1.9127003999999999,1.9138572
6		1.926017		15		5		5		5		5		4		1		0.21244472379441626		0.7142857142857143		0.3691205,0.378196875,0.47689090000000006,0.7966746,0.9568255000000001,1.099377,1.2564465,1.3006956,1.3402646999999999,1.4164499999999998,1.5876115,1.6761835,1.7283335000000002,1.7623273999999998,1.7809691,1.7938994000000001,1.8368236,1.8284960000000001,1.4482376,0.8770797,0.5014413,0.5574158,0.7971187000000001,0.9155325,0.704387,0.9339450000000001,1.2855504000000002,1.5903599,1.4257524,1.4118361,1.5705323,1.3952731,1.4931417000000002,1.4945637999999999,1.5080048,1.6225740000000002,1.7196627,1.6806496,1.6843471,1.7165922000000002,1.5665815,1.5861275,1.6232810999999998,1.6628767,1.533084,1.1601865999999998,1.5316737,1.5185096999999999,1.6757377000000002,1.5138650999999999,1.6827085,1.6726295999999998,1.8413108,1.8910567,1.7192512,1.5449004,1.2405887999999998,1.0055125,0.8943735,0.9795136000000001,1.7274515999999998,1.7520049000000004,1.7868272,1.3912509,1.0920211000000002,1.1807322,1.2433045,1.2979678,1.5277455999999998,1.7275283,1.7748928000000004,1.8051932000000002,1.835264,1.8516214999999998,1.8151224000000004,1.8131575000000002,1.8576548,1.8522309,1.8870838000000003,1.903341,1.9071878000000002,1.9229580000000002,1.9222462000000005,1.9231624,1.9224688,1.9239941999999999,1.9092860000000003,1.8935616999999998,1.9080046,1.8947374,1.8945992,1.9245757000000001,1.8912356,1.8539124999999999,1.8256733,1.9067850999999998,1.8761632,1.8475604999999997,1.8488254000000002,1.8778503
