label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
9		4.00139		7		2		5		0		0		7		0		0.6		1.0		-0.171013,-0.116296875,0.0237982,0.067653,0.3148185,0.7512004,1.3400495000000001,1.4613573,1.5331654,1.6312256,1.8326578000000002,1.9289379000000004,2.0840911,2.2782697,2.4281464,2.6856337,3.2267053999999993,3.9192508000000004,3.9034820000000003,3.9070656999999995,3.9252958,3.9193084,3.9224295,3.9138852999999996,3.9155495,3.9283357000000003,3.9406391,3.9403561000000003,3.9257510000000004,3.928480199999999,3.9506974999999995,3.9567342000000005,3.9419832,3.9421457,3.9480084,3.9612811999999997,3.9598082000000003,3.9646101000000002,3.9596872999999997,3.9499001999999996,3.9473427,3.9550396,3.9566852999999993,3.9591879,3.9579536000000006,3.9541078,3.9576099,3.9618539,3.969889,3.9584905,3.9562093999999997,3.9671704000000005,3.9640256999999997,3.9707071,3.9660762999999997,3.9656978,3.9703497,3.9704973000000003,3.9693687000000004,3.9617058999999997,3.9738783999999994,3.9803154,3.9818273,3.9784834000000004,3.9784654999999995,3.9803261,3.9798833,3.9737011000000004,3.9751208999999994,3.9732425,3.9763998000000003,3.9811381999999993,3.9797819,3.9794925,3.9813660000000004,3.979746800000001,3.9781118999999996,3.9794094,3.9890223999999996,3.9877221,3.9791391000000003,3.9848825000000003,3.9901473999999992,3.9895606,3.9874395,3.9882646999999993,3.9851413,3.9853347,3.9820591,3.9815306999999995,3.9843880999999994,3.987044,3.9835203,3.982965,3.9875552,3.9856001999999995,3.9848267999999996,3.9887718,3.9903056000000006,3.9902857000000003,4.00139
3		2.088812		11		5		3		0		0		11		0		0.4		1.0		-2.026784,-1.7804492500000002,-1.731034,-1.4393363999999997,-1.1959625,-1.0793162,-0.7483517000000001,-0.7581397,-0.6705715,-0.5807076999999999,-0.46760640000000003,-0.41340200000000005,-0.5046519999999999,-0.3711254,-0.4338173,-0.4670618,-0.4914467000000001,-0.38195389999999996,-0.4220853,-0.4252988999999999,-0.4692417,-0.48750859999999996,-0.3774607,-0.30431169999999996,-0.11611440000000002,0.1744202,0.5685055,0.9745802999999998,1.2607953,1.2989061000000002,1.29529,1.3821923999999999,1.4416863000000002,1.4823175000000002,1.5147468,1.5912646,1.6165409,1.6175186,1.7280141999999998,1.7299088,1.7165390999999999,1.8442276999999998,1.9128665000000002,1.9238446,1.9586022999999997,1.9991324,2.0003414,2.0084579,2.0152399,2.0418602,2.0418038,2.0489509999999997,2.0492689,2.0649424,2.0624575,2.0653076999999995,2.0722611,2.0717618,2.0698403,2.0700308,2.0694198,2.0663923,2.0639911,2.146936,2.1479452,2.06323,2.0634048,2.0677959,2.0700784,2.0721922,2.072121,2.0733237,2.0725859,2.0723649,2.0702147,2.0702483000000003,2.0722331,2.0735945,2.0734887,2.0752329000000005,2.0759403,2.0751877999999997,2.0770448000000004,2.0779137,2.0774289,2.0788137,2.0800784,2.0794447000000003,2.0822721,2.0772851,2.0771182,2.0794022,2.0787235999999996,2.0806759999999995,2.080256,2.0824495,2.0825388,2.0824113,2.0806205,2.0818342000000003,2.088812
12		1.950999		16		5		5		0		9		7		0		0.3186670856916245		1.0		-0.22331975,-0.22904400000000003,-0.2353401,-0.1854615,-0.08918119999999999,0.14551160000000002,0.7687549,0.5634904,0.7273518000000001,1.3429620000000002,1.5213203,1.6423052999999999,1.4023691,1.4360922999999999,1.8123008999999999,1.8399643,1.8483888,1.8532321,1.8566156,1.5505066000000003,1.8498058,1.8614327,1.8634566999999997,1.8718748,1.8867005,1.8814828,1.8915056999999997,1.8956122999999998,1.8933152,1.8944153,1.8945005,1.8927767,1.8937595000000003,1.8901856000000001,1.8932265000000001,1.8981832,1.9003386000000002,1.9025142,1.9014108,1.9116087999999998,1.9147841000000003,1.9128502,1.9081606,1.9123598000000002,1.9219659,1.9216234,1.5439168000000003,1.5460037,1.5550679,1.9282076,1.9249803999999997,1.9254111999999999,1.9285294999999998,1.9254086999999998,1.9244999,1.9261151,1.9308466,1.9306029000000002,1.9294254,1.9359197000000001,1.9292207000000001,1.9233455,1.9239426000000002,1.6107508,1.6065615000000002,1.9255623999999998,1.9257732,1.9223498000000003,1.9260837,1.9265523999999998,1.9274149999999999,1.9246042000000003,1.9234000000000002,1.9301819999999998,1.9312635999999999,1.9318394,1.9358770999999997,1.9317240000000002,1.9315442,1.9370341000000004,1.9307136,1.9268097999999998,1.9350026999999996,1.9358504,1.9275712000000003,1.9361273,1.934719,1.9296203000000003,1.9316655,1.9298465,1.9268819000000001,1.9321000000000002,1.9332663,1.9324397999999998,1.9310397000000001,1.9311619,1.9256200000000003,1.9208606,1.9339969,1.9382371000000003,1.950999
22		1.795935		25		5		5		0		0		25		0		0.0		1.0		-0.039499000000000006,-0.066943375,0.05244,0.757255,1.0157046,1.3406904,1.6010923,1.6225808000000002,1.6302643999999997,1.6355343000000002,1.6467662,1.6472470000000001,1.6434564000000003,1.6321203,1.6384786999999998,1.6523516,1.6538301,1.6454233000000003,1.6504948,1.645944,1.6579919999999997,1.6662975,1.6647112000000004,1.658172,1.6602985000000001,1.6679149,1.6731028000000001,1.6741169,1.6815357,1.6840426999999998,1.6787015,1.6810800000000001,1.6842929999999998,1.6815047,1.6809659,1.6858736999999997,1.689488,1.6906698000000002,1.6863679999999999,1.6875348,1.6895717000000001,1.6911517999999996,1.6927153000000001,1.6915641999999997,1.6897598999999999,1.6981755999999997,1.7001325999999999,1.7018984,1.7010850999999998,1.6995128000000002,1.6966452,1.6986712999999998,1.6897942999999997,1.6963694,1.7000153999999998,1.701133,1.7043032,1.7077475999999998,1.7099822,1.7174257999999998,1.7244404,1.7245672000000003,1.7276127,1.7333368999999998,1.7373103,1.7375143000000002,1.7382362999999998,1.7415888000000002,1.7432344999999998,1.7458292,1.7479159,1.7487736999999999,1.7517863999999999,1.7544311999999997,1.7530007,1.7547632999999998,1.7549819,1.7586342000000001,1.7566913999999998,1.7586956,1.7639761,1.763144,1.7656987999999998,1.7661994,1.7633659000000002,1.7654990000000002,1.7676044000000002,1.7643205000000002,1.7693468000000003,1.7728106000000001,1.7721386,1.7721048999999998,1.7702717,1.7710003,1.7718162,1.7731203,1.7743180999999997,1.7754812999999998,1.7788895,1.7781723,1.795935
13		1.770696		25		5		5		5		0		0		20		0.0		1.0		1.264737,1.3244478750000002,1.3261521,1.3645491,1.4206691,1.4700179,1.4995787999999999,1.4964432,1.5006774000000003,1.5066585,1.4952659,1.5211234999999999,1.5343963999999999,1.5435960999999998,1.5513753000000001,1.5511734000000001,1.5668631,1.5632674,1.5751251000000002,1.5793036,1.42887,1.4384633,1.4532177,1.5801013,1.4349916999999999,1.4596937,1.6493522999999999,1.6646904,1.6901016000000002,1.6583212,1.6340543,1.6677878,1.6904306999999998,1.6932092,1.6796015,1.6751721,1.6471411,1.6476495,1.6723235000000003,1.6873327,1.4084499000000001,1.4065056999999999,1.6979253,1.6986182000000003,1.6966755,1.6989268999999996,1.6984434999999998,1.6995086000000001,1.6992881,1.6999651,1.6976596000000002,1.4803252,1.4801768,1.570787,1.6707988999999999,1.6769403999999999,1.6543063,1.6287478,1.640166,1.5277986999999997,1.5309512,1.6598263,1.6697733999999997,1.6572251000000002,1.6588999000000002,1.5306167,1.5461027,1.7025865,1.7063472999999998,1.7142250999999997,1.6679656,1.6716842,1.6803218999999998,1.7320278999999998,1.7709598999999998,1.7836374,1.7879283000000001,1.7901134999999997,1.7988635000000002,1.7972299,1.7942445999999996,1.7372687,1.7393313,1.7961521,1.7946754999999999,1.7972278,1.7977497000000002,1.8020228,1.8006326000000001,1.7994025999999999,1.8002326,1.8036577999999999,1.5107883999999998,1.7445301,1.8244879999999999,1.654784,1.6624218,1.8574677000000002,1.6353217999999998,1.6384301999999997,1.770696
14		1.763629		23		5		5		0		0		0		23		0.0		0.92		0.17270700000000003,0.589597,0.4053362,0.8829017,1.2250063,1.3065257000000001,1.3305719,1.3513595,1.3764391,1.4147087,1.3973758,1.4019156000000002,1.4123835,1.4161873000000003,1.4344500999999998,1.4456900999999998,1.4394187,1.4424510000000001,1.4457266,1.4486628,1.4452801000000002,1.4181213000000001,1.4456789,1.4464175,1.4625527999999999,1.5064559000000002,1.5346408,1.5747,1.6244859000000003,1.6220866,1.6173677000000002,1.6294909,1.6340842000000002,1.630527,1.6336701000000002,1.6470952,1.3031274,1.3117084,1.6616649,1.6662301,1.6840827,1.3534810000000002,1.3722783,1.7287354000000001,1.3548845000000003,1.3707982,1.7028811000000001,1.7168477,1.7850911,1.7894703,1.7174921,1.7227404,1.8025219,1.7737679999999998,1.7934968999999998,1.8607425,1.8789722000000002,1.8910326999999998,1.8918522000000002,1.8894747000000003,1.8934187999999998,1.8941455999999999,1.8935631000000002,1.896695,1.8994863,1.8502274000000003,1.850349,1.8967952000000001,1.8959353999999997,1.8975856999999998,1.800422,1.8015781999999998,1.5590970999999998,1.4413029000000002,1.5177391999999998,1.6040050000000001,1.4184750000000002,1.1119643,1.5604625,1.9066419,1.5311255,1.5422226,1.9341266000000001,1.941667,1.4246135,1.4260345,1.9614714000000002,1.9627609000000004,1.8929312000000003,1.7649285,1.3169144,1.9130923000000002,1.9626542,1.9065141,1.9080131000000002,1.9658605000000002,1.9649656,1.9656683000000001,1.8553788,1.8503935999999996,1.763629
1		1.751287		25		5		5		10		0		15		0		0.0		1.0		1.60976125,1.6261475,1.6213311000000001,1.6116727999999998,1.6230319000000002,1.6316625999999999,1.6301404000000002,1.6325843,1.6243524,1.6390211000000001,1.6397299,1.6404208999999998,1.6373133,1.6437033999999997,1.6557586,1.6622486000000003,1.6706583000000002,1.6633742999999999,1.6609924000000003,1.6668113999999998,1.6742594,1.6713705,1.6697079000000001,1.6742926,1.6759356999999997,1.6779099,1.6770774000000004,1.6798352,1.6817230000000003,1.6819078,1.6807202,1.6885976,1.6817235,1.6793255999999999,1.6791923999999998,1.6872607000000002,1.6845500999999998,1.6881295,1.6863253,1.6856362,1.6887782000000002,1.6893216,1.6929300999999999,1.6948565000000002,1.6933378000000001,1.6964171999999997,1.694017,1.6925788000000002,1.6921928999999998,1.6905411999999997,1.6928581999999999,1.6932061,1.688811,1.6904173,1.694388,1.6957857,1.6967405,1.6949505999999999,1.6970830000000003,1.6977346,1.6993399,1.7021336999999999,1.7022763,1.6987036,1.7005297,1.705524,1.7068200999999998,1.7061382999999999,1.7061281000000001,1.7047404,1.7075476000000003,1.7102597,1.7120515,1.709346,1.7143085999999996,1.7170663000000002,1.7189016,1.7197246999999998,1.7213924999999999,1.7241278999999998,1.7234826,1.7248697,1.7267592999999999,1.7281314,1.7275386000000001,1.7327780999999998,1.7324480999999998,1.7322744,1.7324229,1.7335625000000001,1.7338082,1.7352199,1.7343201000000001,1.7333662999999997,1.7328040000000002,1.7353238000000002,1.7373086999999998,1.7389667,1.7366430000000002,1.7403231000000001,1.751287
19		1.742209		21		5		5		0		5		16		0		0.0		0.9545454545454546		0.14168750000000002,0.349936625,0.4504512,1.1531747,1.4334342000000002,1.5740421,1.6550077,1.6573977,1.6606545999999998,1.6667897,1.6777386999999997,1.6750367999999998,1.6722107999999998,1.6740506000000004,1.6806853,1.6833598999999997,1.6765082999999996,1.6763423,1.6807478,1.6810474,1.6764462999999998,1.6789282,1.6768789000000002,1.6757700999999998,1.6819923000000003,1.6817008000000002,1.6811947,1.6779543000000001,1.6844552999999998,1.6866813999999999,1.6890939000000003,1.6918762,1.6897659999999999,1.6920475,1.6967859000000005,1.6964973,1.6925392,1.6918761,1.6943589,1.6944427000000002,1.6991017,1.6976351,1.6962158999999999,1.6940939999999998,1.6939764,1.7012757,1.7017425,1.7032104000000001,1.7040219,1.702985,1.7013461999999997,1.7061822,1.709233,1.7078081999999999,1.7070736,1.7048228,1.7072129,1.7099792999999999,1.7096735000000003,1.7097055,1.7139799,1.71351,1.7142869,1.7161844000000002,1.7154317999999997,1.7158828,1.7170534,1.7175949,1.7186681999999998,1.7179759999999997,1.7176452999999998,1.7189589,1.7192921,1.7163080000000002,1.7130104,1.7169440000000002,1.7188709,1.7203902,1.72012,1.7203257,1.7205957,1.7201374999999999,1.7207769,1.7228406,1.7226200999999999,1.7240033999999997,1.7251373,1.7259769999999999,1.7291436,1.7307827,1.7266614,1.7249751,1.7286487000000001,1.728613,1.7283106,1.7298816000000001,1.7297585000000002,1.7285888,1.7296402,1.7320777,1.742209
21		1.734739		23		5		5		11		0		0		12		0.0		1.0		-0.20042499999999996,0.20770925,0.6392081,1.3413869,1.4371447,1.4589390999999998,1.4620033,1.4578344,1.3314315000000003,1.3375423999999998,1.3348755999999997,1.3445912,1.5086781999999999,1.6157428,1.6427223000000002,1.6608667000000001,1.6656178000000001,1.6740267,1.6690550000000002,1.6683551,1.6714255000000002,1.6710845000000003,1.6739909000000002,1.5550201000000001,1.5542763000000002,1.6717535000000001,1.6731766000000001,1.6763994,1.6786393999999998,1.6787254,1.6889560000000003,1.6981870999999997,1.6999378999999997,1.7043498,1.7004398000000003,1.7104547999999997,1.7203776000000002,1.7259566999999998,1.5612363000000002,1.5564958999999998,1.5563029,1.7278385,1.7264407,1.7282543000000001,1.7294769000000003,1.7323273999999997,1.6014529,1.6005979999999997,1.6023878000000003,1.7341083000000002,1.7367356,1.7394478,1.7421114,1.7454448,1.7457745,1.7507825000000001,1.7534989000000003,1.7542395,1.7565099,1.7604244000000002,1.7648783000000001,1.6095905000000001,1.6163172999999997,1.7753208,1.7758596,1.7743917000000002,1.7778696000000003,1.7776313000000001,1.7780963999999997,1.7790986,1.7844942,1.7849584999999997,1.7838764999999999,1.7847573999999997,1.7865357999999998,1.7869516,1.7861919999999998,1.7864723999999998,1.7885321,1.7881060000000002,1.7883488,1.7883953,1.7866631000000002,1.7858363999999998,1.7848480000000002,1.7875143000000002,1.7895113000000002,1.7911131999999998,1.7897086999999998,1.7883115,1.7884308,1.7892625,1.7924700999999998,1.7937239000000003,1.795129,1.7945082000000003,1.7970247000000001,1.8017723,1.8075165000000002,1.8087601999999996,1.734739
15		1.715755		25		5		5		4		10		10		1		0.0		1.0		-0.2370735,-0.110336125,0.0260217,0.47861159999999997,0.9363805000000001,1.3309087000000002,1.5100824,1.5180098,1.5458098000000002,1.5776086,1.6404454000000002,1.6727921,1.6902891999999998,1.6916715,1.6894714,1.6873052000000002,1.6846796000000002,1.6885508999999999,1.6947222,1.6943133999999997,1.6937901,1.6939347000000002,1.6943818,1.6943892000000003,1.6939746,1.6960743,1.6956082000000001,1.6961980999999997,1.6959845999999998,1.6958766,1.6956286999999999,1.6959449,1.6989394999999998,1.6977122000000002,1.6930146999999998,1.6943717000000003,1.6956619,1.6974965000000002,1.6964507000000002,1.6953783999999998,1.6971626,1.6969972000000002,1.6944937,1.6937501000000001,1.6948553,1.6984153,1.6974414,1.6978771000000001,1.6979385000000005,1.7001072999999998,1.6994376000000002,1.6974592000000002,1.6979376,1.6987271,1.6993994000000001,1.7005056,1.6990821,1.697053,1.6982207000000002,1.6986772,1.6996939999999998,1.7011474,1.7004943000000001,1.7017710000000001,1.7011112999999998,1.701292,1.6992770999999998,1.703118,1.7023487,1.7020727,1.7001233000000002,1.7011678,1.7031221000000003,1.7044419000000002,1.7022496,1.6998455,1.6995969000000002,1.7018074999999997,1.698919,1.6990565000000004,1.7032961,1.7042742,1.7028418000000003,1.7012684,1.7005699,1.7038395000000002,1.7050664000000002,1.704803,1.7006999999999999,1.700534,1.7031408,1.7034355,1.7001811,1.7013324,1.7036472,1.7007515999999998,1.6985308,1.6992549000000001,1.7007226,1.6998971999999999,1.715755
