label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
24		7.109659		25		5		5		0		0		5		20		0.0		1.0		-0.567372,-0.433045,-0.3681686,0.42502969999999995,0.9947685999999999,1.2713142999999998,1.6159703999999997,1.6705138000000002,1.7260001000000003,1.8758548000000002,2.0302011,2.0775928,2.1266543000000007,2.1601135,2.1208457,2.158539,2.2471737999999997,2.2075797999999995,2.1912915999999996,1.9084581,1.8430224,2.1720534000000002,2.0504255000000002,2.0779329999999994,2.2756225,2.2558228999999996,2.2211027,2.2380619,2.2445442,2.2186606,2.206897,2.2444975,2.2431787,2.2591666,2.2979204,2.2521873,2.2460861999999997,2.1992537999999997,2.218964,2.2244412000000002,2.2203004,2.2364269,2.250165,2.2046878000000003,2.1767569000000004,2.0599778,2.0063760000000004,2.2481578,2.2501409,2.1811987000000004,2.1889692,2.2494332,2.2596822999999997,2.2585362000000004,2.2708979,2.2701445000000002,2.0735605999999995,2.1476688999999998,2.1726358000000006,2.2638576,2.1391734,2.1821948,2.2006106,2.1635885,2.1687791999999995,2.2934566,2.090153,2.0388761,2.2531695,2.2454335,2.2315741,2.1486142,2.1886523999999996,2.2126074,2.2279202,2.2233378,2.2966547999999998,2.3140507999999995,2.2826674000000002,2.2881547,2.2589585,2.2247114000000003,2.2727275,2.2711688999999997,2.284069,2.1740002,2.1388989,1.9758961,1.9700805,1.8627607999999998,2.0507058000000002,2.2043106999999997,2.2907492,2.2846519,2.2714974,2.2909963999999996,2.2998599000000004,2.3185162999999998,2.3432760999999998,2.3322973999999994,7.109659
11		3.363691		9		5		3		0		2		0		7		0.4		1.0		2.5358704999999997,2.568524875,2.545146,2.5438996000000005,2.5488209,2.55883,2.5543915999999998,2.5641250000000007,2.5701761,2.5683206,2.5760816000000006,2.5825139999999998,2.5889322000000003,2.5952355999999996,2.5833371,2.5868929,2.5984209,2.5763514,2.5689492,2.584825,2.6197538,2.5993952,2.6855313,2.8440379,2.6169461,2.7035145,2.8060696000000003,2.7200357000000004,2.5372741000000003,2.6792203,2.7901496999999997,2.8451954,2.7849793000000003,2.9671915,2.4954006000000004,2.5666472,2.8436856999999995,2.9226947,2.3735738,2.1463732,1.9831074999999998,2.4902157,2.8155319,2.4559121999999998,2.6657541,2.5276591999999996,2.8719066,2.0611963999999996,1.6321445,1.9485430999999998,2.4811681,2.5063047999999997,2.9641971000000003,2.3058428999999996,1.7640011000000002,1.5097095999999997,1.8781021000000002,1.9767970000000001,2.4035763,2.3732477000000003,2.1523604,2.6879432999999997,2.8840368,2.7100564999999994,2.3022925,2.5518195,2.7288373999999997,2.1095745,1.9981737000000002,2.1091076,2.3692841000000002,2.8272880999999996,2.5011707,1.801474,2.4058188,1.9726058000000002,1.9535652,2.2599861999999997,2.5818206000000004,2.4117922,2.2405149,2.3437200000000002,1.7448287,1.9553941000000001,2.1022695000000002,2.0149879,1.3791193000000002,1.1419763,1.2864825,1.4136986,1.2172708,1.7676565,1.9303712999999998,1.8996307000000001,1.8836397999999999,1.9123432,2.1680766,2.1769523,1.9476982,2.9956142,3.363691
7		3.348612		11		5		3		0		0		1		10		0.4		1.0		-0.6361540000000001,-0.4900175,-0.2878463,-0.1273345,0.02429549999999998,-0.13490930000000004,-0.025239100000000025,0.2707459,0.7145406000000001,0.8295657000000001,1.2456792,1.6645020000000001,1.3840598,1.7561143000000001,1.9827673000000001,1.8908467999999998,1.4153117,1.9881803000000002,2.4315564,2.5211607999999996,2.6723641000000002,2.8794676,2.9168060000000002,2.9511568999999995,1.6885481000000002,1.7199142000000003,2.0708463999999998,2.3598117,3.0291323999999995,3.0087187,2.2646294000000005,2.4325322,2.4725523,2.2025842,1.8348112,3.1935913,2.8200455,2.6887480000000004,2.817178,2.1958736,2.3451386000000003,2.6843591,2.6675101,2.7455244999999997,2.484826,2.6312779999999996,2.9499117,2.64457,2.6289053000000004,2.5462051,2.4851314,2.8609636999999997,3.0176684000000003,2.4430656,2.3516618,1.9457536000000002,2.2867140000000004,2.9286781,2.9306787,2.9326675,2.7123132,2.7649099,2.8154902999999996,3.0794748,3.0523261,2.758676,2.690986,3.0714550999999997,3.1664309,3.1420357,2.6251831999999995,2.4320245000000003,2.7417025,3.0743791,2.8147945,2.9931248,2.534563,1.7497672000000002,2.4400286,3.0787089,2.4111450999999997,1.3624602000000001,1.6242988999999999,1.5455928,1.8008963999999998,2.3280723,2.9013619999999998,2.5989176,2.1504162,2.5148552,2.425758,2.7627338000000004,2.5506723,2.5308359,2.9379586000000004,3.0875788999999996,2.9998536,2.6893051999999997,2.6027597,2.7399639000000002,3.348612
2		3.187851		11		5		3		0		0		0		11		0.40000000000000013		1.0		0.24213700000000005,0.28454675,0.6933049000000001,1.4917896000000002,1.4974427,1.6414265000000001,1.585848,1.8763079999999999,1.9820343,2.1544796,2.6588583,2.3410022,2.2835311000000003,2.6140724000000004,2.8611369,2.8738752,2.5543898,2.1215716999999996,1.6494503000000003,1.7342042,1.9576733999999998,2.2022185,2.2932787,2.2370218,2.0164921,2.2100429,2.4272538,2.4688268,2.1810725,1.8078916,1.7609608,1.7599344000000001,2.0327846000000003,1.6824382999999998,1.8792375999999997,2.2353512,2.2410657,2.0491131,1.9350872000000003,2.0271798,1.8887361000000003,1.8992771999999998,1.9336198999999996,1.8186671,1.7869384,1.7655456,1.7921091,1.6305795,1.7307037,1.5135302000000002,1.6033111000000002,1.8561724000000006,2.0084039999999996,1.7390454000000002,1.9257199999999997,1.9755349,1.8998760000000001,1.7688846000000003,1.5791258000000001,2.014493,2.2281904000000003,1.728131,1.8453597000000002,1.8843496000000002,2.2750917,2.4646645,2.4225046,2.3326543,2.0571016,2.3471249,2.3903251,2.4492552,2.7411601,2.408832,2.3319657,2.0003640999999996,1.6998588,2.1938457,1.6705702000000002,1.6786977,1.7302991000000003,1.7709751,2.1985695,2.2163541999999996,2.2172530999999998,1.9894140999999999,1.7378592999999998,2.0016009,2.1761023,2.5222479000000004,2.6195384,2.3704307,2.0533919000000003,2.4157009,2.7167038999999997,2.8777716,2.8818467,2.8801265999999996,2.8882835,2.8208144,3.187851
16		2.643736		11		5		3		0		2		0		9		0.4		1.0		2.51237875,2.5125909999999996,2.5064441000000004,2.4976042,2.4862458000000003,2.5134501,2.5388827000000003,2.5331814,2.5408357,2.525732,2.5202698999999997,2.5328837999999996,2.5269036,2.5131604,2.5378504,2.5380129,2.5467733,2.5405933,2.5401709,2.5518832000000002,2.5387495,2.5347856,2.5480171,2.5424072,2.5507364,2.5561339,2.5580983999999996,2.5617976,2.5338525,2.5457709,2.5613265000000003,2.5647937999999995,2.5568120999999997,2.5585348999999997,2.5607708,2.5661227999999996,2.5688099000000006,2.5684120999999998,2.5773528,2.5635897,2.5685843999999998,2.5718693999999998,2.5756731,2.5713048,2.5751697000000005,2.5699155,2.571742,2.5782480999999997,2.5854972000000003,2.5738654,2.5723386,2.5867641,2.5895642000000003,2.5877825999999997,2.5917532,2.5893037000000003,2.5825054000000005,2.582586,2.5800428999999996,2.5871683,2.5925196,2.5914441999999998,2.5927971999999997,2.5924973000000002,2.5932781,2.5910127999999997,2.5888028999999997,2.5982115,2.6009895,2.5995654999999998,2.6077795000000004,2.6070108000000003,2.6026357999999994,2.597399,2.6003599,2.6035414,2.6074409,2.6076762999999996,2.6049675,2.606134,2.6050707999999996,2.6013890999999996,2.5987910000000003,2.6009175,2.6184146000000004,2.6186105,2.6157861999999996,2.6162848,2.6103814,2.6116619,2.6140035,2.6176558,2.6055468999999998,2.6102432,2.6180189,2.6165192,2.6197152000000004,2.6261997999999998,2.6253528000000004,2.6167108,2.643736
15		2.624499		15		5		5		0		0		0		15		0.3186670856916245		1.0		1.0379672500000001,1.5590804444444446,1.4543231999999997,1.4421902,1.1847449,1.7000472000000002,2.1631034000000002,2.1884348,1.9655315999999998,2.1909211,2.4771571999999997,2.4394909999999994,2.4362601,2.4801992,2.4761391999999995,1.9227365000000003,1.9441931000000001,2.4826901,2.4697926,2.4787515000000004,2.4981304,2.1727855000000003,2.1732129000000002,2.4869895,1.8209440999999997,2.0660605999999997,2.5005967999999994,2.5148287,2.5114325,2.5114038,2.2058697,2.5326104000000003,2.5241344999999997,2.5114315,2.5158599999999995,2.5283588999999997,2.5255188,2.5228471999999997,2.5346168,2.5357553999999998,2.5368190999999998,2.5442999,2.5515886,2.5443464999999996,2.5425767,2.5377547999999996,2.5447377999999996,2.5536272999999996,2.5579638,2.5611626999999997,2.5645667,2.5546040999999997,2.5501943000000002,2.5617866,2.5557414,2.5561062,2.5698134,2.5706097,2.5704005,2.5578950999999996,2.555234,2.5555758,2.5618365,2.5623145000000003,2.5601025,2.5646622,2.5662006,2.5725620000000005,2.5648977000000004,2.5569828999999995,2.5615644000000004,2.5682672,2.5740836999999996,2.5812966000000004,2.5787766999999997,2.5657031,2.5695667,2.5717554,2.5696214,2.5772234000000003,2.5769371,2.5756293,2.5709757,2.5646201,2.5608525999999996,2.5666529000000002,2.5686929,2.5747582,2.5783322,2.5787248,2.5747439,2.5728628999999996,2.5759328999999997,2.5843268999999998,2.5816701,2.5856465,2.5929774,2.5889946999999998,2.5815048000000003,2.5911511999999997,2.624499
23		2.574461		17		5		4		0		0		17		0		0.19999999999999996		1.0		-1.3907440000000002,-1.2081345999999997,-0.6756358,0.055491199999999984,0.1945144,0.2400436,0.5417903999999999,1.1593015000000002,2.0284539,2.3683384,2.452786,2.4518857,2.4627751000000004,2.4783453,2.5136979999999998,2.5054354000000005,2.4858837,2.4878872000000003,2.4973108,2.4893001000000003,2.497547,2.515436,2.5171557,2.5140869999999995,2.5318942,2.5408101999999997,2.5233198,2.5283423999999997,2.5334264,2.5357664000000004,2.5307895,2.5267739999999996,2.5279982000000003,2.5202628000000002,2.5284204000000003,2.5264695,2.5213758000000004,2.5346336000000003,2.5348441,2.5405281,2.5338208,2.5211138,2.5294135000000004,2.5381771,2.5485185,2.5489021999999997,2.5423383,2.5283796,2.5358642000000002,2.5354991,2.5271483,2.5324191,2.5350681,2.5423212,2.5349643,2.5455411999999997,2.5490429000000003,2.5421873,2.542876,2.5412618,2.5389768999999998,2.5445239000000006,2.5482141999999994,2.5502720999999995,2.5476683,2.5449732999999997,2.5487246000000003,2.5545304,2.5534448999999997,2.5509376,2.5481169,2.5312653000000003,2.5309913,2.5489469,2.5552405,2.5518512999999996,2.5485903999999997,2.5527005000000003,2.5425809,2.5429142000000002,2.5492456999999997,2.5497464,2.5456127000000004,2.5406575,2.545635,2.5530326000000008,2.5478456,2.5432757,2.5422592,2.538487000000001,2.5357291,2.5447897999999998,2.5435874000000003,2.5395021,2.542668,2.5529553,2.5563857,2.5511787,2.550673,2.5455791999999997,2.574461
3		2.558045		15		5		5		0		0		5		10		0.4248894475888325		1.0		-0.985981,-0.710855125,-0.5945652,-0.37894780000000006,-0.4829033,-0.6139672,-0.49440730000000005,-0.5251458,-0.5266883,-0.3851646,-0.42322319999999997,-0.4368188,-0.3647848,-0.3669335,-0.4092878,-0.48023620000000006,-0.4206408,-0.3706962,-0.360804,-0.3448617,-0.28424069999999996,-0.2090128,-0.1945703,-0.27589369999999996,-0.2182791,-0.1449417,0.0666641,0.161522,0.49857819999999997,0.5934313,0.7202648,1.0272502000000001,1.0665261000000001,1.1502321000000002,1.3436463,1.5847189,1.6843735,1.9409043999999998,2.4159343000000004,2.5046399999999998,2.5032351,2.5016888000000006,2.5154134000000004,2.4960630999999998,2.4946314000000003,2.5075234,2.5300692,2.5284954999999996,2.5187421,2.311772,2.3089198,2.5118576999999997,2.4989201999999997,2.4720653999999995,2.4649105,2.4852471999999994,2.5006764,2.5051517,2.5060046,2.5255795,2.5087848,2.4864124,2.4998936,2.5162503999999997,2.49207,2.4929945,2.5019826,2.5128675,2.5043570999999996,2.5025283,2.5289885,2.5282358,2.5242493,2.4944086999999997,2.4025997,2.4054954000000004,2.5186928,2.5174596,2.4884222,2.5103473999999997,2.523087399999999,2.5309455,2.5374005,2.514544,2.4658618,2.5298648,2.5073178,2.5154141999999995,2.5005355,2.4950515999999996,2.5108025,2.5122001,2.5155623,2.525607,2.5273347999999998,2.5211278,2.5080263,2.5005012,2.522697,2.5278809,2.558045
12		2.551691		12		5		4		0		2		9		1		0.23769303989901736		1.0		-0.7103455000000001,-0.9727200000000001,-0.9223146,-0.5518387999999999,-0.347296,-0.06163850000000002,0.9114171000000001,1.4021974,1.4592795,1.8120454,2.4575574000000002,2.0281983,1.6514560000000003,2.4423357,2.4261231000000003,1.6276665000000001,1.9872796000000001,2.4131935,2.4651528,2.4914981000000003,2.4779061,2.4709725,2.4729663000000004,2.4747209999999997,2.4793632,2.4789148,2.4929791000000003,2.4935804999999998,2.1581918,2.1620831,2.4933931,2.4834388,2.2016883000000003,2.2015525000000005,2.4907809,2.4994569999999996,2.4877598999999995,2.4823815999999996,2.4840505999999998,2.4846859999999995,2.4947598,1.8888831,1.8864194,2.1993954,2.1980462999999997,2.5224565999999995,2.5288254,2.5333236999999995,2.5093300000000003,2.4937153,2.5064092999999996,2.2132091,2.5022655,2.4968497999999997,2.5180287,2.5003670000000002,2.5050413,2.5057871,2.5151075,2.5086083,2.5068502,2.2111610999999995,2.2187096999999993,2.5204111,2.5150827,2.5217479999999997,2.5312697999999996,2.2233919,2.2139143,2.508916,2.5138927,2.5261532,2.5120921,2.5173285,2.5308636,2.5323291,2.5168229999999996,2.515999,1.9082917,1.9159984,2.2213699,2.2327690000000002,2.5400589999999994,2.5376249,2.536181,2.5324881999999995,2.5284891000000003,2.5278526,2.5283230000000003,2.5330209999999997,2.5206581999999997,2.5213265,2.5221716,2.5332572,2.52949,2.5319896,2.5353500999999996,2.5446691000000006,2.5352408,2.5369933,2.551691
17		2.483806		15		3		5		0		10		5		0		0.4		1.0		0.08129750000000001,0.132029125,0.141386,0.2185104,0.2427227,0.2928349,0.49466389999999993,0.5914360000000001,0.7323092,0.8842724000000001,1.2111173,1.3107803,1.3413095,1.4571654,1.5837526,1.6752850000000001,1.76813,1.9457861,1.9932708,2.0337837,2.190334,2.2354044,2.2799674,2.3276322999999994,2.2573589,2.2138606999999997,2.1703116000000002,2.2062029,2.322917,2.2492623000000003,2.211806,2.1325647000000005,2.1533735999999997,2.0503698,2.0278592,2.1319818999999995,2.1824082,2.1531745,2.2198441,2.2597904,2.2015911,2.1413618,2.1561835,2.1747127,2.1829667,2.1172985,2.1132347000000005,2.0064997,2.0223494000000004,2.0499524,2.0930966000000004,2.1175081,2.1338288999999997,2.1122821000000003,2.1231553,2.1087435,2.1987004,2.1203064,2.0624031,2.1533931999999996,2.1669755000000004,2.1239060000000003,2.1281548,2.1340282000000004,2.1704929999999996,2.1516376999999998,2.1554523,2.0383494,2.0117203000000003,2.1135816999999997,2.2889894,2.2598613,2.1407160999999997,2.1933885999999996,2.0991345000000003,2.0561257,2.0950531,2.1423963,2.2625045,2.2151528,2.1983703,2.1818551,2.2157427000000003,2.1704058,2.2125643999999998,2.0449587,2.0181914999999995,2.1691820999999996,2.3812802,2.3517187,2.2340839,1.9516003000000002,1.9867327999999997,2.1081566,2.0639605,2.2081795,2.2510585,2.2363195,2.1882126000000004,2.2329612999999995,2.483806
