label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
13		5.002322		9		2		5		0		0		3		6		0.6		0.9		1.1058045,1.3150697500000001,1.4737431,1.6965479,1.7909119,1.8815379,2.0758578,2.1257225,2.1799661,2.2616408,2.4787526,2.7535730999999997,2.9778627,3.4190935000000002,3.7261257999999997,3.8613977000000004,3.9592233000000006,3.9591832999999994,3.9626984,3.9824145,3.9748685999999993,3.9778737,3.9746828,3.9821375000000003,3.9759691000000004,3.976828,3.9794095999999994,3.9685697999999996,3.9613340999999997,3.9674439,3.9819438999999996,3.9901649,3.9841881999999997,3.9855335,3.9835629000000004,3.9700598,3.9734671999999995,3.971909099999999,3.9829772999999995,3.9745648000000005,3.9747502000000003,3.9851089,3.9770286999999995,3.9716369,3.9817491000000005,3.9836734,3.9860858,3.9992229000000004,4.0032852000000005,3.9890931000000003,3.9930942000000003,3.9878577,3.9920006999999997,3.9872132999999996,3.9730693,3.9697409,3.9817376,3.9917564999999997,3.9975429,3.9860115,4.0011153,4.002176800000001,4.002166,3.9887023999999998,3.9760994,3.9815515999999995,3.9867068000000003,3.9771862999999996,3.9782178999999998,3.9916655999999997,3.9871182999999997,3.9892771,3.9872856,3.998021799999999,3.9891166999999994,3.9834709000000004,3.9922167,3.9916282,3.999312900000001,3.9955988000000007,4.0095392,4.0159014,4.0095792,3.9942502000000006,3.9938741999999996,3.9927768,3.9901076000000004,4.0066194,4.0099117,4.0102793,4.0049516,3.9955933999999997,3.9966504,3.9965686,3.9897745000000002,3.9917378,4.224590600000001,4.2244221,4.218067,4.002454800000001,5.002322
3		4.161518		7		5		2		0		0		7		0		0.6		1.0		-0.38409024999999997,-0.22352412500000002,-0.24180710000000002,-0.051268499999999995,0.0926764,0.22397430000000002,0.4533553,0.5563602999999999,0.7731847000000001,0.6028032,0.6704549,0.8195007999999999,0.8090219,0.9674062999999998,1.2478472,1.3571674,1.3345635999999998,1.4730259,1.5714625,1.6143718999999996,1.8611247,1.8908266,1.8327192,1.8107216000000002,1.9890279,2.0872352,2.0552546,2.0153842,2.0068832,2.0420129,2.2930729,2.3989098,2.4148819999999995,2.3555513,2.3177898999999997,2.3969172000000003,2.4161954999999997,2.4558798,2.5174446,2.4918038000000005,2.5311762000000004,2.5425651,2.6049236000000002,2.5922427,2.6000907,2.6294809,2.6221128,2.6019686,2.6509916000000002,2.7214878,2.7933737,2.8307374,2.7763780000000002,2.8533918,2.8543332,2.8181917000000003,2.9534115,2.9848811,2.8517109,2.8835751000000003,3.0451360000000003,3.1449858999999996,3.2885102,3.4820693999999994,3.6010294000000003,3.5477359,3.5302752000000006,3.7861292,3.9723593,4.0769388,4.0666245000000005,4.0222903,3.9008551,3.961042,3.9408213000000005,3.9415308000000002,3.934834099999999,4.0894822,4.0843901,4.1377436,4.1322417,3.6641675,3.7141612999999998,3.7542983,4.2118563,4.1157698,4.1397372,4.2044135,4.176836799999999,3.7690894999999998,3.7759378999999997,3.8314071,4.1876604,4.2458872,4.2366019999999995,4.14657,4.1685401,4.264944000000001,3.9569429,4.1619084,4.161518
8		4.093297		10		2		5		0		1		0		9		0.6		1.0		0.31740450000000003,0.55643175,0.6715823999999999,0.9296510999999998,1.1085759,1.3359654,1.6984981000000001,1.8570233000000003,1.9330621999999997,1.9878762,2.0407455000000003,2.0694651,2.0780871,2.1472667,2.1730372000000004,2.2432146,2.2787160999999996,2.2846575000000002,2.3290371999999997,2.3756505999999997,2.5181311,2.5646480000000005,2.6006965,2.6575388,2.852981,2.8544483,2.8572303999999997,2.9258435999999994,3.1252779000000004,3.1361295,3.1881660999999997,3.2433889000000002,3.3333746999999994,3.4312845000000003,3.5543402,3.7408302,3.7532384,3.6773876999999997,3.7309348,3.8681449,3.9597898999999996,3.8032844,3.8509653,3.8516299000000003,3.8428773,3.920926299999999,3.9367529999999995,3.9376781999999997,3.9764764000000006,3.9562476,3.8363267999999997,3.7434607,3.7244149,3.9029386,3.8762207,3.9272129,3.9954849,3.946776,3.9457623999999996,3.9241323,3.9701867999999996,3.8972117999999996,3.928192,3.9513863000000002,3.9375969999999993,3.9372764999999994,3.9535188999999997,3.6209744,3.6319961,3.9742238999999997,3.9247483,3.8759989,3.8859830000000004,3.8861686,3.8603634000000007,3.8906499999999995,3.9439752999999995,3.9724893999999997,3.9992307000000005,4.0081739,3.9620661,3.9934965,3.9653217999999995,3.9465756,3.9538246999999997,3.9902573000000006,3.977275,3.975993,3.989726,4.000261200000001,3.979909,3.9557811000000003,3.9741299,3.9838782999999998,3.9926076999999998,3.975318,3.9589811999999993,3.9707848999999995,3.9754221999999997,3.9930503,4.093297
10		4.003305		7		2		5		0		0		3		4		0.6		1.0		-0.5283785,-0.370737875,-0.2348916,-0.248897,-0.21729579999999998,-0.16180270000000002,0.1292308,0.3810128,0.6204170999999999,0.7424072,1.2392225,1.2815488,1.3351891,1.4449833,1.5296733000000002,1.6103296,1.6394030999999998,1.8620750000000001,1.9188787,2.0455266,2.1987465999999998,2.2468564,2.2818340999999998,2.2837560000000003,2.3679755000000005,2.4262018,2.5021392,2.5746769,3.0918541,3.5744073999999997,3.794935,3.9117903,3.9249281,3.9332638,3.9421633,3.9420094000000008,3.9331737,3.9471044999999996,3.9398009000000003,3.947146600000001,3.9455869999999997,3.9439374000000003,3.942211999999999,3.9474419000000003,3.9347915,3.9523054,3.9610159999999994,3.954558,3.9464974000000006,3.9550392000000003,3.9533739999999993,3.9491154,3.9586157,3.9517748,3.9451217,3.9581186,3.9572573000000006,3.956284,3.9614623,3.9687356,3.9687813,3.9653799,3.9575199999999997,3.9435057000000002,3.9583056,3.9464060000000005,3.9516871,3.9602342,3.9774073000000003,3.9695781000000006,3.9672829,3.9600711000000004,3.9525824999999997,3.9508279,3.9593702,3.9458520999999998,3.9419149000000004,3.9439724999999997,3.9628998,3.9659283000000003,3.9623447,3.9608395,3.9582471000000004,3.9579293,3.9700295000000003,3.9790078,3.9711883,3.958107799999999,3.9710719000000005,3.9852099,3.9824072999999998,3.9798004999999996,3.9709258000000007,3.9680760999999998,3.9748512999999996,3.975220599999999,3.9769868,3.978799,3.9747542999999994,3.9754245,4.003305
7		3.986198		10		2		5		0		2		1		7		0.6		1.0		0.5014865,0.45286275000000004,0.5221315,0.8926078000000001,1.1031607,1.2832321,1.5576583,1.6939445,1.8489773,1.9576566,2.0023335,1.8198211,1.8814217000000002,2.2683461,2.3088337,2.3448295999999997,2.3802612,2.5260974000000003,2.5922469,2.677851,2.8875862,3.0233418999999997,3.1300273,3.2655376000000005,3.3508457999999997,3.4265274999999997,3.4977618,3.6416766000000003,3.7832099,3.7508787999999997,3.7880591999999993,3.7952958999999993,3.7878771999999996,3.6788832,3.7963983,3.949735499999999,3.9365005,3.9453397000000003,3.9819958,3.9775784,3.9835653,3.9768503,3.9546221999999993,3.956818700000001,3.9438184,3.9622143000000007,3.9728866,3.9797007,3.9817749000000005,3.9719347,3.9674269000000004,3.9647604999999997,3.9671497000000002,3.9546652,3.9525649,3.96252,3.9627319,3.9680987,3.9700683999999997,3.9779054,3.9694359000000006,3.9501401,3.9494032999999993,3.9735599,3.9722724,3.9623699,3.9616873999999997,3.9667828999999997,3.9754577999999996,3.9804595,3.967719,3.9614504000000004,3.9586156000000003,3.9579484999999996,3.9745880999999996,3.9774647,3.9639536,3.9702602999999996,3.9764600999999997,3.9678255,3.9638795999999994,3.964272,3.9672652,3.9737981000000007,3.9699688,3.9664858,3.9593553,3.9565016000000006,3.9676744999999998,3.9679287000000003,3.9640912999999998,3.9683837999999994,3.9702144000000006,3.9673982000000003,3.9726216,3.9697741,3.9685463,3.9698643000000002,3.9738365999999994,3.9729389999999993,3.986198
12		3.985186		8		2		5		0		0		4		4		0.6		1.0		-1.67916425,-1.5028031249999998,-1.2319806,-0.9187033,-0.6991826999999999,-0.6826242,-0.8663074999999999,-0.6674516,-0.6656606,-0.577901,-0.14518,-0.22638979999999997,-0.2287192,0.24792709999999998,0.4959148000000001,0.7572461,0.9799633999999999,1.2778325000000001,1.3793967,1.4711019,1.5742982,1.6621205,1.7849096,1.9075138000000003,2.0760009,2.1652795,2.2363827,2.272204,2.6170885,2.8261511,2.9978004,3.1363116,3.3076485,3.5719698,3.7903389000000005,3.8358229,3.8457835000000005,3.8380438,3.9072280999999998,3.9123240999999993,3.864141600000001,3.8647205,3.7720248000000005,3.781615,3.8992394,3.9140091,3.9228231,3.9035987999999997,3.8959379999999997,3.9226336,3.910481,3.9285945000000004,3.9215760000000004,3.9136236999999996,3.9197041000000006,3.9238599,3.9195626999999993,3.9154308,3.9236212000000004,3.9138675999999997,3.9065909,3.9247049999999994,3.9073218000000005,3.9280311999999995,3.9031431,3.9045072,3.9343052,3.906498,3.8871916,3.9426449,3.886266799999999,3.9028077999999993,3.8937394999999997,3.9054114999999996,3.8930355999999997,3.9073343,3.9142287000000002,3.9251404,3.9294786000000004,3.9045939000000005,3.8929862,3.9123206999999995,3.8991382999999997,3.89515,3.9106639999999997,3.9006901,3.9054118000000004,3.9219554000000003,3.9449200999999996,3.9119489,3.9151676,3.9377986,3.9314755,3.9084155000000003,3.8928936,3.9236989,3.9287731,3.8939529999999998,3.8619487999999995,3.9369798000000005,3.985186
5		3.328105		5		1		5		0		1		0		4		0.8		1.0		-1.1201626,-0.8502333333333333,-0.5262973,-0.8179708000000001,-1.2833473999999998,-1.607659,-0.8900696,-1.4201134000000002,-1.7908231999999997,-0.4847874,-0.2764615,-1.5507927000000001,-1.9087759000000002,-0.9111756,-0.5335547,-0.8190668999999998,-0.14127040000000002,-0.09092170000000005,0.00564530000000002,0.47699300000000006,0.5298161,0.6387826999999999,1.1362032999999998,1.1615572999999997,1.2017817000000002,0.757733,-0.09977949999999998,0.7614007,0.8574810000000002,0.8696585000000001,0.4581974,0.5070917,1.0335081000000002,1.520686,1.3386131000000001,1.1713941,1.1941347,1.657048,1.2163484,1.2270584,1.7207400999999998,1.2727419999999998,1.2652056999999999,1.3489444,1.4166473000000002,0.8949987,0.43483989999999995,0.9507142999999999,1.4341100999999998,0.9455982,1.4420324,-0.026298300000000017,0.47981759999999996,0.9548537999999999,0.9943968,1.5230256,1.5300517999999999,1.5726265,1.5737013999999998,1.5920159999999997,1.622981,2.1092006,1.5632246,1.1040979,1.0938712,1.6306826,2.2072462,0.1058526,0.5955112,1.6537082,1.6681345999999997,2.1790355000000003,2.2371403,1.7839228000000003,1.7679079000000002,2.2997712000000003,2.3239425999999996,2.4106357,2.3659623,2.3269688000000004,2.3889609000000003,1.8908318999999998,1.7820144,2.3271971999999996,2.4495853,2.4518324999999996,2.4542016,2.5157646999999996,1.3929459999999998,1.9508499999999998,2.5219704999999997,2.5073464999999997,2.5612376999999995,2.5818368,2.6228086,2.6128953000000004,2.5885159,2.5642167999999996,2.0402538,1.5302719999999999,3.328105
21		2.002931		15		4		5		10		0		5		0		0.23769303989901736		1.0		0.060116499999999996,0.123481,0.1917554,0.46168069999999994,0.5976681,0.7118241000000001,1.0295975,1.1632175,1.2840349,1.3774092,1.562656,1.64948,1.726266,1.8671405,1.9282621000000002,1.9555491,1.9681741000000001,1.9701109000000003,1.9733203999999998,1.9746356999999997,1.9787627,1.9797704000000003,1.9794538,1.9819517000000002,1.978931,1.9790135999999996,1.9801536,1.9800758999999999,1.9824403999999998,1.9867432,1.9875982,1.9836399,1.9798631,1.9807906,1.9848219,1.9807441999999997,1.9801855,1.9789182999999997,1.9808066999999998,1.9801438,1.9830500999999998,1.982631,1.9840594000000003,1.9826526000000002,1.9832769,1.9842507,1.9827786,1.9840389000000003,1.9840293000000002,1.9877085,1.9887055999999999,1.9885709999999999,1.9874448,1.9870738,1.9854805,1.986205,1.986913,1.9876514,1.9867218999999998,1.9883336,1.9865354000000004,1.9878258,1.9924531,1.9883876999999999,1.9872032000000002,1.9851873999999998,1.9863049,1.9906395999999997,1.9870224,1.9861701,1.9892941999999998,1.9897236,1.9887183999999998,1.9903418000000002,1.9890458,1.9893482999999996,1.9892429,1.9921575,1.9942847000000001,1.9935282,1.99479,1.9898184999999997,1.9906363999999996,1.9917723999999999,1.9915137,1.9959193,1.9932390000000002,1.9925472000000002,1.9956127000000001,1.9928499,1.9863153999999998,1.9836789,1.9879445,1.9928968999999999,1.9977924999999999,1.9945463999999997,1.9920379000000001,1.9924334000000001,1.9944404000000002,1.9914213,2.002931
11		1.981081		6		2		5		0		0		0		6		0.6		1.0		-0.9266789999999999,-0.860721,-0.8431704,-0.7181701,-0.6530555,-0.6481304000000001,-0.7036023,-0.7459804999999999,-0.7359536,-0.6782859,-0.6884750000000001,-0.6472597,-0.6507337,-0.6412188999999999,-0.6350656,-0.6307674999999999,-0.6186330999999999,-0.6061733,-0.6051358,-0.674866,-0.6737005,-0.6037161999999999,-0.601278,-0.5970799999999999,-0.5979378,-0.5971209000000001,-0.596543,-0.6646372,-0.5856254,-0.5845606999999999,-0.6657599000000001,-0.7165267999999999,-0.6358539999999999,-0.6560659999999999,-0.6600847,-0.5838563999999999,-0.5835199,-0.5833147999999999,-0.5834221999999999,-0.5829801,-0.5752198,-0.5747031999999999,-0.5256108,-0.5214503,-0.43917609999999996,-0.32019169999999997,-0.20588580000000004,-0.19089209999999998,-0.1442097,-0.014556500000000003,0.092741,0.23838160000000003,0.22432410000000003,0.4387532,0.3705459,0.5050153,0.9121513,0.9910343000000001,1.0180597,0.9112174,1.0423883999999999,1.1739817,1.2153123,1.1118393999999998,1.1738708999999998,1.1723663,1.3894709,1.2198035,1.4405202999999998,1.4798093,1.4264958,1.2359168,1.1507036,1.1315883,1.3799971000000002,1.3877753,1.6084199000000001,1.5584788,1.3664539000000002,1.4130604999999998,1.7062693,1.4232497,1.4480245999999999,1.6494548000000002,1.6549793000000002,1.7539702,1.7734967999999998,1.7909768,1.7759196,1.7864761999999998,1.8157976999999998,1.8248816,1.8539501,1.8730661999999998,1.8549859000000002,1.9069980999999998,1.9283514000000004,1.9271882000000002,1.9020104,1.9712116000000002,1.981081
9		1.836495		24		5		5		0		0		4		20		0.0		0.96		-0.74131325,-0.5812094999999999,-0.404991,0.10377130000000001,0.2341501,0.43555789999999994,1.1255457,1.3934221,1.4990995,1.5330822000000002,1.5828425,1.5215714999999999,1.5471341,1.5721216,1.5512333,1.5556758,1.5597421999999999,1.5262167999999998,1.5458778,1.5416560000000001,1.5959212,1.6132417000000001,1.6147134,1.6281977,1.6395655999999998,1.6291986,1.6381510000000001,1.650647,1.6439913999999998,1.6452581000000002,1.6383604999999999,1.6670968,1.6700282999999998,1.6550380999999998,1.6572654999999998,1.6807717,1.6758416,1.5113690000000002,1.6765601,1.6802088000000002,1.6868521,1.5357085000000001,1.5477231,1.6916342,1.6909625000000001,1.6906987,1.6993337,1.7046582000000001,1.7066991999999999,1.5546989000000002,1.4404204999999999,1.4454432000000002,1.7480442,1.6142703999999999,1.6188901999999998,1.7403181,1.7597628,1.7662751999999997,1.7738543999999998,1.7763795999999998,1.783672,1.7862558,1.7874792,1.7857014,1.7844778000000001,1.7821148,1.7211255,1.7467686999999998,1.7472141,1.7815750000000001,1.7461785000000003,1.7448609000000002,1.7090021,1.7561988,1.7473181,1.7475145,1.7476378999999997,1.7887777,1.7894862999999996,1.7943851999999996,1.7913658,1.7879663000000001,1.7924052,1.7943276000000001,1.7940761000000003,1.7929944999999996,1.7938027,1.7920694000000001,1.7916621,1.7955522000000002,1.7639317,1.7346469,1.7983215000000001,1.4446841,1.4464188,1.8021535,1.8013924000000003,1.8020389,1.8024718,1.8057075999999999,1.836495
