label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
14		6.24987		10		2		5		0		1		9		0		0.6		1.0		0.23347725,0.3164015,0.7199358,1.8848389,2.1791792,2.6712731,3.6628847,3.8853391999999998,3.9147621,3.9083295,3.8921006,3.9108615,3.8833795,3.8547059000000004,3.8793672,3.8782975,3.8930497,3.9123012000000004,3.9014544,3.9050331,3.9244923,3.9258382,3.9283688,3.9282494999999997,3.9102143,3.8970481999999995,3.9131858999999998,3.930846999999999,3.9456837,3.9352572,3.9386931000000005,3.9461776,3.9443039,3.9410987,3.934020900000001,3.916675,3.9216733999999995,3.9276524000000004,3.9370119000000003,3.9415298,3.9363011,3.9534773999999997,3.9290662,3.9325896,3.9540813,3.9501607,3.9575643,3.9543652000000002,3.9494598999999995,3.9476114000000004,3.9264826,3.9433723,3.9253455,3.9040621,3.937616,3.958377,4.1858276000000005,4.4075868,4.410971600000001,3.9626789000000002,4.169127,4.163493,4.1866384,3.9619461,3.9485910000000004,4.1713057,4.1584328,4.0665929,3.9871035,3.9693613,3.9558611999999997,4.1773594,4.170994500000001,3.9756299999999998,4.432752,4.6435157,4.430326,4.2198861999999995,4.2371001,4.472421300000001,4.5000554,4.2793792,4.6944594,4.8813659000000005,4.445589200000001,4.3856227,4.8201419,4.9056991000000005,4.4478068,4.485311900000001,4.5433626,4.774004199999999,4.480421699999999,4.4912319,4.5600367,5.013498799999999,4.9355177,4.5371220999999995,4.717709,4.5139288,6.24987
13		3.997659		10		2		5		0		0		8		2		0.6		1.0		-1.2585870000000001,-0.7199096250000001,0.025208899999999996,0.2875702,0.38057939999999996,0.5743332999999999,1.194571,1.3066332999999999,1.375901,1.4368586999999997,1.6338829000000001,1.6960079999999997,1.8404106000000002,1.9695134000000003,2.1704802,2.3141434000000003,2.4379764,2.8886945,3.142359,3.5648882,3.9160954000000006,3.9359525,3.9278250999999997,3.9444417,3.9584604999999997,3.9662962,3.9617537999999994,3.971941700000001,3.9764846999999994,3.9502638999999995,3.9348449000000003,3.9251902999999997,3.9382162000000003,3.9508249999999996,3.9622563,3.9774953,3.9742081,3.9769068000000005,3.9627563,3.9713351999999995,3.9722894,3.9794413000000004,3.9871035999999997,3.9714583999999995,3.9787346999999995,3.9917431,3.9881643,3.9921599999999997,3.967902099999999,3.9486321,3.9690031000000006,3.9739149000000005,3.9842729999999995,3.9789062,3.9724117,3.9746719999999995,3.9831256999999995,3.9789029,3.9820151000000004,3.9794346,3.9783549000000002,3.9905151000000005,3.9733274,3.9869020000000006,3.9922104000000003,3.9811598999999993,3.9785093,3.98292,3.9795520999999994,3.9751754,3.9725875999999998,3.9736773,3.9801642,3.9815914999999995,3.9867084,3.9816903000000003,3.9764258999999997,3.9779983999999997,3.9890218000000006,3.9901422,3.9936936000000003,3.9828167999999997,3.983617700000001,3.9881371999999997,3.983675699999999,3.989028,3.9888284000000005,3.9926845,3.9826237,3.9849213,3.9848869000000007,3.9865080999999996,3.9796693,3.9729654000000005,3.9777748,3.9851663000000004,3.9830558,3.9821558,3.9829202,3.9889966,3.997659
15		3.98394		10		2		5		0		4		4		2		0.6		1.0		0.50129125,0.48575775,0.8356800999999999,1.3796829000000002,1.6364855999999999,1.7627476000000002,1.8751102,2.0192921,2.2471082000000004,2.3213737,2.5340325999999997,2.7418836,2.9907764,3.5284515,3.7284896000000005,3.8294822999999996,3.8664549999999998,3.9629125000000003,3.9621469999999994,3.9607538000000004,3.9722493,3.9704025,3.9727869999999994,3.9745215000000003,3.9761648999999997,3.9741475,3.9710132000000002,3.9674039999999997,3.9728390999999994,3.9674758000000003,3.9664419000000004,3.9742447999999997,3.9721046,3.9711147,3.970834299999999,3.9784417000000003,3.9755027,3.9764656,3.9720582,3.9749302,3.9746538,3.973236300000001,3.9686947000000004,3.9666736,3.97211,3.9747102000000005,3.9710935000000007,3.9652318,3.9622960999999997,3.9642361999999998,3.9654959000000005,3.9725007000000003,3.9740794999999998,3.9715645000000004,3.9644861999999996,3.966619599999999,3.9710214,3.9793548000000003,3.9697112999999993,3.9666544000000004,3.9762787000000004,3.972827,3.9731163,3.9679629,3.9705205999999995,3.9762771999999997,3.9757366999999997,3.9753387999999994,3.9749738,3.9750494999999995,3.9754861,3.9773617999999997,3.9707575,3.972023,3.9726219,3.9727766000000004,3.9739895999999995,3.9731994,3.9733411,3.9731725999999994,3.9750513000000005,3.9738529,3.9729503999999998,3.9792161999999998,3.9748526000000006,3.9702814,3.9673307,3.9663123999999996,3.9739064999999996,3.9808338999999995,3.9770662999999997,3.9713396000000003,3.9749612999999995,3.9740641000000005,3.9733256,3.9739497,3.9773661999999996,3.9812399,3.9794388000000005,3.9800829999999996,3.98394
11		3.946247		5		1		5		0		2		3		0		0.8		1.0		0.7561465,0.8682308750000001,1.060006,1.4388434,1.5709532000000002,1.6571075,1.8162137999999999,1.8859314999999999,2.0762781,2.1893634,2.3781305999999995,2.5254548999999997,2.6960273,2.9989345,2.6239185000000003,2.8683397,3.4958253,3.7249980999999996,3.8419821999999995,3.8496385,3.8404341000000004,3.8289294,3.8033222,3.8127476000000002,3.8568754999999997,3.8682688,3.871817599999999,3.8645057,3.8701243999999995,3.8501323999999997,3.8631604999999993,3.903,3.8952441,3.8859293,3.8619494000000003,3.8403905000000003,3.8611301000000005,3.8705077,3.8859825999999997,3.9104471,3.9114626,3.9082436,3.9128841999999997,3.9114049,3.8861655000000006,3.8516976,3.854607,3.8526737999999994,3.8714108000000005,3.8916290000000004,3.8954172,3.8988012999999997,3.8842923,3.8719808000000002,3.897974799999999,3.8919998999999996,3.9135809000000004,3.9086959,3.9209770999999995,3.913177199999999,3.8717976,3.8953043999999997,3.9071653999999993,3.919040699999999,3.8896817999999995,3.8998261,3.9183428000000005,3.9177892,3.9155139000000005,3.9226085000000004,3.9019672,3.8862615,3.8904343000000003,3.910651,3.9072004999999996,3.8931877999999998,3.9092919999999998,3.9204934000000002,3.9009118999999997,3.8913442000000003,3.8896307,3.8781977000000003,3.872823699999999,3.8843746,3.8957184000000007,3.8899657,3.9067765999999997,3.8975654,3.9013444999999995,3.8825098999999996,3.8621387,3.8597004999999998,3.8775836999999997,3.9257818999999996,3.887722,3.8761927,3.8905643999999997,3.8641501,3.8604477000000004,3.8776889,3.946247
10		2.45153		10		2		5		0		8		0		2		0.6		1.0		0.40820075,0.47931287499999997,0.5920963,1.0607699,1.2743995000000001,1.353868,1.4959598,1.588214,1.6335676,1.6568391000000002,1.7303284,1.7569880999999998,1.7842226,1.8345573000000002,1.8771242999999997,1.8960441,1.9087670999999997,1.9891849000000001,2.0044584999999997,2.01273,2.0651593999999998,2.0781101,2.1197958,2.0970719000000004,2.1108887,2.1397924999999995,2.1386282000000003,2.1392257,2.1736306,2.1960143,2.2199354,2.2150764,2.2267156999999997,2.2209985000000003,2.2127774000000002,2.2450769,2.2465936999999996,2.2469883,2.226444,2.2268569,2.2185252,2.2228099,2.2437791999999996,2.2560165,2.2680145000000005,2.2573813,2.2500927,2.2555596000000007,2.2494881999999996,2.2560589,2.2657859999999994,2.2422112000000003,2.2218747,2.2499493,2.2468639,2.2380360999999995,2.2549238,2.2325454999999996,2.2540781,2.2720965,2.2569386000000002,2.2715409,2.2836204999999996,2.3086559,2.2934173,2.3037999,2.2920579,2.2634523,2.2863027000000002,2.2914285999999997,2.3275925,2.336372,2.3361704,2.3283745999999996,2.3030747,2.3067815,2.3077583,2.2912397,2.3150155999999997,2.3055853,2.2853148,2.3231793000000005,2.309463,2.311834,2.3052934,2.3146044999999997,2.3117257,2.3257189,2.3223295999999998,2.3071936,2.2955312,2.3191694,2.3267113999999998,2.3030539,2.2965489999999997,2.3047413,2.3481615000000002,2.3391481000000005,2.3234120000000003,2.3272874,2.45153
0		2.417975		9		5		3		0		0		5		4		0.4		1.0		-0.2388947499999999,0.45263887499999994,1.1023272,1.3814137999999998,1.4106448999999999,1.4827842,1.3777894000000002,1.3821122,1.4739381999999999,1.3213911,0.9575153000000001,1.1507957,1.3773649000000001,1.4095956,1.5664023999999999,1.6299848999999997,1.4738937,1.516132,1.7483788,1.8027682000000003,1.935032,1.9188608000000003,1.9878886999999998,2.0254905,2.0125082,2.0762863,2.1583723,2.1693176000000003,2.1460426999999997,2.1293805000000003,2.1930438000000003,2.222531,2.2314223,2.2328698000000005,2.2263960000000003,2.2275610000000006,2.2478685,2.2559058,2.2981184,2.0999995,2.1061351999999998,2.111272,2.3148822,2.3164467999999996,2.3174134000000004,2.3396547,2.3365782000000004,2.046496,2.0563998000000003,2.3826876,2.3883439,2.3920627,2.3929852,2.3961422000000003,2.39484,2.394624,2.4082221000000006,2.2064006000000003,2.1176337,2.3259529,2.1921109999999997,2.193403,2.1923895000000004,2.4157201,2.1929618,1.9062891999999998,1.9070694,2.42124,2.2089792999999998,2.2088949,2.4239776,2.4225308,1.9771552999999997,1.9797974,2.4257253,2.4234947,2.4249212,2.4256441,2.4264914,2.4269186000000005,2.4268603000000004,2.4241504,2.4238753,2.4255525000000007,2.4249596999999996,2.1146991,1.8076926999999998,1.808201,2.4293389000000003,2.2334224,2.2335959,2.2298739999999997,2.4257804999999997,2.4263633,2.4282603000000003,2.2629532,2.2615493,2.429773,2.4270494,2.0563260999999997,2.417975
8		2.222932		14		4		5		0		0		0		14		0.3565395598485258		1.0		-1.3989255,-1.5631806250000002,-1.6337224,-1.6013895999999999,-1.2873951,-0.9516800999999999,-1.1525165,-1.0476864999999997,-0.7154671,-0.5580914,-0.11518810000000004,0.1313636,0.5686739000000001,1.1423524999999999,1.4446933999999998,1.6613768,1.7426924,1.8372878999999998,1.8841430000000003,1.8752657999999998,1.8817951999999998,1.9126631,1.9198452999999998,1.9243068,1.9338976999999997,1.9207328000000001,1.9494326999999998,1.9593446999999997,1.9602244,1.9536438,1.9551315000000002,1.9479852999999998,1.9629623999999999,1.9637334,1.950833,1.9827258999999997,2.0020713999999997,2.0066253,2.0124225000000004,2.0121947,2.0253749999999995,2.0288556000000004,2.0353024000000004,2.0397,2.0432965,2.0551300000000006,2.0493897999999997,2.0663728000000003,2.0754406,2.0823364,2.1028475,2.1163619,2.122076,2.1305679,2.1338853999999996,2.1407863,2.1625363,2.1745871,2.178461,2.1799199,2.1923983,2.1924544,2.1907658,2.1900370000000002,2.1911324999999997,1.9678396,1.9668234999999998,2.1952026000000004,2.1849269,2.1759598,2.1997194,2.0007080999999998,1.9998567999999999,2.1957200000000006,2.1941387,2.2002579,2.1982982,2.1974608,2.2002995,2.2000172,2.2007581000000003,2.2401480000000005,2.238257,2.1999248000000002,2.2028479,2.2021311,2.2039095,2.2041487,2.2045928,2.2081625,2.2085576000000002,2.2100988,2.2054393,2.2051675000000004,2.2042106,2.2045938000000005,2.2064478,2.2049409,2.2050682999999998,2.2066279,2.222932
1		2.010585		13		5		5		0		0		0		13		0.3186670856916245		0.9285714285714286		-2.143647,-1.813051,-1.2863051,-1.095109,-1.1020229000000001,-0.9650979000000002,-0.8766810999999999,-0.8318424999999999,-0.5833065000000001,-0.32781239999999995,-0.0788073,0.24547939999999996,0.6320804,1.2011537,1.3486852000000003,1.4111596,1.4893910000000001,1.6253459,1.6417162,1.6717646,1.6717762,1.6866358000000001,1.7008642000000003,1.7053681,1.701183,1.6836565000000001,1.6897492,1.7205909000000001,1.7439959000000003,1.7512808,1.7731235,1.7896777,1.8002772999999999,1.8232769000000002,1.8341813999999999,1.8502621000000001,1.8158413,1.8309436,1.8598569999999999,1.8584770000000002,1.8674851000000001,1.8736497,1.5545262000000002,1.5714953,1.9002440999999997,1.9365499999999998,1.9252344000000001,1.9166755000000002,1.9096404999999996,1.6291322999999998,1.6530121999999998,1.6552156999999998,1.9433440999999998,1.9455011000000002,1.9502316999999998,1.9575893,1.9472856,1.9406558,1.9374163999999996,1.9394745,1.9588467999999999,1.9612724999999998,1.9469169999999998,1.9393584000000001,1.9612306,1.9657594,1.9623050000000002,1.9774426999999999,1.9773541,1.9748778999999999,1.9750887,1.9732642999999999,1.9727447999999999,1.9826990000000002,1.9776513000000002,1.972417,1.9610486999999999,1.9585065,1.9729988999999999,1.9810461000000004,1.9822076000000002,1.9718976000000001,1.9724232999999998,1.9735926,1.9750654,1.9900531000000001,1.9911512999999998,1.9883260999999997,1.9736152999999999,1.9795232999999999,1.9835942,1.977966,1.9853575000000003,1.9908464000000001,1.9901761,1.9814954,1.9854266000000003,1.9886238999999999,1.9915815,1.9884903999999999,2.010585
3		1.936454		18		5		5		0		0		18		0		0.0		1.0		0.60629,0.7492425,0.5755066,0.6965732000000001,1.1641978,1.5713462,1.6100006999999998,1.6166288000000002,1.6258773000000002,1.6349529,1.6347464999999999,1.6310368999999998,1.6352474000000001,1.6348759999999998,1.6404861,1.6494684,1.3723775999999999,1.3621641,1.653995,1.6587827000000002,1.6635076999999998,1.6583849000000002,1.6584378999999998,1.672954,1.6689618,1.6652033,1.6728954000000003,1.6770957999999996,1.6761799,1.6819896999999997,1.6800122000000002,1.4109005,1.4067615,1.3911807999999999,1.3808249,1.6884811000000002,1.691353,1.6903549999999998,1.630771,1.6311287999999997,1.6707402999999998,1.6820768000000001,1.6948979999999998,1.6847400000000001,1.6892781,1.6944991999999999,1.6778701999999999,1.6907583000000002,1.7068929000000002,1.7118468,1.6967472000000001,1.7106456,1.7046512,1.7058701999999997,1.7177723,1.7205278999999998,1.7218318999999997,1.7223146999999996,1.7339195,1.7616377,1.7515549,1.7294309,1.7434555,1.7812635,1.7748462,1.7978037,1.8502538999999998,1.8481057,1.8497999,1.8487932999999999,1.8347316,1.8481043,1.8478249999999998,1.870926,1.8752796,1.8803713000000002,1.8744502,1.8741115000000002,1.8772617999999999,1.8792398,1.8639744,1.8809118000000002,1.8821286000000002,1.8866547999999999,1.8898994999999998,1.886091,1.8867829,1.8810087,1.8850403000000004,1.8848030999999998,1.8908561,1.8965553,1.8992345,1.8991522000000003,1.8961320000000002,1.8924553,1.8921956000000002,1.8992978999999999,1.9083222,1.8989572000000003,1.936454
17		1.870103		21		5		5		0		10		11		0		0.10622236189720813		0.9545454545454546		-0.16219324999999998,-0.08866949999999998,-0.03263409999999999,0.3236276,0.5979998999999999,0.8924669999999999,1.2399777,1.3152488999999998,1.3961412,1.5018999,1.5955317999999998,1.5933727999999998,1.6027674,1.6098667,1.6067453,1.614002,1.5977173,1.6078839999999999,1.6045738,1.6026384,1.6136922999999999,1.6140592999999999,1.6108071,1.6115164999999998,1.6475358,1.6467396,1.6210756999999998,1.6693165,1.6876279,1.6715302,1.6750817000000002,1.7225404999999998,1.7056081000000003,1.7104769000000002,1.6936819,1.7491179,1.7516526,1.7127466999999998,1.7325485,1.7573150000000002,1.7758883,1.7728986000000002,1.7577873,1.7055064999999998,1.7209983000000002,1.7503948,1.7927824,1.7795785000000002,1.7492568000000002,1.7510936000000001,1.7965266,1.7954386,1.7935678000000004,1.8034642,1.7782734000000002,1.7581122999999999,1.8038797000000002,1.8042627,1.8046669000000002,1.8111839000000003,1.8362395,1.8366528000000002,1.8360663000000002,1.7940306000000004,1.7554746,1.7769533,1.8002833000000003,1.8424486000000002,1.8232291,1.7811839999999997,1.8308193,1.8459324999999995,1.848125,1.8258641,1.8204153,1.8209123000000003,1.8005789,1.8059622999999998,1.808633,1.8066674000000003,1.8135576,1.8474197,1.8484893000000002,1.8312366,1.8344594,1.8558627,1.8543847,1.8533186999999998,1.8555429,1.8573249,1.8570410000000002,1.856506,1.8577324999999998,1.8591225000000002,1.8604007,1.8609234000000001,1.8617122000000002,1.8603365,1.8615537999999998,1.8627259999999999,1.870103
