label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
6		8.682168		25		5		5		0		0		5		20		0.0		1.0		-0.8099704999999999,0.1042637500000001,0.7824329999999999,1.1650413,1.3546164,1.4571044,1.382419,1.6208407999999999,1.7310155999999999,1.9722649999999997,1.6333692000000002,1.5840279999999998,1.9934366999999997,2.1425200999999996,2.1911167,2.1493691000000004,2.0679823,2.0995327999999995,2.1446164,2.1653303,2.126932,2.1144069,2.0638734,2.0573503000000004,2.1087751,2.0573373999999998,2.1396081,2.1142081999999998,2.0965225,2.0613663,2.1244449,2.1540830000000004,2.2057241000000003,2.1582898000000004,2.1273302000000003,1.7519139,2.016661,2.1426268,2.1750061,1.9349353,1.9072870000000002,1.9931885,1.9522609000000002,2.1280555999999997,2.1443633000000006,2.1493752,2.0802093,2.1202954,2.0849518,1.8999374,1.9885375,2.1768691000000002,2.1351901,2.1896302,2.0851651,2.0072721000000002,2.2103650999999997,2.2536315,2.0842885000000004,2.0161898000000003,2.137928,2.143771,2.0958395000000003,1.9736369,2.1568143999999996,2.1052624,2.1275783,2.2244382,2.2387889,2.2584728000000003,1.9515689999999999,1.7456921,2.0416916,1.9960079999999998,2.0161027,2.0700605,2.1022401000000004,2.2622413,2.2134915,2.2150415,2.1555107000000002,2.2600164,2.2111851000000002,2.1374593,2.1402555,2.1059317,2.0181206,2.0086001,2.2422879,2.2222202999999996,2.2256237,1.9465643,1.9405022000000003,2.0858554000000002,2.1729666,2.0255684999999994,2.0258042,2.2380638,1.9363204999999997,1.7912382,8.682168
10		3.354856		11		3		5		0		5		6		0		0.4		1.0		0.6794505,0.999373875,1.5567528000000002,2.7688972,2.4126779000000003,1.7507942000000003,0.5025028999999999,0.09942039999999999,0.040265499999999996,0.0365135,0.5094723,0.6924828000000001,1.140579,1.6788847,1.6362003,1.4149522,1.5708861,2.1684265999999996,2.3985440000000002,2.1823482,1.4299031000000002,1.6089123,1.7297435,1.5631419000000002,1.4673471,1.6420997,1.4168455,1.1514027,1.6132725,1.8241547,2.0117935,2.0489807,1.8848044000000002,1.8908797999999998,1.7993045000000003,1.4244341,1.5598693,1.6252863999999998,1.3673895,1.3180357999999999,1.2187390999999999,1.3247155,1.383769,1.6724609000000001,1.9087582,1.8917244,1.8637640000000002,1.7490697000000002,1.7661503,1.921693,1.7607876999999998,2.0006670000000004,2.2686365000000004,2.2883112,2.5301327000000002,2.6174556,2.4146468999999997,2.4431385,2.3982677000000003,2.3442462999999996,2.568523,2.5468978,2.6755948,2.7509893,2.5446109999999997,2.492941,2.5662721,2.2272095999999997,2.1400932,2.0442645999999995,1.7920869,2.1130718,2.1239194,1.9498716999999999,2.4027621,2.7136422,2.5787807000000003,2.6183626,2.756251,2.7362298000000003,2.77881,2.7387051,2.7603762000000005,2.6571667999999997,2.4406074,2.7664456,2.7853033,2.7712122999999997,2.6216839999999997,2.6115768000000004,2.7336797,2.8041559,2.8419122999999997,2.9491781,2.8665713,2.8467858,2.8839239,2.8064872999999997,2.7379733,2.8278215,3.354856
9		3.347867		10		5		2		0		4		0		6		0.6		1.0		0.8065965,0.6590355555555556,0.5204125000000001,1.1558352,0.9895206000000002,0.9290277,1.0051256,1.5015356,2.0082124,2.3942579999999998,1.8573262,2.0482291000000004,2.0798388,2.3061038999999997,2.2076894,2.1575026,2.3730418999999996,2.2728171,1.7117092,1.8712372,1.8894654,2.4539546000000003,2.6511085999999997,2.3248603,2.3155913,2.5217449000000003,2.166727,2.1683436,2.6150998999999997,2.4717482000000004,1.463765,1.0801449,0.8023173,1.1508987,2.1905975,2.1468967,1.772974,1.54208,2.1251775999999998,2.2690085000000004,2.4121368999999997,2.6035838,2.5953411999999996,2.5151881,2.2171699999999994,1.7250699,2.1035177999999997,2.1529342,2.7238375,2.5004512,2.3345751,1.9127199999999998,1.8848075999999998,1.6353579,2.1320114000000006,0.17450060000000006,1.8652674999999999,2.2735704,2.2910148,1.4541327,1.9250968,2.5815345,2.4973696,1.8136491,1.187174,0.8235629000000001,1.6143777,2.5427942000000003,3.2350007000000005,3.1683529,3.0819228,2.8603716,2.5405729999999997,2.5261567,2.7636189,2.5201058,2.5905438,2.7839114,2.0536456000000003,2.2124558999999997,2.8302093000000004,2.5172573,2.6505831,2.9848418,2.6398718,2.5442801,2.6461806,2.5054161,2.7518208,2.7912609,2.5745161000000003,2.8006498,2.8712806,2.7121515999999994,2.5973183000000004,2.6035795999999998,2.2459622999999995,2.2240992000000004,2.7603133,2.875141,3.347867
16		3.304245		10		2		5		0		0		10		0		0.6		1.0		-0.26656349999999995,-0.13099975,0.08058969999999999,0.7033065,1.1392814,1.4861144999999998,2.4711309,2.8070540999999998,2.7189347,2.3293094000000005,1.5372629,1.3595451,0.9924519000000002,0.42659879999999994,0.43089279999999996,0.4032796,0.249032,0.005619500000000002,0.043053400000000006,0.0320777,0.2793931,0.3182237,0.5753369,0.6532884,0.6875775,0.6645162000000001,0.9624271000000002,1.1081492000000002,1.4188336,1.7290277,1.5140924999999998,1.1937789,1.1238561,1.4070083,1.6589987000000002,1.5044395,1.5171408,1.4194106,0.8872243999999998,0.9576288999999999,1.3668185000000002,1.4347759999999998,1.1857305999999999,1.1876282,1.256764,1.3818869,1.0694692000000001,0.9501618000000001,0.8264970999999999,1.2150101999999998,1.3178801,1.4695923999999998,1.7354903,1.7375886999999999,1.4938736,1.3224167000000002,1.5514521000000001,1.610565,1.9092518000000003,1.7194827999999998,1.4418844,1.434854,1.4066263,1.5420563,1.8442069,1.9413052999999998,1.9434494000000004,2.0259985,1.8430355999999999,1.777124,1.9545280999999999,1.9502488,1.9048318000000002,1.849352,1.6635380999999998,1.8699168,1.8452417,1.7599928000000002,1.7385563999999998,1.9413854000000001,2.0265484999999996,2.0001328999999997,2.1396727,2.0663612000000002,2.109584,2.1390266999999996,2.2957104,2.3389857000000003,2.3021768000000002,2.5416271000000004,2.7768379000000003,2.9774049000000002,3.0341589000000004,2.8920698,2.9012380999999996,2.9069917999999997,2.9772783,3.1200615999999997,3.1932447999999996,3.0552863,3.304245
19		3.301784		8		4		4		0		0		8		0		0.4046282150847269		1.0		-2.89771575,-2.98248975,-2.8319066,-1.8452151,-1.4123831,-1.0015543,-0.41135590000000005,-0.3538977,-0.28199699999999994,-0.3229322,-0.3538283000000001,-0.3469532,-0.3012232,-0.38570319999999997,-0.30547979999999997,-0.25218140000000006,-0.2305209,-0.24545570000000003,-0.24764839999999996,-0.2437363,-0.2290848,-0.2748395,-0.2711262,-0.2747625,-0.2145356,-0.2195831,-0.2298849,-0.23332999999999998,-0.28574520000000003,-0.22460809999999998,-0.22915039999999998,-0.2228609,-0.2222503,-0.2247368,-0.21764349999999996,-0.21491090000000002,-0.2959004,-0.29281050000000003,-0.21010720000000002,-0.2124209,-0.2141804,-0.2165489,-0.2581681,-0.27990929999999997,-0.2330368,-0.037871199999999994,0.0578161,0.2939422,0.5342224,1.209984,1.6844563999999997,2.227583,2.5689111999999996,2.6772122,2.7582809,2.74223,2.7295707,2.7611627999999997,2.7675197000000002,2.6695226,2.662954,2.6778986000000002,2.6885518999999998,2.6766268999999996,2.6983582,2.7131729,2.7031407,2.6889068999999997,2.7464135,2.7404129,2.6842527,2.8093228,2.7656853,2.7047544999999995,2.8877085,2.756326,2.7849619999999997,2.7344412,2.4807200000000003,2.5012787,2.7173713999999998,2.4102975,2.4840329999999997,2.4966885000000003,2.5026121999999997,2.5587453000000004,2.6884018,2.7118202,2.6458231000000003,2.5639951,2.6153345999999997,2.6839828,2.2101437000000006,2.4902706000000006,2.8551254000000004,2.6001842999999996,2.5221340999999997,2.5894181,2.5713757,2.6684010000000002,3.301784
18		3.129155		12		3		5		0		0		12		0		0.4		1.0		-0.2112035,-0.48797312499999995,-0.46805830000000004,0.5372102,1.140922,2.1912816,3.0321059,2.8683303,2.3593685,1.235638,0.2622953,0.33997150000000004,0.5118495999999999,0.16281980000000001,0.46306729999999996,1.108706,1.5313584000000002,1.2391003999999999,1.2377709,1.6640117,1.2954202999999997,1.2046758999999998,1.0736269,1.3122970999999999,1.4756402999999998,0.8176079999999999,1.1064728,1.4083245,2.3401786,2.689444,2.0266315,1.621863,1.8906585,2.1790724,1.4213839,0.9692649,1.3731503000000003,1.5432238999999999,1.6399374000000002,1.9128171999999999,2.2251662,2.1018751,1.7679147999999998,1.8765896000000002,2.31179,2.1090924,1.9610584999999996,2.0078974,1.7674303999999998,1.436365,1.5075992,2.0372829,2.0884596,2.1373109,1.8362431999999997,1.6725358999999997,2.0533679,2.0049213999999997,2.4776518000000003,2.6402911999999996,2.2989654,1.6364256999999998,1.5003377,2.3337342999999997,2.6531623,2.6841255,2.3656536999999997,1.3500397,1.0878269999999999,1.1785679,1.4011342,1.8608844999999998,2.2737016,1.9024756,1.6143766,2.5865715000000002,2.9416705,2.9967495000000004,2.0906450000000003,1.552421,1.8582494999999999,2.2007643999999997,2.165463,2.1389124,2.098657,2.2608445,2.7115649,2.7289547999999995,2.890951,2.9546736,3.0021228,3.0838316,2.8413940999999996,2.8842884,2.8302602000000006,2.9247684,3.11352,3.1217987999999997,3.0318315,3.0550864,3.129155
8		3.075978		5		1		5		0		0		1		4		0.8		1.0		-0.14673199999999997,-0.11729462499999999,-0.02059619999999999,0.14254090000000003,0.0926428,0.3162535,0.39928299999999994,-0.48195370000000004,-0.05115540000000005,0.3345179000000001,1.1183706,0.9755465000000001,0.9084659,1.520677,2.2510120000000002,2.2094424,2.222403,1.4020579999999998,1.4545641,2.0218706,2.6360631999999997,2.768203,2.7565327999999996,2.2167945000000002,1.6853360000000002,2.3649273,1.8945948000000001,1.3418496,1.9092016,2.5884112,3.2510491000000004,2.0289929000000004,1.9920898,1.9465019,1.9132245,2.488212,2.3992303,3.0365592,3.0022095,2.9826529,2.2599586,2.2773183,2.34515,2.8937263,2.8745535999999996,2.8743887,2.8770219999999997,2.9346448,2.8659413999999996,2.8324816000000004,1.7074196999999998,1.5665094,2.1493708,2.8511887,2.3088427,2.1477523,2.0420301000000003,2.1664129,2.6903007000000003,2.5595483000000003,2.4946443,2.1394825,2.1692326,2.1165282999999997,2.0628609,2.54476,2.5814274,2.4994796,2.5401463,2.5172175999999995,2.4485259,2.4721493000000003,1.9294769999999999,1.9262906000000002,1.9653165000000001,1.8191209999999998,1.8923217,2.3686974000000003,2.3801667000000006,2.4427295,2.3984119,2.3871712,2.3678630999999997,2.3498873,2.2746377000000004,2.1914117,2.2299084999999996,1.6441545999999998,1.6533257,1.7387988999999997,2.2247784999999998,2.16416,2.209519,2.2650365,1.7416813000000002,1.7581456,1.7526242999999997,2.3438291999999996,2.3174404,2.3141124,3.075978
15		2.951711		6		3		3		0		0		3		3		0.36939806251812923		1.0		-2.7988289999999996,-2.6912215,-2.479826,-1.7624354999999998,-1.1038626,-0.8688542,-0.4319058,-0.13545290000000004,-0.0017403999999999961,0.2130901,0.5158221,1.0875139,1.6477219,2.0822272,2.4290811000000003,2.6939157,2.7932401,2.7984481000000003,2.8102955,2.8942547999999997,2.6525589,2.6965662999999997,2.9673366999999997,2.9711733000000002,3.123753,3.1665500999999994,3.1672070999999997,3.102049,3.1757103,3.2302625,3.0389825999999998,2.9701916,2.7806353,2.8098851000000002,2.9586525,3.0332634,2.9780929,2.6555538999999997,2.3658431,2.4610333000000004,2.539561,2.3399102,2.6413365,2.720959,2.6854729,2.6747559,2.6514811,2.5908203,2.237287,2.5215136,2.7287272,2.8049282999999994,2.7692617999999998,2.5364196,2.6334600999999997,2.6930527,2.7956530999999996,2.6038677,2.2365904,2.0698247000000003,2.4601112,2.5887009,2.4960226000000003,2.275746,2.3759908000000003,2.3795995000000003,2.3854113,2.9629082,2.9980362000000005,2.9354717999999997,2.594603,2.4394691,2.5952262,2.7492194999999997,2.8232553000000005,3.0825889,2.9176098,2.8063293,3.0982151,3.0813110000000004,3.0802267,3.0772871000000004,3.0930093000000003,3.1861869,3.1897956,2.8309635,2.7195105,2.8612144,3.0143665,2.9190214000000005,2.9078654,2.7734891999999998,2.8743247999999997,2.5113250000000003,2.49287,2.5152569000000002,2.1907061000000003,1.6528629,1.8951023,1.9506235,2.951711
12		2.733859		10		4		4		0		3		0		7		0.4046282150847269		1.0		-2.6928340000000004,-2.3802432,-2.1050749,-1.4882544000000002,-0.03707609999999999,1.0097749,2.1745178,1.8943218000000002,2.1939688,2.6128728000000003,2.17109,2.2989635,2.3029827,1.3732109000000001,1.7966169,1.8290747,1.5152797,1.9707512999999999,2.2186211,1.1502653999999999,1.1380814999999997,1.5625413,1.5727974999999998,2.2543637999999997,1.859223,1.4709741,1.8633327999999998,1.6881441,1.6905289,0.7320632999999999,1.6295084,2.6308133,2.6347683,1.5395355999999998,1.1070372,1.423444,2.2672179,1.9778407000000002,1.8851658000000004,2.1952107999999995,2.2456938,2.2612659,2.3552710000000006,2.3575635000000004,2.6760474999999997,2.6792683,2.6670673000000003,2.1177777,1.6405463999999998,1.6684797,2.1478086,2.677542,2.6974723000000003,2.7027523,2.706573,2.2373321,2.2288718,2.7066310999999996,2.7075769,2.7114176,2.7178143,2.7193908,2.7201235,2.7251429,2.7285196,2.7261315,2.7241553,2.7239057,2.7260069000000002,2.7262779999999998,2.7198480000000003,2.7187719,2.7195622,2.7235293,2.7277534,2.7282562999999995,2.7264003000000003,2.7267767,2.7287495999999996,2.7251709,2.7234282,2.7300162,2.73063,2.7229202999999997,2.7210408,2.7298908,2.7324086999999997,2.7246642000000003,2.7256743,2.729352,2.727853,2.7218963,2.7265625000000004,2.7278886,2.7267413,2.7312841,2.7300961,2.7304711999999998,2.7295535,2.7240921,2.7259022,2.733859
14		2.712981		9		4		4		0		1		1		7		0.4046282150847269		1.0		-2.8840505,-2.459441,-2.1933990999999997,-0.9125618000000001,-0.09390530000000001,0.5703106,1.7684431,2.593077,2.1607303,2.6102946000000005,2.6285742,2.0289931,2.0402487,2.6437266999999998,2.6135328,2.611381,2.6465829000000003,2.6444501000000002,2.6413488000000003,2.6445924,2.6391033999999998,2.6322759000000002,2.6408191,2.6471999999999998,2.6571355,2.1381122999999995,2.6561376999999995,2.6514237,2.6539763,2.6619240000000004,2.6701516,2.6638785,2.2128401999999996,2.2260271,2.6784954999999995,2.6768446,2.6788356,2.6755671,2.1670876,2.1767498,2.6941884999999997,2.6962353,2.6914352999999998,2.6850094,2.6863839,2.6936471,2.7002043000000002,2.7016942000000004,2.6981488,2.6994147,2.6953541000000003,2.6940418,2.6951431,2.7002421,2.7045231000000003,2.6997577,2.6980978,2.7016189,2.7035832,2.7013989,2.7010644000000004,2.7016391000000004,2.7025211999999996,2.7032972,2.7043077999999996,2.7043583,2.7031353,2.7049424,2.7063138999999996,2.7066235,2.7062963000000004,2.7048988000000005,2.7047615,2.7068358,2.7070841999999997,2.7060668,2.7063479999999998,2.7079345999999997,2.7075778999999995,2.7073523,2.7075442,2.7078122000000002,2.7076477,2.7071411,2.7076305,2.7081187,2.7065069999999998,2.7066416,2.7077707,2.7074579,2.7088067000000002,2.708296,2.7082619000000006,2.7084989,2.7091097,2.7095852999999996,2.7090524999999994,2.7077923,2.7078650000000004,2.7076748,2.7088778,2.712981
