label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
15		9.152579		13		4		5		0		0		0		13		0.23769303989901724		1.0		2.39187325,2.44628375,2.4938808,2.5055921,2.4970752,2.0661989,2.4901767,2.4896450999999997,2.4965151,2.5108062999999996,2.504038,2.5097093999999998,2.4734731000000005,2.4773303999999996,2.5165919999999997,2.2692685,2.2610909,2.5267567000000004,2.5208573999999997,2.5096584,2.5286422,2.5308523999999997,2.5307418,2.5234674,2.5290271,2.5371824,2.5536515,2.5486357000000006,2.5455002999999996,2.5503141,2.5599491,2.5664616000000002,2.5616661,2.5552792,2.5671447,2.5770191999999996,2.5750744,2.5688725000000003,2.56785,2.5786829,2.5847925000000003,2.586852,2.5986405,2.6155507,2.6253416,2.6268926,2.6186505999999996,2.6292248000000003,2.6407298,2.6354968,2.6410806,2.6394238000000003,2.6346639000000005,2.6595972,2.6705779000000005,2.6648056999999996,2.658766,2.6684948,2.6596374999999997,2.6636206000000002,2.7006623000000003,2.7100542,2.8283075,3.1207196,3.4295079,4.5589182,4.2312933,4.192914,4.2519968,3.2549514000000004,4.8471147,6.7060042,6.899846599999999,6.203055900000001,8.818602799999999,8.101394200000001,7.318991700000001,8.2947139,8.4894124,6.5948903,6.6356639,6.166178400000001,6.7913405,6.836962800000002,7.1467827,8.5247912,8.434535200000001,7.783521700000001,8.7176214,8.6956924,8.6857611,8.4419537,7.627842199999999,6.860107400000001,7.819349100000001,7.745179299999999,7.7438576,9.229738799999998,9.236384900000001,8.474838799999999,9.152579
22		3.337141		11		3		5		0		0		0		11		0.4		1.0		1.2700388,1.4152413333333334,1.3186763000000001,2.0229932,1.9575268000000001,1.9697953000000001,2.2660328,2.5875581,2.5529573,2.5471682,2.6246114,2.6264313,2.6202715,2.6244692,2.6367968,2.6524714,2.6558718000000003,2.6675156,2.6763244999999998,2.6833468000000003,2.7823423,2.8856512000000003,2.9497244,3.0331859,2.9628901,3.0160037999999996,3.0670434,2.9738451999999995,2.432742,2.3439247,2.6245849999999997,2.5376471,2.5751392,2.7002325000000003,2.6841902,2.7679384,2.9180964,2.9230638,3.0040318,3.0930027000000004,3.0215536,2.8775082999999997,2.8433313,2.8879626,2.9117279,2.5872307,2.5226768,2.5403222,2.3075637,2.8503636,2.5799435,2.5656582,2.6472579,2.7442553999999997,2.7082251,2.8318583000000004,3.0226558,2.9859004000000002,2.88007,2.8574559000000006,2.7868827,2.8219326000000002,3.1806567,2.906872,2.8595713999999997,3.0127889,2.9931967999999998,3.1955856999999996,3.3135168,3.2841465,3.2787953,3.1741713000000003,2.6542868000000004,2.6453865999999997,2.837289,2.7323867,2.8678627,3.0801726999999994,3.0867535000000004,3.0216708,3.0850075,2.7307211999999996,2.9649831,3.1165683,3.2572728999999994,2.9130726,2.9727066,3.0149587999999996,3.1911078,3.11552,3.2115505,3.2189341999999996,3.1591142000000003,3.123253,3.0764893,2.8793129,3.0163065,3.2515164,3.2256729,3.1434016999999996,3.337141
19		3.132034		8		5		2		4		0		0		4		0.6		1.0		0.8213865,0.70816325,0.6393388,0.6847405,0.6947698,0.7483577,1.2240932999999998,1.0885546,1.2151910999999997,1.5011984999999999,2.2574288,2.383285,2.4508323,2.7387506000000004,3.0914702,2.614003,1.9825839000000003,1.3939157000000002,1.1878254,1.1745052,1.1084551,1.0202582,1.1228528999999998,1.2579497,1.0352651,1.0029083,0.8900921,0.820152,0.715476,0.6929354,0.6579337,0.5566074999999999,0.6461567,0.5974828,0.4837714,0.3222,0.3120507,0.24861840000000002,0.35096340000000004,0.4106194,0.6754287999999999,0.766331,0.9549093999999998,0.9046683,0.9056991,1.018337,1.1769724,1.1371683000000001,1.0275148,0.7633951,0.7993123,0.8054472,0.7750598,0.7405868,0.9095650000000001,1.1662478,1.3057150000000002,1.4928811999999998,1.4707757999999997,1.4489421,1.4252767,1.5109469,1.6259522,1.8759825000000003,1.9928974,2.1239763,2.1572942,2.1335634,2.0934536,2.1049024000000003,2.3004684,2.3008092999999996,2.3490458000000003,2.3940628,2.7000154000000003,2.8738797,2.9904926000000005,3.0852543,3.2105004,3.2179224,3.1769221,3.1774548,3.2605958,3.1923393,3.1601192,3.0869191999999996,3.0501303999999996,3.1202703,3.3223776000000003,3.2272637000000004,3.2152907999999996,3.1771117,3.2337290000000003,2.9775288,2.9855154,3.0365320000000002,3.0129663,2.9923251,3.3015637,2.7434642,3.132034
14		3.017777		7		5		2		0		0		0		7		0.6		1.0		3.3376635,3.0309109999999997,2.8203991999999998,2.7754456000000003,2.7921921,2.668697,2.4162597999999997,2.3629526000000003,2.1895168999999997,1.9400207999999999,1.7604077,1.8049277,1.7725490000000002,1.6792542000000001,1.7328141,1.4724509000000001,1.4417244,1.2525344,1.2268990000000002,1.2009786999999998,1.6333480999999999,1.4159379,1.4463049,1.5689616000000002,1.7817025000000002,1.8220479,1.7795613,1.4159422,1.1394788,1.2709157,1.1351493000000001,1.3781659999999998,1.4767791000000001,1.4117408,1.7292386,1.5698570000000003,1.6714186999999998,1.5831757,1.7440687999999998,1.7524656,1.7729339,1.8037472,1.6131012000000002,1.7211473000000002,1.7729395000000001,1.9586477000000002,1.9355734999999998,1.9478776999999998,2.1580277,1.9174309999999999,1.7677474,2.0021853,2.2255161,2.1106839,2.1972533,2.5193244,2.3938687,2.324027,2.1251544,2.1585324,2.0368568999999996,2.0558020000000004,2.0663129,2.1976798,2.367674,2.5307071,2.5049259999999998,2.5541209,2.5994639000000004,2.7280204,2.7448967000000004,2.7754958,2.7497195,2.7310195,2.5258285000000003,2.7246863,2.8262542,2.7136547,2.8381791,2.8405484000000003,2.8907439,2.8507273,3.0883659999999997,2.950395,2.9657291,3.0553234,3.0619246999999996,3.1337132999999997,3.2425439000000003,3.3130639000000004,3.2735043,3.2142064999999995,3.1605559000000003,3.2348231999999997,3.3128234,3.3493801,3.383592,3.3515220999999995,3.3497748,3.3286411,3.017777
8		2.757965		7		5		2		5		0		0		2		0.6		1.0		1.25454325,1.3468248749999998,1.4947756,2.0164645,2.2443584999999997,2.4601108000000003,2.6933738000000003,2.7413812,2.7483261000000003,2.7509227000000003,2.6834253,2.6555600999999998,2.6817485999999997,2.7194122999999997,2.7506183,2.6749745,2.6699752,2.7471064000000003,2.7445577,2.7418952,2.7537425,2.7202626000000003,2.6847051,2.6833382,2.7181215,2.6560131,2.5760733,2.6694364999999998,2.7469786999999997,2.7413339999999997,2.6402836,2.6405893000000003,2.679137,2.6762649000000005,2.6925342999999997,2.7122252,2.6692582000000002,2.6450241,2.6677001000000002,2.6420057,2.6385151,2.6688703,2.6206302,2.645582,2.6942823999999996,2.7317149,2.7393218999999998,2.7481901,2.4560923000000003,2.7221073000000002,2.7516296999999996,2.7161407,2.6911218999999997,2.699072,2.6961879,2.7175722,2.6625658999999997,2.6882510999999996,2.7507837,2.6689397,2.6662609,2.7058296,2.6767125000000003,2.6653691000000004,2.6674645999999997,2.7002298,2.6756989,2.7286129,2.7266518,2.7521850000000003,2.7449608999999997,2.7145237,2.6952342000000002,2.6655335,2.6919164,2.7238357,2.6967439000000004,2.6996188,2.7141424,2.737887,2.7053794,2.697400600000001,2.6560116000000003,2.6875176000000005,2.7559310999999997,2.7271311999999996,2.7248252,2.7240961,2.7198602000000003,2.6588545000000003,2.6305416,2.6645463,2.7542874,2.7245367000000003,2.7244815,2.7219859,2.7244921,2.6981661000000003,2.7260171000000004,2.6989463999999996,2.757965
6		2.62544		15		4		5		0		1		0		14		0.20000000000000018		1.0		2.340563,2.3207305000000003,2.3333643000000004,2.3718308,2.3763261,2.3695658,2.3692725,2.3552967,2.3657913,2.3786024,2.3936545,2.3946512000000006,2.3810826,2.3992791,2.4048472999999997,2.3957775999999997,2.4104973,2.4244360000000005,2.426264,2.4183878,2.4149971999999997,2.4102360999999997,2.4233814,2.4301952,2.4538276,2.4517694000000003,2.4473224,2.439153,2.4278387,2.4571659000000006,2.4628467000000005,2.4667727999999998,2.4680986999999996,2.4705196000000003,2.4692969000000002,2.4682318000000003,2.4754405,2.4814289,2.4896062,2.4890563000000006,2.4902789000000003,2.4880329999999997,2.4880459999999998,2.4981508999999997,2.4999618000000003,2.500243,2.5015583,2.5049804,2.5060749999999996,2.5115765,2.5090414999999995,2.5040830000000005,2.5060521999999996,2.5092887,2.5129609000000004,2.3984369,2.514329,2.5140082999999995,2.5135759,2.515396,2.5099254,2.5085566,2.5090684,2.5149168,2.5146509999999997,2.5162059999999995,2.5171766,2.5119610999999997,2.5171611,2.5207580000000003,2.5179210000000003,2.3123291999999998,2.3127854,2.3654699,2.356166,2.3564263,2.5186756,2.5201862000000004,2.5212567,2.5241659,2.4829008999999997,2.2794454999999996,2.3225600999999996,2.5241759999999998,2.5208084,2.5275337999999996,2.5303546,2.5300179999999997,2.3748417,2.3783253999999996,2.3448815,2.317336100000001,2.5284383999999998,2.4547430999999995,2.4488494,2.5287668,2.393962,2.3188743,2.4662859,2.3819779,2.62544
9		2.619523		15		5		5		1		1		0		13		0.3186670856916245		1.0		-0.7502717499999999,-0.16066075,0.2548421,0.7979798,0.758122,1.0101633,1.1872877,1.6597971999999999,1.465139,1.3976459,1.9829127,2.1626243,2.3535805,2.4108951,2.1748792000000003,2.1995087,2.4416456,2.2444776,1.7875006000000002,1.6143572,1.5765357999999996,1.7450773000000002,1.7983629,1.9212558999999998,2.4729585999999997,1.9260977000000004,1.9540324999999998,2.0288931999999997,2.0650152,1.9431502999999999,2.3552333,2.2479126999999997,2.1441998,2.3349090000000006,2.1057595,1.9693308999999999,2.3545862,2.4441949999999997,2.3550392999999996,2.3657630000000003,2.1685811,2.0567927000000004,2.0514409999999996,2.010414,2.2458236,2.416316,2.3492991,2.2598960999999997,2.3347498,2.3990793000000004,2.3579269999999997,2.3864916000000003,2.4735400999999997,2.4892044,2.4780951,2.2924746,2.3002478,2.4848468,2.4572026,2.2419069,2.3056197000000003,2.5263643,2.4764405,2.4654385000000003,2.4590286,2.1801743,2.2221233999999996,2.5158936,2.5218065999999997,2.4960851,2.5046130000000004,2.4984254,2.4848834,2.4348905000000003,2.4453007999999996,2.5106843999999997,2.0382320000000003,2.0431421,2.4028892,2.3634352,2.4866166,2.5304645,2.5340607000000004,2.5009407,2.4507461999999998,2.4791597,2.5217422000000003,2.5443308,2.5611824000000003,2.5180578999999996,2.5234169,2.5626805,2.5874762,2.5507013,2.5317179000000003,2.5948277,2.5781765,2.5459023000000003,2.4836958,2.4702582,2.619523
7		2.563561		14		5		4		0		0		0		14		0.23769303989901724		1.0		-1.9692222499999998,-1.350247125,-0.6572067000000001,-0.6942348,-0.5977508,-0.5782198000000001,-0.5854976,-0.4737703,-0.3671417,-0.2756718,0.023811400000000003,0.2733233,0.25413070000000004,0.8808581,0.912738,1.3964159000000003,1.1733019,1.4294316999999999,2.0951739,2.0013195,2.0934388000000004,2.2270721,2.2774720000000004,1.9812801,1.3540448999999999,1.3717137999999998,1.7840104,2.2208804000000004,2.3423211,2.3425361,2.241963,1.8337985000000003,1.6059997,1.7385861999999999,1.7843346999999998,1.4515641,1.5662779,1.7363639,1.8497013,1.8277134999999998,1.8610694000000003,1.8027535000000001,1.6888082999999998,1.404467,1.5766737000000002,1.6867859000000003,1.6681820000000003,1.4280112,1.8190686,2.0426321,1.9896274999999999,2.1154688000000004,2.1466739,2.3323449999999997,2.2323101999999997,2.2083201000000003,2.0978406000000005,1.9031946000000002,1.8358044999999996,1.9087015999999999,2.0127143,1.9285477,2.1350093,2.2253005999999997,2.2314674,2.3758171,2.3257176999999998,2.4360904999999997,2.4081894999999998,2.1739192,2.2903784,2.4012668000000006,2.3195422,2.3712356000000003,2.3571043000000005,2.4362179999999998,2.4558640000000005,2.4504886000000003,2.3447462999999997,2.3551437999999996,2.3441259000000003,2.3892663,2.4191138000000003,2.4408042,2.4270376999999996,2.3863503,2.2175292,2.3433425,2.5022887999999996,2.4361296,2.3572973,2.3668937000000003,2.5001123,2.5034064999999996,2.5546423999999996,2.5297317,2.5015704,2.4043362,2.4501188,2.4023531,2.563561
13		2.56174		18		5		5		1		5		0		12		0.3186670856916245		1.0		-1.06201475,-0.846511625,-0.7225355,-0.5729884000000001,-0.483671,-0.4335067,-0.0013501999999999902,0.3182193,0.6595580999999999,1.0902896,2.1368655999999997,2.4111541,2.5034283999999998,2.5067744999999997,2.492659,2.4814410000000002,2.4699854,2.4024566999999997,2.4163818000000004,2.4230981,2.4881091,2.4996254,2.4449115,2.4474395999999996,2.5005081999999996,2.5046190999999998,2.5024596000000003,2.5083815,2.4836718,2.4772193999999996,2.4997350999999997,2.4655981999999996,2.4405225,2.4227879999999997,2.4720532,2.5025452999999995,2.4885051000000002,2.454147,2.4607314,2.5015165,2.5031747999999996,2.4775902,2.4616033999999996,2.474373,2.4906158,2.4763232000000004,2.4851952,2.4697805,2.4310855,2.4354613,2.4255968,2.4643422,2.5110663000000004,2.4992482,2.5136668999999996,2.509735,2.5070227999999997,2.5199372999999996,2.5151342000000003,2.4968992000000005,2.4930227,2.5104598,2.5109228000000003,2.5137324000000003,2.5111168000000004,2.5345929000000003,2.5302447999999997,2.5089590999999998,2.5033366999999997,2.5171048,2.5217155,2.5266414,2.5319820999999996,2.5338715,2.5338722000000002,2.5310601000000004,2.5354210999999998,2.529642,2.5369624,2.5313266000000003,2.5289148,2.5339482,2.5388641,2.5288171999999998,2.5228707000000004,2.5448359,2.5443800000000003,2.5371556,2.5376343,2.5344583,2.5393234,2.5478302,2.5356533,2.5317197,2.5210304999999997,2.5420663000000006,2.5387043,2.5278453999999995,2.519688,2.5311944,2.56174
0		2.542505		17		5		4		0		2		0		15		0.19999999999999996		1.0		1.66371975,1.7420633749999999,1.5903596,2.0948833000000002,2.1180768,2.3738970000000004,1.8877364999999997,2.1686080999999997,1.9534742,1.6529483000000003,1.8189142000000005,2.2631863,2.2546337,2.1848846999999996,2.1842363000000002,2.4264009,2.3303865999999998,2.3321923999999994,2.4408201,1.9217483000000002,1.6518982000000002,2.4562192,2.4371124,2.4441542000000003,2.4495034,2.4459229999999996,2.4476803000000005,2.1524121999999997,2.4211117,2.4291734,2.432042,2.4624376000000003,2.4599361,2.4712788000000003,2.4690032000000004,2.4645953,2.4685015,2.4620144,2.4612690000000006,2.4789851,2.4798064,2.4805857,2.4836383,2.4885490999999997,2.4914007,2.4827714000000003,2.4808358999999998,2.483428,2.4891096999999998,2.4920629000000005,2.4843769,2.4901649,2.4897822,2.4964592999999997,2.505218,2.50464,2.5055175,2.5006999,2.5043153,2.3617464999999997,2.2373423,2.5121856,2.5076617000000003,2.5001914,2.5050120000000002,2.5157304,2.5158015,2.5129115,2.5143822,2.5158614999999998,2.5228571,2.5173533,2.2880864,2.2863421,2.5168984,2.5155551,2.5174616000000003,2.5170702,2.5192141999999995,2.5202245,2.5195618,2.5213354,2.5221346000000002,2.5196941,2.5200723,2.5222509,2.522738,2.5269983,2.529357,2.5276162999999996,2.5251974,2.5298914,2.5302094,2.5318455,2.5322788,2.529392,2.530261,2.5285184,2.5286399000000004,2.5307836,2.542505
