label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
10		2.765977		16		5		5		5		5		3		3		0.21244472379441626		0.7619047619047619		-0.22096675,-0.05462949999999999,0.061645300000000014,0.49322049999999995,0.6923044,0.9181514,1.5085277,1.8359838,2.1591173,2.3453866999999997,2.4160679000000003,2.435711,2.4510804999999998,2.4793244999999997,2.4815748,2.4856312000000003,2.4863685,2.4915104,2.4953374,2.4963479000000004,2.5056541,2.5076720000000003,2.5071077,2.5060413,2.5074332999999998,2.5103792999999994,2.5118844000000005,2.5096252,2.5106067,2.5123001,2.5100507,2.5149734,2.5164241,2.5147492,2.5157688,2.5229582,2.5238899,2.5255568999999998,2.5264352000000003,2.5266103,2.5245669,2.5251016,2.5300605000000003,2.5330483999999998,2.5345329999999997,2.5428078,2.5791908999999995,2.6302175,2.6321474,2.6315181,2.6486546000000004,2.6294581,2.6591263000000005,2.7080146,2.7266006,2.7128876,2.7323682999999996,2.7356284,2.7396637999999998,2.7343178999999997,2.7406011,2.7388709,2.7481826000000003,2.7466911,2.7457030000000002,2.7452756000000003,2.7447756,2.7472711,2.7505340999999994,2.7471417000000002,2.7423233,2.7419778999999997,2.7425908,2.7428121,2.7231659,2.7245866,2.7451493,2.7435654,2.7342833000000004,2.7382187,2.7412446,2.7478855,2.7531934,2.7491163999999997,2.751934,2.7566039000000004,2.7537402999999996,2.7518336,2.7558676,2.7524392000000004,2.7504264,2.7506712,2.7522243,2.7522022999999995,2.7546866999999997,2.7521468,2.7509100999999996,2.7630898000000004,2.7620812999999997,2.7514660999999996
13		2.735167		19		5		5		5		6		4		4		0.10622236189720813		0.8260869565217391		-0.29435525,-0.345005,-0.33676570000000006,-0.19171180000000004,-0.08439010000000001,-0.03222530000000001,0.31888989999999995,0.4721069,0.5376818,0.5717858,0.7053743,0.7983968,0.9437604,1.1323446,1.2011839,1.2872851,1.4138118,1.5287973000000001,1.5491536,1.6381131,2.0287029999999997,2.1810004999999997,2.3077939,2.3679043999999996,2.4255619,2.4290308,2.4321843999999997,2.4360523,2.4520621,2.4454130000000003,2.4255437,2.414422,2.422617700000001,2.4193396,2.4167272000000004,2.4273203999999997,2.4300491,2.4306495999999997,2.4181531,2.4274521,2.424729,2.4355687,2.5838062,2.5677893999999997,2.594419,2.6033605,2.5911856,2.6120910999999998,2.5867913,2.6237182,2.597561,2.5834965999999997,2.6257729999999997,2.6539826,2.6565786000000005,2.6311523,2.6244566,2.6281981,2.6318425999999997,2.6381971999999996,2.6416598999999996,2.6430814,2.647568,2.6248701,2.6559372,2.6596607999999997,2.6901490000000003,2.6596821,2.6479692999999997,2.6700361,2.6847909000000003,2.6777277,2.6774340000000003,2.6782513000000003,2.6602688,2.6825861,2.6618596,2.6615639,2.6616975,2.6589497,2.6820367,2.6872892000000004,2.6608847,2.6667096,2.6538956,2.6741414,2.6853207,2.6861012,2.6876655,2.6903715999999998,2.6986775,2.6985623,2.6927464,2.6927119,2.6899308,2.7011925000000003,2.6921866999999997,2.687062,2.6844941999999996,2.6880573999999995
0		2.712221		16		5		5		4		2		7		3		2.220446049250313e-16		0.8		0.24897025,0.23961300000000002,0.38225929999999997,1.1083348999999998,1.3207825,1.5353098,2.1893272,2.319249,2.3437697,2.3502739000000004,2.3575665,2.3672095,2.3647409999999995,2.3626374999999995,2.3966746,2.4277197,2.430372,2.4201886999999997,2.4589457999999995,2.4782328000000002,2.4400615,2.430113,2.4180383999999995,2.4772477,2.5016252000000003,2.4837754999999997,2.5038300999999996,2.4784203000000002,2.4793634,2.5209173,2.4758404,2.5215620000000003,2.5343654,2.4906219,2.4832962,2.4987868000000004,2.5409098,2.5115549,2.5125805,2.5346044,2.5560793000000004,2.582835,2.6162517000000003,2.6060375000000002,2.5949552000000002,2.6499989,2.6596564,2.6584884,2.6529373,2.6289925999999997,2.6568504000000006,2.6670261,2.6661460000000003,2.6726684,2.6700174,2.6544065000000003,2.6540998,2.6651616000000002,2.6683521999999997,2.6745145,2.6716302,2.6647429000000002,2.6616314,2.6698948000000002,2.6713084,2.6741128,2.6764752,2.6724291,2.6730387999999996,2.6715912,2.667194,2.6710704,2.6715330999999995,2.6770595999999993,2.6770068,2.6760480999999996,2.6786597999999997,2.6820451,2.6829053,2.6798224,2.6816983999999997,2.6863007000000003,2.6873471,2.6863219999999997,2.6882801999999995,2.6864518,2.6866729,2.6870203,2.6892875,2.6890065,2.6879470000000003,2.6840178999999997,2.6885067,2.6901314,2.6892058000000003,2.6861042,2.6900642,2.6941829999999998,2.6927311,2.6887122000000003
12		2.707541		16		5		5		3		2		7		4		2.220446049250313e-16		1.0		2.1344849999999997,2.0559443749999997,2.1059277,2.2701763,2.3105509000000004,2.3448538,2.3450166,2.3438314,2.3330462,2.3395261,2.3404838999999997,2.3447104000000003,2.3445243000000002,2.3396556,2.3515732,2.3534298,2.3483688999999996,2.3473337,2.3385942999999996,2.3326779,2.3385753,2.3320701,2.3442979999999998,2.3510248000000002,2.3482887999999997,2.3428539,2.3433219000000003,2.3466735000000005,2.3545977999999996,2.3513309,2.352516,2.3594969,2.3600051,2.3627218,2.3567479,2.3550322,2.3558440999999997,2.3589963999999997,2.3551862,2.3639363,2.3658710999999997,2.3656518999999996,2.3620269,2.3614001,2.3600401,2.3547196999999995,2.3548486,2.3652786,2.3703551,2.3679052000000005,2.3726893,2.3711571,2.3641929,2.360483,2.3681171,2.3683951000000003,2.3627886000000005,2.3661721,2.3694358,2.3677520000000003,2.3836269999999997,2.3748306999999995,2.364321,2.3789667,2.3826636000000003,2.3792848,2.3755183,2.3806293000000003,2.3796562,2.3895788000000002,2.3812119,2.3724567,2.3830356000000004,2.3869447,2.3942273999999997,2.3891666,2.3837652,2.3868960999999995,2.390317,2.3928285,2.3938528000000003,2.4029462999999995,2.401427,2.39878,2.4006848,2.3942894000000003,2.3938113000000003,2.3931755000000003,2.3982841,2.3931248,2.3981380000000003,2.4024337,2.3959451999999994,2.3990709,2.4050260999999997,2.4147447,2.4117241,2.4080764,2.4057927,2.4050626999999998
20		2.703869		14		4		5		3		1		7		3		0.19999999999999996		0.7368421052631579		0.39263024999999996,0.482440875,0.5963907999999999,1.0409048,1.3704406,1.7126479,2.1290376,2.2110388,2.2942765,2.3053820000000003,2.3044702999999997,2.3161905999999997,2.3070206,2.2996262,2.3058059,2.3042778999999998,2.3066993,2.3122804,2.3170771,2.3284638,2.3281964,2.3188652999999997,2.3249827,2.3256707,2.3178398000000002,2.3101481,2.3255201,2.3338457000000004,2.3297757,2.3256208,2.3353358999999996,2.3444026999999994,2.3222315,2.3076855,2.3031880000000005,2.3217187000000004,2.3192285999999998,2.3090557999999994,2.3237394,2.3231069,2.3309746,2.3428783,2.3370162,2.3375481000000002,2.3332103,2.3368983,2.3256627,2.3568352,2.400437,2.4168466000000004,2.4518282000000005,2.4705410999999997,2.5388330999999997,2.508104,2.4661425,2.4872818,2.5106475,2.5344091,2.555764,2.5349801,2.4861913,2.5175294999999998,2.5340777999999995,2.5534048,2.5525288999999995,2.5523212,2.5551497,2.5401413999999995,2.5131075000000003,2.5457845000000003,2.5495726,2.5429186,2.5296759,2.5426973,2.533666,2.5445311,2.5433408999999996,2.5722148,2.5737153,2.5702603999999996,2.5704365,2.5744987999999998,2.5715583000000004,2.5699138999999995,2.5700018,2.5810402000000003,2.575081,2.5687822000000002,2.5767144,2.5761245,2.5745996,2.567948,2.5795301999999998,2.5769401,2.5789012,2.5868129,2.595411,2.6091810000000004,2.6236855,2.6455130999999996
14		2.690429		16		5		5		5		2		6		3		2.220446049250313e-16		0.8		0.10902150000000005,0.265184875,0.3254012,0.5850259,0.6980894,0.7784491,0.9901602,1.150225,1.3368665,1.4179323,1.6484549999999998,1.7858233000000001,1.8458756,1.9939021999999997,2.0576461999999998,2.1648283,2.2427441000000004,2.3243338000000002,2.3395968999999996,2.3394165,2.3255568999999996,2.3239274,2.3489354,2.370376,2.3720252,2.3779306000000004,2.3968138999999997,2.4084195,2.3929248000000003,2.3750627,2.3833494,2.3908948,2.3753605999999996,2.3943993,2.4178846999999997,2.4289058999999997,2.4407584000000004,2.4644201,2.4595225,2.4730458,2.4794656,2.4905175,2.4886375000000003,2.4890448999999997,2.4934091,2.4915025999999996,2.4922223000000003,2.4968208,2.4973421,2.4899203,2.4914917,2.4990696,2.5092057,2.5044622999999997,2.4976709999999995,2.4982619,2.5049155999999995,2.5066172,2.5090344,2.5104088,2.5101901,2.5112797999999996,2.5113735000000004,2.512147,2.5097305,2.5140732000000003,2.5158827,2.5186232,2.5178205,2.5197575,2.5156852,2.5192391,2.5196221999999997,2.5206969999999997,2.5213525999999997,2.5367100999999996,2.5402213,2.5238712999999997,2.5387963,2.5240299,2.5300922,2.5765181999999998,2.5896651000000004,2.6009395,2.5708428000000003,2.5872072999999998,2.6104911999999993,2.6276916,2.6349094,2.6570388,2.6605479,2.6598334,2.6396199,2.6385905,2.6420279,2.672526,2.6720092000000006,2.6574892,2.6578257,2.6757856
1		2.683917		15		5		5		4		2		6		3		2.220446049250313e-16		0.75		0.13446175,-0.18473387500000002,-0.2125672,-0.11221049999999999,0.40553990000000006,0.8652075,1.2683837999999998,1.4484132,1.691808,1.9103807000000004,2.2822945,2.307808,2.3283783999999996,2.3221594,2.3304020999999997,2.325227,2.3330261000000005,2.3532683,2.3620498999999997,2.3680716,2.3739759,2.358589,2.3588177,2.3616802,2.379082,2.3987448000000002,2.409936,2.3921365999999997,2.4167612000000007,2.4381261000000003,2.4085179,2.3646555000000005,2.3817182000000003,2.3785594,2.3950565999999998,2.3890010999999998,2.3753311,2.4073242,2.4554226,2.4848619,2.4611075,2.4383968,2.4633656,2.487642,2.4921029,2.4811875999999997,2.4639677000000004,2.4428441000000003,2.4101572,2.5278646,2.5060519999999995,2.5219260999999995,2.4689886999999997,2.4563337,2.4387556,2.4127326,2.4680220000000004,2.4600867,2.4345858,2.4604007,2.4446319,2.4250436,2.4262736,2.4852239000000003,2.5339415,2.5154394000000004,2.5385714,2.5402879,2.5502447999999998,2.5651144,2.5831676,2.5796456,2.6088137,2.6134561,2.5662110999999994,2.6578958,2.6734508,2.6041081,2.6331169,2.623611,2.6574746,2.670318,2.6718106999999995,2.6682411999999998,2.650378,2.6022106000000003,2.6166843,2.6435873,2.6257552,2.6379424,2.6386587,2.669019,2.6744608,2.6735057000000007,2.6736947,2.6748973000000005,2.6583892000000002,2.6202342,2.6233750000000002,2.6115039
21		2.67949		17		5		5		6		2		6		3		2.220446049250313e-16		0.85		0.79529575,0.7793471249999999,0.8621343000000001,1.3980213,1.8359160000000003,2.1577816000000003,2.3654666,2.3903033,2.4081031999999998,2.3709398,2.4152693000000003,2.4231147,2.3937701000000002,2.4328767,2.4432392,2.450524,2.4550626,2.4656233,2.4734482,2.4846239,2.4798149,2.4748309,2.4797227,2.4830745999999997,2.4746747,2.4850735,2.4770182999999997,2.4770896999999996,2.4996909,2.4985626000000005,2.4980245,2.4946346,2.4953601,2.4975952,2.4962811,2.501864,2.5050236999999997,2.5004248999999996,2.5028191,2.5062037,2.4977522,2.5047143,2.50817,2.5033316,2.5065022,2.5143756999999995,2.506946,2.5113965,2.5146846,2.5141315000000004,2.5132101000000007,2.5170453,2.5204774,2.5272401,2.5310489000000005,2.5405857999999997,2.5675241000000004,2.6073030999999998,2.6324267000000003,2.6497474,2.6322351,2.6349886000000002,2.6491042,2.6420417,2.6420285999999997,2.6442834,2.6423801,2.6318318999999994,2.6284368999999996,2.643706,2.6534833,2.6537366000000002,2.6529886,2.6530017,2.6502401,2.6548360000000004,2.6545157999999995,2.6553300999999996,2.6562419,2.6566601,2.6560430999999998,2.6559339,2.6551209,2.6534253,2.6564129999999997,2.6613129,2.6623957000000003,2.6599112,2.6642814000000006,2.6629134000000003,2.6602334,2.6564902999999997,2.6599353999999997,2.6624364,2.6670150999999995,2.6600749,2.660182,2.6627824,2.6624521000000003,2.6592305
2		2.678787		16		5		5		3		3		7		3		2.220446049250313e-16		0.8		0.05272275000000001,0.04148012500000001,0.0892429,0.3557622,0.3171462,0.4522018000000001,0.8671696000000001,1.0317770000000002,1.2097658,1.3824381000000001,1.8675747999999999,2.1042467,2.2663269,2.3805121,2.3739341000000005,2.3646939,2.3728157,2.4094786,2.3993188,2.4236649999999997,2.4837456,2.4601141,2.4385315,2.4167526,2.4426357999999997,2.4596522,2.4722595,2.5037504999999998,2.4517865999999997,2.4590347,2.4914625,2.5042969999999998,2.5079998999999997,2.5097514999999997,2.5022936000000002,2.5151640000000004,2.5185828999999997,2.5054511999999995,2.5049978000000004,2.5029764,2.5258098999999996,2.523641,2.4956958,2.4938131999999995,2.4730631,2.500613,2.5238579999999997,2.5405678,2.5422005,2.5691161999999994,2.570373,2.5997994,2.6289626999999998,2.6574341,2.662585,2.6638553999999997,2.6323882000000003,2.6233257,2.6259773,2.6424622999999996,2.6631672,2.6678729000000003,2.6447769,2.6691243,2.6577133999999996,2.6600703,2.6628019,2.6418479999999995,2.6694655999999997,2.6697563,2.6740223,2.6464609999999995,2.620625,2.6515258999999998,2.6876539,2.6886859000000003,2.6768114,2.6576823,2.6736855000000004,2.6721398,2.6705447,2.6676757,2.6709732,2.6809138999999997,2.6810931000000005,2.6750227,2.6779158,2.6843912999999997,2.6853700000000003,2.6821139,2.6771820999999996,2.6845495999999995,2.6915261999999998,2.6849562,2.6832488999999997,2.6884471,2.6888419,2.6810114,2.6832994,2.6801844000000004
3		2.660119		13		5		5		5		2		5		1		0.11884651994950868		0.8125		1.48523775,1.7001965,1.9877587,2.3478340999999996,2.3852862,2.4116593999999996,2.4834351,2.5131616,2.5144002999999997,2.5394205999999997,2.612668,2.6124229,2.6164048,2.6161452,2.6158215999999994,2.6150107,2.6184404999999997,2.6270591,2.6242857,2.6245483999999997,2.6272813999999998,2.6274705999999997,2.6292856999999996,2.6308854,2.6344119,2.6334431,2.6325391000000002,2.6336921,2.6314234,2.6302687,2.6323695999999996,2.6328939,2.6332583,2.6362073,2.6359984000000005,2.6404643,2.6403134000000006,2.6404939,2.6401486000000003,2.6384562000000003,2.6368648,2.6342681999999997,2.6360045,2.6388444,2.6393280999999997,2.6416303,2.6399821,2.6416876,2.6424683,2.6404389,2.6390388,2.6388776,2.6398512,2.6383533999999997,2.6388451999999996,2.6389139,2.645021,2.6449199,2.645012,2.6426932,2.6416809999999997,2.6417975,2.6415491,2.6462747,2.6466119,2.6445578999999997,2.6419176,2.6423441999999997,2.6473506999999996,2.6480973000000003,2.6467267000000003,2.646888,2.6471674000000003,2.6474607000000003,2.645524,2.6471964000000003,2.6486566000000002,2.6473909000000004,2.6502206,2.6487525,2.6479693000000006,2.6467500999999998,2.6464328000000004,2.6456041999999997,2.6475561,2.6525226999999996,2.6512561999999997,2.6502999000000003,2.6492462,2.6495712,2.6526821,2.6512381999999994,2.6514815,2.6508567000000003,2.6483125000000003,2.6501818,2.6510122,2.6489789999999998,2.6504534,2.6487215
