label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
4		3.404137		8		5		2		0		2		0		6		0.6		1.0		-0.049183000000000004,-0.048029625000000006,0.007081699999999999,0.410342,0.8146075999999999,1.1183562999999999,1.7513172999999997,2.1905954999999997,2.6177396999999996,2.9861744999999997,3.1789683,2.9760647000000002,2.7064924,2.2740096999999997,1.9809446999999998,1.6623396,1.3924566999999999,0.9996442000000002,0.8070048,0.7431224999999999,1.0401862000000002,0.9245271000000003,0.7607191,0.7759522999999999,0.5877829,0.5821244999999999,0.6453437,0.8169204000000001,0.9315978999999999,0.7438403,0.9423155999999999,1.1295746999999998,1.1702541,1.2409801999999999,1.1372361,1.0330021,1.216319,1.1669342,1.0388076,0.7873607,0.9019204999999999,0.8383381,0.9788859000000001,1.0420412999999997,1.1319454,1.0809929999999999,1.2102036999999999,1.0102485,0.8796054,1.0879373,1.0795867,0.8778026999999999,0.7915533,1.0175995,1.0695479,1.1360677000000001,1.3440865,1.4384124,1.7355567,1.9095002,2.0801937999999995,2.0906595,2.0020957,1.7881589000000002,1.9405189,2.0827424,2.10009,1.9947546000000003,2.0378176,2.1075651,1.9054972999999997,1.9594352999999998,2.0938358999999998,2.1562580000000002,2.4595187000000003,2.5144390000000003,2.4951282,2.6380846999999994,2.6129249000000003,2.6656582,2.8220482000000002,3.0346419,2.998925,3.0319232,2.9812962,3.170573,3.2358143000000004,3.3232485999999994,3.3606847,3.3480103999999997,3.3559935000000003,3.3772712999999994,3.3379407,3.3536824000000003,3.252181,3.3086379999999997,3.2665621000000002,3.2835595000000004,3.3260591000000006,3.3765414999999996,3.404137
11		3.343221		10		5		3		0		0		0		10		0.4		1.0		-0.67283375,-0.44458600000000004,-0.45056830000000003,-0.2103523,-0.0910228,-0.06279549999999999,0.019729099999999996,-0.1710871,-0.19687459999999998,-0.1014124,-0.09767010000000002,-0.2226781,-0.0020041000000000143,-0.21856779999999998,-0.2059755,-0.1899794,-0.10967570000000001,-0.37337170000000003,-0.12636300000000003,-0.2056166,-0.2668828,-0.2034545,-0.2573977,-0.2536433,-0.1774075,-0.17159639999999998,-0.174523,-0.1560165,-0.1475419,-0.25707009999999997,-0.03055239999999999,-0.160332,-0.0589853,-0.078257,-0.17313489999999998,-0.2788085,-0.048871500000000026,0.1703203,0.04282860000000001,-0.0807451,0.2586647,0.5391633,0.8461425,1.2069371,1.0760418999999999,1.0540753,1.2666049999999998,1.4672769000000003,1.6504058999999998,1.9836974,2.1397177,2.2459875000000005,2.4445404,2.5186558000000003,2.5266157,2.5748095999999996,2.6777381,2.7050879,2.8198976,2.8201555000000003,2.5830137,2.7906111000000005,2.8799729000000003,2.7356168,2.6212939000000004,2.7157941,2.8144888000000003,2.6574008,2.6900873000000005,2.7041648,2.6380400999999996,2.7564325999999997,2.7756218,2.9393314999999998,2.8853964,2.7365825,2.8607918000000003,3.0637477,2.8741354,2.9704889000000003,3.0836075999999997,2.8424287,2.7956248,2.76742,2.8870606000000003,2.9283099,2.7400615000000004,2.6767473,2.3870156000000002,2.4980778999999997,2.7875587,2.7527190000000004,3.0416268,2.9914213,2.7211678000000004,2.9404297,2.9857639,3.058264,3.0357996,3.0124969000000004,3.343221
5		3.310004		14		5		3		0		3		0		11		0.4		0.9333333333333333		-0.20987974999999998,1.0448702222222224,1.503932,1.6290564999999997,2.243195,2.3170498000000004,1.262993,1.3874781999999999,2.4801113,2.5111745,2.0271717,2.2025247,2.7925661,2.8254808,2.755104,2.9025968000000004,2.9783939999999998,3.1615051000000003,2.7021525,2.5917073,2.8927587999999997,2.9150544,2.9066578,2.4118658,2.5482227,2.5250124,2.4974579,2.9440334,2.9389091,2.8777816000000005,2.9191811000000003,3.0541504,2.6834991,2.6227603000000004,3.0394846,3.0087768,2.7954728,2.7698124,2.847175,2.7409608000000003,2.8357244,2.7603695999999998,2.7172394,2.526945,2.6484676,2.5577750000000004,2.3340044000000004,2.4440212,2.6377925,2.5868986,2.0990653999999997,2.2325254,2.2864802,2.0853677,2.6710483,2.7156759,2.5965867000000005,2.5881206000000003,2.1180922,1.8222943999999999,2.0810724,2.2208976,2.2503738,2.3533181,2.1576906,2.1975205000000004,2.4193445000000002,2.3229417,1.8303924000000003,1.7469660999999999,2.12198,2.2085531,2.2457748,2.2505715,2.4052165000000003,1.8735994999999999,1.3618465,1.8659500000000002,2.7223268000000003,2.6510925,2.5176006,2.3263305,2.1156692,1.6653765,1.9435841000000003,2.3213338000000006,2.3518929,2.4205741,2.7066255999999997,2.7038639000000004,2.0025961,2.2468038999999997,2.5015736,1.6985089000000002,2.1134002,2.3577052000000003,2.4664333,2.8955852999999996,2.6724954999999997,2.6340668000000003,3.310004
9		3.292361		6		2		4		0		0		2		4		0.5		1.0		0.91811675,0.75441925,0.7444261999999999,1.6912841,2.2013388999999997,2.7128554,2.9681799,2.8293727,2.5509697,2.3807541,2.1383166,1.774005,1.7267748,1.5072782,1.4051373,1.2384185,1.2099937,1.166179,1.2123895,1.2065091,1.3427018,1.2222535,1.2706647,1.1792692000000002,1.2372094999999999,1.2176441,1.1052501,1.1876918,1.0659804,1.1154692,1.0248114000000002,1.041225,1.1189637000000001,1.0425735,1.0487531,0.8507294999999999,0.7583076,0.6926744000000001,0.6857976,0.5251862,0.6150427,0.5854067,0.5508271,0.5547862,0.5941316999999999,0.6533156000000001,0.5995612,0.7102009,0.8420990999999999,1.0936185999999999,0.9871488000000002,0.9659380000000001,1.0380087,1.3739843,1.3153495,1.3082021000000001,1.3862843000000002,1.4810033,1.6242484999999998,1.6701024,2.0152045000000003,2.013069,1.9843471999999998,1.6378782,1.5693096999999998,1.5771907000000003,1.7025866,1.6423721,1.6041188000000002,1.4409022,1.9016063000000003,2.0485788,1.9092691000000002,1.9847247,2.4571374999999995,2.6003921999999995,2.5586862999999997,2.5866973,2.6733766,2.6907631000000003,2.5149923,2.6104350000000003,2.7211433,2.9322764999999995,3.0033924,2.8072977000000003,2.8591438000000005,2.9253233,2.8407009,2.8066744,2.7688961,2.5929417999999997,2.87432,2.8747804,3.0094842,3.0211162,3.0618001999999995,3.0284535999999997,2.991161,3.0074841999999995,3.292361
7		3.113637		8		3		5		3		0		0		5		0.4		1.0		2.23811475,2.0975665,2.1629478,2.610419,2.6774594,2.7067169,2.6930747,2.7543814,2.822082,2.8778143999999997,2.8090625,2.7684618999999997,2.8248002999999997,2.9229724,2.7162387000000003,2.6556704,2.5537105,2.6857351,2.7830110000000006,2.8364932,2.6664126,2.5499371,2.3515916,2.3905138999999997,2.4845419,2.5289117,2.5000679999999997,2.5644811,2.5879325,2.266159,2.2765205,2.1479928,2.3753121999999998,2.5454811,2.6156473,2.8017858,2.8565014,2.7786482,2.6847135,2.9819737,2.8673535,2.7468638000000003,2.9125131000000004,2.9184087,2.5341089000000006,2.1435552,2.3001568000000003,2.5097393,2.5900873000000004,2.8289212000000004,2.7998076000000003,2.8125764,2.7038589,2.618497,2.7584018,2.9524684,2.811769,2.6878463,2.7949439000000007,2.6544899,2.7012516,2.9034378,2.6894164999999997,2.7256408999999997,2.8571950999999998,2.7820324999999997,2.6203681,2.9463364999999997,3.0265487999999996,2.8296824000000003,2.8402132,2.996127,2.9976244,2.9393135000000004,2.9245736,3.0277056000000004,2.9720734,2.9082101000000002,2.8280562,2.8019759,2.8220541,2.9197313,2.930655,2.8904235999999996,2.6789601,2.6398498,2.7605375000000003,2.8105943,2.9050034,2.8918773,2.9829958999999997,2.9353370999999995,2.9837498000000005,3.001707,3.0070094,2.9147572999999998,2.9409126999999997,2.9769177,2.9567832,3.0001056999999998,3.113637
3		2.911769		9		4		5		3		0		0		6		0.3565395598485258		1.0		1.32041575,1.9496036250000002,2.3318167,2.6107751000000006,2.6147877999999998,2.1068996,2.3506336,2.5959937999999996,2.6051509,2.6107185,2.607886,2.6164106,2.6166391,1.3084997,0.7481045,0.23734859999999997,0.8971463,-0.1179564,1.8667448,1.0578403,0.39477299999999993,0.5670088000000001,0.9559894999999999,0.9434956,2.0586568,2.1223809,1.146169,1.4599722,0.2576925,0.5489242999999998,0.9762755000000001,1.1196336999999998,2.3792131000000003,1.2625472999999998,1.0331915999999999,0.7900389999999999,1.4672201,1.9594487,1.4062906000000002,1.8613028999999996,2.3980267,2.2344990000000005,2.2323434,2.650932,1.7449425,1.3384802,1.917071,1.9016600000000001,2.3046387,2.6687187999999997,2.1792053000000005,1.207606,0.2687593,0.8431249999999999,2.2635164,1.4756753000000002,0.9620209000000001,1.7871136999999997,1.8271627999999995,2.3038429999999996,1.9477423000000003,2.3194015,2.2955042999999997,2.2974394,2.3034813,2.2306987000000005,2.2342746,2.6953400000000003,2.2021968999999997,2.3026713,1.4839332000000003,1.8603304,2.2542642,2.2654273999999996,2.6999848,2.7003267,2.7009416,2.2994191,2.3010198,2.271745,2.270321,2.739376,2.3704784,2.3632096999999996,2.5152937,2.6098635000000003,3.065783,2.9593667,2.8497187000000004,2.9242329000000002,2.9495867999999996,2.8749009,2.9314650999999996,3.0537412,3.1132033999999997,3.0605271000000003,2.8982412,2.7244812000000005,2.6705083000000003,3.2066285999999993,2.911769
10		2.684148		17		5		5		0		0		13		4		0.3186670856916245		1.0		-0.10261675,-0.072584375,-0.005957100000000002,0.2093476,0.24782990000000002,0.4699352,1.2934531000000002,1.5897767999999999,1.8692888,2.305361,2.4649894,2.4672492,2.1672547,2.1823173999999996,2.5098977000000002,2.5367257999999997,2.4819354000000002,2.2878692999999997,2.2770865,2.2726944999999996,2.27791,2.3731208,2.4790486,2.4327931,2.4239238,2.4458067000000003,2.4536994,2.3440154000000004,2.3601841,2.352812,2.3723262,2.3339689000000003,2.3680969,2.5038186,2.5267871,2.2967985000000004,2.2969527,2.3235189999999997,2.498838,2.5023188999999997,2.3433295000000003,2.3544668,2.3219477,2.3172881,2.5139202000000003,2.5070123000000004,2.5128444000000005,2.5128422,2.5123155,2.5308295999999997,2.5292638,2.5067567,2.5104770000000003,2.5131004999999997,2.5022319000000004,2.4999404,2.557937,2.5686240000000002,2.5617721999999996,2.5312989,2.5648111,2.5627635,2.5462162000000004,2.5889125999999996,2.6181851,2.6178921,2.6171557,2.6165478,2.6076040000000003,2.59621,2.5915551,2.5859871,2.5917103000000004,2.5948014,2.6342208,2.6553993,2.6471965,2.6477476,2.6569509000000004,2.6459468,2.6429976,2.653425,2.6668488,2.6552037000000004,2.6447107,2.6346689,2.64526,2.6579881,2.6472958,2.6300434,2.6255716,2.6270474,2.6456772,2.6596525,2.6474714,2.6573532999999996,2.6542982000000004,2.6536536,2.6648547999999996,2.6780615,2.684148
13		2.681863		16		5		5		0		0		12		4		0.3186670856916245		1.0		-0.25146425,-0.275131875,-0.4429654,-0.29897460000000003,-0.2599401,-0.2511659,-0.2997198,-0.4588941,-0.42153809999999997,-0.581793,-0.05585300000000001,0.08010759999999999,0.1088333,0.3446124,0.45018699999999995,0.39633039999999997,0.45370879999999997,0.7668699999999999,0.8764087999999999,0.8812673999999999,1.4390698,1.6377580000000003,1.7586127999999999,1.8504489999999998,2.230567,2.3848241000000003,2.4351144000000002,2.4308667,2.4237317999999997,2.452139,2.4482691999999995,2.4663492,2.5090939,2.557023,2.6072744,2.6251109999999995,2.6212771000000004,2.6241593000000005,2.6300448,2.6287154,2.6234862999999997,2.6236246000000003,2.6377097000000003,2.6309078,2.6265291,2.6231543999999998,2.6270023,2.631799,2.6352693,2.6444951000000003,2.641722,2.6380646999999997,2.6362054,2.6366148999999997,2.6363258000000003,2.6356644000000005,2.6261345,2.6488996,2.6467422,2.6506934,2.6472382,2.6417656000000003,2.6388585,2.6447198,2.6478399999999995,2.6467294,2.6382779,2.6462812000000002,2.6494303,2.6488964,2.6452064,2.6499633,2.6509707000000002,2.6504951,2.6473709,2.6470279000000003,2.6483597,2.6534866,2.6567107,2.6516411,2.6518034,2.6528335,2.6520848,2.6534870999999995,2.6540739999999996,2.6595737,2.6574894000000002,2.6558507,2.6354294000000005,2.6379864,2.6401268,2.6606783,2.660217,2.6647444,2.6530458,2.6502714999999997,2.6611909000000002,2.654851,2.6542662,2.6610999,2.681863
15		2.645708		9		5		3		6		0		0		3		0.4		1.0		-0.195864,-0.24007775000000003,-0.21944309999999997,-0.1735568,-0.1711915,-0.16354349999999998,-0.16351490000000002,-0.1607088,-0.16971719999999998,-0.1711295,-0.1318532,-0.13472610000000002,-0.1664367,-0.16047229999999998,-0.1604706,-0.13653790000000005,-0.13062759999999998,-0.09071119999999999,-0.0916757,-0.1200516,-0.1171946,-0.0890894,-0.11801329999999999,-0.14424130000000002,0.0904177,0.25103759999999997,0.3215942,0.2894024,0.2485855,0.2707338,0.29346609999999995,0.3911287,0.2975874,0.21498810000000002,0.2196644,0.19890980000000003,0.31519250000000004,0.40145780000000003,0.5043477,0.4638869,0.3503623,0.3199774,0.2794354,0.3266874,0.3869143,0.451619,0.43510039999999994,0.3038718,0.1471555,0.37568239999999997,0.3818368,0.43552749999999996,0.35309689999999994,0.2755806,0.33161779999999996,0.31057100000000004,0.3400727,0.2701016,0.34283220000000003,0.3679911,0.33347360000000004,0.3560027,0.3131528,0.44800070000000003,0.4944827,0.5179644,0.5987974,0.600845,0.6850360999999999,0.9309518999999999,0.9951877,1.1101364,1.3259361,1.5272086999999999,1.6794921000000003,1.7094814,1.7336099,1.7004801,1.9524616,2.0791464,2.1477666,2.3064404000000005,2.3307629,2.4136926,2.4190215000000004,2.5187671,2.5636356,2.5573153,2.4797765,2.4820329,2.5535074,2.567916,2.6143092,2.5637864,2.5625616,2.6003722,2.5929325,2.596452,2.5890822,2.6070846,2.645708
6		2.580113		17		5		4		0		8		0		9		0.20000000000000018		1.0		0.8869082500000001,0.990291875,1.0962461,1.278594,1.4361525000000002,1.5335186,1.6827463999999999,1.8556791999999998,2.0001828999999995,2.1284166,2.4743091,2.5183221000000002,2.5394296000000005,2.5343511000000003,2.5196183999999997,2.5210946,2.5269763,2.5362025,2.5306655000000005,2.5253825,2.5263772999999996,2.5370589,2.5285919,2.5269425,2.5384819,2.5344375999999995,2.5420125,2.5300021,2.5403757,2.5427600000000004,2.5557764,2.5439768000000003,2.5381583,2.5255322,2.5377183,2.5488104,2.5494241,2.5444743,2.5358973999999996,2.5372242,2.5346973,2.5335419999999997,2.5261536,2.5345079,2.5451042,2.5434303,2.5506599,2.5549391999999997,2.5502217999999997,2.5345061,2.5390031,2.5406582999999996,2.5457238999999996,2.5383834,2.5368685,2.5478442,2.5417440000000004,2.5455358,2.5452241,2.5528193000000003,2.5586682000000005,2.5507264,2.5514205000000003,2.5559165,2.5450892,2.5467157,2.548233,2.5548583999999996,2.5465693000000003,2.5449709,2.5543629,2.5500993000000003,2.5538069,2.5552175999999998,2.5570835,2.5571847,2.5563808000000003,2.5563150000000006,2.5451807,2.5491055,2.5557028999999996,2.5531517999999997,2.5561901,2.5535012999999998,2.5579785999999998,2.5516979999999996,2.5454941,2.5470565,2.5541768000000005,2.5442602,2.5414535000000003,2.549168,2.5495112,2.5452512,2.5496064,2.5545904,2.5551328,2.5489672000000003,2.5417077000000003,2.5464516,2.580113
