label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
8		6.5664		13		3		5		2		0		7		4		0.4		1.0		0.151309125,0.8238821999999999,0.9622147999999999,1.0790866,1.3544204,1.5058185000000002,1.8222072999999999,1.8705786,1.9822777000000003,2.1566432,2.2829185,2.5946606,2.7098429000000004,2.8247704,2.7263735,3.1604045,3.0129661000000003,3.4412691000000004,3.5222707,3.2924648000000003,3.0257150000000004,3.6838387,3.7990999000000003,3.7258943,3.8796938000000005,3.7376845000000003,3.9289584,3.6119729000000005,3.9253625,3.8955803,3.8044618,4.3829189,4.2460013,4.4626871999999995,4.1941969,3.6331139000000006,3.6455843000000003,3.7441398,3.8643563,4.175231500000001,4.422397200000001,4.2539185,4.3823164,4.1754358,4.550149500000001,4.1329312,3.8091765000000004,4.3532876,4.5273637,5.4624688,4.9159328,4.6522545,4.8043259,4.6383234,4.314272100000001,5.4744979,4.684595399999999,5.271330399999999,4.4965793,4.8538231,4.8711973,4.7271233,5.0090772,4.9098182999999995,4.8995757,4.6201087,5.3312726,5.622078599999999,5.307811699999999,5.2922328,4.8170378,5.8115456000000005,5.2982046,4.7970998,5.192516499999999,5.9347414999999994,5.101831299999999,5.7175199999999995,5.527899,5.2167718,4.1515574,4.3931924,4.615260599999999,3.9548211,4.600213800000001,4.5841654,4.7785943,4.1128608,4.243642500000001,4.6789616,4.7118796,5.3057387,5.013090099999999,5.1553694,4.36693,5.888648300000001,4.8240464,4.964628799999999,4.8105786,4.9448742999999995,6.5664
15		6.558928		10		2		5		0		0		6		4		0.6		1.0		0.27473512499999997,0.3381147,0.5055822,0.8051187000000001,0.9482368999999998,1.2612347,1.2971248000000002,1.2724541999999999,1.535958,1.6580129,1.8113063999999999,1.9542933999999998,2.1177702000000003,2.3805081,2.3449033,2.4555434,2.8937759000000005,2.4943370000000002,2.7428069,3.0063998,3.0802168,3.1336408000000002,3.2499995,3.0146108000000003,3.3666237000000003,3.102324,3.3502573,3.3961025,3.6064656,3.5239718000000004,3.5271100000000004,3.6377064999999993,3.7180424000000003,3.7194147,3.709181600000001,3.7877490000000003,3.6494942000000004,3.8075954000000003,3.8648982999999992,3.6328844999999994,3.8238103000000003,3.7459179000000007,3.8640757,3.7519810000000007,3.8837682,3.7167877999999996,3.8034207,3.8879476000000004,3.8150500000000003,3.9108373,3.8785800999999998,3.9047969,3.9022007999999992,3.8331141000000004,3.7562287999999997,3.7769616,3.7838287999999993,3.7999429,3.8268585,3.8976686999999997,3.8016036,3.8205251,3.8691812999999997,3.7696311000000002,3.7696442999999995,3.8434112999999996,3.7920524999999996,3.9031014999999996,3.8470071,3.8634262999999995,4.039374199999999,3.9070826999999992,3.9709519,4.0280344,3.9360178000000006,4.0300336,4.110351799999999,4.2468277,4.1061248,4.2103538,4.1147805,3.9783934000000003,4.0441013,3.9875808,4.195101200000001,3.9807050000000004,4.095370699999999,4.128385799999999,4.239711300000001,4.2309205,4.1038688,4.106302899999999,4.0843086,4.2002013,4.525686299999999,4.6438317,4.7539436,4.4789706,4.3810268,4.612962,6.558928
20		6.531488		17		5		5		0		0		17		0		0.3186670856916245		1.0		2.190113625,2.2943796,2.4582664000000003,2.5354913999999997,2.6016828,2.6076229,2.7885394,2.7009515,2.7658278000000003,2.8819211,2.9088697,2.2591252,3.097042,2.4918682999999997,2.3570081000000003,2.8809712,3.3893659,3.1260601,3.4419668999999997,3.3964636999999995,1.5843805,2.7895011999999997,3.5326332000000003,3.473113,3.0923236999999997,3.4918199000000003,3.4567726999999997,3.0731223,1.7919252,3.5509937999999996,3.1558977,3.5698209,2.4145745000000005,3.1956070999999997,2.7164118,3.2036409999999997,3.6716555,3.6812963000000005,3.0716776,3.7062221000000006,3.695693,3.3707873,3.6835221999999996,3.2379985,3.7100414,3.6989942,3.7216961,3.7558295,3.3375559999999993,3.7693146000000004,3.7455225,3.7517163999999994,3.8731269999999993,3.8791451,3.6044383999999994,4.1222464,4.2314238,4.1151835,4.3264315,4.4872742,4.521568,4.9299045,3.7203584,4.9119268,5.0780517000000005,5.904305599999999,5.963225700000001,6.2958527,6.4090005,6.3939487999999995,6.520675,6.403214899999999,6.518655,5.5504942999999995,6.5185529,6.5161,6.411168000000001,5.132031700000001,6.5174959999999995,5.6792467,6.518913899999999,6.517533299999999,6.518978,5.909410199999999,6.517445100000001,6.517005,6.5187466999999994,6.521603400000001,5.6822668,6.519915299999999,6.5181054000000005,6.520109499999999,6.519788200000001,6.5189452,6.520459,6.519863600000001,6.521775600000001,6.5183698,6.520476499999999,6.5195958,6.531488
12		3.652452		25		5		5		0		0		13		12		0.0		1.0		-0.4592915,0.040563499999999995,0.13503110000000002,0.2607165,0.22149970000000002,0.31835610000000003,0.5080522000000001,0.7785033,0.8933126,0.9241762,1.0093398,1.1061467999999999,1.0712282000000002,1.1141524999999999,1.1149648,1.136777,1.1190562,1.139626,1.1478185,1.1109389,1.3201155000000002,1.2779506999999999,1.2791975,1.3841824,1.3385869,1.6297135,1.8221587,1.751051,2.0019023999999996,1.8252734,2.116264,1.8286792000000003,1.7634166,1.8250401000000003,2.0860094000000005,2.1212941,2.1181731,1.9567736,2.0645864000000005,1.9405379,1.9153963999999999,1.8805534000000002,2.0959974,1.8822493999999999,2.0195345999999996,2.0897686,2.0454953,2.0358959000000003,2.1672858,2.1354816999999997,2.1761090999999997,2.1964617,2.183209,2.2449822,2.1496003000000004,2.1098377,2.2074005,1.9648531000000002,2.1593476000000003,2.2261669,2.2134141,2.1903113,2.4111219000000004,2.2398531999999998,2.1925092,2.2321820000000003,2.1073085999999996,2.3924037,2.1188360000000004,2.3128461000000002,2.4223905,2.6159012,2.9599253,2.7789582,2.7175725999999996,2.9640427,2.7936351000000004,3.198494,3.0460694,3.0299106,2.7626362,2.9696018,3.1445965000000005,3.1418508,3.0073191,3.2402673,2.8282223,3.4844098000000003,2.8201972,3.0706419,3.3377336,3.2568329999999994,3.2518135999999997,3.4084423,3.436304,3.7553663,3.5415296000000005,3.5991574999999996,3.5434907000000004,3.7236537999999997,3.652452
23		2.47497		23		5		5		0		3		0		20		1.1102230246251565e-16		1.0		-0.089248625,-0.1133547,-0.1439452,0.1159078,0.25319149999999996,0.2405773,0.3238085,0.48357360000000005,0.6691995,0.624804,0.8733615,0.9739233000000003,0.8077716,0.9969398999999999,1.0624559,1.0357538,1.1515014000000001,1.0788369000000002,0.9145781,1.0661466999999998,1.1772916,0.9468373,1.1204288999999998,1.2164434,1.0929438,1.1970061,1.212155,1.2336787,1.234542,1.3146427,1.2061134,1.234365,1.3274085,1.3451654,1.2675779999999999,1.1100942000000003,1.2328378,1.2068824,1.1424794000000003,1.1353032,1.2698021000000002,1.3480425999999999,1.4242042000000001,1.2959079,1.4444867000000001,1.3511632000000002,1.3407107999999999,1.3705615000000002,1.3518022,1.3444266,1.3782751999999998,1.2379556999999999,1.2362964,1.6695697000000003,1.5202935,1.5113518,1.3102721000000002,1.5338089,1.5919479,1.5315733,1.6866126000000001,1.5745173000000001,1.5036528999999998,1.4617853000000003,1.7491752000000003,1.5103294,1.6649239999999998,1.5819958,1.3355331000000001,1.6028571,1.3470356,1.4558192,1.3708147,1.3023491999999999,1.161701,1.0999885,1.5946883,1.6267121,1.3599846999999998,1.3163252,1.7863645,1.4681977,1.4231208,1.3498866,1.6360903999999998,1.5690209,1.5616484000000002,1.0716102,1.5948297999999999,1.3758103,1.3726557,1.4526701,1.312011,1.2247567,1.5105831000000003,1.2207048999999999,1.2569466999999999,1.3624281999999999,1.4318764,1.9252962999999998,2.47497
19		2.211595		23		5		5		0		0		23		0		0.10622236189720813		1.0		-0.16646987500000002,-0.1457892,-0.14086179999999998,-0.13184659999999998,-0.08289289999999999,-0.0529077,-0.018020200000000004,0.005615999999999999,0.034058899999999996,0.073269,0.05304869999999999,0.1607307,0.11390609999999998,0.07773949999999999,0.0844302,0.0339038,0.05187839999999999,0.17235050000000002,0.2449722,0.29904320000000006,0.5252355,0.7555167,0.7976362,0.8038867,0.8766068,0.7546955,0.9505120999999999,0.9651054,1.1188251,1.1219487000000001,1.1196096,1.1680835999999999,1.1402724,1.1463098999999999,1.1601244,1.0977695,1.1708324,1.1783746000000002,1.1895247000000002,1.1881632000000002,1.1978152000000002,1.2465917,1.2891153000000002,1.2667496999999999,1.3732945,1.4460348,1.4850945999999998,1.3157146999999998,1.2253526999999997,1.5172181,1.4341232,1.5517432000000002,1.5616321999999998,1.7751229000000002,1.7136876,1.7718081,1.5136925,1.6737625,1.5765220999999998,1.4525660999999999,1.6012173,1.5836294,1.8261047000000001,1.7588843,1.8059988,1.7570431999999996,1.7675529,1.7395947000000003,1.7750371,2.0379081,1.8681033,1.8446251,1.8451805000000003,1.9063523,1.9711337,2.0401707,2.1064093,2.0903473000000004,2.0116283999999998,2.0502078,2.0123018999999998,2.0142393,1.9001540000000001,2.0649025,2.0788816,1.9852667,2.0978755,2.1218289,2.1103212000000005,2.1333267000000005,2.1035219,2.1009201,2.1032924,2.0883108000000004,2.1029791,2.0996083,2.1104716,2.1056488,2.1224172,2.1068618,2.211595
3		2.151019		25		5		5		0		11		8		6		0.0		1.0		-0.177824125,-0.1044015,0.11172770000000001,0.25370060000000005,0.3245987,0.5020557999999999,0.5261986000000001,0.6478453,0.8208777999999999,0.9638936000000001,1.0211749,1.0301879999999999,0.9306051999999999,1.022392,1.001814,1.1244135,1.0855072,1.0604673999999998,1.0978699,1.1410292,1.072481,1.2523982,1.2075372999999998,1.3826646,1.3670891,1.2669071,1.292789,1.2727309000000002,1.28901,1.1250078,1.126756,1.2977706,1.248105,1.1529588,1.2994474999999999,1.1184155999999998,1.1926729,1.1675388,1.2615841,1.323862,1.3849054,1.4107532,1.3729327,1.5694674000000002,1.566123,1.4349319999999999,1.5262121,1.475646,1.6169854999999997,1.6798693999999998,1.6524452,1.7743420999999997,1.6449795999999999,1.8249772999999998,1.6234136,1.7010669999999997,1.8546478000000004,1.8313524,1.5854364,1.6691682,1.9013487000000002,1.7864413,1.7728863000000001,1.9427117999999997,1.9348689999999997,1.9169027,1.3556531,1.7771611999999997,1.6186822999999997,1.7636496000000002,1.9125919999999996,1.6444148000000003,1.7846739,1.8254290000000004,1.9364016999999998,1.8093765999999998,1.6621524,1.8692856,1.8734468000000004,1.8912992000000002,1.9860025000000001,1.9038091000000001,1.7516559,1.9377455000000001,1.8492829,2.0177935,1.8982807000000002,1.8081001,1.8321213,1.8318117,2.05132,1.9696069999999999,1.8278130000000001,1.9290844,1.831312,1.9002191,1.9661766,1.9700674,1.8753139,1.8086783,2.151019
17		2.053055		24		5		5		0		0		24		0		0.10622236189720813		1.0		-0.11416162499999999,-0.11030329999999999,-0.1150687,-0.09845960000000001,-0.0877228,-0.0810098,-0.0759087,-0.05118259999999999,0.024907399999999996,0.12050999999999998,0.13789790000000002,0.39146929999999996,0.7359344,0.7320537,0.8739490999999999,0.9711993,0.9887648,1.0804183,1.0863222,1.0736154000000002,1.0813698999999999,1.0910776,1.0842739,1.0905834,1.0896561999999999,1.0891339,1.0832910999999998,1.0883488,1.0982143,1.0786293,1.0791837,1.1005699,1.0972269,1.0997603000000002,1.1211436,1.1482085999999998,1.1463908999999999,1.1530267,1.1744431,1.1587378000000002,1.1612455,1.1612863,1.1633397000000003,1.1566971000000001,1.1792287000000001,1.1668349,1.1770247,1.1811245,1.1878722,1.2009925,1.2726313,1.265683,1.2642206,1.3004996,1.4906316000000002,1.3523182,1.528859,1.4066093,1.5826107999999999,1.6134142,1.5217519,1.7181619000000001,1.6938686,1.8862064,1.9812897999999997,2.0429222,1.9738489000000001,2.0930761,2.0752166,2.0780715,1.7428034000000001,2.0085775,2.0734610000000004,2.0228558000000003,1.9833279000000001,2.0978662,2.1556483999999996,2.113901,2.1185909,2.0561130999999997,2.0654038999999997,2.1442344,2.1779355,2.1517954,2.1865368,2.1350425,2.1657667000000003,2.1567828,2.1473372,2.1481789000000004,2.15147,2.1286973999999996,2.1420902999999996,2.1474782999999995,2.1587015000000003,2.1668308,2.1467508000000004,2.1444229,2.1551026999999996,2.1640383,2.053055
4		2.018349		25		5		5		0		9		4		12		0.0		1.0		-0.19910599999999998,-0.041915000000000015,0.0604176,0.0934155,0.1740607,0.19970949999999998,0.25268860000000004,0.3313973,0.2961598,0.5165655,0.5077042,0.7561566000000001,0.7529909,0.5566554,0.5759719000000001,0.9073079000000002,0.8359651000000001,0.7667440999999999,0.7870981,0.9761941999999999,0.9103307,0.9611896,0.9813813,0.9069168000000001,0.9218805,0.9720147000000001,0.9478643999999999,0.8567959999999999,0.863787,0.7822572,0.8560958,0.9003734,0.984936,1.0193879000000001,1.0246195999999999,0.9306577,0.9193662,1.0461083,1.0143226,1.0261504000000001,1.0231713,1.0228856999999998,0.9846581000000001,0.9584832000000001,1.0113299,0.9862512000000001,1.1710144999999998,1.1161198,1.0098737999999998,0.8712760000000002,1.0235505999999999,0.9833886,1.0180406999999998,0.9734615,1.038795,1.0301843,1.0405742999999998,0.9659299999999998,1.0501858,1.0544192000000001,1.0533367,1.0594119000000002,1.0181342,1.0764609000000003,1.1196664999999997,1.0425676,1.075288,1.0566258,1.0995270000000001,1.0970434999999998,1.0872724000000002,1.0646366999999999,1.1548475,1.1269495,1.1034188,1.1349116000000001,1.119577,1.1414884,1.1659989,1.1722074,1.1666675,1.1957364,1.1226656,1.1736823,1.1515907,1.1205378000000001,1.1952899,1.1813042,1.2232633,1.1729809,1.1805539,1.1671059,1.2390768,1.2563347999999999,1.1948394,1.1751699,1.1783518000000002,1.2373305,1.1985761,1.1752205,2.018349
16		2.015373		25		5		5		0		0		6		19		0.0		1.0		0.182204875,0.2711753,0.21241380000000004,0.29594519999999996,0.42155430000000005,0.38368979999999997,0.289168,0.5673649000000001,0.563447,0.47142529999999994,0.6808862999999999,0.7038474000000001,0.8663017,0.8908321000000001,0.7133267,1.0308822000000002,0.8164055999999998,0.9010954999999999,0.9701064,0.9288922999999999,0.9283914,1.0127922,1.0146894,1.0027118,0.9911799,1.0648513000000002,0.9562885,1.0252750000000002,1.0505626000000001,0.9735168,1.0223210000000003,1.068161,0.966573,0.9385964999999998,1.0462605,1.036262,1.0876282,0.9606447999999999,1.1619549,1.1187548,1.0011535,1.0601884,1.051792,0.9758405,0.9291639,0.9471655,1.0696449,1.1412092999999999,1.0256622,1.0765657,1.0555450000000002,1.0040536999999998,0.9646981,0.9500837000000001,1.0085991,0.9429358999999999,0.9996594000000002,1.0729020999999999,1.2692634999999999,1.012016,1.2139482999999998,1.1111825000000002,1.0958893,1.2677418,1.3293538,1.1616488,1.2583398,1.1448147,1.5413674,1.4088857,1.5110458999999998,1.305407,1.2296648000000001,1.1560364,1.4128881999999998,1.2828978,1.3400264,1.196615,1.6259264000000002,1.2911751,1.3577805,1.361511,1.3370468,1.4972477999999998,1.1481077000000002,1.3745188,1.7224175000000002,1.3746459,1.5325640999999999,1.4082396,1.4735511,1.2471381,1.4347535999999999,1.7492991,1.5423820000000001,1.394698,1.4421595,1.5455440999999999,1.4592925,1.1924548000000001,2.015373
