label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		6.576594		16		5		5		1		3		5		7		0.3186670856916245		0.8888888888888888		0.501991,0.9902885000000001,1.0201376999999998,1.0066213,0.9925067999999999,1.0878965,1.3559636999999998,1.4038413999999997,1.5290181,1.4309599999999998,1.5688097,1.8433246,2.0373265000000003,1.8386193,2.0530317000000005,2.1464961,2.1186639,2.0264512,1.9950959000000004,2.2046699000000003,1.9035911000000003,2.1656497000000003,1.995036,2.2215420999999997,2.0958087,2.1327716000000003,2.1918245,2.0234502,1.8188995000000001,2.0916466,2.0974782999999997,2.4173340000000003,2.0854249,2.1628417,2.6359482,2.5498461999999997,2.3362484,2.2997584,2.4255185,2.6402102000000003,2.8648198999999996,2.1357433,2.7416919999999996,2.8457233000000004,2.9557445,2.6412241,2.981391,3.0706659,2.9859817000000004,2.7058116,3.3856446999999994,3.0633901,3.3745707000000005,3.4217161,2.8828262,3.1734537000000005,3.4783111,3.6146568,3.5461660999999998,3.2547783000000003,3.2554061999999995,3.2308139000000002,3.7153578000000005,3.5464519,3.7363993,3.4605594,3.2540541000000003,3.4596072999999996,3.3304229,3.3340549000000004,3.6527125,3.6384392999999995,3.8906683,3.7928568999999994,3.6809494000000003,3.7687979999999994,3.6543335999999997,3.6213142999999994,3.7352198999999997,3.6934763000000004,3.4198926999999997,3.9040683,3.9096256000000005,3.9844739,3.8198532,3.9100831,4.0970244000000005,4.1723148000000005,4.3200857,4.2819875,4.356190700000001,4.3758976,4.5726569,4.3324476,4.238670999999999,4.146923,4.1024676,4.250023199999999,4.5980337,4.3009186
1		6.570122		17		5		5		1		3		6		7		0.3186670856916245		0.8947368421052632		0.54993175,0.7440744,0.7260476,1.0939859999999997,0.9789912999999999,0.9983496000000001,1.1059004000000001,1.3104763,1.1595216,1.1945242,1.312071,1.2260187,1.5342312999999999,1.7373850000000002,1.8208421000000001,1.8146917999999999,1.9769641999999998,1.9778545,2.0559347,1.8840530999999998,1.5272472000000001,1.7396280999999998,2.1274028,2.1803688,2.306919,2.3295171000000003,2.3962378,2.5984907,2.4674502,2.6129121,3.2278364,2.7686549,2.8904805,2.7060492000000003,2.9465281,2.7902972,2.9965236,2.970275,3.3236446,3.1009952999999997,3.2895346000000005,3.5290495,3.0565773,3.3080428,3.3859595,3.3756035000000004,3.4527723999999997,3.4732948,3.6342013,3.6579897000000003,3.585089299999999,3.7092769999999993,3.6103282000000005,3.4873485000000004,3.5501142999999997,3.6471484,3.6081819999999993,3.6843339999999998,3.7609584999999996,3.7280544,3.7069646,3.7049974000000008,3.4890006,3.7874334999999997,3.6636403,3.7185273000000003,3.8618304,3.7727112000000007,3.7624161999999997,3.7584112,3.6471610000000005,3.5201188,3.8407291,3.9621953999999997,3.8744166,3.7746581999999997,3.8608485000000003,3.9708639000000003,3.9998307000000004,4.1196222,3.9043229999999993,3.9242939,3.5971395,3.6443053999999995,3.8731773000000005,3.9072945000000003,3.8018789000000006,4.0602868,3.5440352000000006,4.0275823,3.9411707,3.7336239000000004,3.990293200000001,4.2079258,4.4214013,4.1742668,4.0539094,4.1641772,4.625251,4.352896100000001
2		6.565592		18		5		5		1		7		5		5		0.21244472379441637		1.0		0.8171047499999999,1.0480468000000003,1.1036613000000002,1.2096436000000002,1.1758013999999999,1.257351,1.2968071,1.3025489000000001,1.5180854,1.8171624000000002,2.1242779,1.9629691999999999,2.2878457,2.4135659,2.8658039000000004,3.0451258,3.3299142,3.3439552,3.5873220000000003,3.5034391,3.7321465000000003,3.7712432000000007,3.737704,3.3196387,3.7825917000000002,3.7647992,3.7864064000000006,3.7750875,3.7909704000000004,3.7432241999999993,3.7530166,3.6312320999999996,3.8294273000000003,3.8991313000000005,3.9581377000000004,3.9329180999999998,3.2430014999999996,3.4097976,3.061224,3.382758,3.8452689000000007,3.5840047000000004,3.9782692000000006,3.9924864999999996,3.8024383,4.096539300000001,3.7235275999999997,4.131711699999999,4.1891624,3.9466373999999993,3.8739576999999996,3.5828911,4.0157194,4.0022723,3.9061788999999996,3.8760915,4.344227300000001,3.8952894999999996,4.1234364,4.169302500000001,3.6366869,3.7230686,3.9566167,3.9182653000000003,3.347278,4.225995500000002,4.3514958,4.2115594000000005,4.2837615,4.5569958,4.184606199999999,4.172019499999999,4.2869867,4.535900900000001,4.118862900000001,4.4184316,4.6476097,4.1519151999999995,4.4377303,4.3099664,4.7687363,4.7194861,4.4071035,4.1447688,5.0228824,4.783781100000001,4.834662200000001,4.3543901,4.7133776,4.0728499,4.7996708,5.0119314,5.171908499999999,4.832754700000001,4.6364126,4.378986799999999,4.3699523,4.6546608,4.5301314,4.8278381
3		6.56557		19		5		5		6		5		4		4		0.3186670856916245		0.95		1.288413,1.4576562,1.8066808,1.6625785,1.9480967,1.9991171,2.1156808,2.0809339,2.1804345999999994,2.1968018999999996,2.2279573000000004,2.2105993,2.2105784,2.2316746,2.273821,2.3971257,2.5096733,2.3175120000000002,2.4384538,2.47429,2.5512755,2.7857345,2.7341729999999997,2.853727,2.9477857,3.2652869000000004,2.9281512,3.4274727,3.3864302000000004,3.2915663000000004,3.2864394,3.5554891,3.5349309,3.5232384000000003,3.3395104000000004,3.4788499,3.4056021000000003,3.4735272000000004,3.5548055999999995,3.5300281,3.5967819,3.6602781999999996,3.5682578,3.5806141000000005,3.6413176,3.6163340999999996,3.6577624,3.6381226000000004,3.6085290000000008,3.6830143,3.6899575,3.6906941000000004,3.6481969999999997,3.6729042,3.6668486000000002,3.7279015,3.7214306,3.7720615000000004,3.6950195999999997,3.689036099999999,3.6941395,3.740847399999999,3.7300897999999996,3.6786778000000004,3.6953171000000005,3.7332811,3.7227170000000003,3.7845313000000003,3.7632531,3.7723658,3.6503639,3.7568957999999997,3.7476891,3.6807217000000003,3.7721927,3.7859749000000003,3.8913762999999997,3.8468778,3.7744036000000003,3.8110755999999997,3.8777684,3.8835395,3.9152215,3.8473947,3.8099987,3.7875503000000004,3.846977,3.8469563,3.8341486000000002,3.8606095,3.797661,3.8248385,3.8707525000000005,3.8238433,3.8275016,3.9371168000000005,3.715556399999999,3.8551987,3.8650662000000002,3.8561475
10		6.563036		15		5		5		6		3		3		3		0.23769303989901736		0.8823529411764706		2.077419375,2.0711581000000003,2.170094,2.3049254,2.5109406,2.5955881999999995,2.9759596,3.2616490999999996,3.1874914,3.4010811,3.5098895,3.5269663,3.5641829,3.4904791000000004,3.5840229999999997,3.6803156,3.6761839000000003,3.7697286000000005,3.6871032999999995,3.6751504000000006,3.6177506,3.7734262000000003,3.7838083999999994,3.7990443,3.777349,3.8641684999999995,3.8479096999999998,3.9110025,3.9512940999999997,3.8929685999999997,3.9184056,3.867057,3.9425025000000007,3.9286546,4.0596893,4.0460026,3.9433879000000003,4.1311509,4.122354,4.0145274,4.0599297,4.2263822,4.1175567,4.2420954,4.1619943,4.2371809,4.1754603,4.198312400000001,4.2635151,4.3884279,4.379084300000001,4.408824600000001,4.354327199999999,4.5090209,4.3992023,4.369675599999999,4.3938735,4.381448799999999,4.4649836,4.479610200000001,4.5142238,4.530838300000001,4.2860921,4.4952904,4.485492900000001,4.4484007,4.490476599999999,4.5755903,4.4429996,4.663801099999999,4.3764733,4.667145500000001,4.310899000000001,4.5525439,4.867513499999999,4.619445499999999,5.0093688,4.7444259,4.8571424,4.903045199999999,4.6687749,4.6586722,4.9525512,5.092972099999999,4.9466717000000004,4.883628099999999,4.9114664,4.9569604,4.638917999999999,5.0908709000000005,4.7909327,4.728730400000001,4.7845297,4.6018215,4.6526889,4.5496935999999994,4.6860049,4.697335300000001,4.8294437,4.882016200000001
4		6.558061		15		5		5		1		3		6		5		0.23769303989901736		0.9375		0.73857025,0.5836083999999999,1.0382457999999999,1.0444164,1.1224215,1.1193085,1.2142385,1.2761012,1.2529324,1.3932541,1.5534705,1.4917521,1.6532323999999998,1.7480654000000002,1.7714656000000002,1.8872493000000001,1.9927548000000002,1.9912226999999998,2.0960267999999997,2.0570313,2.1377691,2.0667747000000003,2.1545447999999996,2.2094073999999995,2.2469978,2.2491958000000003,2.2909989000000004,2.3152082999999997,2.3592003000000004,2.3911124,2.432827,2.5642239000000004,2.6017889,2.8075649,2.8188231,2.7862147000000004,2.9965894000000004,3.2684716000000003,3.329909,3.4299402,3.3970914999999997,3.3562319,3.4256683000000003,3.5295943999999997,3.4195620999999994,3.4909438,3.5651473999999994,3.6391228,3.5962511,3.6023993999999995,3.5158563000000003,3.6023211,3.6771181,3.6298328999999994,3.6648989,3.6703188999999994,3.6892006000000004,3.6895396999999996,3.5992059000000003,3.701457499999999,3.67044,3.6873937,3.7048692,3.7590988000000003,3.6834871,3.6992399,3.7273232,3.7234024000000003,3.7688361,3.7820584999999993,3.7680597000000007,3.7541517,3.6813352999999998,3.7507548999999996,3.7579868000000003,3.7779252,3.6946124999999994,3.7102503,3.656462,3.7433094,3.7353894000000003,3.7504846,3.7492171,3.7801696,3.8162496,3.7887842999999997,3.7928261000000005,3.8367838,3.8089402999999997,3.8794078999999995,3.9307784000000003,4.0262811,3.9661218999999996,3.9901033000000004,3.9593459,4.069128999999999,4.0318288,3.9450683999999994,4.0621705,3.9290203
5		6.557432		17		5		5		5		4		4		4		0.23769303989901736		0.9444444444444444		1.266965625,1.5181831,1.5703976,1.9364753999999997,2.0554692,1.996416,2.1143143,2.2771522,2.2200288,2.3225606,2.2980446,2.3943635,2.5264664,2.6016054000000004,2.7689028,2.6668183,2.7906687,2.7559802,2.9196747,3.2210521,2.9018112,2.993542,2.9830662,3.3410649999999995,3.3842081999999998,3.4794959,3.2975509,3.4571179,3.4199662,3.5488583999999994,3.6234105,3.4894024000000003,3.4192273,3.3980246000000003,3.3963203,3.2760912999999996,3.3640336,3.2675630999999994,3.4552098,3.4978532,3.393770000000001,3.3721170000000003,3.5591639,3.6410327000000002,3.8164054,3.8629517,3.783219699999999,3.7169283999999996,3.6627195000000006,3.6939077000000005,3.8690135000000003,3.7756996000000003,3.9482937,3.790964199999999,3.8913566000000004,3.7984572000000005,3.7904896999999997,3.8507871000000002,3.7444949999999997,3.7408412999999996,3.8697322,3.9773781999999995,4.043051,3.9508702999999996,3.8704881999999996,3.8565097,3.8989908,3.9697206,4.067856600000001,4.0401182,3.7726366,4.0464883,4.0897957,3.8618837,3.9954831,3.9508462,4.3316941,4.24225,4.0977079000000005,4.080010499999999,4.0092588000000005,4.5091513,4.165242000000001,3.8238577000000005,3.8419312,3.9416479000000004,4.099613,4.008841599999999,3.9829467999999997,4.0772389,3.8128387999999993,3.7527446999999996,3.9531429000000005,3.8400030000000003,3.6816538000000003,3.9362608999999997,3.9226078,3.9533792999999995,3.891278,3.8613653999999995
6		6.557176		16		5		5		1		3		7		5		0.23769303989901736		0.8888888888888888		0.431067875,0.26441440000000005,0.4779511,0.9708627999999999,1.0683684,0.9686867999999998,1.2374789,1.2597304,1.4866647,1.4516856,1.6865089000000002,1.6292864999999999,1.6855661999999998,1.6953890999999999,1.7074501000000002,1.7930149999999998,1.8728746,1.9819897999999998,2.1551097999999995,2.0687411,2.1686789000000006,2.2445512,2.2987561999999997,2.3282219,2.3562509,2.5408473000000003,2.649311,2.6255593999999998,2.8887408999999997,2.7447258000000003,2.7294791,2.7738823,3.0728195,2.4566245,2.6136446,3.2714644999999996,3.3887297,3.1021753000000003,3.4073091999999994,3.3903209,3.3950848999999996,3.5300877999999996,3.447857,3.5062630999999995,3.6354394,3.7275348,3.7770992,3.6683149,3.6834532,3.6501976,3.7587646,3.7567683,3.3731551000000004,3.6861899,3.8331292999999995,3.7319846999999995,3.7641470000000004,3.66092,3.7078215,3.7609556000000004,3.787601,3.837015,3.7436063999999996,3.773558,3.7887640999999994,3.7161103999999994,3.7122166,3.7916656000000004,3.7961771,3.8251587000000002,3.8215304000000003,3.9354203999999995,3.8887448,3.8974009,3.9238169999999997,3.8907008,4.036135,4.2328687,4.0805811,4.0730854999999995,4.0662675,4.1159903,4.119222199999999,4.4120405,4.182709900000001,4.1191854,4.1353936000000004,4.1194784,4.3657802,4.321524300000001,4.379654400000001,4.5117956999999995,4.0798746,4.5792737,4.4344552,4.2810807,4.5543662000000005,4.6347781,4.521460200000001,4.4670806
7		6.554537		18		5		5		1		6		4		7		0.10622236189720824		0.9		0.242372125,0.8524293000000001,1.4841642,1.6783202,1.8833461,1.9846615,2.0567709000000005,2.1087853,2.2209882,1.9520312,2.2583227999999997,2.3857482,2.3433328,2.3709055,2.5351905,2.6410011000000004,2.5209359,2.708358,2.8398601,3.0291809,3.4128702000000004,3.4725724999999996,3.5396590000000003,3.6084144,3.5146658000000004,3.4643329,3.6193833,3.6726107,3.6748924,3.6922363,3.7645127999999994,3.7374161999999997,3.7457278,3.7918787000000003,3.7434090999999996,3.7465216,3.7512343,3.7504431000000005,3.7421054999999996,3.7890480999999996,3.8368741,3.8156234000000007,3.8202185999999996,3.884600400000001,3.7933655,3.8808389999999995,3.8985211,3.5768102999999996,4.037660300000001,4.0816902,4.1373311,4.3144729,4.1129219,4.2813149,4.5258442,4.2942787000000004,4.6015866,4.886260500000001,5.0187407,4.798596599999999,5.013463700000001,4.5139386,4.8818982,4.756118,4.6197871,4.7795247000000005,4.4360712,4.4771462,4.8168302,4.9313202,4.5123865,3.9927895999999996,4.543048300000001,4.476671999999999,4.8224241,4.726618199999999,4.7347304,3.8378156000000003,4.754407499999999,3.4525682000000004,4.5038114,4.7749804,4.606808899999999,4.0564450999999995,4.5198254,4.9561454,5.571918300000001,4.378798499999999,4.6109305,4.1862391,5.0468714,4.8637597999999995,4.8870097,5.217558299999999,5.5548386999999995,4.8113776,5.1273108,4.9918071,4.9181656,4.492561
18		6.553889		16		5		5		1		3		6		6		0.23769303989901736		0.8888888888888888		0.457828625,0.5377273,0.6281053000000001,0.48669799999999996,0.5441745000000001,0.9467148,1.0678066999999998,1.1739032000000003,0.8898686999999998,1.0508978,0.8829771999999998,0.8238521999999999,1.1008151000000002,0.9646525,1.1701850000000003,0.9808394999999999,1.1528085000000001,1.3480964,1.4468410999999999,1.5856704,1.4517708,1.8033272,1.1514596,1.7450474,1.4812305000000001,1.3101001,1.7362942000000001,2.0476571000000003,1.3944045,1.9653227000000002,2.085787,1.7581707000000002,1.9927419,1.7854078000000002,2.0040659,1.7751527,1.9762323999999996,1.9728263,2.2104289,2.0705551,2.0371419000000004,2.1709584,1.7788388999999998,1.9988328,2.2613801000000007,2.2277519999999997,2.0127277999999995,2.3347762000000003,2.459835,2.3534474999999997,2.5590222000000002,3.0156053,3.3520727,2.8857209,3.1767256,3.0744646999999996,2.7400092000000003,2.8060544,2.5876076,2.868948,2.8160567,2.8218097,3.4106772999999997,2.8654021,2.8504215,3.0321416999999995,3.0529313,2.8043468000000003,3.2494723999999997,3.1470699,2.9865940999999996,3.1518739,3.4235953,3.4049546,3.4230031,3.0621648,3.5217639000000007,3.4508877,3.6231603,3.634736599999999,3.5122984,3.6238094000000003,3.6122392000000003,3.6879806000000004,3.6556382999999997,3.6329409999999998,3.6705779,3.6283608999999997,3.6206103000000005,3.5623061999999996,3.3839566,3.6414546999999997,3.6623124,3.6707204999999994,3.6420896,3.6666819000000004,3.8193941000000002,3.6674669,3.6422073,3.6713796000000003
