label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		4.359101		15		4		5		2		0		7		6		0.19999999999999996		0.8823529411764706		-1.1978776,-0.40725522222222227,0.23721969999999998,0.48799410000000004,1.0565570999999998,1.3525388,1.5454966,1.5773878,1.6142253,1.6658248,1.6562156,1.6833698,1.6975793,1.7198629,1.7167653,1.7043911,1.7270299999999998,1.7517557,1.759948,1.7691931999999997,1.7740980999999998,1.7634672000000002,1.7512803,1.7516000000000003,1.7769638999999997,1.7852895999999998,1.7765051,1.7853884,1.8053583999999998,1.8091819,1.8010889999999997,1.7959113000000002,1.7998842,1.8127757,1.8258128,1.8340907999999998,1.8396392,1.8580304,1.8602265,1.8470183000000002,1.8461849999999997,1.8741154000000002,1.8754868000000002,1.8610378,1.8877472999999998,1.9561695999999997,1.9528393000000002,1.9865398999999997,1.999095,2.0106142999999994,2.0240488999999995,2.0496342,2.0621236,2.0494861,2.0483703,2.0511612,2.3267961,3.1020185000000007,3.6133496000000003,3.9172686,3.9710733000000005,3.9960052,4.0321704,4.102264199999999,4.0525201,4.0830978,4.2090601,4.0394633,4.2788802,4.2636681,4.2809529,4.2857962,4.285990399999999,4.2919692000000005,4.298033600000001,4.2941344,4.299515900000001,4.2596849,4.2622425,4.3058916,4.3081893,4.3096291,4.3046844,4.3030975,4.3062607,4.3065212,4.3100344999999995,4.3183691,4.313409399999999,4.3169272,4.3148147,4.3127184,4.313752,4.277980899999999,4.245138299999999,4.280143799999999,4.320493099999999,4.285035199999999,4.2862512,4.2982868
1		4.324306		15		5		5		2		2		8		3		0.21244472379441637		0.9375		1.71123625,1.704653875,1.7121081999999999,1.7425691,1.7452893,1.7402275,1.7500708,1.7569664,1.7497072,1.7507498,1.7641357,1.7699818,1.7658184,1.7908450999999999,1.7811694,1.779512,1.7892204000000003,1.8045735,1.8111989999999998,1.8273482,1.8435439000000002,1.8458162000000002,1.8471407,1.8462063,1.8563311999999996,1.8678537000000002,1.8760377,1.8815762,1.8740381,1.8731762,1.8782577999999996,1.8939688000000003,1.8899037,1.8947492000000001,1.9125064999999999,1.9441411,1.9916298000000001,1.9912923,2.0033257,2.0306782,2.043679,2.0431233,2.0682894999999997,2.0858821,2.0814202,2.081321,2.2626807,2.6582298,3.1860727,3.8096461000000006,3.8065135999999997,3.9551073000000003,4.0172639000000006,4.1091587999999994,4.0688165,4.0307705,4.1767994999999996,4.2008921,4.174767,4.1868079,4.1834862,4.1568421,4.156413599999999,4.1397518,4.2249346,4.28466,4.2836112,4.2844242999999995,4.2505489,4.2201702,4.2592134999999995,4.2595907,4.2565222,4.2569593999999995,4.2292811,4.259956799999999,4.264637799999999,4.264191499999999,4.265434700000001,4.2310128,4.198687099999999,4.2622527,4.233579000000001,4.2369971,4.2349975,4.2949557,4.2952827,4.237634099999999,4.240301799999999,4.2993851,4.2998762,4.2978568,4.3010202,4.239898,4.2083084,4.2750294,4.2444408000000005,4.2409236,4.2731088999999995,4.212886800000001
2		4.317565		15		4		5		3		0		7		5		0.19999999999999996		0.8823529411764706		-0.039966,-0.05173887499999999,-0.12710749999999998,-0.03513200000000002,0.48501700000000003,0.7639431,1.3979654,1.5827769,1.6581034,1.7018584,1.7257631,1.7250592999999999,1.7316528999999998,1.7297482,1.7350024999999998,1.7401467,1.7413842000000002,1.7394759,1.7535563999999997,1.7461009,1.7559483,1.7449895000000002,1.7394846999999998,1.7561805,1.7605604,1.7667715000000002,1.7611681000000001,1.7571058999999998,1.7730242999999999,1.7620526,1.5488064,1.7603674999999999,1.7622140000000002,1.761234,1.7554912999999999,1.7647121,1.7717489,1.7745957999999997,1.781834,1.7901893000000002,1.7871686,1.7888183999999998,1.7934149000000001,1.7939551999999999,1.7985912999999996,1.7946309,1.8013887,1.8029673999999996,1.8043293000000002,1.7910735000000002,1.8037623,1.8124998,1.8157214000000004,1.8214396000000002,1.8313316,1.8250701999999996,1.8395205999999997,1.8477383000000003,1.8574031000000002,1.8548845999999997,1.8662874999999999,1.8761585,1.8966878000000005,1.8650236,1.8670907999999997,1.8765513999999999,1.8629822,1.9097851,1.9327219,1.9229912000000002,1.9670891000000001,1.9982929000000003,2.0072056000000003,1.9995432999999998,2.02301,2.0523409,2.0595588,2.0654109,2.0693571,2.0735029000000003,2.0705253999999997,2.364655,3.1985486,3.9680193000000004,4.2099463,4.132930400000001,4.136475600000001,4.196583600000001,4.1679694,4.170555800000001,4.2138793,4.277046799999999,4.2835384,4.2820842,4.2878587999999995,4.2792093,4.2667414,4.2217009,4.225307,4.2874513
14		4.316953		16		5		5		3		2		9		2		0.21244472379441637		0.8888888888888888		1.7290210000000001,1.7301852500000001,1.7304400000000002,1.7401336,1.7387905,1.7430467,1.7576253000000002,1.7553677,1.7556923000000002,1.7686229,1.7769503,1.7724289000000002,1.7719200999999998,1.7898652000000002,1.8001567,1.8130786,1.8373801,1.8503292999999998,1.8534675,1.8847378,1.9845187,2.000531,2.0047509000000003,2.0048285999999997,2.0031374,2.0138903,2.0286199,2.0316339,2.0291513999999995,2.1236898999999996,2.1244962000000003,2.0709109999999997,2.1386492,2.6202458999999996,3.3740727,3.9917753000000005,3.9874908000000007,3.9764869999999997,3.9848179999999997,3.9849428000000002,4.0005675,4.0107999,4.0649162,4.129798599999999,4.1122579,4.0976835,4.132685700000001,4.1659407999999996,4.1811306,4.1975056,4.1779299,4.184516,4.2106781,4.2077674,4.218236600000001,4.20055,4.185256000000001,4.2185711,4.184324999999999,4.1611513,4.1757027,4.1716886,4.2252541,4.2345406,4.237618299999999,4.205924599999999,4.1384720999999995,4.2296073,4.265761599999999,4.2661123,4.2111247,4.2038983000000005,4.2359899,4.237699300000001,4.266315,4.1729325,4.1747756,4.173941000000001,4.202922200000001,4.2049763,4.207904,4.1534844,4.1811656,4.2084528,4.175523500000001,4.2094474,4.2722546,4.299899900000001,4.2362626,4.1796234,4.214378099999999,4.208459100000001,4.2363303000000005,4.2069621,4.2354553,4.245771899999999,4.1841076,4.182151,4.213696799999999,4.2445128
3		4.309169		16		5		5		0		2		7		7		0.21244472379441637		0.8421052631578947		1.6696579999999999,1.66388675,1.6733466999999997,1.7040488,1.7044705,1.7078490000000002,1.7095417999999998,1.7102071000000003,1.7052330999999998,1.6853262,1.7410008000000001,1.7466026,1.7675682,1.7486903999999999,1.7489762999999996,1.7455465000000001,1.7584116,1.7908811,1.7833995999999999,1.7811135,1.8088042999999998,1.8088932,1.8168961,1.8190099,1.8248097,1.8397352999999999,1.852381,1.8455040999999999,1.8491088000000002,1.8473783000000001,1.8697903,1.8916704,1.9454172,1.9771053000000003,1.9868064,1.9979885000000004,1.9991147999999999,2.0010948,2.0146711,2.0273909,2.0327261000000005,2.0307153,2.0415585999999997,2.0558202999999997,2.1235621,2.2939362,2.5803760000000002,2.9488216,2.9761061999999994,3.2706584,3.5717508000000002,3.3911094,3.0881226999999996,3.6526776000000005,3.4375769,3.4318264,3.7937739,3.8148432000000008,3.7843605000000005,3.6372077000000003,3.9948810000000003,4.1085229,4.1192844,3.5868645999999997,3.3926341,3.9736756,3.9518557000000003,3.9831448000000003,3.7875993,3.9728097000000004,4.1501189,4.210490699999999,4.2394722,4.243030299999999,4.2380607,4.2152803,4.016913300000001,3.9911836000000003,4.236430599999999,4.2480370999999995,4.2946961,4.297422200000001,4.297274200000001,4.2998189,4.2982971,4.267196,4.235049500000001,4.2345787,4.2712798,4.26837,4.230634500000001,4.267571,4.236520700000001,4.2666187,4.2674851,4.265619,4.2711365,4.2404749,4.239544899999999,4.2979604
4		4.304539		16		5		5		0		3		6		7		0.21244472379441637		0.8421052631578947		1.402676,1.15642175,1.2826986999999999,1.6815280000000001,1.6705721,1.6903966000000001,1.7047015,1.7319699000000004,1.7231318999999998,1.7169317,1.7349154000000002,1.7373626999999998,1.7461096999999999,1.7518395999999998,1.7595971,1.7599156,1.7611250999999999,1.7670981000000001,1.7638418999999999,1.7686006000000003,1.7762699000000002,1.782264,1.7837615,1.7965092999999999,1.7943725000000001,1.7935621000000002,1.7928018000000001,1.7946074000000003,1.8095136,1.8143152999999999,1.8166188,1.8374929999999998,1.8515238999999997,1.8649183999999999,1.8750429,1.8796987,1.8906233999999997,1.8875081000000002,1.8822935,1.8860565999999999,1.8828548,1.8809117,1.8984165000000002,1.8991928999999999,1.9163861,1.9393017000000001,1.9634118999999999,1.9752286999999995,1.9943061,2.0223974,2.0367036,2.0452607,2.0632181,2.0775262,2.0618581,2.1623171999999995,3.0570805,3.2389426,3.7017276000000003,3.7423767,3.6498361000000004,3.8031021000000003,3.7922651000000003,4.096720599999999,4.099522199999999,4.0037462,3.8459692999999993,3.9530021,4.1232001,4.133008,4.1382229,3.9746860999999996,3.9803008999999996,3.9823916999999995,4.168882900000001,3.9689092,4.0111726,4.013337900000001,4.1875947,4.1419826,4.1454161,4.2165765,4.212725300000001,4.2138674,4.217491100000001,4.1814222999999995,4.2154389000000005,4.244276300000001,4.2519423000000005,4.256987199999999,4.2691986,4.2690933,4.279045399999999,4.283050600000001,4.2844356,4.2880319,4.289085599999999,4.2911861,4.2935985,4.2917875
21		4.295187		16		5		5		0		3		6		7		0.21244472379441637		0.8421052631578947		1.13337375,1.1830995,0.788148,1.346559,1.5050138,1.5914509,1.6823498000000001,1.7007539999999999,1.7067799000000001,1.7003202000000002,1.726791,1.7298563999999998,1.7296360999999998,1.7300633,1.7312436999999998,1.7437118000000003,1.7558510999999999,1.7555375999999998,1.7511339,1.7668681000000004,1.7719891,1.7631348,1.7609970000000001,1.7540368999999998,1.7680969999999998,1.7914254,1.7844364,1.7807418,1.7995891,1.8055365,1.8180245,1.8138106999999999,1.8144691000000002,1.8324467000000002,1.8268668000000001,1.8675465000000002,1.8762476000000003,1.8859675000000002,1.8947875,1.8916989000000002,1.9029005,1.9357820000000003,1.9629845,1.9572589,1.9533303,1.9541644999999999,1.9637898000000003,1.9771199,1.9988398999999997,2.0074316,2.0156397999999998,2.0162747,2.0200684000000004,2.0494541000000006,2.05523,2.0581202999999997,2.0893459,2.3381241000000004,2.9348651000000006,3.6962500999999994,4.1073737,4.1324747,4.1440303,4.1822946000000005,4.1885021,4.209771399999999,4.212009999999999,4.1950457,4.1894043000000005,4.2109952,4.239221599999999,4.248028,4.2520641999999995,4.2651913,4.24245,4.248732899999999,4.2839666,4.2834753999999995,4.285974599999999,4.2519449,4.250320800000001,4.2800539,4.2816399,4.2858101,4.2854318,4.278653100000001,4.2757587,4.279602,4.2769573,4.2751967,4.2827039,4.2839365,4.287708100000001,4.283650199999999,4.283275000000001,4.290523100000001,4.2932259,4.2897736,4.2932649,4.289888100000001
12		4.271158		15		4		5		3		0		8		4		0.19999999999999996		0.8823529411764706		1.73656125,1.5827005,1.6199976,1.7473682999999998,1.7440707,1.7468892999999999,1.7492148,1.7486541,1.7456381,1.7421209999999998,1.7496011,1.7508384,1.7612295,1.7601881,1.7637311999999998,1.7726216000000001,1.7734552999999997,1.7780498999999998,1.7782012000000003,1.7865905000000002,1.7789492000000002,1.7669756999999997,1.7822593999999998,1.7882165999999997,1.7909496,1.7993833,1.8043526,1.8045158000000001,1.7988050000000002,1.7992104999999998,1.8152374000000002,1.822768,1.8285797,1.8297478999999996,1.8284973,1.8276356000000002,1.8336311000000003,1.8421302000000002,1.8501532,1.8466529,1.8503174000000002,1.8494713999999999,1.8425292,1.8466795999999999,1.8507141,1.8606103999999999,1.8583838,1.8639693000000004,1.8651501,1.8690066,1.8759373999999998,1.8728396,1.8744530999999998,1.8859187,1.8860243,1.8887484,1.8926521,1.9156722,1.9243446,1.9329725,1.9887195000000002,1.9887964999999999,2.0034608,2.0362766999999997,2.0557401,2.0683773,2.0714841,2.0701738,2.0705326000000004,2.080244,2.6517117,3.3741099999999995,3.9482622999999997,3.9543671000000002,3.9647862,3.9598956000000003,3.9603873999999997,3.959596,3.9891596000000007,3.9700078000000003,3.975107,4.008101899999999,3.9868982,3.9870431,4.046527299999999,4.0926531,4.0158342000000005,4.043015199999999,3.997831,3.9896494000000002,4.0081166,4.0042867,4.017151499999999,4.0427018,4.0661315,4.0906392,4.095544499999999,4.1153891,4.119460800000001,4.255203799999999
22		4.121251		16		5		5		0		3		5		8		0.3186670856916245		0.8888888888888888		1.6995040000000001,1.4385957500000002,1.4996930000000002,1.2623357,1.3438016000000002,1.3500691,1.7334226999999998,1.7670480999999998,1.7928776,1.7474002,1.7836248000000001,1.7936515,1.8003961,1.6943348,1.6100249999999998,1.6656381,1.5821162999999998,1.7688202,1.7768761999999998,1.8226023999999998,1.8422847999999998,1.8552393999999999,1.868442,1.8704473,1.8747608,1.8799604000000003,1.8827288999999996,1.8798259000000002,1.8904099000000003,1.8907646,1.8832157000000003,1.8841154,1.8821090999999999,1.8816331000000002,1.8854990999999999,1.8901095,1.8857803999999998,1.8882009999999998,1.8928344999999998,1.8964682000000004,1.8929725999999998,1.8921401,1.8982752,1.8985965,1.8980979000000002,1.9050599000000001,1.9106650000000003,1.913028,1.9187139000000002,1.9138813,1.9148999,1.9085192,1.9190315999999998,1.9195299,1.9282721999999999,1.9430204,1.9531248,1.9536335999999999,1.9591902,1.9766906,1.9736398000000002,1.9837630000000002,2.0045341,2.1793858,2.2850719,2.3068407,2.485783,3.1438969000000005,3.2008351,3.4824318999999995,3.8217134,3.9310914999999995,3.942707,3.9383947,3.9459744999999997,3.9554541999999997,3.9639870999999998,3.9436945999999997,3.9559477000000003,3.9615124,3.9767702999999996,3.9663711999999998,3.9740228,3.9977367999999998,4.0042901,3.9915211,4.0030338,4.0193604999999994,4.0264466,3.5946267,3.5853317,4.0039983,3.5201841000000003,4.0251393,4.0165790999999995,4.034253099999999,4.0507188,4.0474706000000005,4.0288379,4.051612400000001
20		3.968861		18		5		5		0		3		8		7		0.21244472379441637		0.9473684210526315		0.688059,-0.06261299999999997,0.04150240000000001,1.2395894,1.2824323999999998,1.5305297999999998,1.5518785000000002,1.5801911,1.6071358,1.6452448999999998,1.6542670999999998,1.6448582000000003,1.6462692,1.4592152,1.4528665,1.7276820000000002,1.6889676000000002,1.6266489999999998,1.3919266000000001,1.2834496000000002,1.6075407,1.6099869000000002,1.5058497,1.4657871999999998,1.6597002,1.6710226,1.6694935000000002,1.6771874,1.7127533999999998,1.7143428,1.7271667000000002,1.7237597,1.7283187000000002,1.745515,1.6333908000000001,1.5791799000000002,1.6816536,1.6968583,1.7309758000000002,1.7312978,1.7899274000000003,1.7968476000000002,1.7633819,1.7872191999999998,1.8089064999999998,1.4762245,1.0899036,1.412019,1.8111964,1.8052875,1.7949958,1.8266168,1.7214578000000003,1.9322649000000003,1.9211950999999998,1.9123967,1.9649396999999997,1.5631097999999999,1.5562497999999998,1.9827280000000003,1.9906928000000002,1.9958415000000003,1.9985416999999999,1.9937694000000001,1.9883949,1.9383886000000001,1.9426875,1.9967277000000003,1.9975855,1.9969721,1.9958413999999998,1.9976741,2.0001822999999996,2.0011317,1.996977,2.0000801000000004,2.0052667000000004,2.0058024999999997,2.0054685999999995,2.0019533,2.0064773999999996,2.0360909000000005,2.1235071000000003,2.1201986,2.1516604,2.9875554,3.6479870000000005,3.911070099999999,3.7868071999999997,3.7540042999999996,3.8906978000000003,3.9210176000000003,3.9305812,3.9260137,3.9281894,3.9367271,3.9415864999999997,3.3273885,3.3256097999999996,3.933287
