label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
3		3.476163		10		5		2		0		0		5		5		0.6		1.0		-0.45196075,-0.44556275,-0.47201820000000005,0.8646868000000001,1.2163078999999999,1.4558375000000001,2.3001107000000003,2.3677898,2.439731,2.6943487,3.2484943,3.2417369999999996,3.0783617,2.8082922,2.7548632,2.8100899999999998,2.7424359,2.5324354,2.5471777,2.5686925,2.6008406,2.6260527,2.4572927,2.4126678000000004,2.1600161000000004,1.9813008,1.8440139000000002,1.7510859,1.9234213,1.8611571000000002,1.8003404999999997,2.164663,1.8933511999999997,1.6184136000000002,1.691263,1.7971605,1.4594394000000002,1.2089233,1.6797563,1.5502689,1.5412396999999998,1.6548365,1.9680779000000002,1.9367769,1.6483909999999997,1.3441794999999999,1.3646292,1.5172311,1.3606694000000001,1.3600204,1.4994638,1.3743311000000002,1.4644833,1.5068460000000001,1.6939503999999999,1.6503305999999998,1.6947113999999999,1.8863965,1.7333881999999998,1.7613648999999998,1.639855,1.7218011999999998,1.7516741,1.6833864000000003,1.6435572,1.4695626000000002,1.6145918,1.8361556999999997,1.695065,1.2781534,1.6971668999999998,2.0959481999999996,1.9228774999999998,1.6930694,1.4737411000000002,1.7524669,1.6415111,1.6853863,1.8858260000000002,2.0527900000000003,2.015225,2.4145672,2.5393547,2.4194629999999995,1.8296460999999997,1.8029043000000002,1.8000911,1.8541181000000002,2.4691284,2.5740224,2.4214789999999997,2.3069308000000004,2.2590613,2.1012891000000002,2.171245,2.2463964,2.1074068,1.9544375000000003,2.0364039000000003,1.7217177999999997,3.476163
9		3.43198		10		5		2		0		0		2		8		0.6		1.0		0.49225250000000004,0.43358300000000005,0.34049779999999996,0.7272029,1.54213,1.3029857000000002,1.5262149,2.0080949,2.225207,2.0837945,2.348657,1.8968768999999999,1.9358352999999997,2.0418286,1.6827068000000005,1.6851085000000001,1.498218,2.9323323,2.6434362,2.5726401,2.5179945,2.4344835999999996,2.3534637999999997,2.3319269,2.2746760999999998,2.2653655,2.5408645,2.7651328,2.4806198999999998,2.2722875,2.0911601,1.9661192,2.0841256,2.0766363,2.2349366999999996,2.4657206000000005,2.2526878,2.0088769,1.5835925,1.7040961,2.2187404,1.9946798000000001,2.0403703,1.8634150000000003,1.8655615,2.0108012,2.1580112000000002,1.8763115999999997,2.1690101999999998,2.4501190999999998,2.2144458,2.137095,1.9773282,2.0248946000000005,1.8476002,2.0322589,2.8411735000000005,2.8258183000000003,2.3092756,2.1033432,2.5382605,2.8089158999999997,2.729019,2.0168348000000003,1.9974260000000001,2.2268946,2.6575177,2.5073561,2.4137832,2.5120299000000004,2.5282142999999997,2.7474667,2.5795566,2.4529744,2.6686317,2.4992726,2.3851872,2.2415401,2.0946609,2.2505995000000003,2.7683306,2.9371951000000003,2.8939336,2.8638199999999996,2.9319029999999997,2.9976789,3.0611265,2.9947871000000004,2.9905719,2.6835725,2.4763288,2.6871772,2.8094304000000005,2.8307674,2.8888097999999998,2.8216831000000004,2.8095952,3.037944,2.9612163,2.6620538,3.43198
2		3.405624		10		5		2		4		0		0		6		0.6		1.0		0.8021975,0.331956,-0.09877200000000003,-0.1276097,0.3837209,0.8237059,0.47704869999999994,0.7494613999999999,1.3587346,1.2174745000000002,1.5034534000000002,1.5725063,1.6701981,1.7767744999999997,2.1787430000000003,2.4888706000000003,2.5664141000000003,2.5680020999999997,2.3259391000000003,2.6270318,2.9960443,2.7752860000000004,2.6110569999999997,2.2739351,2.8859809,2.9539696000000006,2.9523292,2.7730559,2.809843,2.9148278999999997,2.7761182,2.1191216999999996,2.3256808999999996,2.6328677999999996,2.8896225,2.6625369,2.3045087000000004,2.6377284,2.6502372,2.6899273999999997,2.6661784,2.7019960999999997,2.6337634999999997,2.4630009999999998,2.7559981,2.6751776,2.1451281,2.4772695,2.3117817,1.8966032000000002,1.7533347,1.5321875,1.4292672000000002,1.7012796000000001,1.6672705,2.1792425,1.5912297,1.5394298,1.9685524,1.9308785,2.3275055,2.5181055999999997,2.3059886,2.1077646,2.4701177000000003,2.3094413,2.2543929999999994,2.4447479,2.0491299,1.9135783,2.2588756,2.0544123,2.3736509000000003,2.6084042,2.1115485,1.4542526,1.4795782000000002,1.5582023,1.1695589,0.9733188,0.8886896,1.1866945,1.3690916,2.0909685000000002,2.5785579999999997,1.9069528000000002,1.7367521999999997,1.9879133000000002,1.9539673,1.9038822000000004,2.1473089,2.349878,1.8956043,1.8972436,1.9340492999999994,2.0984197,2.4941638,2.3748850000000004,2.4576887000000003,2.1811039,3.405624
10		3.335618		11		5		3		0		0		2		9		0.4		1.0		-3.2491165,-2.535739166666667,-1.4983461999999999,0.3107877,1.5386133,1.4605565999999999,1.5115493,1.8257921,2.027007,2.0759920999999997,2.2186543,2.791112,2.4323042999999998,2.4905315999999997,2.4833939000000003,2.3570921,2.8021199,2.9002685,3.1633918000000003,3.1613584,3.1091438,3.008858,2.7693661,2.5443587,2.7126665,2.7432461000000004,2.4132966,2.4145037,2.4690429000000003,2.0130977000000003,2.3731880999999997,2.7566444,2.6604292,2.3441867,2.2022410999999997,2.3489882,2.4562206000000004,2.4334013,2.5369833,2.2539916,2.1497205,2.2554479000000005,2.604224,2.6077015,2.3109147,2.3634708,2.5974635999999998,2.4277299,2.5627226,2.6710922,2.4228137999999997,2.4637727,2.2958480000000003,1.9065197999999999,2.5669427000000002,2.6761616,2.6115431,2.5572123,2.6731471,2.6295771,2.5251255,2.3739911,2.4747781000000004,2.6100603,2.7585903,2.799843,2.5804106000000004,2.453716,2.570431,2.587169,2.5724786,2.6754397,2.5721640000000003,2.5683830999999997,2.7023246,2.7807797,2.7024988,2.7471013999999996,2.7665051000000003,2.7498759999999995,2.833098,2.8042043,2.6120817,2.7390393000000004,2.775014,2.8523043000000006,2.732341,2.7436624,2.8473013000000003,2.9124291,2.9188463,2.8914438999999996,2.6448614999999998,2.5175324,2.1153844000000004,2.1767772,2.8820208,2.7442294,2.7835039999999998,2.8982829000000003,2.8918042999999996,3.335618
8		3.318713		12		3		5		0		6		0		6		0.4		1.0		-0.067589,-0.162056375,-0.25412290000000004,0.1535764,0.34524509999999997,0.5996551999999999,0.9731911,1.1698108999999999,1.3977062,1.5909313,2.0678937,2.3149640000000007,2.44823,2.5251698,2.5316342,2.5388709,2.5404877,2.5494475999999997,2.5397951,2.5415785,2.5491596,2.5523002999999997,2.5531841,2.553884,2.5640832,2.5753545,2.572786,2.5746343,2.5791562,2.5908814,2.5961051,2.6061859,2.5976773,2.6079432000000002,2.6143203,2.6892888,2.7276027999999997,2.7303795,2.7876339999999997,2.8305586,2.8824355,2.9129978,2.8716436,2.9085818999999997,2.9747416,3.0368775,3.0804954999999996,3.0523707,3.0994065,3.2376689,3.1864844,3.1808639,3.2077061000000002,3.1984500000000002,3.1888655,3.1489744,3.124323,3.1269372000000004,3.1671397,3.1539978,3.1637701000000003,3.1653199000000005,3.1883307000000003,3.1746874000000003,3.1337494,3.1152094000000004,3.1193374,3.1445613999999997,3.1042696,3.1099436000000003,3.0925363,3.1029339,3.0922115000000003,3.0604011,3.0314398000000002,3.0246933,3.0604777,3.0968787,3.0747136999999998,3.0067559000000004,3.0148977999999995,3.0707779000000004,3.0667405,3.0920748,3.0709103,2.9969018,2.9804071,3.0115926999999996,2.9435499999999997,2.9620229,2.9593163000000002,2.9708243999999997,2.9512637,2.9765083,2.9451487,2.9552370000000003,2.975592,2.9984776999999996,2.9841510999999996,2.9482599000000005,3.318713
5		3.309372		14		3		5		0		1		0		13		0.4		0.9333333333333333		-0.33215225000000004,-0.20002750000000002,0.27885160000000003,0.8913694,1.2944588,1.7436291000000004,1.9465053,2.0090936,2.2561759,2.2599780000000003,2.2842671,2.2892023,2.2942673000000005,2.268503,2.2370409,2.2291267,2.2400385,2.3270779,2.3663992000000005,2.3642845,2.3806442,2.3856759,2.3998254,2.338914,2.1214495,2.2081991999999997,2.4608111,2.4556831999999997,2.4846361999999997,2.4950480999999995,2.5106954,2.5272694,2.5200974,2.5445948,2.5456083,2.5441181000000004,2.5494085,2.4463748,2.4532657,2.5765753,2.5913255,2.3573996,2.3588747000000003,2.6253033,2.4013694,2.5074697,2.3573246999999995,2.3720296,2.6255226,2.6303289,2.5039415,2.4999030000000007,2.5075397,2.1912915,2.1825209,2.6565772,2.5845992000000004,2.4748896,2.5776429999999992,2.5864725,2.7512797,2.5288309,2.4389759999999994,3.034476,3.1506914,3.2700091999999996,3.2569396999999993,2.970588,3.0120797999999995,3.0054441000000005,3.0019085,2.9093831999999997,2.9462046,3.0197578,3.0306711,2.9810688,2.8864121999999997,2.8329899,3.0578289,2.9874143,2.9786051000000002,3.0747739000000003,3.0268664000000003,2.9858315999999996,2.9691319999999997,2.9171354999999997,2.8828772,2.9239994,3.0645832,3.0705753,3.0405054,3.1500991,3.0349215,2.8566380000000002,2.9184012000000004,2.9230971000000006,2.8488632000000003,2.7394627,2.8090886999999998,2.8659275,3.309372
4		3.258695		9		2		5		0		5		3		1		0.6		0.9		-0.8028685,-0.77267425,-0.7500112000000001,-0.5854324,-0.0941754,0.5568115,1.4439702,1.361978,1.5216511,1.9719475999999996,3.0188115000000004,2.8262218,3.0729313,2.8094219,2.4812979,2.3599619000000005,2.2344226,2.0107037,1.7937224999999999,1.8164273000000002,1.5923161000000001,1.5343494,1.5488621999999999,1.5090015,1.7439951999999999,1.6065730999999999,1.3835007000000001,1.0541696,0.8616446999999999,0.9704593000000001,1.1753943,1.2902063000000001,1.3648865000000001,1.4253515,1.6068544,1.997253,2.1151340000000003,2.4121615000000003,2.7688823,2.6875734999999996,2.6235364,2.5286560000000002,2.9070617,2.6253272,2.6019539,2.469713,2.6000001,2.5908389,2.5027203000000005,2.6563351,2.5546898,2.6425524,2.7991191,2.9212737,2.8974415999999996,2.8233407999999995,2.9101548999999998,2.9436642,2.9365028,3.0318683,3.0630644999999994,3.0719548,3.1370817,3.0137293000000005,2.9986846000000003,2.9053343,2.8782601,2.7308111000000004,2.6448771,2.7148332999999996,2.5697857,2.6887269000000003,2.8385133000000002,2.9393138,2.9250844000000003,2.8283062,2.8819144999999997,2.8666335999999997,3.115339,3.0306088,2.8934805,3.0642429,3.0882289000000003,2.9266604000000003,2.9741234000000003,3.0277844,2.9646972,2.9446324000000006,2.9865035,3.0052951,3.068096,3.0096222,3.0869811,3.0409944,2.9339538000000003,3.0309517,3.046786,3.0973512999999997,2.9646938999999994,2.9158044,3.258695
1		2.463475		16		5		4		14		0		0		2		0.19999999999999996		1.0		0.9213097499999999,0.979327375,1.0332971,1.3115765000000001,1.47469,1.6776864,1.9880157999999999,2.0764313999999997,2.1966913,2.3196238,2.4363450999999996,2.4506414999999997,2.4657117,2.4726873000000005,2.4638656,2.4613203999999995,2.4607414000000003,2.4596213,2.4582785,2.4625734999999995,2.4628709,2.4605213,2.4607401,2.4607111999999995,2.4610148,2.4605825999999995,2.459967,2.4601415999999996,2.4607174,2.4610144999999997,2.4606661,2.4612179000000003,2.4618411,2.4616154,2.4609489,2.4610222999999998,2.4606355000000004,2.4608830999999998,2.4601303000000003,2.4605813,2.4609572,2.4612881,2.4604649,2.4610678999999998,2.4608160999999997,2.4613708,2.4615216,2.4610255,2.46064,2.4605064,2.4605495,2.4611475999999994,2.4601139,2.4615770999999995,2.4612755,2.4609322,2.4606821,2.4615030999999994,2.4617691,2.461221,2.4602423,2.4603396,2.4610035,2.4612197,2.460865,2.4612077,2.4611758000000004,2.4609381000000004,2.4607175999999997,2.4607616000000005,2.4601064,2.4613941,2.4617563000000002,2.4615846,2.460023,2.4604889,2.460702,2.4605455,2.4606826,2.4609232000000003,2.4609628000000003,2.4611137000000003,2.4609008,2.4595927,2.4586128,2.4595895,2.4604226,2.4610101,2.4614216,2.4615713,2.4595512,2.4588699,2.4598075,2.4612574,2.4609664,2.4601782,2.4595133999999996,2.4611347,2.4619233,2.4597079,2.463475
17		2.395837		23		5		5		0		0		0		23		0.0		1.0		-0.1485215,0.253605375,0.5124469,1.1397248999999998,1.6251288,1.9395795,2.064101,2.0554526,2.1172654,2.2914392999999995,2.2839826,2.2608610000000002,2.2112764,2.2708833999999998,2.2712615,2.2612402,2.2484813,2.2781274000000002,2.2870511000000002,2.1935973,2.2398004,2.2498861,2.2789017,2.3028718999999995,2.2903782,1.9016160000000002,1.8804673,2.2960421,2.3231841,2.3106548,2.3144515,2.3220754999999995,2.3166640000000003,2.3190985,2.3158329,2.3053766999999996,2.3219901999999997,2.3099549,2.2948744000000003,2.303048,2.3072433,2.307249,2.3290925000000002,2.3345855,2.3235860999999995,2.2907792000000002,2.294657,2.3126514000000005,2.3213994000000002,2.3264795000000005,2.3167231000000004,2.3114837,2.3100293,2.3322522999999995,2.3388663999999997,2.3371856,2.3136389,2.3009446,2.3159433999999997,2.3316953,2.2928419999999994,2.2913114000000006,2.3154323,2.3268893999999998,2.330998,2.3368668,2.3285720000000003,2.3251063,2.3224275000000003,2.323848,2.3280581000000002,2.3173093000000002,2.3090434,2.3209819000000005,2.329007,2.3434955000000004,2.3535041,2.352723,2.3333857,2.31415,2.3026869000000003,2.3089511,2.3265405,2.3468071999999998,2.33889,2.3450660999999995,2.3365405,2.340328,2.3483897000000002,2.3477063999999994,2.3389254999999998,2.3390712,2.3262681,2.3319285,2.3490679,2.3549856,2.3456358,2.3493323000000004,2.3543930000000004,2.3348118999999996,2.395837
16		2.387305		25		5		5		3		0		12		10		0.0		1.0		-0.44206975000000004,0.0008129999999999526,0.19318579999999996,0.3661783,0.45209679999999997,0.7445686,1.6458781999999998,2.0063744,2.2606197999999997,2.3257008999999997,2.3324936999999997,2.3370202000000004,2.3420612000000003,2.3218995,2.3279653000000002,2.3219797,2.3267583,2.3339893999999997,2.3419757999999997,2.3374373,2.3102803,2.3137414000000005,2.3290985999999996,2.3238822000000003,2.3344505,2.3420925,2.3391246,2.3277229999999998,2.3427084000000002,2.3401018000000002,2.3435433999999997,2.3480104000000006,2.3509793,2.3379832,2.3340539,2.3505239999999996,2.3539242,2.3542967,2.3365129,2.3451836999999998,2.3403015999999996,2.3267691999999998,2.3291238,2.3557945,2.3499118,2.3456639,2.3549324,2.3592542,2.3552807,2.3460975,2.3498863,2.3567147,2.3507884,2.3571826000000002,2.3614053,2.356539,2.3547915999999995,2.3549828999999995,2.3446529000000003,2.3378317,2.3411853999999996,2.3443422000000003,2.3511463,2.3502506,2.3537803,2.3546354000000003,2.3578439,2.3572204999999995,2.3492354000000004,2.355807,2.3509103999999996,2.3521688000000003,2.3557362,2.3564792,2.3545656,2.3531474,2.3628252,2.3625905,2.3625827,2.3517822,2.3461968000000004,2.3499869,2.3518225,2.352422,2.3536800999999996,2.3604371,2.3547754,2.3577956,2.360603,2.3623377,2.3661163000000003,2.3615676999999997,2.3512316,2.3494541,2.3557007000000003,2.351862,2.3588145000000003,2.3625143,2.3647001000000003,2.3622796,2.387305
