label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		4.16036		15		5		5		2		3		7		3		0.21244472379441637		0.8333333333333334		1.74471475,1.7274728750000001,1.7319323,1.7456781,1.7517464999999999,1.758862,1.7528900999999997,1.7579854999999998,1.7583057999999998,1.7625502000000002,1.7759121999999998,1.7765157999999999,1.7879561,1.8076684,1.7968122000000002,1.8137881000000005,1.8243287000000001,1.8096925,1.8140733999999998,1.8266723000000002,1.8376878,1.8437653999999999,1.8514679,1.8670898,1.9091525999999999,1.9240564,1.9446272999999998,1.9694778,1.9891343,1.9831220999999999,1.9883345,1.9781385,1.9778664,1.9847289999999997,2.0057344,2.0063107000000002,2.0063857999999994,2.0047063,2.0061317999999995,2.0035094,2.0056359,2.0125467,2.0244538999999997,2.0265527,2.0262395,2.0379849,2.0447599999999997,2.044263,2.0433179000000004,2.0441177999999995,2.0491322,2.0523637,2.0543647,2.0536145999999995,2.0527595,2.0572036,2.0567278,2.0609984,2.0618809,2.0609305,2.06093,2.062274,2.0625956,2.0586589,2.0571341999999997,2.0622857,2.0603702000000004,2.0648562,2.0689583,2.0780541,2.0849962,2.0887778999999997,2.090137,2.0908211000000003,2.089887,2.0903620999999997,2.0910863,2.0905584,2.0952322000000003,2.0963072,2.0976257,2.0993029,2.097276,2.0981317999999995,2.0967493,2.0986246,2.0986629,2.0984257,2.1056577,2.1081083,2.1111975000000003,2.429666,3.1349147000000004,3.3628705999999995,3.4940619999999996,4.029126400000001,3.7916697999999998,3.796649,4.0357796,4.003681500000001
1		3.976393		18		5		5		2		2		7		7		0.10622236189720824		0.8181818181818182		0.29175275,0.09290500000000002,0.1220992,0.19107650000000004,0.6317999999999999,0.9203558999999999,1.4619585,1.5795724,1.6347945000000004,1.6616976,1.6660603999999999,1.6669822,1.6792270999999999,1.7095370000000003,1.692167,1.6883382,1.7048445,1.7053015000000002,1.7165469000000002,1.7136642000000002,1.7039583,1.7092562,1.7055789000000001,1.7314441999999999,1.7604475000000002,1.7562695000000001,1.7778732000000002,1.7833284000000003,1.8153051000000002,1.8186417,1.8083084,1.7790050000000002,1.8010939999999998,1.8184983000000003,1.7920886,1.8355484999999998,1.8520564,1.9019016999999998,1.9162413,1.9098175999999998,1.9472644000000003,1.9849931,1.9799925000000003,1.949723,1.9662549000000002,2.0075727,2.0491435000000005,2.0625442,2.0591201000000003,2.0616536000000005,2.0527972999999995,2.0566734999999996,2.0436076,2.0524642,2.0919999000000002,2.0927204,2.155173,2.1939938,2.2118648,2.1702404,2.2223937,2.2451815,2.2462005,2.2558835999999998,2.2576331,2.2576644999999997,2.2379354,2.2672193999999997,2.2757948999999997,2.2758572,2.2731086999999994,2.2755701999999998,2.2759836,2.2792553,2.2809192000000005,2.2835395000000003,2.2870742,2.2907159999999998,2.2932474999999997,2.2910376,2.2887347,2.2931114999999997,2.4619544999999996,2.4639732,2.465,2.3003977,2.4644937,2.4641234,2.2973946,2.2956647000000006,2.559926,2.5635963000000004,2.5340479,2.5328429,2.6334337,2.6351090999999998,2.8012521,2.9650778,2.6329698000000006,2.6399195
2		3.960095		15		5		5		2		1		8		4		0.10622236189720824		0.75		0.20352025000000004,0.6379643749999999,0.6479058,1.0734017,1.3885431,1.3881192000000002,1.6498861999999999,1.643618,1.6514970999999998,1.6579122000000002,1.6771187,1.6814042,1.6876402,1.6965279,1.703493,1.7006164000000001,1.7102495000000002,1.7238870000000002,1.745419,1.786747,1.8291156000000004,1.8980095,1.9133611000000001,1.9163823999999998,1.9252247999999998,1.9303616,1.9408244,1.9510687999999998,1.9429977,1.9431469,1.9457871,1.9788561999999998,1.9900021000000003,1.9889558,1.9879585,1.9835419999999995,1.9870604,1.9960402,2.010513,2.0142657,2.0292941,2.0673367,2.1084655999999997,2.1114722000000006,2.1198631000000003,2.1458091,2.1463424,2.1473064,2.2015174,2.384842,2.4257384,2.4759854000000003,2.4949535000000003,2.5166593,2.5204341,2.5415210000000004,2.7040498,2.7842854,2.8787569,2.9691318,3.0861246,3.0481563,3.0414606999999996,3.1025044,3.114536,3.0374629,2.9646876000000004,3.1082768,3.1001171,3.1371024,3.6839398,3.6984036000000002,3.6332322000000006,3.5992123,3.3794911,3.5048729,3.647263400000001,3.6896512,3.8112719,3.8370641,3.8346446999999997,3.8731136,3.8829475,3.9024642999999997,3.8777613000000004,3.7975331,3.7991535,3.8351273,3.8202841,3.8263017999999995,3.9188651,3.9280133999999998,3.7819539,3.7733755,3.8237748,3.925376,3.9191202999999994,3.9251079999999994,3.9266504999999996,3.9190397999999993
17		3.960037		17		5		5		2		2		6		7		0.10622236189720824		0.7727272727272727		0.7618247499999999,0.8682335,1.0049041,1.0888727,1.2476186,1.3616594,1.6664063000000002,1.6722514,1.6684232,1.6653826999999999,1.6604240000000001,1.6504076,1.6475045000000001,1.6672688,1.6656556999999999,1.6843209000000001,1.6859252999999998,1.6666964999999998,1.670011,1.6723509999999997,1.6792302,1.6985557,1.7071277999999999,1.7026643,1.6800153999999998,1.6919861,1.6969443000000002,1.6906790999999999,1.6990843999999998,1.7027364999999999,1.6989570999999999,1.7037529,1.6969461,1.6998567999999998,1.7116238,1.7009987,1.7031452000000002,1.7167124999999999,1.7034218000000003,1.7114055999999997,1.7201692000000002,1.7192049,1.6963423,1.681252,1.7029498999999997,1.70757,1.7097718,1.7276633000000001,1.7221625000000003,1.6888355999999998,1.7043066999999996,1.7190009,1.7100327,1.7238826,1.7318623000000002,1.73761,1.7400589,1.7508966000000001,1.7852066,1.8189072000000004,1.877198,1.8823054,1.9035676000000001,1.9226040000000002,1.9255361,1.9302771,1.9292832,1.9311416000000001,1.9339696,1.9340255,1.9423822000000002,1.9433472999999999,1.944213,1.9475027999999999,1.9495778000000001,1.9464439000000002,1.9464272,1.9523889,1.9546074,1.9543188,1.9547782999999999,1.9571894,1.9606150999999996,1.959085,1.9601345000000001,1.9650604,1.9646537,1.9630921000000001,1.9693677,2.0031883,2.0029153,2.004786,2.0674961,2.1349458,2.2071815,2.228629,2.4121194000000004,2.8979749999999997,3.1842199,3.4788952
3		3.955742		15		5		5		3		1		7		4		0.10622236189720824		0.75		1.270423,1.283124,1.3868021,1.571944,1.6411592,1.6631460999999998,1.6901175,1.6788701,1.6811067999999998,1.6914396,1.6829348,1.6870423000000003,1.6775913,1.7036266999999998,1.7182772,1.7235488999999997,1.7153173,1.7038041,1.7012515000000001,1.6931059999999998,1.7325575,1.7249843999999999,1.7123906999999998,1.7373065999999997,1.7658393999999997,1.7572377,1.7462027,1.7736267000000001,1.7526696999999998,1.7584445,1.774268,1.8408085,1.8420617,1.8685143000000004,1.8673395999999998,1.8691845,1.8763317000000002,1.8652404999999999,1.8599422,1.8235050000000002,1.8504939999999999,1.8840760000000003,1.8999377999999996,1.9119821,1.9325784,1.9573943,1.9645164000000002,1.9747356,1.9774049999999999,1.9822633999999997,1.9841310999999997,1.9869192999999998,1.9956197000000002,2.0257524,2.0092807,2.0212596999999994,1.9535033,1.9318477,2.0068530000000004,2.035863,2.0408105,2.1056779,2.1090215,2.2802694000000003,2.3729826,2.3954614,2.4429343999999995,2.4776355000000003,2.4924098999999997,2.5353874999999997,2.9024825000000005,3.0343269,2.9403405000000005,3.0398792,3.1231908,3.2140166,3.3276183,3.2134481,3.3834615,3.4754639999999997,3.4337669999999996,3.2439709999999997,3.3060125,3.4124277,3.6227383000000004,3.5751909,3.4359612,3.4843020000000005,3.5543526,3.6500383999999997,3.7424429000000003,3.5859946999999996,3.7254098000000004,3.7865800999999997,3.6441032,3.7459366999999992,3.7759059,3.7440052,3.7429381999999998,3.9190207999999997
4		3.941914		15		5		5		3		1		8		3		0.10622236189720824		0.75		1.5250835,1.60627225,1.6694147999999998,1.6849882,1.6915413999999998,1.702889,1.7257277000000002,1.7182802,1.7167027000000001,1.7182382999999999,1.7150303,1.7296294999999997,1.7343871,1.7367167000000001,1.7397605999999999,1.7358376,1.7372617000000001,1.7524082,1.7505922000000003,1.7568508,1.7821989999999999,1.7709126000000002,1.7676146,1.8006294999999999,1.7967802,1.7981331,1.7876912,1.7818050000000003,1.7966434999999996,1.8162994000000001,1.850113,1.8587598,1.8338472999999997,1.8754568000000003,1.9101579999999998,1.9442017,1.9264535999999999,1.9089978000000003,1.9016404000000002,1.9186044,1.9481626000000003,1.9633467,1.9483225999999998,1.9780756,1.9807469999999998,1.9850377,1.9849705,1.9892913,1.9856250000000002,1.9808791,1.9806694,1.9855819000000001,1.9899641000000003,1.9872221999999997,1.9902218999999999,1.9921440000000001,1.9902997,1.9963753999999998,2.0077117,2.0111755999999996,2.0216842,2.0423842,2.0677464999999997,2.0522827,2.0239212,2.0364902000000003,2.0129531,2.173741,2.1769932,2.1465554,2.2207849,2.2879400000000003,2.3113248000000004,2.3351785,2.4284711000000003,2.4866336,2.5028818999999998,2.5089239999999995,2.5100549,2.504848,2.5438751,2.6976239,2.8088925,2.9856439000000004,3.0045571,3.1667178000000002,3.2466108,3.2633943000000003,3.5711844999999998,3.6348698999999995,3.7455873999999993,3.6941926,3.9296757999999996,3.6980337,3.5531376999999997,3.6321947999999997,3.7922341000000004,3.6515,3.6411609999999994,3.7736916000000007
5		3.870183		16		5		5		2		2		9		3		0.10622236189720824		0.6956521739130435		0.38472025000000004,0.707538125,0.8681239000000002,1.3883897,1.5543289999999998,1.6286368999999996,1.6461418,1.650529,1.6749537,1.6954308999999999,1.6903592,1.7057791999999998,1.6901338,1.6799950000000003,1.6874233,1.6807515,1.6870859,1.6976541,1.7215677999999996,1.7140491999999998,1.7309135999999998,1.7907,1.7940196,1.7956572000000002,1.8252316999999998,1.8605117,1.8461963000000001,1.8585976000000002,1.8020033999999998,1.8220503000000001,1.8425492,1.9114490000000004,1.9123519999999998,1.914245,1.9032038,1.9056037,1.926839,1.9310154000000002,1.9300986000000002,1.9313229,1.9403796000000004,1.9450186000000003,1.947026,1.9452124999999998,1.9468919,1.9562529000000002,1.9597064,1.9627139,1.9692184000000001,1.965983,1.9726257,1.9769956999999998,1.9851009999999998,1.6585185999999996,1.6741357000000001,1.9818861,1.9821322,2.0144276,2.0251786000000003,2.0012092000000004,1.9846938,1.9848816,2.0093394,2.0173699999999997,1.9993745,2.0021682,2.0283409,2.0432917,2.0770415,2.0991564000000005,2.0466170000000004,2.0498388000000003,2.0435986999999995,2.0599245,2.1571914,2.1172743,2.1224626,2.0927887000000003,2.0972172,2.0466286000000005,2.0517888999999996,2.0992612999999998,2.0732697,2.1006811,2.2879479,2.0902985000000003,2.1082749000000005,2.1123816,2.1030479,2.1106071,2.1043404,2.1002140000000002,2.2900698999999998,2.4074689,2.5831733999999997,2.2750769,2.100868,2.2911106,2.3038297,2.6600872
6		3.533538		18		5		5		4		1		7		6		0.10622236189720824		0.8181818181818182		-0.86289975,-0.84498825,-0.7972498,-0.08482069999999998,0.411693,0.6088862,1.4025252,1.4808634,1.5338264,1.5912657000000001,1.6150316999999998,1.6339371999999996,1.6433449,1.6442904000000003,1.6539118000000002,1.6479056,1.6665996,1.6767665999999999,1.6473815000000003,1.656151,1.6953806,1.7311503,1.7379203,1.7195008,1.695589,1.7330541,1.7577814,1.7484019,1.7069721999999998,1.7381716,1.7661105,1.8021435000000001,1.8316297000000001,1.8492801000000003,1.8989597,1.9417639999999998,1.9155746,1.9377463,1.9613706,1.9688002,1.9657204,1.9656059000000004,1.9680275000000003,1.9749393999999998,1.9751257000000002,1.9735543999999998,1.972691,1.9675404999999997,1.9723428000000003,1.9793306000000002,1.9803681000000002,1.9879433000000002,1.9905240000000002,1.9879614,1.9873121999999999,1.9907909,1.9921938999999997,1.9980137999999996,1.9994025999999998,1.9981007000000002,1.9960410000000004,2.0013963,2.0049606,1.9993243000000003,1.9976637999999998,1.9999084999999996,2.0009295,1.9867146000000002,1.9860778999999997,1.9839280000000001,2.0050528,2.0211524999999995,1.9977945000000001,1.9974449,2.0247105999999997,2.0391039,2.0426033,2.0357506,2.0396872,2.0570158999999997,2.0991133,2.1640239,2.0715738,2.0736053999999995,2.1172188000000003,2.2201332000000003,2.2267419,2.2228486,2.2077502000000004,2.4387061,2.5593134999999996,2.4954637,2.1579235,2.1997465000000003,2.1235163,2.2383007999999998,2.3797179,2.6622424,2.6986334,2.8906264
7		2.961302		16		5		5		3		1		8		4		0.10622236189720824		0.7272727272727273		-0.07902450000000001,0.20871487500000002,0.3902882,0.894321,1.1604888999999998,1.4204099,1.6354210999999998,1.6361834000000002,1.6400977,1.6631637000000001,1.6902044,1.7034128,1.6957360000000001,1.6844185,1.6990333,1.6961777999999998,1.6987875000000003,1.7162613,1.7308837999999998,1.7244647,1.7200073999999996,1.7240914,1.7266227,1.7276471,1.7286750000000002,1.7263221999999998,1.7312429999999999,1.7547503,1.8043005,1.8504704000000003,1.8765874999999999,1.8960637999999999,1.8998853,1.9051436,1.9037479000000002,1.9079725,1.9121663000000002,1.9257557000000003,1.9474879999999999,1.9472492000000003,1.9519173000000003,1.9561280000000003,1.9652112,1.9627199000000002,1.9539732,1.9641847999999995,1.971367,1.9797996999999996,1.9920279,2.0506589,2.0523694000000003,2.0724706000000004,2.0868,2.0733089999999996,2.0832969,2.0906613000000003,2.0939691999999996,2.0896689999999998,2.0962828,2.1111649999999997,2.1220456000000003,2.1222662999999997,2.1269613,2.1310683999999998,2.1329796,2.1392116,2.1495559,2.1590493,2.1579399,2.1595164999999996,2.1710061,2.1795088,2.1948605999999997,2.2035097,2.3182804999999993,2.4235884999999997,2.4541236,2.4785624,2.5398913,2.5345469,2.6531791,2.7903738,2.7888673,2.8227845,2.8155474000000003,2.9465513000000003,2.9066951999999997,3.0487502,3.1935489,3.2314160000000003,3.2701363999999997,3.175186,3.3362766,3.4932935,3.4624032,3.8053121000000005,3.7074013,3.7045535000000003,3.6923104,3.7633641999999994
8		2.89346		17		5		5		2		2		9		4		0.10622236189720824		0.7727272727272727		0.41388349999999996,0.5505915,0.9224676,1.3038501,1.3598495999999998,1.4637111999999999,1.5634031,1.6242364000000002,1.6287124000000002,1.6481347,1.6662218,1.6773108999999997,1.6725089,1.6658121000000001,1.6711286,1.6679651,1.6831269,1.6696149000000002,1.6798543000000001,1.6938236,1.7004531,1.6998931,1.6937665,1.7038462999999997,1.711396,1.7161511,1.7236629,1.7291098999999999,1.7430896999999999,1.7224336999999998,1.7212693000000001,1.7404389000000002,1.7509520000000003,1.7500511999999997,1.7448602999999998,1.7570843,1.7457956,1.7489512999999999,1.7644553000000003,1.7719575000000003,1.7749821999999997,1.7763952,1.7849913000000002,1.7913514000000004,1.7896299,1.8287219999999997,1.8417768000000003,1.8368303000000004,1.8608459,1.8850734,1.9269109,1.9509720000000002,1.9609755,1.9710168999999997,1.9770697,1.9802601,1.9904435,1.9907429999999997,1.9962261,1.9920597999999998,1.9980984,1.9982942000000001,1.9934308,1.9919807000000003,1.9950659000000002,1.9978761000000003,2.0059966,2.0391124,2.0578819,2.0822148,2.1082104,2.1303669,2.1438581999999995,2.1776064999999996,2.2384573999999997,2.2679779,2.3741917999999997,2.4486324,2.5084581999999997,2.5097186000000002,2.5104467,2.5135929000000004,2.5179541,2.5210111,2.5209015,2.5261411,2.5281871999999996,2.5276794,2.5841779999999996,2.5868812999999995,2.5414302999999996,2.5428129000000004,2.5791471,2.5754578,2.5724757,2.6363689,2.7480582,2.8392098999999997,2.8349842,2.7591364
