label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
6		5.002583		5		2		3		1		0		0		4		0.33333333333333337		1.0		0.20696775,0.47444375000000005,0.4676133,0.7371905,0.9464014000000001,1.3023003,1.6703315000000003,1.7449789000000002,1.7034217000000003,1.4536289,1.3440951999999997,1.6611669999999996,1.3912581,2.1310826,2.0776057999999997,2.0460163000000002,2.1779079999999995,2.4746870000000003,2.0804234,2.1292313,2.4373859999999996,2.1978306,2.2444234,2.2778105,2.6492432000000004,2.8645711,2.7539220999999996,2.6535756,2.6825238,2.8536673,2.8748225,3.1359877999999997,3.2455684,3.1868393,3.3645721,3.4725745000000003,3.4234039000000003,3.2010554,3.2202240000000004,3.5363401999999993,3.7305846000000003,3.6566552000000003,3.6388220999999996,3.9259248999999996,3.8888333000000004,3.3928108999999997,3.5401018,3.5247062999999996,3.788866,3.4281227999999997,3.3897056999999995,3.0844817000000004,3.2799870000000007,3.4704459,3.348375,3.0020633000000005,3.2484241999999997,3.1682468,3.2942225,3.3112675000000005,3.4849170000000003,3.5635773,3.6913153000000003,3.3301582000000005,2.9394023999999996,2.8652968,3.1596682999999994,3.6806760000000005,3.6797838,3.5345483,3.3222212,3.7010175000000003,3.6999572,3.5297764999999997,3.5250041000000003,3.3856158,3.2822418,3.2865087,3.6695799,3.9026676,3.4296324999999994,3.4407108,3.5071537,3.5636374,3.2568328,2.9750568,3.3457058,3.7589914999999996,3.5637380999999997,3.7495891,3.7526094,3.8560764000000005,3.5831846,3.5205193,3.5212244,3.1100277,3.0641359000000006,2.9707765,3.4559877,3.6783173,5.002583
1		4.158428		15		5		5		0		1		14		0		0.4248894475888325		1.0		1.0255049999999999,0.19328369999999997,-0.24133440000000003,0.5883521,0.14798000000000003,0.6203543,1.0409315,0.9300498000000001,0.060873999999999984,0.7680988,1.4413177000000001,1.8434691,1.5379546999999998,0.8444068,1.1517479000000002,1.8484245000000001,1.5506048,1.5606795000000002,1.8668602,1.8730273,1.8782106000000003,1.5807575,1.5801637,1.8826771999999998,1.8927524999999998,1.8930263000000003,1.8910397999999997,1.8931607,1.5345103,1.5382198999999999,1.5941383999999998,1.5957186,1.9039448,1.9073898,1.6127505,1.6097618999999999,1.6063268999999998,1.9145698,1.4159475000000001,1.4145526,1.9207968999999998,1.9206238000000002,1.9192252,1.9153908000000002,1.9166556,1.9199083000000001,1.6259283,1.6259711,1.9215353,1.9196746999999998,1.6274602000000002,1.9322772000000001,1.9398219,1.9590560999999997,1.9776216000000002,1.9891643,1.6767659000000001,1.6767213,1.6806551000000003,1.9979979999999997,2.0022775999999998,2.0036763,2.0061321999999997,1.6898439000000003,1.6936851000000002,2.0117540000000007,2.0209631999999997,2.0215951999999997,2.0231389999999996,2.0303822,2.0370355,1.7319369999999998,1.729461,1.7290826,1.4307862,1.7345514000000002,2.0339533,2.0331641000000005,2.0416196,1.7418432,1.7408200999999999,2.0433703000000003,2.0472574,1.6965708999999998,1.6979375,2.0429406000000006,2.0485702000000003,1.7707962000000002,1.7794716999999998,2.0933377,2.0963912999999996,0.8949587999999998,1.65448,2.3203249,3.0270322,2.6602065,3.2806815,2.9885460999999998,3.0444291,2.9580016000000002,4.158428
0		4.104241		14		4		5		0		0		14		0		0.23769303989901736		1.0		1.7699615000000002,1.743251375,1.7479704999999999,1.7646601,1.7860191,1.7570193999999997,1.8090414,1.8632461999999996,1.8903545999999998,1.8984649999999998,1.8911833000000002,1.9134406,1.9143082000000002,1.9426328000000002,1.9411792,1.9447213,1.9313101,1.9425054,1.9464752999999995,1.9495968000000001,1.9505880999999998,1.9283712999999998,1.9232054,1.9408672000000002,1.9538291,1.9522251000000002,1.9541381000000002,1.9499797,1.9434928,1.9497703999999998,1.9571417,1.9534397,1.9525159000000003,1.9546021,1.9583676,1.9615258,1.9586400999999998,1.9599847999999997,1.9644444,1.9611622,1.9611950999999999,1.9625204,1.9622954999999997,1.9597751000000003,1.9613052,1.9612586,1.9599636,1.9591321000000002,1.9623111999999998,1.9611381,1.9624099000000002,1.9613540999999999,1.9666656999999996,1.9645058,1.9643813,1.9640585000000002,1.9625981,1.9647173000000002,1.9674993,1.9680389999999999,1.9681562,1.9706581,1.9721320000000002,1.9716251999999996,1.9725193,1.9761927999999997,1.9767786,1.9812284000000002,1.9849366,1.9861837999999998,1.9829763,1.9823136000000001,1.9867061000000004,1.9951183000000001,1.9947662000000002,2.0054715000000005,2.0091041,2.0095965000000002,2.0139134000000003,2.0158940999999997,2.012041,2.0164242999999997,2.0262274,2.0252993999999997,2.0303739,2.0394315,2.0398444000000007,2.035866,2.7680835999999998,3.4046679999999996,3.9239753,3.9252907,3.9167994,3.9179027000000004,3.9224341000000003,3.9277823000000005,3.9262591000000002,3.9413774000000004,3.9481544,3.9298529,4.104241
14		2.053417		2		2		1		1		0		1		0		0.5		1.0		-0.011360500000000006,0.07483637500000001,0.1942704,0.1817096,0.3136598,0.5519771,0.7374343999999999,0.9495917,0.9688419999999999,0.7203842999999999,0.7617970000000001,0.939071,0.9311238,0.7353962,0.8935748,0.7705072000000002,0.8942222000000001,1.3107048000000001,1.271135,1.2168033,1.3625375,1.2830689999999998,1.3012352999999999,1.2574536,1.4188486,1.4465763999999999,1.4436641000000001,1.2826934,1.3450925999999996,1.5334044999999998,1.5528909,1.40862,1.5564065999999999,1.5430420999999999,1.4911943,1.4338766,1.3792056,1.3857461,1.3724621000000001,1.290896,1.2334302999999998,1.2449512999999999,1.4964848,1.5086129,1.3324006000000002,1.2652413,1.4831192,1.5179053999999998,1.3006826,1.3496624000000002,1.1804999,1.1504182,1.4522644000000002,1.5817476000000004,1.6003307,1.6677452,1.5224118,1.3703593,1.2396256,0.9418475000000001,1.2022494,1.6331412999999997,1.642106,1.4945017999999999,1.4828930999999999,1.1724918,1.1414790000000001,1.3324108000000001,1.5622415000000003,1.3259086999999998,1.2925877,1.579266,1.7162498,1.6871572000000001,1.6400984,1.5836062,1.6253061,1.6435529,1.3459223,1.3512730999999998,1.4490226,1.7124126,1.6392724,1.6511710999999998,1.6646899999999998,1.6258835,1.5725345000000002,1.5876073000000002,1.4984291,1.4561757,1.6184542,1.6080084,1.8650813,1.6949280999999998,1.7206126999999998,1.9059705,1.888246,1.8748601999999999,1.7449626999999999,1.8947802000000002,2.053417
17		2.03664		19		5		5		0		6		0		13		0.3186670856916245		1.0		-1.7013544999999999,-1.6440305,-1.6335092999999996,-1.3599229,-1.1140975000000002,-0.9437022000000003,-0.7483852,-0.4652820999999999,-0.1763722,0.1458384,0.5681550000000001,0.6692069,0.8418939,1.1463618,1.2249263,1.235447,1.2961788,1.4123485,1.4831002,1.5680038,1.6594589000000002,1.6652792,1.6633993,1.6800545,1.6908936,1.6894344999999997,1.6854047,1.6772552,1.6709399,1.6712634000000002,1.695051,1.6943639999999998,1.6942849,1.7144905000000001,1.7199376000000002,1.7142214000000002,1.7090394,1.7010555,1.727699,1.730191,1.7250766,1.7238751,1.7450032,1.7438949000000001,1.7379034,1.7464363999999999,1.7533037,1.7380806000000004,1.7333992000000003,1.7478941,1.7477480999999997,1.7528016000000002,1.7475683,1.761684,1.764469,1.7851039,1.7779988,1.7925697,1.8366198,1.8481523000000002,1.8694849000000002,1.9233733000000002,1.9462035999999998,1.9738858999999997,1.9745187999999998,1.9652264,1.9660400000000002,1.9727343999999998,1.9606796000000002,1.9636149,1.9863188,1.9831267000000001,1.9848237999999998,1.98322,1.9839377000000002,1.9891663999999998,1.9903445000000002,1.9387924,1.9418452000000002,1.9968612000000001,1.9969128999999999,1.9995939,1.9232239,1.9246747,1.9994699,2.001837,2.0091653999999997,2.0091454000000004,2.0079736000000006,2.0096312000000003,2.0100899,2.010367,2.0097354,2.0091083000000003,2.010123,2.0159444,2.0182081000000003,2.0216168,2.0235754,1.9988450999999998,2.03664
8		2.002453		14		5		3		0		0		0		14		0.4		1.0		-1.7972751666666664,-1.1268280000000002,-0.5477794,-0.25197339999999996,-0.2020148,0.3477503,0.39129119999999995,0.5914155999999998,1.0595932,1.199517,1.6033475,1.7262048,1.7569351000000002,1.8287753000000002,1.8358315,1.7981725999999998,1.8366093,1.9291961,1.9161082,1.9109571000000003,1.9278730999999998,1.9200161999999998,1.9169116,1.9303643999999998,1.9296391,1.8927459,1.9171774,1.9228438,1.9059518999999998,1.9017304,1.9245355,1.9313052,1.9306201,1.9270559999999999,1.9210231,1.9276519999999997,1.9361213,1.9183893,1.9219839,1.9277305999999998,1.9233369,1.9589694999999998,1.9503472,1.9513018000000002,1.9515095000000002,1.9578447999999997,1.9610599999999998,1.9658338999999998,1.9729378999999998,1.9728435999999998,1.9725038000000001,1.9787649000000003,1.9780084000000002,1.9822861,1.9832867999999997,1.9813721000000002,1.9765317000000002,1.9735251000000003,1.9795867,1.9839457999999996,1.9804299,1.979783,1.9826682000000002,1.9789655,1.9790383999999999,1.9861520999999995,1.9886842000000002,1.9829428,1.9815298000000001,1.9885869999999997,1.9880710999999998,1.9885399,1.9913504,1.9903371000000003,1.9867173999999999,1.9881888999999997,1.9896302000000001,1.9893918999999998,1.9878159,1.9886528,1.994471,1.9933967,1.9561461999999998,1.9200195,1.9570191000000001,1.9935109,1.9949312000000003,1.9959156,1.9928624,1.9899557,1.9902654000000002,1.9904584,1.9914707,1.9975924000000003,1.9962579000000003,1.9957278999999999,1.9612735999999997,1.8949693000000003,1.9343172999999996,2.0064418,2.002453
23		1.93773		20		4		5		0		0		20		0		0.19999999999999996		1.0		0.22010275,0.35225,0.5341869,1.1931595999999998,1.3642171,1.4623900000000003,1.6066821999999998,1.6422032000000002,1.6528489,1.6570366,1.6634512999999997,1.6559321,1.652608,1.6613896000000001,1.6688751,1.6802601999999998,1.6671855,1.6740877,1.6755156,1.6686461000000001,1.6759495999999998,1.6772722000000002,1.6830643000000003,1.6864649,1.6907222999999998,1.690804,1.692202,1.6862860999999998,1.6885814,1.6896255999999998,1.6923190000000001,1.6915677000000002,1.6934673,1.6940286,1.6946188,1.6972457000000003,1.6989046,1.6896785,1.6988578999999997,1.7024058,1.7011398999999998,1.7034343,1.7012097999999998,1.7044588,1.7113628000000003,1.7199281,1.7176575,1.7156038000000002,1.7161479,1.7189463,1.7186137000000001,1.7248042,1.7221465999999999,1.7248382,1.7256429,1.7250345,1.7270366,1.7268503,1.7290627,1.7275966,1.7322583000000003,1.735376,1.7339731,1.7357390000000001,1.7354493999999998,1.7342629000000003,1.7352151,1.7402225999999998,1.7394073000000003,1.7397315000000002,1.7385255000000002,1.7431799000000001,1.7422727999999998,1.7438432000000001,1.7405076999999998,1.7372967000000004,1.7393636000000001,1.7434277000000002,1.7419862000000002,1.7448362,1.7438548999999999,1.7437540999999999,1.7462765,1.7491127,1.7502997999999999,1.7765265,1.7751879000000002,1.7597155999999998,1.7635877,1.7642140000000002,1.7462183,1.7489639000000001,1.7681229000000003,1.7686126999999998,1.7536538,1.7734885999999999,1.7540685,1.7519238000000001,1.7663927999999998,1.798606,1.93773
22		1.914339		21		5		5		5		1		13		2		0.21244472379441626		0.9545454545454546		1.4155937499999998,1.5676641249999999,1.622147,1.7403030000000002,1.7420149999999999,1.7432804000000002,1.7461100999999999,1.757782,1.7528199,1.7552861,1.7617698999999998,1.7520099000000002,1.7563276,1.7497766,1.7401881,1.7270308,1.745685,1.7624247999999998,1.7620882999999998,1.7601347999999999,1.7774971000000002,1.7787505,1.7772846000000002,1.7749970999999998,1.7779592000000002,1.7783495000000002,1.7777768999999999,1.7828026000000001,1.7814162,1.7767271,1.7776789999999998,1.7784204,1.7856493999999998,1.782327,1.7775527999999998,1.7892367,1.7886308,1.7874815000000002,1.7948051,1.7987267,1.7923528999999998,1.7922363000000001,1.7931287999999999,1.7882942,1.7975705000000002,1.8057167,1.8173781000000002,1.8206752000000002,1.7997736,1.8121281,1.8113809,1.8075327,1.8086476,1.8178496,1.8123623000000002,1.8135833,1.8120509000000002,1.8049824,1.8086544000000004,1.8172463,1.8176829,1.816526,1.8147917,1.8369470000000003,1.8331811999999998,1.8253528000000003,1.8237296,1.8474229999999998,1.8589022,1.8498175,1.8419788999999998,1.8482115999999997,1.8414979000000002,1.8359577999999999,1.8623657000000002,1.8610429,1.8435467000000003,1.8328586999999998,1.8410331999999996,1.8490780999999998,1.8505008,1.8623314,1.8615839,1.8429737000000004,1.8386566000000002,1.8636861000000002,1.8766547,1.8837646000000003,1.8797260999999998,1.8601257,1.8726913,1.8807299000000004,1.8885295000000002,1.8873936999999998,1.8836986000000002,1.8923396999999997,1.8892847999999998,1.8953219000000001,1.8937349000000006,1.8921771,1.914339
18		1.896216		18		5		5		0		0		0		18		0.21244472379441626		0.9473684210526315		-5.6982276,-5.308658666666666,-4.9679241,-5.2728698,-3.5791229,-2.1178171000000003,-2.2861888000000006,-1.7306928000000004,-1.6231373000000002,-1.4017490000000001,-0.9689530000000002,-1.1630056999999998,0.0444369,1.0538038,0.9472449000000001,0.33865249999999997,-1.0433329999999998,-0.6067202,0.6024687,0.17238620000000002,0.5301243,0.8450457,0.7774995,0.7935849,1.1711656,0.7935973000000001,0.9043341,1.2297842,1.2937091000000003,1.2891848000000001,1.2604257,1.2871916000000003,1.3236339,1.3846313000000001,1.3150147999999997,1.3306246000000002,1.4021942,1.4528900000000002,1.4971884,1.5125753,1.5320776999999999,1.5316052,1.5849133,1.6694398000000004,1.4698399,1.6959572,1.6987427,1.744025,1.7418063,1.7265446,1.7447049999999997,1.7673102,1.7751744000000003,1.7635604,1.7741889,1.7980821000000002,1.8034741,1.7774098999999999,1.7880157,1.7974866999999999,1.8114252999999998,1.8221352,1.8193752,1.8205917,1.8123619999999998,1.8192709999999999,1.830534,1.8387858000000001,1.8193635000000001,1.8113106,1.8386699,1.8344211000000001,1.3484229,1.3611924000000002,1.8470513999999998,1.8510057,1.854286,1.8481889000000002,1.8445204,1.8488774,1.8531613,1.5543045,1.5531149000000002,1.8382546999999998,1.8383524000000002,1.8518367999999998,1.8602187000000001,1.8613363999999997,1.8529810999999998,1.550018,1.5554130000000002,1.8556330000000003,1.8577369000000001,1.8557372,1.8266786000000004,1.8159641,1.8504749,1.8649435,1.5598410999999999,1.2660623999999998,1.896216
19		1.861202		23		5		5		0		2		0		21		0.10622236189720813		1.0		-0.80238425,-0.6772398749999999,-0.7274769000000001,-0.5438023999999999,-0.3212013000000001,-0.521898,-0.3475969,-0.2055847,0.293138,0.8018785000000002,1.3495855,1.4641625,1.4747881,1.5308907999999999,1.5155809,1.5212636999999998,1.5360887,1.5135044,1.5248852000000002,1.5353366000000002,1.5281154000000001,1.5457655999999997,1.5661282,1.5091979,1.4934056,1.3927486999999998,1.4043591,1.4172094000000002,1.5296936999999997,1.5172551,1.5258121,1.5356985,1.5533814,1.5619195,1.5596998,1.5827319000000002,1.5705755,1.5745061,1.5967726,1.6134186999999998,1.6344461000000003,1.6639521,1.6851474,1.7199708,1.7263999,1.7421921999999999,1.7468165,1.7584249,1.7567279999999996,1.7570647000000001,1.7660629,1.7687839,1.7751179000000001,1.7811023000000001,1.7818872000000003,1.7846737999999998,1.7837923,1.7813691999999999,1.7849731000000002,1.7928674999999998,1.7979983000000002,1.7957560000000001,1.7966016999999996,1.7979357000000005,1.7993194,1.8007583,1.801858,1.8015488000000002,1.8034966000000001,1.806155,1.8084875999999999,1.8069634,1.8074018000000003,1.8100213999999997,1.8102572,1.8090665000000001,1.8108135,1.8098366000000001,1.8119058,1.7901088,1.7896554000000002,1.8141748,1.8129777999999999,1.8129611,1.8165292999999998,1.8219328000000001,1.8207455999999997,1.8216507,1.826933,1.8280489,1.8278469000000002,1.8269934999999997,1.8339627,1.8378710999999999,1.8419391999999999,1.8406299000000002,1.8428873999999997,1.8431575000000002,1.8444142,1.8435803,1.861202
