label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
23		3.827228		17		5		4		0		6		11		0		0.19999999999999996		0.9444444444444444		0.09956462499999999,0.283679,0.5124695000000001,0.8880334000000001,1.0184731999999999,1.1374602,1.2208705000000002,1.1492054,1.2405313,1.2539295000000001,1.2780443000000001,1.2649465999999996,1.2459047,1.2691056,1.2411374,1.2573691,1.2751753,1.2793538999999998,1.2925622999999997,1.302746,1.3498966,1.3840061000000001,1.4954978999999997,1.5316806,1.6272621999999999,1.8305762,1.9254276000000001,1.9896357000000002,2.107152,2.0623486,2.1683719,2.1834073999999997,2.144724,2.1983591000000002,2.1404381,2.1871677,2.276854,2.2813546000000002,2.3067638999999995,2.3071311000000003,2.3233704000000004,2.3338336999999996,2.3162683,2.2982577999999996,2.3196103,2.305255,2.3405921000000003,2.3221466,2.3609236,2.3550303,2.353287,2.3597053000000003,2.3268662000000004,2.3071259999999993,2.2877770999999996,2.3166961,2.2903879999999996,2.28448,2.2836524,2.3069819000000003,2.3034301,2.2764441,2.3178519,2.2795167000000003,2.2662020000000003,2.3192163000000003,2.2988676999999997,2.2831423,2.2657093,2.2982328,2.2648002,2.3011519,2.2926205000000004,2.3024991,2.2636019,2.2566751,2.2358629,2.2542253000000008,2.2411443000000006,2.2492298,2.2881091000000002,2.2404557000000005,2.2379846999999997,2.2325708,2.2480009,2.2571374000000004,2.2591398000000003,2.2562799,2.2536901,2.2363443,2.2731344,2.2622555999999996,2.2395685,2.2305161,2.3304986000000003,2.2460516,2.2611321,2.3231743,2.254607,2.3559276,3.827228
18		3.684796		25		5		5		2		0		18		5		0.0		1.0		0.48654149999999996,0.6516170000000001,0.6813412,0.9285048,0.8858572,0.9516758000000001,0.9592989,1.0264669999999998,1.0513434000000002,1.0810530999999999,1.098586,1.1179177,1.146461,1.1482674,1.1505215,1.160974,1.1750197000000002,1.1373555000000002,1.1951881,1.4620163,1.4113326000000002,1.375344,1.3929485,1.4579179999999998,1.9233415,1.7774993000000001,1.9881958000000002,1.9860980000000001,1.8723720999999998,2.0516896,2.1298985999999998,2.1191797,2.1367507999999997,2.1149671,2.1168310999999997,2.1280969,2.1426438,2.1609779000000002,2.1514735000000003,2.1289840999999994,2.1510795000000003,2.1530723000000003,2.1580169,2.1537873000000003,2.1863960999999996,2.1623248,2.1524555,2.2475493999999996,2.2612693,2.3952556,2.2353229,2.4050188,2.3904082,2.480718,2.4330936000000003,2.5138884999999997,2.5262281,2.7100707,3.0332646,2.998605,2.6241239999999997,2.8232832,3.2215872999999995,3.1407203999999997,3.0723519,3.1366033,3.0502037,3.2722493,3.0189812,3.4185583999999998,3.5427474000000005,3.3439144999999995,3.4001401,3.4494816,3.2969783,3.4274496,3.4319401999999997,3.3366146,3.2640449000000005,3.5407005999999996,3.2560320999999997,3.2917574000000003,3.2437680999999996,3.2676893,3.2727106999999998,3.2706765000000004,3.3348442999999994,3.2471225000000006,3.5596658999999997,3.5807688,3.3768341,3.4289892,3.6128313,3.4621251,3.5803779000000007,3.6636383,3.6252392,3.3549208,3.6634591999999997,3.6771006,3.684796
7		3.637184		15		5		5		0		0		15		0		0.3186670856916245		1.0		2.067061875,2.090737,2.1661079,2.3132131,2.3741577000000005,2.2980749000000005,2.5634553999999996,2.0337036,2.4988175999999998,2.1911614,2.5363587,2.8531173,2.1825351,2.6739482000000003,2.7008015,2.0563089000000003,2.5320684000000004,2.8629100999999997,2.9116,2.1176411,2.6231288,2.0576478000000002,2.6971854,2.6480121,2.0913389000000002,2.8237556,1.1107424,1.5866811,2.4721044,2.2076421,1.7686084999999998,1.4388807,2.982767,2.7210408000000004,3.2014088999999997,2.9016195,3.3742744,2.8302104999999997,3.4199826,3.3282871,3.276007,2.8665624000000003,3.4242074000000002,3.2221821,2.6643379,3.3337036999999996,3.4548555,3.5184916,2.8817604,3.1639733000000003,3.4943163999999998,3.5879083,3.5320747000000003,3.2741636,3.5924024,3.6175809,3.5199131,3.5552164000000004,3.5477827000000004,3.5960724999999996,3.5348897999999997,3.6002277,3.5028907000000005,3.5552621,3.6326066,3.5523885,3.6428629999999997,3.6344913000000005,3.7029571000000003,3.6843440999999997,3.68771,3.7206167999999997,3.6113416000000003,3.7140516,3.7458120999999998,3.7563255,3.7046566000000007,3.7627433000000003,3.7370843000000007,3.7350262,3.7360686999999997,3.7526089000000007,3.7248840999999997,3.8283541,3.7529887000000004,3.7865946999999998,3.8053867000000006,3.8384153,3.8363180999999997,3.8641863,3.7986595000000003,3.7354499000000003,3.7968079,3.834641,3.8102787,3.8109736999999995,3.7614844000000005,3.8590164000000002,3.8222067,3.8272030999999997,3.637184
1		3.627092		25		5		5		0		7		18		0		0.0		1.0		-0.1254075,-0.030307400000000005,0.2441108,0.5597464,0.7876703,0.829031,1.0164992,0.9414868999999999,1.0248401999999999,1.0162674,1.0232945,1.0370093,1.0569610000000003,1.0418151,1.0650875000000002,1.0772858,1.0548889000000001,1.1261415,1.1927746999999997,1.2332550000000002,1.2657374,1.2635769,1.2811916,1.2630705,1.3390839,1.4048569,1.4690622999999996,1.5172294000000002,1.5814580999999999,1.6497446999999998,1.6948851,1.8059755,1.8701514,1.9550636000000001,1.9977619999999998,1.9986558000000003,2.0074834,2.0452871999999997,2.062912,2.1126874,2.0946655,2.0853362,2.114777,2.1416687,2.1423748,2.1541441,2.1396204000000005,2.1343101,2.1478885,2.1620351,2.1382212000000003,2.1686286,2.1803025,2.1607446,2.1947880000000004,2.181752,2.1801512,2.2139358000000002,2.1809322,2.1809557,2.1942146999999994,2.184141,2.2010829000000003,2.2089596,2.2058577,2.2201790999999997,2.2116347000000003,2.2247294999999996,2.2490258,2.2179302,2.2558081999999997,2.2738025,2.2487863,2.2670248,2.285279,2.3199718000000003,2.3132151,2.3319686,2.3165542,2.3320091999999994,2.3755842,2.4482077999999996,2.4746465000000004,2.4203052,2.4407200000000002,2.4713005000000003,2.5159838,2.3938411,2.4741769,2.5452435,2.571222,2.586388,2.6796046,2.7337336999999997,2.6294764,2.7822822,2.7868569,2.7504335,2.9067601,3.0599004,3.627092
4		3.500655		15		5		5		0		0		15		0		0.0		1.0		0.11479,0.11239679999999999,0.12437320000000003,0.1316305,0.16140020000000002,0.19383519999999999,0.2820647,0.5303737,0.9029342999999999,0.9788959,0.9862175999999998,1.0709972999999997,0.9781388000000002,1.059499,1.1685404,1.5252328,1.6834082,1.5280972,1.5913530000000002,1.680245,1.5280583,1.8568382999999997,1.8138474000000002,1.9382601999999998,1.7158099999999998,1.563596,1.8912758999999997,1.9518996999999998,1.9069635000000003,1.9541981,1.9566835999999999,1.8230241,1.7188181,2.0826873000000004,2.0688862,2.0940763000000002,2.0915238,2.1715593,2.1417068,2.1489586,2.1551378999999997,2.1427061000000003,2.0793038,2.0846786,2.2041633000000003,2.3111293999999996,2.3128543,2.3680095000000003,2.3104149,2.4864969,2.4522746,2.5305466,2.8650374,2.8584983,3.0511380000000003,2.9952508,2.9860893,2.8946189,2.996096,3.1863656,3.2204916,3.1782207999999996,3.2930129,3.3944699,3.4152386999999997,3.4414808,3.1256563999999996,3.1436151999999997,3.4830405,3.3117396,3.4446584000000002,3.4647751999999996,3.3321516000000004,3.3300319000000003,3.4860107,3.4990905,3.5084509000000006,3.4759191,3.4794312000000005,3.4761330999999998,3.2990136999999997,3.4863583,2.9855848000000003,3.4972339,3.3566412000000008,3.1658607,3.0116948999999997,3.4874026999999996,3.3739098,3.5039647,3.3321038,3.534629,3.4989914,3.4747628999999995,3.5442142000000003,3.5085774,3.5037033,3.5400897999999996,3.5115217999999997,3.4870825999999995,3.500655
17		3.492698		25		5		5		0		5		20		0		0.0		1.0		-0.204032,-0.1999646,-0.3116718,-0.12047650000000001,-0.10443480000000001,-0.06714210000000001,0.0572686,0.34544509999999995,0.6567529000000001,0.5595210999999999,0.7024335999999999,0.8133043000000001,0.9841081999999999,0.9999891999999999,0.9551665,0.9940235,1.0529785999999999,1.0617946000000003,1.0601201000000002,1.0748163,1.1368513,1.1216987,1.161386,1.1794363,1.1704393000000002,1.1596528,1.1797773,1.1978249,1.2186190000000001,1.2315570999999998,1.2855663,1.2461383,1.2254672,1.2939877,1.3836024000000002,1.3613816,1.5555979,1.5919968,1.6614178,1.6730707000000002,1.9191318000000002,1.8892450000000003,1.9098388999999998,1.9078391,2.0361612,2.0178407999999997,2.0493172,2.0599584,2.0531468999999998,2.0655821,2.0717935,2.1011414000000004,2.1057444999999997,2.1066098,2.0915931,2.1323511,2.1492075,2.1254666,2.0307136999999997,2.0497585000000003,2.1491702,2.1592385,2.1415045,2.1728027,2.1852324,2.1798583000000002,2.1916953,2.19726,2.1699016999999996,2.1880653000000003,2.2010108,2.2046636,2.2429551,2.2373789,2.232705,2.2335129,2.2425846999999997,2.2385545000000002,2.2505415999999996,2.2437532999999994,2.2573849000000004,2.2482773,2.250268,2.2711751999999996,2.2500831999999997,2.2457634,2.2463801,2.258157,2.2565405,2.2643966,2.2482492,2.2593477,2.2676375,2.2701681999999996,2.2590548000000004,2.2660469,2.2978268,2.2895672999999994,2.2898080000000003,2.3167388,3.492698
22		3.228053		25		5		5		2		8		0		15		0.0		1.0		-0.7633891250000001,-0.4409412,-0.9576132000000002,-0.20509309999999997,-0.1665467,-0.167564,-0.1292019,-0.12033590000000001,-0.11400059999999998,-0.08895669999999999,-0.07673179999999999,-0.032372,0.0054836,0.37751159999999995,0.2895846000000001,0.36079910000000004,0.32811169999999995,0.2708932,0.33865799999999996,0.4266368,0.45606170000000007,0.44532000000000005,0.49158339999999995,0.3604767,0.6727866,0.5563248,0.4015964,0.5041024000000001,0.7079628,0.7608352,0.6520550999999999,0.6027492999999999,0.7666213999999999,0.7919556,0.8668033999999999,1.2776443,0.7942457,0.9699614999999999,1.1831401000000001,1.1379379,0.9063703999999999,1.2149883,0.9356348999999999,1.0890783000000002,1.3339406999999999,1.5974001999999998,1.4688913,1.3341951,1.5172875000000001,1.2921141999999999,1.2671162,1.1865782,1.3635380000000001,1.1945074999999998,1.2383649,1.2650197,1.1252253,1.2466427000000002,1.3235327,1.4202595,1.3147023,1.4079955,1.6418384,1.1926818000000001,1.1642893,1.6070389000000003,1.6671454,1.5346487,1.4407369,1.3988376999999999,1.5872058,1.2751296,1.4680991,1.4690669,1.4226781000000002,1.4584414,1.6205135000000002,1.4547050999999998,1.4972267000000001,1.3181753,1.4045032000000002,1.4665292,1.5330393999999998,1.5225702,1.6944034,1.4773976,1.4948886,1.4519943000000002,1.6331821999999998,1.7326739,1.7456994000000001,1.486302,1.5109026,1.6268623000000002,1.4833764999999999,1.5402964000000001,1.5935073000000002,1.3284702999999998,1.5038350999999999,1.3572244,3.228053
3		3.177776		25		5		5		0		2		3		20		0.0		1.0		-0.015669125,0.11531360000000002,0.0486885,0.10148339999999997,0.12249259999999998,0.13649389999999997,0.2172303,0.7911119,0.5511851,0.7650659999999999,0.9270231000000001,1.0138095,1.0363369,1.0525601000000002,1.0304374,0.9519850000000002,1.0653623,1.2189998,1.1273782,1.1821492,1.157324,1.0914975,1.2185266000000001,1.2354737,1.1709897,1.2313779,1.0949498,1.1702483999999997,1.3002687,1.3563437,1.3342967,1.3901389,1.5335977,1.3062824000000002,1.5020499,1.2175857,1.4536708,1.2018939000000002,1.2178575,1.4878829000000002,1.6436398999999997,1.6441084,1.5180061999999999,1.4184777,1.6863205000000001,1.5056011,1.4542775000000003,1.5887145999999999,1.3816072,1.4643159000000001,1.4939509000000002,1.4710277999999999,1.3674688,1.6641871,1.5381932,1.6620906999999998,1.7462346999999998,1.7013395,1.7777905999999999,1.7117590999999996,1.4732782,1.4763681,1.7623539999999998,1.6690266999999999,1.5593049,1.6876208000000001,1.3846887,1.805349,1.6341442000000002,1.6809106999999996,1.7140525,1.7290549,1.8464829999999999,1.4625663,1.7262352999999997,1.8808881,1.6364702999999998,1.749213,1.6229837,1.4835799000000003,1.6746177,1.7183669,1.6917014000000001,1.882149,1.7870621,1.541501,1.5103780999999998,1.623386,1.5909503,1.4688731000000002,1.7794594,1.6734753999999998,1.6623180999999998,1.4958711,1.6834238,1.7980585000000002,1.7262076999999998,1.7880943999999999,2.0066349,1.5004915999999997,3.177776
16		2.144751		13		3		5		0		0		0		13		0.4		1.0		0.22491,0.2836018,0.3327758,0.4054251,0.4844061,0.39629800000000004,0.5237136,0.6936159,0.6223802,0.5215490999999999,0.8999855,0.9566047999999998,0.7406562,0.8066049,0.9866269000000001,0.9249504,0.9500099000000001,1.018998,1.033483,1.0639628,0.9936357999999998,0.9828662999999999,1.0938956999999998,1.0952899999999999,1.0939103,1.0882999999999998,1.114721,1.0907138,1.1001427000000001,1.1105380999999999,1.0405909999999998,1.1241913000000001,1.1199193,1.0964309,1.1254399000000002,1.1139605000000001,1.1022669,1.0699108000000002,1.0983703999999999,1.1064082000000002,1.2212292000000002,1.1577633,1.1328491,1.2007579,1.1217200999999999,1.2041434000000002,1.1203939999999997,1.2534182,1.1957422000000002,1.1681059,1.2516937000000001,1.2159427,1.2551551,1.1647887000000001,1.2139783000000002,1.1680591,1.1670013000000001,1.2093583000000003,1.3277374,1.155923,1.3971629,1.3865479000000003,1.4933146000000002,1.3066675,1.3827521000000003,1.2907092,1.300576,1.370743,1.3504160000000003,1.4250572,1.21293,1.512955,1.3977051999999999,1.2794922000000002,1.4068286,1.3010495,1.4928025,1.5484243000000002,1.5684922000000001,1.6561981,1.7868625999999999,1.5308088999999998,1.6959275999999999,1.3828904999999998,1.6241429999999997,1.6895645,1.7371273999999999,1.7505431000000002,1.639471,1.6480332,1.8236063000000002,1.7124292,1.7729632,1.7547696000000002,1.8674283000000003,1.8323242,1.8722318000000002,1.7718466,1.8112564000000002,1.8414897,2.144751
13		2.139076		15		3		5		0		0		0		15		0.4		1.0		-0.046638,0.018103799999999996,0.024545799999999996,0.11595340000000001,0.10576299999999998,0.1199138,0.2820088,0.2499526,0.2839564,0.3985467,0.32351759999999996,0.241092,0.7583129,0.5868523000000001,0.5866075,0.6687829,0.8799581000000002,0.7388245,0.7761615000000001,0.7436428,0.6889639,0.8725906,1.0248199999999998,0.8788157999999999,0.889734,0.9501158000000001,1.0651888999999999,0.9705166999999999,0.7901475,1.0594700000000004,1.1113005,1.0816447999999999,1.1108212,1.1777056,1.1273572,1.1715688,1.2331086,1.1841106,1.2324027999999998,1.2023838000000002,1.3665855,1.2852938,1.295487,1.4299300999999998,1.3256552000000001,1.4056978999999998,1.3496797999999999,1.5100331,1.6599529,1.6270101999999997,1.7309780999999997,1.608764,1.5308912,1.6980505999999997,1.6633447999999997,1.604684,1.5010217,1.5527095999999998,1.7965741999999998,1.7355451000000002,1.6666068000000003,1.6122206,1.9562947999999998,1.5910246000000001,1.276926,1.6736486,1.6266721,1.7175387,1.6989891,1.8014387000000003,1.7696307,1.8324152000000002,1.8790487000000002,1.9614614000000004,1.9778881,1.9054811999999999,1.9694939999999999,1.98035,1.8444439999999998,1.9441088999999998,1.8097557000000002,2.0234919000000002,1.7501232000000002,1.8244146,1.9125675000000002,1.8396003,1.8961333,2.0109103999999993,1.8532943,1.9642536,1.9939101999999997,2.0565949000000003,1.9536867999999998,1.9345213,1.7873899000000002,1.9545311,1.7527802000000001,1.9542189,1.6866898,1.696255,2.139076
