label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
22		2.762626		11		4		4		0		0		0		11		0.15590375815769164		1.0		-0.1592634,0.19608589999999998,0.31600590000000006,1.2932862,1.7093297,1.8134864999999998,1.9200640999999998,1.9160464999999998,2.1148645000000004,2.127769,2.1675935,2.4847528,2.2013955,1.9056814999999996,1.9155659,2.4970152,2.4852033,2.4920242999999997,2.4719957,2.1706498,1.6872312,2.0118591,2.4924988000000003,2.187861,1.7635525,1.810631,2.5805779,2.2722702999999997,2.3068488,2.3452769,2.0107008,1.9862691,2.302817,2.5956010000000003,2.2908003,2.2716144,2.2676838,1.9750108000000002,2.158157,2.4787209999999997,2.0284467,2.0345154,2.6175463,2.4190829999999997,2.4116218000000003,2.6225466,2.0104094999999997,1.4557137,1.4903663999999999,1.4536404,1.7375602,2.4302154000000002,2.4221791,2.1416837,2.3477564000000006,2.3513996,2.6435355,1.9828700000000001,1.9927705,2.3777014999999997,2.1931254000000004,1.4157837,2.2532609999999997,2.6864958000000003,2.6865113000000003,2.4073151,2.0654089,1.7559666999999997,1.5347810999999998,1.8207200000000001,1.7965705,1.7327142000000002,2.0185513,2.39326,2.7078481,2.4586506000000004,2.4628848000000003,2.6268825,1.8538763000000003,2.1356007,2.4116046,1.8358304,1.8934999000000001,2.4650974000000003,2.6834980999999996,2.7086633,2.7369139,2.6610239,2.6812138,2.1849338,1.9366941999999998,1.9984518000000002,1.8118934999999996,2.2448713000000002,2.4254173000000003,2.4849741,2.6573377999999996,2.1482134999999998,2.1940391999999997,2.1278627,2.762626
2		2.628337		9		5		2		0		0		9		0		0.6		0.9		0.60114625,0.612068625,0.8117065,1.2523718,1.3832764999999998,1.4653038,1.9869923,2.2017104,2.3452772000000004,2.4424637000000002,2.4091711,2.5395656,2.5726598000000003,2.5000256999999997,2.2795674000000004,2.1852869,2.1720145,2.3309936,2.1049925,1.9104841999999997,2.3144590999999997,2.2002856,2.2123204000000003,2.0656623000000005,2.3627102,2.2012746,1.9600312,1.9254410999999998,2.0214544,2.0281793,2.1180923000000003,2.0310316,2.1888572999999996,2.2524036,2.1565244999999997,2.2912124,2.2893501,2.1703972,2.2998120999999996,2.3929375000000004,2.2582273,2.1707948,2.302619,2.2297552,2.1450624000000005,2.0971473,2.2479231,2.3261950000000002,2.3468395,2.2571826,2.1993883000000003,2.1161541,2.2197747999999997,2.3119691999999996,2.2944459,2.233351,2.1557413999999997,2.2138699,2.1865392999999997,2.2471295999999996,2.2859036,2.2563285,2.3108554,2.3699429,2.3423233,2.3133011,2.3632127,2.4338548,2.3906748,2.4384033999999994,2.4954535,2.4745195,2.4718583,2.4395426000000002,2.5327030000000006,2.5649113999999997,2.5096176,2.4992655999999998,2.5569968000000003,2.5755632000000004,2.5457115999999997,2.5119429,2.4513923,2.4785161,2.506056,2.4520297999999996,2.5301431,2.479081,2.5329756000000003,2.5222134,2.5315228000000003,2.6073815,2.5735446,2.6049075,2.6162767000000002,2.6603035,2.6008202000000002,2.5965025,2.5870790999999995,2.6255133,2.628337
14		2.422095		21		5		5		0		1		20		0		0.0		0.84		0.395843,0.508339375,0.6981501,1.6539655,2.0425892,2.2203140999999995,2.2872206999999998,2.3053624,2.3171734,2.3134501,2.2853958,2.2826444,2.3052292999999997,2.2834902,2.2821672,2.3024725999999998,2.3152008,2.3089821,2.3082536,2.3234271,2.3148633999999997,2.318985,2.3175455,2.320602,2.3287375999999997,2.32743,2.3141416999999995,2.3042971000000003,2.3326290999999997,2.3352543,2.3334099000000004,2.3213861000000002,2.3210144,2.3242011000000002,2.3378895,2.3259561,2.3274464999999998,2.3311349,2.3193664,2.3258209,2.3437690000000004,2.3446897,2.3316745,2.3380015999999997,2.3402354,2.3328748,2.3341366,2.3248984999999998,2.3303154,2.3362118,2.3252875000000004,2.3332426999999996,2.3246143999999997,2.3371413999999997,2.3415173,2.3387991999999995,2.341525,2.3443976999999996,2.3396288,2.338566,2.3450409999999997,2.3482181,2.3490338,2.353805,2.3547279999999997,2.3566575,2.3536443,2.3453261,2.3480407,2.3569122,2.3424497,2.3412807,2.3522752000000002,2.3577614999999996,2.3600426000000008,2.3591466000000003,2.3556747000000002,2.3527171,2.3513379,2.3486894,2.3639008000000006,2.3704471000000003,2.3576531,2.3453033999999997,2.3457770000000004,2.3547072000000004,2.3667409,2.3658244,2.3654978,2.3735706999999997,2.3671097,2.3636724,2.3666736,2.3624522,2.3772805999999997,2.3805942,2.3811768,2.3797067999999997,2.3856437,2.3867376,2.422095
19		2.41443		18		5		5		0		0		0		18		0.0		0.9473684210526315		1.24206525,1.62482825,1.8239632000000003,2.1814395,2.1987689,2.1548702000000004,2.2605301,2.325358,2.328222,2.3317151,2.2277777,2.2319416,2.249082,2.319112,2.3154835,2.3310438,2.2975928,2.2561712999999997,2.3010176,2.2858453,2.3032397,2.3118673999999997,2.2970625,2.2966763,2.2822714,2.3097618000000004,2.3162803,2.2891531,2.268397,2.3046575999999996,2.3003551,2.3123118,2.3161805,2.3258334,2.2630842,2.2802268999999997,2.3085940000000003,2.3021738000000003,2.2989829999999998,2.2791021999999996,2.2729821,2.2354798000000002,2.3035747,2.3230911,2.3222657,2.3320311,2.3373324999999996,2.3296523,2.3180848999999997,2.2669635,2.2585133,2.2848211,2.2963863000000004,2.1818934,2.2201661,2.2652520000000003,2.2011509,2.258986,2.2896201999999994,2.3179473,2.2903037000000004,2.2996996,2.3161321,2.3009573,2.3169768999999993,2.3094093,2.287722,2.2128231,2.2429661,2.2757595999999998,2.2831849,2.2893156,2.2773347,2.2691743000000004,2.2532775999999997,2.3378327,2.3228678,2.3003076,2.2703207,2.3269953,2.3291272000000003,2.3159289999999997,2.3169753,2.3257274000000003,2.2971174,2.2641701999999997,2.2956995,2.2571899,2.2573711,2.3132595,2.2921386,2.2843091,2.3063085,2.3174495,2.3019472999999997,2.3345985,2.3283864000000003,2.3383255,2.3186685999999996,2.3154903,2.41443
10		2.406239		21		5		5		3		0		9		9		0.10622236189720824		1.0		0.64615625,1.0161176250000001,1.3504431000000001,1.9057007,2.2097901,2.2494802000000003,2.329612,2.3270758999999996,2.3150894,2.3183154999999998,2.3177857000000004,2.3344229000000003,2.3344655,2.3267920999999996,2.3239647999999997,2.3257154000000004,2.3201138,2.3314644,2.3330616,2.3346321,2.3440697,2.3532645000000003,2.3497768,2.3436851,2.3371009000000003,2.3439647,2.3513954999999997,2.3507121,2.3504695,2.3494926000000005,2.3462548,2.3356594,2.3379013,2.3479507,2.3503629,2.35006,2.3403797,2.3476399999999997,2.3541358999999997,2.3466546999999998,2.345597599999999,2.3504141,2.3561485,2.3598978999999995,2.3624838,2.3552914,2.3556065,2.3589858,2.3604605000000003,2.3657847999999997,2.3612532,2.3509356,2.3484857,2.3612124000000003,2.3619024,2.3589715,2.3531373,2.3531865999999995,2.3580550000000002,2.3581896,2.3633414999999998,2.3650925000000003,2.3666061999999997,2.3682534,2.3721566000000003,2.3684585,2.3578375,2.3511246,2.3581028,2.3653708,2.3661186,2.3603642,2.3647986,2.3666704000000003,2.3649926,2.3666142000000003,2.3689458,2.3727161,2.3653393,2.3647746,2.3701144,2.3758464000000004,2.3709096,2.3722129,2.3685419999999997,2.3744103,2.3739801999999997,2.3721927,2.3760339999999998,2.3757504999999997,2.3723696000000003,2.3739499000000004,2.3764016000000003,2.3739901,2.3761263,2.3739068,2.3750415,2.3733427000000002,2.3726837,2.3726625999999995,2.406239
21		2.383268		18		5		5		0		2		0		16		0.3186670856916245		1.0		-3.111187,-2.4515797,-2.3496486,-1.9829511,-1.8564732,-2.1994249,-2.0422908000000004,-1.8217736000000002,-1.5457302,-1.3643322000000002,-1.1106162,-1.0405893000000002,-0.921873,-0.6683904999999999,-0.739147,-0.768811,-0.5971057,-0.35180900000000004,-0.24993400000000002,-0.26251300000000005,-0.12646290000000002,0.050618800000000005,0.1377785,0.27267339999999995,0.3281594,0.48044960000000003,0.6605584999999999,0.6781579,0.7726117,0.8361436000000001,0.8650782000000001,0.9090158,1.0656192,0.8969276,1.520657,1.0371477,1.2959619000000002,1.5570654000000002,0.7379611,1.5556944000000001,1.8830330999999998,1.8895041,2.0355182,0.9854967999999997,0.5627709000000001,1.2365570000000001,0.7114776,0.6633279,1.5423938,2.080939,2.0982698,2.0946985000000002,1.8398951000000001,1.5933351000000002,1.0667678000000003,1.5619652999999998,1.8329995000000001,1.2818255000000003,1.3143805000000002,1.8477509,2.0855197,1.8128445,2.0800012,1.6054410000000001,1.6160164,2.3627179,2.3652646,2.1091183,2.1047830999999997,2.361465,2.3516426000000004,2.36256,2.3641980000000005,2.3639353000000005,2.0763799,2.0778312,2.3630445,2.3624598000000003,2.3684844,2.3625006999999996,2.3593036,1.8392233,1.8398559000000003,2.3622128,2.3594205,2.3628074000000003,2.3567326,2.3643132999999996,2.3669754999999997,2.3554331,2.3526914000000003,2.3527878,2.3604361999999997,2.3606131,2.3616212,2.3635360999999997,2.3705435,2.3712546,2.3687315,2.3695623,2.383268
9		2.377806		25		5		5		2		0		0		23		0.0		1.0		-0.03888899999999998,0.27254075,0.542778,0.9301491000000001,1.1185515000000001,1.3769938,2.2078181,2.0276910000000004,2.0268128,1.9189157000000001,2.0376743,2.1496465999999996,2.2296048,2.2285844999999997,2.1982092,2.2059746,2.2437104000000003,1.9061525999999998,1.9827067,2.204285,2.3120658,2.3285221999999997,2.3243421,2.3007154,2.0228349999999997,2.0383212,2.2539283,1.9408100999999998,2.066408,2.2139918,2.2178076,2.0124373,1.9907090000000003,2.2111817,2.2352040000000004,2.2431098,2.3343923999999996,2.3319492,2.2890544999999998,2.2730427,2.0955302,2.1390878,2.2400370999999994,2.1793071,2.1845817999999997,2.2763082999999997,2.0088484,2.0536252999999998,2.1563087,2.0686543,2.0464525,2.2453958,2.1712027,1.9822387,1.8755378,2.2343071,2.3369733000000004,2.3325053000000002,2.3136372,2.3061621000000003,2.3391336,2.1481066,1.6311149,1.7649215000000003,2.3153613,2.3206432999999995,2.3274548999999998,2.3434112999999996,2.3480084000000003,2.3471705,2.3303523,2.3393081,2.3457937,2.3309494,2.3192601,2.3279642000000003,2.2640568,2.2692239,1.9154517999999996,1.9723298,1.983762,2.3380843,2.2807774000000003,2.2808170999999997,2.3350855000000004,2.2735177999999996,2.2868373,2.3593546000000005,2.2866372999999998,2.2576669,2.2776783,2.3465789999999997,1.8307624,1.7571527999999996,1.7685191,2.3351531999999997,2.3452597999999996,2.3423692,2.332903,2.3274880000000002,2.377806
6		2.373839		25		5		5		0		0		5		20		0.0		1.0		-0.17416175,-0.25132075,-0.13444430000000002,0.49844199999999994,0.7202333,0.8291377000000001,1.004339,0.933925,1.4650938000000002,1.7087871,1.8007673,1.7756558999999998,1.8511767000000003,2.2021617,2.1831528000000002,2.1865756999999997,2.2272428,2.1956475,2.1914158999999995,2.2322718,2.1660525,2.1776114,2.1902677000000006,2.2513915,2.2932274999999995,2.2304889,2.2078899000000005,2.2487142,2.2443069,2.1660679000000003,2.1482873000000002,1.9212558000000002,2.0233789,2.2838024999999997,2.2625184,2.2176643,2.2015569,2.2699029,2.2114681000000003,2.2153177000000004,2.2572272,1.9782568,1.6866457999999998,1.9983762000000003,1.9340418,2.2135461,2.2915624,1.9543217999999996,1.3682646,1.6517113,1.9266785,2.0096567,2.0255028,1.8902537,2.0179044999999998,2.0290320000000004,2.3313347,2.2050177,2.1502119,2.1269980000000004,2.2789108,2.3003597,2.2855426,1.8965755000000002,1.7881909999999999,1.736365,1.9910012000000001,2.2918592999999996,2.3099212000000002,2.3044431000000003,2.2278437999999996,2.0973653000000003,2.1347017999999998,2.0355332,2.308888,2.3339835,2.3364247000000002,2.3166842,2.3121502000000005,2.3204711,2.3073960999999996,2.2776751000000006,2.1756119,2.1843756999999995,2.2616935000000002,2.2496447,2.2722492,2.2422255,2.2781114000000002,2.3038786,2.3033387999999997,2.1883228000000003,2.2835295,2.3132028000000004,2.3126335,2.2194895,2.1334431,2.2195924,1.9230866999999996,1.8718755000000002,2.373839
23		2.371149		25		5		5		14		0		11		0		0.0		1.0		0.4155335,0.43171075000000003,0.7152632999999999,1.5452845,1.9594642,2.2057781000000003,2.3328939999999996,2.3372478999999995,2.3362975999999995,2.3412648999999996,2.3453719,2.3459545,2.3410349999999998,2.3471126,2.3487316,2.3472166999999997,2.3499862,2.3560365,2.353268,2.3483734000000003,2.3504045000000002,2.3493357,2.3502211,2.3558719,2.3551392,2.3547664999999998,2.3532311,2.3559106000000005,2.3503244000000003,2.3479558,2.3525509,2.3539682999999996,2.3499339000000004,2.3508461,2.3530058000000005,2.3470149000000005,2.3498885,2.3538118,2.3549881,2.3525633,2.3517644,2.3560810000000005,2.3513492,2.3537673000000003,2.3516211,2.3541588,2.3576866999999995,2.354705,2.3569525000000002,2.3574007000000003,2.3539787,2.3508854,2.3537824,2.3576692,2.3570213000000004,2.3539260000000004,2.3571446,2.3558675,2.3575433,2.3586319000000002,2.3549408,2.3564106000000002,2.3574365000000004,2.3556693999999996,2.3563128000000004,2.3577117999999997,2.3557158,2.3544302999999998,2.3550534,2.3560303,2.3551621,2.3540162,2.3549465,2.3578734,2.3611528999999996,2.3613182999999998,2.3614167000000004,2.357028,2.3539518,2.3537502999999997,2.3540322,2.3553927999999997,2.3589960000000003,2.3598729,2.3592105000000005,2.3588991,2.3547621999999997,2.3553091999999998,2.3583808,2.3577125,2.3564246,2.3535841,2.3555812000000005,2.3555541,2.3581263,2.3546418000000005,2.3511950999999995,2.3522706,2.3563180000000004,2.3600191,2.371149
24		2.370308		25		5		5		0		5		0		20		0.0		1.0		0.056151250000000014,0.39562375,0.6844381,1.4919709000000003,1.8295161,2.0552970999999998,2.2475746,2.288492,2.3122134,2.3038905,2.3005005,2.3218723,2.2277836,2.2821882,2.2096832999999996,2.2395515,2.2416236,2.0845942,2.0741834,1.9526163,2.1709989,2.1599809,2.2124002000000003,2.2974720000000004,2.3186625,2.3319663000000004,2.3321191,2.316249,2.1673385,2.1647765,2.1583182,2.0464299,1.7817619,2.039699,2.2606100000000002,2.1813205,2.0054114,2.1576133,1.8692347999999999,1.9686009000000002,2.0363257,2.2201988,2.0610421,1.9570688,1.7692174999999999,1.5366722,1.8503218999999997,2.0440293,2.2069905,2.0813912,2.0838547000000003,2.1288659,2.2882146000000003,2.3218848999999997,2.1165151,1.9696874000000002,2.2344452,2.2347948000000004,2.2444014,1.9856909999999999,1.8785302000000001,2.1124330999999996,2.2741496999999997,2.2616243999999996,2.3111468,2.3128137,2.0618805,1.8501271000000004,2.0011742000000003,1.8358748999999999,1.8359027,2.2288758,2.2096896,2.1533795000000002,2.1177546,2.1790027,2.0894169999999996,1.7042514,1.9400543,2.0218694,1.9210167999999999,2.0756977,2.0052948,2.0236606000000004,2.0204923999999997,2.2137242,2.0370204999999997,2.1376833999999993,2.230824,1.9743543,2.0185263,2.1441951999999995,2.0167577999999997,1.9104324,1.8617263999999998,2.0329333,2.041327,2.3309194999999994,2.3183567,2.2175486999999996,2.370308
