label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
11		3.467298		8		4		2		0		0		0		8		0.5		1.0		0.9734835,0.591595125,0.8037414999999999,0.3411444,0.2593424,0.6157307000000001,1.1339831,0.9397970000000001,0.9811594000000001,1.3083741999999998,1.4221889,1.4338509,1.5134178999999999,1.8725692999999999,1.2509391,1.1310951,1.5601445000000003,1.7731908,1.7507119000000002,2.4920011,2.6048704000000003,3.0457815,2.5235536,2.2544386,3.2370046,3.1548482,3.0129702000000003,2.4515922999999997,1.4666693,1.7864006,2.2825358,2.0562994999999997,1.453436,1.9275688000000002,2.1317211,1.8495256999999996,2.0881819999999998,1.7892281,0.9865997,1.2281758000000003,1.3583184000000001,1.0189534999999998,1.1980387000000001,1.0354303999999999,1.2925758999999999,0.9068883000000001,1.3471348,1.5351932,1.4440591999999999,1.2056895,1.2098147,0.8825421999999999,0.9881608999999999,1.2449572,1.0550674,1.4645407999999998,1.6625080999999997,1.3141871,0.9500901,0.6933193,1.2613478,1.2631204,1.2274365,1.0484668000000001,0.6656975,0.9221904000000001,0.8752514999999998,1.0464079,1.2051010000000002,1.5759507,1.6721492999999998,1.6726212,1.6246741999999998,1.7795205999999997,1.7979973,1.8525553,2.0343276,2.2792728,2.4460308,2.4777478000000004,2.3795832,2.1754036,2.5804557999999997,2.757004,2.9040007,2.5541491,2.5283328999999997,2.6018194,2.5206948,2.8998045,2.9235282000000002,2.7572216,2.7446875000000004,2.731931,2.3468188000000003,2.733073,2.8582203,2.9703827000000005,2.8578744,2.7668931,3.467298
16		3.429158		12		5		3		1		1		0		10		0.4		1.0		-0.39101949999999996,0.095373125,0.3658043,-0.139919,-0.18283790000000003,-0.1094468,0.1035812,0.03640940000000002,0.2607203,0.08992969999999997,-0.04672979999999995,-0.08658239999999998,-0.04374479999999999,0.041616399999999984,0.126972,-0.031653,-0.10595729999999999,-0.08959299999999999,-0.1230472,-0.003131500000000006,0.4177277999999999,0.6650292999999999,0.6636413,0.6524014,0.7528602,0.9592444,1.090208,1.2839367,1.5228115,1.6832375,1.8970769,2.2238016999999997,2.1992349,2.2886809,2.4869697,2.8859622000000003,2.9333595000000003,2.9891270999999997,2.8669937999999995,2.8921565,3.0856917,2.9751634999999994,2.9380045000000004,2.8875973000000004,2.8829789000000003,3.0207646,3.0829092,3.0099244999999994,3.1274148,2.8757991,2.6384879000000003,2.6081526999999998,2.4876037,2.5734929,2.5309567000000004,2.7369176,2.7920503,2.8771074,2.6739978,2.3131634,2.9402487,2.8387093,2.7622678,2.6196579,2.9607373000000003,2.930323,2.8795002,2.6519871,2.7024083,2.6950081,2.3983087999999997,2.7298878,2.7675854,2.7295195000000003,2.720911,2.8062759999999995,2.7752217,2.7798974000000003,2.8926871000000003,2.9694585,2.9477514000000005,2.8790537,2.8793104,2.8792582999999996,2.8711995,2.7893159,2.5340078,2.5262673999999996,2.4605398999999997,2.4760073,2.5377317999999995,2.4590296,2.5766481,2.6308665,2.6309829999999996,1.8334397,2.1849350000000003,2.1115861000000002,2.3927517000000003,2.9294235000000004,3.429158
13		3.32337		14		5		3		0		5		0		9		0.4		0.9333333333333333		1.261045,0.8274819999999998,1.0027512,2.104762,2.4636121999999996,2.7029571,3.0012765999999997,3.0625966999999994,3.0725973,3.1119683,3.2407434000000004,3.3210474999999997,3.2978984,3.126891,3.0987415,3.0210645,2.9708620000000003,2.9544587,2.6229632,2.3775786000000005,2.5368906,2.631935,2.5768203000000005,2.5083260000000003,2.7506102000000006,2.7228206999999993,2.7523971,2.7054660999999998,2.6008525000000002,2.6836182,2.8302443,2.7751561,2.8412485,2.8435828,2.7877368999999996,2.6195668000000003,2.6375923000000006,2.5254517,2.3009512,1.9594042999999999,2.1498424,2.3097469000000004,2.690459,2.683681,2.7772506,2.8394564000000004,2.8605286,2.901273,2.9185939000000003,2.9623344000000005,2.8230960000000005,2.7561241,2.7628056,2.8143733,2.7824063000000003,2.8012575,2.8773315999999998,2.8487441000000002,2.8083572,2.8510514000000002,2.9674907000000004,3.0022365,2.9536213,2.7201142000000003,2.8127012999999996,2.9853542,2.9450902,2.9020874,2.8885549,2.8854160999999996,3.0982462,3.2583824999999997,3.1337167,3.1006355,3.1188671999999995,3.1153219,3.0639814999999997,3.017443,3.0943166,3.0739102000000003,3.0935285,3.0676902999999998,3.0301081,3.0534147000000003,3.1172493999999995,3.1333007,3.2394876000000004,3.2643607,3.154061,3.1439876,3.1939321,3.2525972000000003,3.293108299999999,3.1635203,3.1417371,3.1499658,3.1390456,3.1414651,3.1861263,3.2450637,3.32337
15		3.2858		12		5		3		0		2		4		6		0.4		1.0		-0.10332424999999999,0.1786035,0.30239499999999997,0.4760502,0.6989768000000002,1.0220753,1.3235924999999997,1.3325044,1.4082899999999998,1.3105517999999998,1.3356857,1.4510619,1.4415362,1.4868116,1.7073706999999998,2.002865,2.2453214000000004,2.5556254000000003,2.6859106,2.6885432000000002,2.7229732999999996,2.7375941,2.820245,2.9017390999999995,3.2281932999999996,3.1547671,3.1921043,3.1756613,3.1635707,3.0702438,3.0634233,3.0254925,3.0091168,3.0158604999999996,3.058682,3.0150454,3.0214617,3.0274635,3.0414361,3.1475346,3.1603164,3.1170889999999996,3.1352094,3.0816212,3.0561236999999997,3.1338266000000004,2.7552428000000004,2.3203295000000006,2.4037672,3.1310645,3.1356149,3.1232748999999997,3.0555288999999997,3.1183963,3.1243781,3.1103413,2.8207215,2.8735128000000003,3.2007581000000003,3.2335294000000006,3.1506052999999996,3.1408267,3.1609843,3.2212404999999995,3.296466,3.2862135,3.2410749,3.1997798,3.183379,3.2153185,3.2139526000000003,3.2019252000000002,3.1642167,3.1923877,3.1741345,3.1596140000000004,3.2334837,3.2136702000000006,3.2365180000000002,3.2619685000000005,3.2739382,3.2145111,3.1424880999999996,3.1178060000000003,3.1153271000000005,3.1772289000000002,3.1673831999999997,3.1628115,3.1698910000000002,3.1960285,3.2083351,3.2551609999999997,3.2403131000000003,3.19405,3.1116851999999997,3.1773645,3.1435178,3.0669499,3.0094273000000005,3.1948066,3.2858
1		3.165111		8		3		5		3		0		3		2		0.4		1.0		0.046692,0.0534795,0.0589544,0.0669376,0.06566850000000002,0.0674019,0.1670467,0.3043786,0.3997412,0.5067811000000001,0.7930311,0.9001439,1.0887955,1.4308610000000002,1.6131643,1.8325305999999997,1.9628900999999999,2.2707422,2.4312046,2.5330786,2.6918158,2.7515639,2.7514054999999997,2.7724693,2.7709086999999997,2.768377,2.768871,2.7646256,2.7602228999999996,2.7782199,2.7846021000000003,2.7843109999999998,2.8163458,2.8233814,2.8070660999999997,2.8045172999999997,2.8248089,2.8243676000000004,2.8680953999999996,2.8448823,2.8395941000000002,2.8548961,2.8304226999999997,2.8321316,2.8539845,2.852699,2.8691414,2.8959495000000004,2.8807849,2.8551601,2.8241508000000004,2.8141879000000003,2.796723,2.8379542,2.876463,2.8579738000000003,2.8429868,2.9020479000000003,2.9054402,2.8675234,2.8202115999999995,2.829541,2.8849999,2.9061242,2.8829398999999998,2.8615072,2.8543763,2.9107819,2.9213032,2.9107363,2.9026804,2.8869383,2.9250686000000004,2.9313678,2.9261881,2.9280891000000002,2.9461098999999997,2.927635,2.8694597000000006,2.9276323,2.9098751,2.9140382000000002,2.9663217000000004,2.9660056999999997,2.9472767,2.9230598,2.9685554,2.928595,2.9231194,2.9402303,2.9429694999999993,2.9371205999999996,2.9290241,2.9051137,2.9261259,3.0048703999999997,3.0252477,3.0035065999999997,2.9740065,3.0121364999999996,3.165111
7		3.131284		5		3		2		0		0		4		1		0.33333333333333337		1.0		2.5764395,2.523446,2.1224063,1.9272341999999998,2.2578741,2.3614357999999998,2.5286631999999996,2.6130473999999997,2.4525265999999997,2.6347404999999995,2.8371199,2.800129,2.7680774,2.5696204000000007,2.5201924,2.714606,2.823514,2.6684934,2.4416960999999997,2.5788301,2.6217484,2.4030135000000006,2.4024389999999998,2.3078075,2.3409596,2.4776189000000004,2.5296217000000003,2.4972611000000002,2.1527391000000002,2.2237197,2.1433542999999995,2.1876911,2.1232048000000003,1.8688718000000002,1.7684419999999998,1.7971005999999998,1.6164027,1.6405382,2.0278346,2.033093,1.8672779,1.8419138,1.9577116,2.1047562999999996,1.8386860999999999,1.5727008999999998,1.5596438999999997,1.4336783,1.7071317999999998,1.9827029000000003,1.5647962,1.5973147,1.4886607,1.3859096999999998,1.8024907,1.8483559000000003,1.5610903999999999,1.4430409,1.5726605999999999,2.0784586999999997,1.8627186999999998,1.9266874,1.9713663000000001,2.1261740000000002,2.2767036999999997,2.2095510000000003,2.2384475999999998,2.2115262999999996,1.9733543,2.174013,2.2954616,2.2319413999999997,2.164151,2.3292265,2.4133594,2.3168116999999997,2.4942154000000003,2.4113434000000002,1.9845160999999998,1.7896829999999997,1.7478094,1.8424246,1.9537586,2.1027978,2.2307707999999997,2.2303022,2.16717,2.2613823,2.4251896,2.3616424,2.4278051,2.4609363,2.3257285000000003,2.1381126000000004,2.0469868,2.4319381,2.4801316,2.4624908,2.5182184,2.616507,3.131284
17		2.754812		8		5		2		0		1		7		0		0.6		1.0		-0.17138099999999998,-0.157939125,-0.1605834,-0.1504882,-0.16414089999999998,-0.1629655,-0.0849082,0.002445299999999995,0.1902107,0.41083569999999997,0.982026,1.1565526,1.3793209,1.6306696999999999,1.8054921999999998,1.9338419999999998,2.0035901000000003,2.2857931,2.4463983,2.5709495,2.7434798,2.7406563999999998,2.7396216,2.7381549,2.7417255000000003,2.7405562,2.7366772,2.7381037,2.7422711,2.7427902,2.7411559999999997,2.7408047,2.7422841,2.7418469,2.7420780000000002,2.7478636,2.7481039,2.7484656,2.7452553000000006,2.7445895,2.7428256,2.7427973,2.6868711000000003,2.6871193000000004,2.7441869999999997,2.7411152000000003,2.7413722,2.7464452,2.7440800000000003,2.7441543,2.7411261,2.7428082,2.7425193000000005,2.7465896,2.7463509999999998,2.7395354,2.7420660999999997,2.7417917,2.7444468,2.7450846999999996,2.7464252,2.7462813,2.7457594999999997,2.4738665,2.4739095,2.7433721999999996,2.7441363,2.4731207,2.7460692,2.7460566999999996,2.7458384999999996,2.7451118,2.7468218,2.7477899,2.2000941000000003,1.9274507,1.6548572,2.1999813999999995,2.7432485,2.7430453999999997,2.7457589,2.7067609999999998,2.7064518,2.7432597,2.7430677,2.7413706,2.7428534,2.7435816,2.7459951,2.7471389999999998,2.7462301,2.7455341,2.7471297999999997,2.7437511999999997,2.7175051,2.7192745,2.7444596,2.7404524,2.7421295,2.7475997,2.754812
10		2.599097		18		5		5		1		0		0		17		0.21244472379441626		0.9473684210526315		-0.02953225000000001,-0.08811287500000002,0.17659089999999997,0.7687776000000001,0.7787651999999999,0.8113467,1.2419222,1.5688502999999998,1.794241,2.0421781,2.2463236,2.2740972,2.2815534000000004,2.2927523,2.3370110000000004,2.3294468999999998,2.3094295,2.3300481,2.3303003,2.3182028,2.2351701999999998,2.3713887999999996,2.4328502999999997,2.4420770000000003,2.436593,2.4225041,2.3993185,2.3608616000000002,2.4499572,2.4473781,2.4537825,2.370687,2.4131846,2.4765846999999996,2.4947160999999998,2.3944541,2.3238002,2.357859,2.3340151,2.3979676000000003,2.5040602,2.4816636,2.5298160000000003,2.50997,2.5101205999999996,2.5200877,2.5382512999999998,2.5225921000000002,2.4943487,2.5220582,2.5233734999999995,2.4968186999999995,2.4792454999999998,2.4633051999999998,2.3850936000000003,2.4518448000000004,2.4875403000000005,2.5152282,2.5332245,2.5568805000000006,2.5339912,2.5459173999999996,2.5417239,2.4824346000000004,2.5238581,2.5278458,2.5336796999999995,2.5823753,2.5861247,2.5867736,2.5749355,2.5785959999999997,2.5675103,2.5632082999999994,2.5488527,2.4787283,2.4770865000000004,2.476675,2.5394684,2.5168204000000003,2.5269017000000007,2.4592574,2.4847901,2.4799952,2.5545818999999996,2.5621824,2.585031,2.5867774,2.567454,2.5692418,2.5637722000000003,2.5513069,2.567427,2.5558514000000003,2.5320404000000005,2.5744477999999997,2.5776423,2.5671238,2.5877752999999997,2.5840365999999997,2.599097
8		2.4483		16		5		4		4		0		0		12		0.19999999999999996		0.9411764705882353		0.23328225,0.59895475,0.8677122999999998,1.5056246,1.5841806999999999,1.7319136,1.7229800000000002,1.7070266,1.7547433,1.7383883999999998,1.8533630000000003,2.0440172999999997,1.9717641999999997,2.142025,2.2567733999999993,2.2561693999999997,2.3251874,2.3416065,2.3460838,2.3352591000000005,2.3527575,2.3366497,2.3266368,2.315959,2.3479869,2.3519870999999997,2.3525076,2.3522569,2.3742118000000003,2.3749604,2.3781236,2.3826654,2.3766522,2.3726458,2.3513747,2.3796957,2.3831040999999997,2.3760395,2.3869388999999996,2.3844975000000006,2.3747907,2.3781284000000005,2.3836205,2.3896631,2.3982538,2.3890692000000002,2.3830951999999996,2.3807945999999998,2.3820029,2.4038575,2.3865966,2.3770469999999997,2.3926591999999998,2.2889325,2.4173001,2.4164239000000003,2.3980068999999995,2.403795,2.4119005000000002,2.4082475,2.3988234000000004,2.3979045999999995,2.4076907,2.4076283999999997,2.4035088,2.4012263999999996,2.4066852,2.4125382,2.4129243000000002,2.4098867999999998,2.4220108,2.4047765999999995,2.4059283000000002,2.4114669,2.4075361,2.4099213999999995,2.4080109999999997,2.4087483,2.4151651000000003,2.4182058000000004,2.4293213000000002,2.4214008999999996,2.4178904999999995,2.4138484,2.4213991000000004,2.4305828000000003,2.4273198999999996,2.4187029,2.4229998,2.4290282000000003,2.4304888999999994,2.4341442,2.4190025,2.4209547000000002,2.4342450999999996,2.420478,2.4195432000000006,2.4283291,2.4318974,2.4377241,2.4483
4		2.386573		15		3		5		4		0		0		11		0.4		1.0		1.03638525,1.1943558749999998,1.2665963,1.4856656999999998,1.5272487000000001,1.6560329,1.9178734,2.0341126000000003,2.1392138,2.1925867,2.3025869,2.3466145999999997,2.3467648,2.3439882,2.3424299000000004,2.3452288,2.3493996000000004,2.3483341,2.3384999,2.3394264,2.3361427,2.3367566,2.3522469,2.3395442999999996,2.3280076000000003,2.3456842,2.3511928,2.3578089,2.3499039,2.3536983,2.3547792999999997,2.3443856,2.3488672999999998,2.3451606,2.353666,2.3620424000000004,2.3566534,2.3588008,2.3419006999999996,2.3472668000000003,2.3376148,2.3450912,2.3589259,2.363801,2.3241851,2.343198,2.3473127000000007,2.3558768,2.3524593000000005,2.3594741000000004,2.3585019000000003,2.3631052,2.3675230999999997,2.3604081,2.3594435999999996,2.366158,2.3586631000000002,2.3479097,2.3577844,2.3584118000000003,2.364829,2.371735,2.3709448,2.3572018,2.3586275999999997,2.3595995999999997,2.3490212,2.3650013000000003,2.3577081,2.3307062000000003,2.3515314,2.3567660999999998,2.3514089999999994,2.356306,2.3680388000000003,2.3664797,2.3612524,2.3673485999999997,2.3649522000000003,2.3542319000000003,2.3573031,2.3622149,2.3660248999999998,2.3633046999999996,2.3634386,2.3624748999999996,2.3601289999999997,2.3671057999999996,2.3704026999999996,2.3695604999999995,2.3390671,2.3429966999999996,2.3746227999999996,2.3760129,2.324296,2.3647303,2.3640681999999997,2.3661111,2.3737057999999998,2.3700937,2.386573
