label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		4.223946		10		5		4		4		0		2		4		0.4753860797980345		0.9090909090909091		2.1774845,2.17641975,2.1751796,2.1673642,2.1722774,2.1767055,2.1850110999999997,2.1878327,2.1889282000000003,2.1840070000000003,2.1820879,2.180071,2.1829943,2.1859154,2.1876892,2.1839029,2.1865657,2.1895824,2.1915044000000004,2.1957005,2.1966218,2.1968245,2.1946826,2.1942478,2.1951594,2.1964832,2.1960425,2.1951057,2.1989966,2.1996985,2.2025086000000003,2.2025838,2.1998043000000003,2.2027881999999996,2.2018611,2.2059686999999997,2.2063002000000003,2.2045615,2.2059391,2.2087885999999997,2.21325,2.2176117,2.2515056,2.2580727,2.4095579000000003,2.7673601999999997,2.8174732,3.0435480999999998,3.2598675,3.5786416,3.7724541,3.8070199000000002,3.7504796,3.6834685,3.7598212,3.9478077000000007,4.0974857,4.1082108999999996,4.1156296,4.1100163,4.1015152,4.1076712,4.1261139,3.9228195000000006,3.9185639,4.147287700000001,4.1597691999999995,4.168497,4.170193299999999,4.1817614999999995,4.210802899999999,4.2047895,4.2050506,4.2047763,4.217938200000001,4.2174769,4.2128764,4.2089323,4.2194665,4.2211946000000005,4.2207489,4.2210953,4.2223189,4.2248486,4.2248807,4.2266879,4.2256726,4.2241537,4.225429800000001,4.2276774,4.226886,4.2249234,4.1975551,4.195477200000001,4.1977754,4.200214000000001,4.201098,4.1967911,4.1986015000000005,4.2007804
15		4.176127		10		5		4		4		0		3		3		0.4753860797980345		0.9090909090909091		0.492635,0.5632508749999999,0.7723339,1.4567998999999998,1.7760573999999998,2.0063696999999996,2.0471417,2.0500059999999998,2.073247,2.1251213,2.1304974000000003,2.1388396,2.1483359,2.1658654000000004,2.1731596000000004,2.1735173,2.1674802000000004,2.1719624,2.1420078000000005,2.1439386000000002,2.1680598,2.163242,2.1611886,2.1821099,2.2008146,2.2041676000000003,2.2030696,2.2050584,2.2071171,2.2053732000000004,2.2044443,2.1982710000000005,2.2011639,2.1973063,2.1997807,2.1964751,2.1858457,2.1856892999999995,2.1951229,2.1953861000000003,2.1979821,2.1935873,2.1978488,2.1965174999999997,2.1899014,2.2017391999999996,2.20498,2.2090241999999995,2.2096852999999994,2.2087884000000004,2.2114325,2.2119603999999997,2.2096367,2.2042428000000003,2.2025274,2.203214,2.2083639,2.208352,2.2143900000000003,2.2254731999999997,2.6294933,3.1463678,3.6594876,3.8149713,3.6468694,3.6715852000000004,4.0447201,3.309075,3.4986610999999996,3.5015752,3.1390507999999997,3.6886178000000003,4.0568717,3.876648500000001,4.0568523,4.0531779,4.0559363,4.0506281,4.0654614,4.0617409,4.059660900000001,4.0593873,4.068228700000001,4.0908595,4.1347237,4.108278,4.119742499999999,4.1411672,4.0845291,4.1513336,4.183679700000001,4.1589165999999995,4.1532127,4.1733335,4.1802687,4.188014600000001,4.2225973,4.2411692,4.202810900000001,4.250334700000001
24		2.294193		14		5		5		2		0		4		8		0.23769303989901736		0.9333333333333333		1.8756510000000002,1.87699175,1.8835791,1.9010915000000002,1.91227,1.6401571999999998,1.2730941,1.6076597,1.9484799,1.349812,1.3888702000000002,1.6870834000000001,1.9740472,1.9716476,1.5678052999999998,1.5703885999999998,1.5676529000000001,1.9768409999999998,1.5912624,1.5920172000000001,1.5791291,1.5794481,1.6559488999999998,1.65367,1.987516,1.9853368,1.9832202000000003,1.9839735,1.9934115000000001,1.9907076999999997,1.9877685999999997,1.992782,1.9991496999999998,1.9989043,1.9966364999999997,1.9952938,1.7292514,1.4294473,1.6953871,1.9990899,2.0004307,2.0014482,1.9979590999999999,1.9973174,2.0004504,1.9976986999999997,2.0007900999999997,2.0041923,2.0056191,2.0015026,2.0003812,2.0011802999999997,2.007427,2.0161713,2.0117224000000005,2.0143134,2.0064482,2.0083258,2.0108803,2.0172147000000002,2.0165796,2.0150204,2.0131034,2.0240161,2.0250826,2.0181859999999996,2.0151203000000004,2.0195114999999997,2.0174033,2.0218070000000004,2.0378419,2.0328470999999997,2.0302413,2.0360769000000003,2.0329051,2.0306141,2.0324996,2.0325168000000002,2.0441295999999998,2.047098,2.0473120000000002,2.0488401,2.0524701999999997,2.0530596,2.0462365999999994,2.057635,2.0652668,2.0714868999999996,2.0686358,2.0694276,2.0889008999999996,2.0901161,2.0687002999999997,2.0694548999999998,2.0690961999999997,2.0993869000000003,2.0996786,2.0798067000000002,2.0760066000000004,2.1018044
1		2.212922		10		5		4		3		0		1		6		0.269752143389818		1.0		-0.33439075,-0.302236875,-0.27424210000000004,1.1557378,1.6955406,1.8753552,1.8877631999999998,1.8963945,1.9254635999999998,1.9314512000000001,1.9670637,1.9944755,2.0014852,2.0315634,2.0479627999999996,2.0779356,2.0893423999999996,2.0774785000000002,2.1037708999999998,2.0906431000000003,2.0723333,2.1054961999999997,2.1066016,2.0850320999999994,2.1206042999999997,2.1213937999999994,2.1324840000000003,2.1335004,2.1236946000000003,2.1293323,2.1323277000000003,2.1371407000000002,2.1379372,2.1387682,2.1344493,2.1412607,2.1421080999999997,2.1463739,2.1449353,2.1462561,2.1307403999999996,2.1282223,2.1438416,2.1472336,2.1486810999999997,2.1479643000000004,2.1477768,2.1495729999999997,2.15055,2.1512252,2.1534980999999997,2.1571383999999996,2.1628736,2.1585271999999995,2.1564377,2.1573885000000006,2.164428,2.1680945,2.1704627000000007,2.172616,2.1677620999999996,2.1653263999999997,2.1672450000000003,2.1757188000000003,2.177012,2.1750192,2.1744714999999997,2.1767127000000004,2.179301,2.1834344999999997,2.1794802,2.1802976999999997,2.1806420999999996,2.1824645,2.1838691,2.1755114,2.1777423000000002,2.1774155000000004,2.1793716,2.1799511,2.1815994,2.1863461000000006,2.1872551000000002,2.1854033999999998,2.1873181,2.1890076,2.1906944,2.1909266,2.1933027000000003,2.1926633,2.1934767,2.1945555999999997,2.1894569,2.191286,2.1894056,2.1946415,2.1943023000000004,2.1926913,2.1925546,2.1968481
2		2.181883		13		5		5		3		1		2		7		0.3565395598485259		1.0		1.9356795,1.935594375,1.9422389,1.9548086000000002,1.9573916,1.9607774,1.9602639,1.9622006000000003,1.9439855000000001,1.9480399,1.9682721,1.9671517,1.9633606000000001,1.9758082,1.9757719999999999,1.9711509999999997,1.9685203999999998,1.9636767,1.9657857,1.9728334999999997,1.979863,1.9782015000000002,1.9794210999999997,1.9823307000000003,1.9808948999999998,1.9825111,1.9847804000000004,1.9831486999999999,1.9863526999999999,1.9886741000000001,1.9872587,1.9853100000000001,1.9810480999999995,1.9810581000000003,1.981309,1.9824300999999998,1.9878306,1.9919814000000002,1.9920273000000002,1.9912372999999999,1.9937123999999997,1.9910674,1.9896040000000004,1.9852277,1.9838825,1.9874834,1.9885846999999999,1.9879379999999998,1.9965926,1.9927649000000003,1.9938490000000002,1.9931124,1.9911233,1.9919124,1.9931508999999998,1.9977978999999997,1.9966442,1.9966007000000001,1.9941088,1.9935653000000002,2.0090839,2.0132187,2.0077048,1.9991776,1.9998234000000004,2.0133856000000003,2.0146584999999995,2.0045973999999998,2.0036907,2.0108292,2.0159094,2.0137752,2.0069885,2.0070907,2.023054,2.0269182999999997,2.0335744,2.0315146000000004,2.033124,2.0583383,2.1025055999999998,2.1551412,2.1602959,2.1635025999999997,2.1668703999999996,2.1715018,2.1705616,2.1742383,2.1746332,2.1738621,2.1749796,2.1721057000000004,2.1794792,2.1784621,2.1510921,2.1822748,2.1820636,2.1795253000000003,2.1809956999999995,2.1842794
19		2.109176		12		5		4		3		1		2		6		0.269752143389818		0.9230769230769231		1.3858660000000003,1.5304834999999999,1.4187613,1.2858838000000001,1.3854989,1.4255985,1.5949387,1.6545756999999999,1.7187918,1.7732762000000002,1.8434493999999997,1.8628012999999999,1.8644117999999998,1.8716428,1.8736475,1.8677971999999996,1.8890907000000001,1.897486,1.8992623000000002,1.9016828000000001,1.9094416000000003,1.9169931000000002,1.9207419,1.9249324,1.9179720999999996,1.9212053,1.9215626000000001,1.9222864999999998,1.6749057,1.4255765,1.4234085,1.9040278000000002,1.9055004,1.9270035,1.9241979,1.9255993999999999,1.9316827999999997,1.9337830999999999,1.9335524,1.9360509000000001,1.9358252,1.9324973,1.9297863,1.9344645,1.9388272,1.9422306000000003,1.9467035000000004,1.9442610999999999,1.9422609000000002,1.9448990000000002,1.9437680000000004,1.7353511000000001,1.2379744,1.2351315,1.2728576,1.2296436,1.730894,1.9420968000000003,1.9443138000000002,1.9378718,1.9471212000000002,1.9505164000000002,1.6991583,1.6963803,1.6975829999999998,1.6933905,1.9433330000000002,1.9527191000000002,1.7143602999999998,1.4551264,1.6896656,1.9539145000000002,1.9529532,1.9490668,1.9543381999999998,1.9578920999999998,1.9757154,1.9828160000000001,1.9720073,1.9970424000000002,2.016314,2.0224371999999997,2.0395564999999998,2.0742023,2.0537852,2.0523544,2.1040218000000004,2.1118178,2.0685975,2.0985681,2.1161217,2.1140303,2.0962758999999997,2.0989406,2.0984024999999997,2.1120544,1.8555485,1.8553187000000004,1.8576335,2.1157333
22		2.10826		13		5		4		3		2		2		6		0.3565395598485259		0.9285714285714286		0.49093149999999997,0.14841975,0.28971379999999997,0.5477271,0.8108694999999999,0.8490850999999999,1.1729621,1.3187619,1.4718898999999996,1.4301949,1.5905611,1.6707910000000001,1.7436123,1.7833835,1.7902827,1.8413568999999996,1.8770709,1.8765445,1.8754502,1.8792967,1.892015,1.8921408,1.8966604000000005,1.8897103999999998,1.9022646,1.9025254999999999,1.9069880000000001,1.9078368,1.9070316999999999,1.9132019,1.909853,1.9123035000000002,1.9148555999999999,1.9097348,1.9196742999999998,1.926417,1.9290015999999999,1.9276080999999998,1.9203853,1.9187501999999999,1.9214071999999998,1.9229739000000001,1.9314091999999998,1.9293600000000002,1.9291361999999999,1.9509304,1.9598646,1.9578440000000001,1.9626420000000002,1.9774840999999999,1.9796801,1.9736000999999999,1.971436,1.9735236000000005,1.8712571999999998,1.8769887,1.9857550999999998,1.9924716999999998,1.9920491999999996,1.9888641999999996,1.9888000000000001,1.9954697,1.9966714000000003,1.9985183,1.9973404,1.9961566000000002,1.8772649000000001,1.8838138,2.0006857,2.0021715999999996,2.0028262999999997,2.0073321,2.0091124999999996,2.0063641,2.0074458999999996,2.0064840999999998,2.0039848,2.0012124,2.0108556,2.0097899999999997,2.0134216,2.0166246,2.0155948000000006,2.0182175,2.0181344,2.0152949999999996,2.0193012999999995,2.0241902,2.0251949,2.0150215,2.0167797,2.0194233,2.0233122999999997,2.0191907999999996,2.0182717,2.0232661,2.0198268,2.0157428,2.0171496,2.0192229
3		2.106385		13		5		4		3		1		2		7		0.3565395598485259		0.9285714285714286		1.09396675,0.9893251249999999,0.9981148,1.2143909,1.3021863999999999,1.4203332999999998,1.6857707000000002,1.783484,1.8504663999999997,1.8652678999999999,1.8754764000000002,1.8646886000000003,1.8752742000000002,1.8861662,1.9033304999999998,1.9204345,1.9278520999999997,1.9314148000000002,1.918928,1.9317175,1.9464517000000001,1.9549557999999998,1.9679747000000003,1.9753379,1.9685827,1.9665569999999999,1.9711556000000001,1.9656185000000002,1.9698960999999997,1.9732057,1.9740993,1.9755718999999998,1.9750830000000001,1.9791607,1.9836887,1.9982195000000005,2.0068502,2.0045528,2.0143245999999997,1.997723,1.9931355,1.9931214999999998,2.0237886000000005,2.0227113,2.0230484,2.0228909,2.0211793000000005,2.0188057,2.0161357,2.0209266,2.0239317,2.0184388999999996,2.0174985999999997,2.0184841999999996,2.0215802999999997,2.0260635999999996,2.0316209,2.0311873,2.0262303,2.0286382,2.0292334999999997,2.0275568,2.0280624,2.0293169,2.0315437000000003,2.0291685999999998,2.0328393999999994,2.035051,2.035327,2.0385313000000003,2.049155,2.046835,2.0511401000000005,2.0601282000000003,1.7638568,1.7647606,1.760886,1.7446173999999999,2.0404006,2.0466077,2.044662,2.0439597,2.0422229999999995,2.0420556999999997,2.0581533999999997,2.0644854,2.0925019000000002,2.0558722,2.0682919,2.0518612999999997,2.0327183,2.049824,2.0361730000000002,1.7574184,1.7633879000000001,2.0543283,2.0666142000000005,2.0748100000000003,2.0547871,2.036186
4		2.099211		10		3		5		5		2		1		2		0.4		0.7692307692307693		-0.119948,0.09083312499999999,0.44021029999999994,1.2232706,1.3899746,1.5058326000000002,1.7923169,1.9409402,2.0477614,2.0824168999999997,2.0940973000000005,2.0946376,2.0950481000000005,2.0947587,2.0953606000000002,2.0956331,2.0946131,2.0939718999999997,2.094733,2.0946016999999997,2.094222,2.0949507,2.0953314,2.0954747,2.0949805,2.0952742000000004,2.096458,2.0959343,2.0955128,2.0962061,2.0954402,2.0960388,2.0961396999999997,2.0960411,2.0958897,2.0960073,2.0969154,2.0966461,2.0963916,2.0959015,2.0962357000000003,2.0966458999999995,2.0977316000000004,2.0978664,2.0952779,2.0960667,2.0972949,2.0968335,2.0961949,2.0968559,2.0968728000000003,2.0964084,2.0960464,2.0954782,2.0957850000000002,2.09668,2.0958842,2.096177,2.0963139,2.0971046,2.0965898,2.0966766000000003,2.0961169,2.0962679,2.0960489,2.096478,2.0962227,2.0955453,2.0957567,2.0948941999999997,2.0951889,2.0958558000000003,2.0954681,2.0955715,2.0961968,2.0964141,2.0955049000000003,2.0950097,2.095326,2.0974237,2.0967195,2.0947573,2.0964753,2.0953744999999997,2.0952661,2.0954696999999998,2.0948065999999996,2.0950688,2.0955706,2.0959008,2.0964112000000004,2.0962391000000005,2.0975667000000002,2.0963800000000004,2.095877,2.0971466,2.0966073,2.0960729000000002,2.0967651,2.0961936
13		2.082342		15		5		5		3		4		4		4		0.4248894475888325		0.9375		1.3559917499999998,1.446505,1.6169060000000002,1.8162289,1.8149570000000002,1.8188487999999996,1.8235429,1.8208704,1.8188683,1.8198501999999999,1.8200828000000002,1.8283194000000003,1.8324743000000001,1.8323431,1.8322819000000004,1.837192,1.8475092999999998,1.8479191,1.8510835,1.8536866,1.8513037,1.8524433000000002,1.8540674,1.8593782,1.8623465,1.8658128999999999,1.8664498999999999,1.8655050000000002,1.869051,1.8694465,1.8729965,1.8759195000000002,1.8769331,1.8751107999999999,1.8817948999999998,1.8817235,1.8808484999999997,1.8796416,1.8874689,1.8931953,1.8938330999999997,1.8904022999999999,1.8906964,1.8945084,1.9023793000000002,1.9046073,1.9017131000000003,1.9018404,1.6081266000000003,1.3150750999999998,1.6159810000000001,1.9105332000000002,1.9059187000000002,1.9076142999999999,1.9074664,1.9167395000000003,1.9148932000000003,1.9213166000000002,1.9202691,1.9110627999999998,1.9164537000000004,1.9149124,1.9126596,1.9214242000000001,1.9274338999999998,1.9171985,1.9166981,1.9284366,1.9157146,1.9453993,1.9596370999999997,1.9380691000000003,1.9506160000000001,1.9661465,1.9470426,1.9488458999999998,1.9499047999999999,1.9581804000000003,1.969736,1.9826752000000003,1.9984822999999998,2.0053829999999997,1.9731481,1.9504302999999996,1.9628922,2.0015481999999998,2.0017652999999997,2.0093088999999997,2.0104279000000003,2.0136477,2.021294,2.0297172000000003,2.0075953,2.0041857999999997,2.0269806000000004,2.0191976000000005,2.0282957,2.0217721,2.0241133,2.0218464999999997
