label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
16		3.419997		12		5		3		0		0		0		12		0.4		1.0		0.16421275,0.22557,0.38523120000000005,0.5982665999999999,0.4762658,0.23685119999999998,0.297469,0.23537439999999998,0.4608885999999999,0.3163819,0.6821877,0.7377225000000001,0.6737242999999999,1.1756072,1.4309216,1.3327130999999999,1.3077914,1.5368736,1.7825108,2.0056521,2.2504579,2.3531801999999997,2.5576795999999997,2.7102733,2.9262126,3.1259805999999997,3.1481372,3.2525165,2.9863147999999997,3.0711491,3.0938219,2.9349985,2.9114819,2.9816069,3.0278864999999997,3.0552742,3.2114846999999997,3.0332393000000004,3.0648852,3.1245663,2.8723548,2.9408944999999997,2.8538189000000003,2.7236754000000003,2.8074022000000003,3.0899343000000004,2.9224428,2.7541683999999997,2.8056099,2.9586427,2.8682406,2.4939759,2.7263147000000005,3.0335917,2.8259646,2.6257376999999997,2.51389,2.5672422999999993,2.4756674999999997,2.4955483999999997,2.0724726,2.4821381,2.2886537000000002,2.4974102,2.8158777,2.8233886999999998,2.2242901,2.1418118,2.1208511999999997,1.9802323000000002,2.4066669000000003,2.1225718,2.489357,2.5951436000000005,2.3310877999999997,2.4349428000000004,2.0426694999999997,2.0989818999999996,2.3789145,2.3295612,2.8620939,2.6684709,2.806241,2.2085436,1.7203673000000002,1.7903197,2.4552941,2.3717186999999997,2.8745715,2.4037998,2.6005355999999997,2.7697268,2.8615481,3.0993921,3.0460537,2.9526153,3.0291728,3.0282663000000003,3.0372592000000003,3.2472538,3.419997
14		3.417692		7		5		2		0		2		0		5		0.6		1.0		1.1854084999999999,1.3062245,1.3535133,1.6162831,1.3564964,1.5084709,2.524068,2.9177864,3.2363067,3.1154096000000004,3.1714776000000002,3.110937,2.9673942,2.6065167,2.6820261,2.4111345999999996,2.2977398,2.4286176,2.2228437,2.0393852000000003,2.4519035,2.1067714,1.8648396000000003,1.5579568,1.8195487999999997,1.7849599999999999,1.5612172999999998,1.2959025,0.9847432000000002,0.9812542000000001,1.2120659000000003,0.7261298,0.7760237999999999,1.0479011999999999,1.0507752,0.7470165000000001,0.8581187,0.9029681,1.0730885,1.2309055,1.452926,1.4251853999999997,1.7806794,1.8559901,2.0660783,2.3662814,2.6021639,2.7710854,2.7711058,2.9377538,3.0231222,3.1564524,3.0732814,3.0552847,3.1350141,2.9937567,3.1946829,3.2822148999999996,3.3225401000000003,3.2967485999999995,3.2235635,3.2069507,3.2929519999999997,3.199747,3.2115530999999997,3.2924667999999997,3.2406888,3.2150267,3.3433904999999995,3.3088808,3.2400307999999995,3.2332833,3.103057,3.170904,3.0833949000000005,3.1103970999999997,3.2433385,3.1870611999999996,3.1410142999999997,3.2861868000000003,3.3681986999999998,3.3283703000000004,3.2852257000000002,3.308331,3.1559725,3.2107067000000002,3.1994803,3.2441044999999997,3.2530083,3.3295246999999994,3.3458002000000002,3.3733865,3.3379389,3.3418048,3.3048677999999994,3.3426341,3.3678725,3.4248488000000004,3.3733959,3.3893710999999995,3.417692
6		3.389273		8		4		3		0		0		0		8		0.31180751631538295		1.0		-3.03404175,-2.37863375,-1.6165982999999997,-0.6487655,-0.7113857,-0.6214746,-0.3499252,-0.3634625,-0.3629581,-0.1697039,-0.4804509,-0.4680103000000001,-0.31419129999999995,-0.3304841,-0.48712640000000007,-0.1749815,0.03875530000000003,-0.1716964,-0.48846249999999997,-0.2891247,0.42068759999999994,0.5760994,0.35144169999999997,0.011664600000000047,-0.0632832,-0.04729889999999999,0.23006559999999993,0.23752449999999997,0.5271431999999999,0.11798550000000003,-0.04110209999999999,0.3087569,0.8636878000000001,0.9234821,1.2931064,0.8229846000000001,0.6938101999999999,0.9953388000000001,1.6569899,1.4942265000000001,1.1885912,0.8778759,2.6515777,2.7355223,2.5644409,3.0093397,2.6689418,2.6552687,2.7988380000000004,2.2323756,2.5469510000000004,2.6347448,2.5081781000000003,1.9881553,1.7624536999999996,1.6830069,2.0096279999999997,1.6970338000000003,1.650571,1.2304338,1.3266927000000002,1.1048942,1.6679400999999998,1.3780665,1.3324297,1.8386395,1.5293659,1.2432333,1.3149196,1.3301357999999999,0.8714331,0.9493647999999999,1.5532369,1.5865405999999997,1.5389749000000001,1.4534611,1.7305174,1.8175418999999997,1.9822456000000002,1.9088710000000002,1.9653663,2.0822174999999996,1.9554907999999998,1.9326584,2.15411,1.9664285999999997,1.8668042,2.1039924,2.2352757,2.3043277,2.2987452000000004,2.2157419999999997,2.2673514999999997,2.3036714,2.2861225999999997,2.5751724,2.5401938,2.742534,2.8319979,3.0403243000000004,3.389273
15		3.358258		13		3		5		0		0		13		0		0.4		1.0		0.244147,0.01910774999999998,-0.08120590000000001,0.8059509,1.2388189,1.720252,2.2811247,2.5670366,2.6997003,2.7239559,2.8718223000000003,2.9531104999999997,2.9040156,2.6913498000000002,2.7876228999999997,2.9849798,2.7664649999999997,2.3019447000000004,2.2609470000000003,2.3886699,2.0064727,2.2960807,2.0838852,2.1757741,2.2158112,2.0056407,1.7225211999999999,1.7475547000000002,1.5945719,1.6020834000000002,1.6970593999999999,1.4847154,1.4741145,1.6218982,1.4094001,1.6375535000000003,1.8585018999999998,1.6966106000000003,1.1840205999999998,1.3419351000000002,1.1380813,1.2751117,1.5515219999999998,1.9447644,2.2493293,1.3456323,1.7180816,1.950893,1.7562974,1.4755645999999998,1.1955497,1.5283858,1.8758866,2.2262589999999998,2.0758107,1.7845395999999998,1.19614,1.2164256000000002,1.4384659,1.8715801000000003,1.9717134,1.7876293,1.5689521,2.135725,1.8036783,1.7250073000000001,1.8605245999999998,2.5381375,2.3466969,2.0987739999999997,2.1067442,2.0880906,2.2111427,1.9217458,2.2050183999999997,2.6695362000000005,2.561686,2.5788927999999998,2.4849740000000002,2.5337862,2.6282162,2.3564016,2.1792162,1.9187322999999998,2.0832885,2.6337848,2.6998416,2.1582844999999997,1.9662034,2.2215732,1.9741211,2.0669165,2.6654224,2.5447364,2.6530875000000003,2.7901149,2.8514557,2.8500945,2.7308768999999993,2.7772490000000003,3.358258
17		3.348917		5		2		3		0		0		1		4		0.33333333333333337		1.0		-0.7932217500000001,-0.623212,-0.309078,0.015735900000000004,-0.22871769999999997,-0.6889387,-0.04141969999999999,0.5294019999999999,0.7986310999999999,0.8773246,1.16423,1.3239698,1.6582697,1.8952645000000001,2.1175126,2.2481058000000003,2.4824296,2.8148195,2.800505,2.8321511,2.7983868999999997,2.8607279,3.0230262000000003,3.066663,3.2138380000000004,3.2383521,2.9456961999999995,2.9117917999999996,3.2089366,3.2491779000000003,3.2238492,3.1760079,3.2177664,3.2822353,3.3111625999999994,3.0784248,3.1219417,3.1971889000000004,3.1200567,3.1247695999999996,3.027844,3.051963,2.9956954,2.9761835,2.9598351999999997,2.9851924999999997,3.0640493999999996,3.1478929,3.0266376,3.0155739,2.9222764999999997,2.9835521,3.0682561,2.9959693,3.0189229,2.8662758,2.8928778,3.0076606000000004,3.0868569,2.9390144000000005,3.0124918000000003,2.9674997,2.7851513999999997,3.0943251,3.1967417,3.097645,3.104499,3.1182044999999996,3.1752799,3.2448487,3.1137111000000006,2.6792984,2.7183506,2.7126058,2.9132604,2.8799706000000005,3.0055863,3.0673847000000003,2.9633331000000003,2.9137633999999997,2.8910994,2.9303358,2.7914904999999997,2.7298035,2.7947236,2.8518944999999998,2.9461453000000004,3.0008512,2.9563893,2.9149177,2.8794937999999997,2.9626002,2.822466,2.8911141999999996,2.9429439,2.9733351,3.0342642999999994,2.9192644999999997,2.9537876,2.8956685,3.348917
11		3.331381		11		4		3		0		2		0		9		0.25		1.0		-0.23498425,-0.22804,-0.37904030000000005,-0.0018037000000000081,0.1628234,0.3389474,0.5121505,0.40510509999999994,0.4910631,0.6763031999999999,0.7722103,0.5184006,1.0332145999999998,0.9637895999999999,0.9129026999999998,0.5047311999999999,0.7567581999999999,1.0817231999999999,1.2330899,1.196742,1.4535381,0.49959430000000005,0.7081571,1.051072,1.2462324,1.2825279,1.1159127999999998,1.4037525,1.2437932,1.4051456,1.4714954,1.6451431999999997,1.8155202,1.7787336000000002,1.7035846999999997,1.3564658,1.3432032999999999,1.4713159999999998,1.9087581,2.1232641,1.9871417,1.7863505999999998,1.9640851000000006,2.0184509999999998,2.0968647000000002,1.8807108,2.0600846,2.3827540999999997,2.3606681999999997,2.3884102,2.3686181999999993,2.4492649,2.0859608,1.9865378,2.3010238000000003,2.4447119,2.423645,2.3722712000000006,2.4208532,2.4880151999999995,2.4074365,2.1827294999999998,1.5473933,1.6677819,1.6355903999999999,1.9790283,2.2551718999999997,2.3080347,2.5043124,2.4949941,2.5637228,2.5692464,2.4469476,2.0927519,2.3740968000000002,2.4702854000000003,2.7040151,2.6153158000000003,2.6561047,2.6746877000000002,2.4775977,2.8959631999999997,3.0997591,2.7870883,2.3664794999999996,2.9120363,2.9559019,2.7568342,3.0187707999999995,2.9949507,2.747441,2.7389662,2.7037846999999995,2.629237,2.8697633000000002,3.024012,3.0930646000000004,3.0365615999999997,3.0701793,2.6431421999999998,3.331381
3		3.217382		7		3		4		3		0		0		4		0.31180751631538295		1.0		3.21645775,3.1741645,3.2040397,2.9833779999999996,2.8590839999999997,2.7151524,2.6036934,2.4302611,2.3195361,2.247692,2.2311526000000006,2.2405369,2.3129742,2.1695396,2.1177685,2.2050258,2.2932132999999997,2.2147940000000004,2.1012767,2.1083179999999997,2.0585486000000004,2.074335,2.1172019,2.0255624000000005,2.0304201,2.0649356,1.9669737,1.9808648000000002,2.0129751,2.0123556000000002,2.0432799,1.9471956999999995,1.9844248999999998,1.9463407,2.0016628,1.9882198,2.0029233,2.0132381,2.0143321,1.9613622,1.8215069,1.7550926,1.7020262000000002,1.7032314,1.7426944,1.7060433,1.6729967000000001,1.5605023999999998,1.6301122,1.6543666,1.5872761,1.5768268,1.6929076000000003,1.7372934,1.7094,1.6299974,1.7371216,1.8056769,1.7342700999999998,1.7864065999999998,1.9628333000000002,1.9869622,1.964833,2.1997633,2.1363154999999994,1.8301785999999995,1.6684345999999999,1.7359192,1.7319476999999999,1.7751324,1.8113591,1.8933402999999998,2.0096366,2.0701007,1.8200445000000003,1.8395112999999998,1.832341,1.7835821000000003,1.8640627000000003,1.8039809999999998,1.7537534999999997,1.7425381000000002,1.7303802000000001,1.6713793000000003,1.606487,1.8482245,1.9878431000000003,1.9573409000000002,1.8327357,1.8583340999999998,1.6979299,1.7258819000000003,2.0822309,1.8543173,1.9918108,1.8226572,1.9402828000000003,2.1430238,2.1941588,2.3326979000000003,3.217382
8		2.933927		14		3		5		0		0		0		14		0.4		1.0		0.36453349999999995,0.70392325,0.8168745,1.1742211999999999,1.3614871999999998,1.5414226999999998,2.0186269,2.2468144000000003,2.2620259000000003,2.3074749,2.3127151999999995,2.3008205999999998,2.2310953,1.9483221,1.6472665,1.9503466,2.2944123,1.9814453999999997,1.9960543999999998,2.3090545,2.2803614,2.0017399,2.0115916,1.9754960000000004,1.6630006000000002,1.6678216,1.2943167,1.8246270000000002,2.1446121,2.2306011999999997,2.3056004000000003,2.2859593,2.2998556999999997,2.3606974,2.3668714,2.377514,2.3864021999999996,2.3787321999999995,2.386506,2.3740704,2.3864311999999996,2.3834880999999997,2.425358,2.4013118,2.3614362000000004,2.4038492,2.4175811,2.5069874000000003,2.4788945,2.0523398,2.028844,2.4323740000000003,2.4531072,2.3843994,2.3719148,2.4338041,2.4823089,2.5215087,2.4778925000000003,2.5691761,2.5280377999999994,2.4652746,2.3762030000000003,2.4431449,2.4874671,2.5001277999999996,2.5314318,2.6825546000000005,2.7982881,2.6017719999999995,2.512946,2.6672415999999997,2.6555275,2.51532,2.6457048,2.6489138,2.3070231,2.350811,2.5744206000000003,2.6200090000000005,2.6093151000000003,2.6233395,2.809543,2.6958241999999997,2.4520111,2.5727029999999997,2.6026063,2.5606479999999996,2.6138033,2.65471,2.6931128,2.7102613,2.9645083,2.7794699,2.550764,2.7187319000000003,2.6885618,2.7267573,2.8157389000000004,2.825453,2.933927
9		2.661164		19		5		5		10		0		0		9		0.21244472379441626		1.0		1.2676295,1.271895,1.2667572999999999,1.3707670000000003,1.5336333999999998,1.7062307999999997,2.0424523,2.1580305,2.2709145000000004,2.3344894999999997,2.4597661,2.4523199,2.4141388999999998,2.4857457000000003,2.5374609,2.5608212999999997,2.5553234999999996,2.6004194,2.6124121000000002,2.6164005,2.6353026,2.6336462999999997,2.6191077999999997,2.625335,2.6432799,2.6401141000000004,2.6387462,2.6361757,2.6272675999999997,2.629825,2.6454657,2.64546,2.6389644,2.6415183,2.6417995999999997,2.6503707,2.6512876,2.6513719,2.6471378000000003,2.6391523999999995,2.6411902,2.6364305,2.6467298,2.6483756,2.651479,2.6466918,2.6431978999999997,2.6450501999999996,2.6444878999999997,2.6477491,2.6479971,2.651769,2.6505997999999997,2.6506903,2.6521602,2.6513716,2.6489126,2.6461482,2.6428323,2.646387,2.6478091999999998,2.6508147,2.6532203,2.6521365,2.6532013,2.6542918,2.6561205,2.6548352,2.6531706,2.6529862,2.653055,2.6520281,2.6555767999999995,2.6578737,2.6554258999999996,2.6549652999999998,2.6554841,2.6564486,2.6567439,2.6551003,2.656539,2.6529757,2.6527463,2.6544392,2.6554874,2.6539988,2.6538768,2.6543511,2.6556623999999998,2.6551055999999997,2.6557144999999998,2.6574787,2.656804,2.6568078999999996,2.6573876,2.6567342,2.6590756000000004,2.6602056,2.6591526,2.6554195,2.661164
18		2.606893		15		5		4		0		0		0		15		0.23769303989901724		1.0		-0.30118025,-0.34132525,-0.38540270000000004,-0.424113,-0.49909169999999997,-0.42256550000000004,-0.21234199999999998,-0.1804627,0.0960602,0.22035380000000004,0.6431042999999999,0.6136159,0.5058957999999999,0.9995293999999998,1.2918311,1.3332014,1.5151442000000002,1.9992208000000002,2.1611076000000002,2.1322132,2.3799498,2.2248112,1.8041069000000003,1.8037924,2.4500585000000004,2.4811056000000002,2.446074,2.3113126,2.107519,1.7460966,1.9849143999999999,1.88797,2.1956075999999998,2.0609271,2.0391546,2.2660932000000003,2.429857,2.3935294,2.5142396000000002,2.5118582,2.4722899,2.4759957,2.1409405,2.2619902999999995,2.4790140999999997,2.2131320000000003,2.1564702000000002,2.1926267,1.9276782000000001,2.0634677,2.0621095000000005,2.2331048000000004,1.9238653,2.4127028999999998,2.4093436,2.4331471000000002,2.1552844,2.1197500000000002,2.1844723,2.1615262,2.2035283999999997,2.517664,2.2861604000000004,2.4436821,2.5371419000000004,2.5357228,2.4643132999999997,2.0913661,2.5231303,2.5297986000000003,2.4207779,2.3925579,2.519108,2.5152722000000005,2.5287565,2.5248745,2.504982,2.2373393,2.1369792,2.114023,2.5320462,2.3365826000000003,2.3052228,2.4683984000000003,2.2107239,2.4670315,2.4723466000000003,2.524032,2.4676342,2.2865520000000004,2.3003597,2.5407083,2.3005588999999995,2.3539319,2.2451255,2.3567104,2.3694954,2.4736133,2.4140319999999997,2.3663894999999995,2.606893
