label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
5		3.449734		11		5		3		0		0		0		11		0.4		1.0		0.660228,0.39883949999999996,0.34061620000000004,0.2516673,0.0950816,0.06763539999999998,0.34778770000000003,0.4060908,0.5403054,0.4654401999999999,0.6920995000000001,0.7344903,0.6175065999999999,1.0679235999999999,1.2877844,1.6151280000000003,1.7019041000000001,2.2680024000000003,2.5541174,2.8270668,3.1406372000000005,3.0879475999999997,3.0148592,2.6084642000000002,2.1122319,1.6712452,1.5524489000000001,1.3646392,0.6591305000000001,0.6162940000000001,0.6466387,0.8417745999999999,0.9502307999999999,1.1730034999999999,1.2971299,1.9219338000000001,2.2158635999999996,2.345605,2.7293211000000004,2.6159523,2.5297775000000002,2.398677,2.0418165999999998,1.9051474,1.9324618999999998,2.1356943999999998,2.3437902999999998,2.3558468000000006,2.1620928,2.0371975,2.1558615,2.1421014,1.9528451,1.4960787999999998,1.6373566,1.9836359000000001,2.4169821999999996,2.693563,2.7274207000000006,2.7217767999999998,2.6428839999999996,2.4500328,2.3528181,2.5349526,2.6164091,2.4628260999999996,2.4954964000000004,2.4789518,2.5424116999999997,2.4505924,2.5319138,2.8146674000000003,2.8995793999999995,2.9262569,2.7744404999999994,2.7130124,2.7858845,2.7702555,2.8299502,2.9633362,2.8963555000000003,2.8744873,2.8737296,2.8229547,2.7096341999999995,2.8511945,2.8059991999999996,2.946778,3.0486812,2.9098609,2.9218048,2.8812898999999996,2.9010153,2.9787181,3.0971915,3.0917879000000004,2.9882912,3.0637902000000006,3.0047620999999998,2.8766936,3.449734
13		3.387315		10		5		2		0		0		4		6		0.6		1.0		-1.3060073333333333,-0.904181,-0.7892046,-0.30631240000000004,-0.1753906,-0.29955830000000006,-0.1599461,0.11929340000000002,0.0026552000000000047,0.03305960000000001,0.29237519999999995,0.06820920000000005,0.15038829999999997,0.3899178,0.8211600999999998,0.13758089999999995,-0.21530500000000002,0.26310020000000006,0.9544573999999999,1.4862216,1.3327760000000002,1.081984,1.6768247000000003,1.4988049,1.610125,1.7227708,1.6858593,1.202848,1.3927841,2.0291734000000003,2.3627217999999997,2.4713397000000006,2.0547431,2.0698247000000003,2.1477871000000004,2.2895212999999996,2.0123736,1.7876559,2.117825,1.5572172000000002,1.4889353,2.3149127,2.1580947,2.5164826,2.8821689,2.4509599,2.0559318,2.3165173,2.6809842,2.5447724000000003,2.5916086999999997,2.9256473000000005,2.99876,2.9029718,3.0923708000000003,3.2367415,3.1785018,2.8486692,2.2811975,2.3404248999999995,2.4459128,2.1987587,2.6361619999999997,2.2556890000000003,2.0676221000000004,1.8947981999999999,1.9114571999999999,1.5533423000000002,1.4827683999999999,1.8084512,2.7660390999999995,2.4628528000000003,2.4489265999999996,1.6640000000000001,2.2452042,2.2094766999999997,2.7225732999999996,2.4878098,2.7795721999999996,2.9851182999999994,1.5892256000000002,2.2120259,2.1985984000000003,2.1582006999999996,2.2306203,2.1846921999999998,2.8336556999999996,2.82224,2.2960424,1.7185506,2.0444811,2.2324005999999996,1.6982728999999999,2.0811642,2.5935637,1.9985674000000002,2.1742920000000003,2.5001132000000004,2.212576,2.2854988,3.387315
4		3.328958		12		5		3		0		7		0		5		0.4		1.0		0.5822305,0.6237130000000001,0.42118599999999995,0.5584901,0.9685501999999999,1.3240878999999999,2.3884697,2.6935218,2.8735035,2.856434,2.8254455,2.7436051000000004,2.7681104,2.4402238,2.5788787,2.7819752,3.0124693000000002,2.6251765000000002,2.5251671,2.7622766000000003,2.9854,2.9046254,2.9620855,3.0156619,2.9063049,2.869228,3.0089044,3.0682642,3.029647,3.0416741,2.9738806,3.0808747000000003,3.0588594999999996,3.0196219999999996,3.0603479,3.1601964000000002,2.8500059,2.7378978,2.9765254,3.0921405,3.1251469999999997,3.1826276,3.0900995,3.0853934,3.1850701,3.2394655,3.2338034,3.1870143,3.2590825000000003,3.2134860000000005,3.2385914999999996,3.2339037,3.1845844999999997,3.2321101,3.2547924999999998,3.2621336999999997,3.1795372000000004,3.1494419000000002,3.1493563,3.1522476,3.1755354,3.2245596,3.2605115999999996,3.1947495,3.1453272,3.1647173000000004,3.1980683,3.2509559,3.2587432,3.2253160000000003,3.2544119,3.2718156,3.1794269999999996,3.1881951,3.1722778,3.1744332,3.2041625000000002,3.2505231,3.2587696999999998,3.220684,3.2261694,3.2361472,3.2052574,3.253275,3.2379181000000004,3.2387932,3.2742297999999996,3.2075699,3.161744,3.1179156,3.1717305,3.1937333000000003,3.1172063000000003,3.2015582,3.2696160999999995,3.2394866999999996,3.1767057999999997,3.1425585,3.1662416,3.1582197,3.328958
10		3.210695		5		3		3		0		0		4		1		2.220446049250313e-16		1.0		-0.05799700000000002,0.027146875000000008,0.1005549,0.2279578,0.5651398000000001,0.8044575999999999,0.6142502000000001,0.5960649,0.8372379999999999,0.8986257999999999,1.1848585,1.3225959,1.4898932,1.8019536000000003,1.8487275,1.8974921000000002,1.6298859999999997,1.6789116,2.2623461,2.3533713,2.2791058,2.2680220000000006,2.1515736000000003,2.2656432,2.3741133000000003,2.1122799000000003,2.0591321999999996,2.2416243999999996,2.2953476999999998,2.2598972,2.3800564,2.1554244999999996,2.2075539999999996,2.2739561999999998,2.161056,2.1594442999999997,2.2867762,2.2281774999999997,2.2679619000000004,2.2848358,2.4328654,2.4111395,2.4194124,2.2234246000000004,2.0354117,2.3682472999999993,2.3606394,2.3515667000000002,2.4754299000000004,2.4569167,2.4433987999999998,2.5512269999999995,2.6517831000000003,2.4059616999999998,2.3330324,2.3925075000000002,2.6055658,2.5757184,2.6952399999999996,2.74264,2.5676341000000003,2.7456717,3.044987,3.1886710999999996,3.171725,2.8105425,2.7829771,3.1589487000000003,3.1185543,2.9132275000000005,2.7816695,3.0761227,3.0679486999999996,2.4694639,3.1463402,3.1133773000000002,3.0814391999999997,3.0473492,2.6958085000000005,2.6652084,2.6465882,2.885199,2.3955078,2.1710615,2.157346,2.6501227,2.5421962999999996,2.5407912,2.7833465,2.7610713999999996,2.6165415000000003,2.6071175999999996,2.4167077,2.5073699999999994,2.3428351000000003,2.3704845,2.4097422,2.575921,2.6515314,2.5736451000000002,3.210695
8		3.144085		9		5		2		0		0		5		4		0.6		0.9		-0.519088,-0.37912625,-0.294685,-0.0936233,0.0024489999999999902,0.06499649999999998,0.1728949,0.15032629999999997,0.33418010000000004,0.7752977,1.3658752,1.6265263,1.8325095,1.9155118999999998,1.8232743,1.7039562,2.0733995,2.0927012,2.0720049,2.2018787,1.8981866,1.8873873000000003,1.7460266,1.9359410999999997,2.2312258999999997,2.2571196000000002,1.9481679,1.7690413,2.0075849,2.1380914,2.2147777000000004,2.3910690000000003,2.4478768,2.5359054000000003,2.3235628999999998,2.4010133,2.3891788999999997,2.4382298,2.3819851,2.4930665999999997,2.516219,2.5510662,2.4501716999999994,2.6147137000000003,2.5902769,2.6119633999999996,2.7109479,2.7035910000000003,2.6540291,2.7990058,2.9272091999999996,2.9274814,2.8909975,3.1181550000000007,3.1225129,3.0990368999999998,3.1099009,3.1463110999999997,3.2242960000000003,3.2789904,3.2261695,3.2166221,2.9050021999999998,2.8538694,3.0809219000000003,3.1018859,3.0681105,2.7995604,2.9516895,2.9836563000000003,2.7470011999999997,2.7810382999999996,2.7328196,2.6153237000000003,2.7646821000000004,2.6552886,2.6777104,2.6562013,2.4954760000000005,2.4007126,2.479723,2.3534782,2.2990822,2.3842296,2.4442361000000004,2.3487777000000003,2.296193,2.3536341999999997,2.2415182000000002,2.0409844,2.1600055,2.0409975000000005,1.8375657000000003,1.774264,1.7417238000000002,1.8581216999999999,1.7867848,1.7971934999999999,1.7323654999999998,1.527776,3.144085
18		3.133843		8		5		2		0		2		0		6		0.6		1.0		0.9845787500000001,0.9975008749999998,0.9216802999999999,1.2671416,1.6391618000000001,1.9684312000000002,2.4221809,2.5725019000000002,2.959443,3.2285920000000004,3.0627438,2.8944887,2.7158021,2.5601138999999997,2.4421999,2.3547928999999996,2.1094540000000004,1.9838445999999998,1.5449528000000003,1.5776884,1.5692623,1.5246072000000002,1.6765124,1.6598403999999998,1.4749662,1.2429005,1.4451346,1.6321037,1.5834507,1.7121279,1.5400297000000003,1.3376810999999997,1.3510244,1.4501770999999999,1.4306915,1.1350566,1.1766666999999997,1.1372525999999998,0.8722859999999999,0.8647271000000002,0.9682544,0.9839548,1.2439734000000002,1.2534841,1.4401472,1.6239721,1.6062786,1.6203699,1.6591838000000003,1.7098505,1.6618399,1.5410284,1.6493116999999997,2.0577785000000004,2.1865043,2.2867355,2.4470985999999995,2.4671408,2.5222566,2.4543167,2.5958934,2.6779517999999998,2.7313628,3.0362153,3.0267381,2.9390414999999996,2.8479769,2.8274512,2.8251690999999997,2.9519848,3.0707416000000003,3.1833517999999996,3.1863767999999997,3.1476552999999994,3.2403841,3.2396284,3.1433246,3.0818372999999997,3.1582186,3.1203475,2.8677558000000003,3.0254874,3.0759139,3.1438899000000005,3.2312359,3.2403598000000002,3.3290637000000003,3.3509953,3.2630948,3.2861997,3.3173163000000003,3.2951425999999997,3.2367596,3.2107853,3.1849494000000003,3.2507104,3.2474734999999995,3.3114858999999996,3.3166057,3.3731412000000005,3.133843
16		3.042988		6		3		2		0		0		0		6		0.33333333333333337		1.0		0.5390415000000001,0.678004125,0.9203338000000001,1.3079561,1.2675771,1.3746874,1.4150055,1.4716586,1.677695,1.055401,1.4643373,0.8684149000000001,0.7290496999999999,2.2368046,1.9962329999999997,0.7567010000000001,0.30821780000000004,1.2354118,1.2133691,1.0827073999999999,1.8814357999999998,0.7547294,0.42343280000000005,0.6955943,0.8695222000000001,0.7788873000000001,0.26398790000000005,0.30289850000000007,1.2904316,1.1193819,1.1268574,1.1948275,1.2411654,1.5946396999999999,1.6514104999999997,0.8941851999999999,0.8729897999999998,1.3045162,1.3974547000000002,1.2683961,1.4491447,1.6922055,1.2601034000000002,1.3885143,1.3575456,1.3051838,1.497955,1.5486985,1.3347977,0.9052665,0.9894565,1.3361953,1.2666955000000002,1.7292589,1.7805322000000001,1.8747361999999999,1.1996069,1.4303265,1.5476976,1.9362900999999997,1.7161851,1.3331052,0.7172709,1.8028389,2.2083153,1.9662292000000001,2.0177933,1.6533160999999996,1.6621424,1.4051429,2.0272646,2.471690700000001,2.3240179999999997,2.3879699,2.6099571,2.2158563,2.283162,2.2123576,2.5096324,2.4260235000000003,2.3009293000000004,2.3883103,2.4689853,2.4590761,2.6552014,2.2952219000000005,2.2373713,2.5817761,3.0010641999999996,2.7804005999999997,2.718497,2.9392284,2.7746927,2.8257337,2.5593808000000005,2.5536452,2.7524562999999995,2.5837021,2.6216823000000002,2.9032158000000003,3.042988
20		2.646864		13		5		3		0		4		0		9		0.4		1.0		0.4447595,0.09795962499999998,-0.12832190000000002,-0.6699579000000001,-0.4335698,-0.25703970000000004,-0.46412630000000005,-0.4679348,-0.4584076,-0.44984599999999997,-0.2320378,-0.1550392,-0.1501617,-0.5797374000000001,-0.5641943,-0.1916319,-0.1740087,-0.15295730000000002,-0.2803986,-0.18526579999999995,0.07323000000000002,-0.028106100000000012,-0.05543310000000001,-0.05779830000000001,0.15782359999999998,0.7164733999999999,0.8020040000000002,1.1447408,1.576284,1.6737718000000001,2.0598465,2.2507326,2.2816316999999997,2.3844608000000003,2.1390013999999997,1.953618,2.6348784999999997,3.0003949,2.7927394,2.8630747999999997,3.1562080999999997,3.1913982000000005,3.3028999,3.2963657,3.3142483999999994,2.9539102,3.1865636,3.2035116,3.2206596999999997,3.0640931,3.1491688000000004,3.1521038,3.124253,3.0936272,3.0401721,3.0173313999999998,3.1946524,3.1274035000000002,3.0776149,3.0764796999999997,3.1302525,2.8961658,2.8496563,2.9122241,2.7954953999999996,2.5675302,2.5821031999999997,2.9108416000000004,2.8181260999999997,2.7772247,2.4198049,2.1846663,2.4236843000000006,2.3965756,2.6217132,2.5288705,2.5810702999999995,2.4863185,2.0504591,1.7778344999999998,1.6209629999999997,2.7507637,2.8883379000000002,2.696065,2.7657280999999996,2.1980785999999997,2.2926305,2.6501090000000005,2.6406985,2.3272074999999997,2.3545114000000003,2.3174225999999996,2.4733311000000002,2.6166093,2.3143178,2.099689,2.2091213000000005,2.4358817999999998,2.3699788,2.4263354,2.646864
2		2.562203		10		5		2		5		0		0		5		0.6		1.0		-1.9198803999999998,-1.4096292222222222,-1.1788896000000002,-0.5542860000000001,-0.27533320000000006,-0.6104385999999999,-0.4646669,-0.4736097000000001,-0.21389760000000005,-0.34584420000000005,-0.2075105,-0.09582930000000005,0.24392959999999997,0.5420303000000001,0.7249623,0.09387580000000002,0.5740543,1.4162212,1.4207055,0.9993815000000004,0.494097,0.7264424,1.3303117,1.1678213000000002,1.2013580000000001,1.6218561,1.9836824,2.1047115,2.1233746,2.3338848000000003,2.3705142999999995,2.3005796,2.2957391,2.3455354,2.3755406000000003,2.4315239000000006,2.3768472000000003,2.3353201,2.2858719,2.3118165,2.3197207,2.4390261000000004,2.4813112,2.5565735,2.6477458,2.7546539,2.8161861,2.5843004,2.3146085,2.3364186000000005,2.3188929,2.3306219999999995,2.2179005,2.3564971000000003,2.7781864,2.9669222,3.0835737999999995,2.8357194999999997,2.6650476999999997,2.7866706,2.8073681000000006,2.8046134,2.6630116999999998,2.6779866,2.9204380999999997,2.8724111,2.9257448999999998,2.9261035,2.8576169,2.9192638,2.9056630999999995,2.8131088,2.7222101000000003,2.7171501,2.7555876,3.0794875999999998,3.1553378,2.9356464,2.8487436,3.0214554,2.824074,2.5709456000000004,2.6720672,2.7098248,2.7230006,2.7919102,2.6818393,2.5881254,2.654409,2.7573007000000005,2.8521388,3.0602354,2.9778329,2.7871843000000003,2.7705314999999997,2.8310451999999997,2.7782252,2.8889738,2.7998371000000004,2.877093,2.562203
6		2.477782		16		5		4		6		0		0		10		0.19999999999999996		0.9411764705882353		-0.8117145,-0.6325611250000001,-0.6884777,-0.7198887,-0.572118,-0.5663608,-0.4268338,-0.42441310000000004,-0.4299395,-0.30070149999999995,-0.053908900000000017,0.2122214,0.46037230000000007,0.9656750000000001,1.5467241,1.9760649000000001,2.1136496,2.2151973000000003,2.2867623000000004,2.1980814,1.7221777,1.7196776999999996,1.8917984,1.9324809000000003,1.8706022,2.1282100999999995,2.1120763000000005,1.9088167999999999,2.0640693,2.2783679,2.1159963,2.1687576,2.1409382999999997,2.1218500000000002,2.2229668999999994,2.2874005000000004,2.3240931,2.2451022,2.3570455000000003,2.2577692999999996,2.2575247,2.2981673000000002,2.3574683999999997,2.3623234,2.3666835999999996,2.3376703,2.3463146000000004,2.3272302000000002,2.3246385999999997,2.3424414000000002,2.3620082,2.3560632999999997,2.3779835,2.3589345,2.358898,2.3683763000000004,2.3764846000000004,2.3677934,2.3856903,2.3097168999999997,2.3829705000000003,2.3768352,2.3776618,2.34849,2.3564923999999996,2.3870411,2.4059478999999997,2.3929706000000004,2.3877491999999996,1.9164428999999998,1.9245162999999998,2.3904348,2.3983467,2.4037192999999997,2.3963844,2.4058116000000003,2.3993624,2.4011465000000003,2.3963833,2.4083353,2.4140733,2.410525,2.4176019,2.4197027,2.3954495000000002,2.4049903,2.4100229,2.4083433999999997,2.411436,2.4177600999999997,2.4074427,2.3959165000000002,2.4036924999999996,2.4134824000000004,2.3749879,2.364154,2.4169412,2.4261092,2.4207098,2.4212673999999996,2.477782
