label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
5		4.130877		9		5		2		0		0		0		9		0.6		0.9		-0.05550649999999999,-0.34310225,-0.2254257,0.06404440000000003,-0.10445939999999998,-0.20655990000000002,0.3006184,0.8252395,0.820053,0.6480132999999999,0.42535749999999994,0.005067599999999994,-0.06700910000000002,0.347988,-0.004685899999999998,0.030411900000000002,0.03699329999999999,-0.0724978,0.37124299999999993,0.6121111999999999,1.0519062,1.3037773,1.3420842,1.0961457000000001,1.5497999000000002,1.3426445,1.1179354,1.3680579,1.1477639,0.9825107000000001,1.1899449,1.2665321,1.8278424999999998,1.5598608999999999,1.0512786,1.0058015,1.5533309,1.8577274,2.0819935,2.3941676000000003,2.4688736,2.2663128,1.3976247000000002,1.6709606000000001,1.7045181,2.0809125,2.1262532999999997,2.060024,2.3265722,2.6774980999999998,3.1473535000000004,3.3144392,3.501715,3.4677329,3.05678,3.2621530000000005,3.4076192999999995,3.2628773000000004,3.3222273,3.5780061999999995,3.9409617999999993,3.5458185,3.0844199000000003,2.9660183,3.8606860000000003,3.4032945999999997,3.6382386999999996,4.0962472,4.1039104,4.096324699999999,4.0936485,4.0992001,4.100841600000001,4.102453299999999,3.976240099999999,3.9725779,4.0965164000000005,4.087434,3.8256550000000002,3.8137497,4.0719914,4.0815602,4.0996886,4.107502800000001,4.1035462,4.1183576,4.115123199999999,4.120362999999999,4.1237615000000005,4.1154237,4.113872499999999,4.121101,4.1302574,4.1353235,4.1279839,4.132995800000001,4.1370331,4.138714800000001,4.1381183,4.1380649,4.130877
11		4.076193		10		2		5		0		2		8		0		0.6		1.0		0.38576925,0.899386875,1.4921089,2.2627669,2.4137404,2.8300883000000003,3.6927588,3.8284071000000006,3.9254686,3.9125834,3.9357409000000003,3.9390894000000003,3.9263034999999995,3.935446,3.9467448,3.9565456999999995,3.9561629,3.9218419000000004,3.9095851999999995,3.9205769000000004,3.9512264000000004,3.9406989,3.9639222000000003,3.9463375999999997,3.9588791999999997,3.9658974000000002,3.9795804000000006,3.964228,3.9449756999999996,3.9694053000000005,3.9891471000000003,3.9793724,3.9655323000000005,3.9805607999999992,3.9867098,3.982705,3.9646304999999997,3.9554806,3.9783581,3.9762636999999996,3.9755832999999994,3.9628337,3.9799311000000004,3.9786223,3.9540441,3.9704476,3.9723169,3.9752840999999997,3.9637464000000002,3.9945767000000005,3.9983731,3.9940086,3.9870276,3.9981808,3.9987668,4.0023491,4.0134591,3.9928774999999996,3.9972389000000006,3.9990708000000006,4.0075472,4.0095508,4.002541,4.0187133,4.0335976,4.016530400000001,4.014318500000001,3.9852087,3.9919396999999996,3.9713607000000004,4.0132156000000005,4.0255706,4.0076,4.0212171,4.0295657,4.0023742,4.0028597,4.012533599999999,4.010309,3.9998996,3.9843090000000005,4.008434899999999,4.008018099999999,4.0091396,4.003019,4.0060807,3.9982566000000004,4.0012011,3.9849297,3.9861869,4.0007731,4.0040748,3.9885808,3.9897622,3.9898598000000005,4.065837,4.0662785999999995,3.994624799999999,4.0074761,4.0120045,4.076193
12		3.988612		10		2		5		7		0		3		0		0.6		1.0		-0.038094249999999996,0.035710250000000006,0.33970580000000006,1.1868969,1.3818297000000002,1.5306876000000003,1.9251777,2.0928985,2.2678622,2.4076434,2.8775640000000005,3.2483782,3.5900978,3.8769616,3.9003670000000006,3.9384099999999997,3.9447859000000003,3.9420756999999993,3.9456117999999996,3.9508348,3.9530532999999997,3.9516062000000005,3.9624025000000005,3.9676019000000005,3.9652819,3.9529832,3.9526764,3.9513467999999996,3.9544565,3.9552079,3.9470362999999997,3.9703831999999997,3.9696407999999996,3.9650923000000007,3.9666951,3.9506247,3.9458494,3.9563862,3.9686896999999997,3.9765935,3.9769382999999996,3.965665,3.9626960999999996,3.9637426,3.9595738999999996,3.9700608,3.9721973,3.9654916,3.9653319,3.9543310000000007,3.9594071,3.9634524,3.9647081999999996,3.969347700000001,3.9666544000000004,3.9635732999999993,3.9518221999999996,3.9675886999999994,3.9668357,3.9674849,3.9691514,3.9715175,3.973136099999999,3.9651375,3.9650836999999997,3.9703635999999998,3.9710463000000003,3.9724353999999997,3.9749518999999998,3.9722139,3.9677062,3.9687849,3.972435,3.9734665999999996,3.9633723000000005,3.9676189,3.9760936,3.97877,3.9743135,3.9704181000000007,3.9740018,3.9753774999999996,3.9690655,3.9666809,3.9659463,3.9750031999999997,3.9780135000000003,3.979596,3.9741604,3.973734499999999,3.9699133999999994,3.975182,3.9737716999999995,3.974917799999999,3.9730884000000004,3.9716307,3.9683293999999996,3.9682006000000003,3.9745273999999995,3.9770491999999997,3.988612
22		2.440196		6		5		2		0		0		6		0		0.6		1.0		-0.8655984999999999,-0.6847702499999999,-0.6205774999999999,-0.39729040000000004,-0.2984558,-0.19099739999999996,-0.09003760000000001,-0.0540558,0.069231,0.1746026,0.3352282,0.3651919,0.33825390000000005,0.4955215999999999,0.6243596,0.6054297,0.6653025,0.7884414,0.8021043000000001,0.8922924999999999,1.0315974,1.0935917,1.213409,1.1739583,1.3043877,1.3689107,1.316158,1.2914002999999998,1.4096554,1.4177066999999999,1.4922489,1.5304651,1.5116450000000001,1.5066046,1.5439292999999998,1.5802329,1.5736658000000001,1.5758081999999998,1.5784772999999999,1.5876078,1.6094141,1.6214267000000002,1.6164067,1.6218472,1.6400154,1.6808230000000002,1.7087157000000002,1.7291176999999998,1.7622959000000002,1.7860432,1.8144123,1.7950874000000003,1.7829024,1.7779569,1.8021156999999999,1.8314404999999998,1.7988972999999997,1.7976169000000002,1.7751712000000002,1.8167782,1.8752083999999996,1.8824362000000001,1.8958925,1.8780943,1.9058712,1.9197324000000002,1.9161971000000002,1.9243699000000003,1.9727750999999998,1.9914142,1.9845840000000003,2.0025744,2.0244936000000004,2.0046380999999998,2.0266542999999997,2.0668260999999997,2.0765217999999996,2.0801708000000003,2.0780035999999997,2.1018013,2.0955596,2.1142472,2.1232254999999998,2.1219592,2.1428983,2.1099948,2.1069176999999994,2.1391561,2.1516097000000003,2.1181389,2.1145532,2.1117502999999997,2.1108722,2.1329255000000003,2.1376181,2.1361114000000003,2.1493276999999997,2.1470757,2.1188262,2.1184507000000004,2.440196
1		2.188426		8		4		3		0		0		0		8		0.31180751631538295		1.0		-0.12405349999999998,-0.79609125,-0.5396554,-0.09784020000000002,-0.7741693999999999,-0.6100523999999999,-0.44200530000000005,-0.22883570000000003,-0.6044528,-0.9565262000000002,-0.25485489999999994,-0.3815194,-0.7357081,-0.22031460000000003,-0.2975917,0.19237500000000002,0.36461679999999996,-0.1379713,-0.12443389999999999,0.16393339999999998,0.3234935,0.28752560000000005,0.3791935,0.39998520000000004,0.8350046000000001,1.0254724999999998,1.2454479999999999,1.1947755,1.3458409000000002,1.3440091,1.4367506000000003,1.385755,1.4478043,1.4272835000000001,1.4946214,1.6572123,1.5178616000000003,1.6635583999999999,1.7308899999999998,1.5736445,1.530828,1.6988511,1.7775664,1.6916995999999997,1.1004356999999998,1.2508308,1.8562729,1.9143634999999999,1.9261958,1.9109931,1.8996269,1.9426263,1.8926636000000001,1.9366248000000001,1.6839108,1.6927265999999999,1.8666364999999998,1.8563347000000001,1.1437369,0.3654684,1.3024451,1.9954774999999998,1.9718761,1.9846835999999999,2.0028817,2.0210847000000003,1.9826345,1.9029493,1.9196815999999999,2.0118736000000004,2.0267863999999998,2.04535,2.0448892,1.9717975000000003,1.976797,1.9954272,2.0320372,2.035631,1.9615543,1.9552118000000003,1.941742,1.9965910999999998,2.0835306,2.0901715,2.1146568,2.0828219999999997,2.1000072999999997,2.0894168,2.0205773999999996,2.0447197,2.1195034,2.1136264,2.0791131,2.0534893,2.0132063000000002,2.071191,2.0861780999999997,2.0996406,2.1024023,2.1412026,2.188426
9		2.011894		11		5		3		0		0		3		8		0.4		1.0		-0.28673499999999996,0.002336250000000012,-0.08637969999999999,-0.25716229999999995,-0.17921969999999998,0.11613510000000002,0.6018605,0.739838,1.2364918,1.4230059000000002,1.3882086999999999,1.2003355,1.0628846,1.4820588000000001,1.4631976,1.3838252,1.4339005999999999,1.3724289,1.3946207,1.4681341999999997,2.0311008,2.0895377,2.0977984,2.0322585,1.29404,1.0662131,1.1398129,1.9813337999999998,2.2829216,2.2724231999999995,2.2834879,1.1931540000000003,1.4243331000000001,1.6992096999999997,2.0342002,2.321346,2.2592423,2.2584007999999995,2.2841233,2.3329058,2.3803362,2.4226708999999995,2.4865151,2.2174311999999996,2.2424189,2.6644969000000005,2.4499296,2.4354923000000004,2.4312063,2.1304549,1.9777739,2.2320711,2.5588059000000003,2.6324663,2.6723968000000005,2.9078884,3.0491213999999998,3.2142361,2.8976933000000002,2.9377457,3.0775588,3.1655544000000004,2.9256268000000003,3.2124723000000004,2.7733031,2.8126107000000005,2.8247052999999993,3.2785183999999994,3.5964757,3.8787358000000003,3.2675578,3.2840029,3.7248920000000005,3.9305076999999997,3.5049471000000003,3.4325319,3.9517929999999994,3.9731107999999997,4.033385399999999,4.0329111,4.1238331,4.1255801,4.126725,4.169175400000001,4.2268495,4.1547152,4.1561996,4.1596361,3.3422740000000006,3.0239942,3.3193571000000004,3.8592806000000004,4.1252005,4.1234637,3.9408788,4.1317976,4.1286751,3.9097635000000004,3.3866740999999996,3.5471239000000003,2.011894
8		2.005781		10		5		5		0		6		1		3		0.3186670856916245		1.0		1.0756545000000002,1.24236775,1.1469926000000001,1.1021149,1.1072944000000002,1.3271736,1.3296701,0.9244838,0.7312056,0.9307044,1.1372483,1.3458681000000001,1.1484748999999999,1.3483095999999999,1.7397543999999996,1.9391103,1.9453122,1.9464398999999997,1.7486677,1.5514875,1.9459523,1.9435426,1.9387720000000002,1.9361925,1.9353491000000003,1.935852,1.9378628000000002,1.9351615,1.9321639000000002,1.9354944,1.9365757,1.9353605999999999,1.9439758,1.9422530999999998,1.9360351000000002,1.936785,1.9375601,1.9357617999999999,1.9399165,1.9427183,1.9426696999999997,1.9466330000000003,1.9441551000000001,1.8578711,1.8611290000000005,1.2665375,1.0083702,1.4904461999999998,1.3359622,1.0476356,1.3343804000000001,1.6922847,1.7445198999999998,1.4083299,1.6811112000000001,1.7455568,1.8508648,1.8587035999999997,1.9797785,1.9731839999999998,1.8011454,1.7959156,1.6316006,1.8183543999999998,1.9852591999999998,1.8206410000000002,1.8321386,1.8297265999999996,1.8218537000000001,1.8233421999999997,2.0406349999999995,2.0396791,2.0275688,2.0207818,2.0245555,2.050712,2.0510049,2.0623765999999994,2.0232509,2.0211465000000004,2.0182202,2.0199821,1.8349320999999996,1.8757842999999998,1.8746901,1.8612944999999996,1.8536711000000001,1.8323842999999997,1.8407494,2.020832,1.8617154,1.8488569,1.9143522999999998,1.9177691,1.8435845999999998,1.5180428000000004,1.6829629000000002,1.7189412000000002,1.7014392999999999,1.4556843999999998,2.005781
2		1.94159		16		5		5		0		8		0		8		0.21244472379441626		0.9411764705882353		-0.82663025,-0.749024375,-0.6351566,-0.13373169999999998,0.29553450000000003,0.540273,1.262436,1.5122189000000001,1.6717465,1.7705020999999999,1.8458208000000003,1.8594670999999998,1.8619404999999998,1.8790358,1.8846523000000002,1.8823326000000002,1.89025,1.8924736000000002,1.8909783,1.8934872999999999,1.8979564,1.9016772,1.9060362999999998,1.9068842,1.906908,1.9085812999999998,1.9077013,1.9076309999999999,1.902562,1.9024980000000002,1.9046349,1.9053392000000002,1.9040304999999997,1.9064543999999999,1.9099991000000003,1.9097691,1.9099847,1.9072114,1.9048925999999997,1.9045691000000002,1.9083203000000002,1.9122008000000001,1.9127310999999998,1.9142361,1.9120275,1.9145827,1.9143256999999998,1.9119372000000001,1.9152455,1.9128184000000001,1.9105315,1.9120769,1.9131316000000003,1.9185529,1.9159764000000004,1.9166783000000003,1.9148907999999998,1.9172309000000003,1.9161804,1.9188995000000002,1.9170507999999997,1.9168779999999999,1.9198974,1.9209616999999999,1.9216226000000003,1.9222814,1.9221021999999999,1.9229927,1.9234882000000002,1.9219711,1.9245349999999999,1.9233852000000002,1.9223618999999998,1.9198031,1.9199132000000003,1.9194623,1.9217879,1.9229042,1.924782,1.9230625,1.9202973999999997,1.9258899,1.9282583,1.9288016000000003,1.9287981000000003,1.9282122999999998,1.9320788999999998,1.9322321000000002,1.9293369000000002,1.9313597999999998,1.9313403999999998,1.9330302,1.9310441,1.9314268,1.9304885000000003,1.9335098,1.9342058999999998,1.9394772,1.9373016,1.9320743,1.94159
13		1.923168		14		3		5		0		6		8		0		0.4		0.9333333333333333		0.2265895,0.5208415,0.848029,1.5827706000000001,1.7557568,1.8266984000000002,1.8522638,1.8422345,1.8587038,1.8749526000000003,1.871886,1.8653354,1.8678701,1.8750443,1.8633567000000002,1.8629084000000002,1.8623231,1.8739701,1.8730867000000004,1.8696057999999998,1.8718915000000003,1.8716629,1.8599153999999998,1.8664825999999999,1.8742755,1.8817472999999996,1.8742711,1.8718087,1.8791394000000001,1.8772171,1.8762512,1.8853576999999997,1.8837294999999998,1.8773789,1.8792802000000002,1.8868958,1.8837779000000001,1.8831647,1.8909126,1.8889575000000005,1.8877774000000003,1.8917217999999998,1.8855683000000003,1.8854444000000001,1.8892023999999998,1.8825104,1.8741831999999996,1.8729264,1.8837453,1.8867603000000002,1.8894828000000001,1.8881704,1.8825503000000001,1.8871132,1.8927546,1.8929396,1.8909831000000001,1.8952809,1.8957959000000002,1.8914032000000003,1.8878205000000001,1.8844526000000001,1.8859505000000003,1.8892543,1.892038,1.8909689,1.8931324,1.8898369000000002,1.8857764000000004,1.8854701000000003,1.8914921000000002,1.8898283,1.8899021,1.8897064999999997,1.8912728,1.888534,1.887537,1.8869770000000003,1.8942444000000003,1.8995513,1.9007043,1.8976537999999998,1.8963387,1.8940688,1.8935480000000002,1.8990886000000002,1.8961611,1.8980833000000001,1.895478,1.9018964999999999,1.9029944,1.9065257,1.9060508999999999,1.9062106999999997,1.9090504000000004,1.9082997,1.9055764999999998,1.9118541,1.9089471999999996,1.9062413999999996,1.923168
23		1.902951		15		3		5		0		8		7		0		0.4		1.0		0.4357805,0.572324,0.8322446000000001,1.5326288,1.7358955999999999,1.8680894,1.8813913,1.8820402999999999,1.8818509000000003,1.8790855,1.8828373000000003,1.8859914,1.8839698999999999,1.8734014,1.8789345000000002,1.8866645000000002,1.8900337,1.8898635,1.8906494999999999,1.8909272000000001,1.8833864999999999,1.8850015,1.8853949000000003,1.8858154999999996,1.8882058999999998,1.8873099,1.8891725000000001,1.8884779999999999,1.8893127,1.8877012999999998,1.8858505,1.8820115000000002,1.8853821,1.8858868999999998,1.8878404,1.8901407,1.889144,1.8885007999999999,1.8896609999999998,1.8908092999999997,1.8905222,1.8909212,1.8896903999999999,1.8893448999999998,1.8911389,1.8923007000000003,1.8908540999999999,1.8936541000000002,1.8945731,1.8949380999999998,1.8928403000000003,1.8947901000000003,1.8964091000000003,1.8959466999999997,1.8940283,1.8955115,1.8911041000000002,1.8906479999999999,1.8968022000000002,1.8953662000000002,1.8937158,1.8939807000000002,1.8924671,1.8927339999999997,1.8932220999999998,1.8954627,1.897896,1.8929147,1.8908282,1.8906531999999998,1.8923910999999998,1.8950972000000004,1.8935848,1.8949950000000002,1.8947351000000001,1.8939429,1.8944904999999999,1.8947285,1.8951235999999998,1.8957717000000003,1.8953194999999998,1.8985633,1.8961793999999998,1.8928438,1.8940448,1.8953077999999999,1.8956512,1.8949107,1.8949604,1.8946637,1.8960404,1.8946375,1.8953688999999998,1.8975164,1.8975493,1.8966173000000002,1.8976956999999999,1.8970133,1.8958798,1.8952152000000002,1.902951
