label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
12		3.333742		5		1		5		0		1		0		4		0.8		1.0		-0.2811385,0.28002550000000004,0.27088969999999996,0.14393330000000004,0.7450435,1.1961428,0.8374487,-0.37880590000000003,0.5852982,0.6089447000000001,0.2136153,0.8348459,1.3377708,1.7998741000000003,1.8966313000000004,0.9501265,0.9264210000000002,1.3664751,1.322943,1.7370092,1.7861515999999997,1.3306986,1.8247845000000003,1.8871554999999998,1.9005999,1.0781603999999998,1.2810234,1.6621295,1.9990960000000002,2.2493989999999995,2.3522931,1.8244472000000003,1.9385637,2.5955927,2.6433146,2.5707926999999997,2.4930575,2.5515143,2.5101532000000004,2.2841661,1.6907600000000005,1.9677285000000002,2.5405472000000002,2.4714286000000003,2.4854811999999997,2.4906165000000002,2.5948169,2.4502706000000005,1.8855856999999996,1.9713367000000002,2.5207121,2.3661060999999997,2.3762042000000005,2.4384134,2.6040571999999997,2.7366786999999997,2.728405,2.451432,2.5652482999999995,2.5497287,2.443594,2.6509127999999995,2.6542087,2.7489429999999997,2.7105167999999997,2.5132079999999997,2.4628506999999997,2.1270284,2.0055274,2.4134301999999996,2.6863958,2.6859452999999998,2.562651,2.7698787000000005,2.8932974,2.7117464999999994,2.7584083,3.0373788,2.8933158,2.6301198,2.2260096999999996,2.035183,2.8965325,2.9452627999999996,2.9536953,2.7364002,2.6622524,2.8476939000000003,2.6948437,2.4363016999999996,2.9739919,2.8388295,2.3824518999999995,2.6294457,2.4457218000000003,2.7709849,2.5829917,1.7560969000000004,1.6803778,2.517321,3.333742
4		3.074003		10		2		5		0		0		7		3		0.6		1.0		-0.33941425000000003,-0.395819625,-0.35612320000000003,0.0907953,0.3939527,0.7214622,1.1278726000000001,1.4145224,1.5146184,1.7595938999999998,2.1987124,2.4594226999999997,2.7507743000000002,3.0597614999999996,2.8860766,2.6789778999999996,2.4285472999999995,1.9966652,1.8131076,1.624156,1.2891276,1.0631457999999998,0.7947030999999999,0.4536375,0.368159,0.507334,0.6332134,0.45568690000000006,0.20716330000000002,-0.06826489999999999,-0.10803829999999999,0.0466776,0.2500895,0.5590498,0.8074944000000001,1.0908001999999999,1.2346284,1.5249694000000003,1.4994271,1.6067976000000002,1.5804197,1.5575459999999999,1.5076331,1.6033927,1.7629663,1.7584646,1.5838420999999998,1.7387438999999998,1.7659789999999997,1.4048203999999997,1.7469435,1.6261499000000001,1.5074179,1.470258,1.4804305,1.5186044,1.6932870999999998,1.6220263000000004,1.7270227999999999,1.7364374999999999,1.929478,2.112787,2.1812766000000003,2.1711578000000005,2.1725552,2.2219507999999997,2.3164719000000003,2.0874227999999997,2.0034378,1.8829375,1.8253066000000004,1.8002673999999999,2.0463508000000004,2.0379877,2.1093186,2.1304533,2.2454251999999997,2.2677541999999997,2.2729469,2.1467150999999993,2.0831753999999996,2.5822238000000004,2.615621,2.6032463999999997,2.7956639999999995,2.7250597,2.7883055999999997,2.9719935,2.9945347,2.9100267,2.8361194999999997,2.6448836,2.7955057,2.99233,2.9284383,3.084131,3.152805,3.0285895,2.9928675000000005,2.9806508,3.074003
7		3.064586		8		2		5		0		0		0		8		0.6		1.0		-1.2931427500000001,-1.25910375,-1.1337587,-0.7217100000000001,-0.560112,-0.44537770000000004,-0.27601590000000004,-0.25376909999999997,-0.07157640000000001,0.22865999999999995,0.8873958,1.2672054,1.3600121,1.3331062999999999,1.300912,1.4749643000000001,1.6292293,2.0977898999999995,2.3991931,2.714795,2.8515658999999998,2.9395509,2.9812699,2.9855374,2.7115587999999997,2.7927463,2.9890011999999997,3.0572466,2.5989545,2.8151102999999997,2.9267516999999996,2.7640878,2.8340094999999996,2.7701994,2.5957098000000003,2.4219905,2.4133319999999996,2.6285245999999995,2.6670120000000006,2.6656904999999997,2.4659009000000003,2.3637608000000006,2.6183258,2.3823645,2.360331,2.8933863,2.8210721999999997,2.8418746999999995,2.6762329,2.1773195,1.9892358,2.1518973000000003,2.297837,2.5131257000000002,2.4021456,2.2322715,2.369592,2.3951564,2.3410585,2.2717478,2.3173329999999996,2.3077511,2.4740200000000003,2.1994364,2.3732309999999996,2.3046918,2.1377565,2.0450642,2.2272476,2.4355783000000004,2.2884862999999998,2.1136883,2.0708918,2.303656,2.196075,2.1884216000000003,2.3892672000000004,2.1565823,1.9270811,1.9859890000000004,1.9749962000000003,2.0422591,2.3573216,2.4430172000000003,2.5499961000000004,2.3531085999999997,2.3884,2.2190306,2.3643178,2.2200903,2.1265044,2.3080629,2.0607353,1.9725306,1.9396113999999998,2.4357350999999996,2.5900798000000003,2.5160705,2.3972944,2.3545590000000005,3.064586
8		2.969882		5		1		5		0		2		3		0		0.8		1.0		0.15338425,0.124721125,0.11485000000000001,0.2071922,0.2155788,0.2082456,0.2293164,0.2525226,0.2608888,0.29037100000000005,0.39991650000000006,0.4502866,0.4996581000000001,0.6913275999999999,0.7879775,0.8881165,0.9984953000000001,1.1970679000000002,1.2761948,1.3566429,1.5433264999999998,1.7485192999999999,1.8510324,1.8401,1.9877267,2.1200589,2.233661,2.3391227999999997,2.5023811,2.6475211000000005,2.7607653,2.7942513,2.9089820000000004,2.9899033000000004,3.0255232999999997,3.0243333000000003,3.0920455,3.0994439999999996,3.2011139,3.2098769,3.1897292,3.1258570999999997,3.1587834,3.2103546,3.1991708,3.1303121000000003,3.1292865,3.1829071000000004,3.1826533,3.1385110000000003,3.051478,3.013149,2.9749702,3.0432463000000003,3.0090288000000003,3.0128484,3.0743313,3.0852616999999998,3.0823563,3.0559854,2.9176945,2.995227,3.0116210000000003,2.9507325,2.8878517999999995,2.9609370999999998,2.9916906,2.9375285,2.9396052999999993,2.9759816,2.8347040999999997,2.750025,2.8036187000000004,2.8229680999999998,2.8514673999999998,2.8090039999999994,2.7027756,2.6920293000000006,2.8044544999999994,2.8925486,2.8348103,2.7543269,2.7912645999999994,2.7511750999999998,2.7483570999999998,2.6533939,2.6119239000000003,2.6889003000000002,2.8100546,2.7753347999999995,2.6854335999999996,2.6748517,2.6028503,2.5824768000000002,2.6683142,2.7390293000000003,2.7526079,2.7469070999999996,2.6862562,2.6437959999999996,2.969882
11		2.956074		5		1		5		0		0		0		5		0.8		1.0		-0.012315249999999972,0.22627975,0.39591699999999996,0.5409613,0.8569829999999999,0.9640577000000002,1.2290788,1.3311782,0.2078648,0.24513749999999987,1.4193485000000001,1.5263893,1.6837966000000002,2.1542152000000003,2.1960528999999998,2.2565828999999997,1.9180036,1.9429987,1.9490766999999998,2.665053,2.2958176999999997,3.0517685000000006,3.1072394,2.4092845,2.4756937999999997,3.0049488,2.9676038999999994,2.9357021999999997,3.0393785,3.001098,3.0186862000000003,2.8829705999999997,2.5111798,2.2461839,1.8418454999999998,2.1255422999999998,2.6909101,2.4347977999999997,2.2955891,2.671575,2.1805603000000007,2.3030470000000003,2.6915617999999997,2.5949425,2.6453847999999995,2.0893325999999997,1.8620193,2.3453509,2.2762385000000003,2.1099860999999995,2.6035334999999997,2.8139317,2.7868776,2.7739255,2.5650025000000003,2.6639491,2.6977471,2.827942,2.8838880000000002,2.8233042,2.5882444,2.3157549,2.5021285,2.4971351000000004,2.4029046,2.1002283,2.0306214999999996,2.4490710999999994,2.5905451,2.4533507,2.2015909000000002,2.2889885,2.3203140000000007,2.1979735000000002,2.2576471000000002,2.3658851000000003,2.5656065000000003,2.5977715999999997,2.4056685,2.5214004999999995,2.8309246999999997,2.9789577,2.904652,2.7607677,2.7695515,2.7634922,2.6725987000000004,2.6163937000000006,1.7657722,1.8953675,2.1152135,1.9973393000000002,2.5788341,1.7652013,1.8473872,2.7248341,2.7519847,2.7759033000000004,2.6436059,2.792902,2.956074
2		2.951929		10		2		5		3		0		0		7		0.6		1.0		-0.8108112500000001,-0.77051875,-0.7281202,-0.5853847,-0.45671,-0.2662709,0.14451470000000002,0.22448409999999996,0.32803409999999994,0.339716,0.5174146000000001,0.6275066,0.6589153,0.8340183,0.9099176999999999,1.0090723000000001,1.1036749000000001,1.1906537,1.2452894,1.3562015,1.5886216999999998,1.5880283,1.566302,1.4940325,1.6036722,1.6381086,1.6962285000000001,1.8058453000000003,1.8768759,1.8390283999999997,1.8083694000000001,1.8408601,1.879952,1.8901327,1.9794307999999998,1.9511479999999994,1.9556011000000002,2.0264195999999997,2.0021477,2.0426607999999997,2.0090482999999995,2.0000421,1.9731419,2.0403694999999997,2.1089433,2.0585321,2.1108512,2.1347066,2.05451,2.1591876,2.0197124000000004,1.8864077000000001,1.9892341000000002,2.1014195999999994,2.1040794000000003,2.0385364,2.0104803999999996,2.1748809000000002,2.1964219,2.1635051,2.1727738999999997,2.2068434,2.2479018999999996,2.2523904000000003,2.3121815999999997,2.3112817,2.3249558,2.3831181999999997,2.4117597,2.3727012000000007,2.3379858000000002,2.3043874,2.2560469000000003,2.2791924,2.3947278,2.4167041999999994,2.40377,2.4211196,2.3410085,2.4325163000000005,2.4608125,2.4515311,2.4787137,2.4674905,2.4573045999999996,2.50936,2.5412973,2.4860777,2.4540144,2.5287467,1.9762165,1.9203958,2.3754131000000003,2.4117757,2.4251558,2.4283604999999997,2.4022627,2.4149390999999993,2.4903179,2.4394364,2.951929
10		2.873692		5		1		5		0		0		3		2		0.8		1.0		-0.7173477500000001,-0.711208625,-0.6964936,-0.16323100000000004,0.06489199999999999,0.6460566,1.0448080000000002,0.9553420000000001,0.8379148000000001,1.1190599000000003,1.4174031,1.8528398000000004,1.8300328000000001,2.0897323000000005,1.9889989999999997,2.0202752,2.8482823,2.7553912,2.4513368,2.5549448000000003,2.9818438,2.9173636000000003,2.8843984000000003,2.8399859000000003,2.2317118000000002,2.1523885,1.9861421,2.3703326000000002,2.3260562,2.2495573,2.1499420999999996,2.1765308000000005,2.0460851,2.1451681999999996,2.1648317999999995,2.1022127999999998,2.0184773999999996,2.0477022000000002,1.8739220000000003,1.802953,1.7241098999999998,1.7843759,1.8588903,1.7829639,1.5029127999999998,1.4487943,1.5729605999999998,1.7594857000000002,1.8472742999999998,1.7009895,1.7890649,1.7490739999999998,1.6067923,1.4901565,1.5170151,1.4388315,1.5851465,1.493096,1.4149948,1.4818634,1.2368338,1.4053160000000002,1.6690713000000001,2.2242657,2.1686909000000005,1.9716158999999998,1.8689003,1.9935868999999997,1.9114695999999998,1.9580322999999997,2.1785804,2.2748611,2.2489155,2.1860024,2.1636086,2.1614592,2.1765659,2.2525035000000004,2.2078154,2.2520318,2.2104908,1.8575443,1.7678871999999999,2.1316803,2.2892827999999996,2.5759906999999997,2.4121329,2.341454,2.5855250000000005,2.6407251,2.7632962,2.7179715,2.4366126,2.4609014,2.5380151,2.7323911,2.7965685000000002,2.8923682,2.9930589000000003,2.9920728,2.873692
9		2.788092		10		2		5		0		0		2		8		0.6		1.0		-0.87083475,-0.395263,0.2791906,0.8687759999999999,1.5200796999999997,2.1599105,2.8997439,3.0002723,2.6866759,2.4211348,2.4157911,2.2918478,2.0453284000000003,1.8649209,1.9173496,2.0249854,1.9970046,1.8748767999999998,1.7141213999999998,1.5139859,1.5291377000000002,1.5570133,1.4987517000000001,1.4403288,1.3783099,1.5724341,1.729515,1.7707694,1.8997951,1.8101607999999998,1.533614,1.4868548,1.6799512,1.8246663,1.8479319999999997,1.7078611000000001,1.6625688,1.6297371999999999,1.5581775000000002,1.6184346,1.664812,1.7043287,1.8092119,1.9230017,1.9478938,2.0778069,2.069693,1.9769647,2.1725922,2.252519,2.1429775999999996,2.0823900999999996,2.1095861000000005,2.2865374000000003,2.3689228,2.4479896,2.4835002999999998,2.4574833,2.3447712,2.324092,2.4192606999999997,2.3848206,2.4102425,2.4144221,2.3678627,2.3280272,2.4318659000000005,2.5918446,2.6186301,2.7151612,2.7028433,2.7415358000000003,2.6497312,2.5541082,2.6123768,2.6770509,2.7540924,2.781551,2.8458308000000003,2.7547225,2.8510784,2.8367908,2.7282458000000003,2.7406800000000002,2.8199605,2.9661585,2.9181000999999998,3.0491626,3.1449708999999997,3.1454411999999996,3.0589935,3.0855625000000004,3.052893,3.0479818,2.9794589,2.9694953,2.9976961,3.0547569,3.1085036999999995,3.1615436,2.788092
13		2.40254		13		5		3		0		3		0		10		0.4		0.8666666666666667		-0.46527824999999995,-0.415957125,-0.4013541,-0.2778883,-0.3257192,-0.3251479,-0.3190609,-0.1397847,0.1327137,0.8523603000000002,1.9585757000000001,1.8119640000000001,1.5953717,2.1015194,2.1491035999999997,1.9137219,2.0095824,2.3404843,2.4203535,2.3896442999999996,2.6102467000000003,2.6782726,2.5753566,2.6076609999999993,2.8852159000000004,2.8370210000000005,2.6014942999999997,2.6939368000000004,2.8469728,2.8495851,2.5210991999999997,2.3081430000000003,2.3592747,2.5770786,2.7738379999999996,2.3994349,2.6082251,2.4945527,2.4222403999999997,2.6646305000000003,2.7857977000000003,2.8563189999999996,2.776004,2.7597,2.2373201,2.1580414,2.7251592,2.6420744000000003,2.6267126000000003,2.4273236,2.3399872999999998,2.4332145,2.5492129,2.6011158,2.6899784,2.6054333,2.4776993999999997,2.4658071999999995,2.4507813,2.1683715,2.2610778,2.2750362,2.0048583,2.2316084999999997,2.1692345000000004,2.0983382000000006,2.4398482,2.5786341,2.4954635,2.5461499,2.6318662,2.3992525999999996,2.3286373,2.5889978,2.560445,2.5856365,2.6062022,2.5470783,2.4431639,2.5865308,2.5827774999999997,2.6456815,2.6369268,2.5569838,2.5759209,2.6217147,2.7042138000000002,2.8288734,2.6160159,2.6075451000000003,2.4419812,2.4275252000000007,2.5410088,2.4803617,2.4110139000000004,2.2033863,2.2184857,2.3477091999999997,2.5284567,2.5831861,2.40254
5		2.382957		22		5		5		0		3		19		0		0.0		1.0		0.393652,0.5594391249999999,0.8203737999999999,1.7487492000000002,2.0932322999999995,2.2209903,2.2742648999999995,2.2860430999999997,2.288501,2.3062463,2.3142734999999997,2.3124450000000003,2.2855502000000003,2.2908619000000003,2.2924591999999997,2.2925914999999994,2.2830538,2.3035240000000003,2.3016868,2.3135855000000003,2.312204,2.3095448000000003,2.3237826000000004,2.3314621,2.3250545,2.3267411,2.3240017,2.3128135,2.3234098,2.3005678,2.3019451999999996,2.3118854000000004,2.3180644,2.3264415,2.3307361,2.3343089,2.3272456,2.3191091999999998,2.3134543,2.3217873,2.3226220000000004,2.3237739,2.3168578,2.3224606999999997,2.3254504000000003,2.3297895,2.3344807999999997,2.3462928,2.3428921000000003,2.3325578,2.3379737,2.3421259,2.3448410999999996,2.3283818,2.3404476,2.3419380999999997,2.346393,2.3398006000000002,2.3470377000000004,2.3461319,2.3316015,2.3297786,2.3409889,2.3453214,2.3470769999999996,2.3347086,2.33756,2.3456721,2.3304898,2.3331402,2.3446755999999995,2.3514460999999995,2.3581893999999997,2.3561981000000003,2.3494184000000002,2.3468115000000003,2.3428753999999996,2.3481134,2.3420128,2.352826,2.3604735,2.3632125999999998,2.3570699999999998,2.3565973,2.355299,2.352737500000001,2.3537129,2.3630938,2.3579958000000003,2.3486592,2.3536343,2.3553827,2.362583,2.3588519,2.3600213,2.3680907,2.3657595999999996,2.3648852,2.3648981000000004,2.3624468999999997,2.382957
