label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
0		2.09912		18		5		5		5		1		6		6		0.10622236189720824		0.8181818181818182		-0.9524315000000001,-0.7840162500000001,-0.6481863,-0.1403485,-0.15553450000000002,0.43066360000000004,1.3802564,1.6314906999999998,1.6791509999999998,1.681162,1.6787357,1.6911748,1.7005715,1.6957136000000002,1.7043431999999998,1.7059170000000001,1.7000551000000002,1.6761416,1.6801370000000002,1.6945852000000001,1.7072389000000001,1.7115882,1.7078216999999998,1.7157765,1.7351864,1.7331337999999998,1.7399894,1.7562264000000003,1.7517872999999997,1.8086796,1.8707748,1.9066544,1.8824158999999998,1.886233,1.8833191,1.8903367000000002,1.8922761000000001,1.8945756000000002,1.9383616,1.9356251,1.9345800999999998,1.9420593,1.950009,1.9498491000000002,1.9504121,1.9561577999999997,1.9590459000000002,1.9607179999999995,1.9558771,1.9605424,1.9630646999999999,1.9667535999999999,1.9682294999999996,1.9751017000000002,1.9780524,1.9749526999999998,1.9749240000000001,1.9612082000000002,1.9627463000000003,1.9614476,1.9848286999999996,1.9832094999999998,1.990587,1.9889454999999998,1.9827498,1.9942419,1.9988569999999997,2.0208917,2.0447589,2.0601893000000002,2.0119346,2.0579612999999997,2.0628341,2.0255494,2.0674265,2.035868,2.0353427,2.0686438,1.9736800000000003,1.9738246,2.0419115,1.9725669,2.0450714,2.0799390000000004,2.0788451,2.0496311999999994,2.0172386,1.9806788999999998,2.0456535,2.084206,2.0843271999999997,2.0843062,2.0853098,2.0855234000000005,2.0872174000000006,2.0689536000000004,2.0879678000000004,2.0877502,2.0894362,2.0875779000000003
24		2.07581		15		5		5		3		5		3		4		0.3186670856916245		0.8823529411764706		-0.89368175,-0.739447375,-0.5764602999999999,-0.4065297,-0.0350054,0.1301796,0.8012519000000001,1.0554285,1.0260741,0.4973887,0.6851366000000001,0.6826141000000001,0.25529960000000007,0.6904239,0.8994658,0.906879,1.1184081,1.349796,0.7132297999999999,0.5264816,1.3547173,1.3694807,1.3647705,1.5909392000000002,1.1378030000000001,1.137745,0.7706622000000001,1.0086755,1.4799647999999999,1.7062876,1.8229644,1.8245805999999998,1.8248538,1.8114702,1.5543035,1.5575298,1.8197614999999998,1.825009,1.8323566,1.822529,1.829842,1.5846847,1.5832099,1.8166487999999998,1.8279131,1.8408034,1.8440580999999998,1.8400449999999995,1.8445015999999999,1.8362646999999999,1.8361568,1.8431756999999998,1.8556083,1.8358232,1.8539109999999996,1.8591545999999997,1.8488478999999998,1.8535879999999998,1.8623094999999998,1.8581937,1.8522846999999998,1.846769,1.8471279000000003,1.8842615999999999,1.8891323,1.8801349000000003,1.8922663000000004,1.8707832,1.8647395999999996,1.860371,1.8929543,1.897645,1.8843906000000001,1.8932664000000003,1.8981452,1.8933792999999999,1.9098373000000002,1.9300104999999999,1.9228120999999998,1.7795066000000002,1.7784456,1.9242027,1.7226855,1.7517,1.7463093,1.9289695999999998,1.9271331,1.7265298999999998,1.7263998,1.9493684000000002,1.9615785000000003,1.9903321000000003,1.7920606,1.798562,1.7053827000000001,1.7092499,2.0402137,2.0454955999999997,1.8711196,2.0538019000000003
16		2.040427		17		5		5		3		1		7		6		0.10622236189720824		0.7727272727272727		0.56512525,0.9449957499999999,1.1969369,1.5147515999999999,1.5461439,1.5642598,1.6324254,1.655113,1.6659810999999998,1.6800699000000001,1.7207731,1.7437761999999999,1.7439320999999999,1.7788547000000001,1.7652653999999999,1.7442986,1.7568845,1.8069716999999996,1.8113692000000001,1.8395478,1.8479706,1.8645298000000001,1.8808516000000002,1.8925104000000001,1.8701122,1.8739711999999997,1.8867787,1.8896779,1.8936887999999996,1.8971236999999999,1.8982681,1.8895501000000003,1.8922646999999997,1.8970446000000003,1.8992700000000002,1.8965825000000003,1.8928956000000003,1.8950033000000002,1.9025378,1.9025544,1.9019562,1.9093434999999999,1.9074079000000002,1.9036352,1.9067145,1.904662,1.9039704999999998,1.9062397999999998,1.9210242000000002,1.9208295,1.9248778999999998,1.932835,1.9350274000000003,1.9460234,1.9513027,1.9515522,1.9594605999999999,1.9594080000000003,1.96402,1.9708171,1.9871919999999998,1.9868683,1.9849986999999998,1.9853394000000002,1.9866287,1.9897493999999998,1.9915715999999999,1.9967619999999997,1.9920889,1.9905442999999998,1.999717,2.0000299999999998,2.0053010000000002,2.0048076,1.9996816,2.002585,2.0043572999999997,2.0051409,2.008648,2.0096672,2.0112162000000002,2.0111537999999998,2.0102475,2.0098373,2.0113291999999996,2.0151945,2.0195015,2.0222828999999996,2.0133323,2.0117411000000005,2.0157798,2.0197464,2.0202543,2.0245564999999996,2.0233707999999995,2.0253021,2.0234663999999998,2.0217155,2.0228536000000004,2.0247492
1		2.002659		14		5		5		4		4		4		2		0.11884651994950868		0.875		1.0070635,1.109124875,1.3374763,1.8382952,1.9323953,1.9398363999999997,1.940971,1.9481378,1.9531837000000003,1.9540155,1.957225,1.9550843,1.9581045,1.964987,1.9652243000000003,1.9683848999999998,1.9668191,1.9779414999999996,1.9803938000000003,1.9752718000000002,1.9719539999999998,1.9770087,1.9737572,1.9735369999999999,1.9737525999999999,1.9740133999999998,1.9804353,1.9795265,1.9761251999999998,1.9795295000000004,1.9818052000000002,1.9864399,1.9837646,1.9803560999999998,1.9766433999999997,1.9794743000000004,1.9817448,1.9828175000000001,1.9861864,1.9841657000000001,1.9827784000000002,1.984376,1.9840938000000001,1.9845602,1.98616,1.990199,1.9885245,1.9892153000000001,1.9893933000000001,1.9890201,1.9874609999999997,1.9869124,1.9875845,1.9862338999999998,1.9854945999999998,1.9846791,1.9863806999999998,1.9863000999999998,1.9863668,1.9876835,1.9896369,1.9886565,1.9879685999999999,1.9899084000000002,1.9907409,1.9881822,1.9865111,1.9898803,1.9931489,1.9941961000000004,1.9893718,1.988824,1.9879431,1.9888243000000003,1.9893117999999999,1.9906931999999997,1.9927785999999998,1.9933686000000002,1.9939256,1.9950784,1.994779,1.9891680999999999,1.9903959,1.9925867999999998,1.9922673,1.9943493,1.9937491,1.9927557,1.9935892,1.9945079,1.9930271999999998,1.9927758999999998,1.9951455000000002,1.9947547,1.9944233,1.9948706999999999,1.9938346,1.9948412000000002,1.995707,1.9962393999999999
2		1.937896		15		5		5		4		5		4		2		0.23769303989901724		0.8333333333333334		0.61071,0.835149625,0.9349732999999999,1.230286,1.4030277999999998,1.5490997000000002,1.5036013000000001,1.5316121999999999,1.4900676999999998,1.4481324,1.7326431,1.6713555999999996,1.6783639999999997,1.6639975,1.7347806,1.7437857,1.7606549999999999,1.7803342,1.7563053999999998,1.7438309,1.724953,1.7472234999999998,1.5506518,1.5895262,1.7813594000000001,1.7997111000000001,1.8220305000000003,1.8214906,1.8415746,1.8450110000000002,1.8250689999999998,1.8149038000000002,1.8168368000000001,1.7819618000000002,1.7765129000000002,1.7985364000000001,1.8461343,1.8485401,1.7422152,1.7586515000000003,1.7992172,1.8386450999999997,1.8000261000000006,1.8256038,1.807866,1.7902087999999998,1.7898395,1.8512792,1.8516362000000002,1.6852393999999997,1.7073737999999998,1.8376613,1.7710002,1.8900137000000001,1.8859084999999998,1.8882963,1.8263766999999997,1.8861496,1.8859486,1.8916226000000003,1.7245729,1.7257491999999999,1.8922072,1.8893859,1.8866323,1.8881869999999998,1.8858220000000003,1.8313205,1.8352169,1.86127,1.8920410999999997,1.8917407999999998,1.8324063000000002,1.8332637999999999,1.892433,1.8939218,1.8915706,1.8906477,1.8928619999999998,1.8952637999999997,1.8946220999999999,1.8947493000000002,1.8918174,1.8960639000000001,1.9004416,1.8991211,1.9049748999999998,1.9086924,1.9036878000000002,1.9027289999999997,1.9008755999999998,1.9058055,1.9162515000000002,1.9164401000000004,1.9212351,1.9228924999999997,1.8947484000000003,1.8969629000000001,1.9059164000000002,1.9327817
3		1.927274		12		4		5		1		1		1		9		0.269752143389818		0.8571428571428571		-1.16568425,-1.14092375,-1.1343643,-1.0244358999999998,-0.8838194999999999,-0.7570695,-0.5477565999999999,-0.47674210000000006,-0.586035,-0.558819,-0.5938191,-0.6620543,-0.438648,-0.41202310000000003,-0.37604590000000004,-0.3290508,-0.2681662,-0.27658330000000003,-0.2018037,-0.1316006,0.09536720000000001,0.1495669,0.3384633,0.6431104,1.3057462,1.3486698000000001,1.3996055,1.497037,1.6349586999999999,1.6615624999999998,1.7335132999999998,1.7878613,1.8181585999999998,1.8450848,1.837932,1.8532750999999998,1.8741439,1.8795609,1.8794832999999997,1.8775088,1.8919564999999998,1.8933623999999998,1.8858575000000002,1.8812901,1.8662609,1.8943643000000001,1.8969797999999998,1.8965587000000004,1.8740741,1.8716618,1.8938535,1.9009511,1.905962,1.9076581999999997,1.9073322000000001,1.8902911,1.8734085,1.8635538,1.8743825,1.8892747,1.8931660000000001,1.9008295,1.9016549999999999,1.9106709,1.9072556000000003,1.9079525999999998,1.9117432,1.9116966999999998,1.9120913000000002,1.9112442,1.9127508000000002,1.9094358,1.9120887,1.9158466,1.917249,1.9154224,1.9160468000000002,1.9173744,1.9157454999999999,1.9166068000000003,1.9196227000000001,1.9185053,1.9179100999999998,1.916236,1.9162713999999998,1.9178469000000002,1.9180954999999997,1.9182373,1.9250857000000003,1.9243120999999999,1.9231729000000002,1.9245695999999999,1.9223212999999997,1.9209193,1.918599,1.9199078999999997,1.9220979,1.9242342000000001,1.9241792,1.9218182
17		1.89742		13		4		5		2		5		3		3		0.23769303989901736		0.8666666666666667		-0.21583899999999998,-0.075494,0.0945371,0.6125436000000001,1.0015663,1.1830323,1.649486,1.7765974,1.7820398999999998,1.7841082,1.8035728000000002,1.8100302000000004,1.8087371,1.7943338999999998,1.8062426999999999,1.8142685999999997,1.8260621000000001,1.8298311999999999,1.5178505999999998,1.5124217,1.8305563,1.8305623999999998,1.5381281000000002,1.5341026,1.8318822000000001,1.8263605000000003,1.8352727999999998,1.8459277,1.8429171999999998,1.8447611,1.8490899000000003,1.8550801,1.8561469000000002,1.8586629,1.5611187,1.8773322000000001,1.8727345,1.5653665,1.571503,1.8750647999999999,1.8730743999999997,1.8722671000000002,1.870244,1.8708841,1.8749237,1.8760452,1.8783915,1.8793719,1.8794838999999997,1.8815341,1.8795187000000002,1.8830584000000001,1.8834933,1.8831659000000003,1.8855016000000002,1.8839298,1.8832111,1.8817666000000002,1.8837321,1.8865803000000003,1.8804009000000002,1.8419465000000002,1.848558,1.8876065,1.8859847000000003,1.8839447,1.8839381,1.8831598,1.8795203,1.8788969000000002,1.8835602000000002,1.8880282000000002,1.8840885999999997,1.8806299999999996,1.8854109000000001,1.5487748,1.5485948,1.8865211000000002,1.8867411,1.8870567,1.8892347,1.8899341,1.8894654000000002,1.8890327,1.8853088,1.8850201000000002,1.8874508000000003,1.8899494000000001,1.8827151999999998,1.8811016999999999,1.8896939000000004,1.8898484999999998,1.8866989,1.886602,1.8887394,1.8884481000000002,1.8851650999999996,1.8823894999999997,1.8820891,1.8747052
4		1.879073		14		4		5		2		5		3		4		0.23769303989901736		0.875		-0.27959025,-0.155920375,0.20013299999999998,0.2495679,0.588764,0.9020465,1.2714152,1.3767035,1.4633525,1.7488926,1.7866068,1.7894636,1.7973087999999997,1.7953349999999997,1.7986989000000002,1.8034645,1.7933743,1.8004122000000002,1.7986902,1.8010604000000001,1.8055350999999997,1.8100844999999999,1.8106830000000003,1.8123355,1.8057439000000002,1.8083643999999999,1.8213165,1.8229662000000002,1.8107611,1.8165184,1.8186229999999999,1.8382542999999998,1.8404545000000003,1.8412831,1.8429787999999998,1.8381634000000002,1.8442954,1.5854500999999999,1.8527339,1.8491942000000001,1.8465525,1.8507635999999998,1.8510949,1.8501163999999999,1.8555712,1.8496334,1.8492829999999998,1.8536511,1.8501877999999998,1.8556826999999998,1.8583909000000003,1.8600131000000002,1.8583568,1.8561372999999999,1.8565417,1.8560271,1.8608041,1.8620366999999998,1.8623213999999997,1.8593031999999998,1.8580146,1.8601296999999999,1.865847,1.8647378999999997,1.8685866,1.8681854999999998,1.8665618000000002,1.8669409,1.8628565000000001,1.8572813,1.8663664999999998,1.8680787000000003,1.8701158,1.8724614,1.8704606,1.8679301,1.8708755,1.8718317999999996,1.8643667000000002,1.8689751000000001,1.8700525,1.8670858000000004,1.8715777000000002,1.8709807999999999,1.8725552,1.8744633,1.8763922000000002,1.8777548,1.8762827000000002,1.8776604000000003,1.8763488,1.8777882,1.870083,1.8691481000000003,1.8739582,1.8738529999999998,1.8746302,1.8768855000000002,1.8764854,1.8776074
5		1.878429		13		4		5		7		1		1		4		0.20000000000000018		1.0		-0.81794625,-0.6461224999999999,-0.5251089,0.3660567,0.48362819999999995,0.6629012,1.2341061999999998,1.3686671999999998,1.2932508999999999,1.3901685000000001,1.648172,1.6625769000000001,1.6745024000000002,1.6997681,1.7033502999999999,1.7072522000000003,1.7015072000000004,1.7144171,1.7018981,1.7297737000000002,1.7272867,1.7478061999999999,1.7727581000000001,1.7855123,1.6898782999999997,1.7009701999999998,1.7828579999999998,1.7772172999999998,1.7496342999999996,1.7950487,1.8170900999999997,1.8440601,1.8435563,1.8289170000000001,1.8254671999999998,1.8308373999999996,1.8401916,1.8677086000000003,1.8708242,1.8716141,1.8640794,1.8254150000000002,1.822082,1.8218432,1.8217605,1.871397,1.8715933,1.8706973000000002,1.8713071,1.8366053,1.8355115000000002,1.854503,1.8712195999999999,1.8713176,1.8717298,1.8713018,1.8537133000000001,1.8547001,1.8541269999999996,1.8537818000000001,1.8733075,1.8743722999999999,1.8741249999999998,1.8545382999999998,1.8351734999999998,1.8362876,1.8561042,1.8535648000000002,1.8535097999999999,1.8754189,1.8743754,1.8740166999999999,1.873947,1.8731817000000004,1.8742477000000002,1.8545960000000001,1.8538035000000002,1.8540743000000002,1.8549425,1.8548906000000003,1.8756496000000002,1.8524967,1.8518579000000002,1.8748128999999998,1.8614625,1.8562240000000003,1.8555171000000001,1.8283239000000002,1.8398958,1.7648782,1.7443572,1.7242923000000001,1.8561612999999997,1.8750068,1.8672582000000002,1.8748657999999998,1.8747639,1.8749612,1.8752222,1.8749862
20		1.872944		13		5		5		2		5		3		3		0.23769303989901724		0.8666666666666667		-0.94218825,-0.320822125,0.3000381,1.3764303,1.6029083999999998,1.7061741000000001,1.77889,1.7902235999999998,1.5282608000000002,1.5209415,1.5329253,1.7844365999999998,1.7856770000000002,1.8004609999999999,1.5544504,1.5567569999999997,1.5645734999999998,1.7674921000000001,1.7724277000000002,1.7774435,1.7635329,1.5230227,1.0631861,1.0684084999999999,1.5709061,1.8119245999999998,1.8121725999999998,1.8104744,1.3226193,1.5704686,1.8120032000000001,1.5818467000000003,1.8196953,1.8188104000000003,1.3760876999999998,1.6126464999999999,1.7838483,1.5019592000000002,1.5423641,1.8279001999999998,1.8293971,1.831419,1.8344424,1.8064067000000001,1.8090987000000003,1.8187356000000001,1.8403080000000003,1.8436485999999999,1.6022166000000002,1.5835416999999998,1.7867694,1.6053106,1.6187550000000002,1.8538172,1.8259364000000002,1.8288422,1.8541779999999999,1.8556662000000004,1.8608097000000001,1.8601607000000002,1.8604292,1.862808,1.8622842000000002,1.6180014,1.6226878000000002,1.8636116,1.6286602,1.6307751,1.8652738,1.8462055,1.6627879,1.6630635000000002,1.8646506999999999,1.8673895000000003,1.8665438,1.8644591000000001,1.8670175999999998,1.8704849,1.8481337,1.8479621000000002,1.8690250999999996,1.8655285,1.8657157000000002,1.8659320000000001,1.8688288999999998,1.8658103000000001,1.3883188,1.38866,1.6262042,1.4415372999999998,1.4420208,1.6606494,1.6669737999999998,1.661429,1.6621871,1.869453,1.8698133,1.8696783999999997,1.8671752000000001,1.8713784
