label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
5		6.522915		10		3		5		0		0		10		0		0.4		1.0		1.757546875,2.0480235,2.0740114000000003,2.2477708,2.2581636,2.3081811,2.3854237000000005,2.5889925000000003,2.6118722,2.8746709,3.0513143,3.2073259,3.3034950000000003,3.3594189,3.3730274000000002,3.4549995000000004,3.5195285999999997,3.7024604999999995,3.7457572999999997,3.7646458000000003,3.9206104,3.9093444999999996,4.0043942999999995,4.055515799999999,4.134343400000001,4.303675999999999,3.5981916,4.250461700000001,4.361708,4.4226626,4.2427252,3.0275768,4.176330000000001,2.6922793,4.1948641,4.4448802999999995,4.0888013,3.9372118,4.4255893,4.7039013999999995,4.864611399999999,4.4817874,3.4320478999999997,4.7522166,3.3964819,3.9107073,4.2683457,4.5169838,5.087470499999999,4.1093285999999996,2.9171465999999997,4.4262123,3.8029201,4.0392894,3.6734590999999996,3.5881386999999996,4.0174012999999995,3.9679766,5.0444962,4.6838423,4.5486583000000005,3.0948710000000004,4.5401463,3.9845166,5.2473030000000005,3.9205433999999997,4.4830062,4.6648375,4.7326449,4.624507299999999,4.4810757,4.0715806,5.3515226,4.0917608,5.4305045000000005,5.248227999999999,5.242589,5.0049686,4.878069699999999,3.4770323000000003,5.0313316,5.0002531,5.1804775,5.0377822,5.1932113,5.2256309000000005,4.1773430000000005,4.9172471,4.876649400000001,5.2709950999999995,5.4203543,5.143951399999999,4.9863191,5.2604899000000005,5.4584334000000005,5.1057293999999995,5.602926600000001,5.8333263,6.163240300000001,5.662765499999999,6.522915
8		6.493335		9		3		4		0		0		9		0		0.25		1.0		0.549758,1.1313841,1.2902692,1.6828146,2.0264346,2.107848,2.1391196,2.1092531000000005,2.1532334000000004,2.2708850000000003,2.2941986,2.3750804,2.5507394999999997,2.8135999000000003,2.8036298000000004,2.7880035,2.9385602000000004,3.0507787000000004,2.9758204999999998,3.0692348000000003,3.1958458,3.4069792,3.4428840999999997,3.3608404999999997,3.6022247000000007,3.5940436,3.6418799,3.5821644,3.6709574000000003,3.6960051,3.7359499,3.7340828999999998,3.7080919000000003,3.7184276000000005,3.7232654,3.7358847999999996,3.749984,3.7730135000000002,3.684544799999999,3.5745199,3.9024764,3.8800975,3.7609369,3.9390675,4.404157700000001,4.284750900000001,4.4602039,4.548740199999999,4.3106762000000005,4.7705184,4.8676625,4.9474244999999994,4.7628439,4.6729793,4.434957300000001,4.7537062,5.2362226,5.257925200000001,4.6762894,4.689072400000001,5.0849469,5.589808499999999,5.283645399999999,6.0137513,5.6660384,5.7647431,5.2244449,4.978713999999999,4.8831777,4.716055899999999,5.028696999999999,5.901801900000001,5.949226399999999,5.7182467,6.021319699999999,6.3426064,5.2563268999999995,5.6272746,5.774831900000001,5.739735099999999,5.1237935,5.529421,5.4986256,4.5515826,5.276480099999999,5.8530593,6.325643099999999,4.9263715,5.9156287999999995,5.128541,4.9547933,6.3784643999999995,4.9558318,5.2914453,5.3067693,5.4342935,5.6627633,5.8819958,6.490245700000001,6.1821057,6.493335
4		4.706487		23		5		5		0		0		17		6		0.10622236189720824		1.0		0.13874525,0.2546308,0.45684650000000004,0.7195358,0.7567584,0.7892061000000001,0.8437680999999999,0.8146096,0.9238697,0.9562849999999999,0.9198226,0.9848480999999998,1.0300269,1.0347626,1.0268663,1.0484532,1.0788672,1.0360805000000002,1.1378236999999998,1.0340742,1.1332955,1.023063,1.1321877,1.0751811,1.1652239,1.170414,1.1728466000000002,1.2142581000000001,1.2094664,1.1593415,1.2509321,1.262109,1.2614021000000002,1.2344071,1.2586887999999998,1.2583815,1.2725381999999998,1.3566604,1.2984821,1.3372064999999997,1.2587247000000001,1.2723627,1.3593154,1.3707071000000002,1.3252252000000002,1.3973064000000002,1.4635377,1.7415346,1.7893352,1.9558795999999998,1.9693043000000003,2.0914077000000004,2.0970795,2.1589281,2.1647233,2.1799749,2.1604524,2.1787004,2.1690432000000004,2.1658044,2.1694033,2.188469,2.1614400000000002,2.1751742999999997,2.2881507,2.2840023,2.3444979000000004,2.5838026,2.470701,2.7652401999999996,2.8914182,2.7726447,3.1284996,3.2817021000000004,3.0845297,3.4333579999999997,3.5050254,3.4871968000000004,3.6668598,3.6839329999999997,3.6415059,3.6844747000000004,3.6835879000000005,3.6779207000000005,3.7193908,3.6548719,3.6566437,3.6796593,3.681193999999999,3.6724374999999996,3.6555315,3.6496614999999997,3.6487290000000003,3.5996723000000004,3.6363405,3.5827076999999994,3.6153104,3.6826661,3.6821844999999995,3.6480639000000004,4.706487
23		3.959815		25		5		5		0		0		24		1		0.0		1.0		-0.08864087500000001,-0.0518748,-0.0669228,0.02403129999999999,-0.016808899999999998,0.1251886,0.2595395,0.3462333,0.6576792,0.6495584,0.7796696000000001,0.8550165,0.9566988000000001,1.0268138999999998,0.9913239,1.0751438,1.0868897,1.0589018,1.1087778,1.11891,1.1494672000000001,1.1873587999999997,1.1579903000000002,1.1718152000000002,1.1636609,1.1908716,1.1731168,1.1843298999999998,1.1639028,1.1942571999999998,1.2210767999999999,1.214629,1.2212827000000002,1.2228378000000002,1.2051739,1.2188263,1.3139219,1.3532819,1.5869396999999998,1.6371863999999998,1.4470397,1.6728915999999998,1.8332818000000004,1.9111008000000003,1.8442832,2.0883271,1.9913825999999997,2.0889539,2.0237394999999996,2.1089976,2.1151504,2.1099612999999993,2.1328910999999997,2.1315366,2.1432499000000003,2.1481484,2.1277464,2.132448,2.1404528,2.1486415,2.1811911999999998,2.1674523999999997,2.1589795,2.1858866000000003,2.1828258000000003,2.2035473,2.2013854999999998,2.2119143,2.2064227,2.2298169000000003,2.2566981999999998,2.2641292,2.2396385000000003,2.2907143000000003,2.3172724000000002,2.417373,2.3900790000000005,2.3731294000000003,2.4073984,2.4352199,2.5821519000000004,2.7347200000000003,2.8308695,2.55656,2.7624978000000002,3.0425176,2.8418050999999998,2.971819,3.1859692999999996,3.1618879000000004,3.2394486999999996,3.0846658,3.1906577,3.1915624,3.2802013000000003,3.2849823000000002,3.2664,3.1689496,3.3649522,3.3457444,3.959815
16		3.89211		21		5		5		0		1		20		0		0.10622236189720813		1.0		-0.2408055,-0.2255613,-0.1906062,-0.14718459999999997,-0.10515299999999998,-0.0724098,-0.011753900000000001,0.0556019,0.1104844,0.2321813,0.2543986,0.2852289,0.3912136,0.372565,0.5078826,0.4286269,0.6738066,0.5621489000000001,0.7127343999999999,0.9032226,0.8375733000000001,0.8453493,0.9725894,0.9719018,1.0080778000000001,1.0482288,1.0573583000000002,1.0666824,1.0746369,1.0588058,1.0839250000000002,1.1130402,1.1266842000000001,1.1278968,1.1515994,1.1705364,1.1574289,1.1702832,1.1736859000000002,1.1731534,1.1736508999999997,1.1674035000000003,1.2178063000000001,1.3193008,1.2119303,1.6359985,1.8410546,1.9554105,2.0100221,1.9453761,2.011888,2.1640865,2.1759046,2.1810249999999995,2.2183351,2.2073863,2.1979897999999998,2.1979511,2.1796572,2.2445470999999997,2.2335217,2.2786776,2.2734732,2.3423931,2.3322914,2.3870573,2.3545488,2.3665948,2.4294917000000003,2.4149613000000003,2.4493505,2.4940178,2.5263526,2.5708732999999997,2.5509998000000005,2.6172582999999996,2.5947937999999997,2.8709861,2.7973220000000003,2.9589898000000003,3.11492,2.9820063,2.9055516000000003,3.0018275,3.0356274999999995,3.2756090999999996,3.1945723999999998,3.3239000000000005,3.3421047,3.3335824,3.3274029,3.5196931,3.5557054,3.5289596999999993,3.4424275,3.4791201000000003,3.3425711999999996,3.450381,3.4069896999999996,3.364584,3.89211
7		3.716052		19		5		5		0		0		18		1		0.3186670856916245		1.0		0.9681383,2.1463159999999997,1.7555889999999998,2.5918520000000003,1.1329936,2.5271541,1.713112,2.126994,2.7036725,1.7932006,2.6949964,2.3806787999999997,2.973843,3.0599672,2.7130912,2.5034696,2.4630971,3.2364387,3.1798802999999998,3.2419182999999996,3.2091843999999994,3.2855401,3.3607809000000004,3.3549413,3.4163743,3.4416163000000006,3.4904897,3.4749142000000006,3.4251354,3.4810153,3.5008207,3.5304062000000003,3.5508228,3.5436382,3.5100291999999995,3.4987876,3.5271169,3.5152186,3.4811366,3.5670648000000007,3.5516535999999994,3.4671615000000005,3.5693776,3.6128228,3.5371986,3.4954858,3.5401251,3.5126709000000007,3.5793935999999995,3.542760200000001,3.6121380000000003,3.596949,3.5131554,3.6265419999999997,3.6381446000000004,3.6300594999999993,3.6568443000000004,3.6199687,3.6428914,3.6449757999999997,3.6388675,2.7856354,3.6263889,3.6235718999999995,3.6414020000000002,3.6374512,3.2948159000000006,3.6234595,3.6367798999999996,3.6404939999999995,3.6469784000000005,3.6481465999999996,3.6710518999999997,3.6879614000000003,3.6853223999999996,3.7031302000000004,3.6511137999999996,3.0617212,3.6817554,3.6747095,3.6763393,3.6600547,3.6530036000000004,3.6861459000000005,2.9960316000000002,3.6953139,3.6434347000000002,3.6669902,3.6643491,3.6735417,3.6519129,3.6686637000000006,3.6889195,3.7133101999999996,3.6764021,3.0874186999999997,3.7018526,3.3262141,3.7244085999999994,3.705206499999999,3.716052
6		3.527755		19		5		5		0		0		5		14		0.3186670856916245		1.0		-0.274981375,-0.3446558,-0.1792821,0.045393499999999996,0.14036500000000002,0.0989656,0.11060689999999998,0.3624683,0.5189322,0.6621868,1.0571513999999997,0.9517666,1.1739108999999999,1.1801384000000001,1.1774461,1.422074,1.2809383999999997,1.5194352,1.4650455999999998,1.3954865,1.5436327,1.7475403999999997,1.7097541,1.7944936999999999,1.9488917000000001,1.9120373999999998,1.8446338999999998,1.8369405000000003,1.9628526999999998,2.1051986,2.0486972999999997,2.0961508999999996,2.0967606,2.0012499000000004,1.9714828999999998,2.0625543,2.1117636,1.8296102,2.0938076,2.0371989,2.0848744000000003,1.9801821000000004,2.0980453,1.7537431,2.1405481000000006,2.1236159,2.438236,2.349864,2.4164701,2.4618297000000005,2.1999646999999998,2.1305031,2.2725850999999997,2.1975264,2.5066313,2.4012933,2.2481531000000006,1.9849004999999997,2.2119820999999997,2.4684283000000002,2.6918198999999996,2.0926736,2.7778305,2.6376003,2.3630760000000004,1.9859733000000002,2.149346,2.2532612999999997,1.9806447999999999,2.2076161999999995,2.0685848000000004,2.3721156,2.6277092,2.0483334,2.5405113,2.1123834,2.7078295,2.0564362000000003,2.3267189999999998,2.5876414999999997,1.8913564,2.3331670000000004,2.1849089,2.5088251,2.6874614,2.997923,2.4797595,2.5844152,2.2712939,2.4574948,2.1534302999999997,2.2379488,2.8312302,2.4532197,2.1559895,2.4730428,2.5420331,1.9573782999999998,2.1666122000000003,2.7168888,3.527755
2		3.266665		25		5		5		2		0		0		23		0.0		1.0		0.15118025000000002,0.2479445,0.2230484,0.3758007,0.4362585,0.35817720000000003,0.6726683,0.6250033,0.6417219999999999,0.9075122,0.8122877000000001,0.8486182,0.7469174,0.7034922000000001,0.9459155999999999,0.9397561,0.9741781000000002,0.9334977,1.1674764,1.0726366,0.8796624000000002,0.8678538999999998,1.1847502,0.8836475,0.9873784999999999,1.0747725,0.9002749,0.9530325000000002,1.0463279,1.2336538000000001,1.1280551,1.0057262999999999,0.9069524000000001,1.4660984,1.3183026999999998,1.1846341,1.3363995,0.9254767000000002,1.2932048,1.0502834,1.1730745999999999,1.4008917,1.3862774,1.3368866,1.5437330000000002,1.4586285,1.4724542999999997,1.6966480000000002,1.3996558,1.6784007000000003,1.6691490999999998,1.4686775,1.6341062999999998,1.6758794000000001,1.8560607,1.7729506000000002,1.7165171000000001,1.8414860000000002,1.4704625,1.9282381999999998,1.7470784,1.7585504,1.7391673,1.6793991,1.5831906999999998,1.7579949,1.4382579000000002,1.8695109000000003,1.8248848,1.8090651000000002,1.5731964,1.7763634,1.8641859,1.7478389999999997,1.9803206,1.7955956999999998,1.7448327999999997,1.7565926,1.8541048,1.9107816,2.1647261999999996,1.907844,1.9059687,1.8175649000000003,2.0497892,1.8986654,2.0972168,1.9088629000000001,1.6971015999999999,1.4027645,1.7821814,1.4274262,1.5860529,1.5247876999999999,1.5102391000000002,1.3926174999999998,1.4924011,1.6022770999999998,1.8378774,1.7081583999999999,3.266665
13		2.672112		25		5		5		0		10		15		0		0.0		1.0		-0.25627025000000003,-0.3375479,-0.1789039,-0.13848709999999997,0.0457434,0.26661330000000005,0.41067970000000004,0.5425199,0.5601352,0.7911818,0.7641982999999999,0.8570162,0.8171092999999999,0.8143911000000001,0.8439998000000001,0.778741,0.9192286,0.9055221,0.8843726000000001,0.9481259,0.8380103,0.8332846999999999,0.9236657000000001,0.9370647,0.928227,0.9753559,0.8523014999999999,0.8711888999999999,0.9091816999999999,0.9839941,0.8474733999999999,0.8730494,0.9413699,1.0270503999999998,1.0145814,1.0365678,1.0559069,1.0926901,1.1535245,1.133313,1.1605108999999998,1.1747467999999999,1.1777547000000002,1.1963249,1.2000115,1.1930971,1.2028098,1.2166853,1.243179,1.2633424000000002,1.2934739,1.2428113,1.3185297999999999,1.3740627,1.3860246000000003,1.4264430000000001,1.4609305000000001,1.4972417,1.4512483,1.6236945999999999,1.776837,1.7325190000000004,1.7138183999999999,1.8032254,1.8678105999999999,1.9055962000000002,1.916591,1.9494627999999998,1.9701346999999998,1.9607392000000001,1.9597064,1.9603708000000002,2.0313785999999996,2.0321549000000005,2.0411273000000003,2.0435594,2.0371774,2.0330136,2.0502805,2.1021269,2.0536331,2.0831166000000003,2.1068454,2.1250958,2.1007000000000002,2.0979877000000005,2.1362295000000002,2.1222128,2.1269907000000003,2.1589104,2.1565486000000003,2.1580928,2.1554559,2.1401428000000005,2.1677878,2.1865186999999997,2.1739710000000008,2.1786407,2.1790566,2.1763193999999997,2.672112
19		2.427972		25		5		5		17		0		8		0		0.0		1.0		-0.7932481250000001,-0.6577851,-0.4827382,-0.037021399999999996,0.0092944,0.06102240000000001,0.10339469999999999,0.17315209999999998,0.18967819999999996,0.2348591,0.26714340000000003,0.29119459999999997,0.3882217,0.3028597,0.34397330000000004,0.3147794,0.3440355,0.4779833,0.7168343,0.6224711,0.6317672999999999,0.5501144,0.7542332,0.6921113999999999,0.7043281,0.7221769,0.7728803000000001,0.6253998000000001,0.6594437999999999,0.7127516,0.8331398,0.8441215,0.8097044999999999,0.8565543999999999,0.8351381,0.8050132,0.8161460000000001,0.8548555999999999,0.9196137,0.9887722999999999,0.8543912,0.8738865,1.0304377,0.9821617999999999,1.0626849,1.0548449000000002,1.0552952000000002,1.1011583000000003,1.1031064,1.0890938000000001,1.1001187,1.1125927,1.1698687,1.1954714000000002,1.2722003,1.3184006000000001,1.3201664,1.3574912,1.3500405,1.4625779,1.5171243,1.4970996,1.5504611000000001,1.6334449,1.6961342000000001,1.5744487999999999,1.6699994,1.762903,1.8071648,1.7086098,1.8262822,1.8392646,1.816633,1.840654,1.8429961,1.8404575,1.8722010999999998,1.8753777,1.9213606000000003,1.9504213,2.0049868999999996,2.0311988,2.0127244000000006,2.0435441,2.0400483,2.0310377,2.0371320999999996,2.0720552,2.1072713999999997,2.1005648999999997,2.1179438,2.0827128,2.0937259999999998,2.0601137999999994,2.0966432,2.1179821,2.1371358000000003,2.1327027,2.08228,2.0559836999999996,2.427972
