label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
14		6.601845		17		5		5		2		4		1		10		0.4248894475888325		1.0		2.207666,2.3055484999999996,2.3718117,2.4800356999999997,2.4798143999999995,2.6282548999999995,2.8100945,3.0477885000000002,3.1198976,3.2273612,3.4319698,3.4812017999999996,3.5550601,3.6207113,3.6361548999999997,3.6607406000000005,3.6512483,3.6787983999999994,3.6998352000000003,3.7002221,3.746173100000001,3.7494436999999996,3.7704476,3.7739763,3.7950846,3.7892862000000003,3.7965159,3.8182552999999997,3.8093021,3.8140676,3.8251031999999996,3.8619640000000004,3.8408808,3.8517390999999996,3.8399358999999995,3.8945333999999994,3.940457,3.9613519999999993,3.9799382999999997,4.0161397,4.0589628,4.4469495000000006,4.0816719,4.2977074,4.4201425,4.6428156000000005,5.142883500000001,4.9271399,4.7453828,4.732464200000001,4.7284421000000005,4.6358387,4.567513399999999,4.6918542,4.5116773,4.784343,5.157568500000001,5.0924915,4.8734512,5.1711425,5.0267379,5.6385809,5.255147299999999,5.4704398,5.416670000000001,5.7852437000000005,5.2621892,5.4981041,5.8854298,6.013819600000001,5.565876900000001,5.2804631,6.110207700000001,5.5914839999999995,6.210947,5.9308019000000005,6.0071723,6.341916899999999,6.154062799999999,6.25927,6.0373250999999994,6.324570100000001,6.3653145,5.9023384,6.3514289,5.664699199999999,6.1163574,6.2415686,6.0939232,6.3688059,6.239089900000001,5.9709247,6.264124,6.1582165,5.907697300000001,6.1785767,6.3677375,6.4118835,6.2642521,6.294341800000001
0		6.595223		16		5		5		1		7		4		4		0.3186670856916245		0.9411764705882353		0.53584175,0.7729279,0.7516067,1.3277637,1.631725,1.3483185,1.8657449999999998,2.1020207,2.208898,2.2525866,2.1061106,2.2843807000000007,2.3587722,2.5170729,2.6389041000000004,2.9447351999999998,3.2866732999999995,3.5230497,3.5980464,3.5172754,3.7423184000000007,3.7449782999999996,3.7468736999999996,3.7592593,3.7423954999999998,3.7245022000000008,3.7297995999999998,3.7097333999999997,3.7369192999999994,3.6995457000000003,3.7272501,3.6895061000000005,3.7020516999999997,3.7426550999999995,3.7366588,3.7558887,3.7434832,3.7666009000000003,3.7883906000000005,3.7879926,3.7977691,3.7872332999999996,3.8053541,3.8010484,3.7830255,3.8286127,3.8224894999999997,3.7931612,3.8105588000000004,3.8619063999999996,3.68416,4.315375400000001,4.1681109,4.406345399999999,4.416796199999999,4.419113200000001,4.3211513,4.0391548,4.8550013000000005,4.2957825,4.7730562999999995,4.3066592,4.757059400000001,3.8668139999999993,4.251967800000001,4.5675959,3.0381042,4.5932821000000015,4.369891900000001,4.4137491,5.1608827,4.4880189999999995,4.994241399999999,5.7003957,4.1011983999999995,4.7281182,4.1335917,4.7936195999999995,4.9673758,4.013877,4.2035907,4.356787,4.3386936,3.4679066999999995,4.3471051,4.1448765,2.5644256000000003,4.532380900000001,4.3711272,3.1850204999999994,2.6631959000000003,2.6841649,2.7559131,4.2093001999999995,4.033810099999999,3.1911348999999998,3.6168715,3.1305508000000004,3.9983461000000005,3.5684627
1		6.593564		16		5		5		2		3		2		9		0.4248894475888325		1.0		2.2351266250000004,2.2300406,2.3594919,2.3751711,2.5676145000000004,2.6291395,2.7649532,2.7957650999999997,2.935607,3.0003295,3.1224888,3.1801616,3.3243524,3.4471089,3.4130186,3.5539898,3.572122699999999,3.5549001,3.6176584,3.6551812000000004,3.6357717999999997,3.6621918,3.6699748,3.7193037,3.7453625,3.7160722999999996,3.7605313000000002,3.7725315999999998,3.8236055000000007,3.8253968,3.8655356000000003,3.8632177999999997,3.9121,4.1694315,4.1763354,4.3817158,4.261323299999999,4.4834653,4.854684799999999,5.063458,5.223231499999999,5.108382799999999,5.1328533,5.2276895,5.6571491,5.571208700000001,5.825917599999999,5.750148599999999,6.416690699999999,6.373978599999999,6.342234299999999,6.4816247,6.3690196,6.584459,6.5858003,6.2985842000000005,6.3389793,6.4436284,6.5829612,6.4834395,6.369130500000001,6.3348201,6.5877701,6.3558139,6.5853972,6.400035300000001,6.3950717,6.365751,6.0727556,6.5858835,6.473315100000001,6.5860231,6.585076599999999,6.5841031999999995,6.468099699999999,6.1806292,6.5868607,6.444521800000001,6.5867979000000005,6.472918899999999,6.4743011,6.4568940999999995,6.5845472,6.585096200000001,6.5853611,6.4212457,6.3022717,6.588141900000001,6.587927099999999,6.5862224,6.4385405,6.5851345,6.5857871,6.5836517,6.5835498,6.5882086,6.5849492,6.481849299999999,6.5858832,6.5857354
10		6.591951		15		5		5		1		3		2		9		0.4248894475888325		0.9375		2.256729375,2.2742049999999994,2.3711638,2.4843679,2.4185665,2.5271367000000007,2.4856890999999997,2.5973883,2.5874433000000003,2.6389114,2.5694532000000003,2.6259099,2.8417080000000006,3.0739638,2.9132527,2.8175310999999996,2.9979517,3.0039108000000003,3.0850641000000003,3.1533907999999995,3.1925685,3.1783178999999997,3.3156428,3.2815624,3.3997627,3.3530828000000006,3.4729009,3.5094614999999996,3.6053354000000004,3.5922697,3.6425294,3.6943661999999997,3.706429,3.7320667,3.7668967,3.7636502999999997,3.7667258999999995,3.784811199999999,3.7969304999999998,3.904101,3.9338743000000003,3.91595,3.9485016,3.8455567999999998,4.1649864999999995,4.2231417,4.4065376,4.520760699999999,4.729488600000001,4.847434,4.876930400000001,4.748491100000001,4.786904,4.9986861000000005,5.072131400000001,5.086947400000001,5.0320337,5.1486928999999995,5.3134078,5.199601499999999,5.4152659,5.3841936,5.3357673,5.247333599999999,5.4783782,5.7218462,5.839265,5.77781,6.0308793000000005,6.1120316,6.0454553,6.0164642,6.0926415,6.046293799999999,6.4777399,6.4657438,6.3694343,6.4838733999999985,6.3340411,6.4782976,6.3675023,6.586193800000001,6.5873677,6.5833607,6.586380899999999,6.581862000000001,6.5863268,6.5839898,6.5852398999999995,6.586691,6.5849174,5.5090262,6.5850947999999985,6.5842425,6.472135,6.5839123,6.4853954,6.5867154,6.5821313,6.5860050999999995
13		6.591721		14		5		5		2		2		3		7		0.5311118094860406		0.9333333333333333		1.00339625,0.9900120000000001,1.0857610999999998,1.1929414999999999,1.2054638,1.2598456999999998,1.4825247000000001,1.5398777999999997,2.01863,1.9457651999999999,2.0096121,2.0633698,2.1208879000000005,2.2181514000000004,2.3093060000000003,2.6987420999999996,2.9136381,3.2657112000000006,3.4050134,3.4704412999999996,3.6655190999999996,3.7201424000000003,3.7241414999999995,3.7723185,3.7878488,3.8357623000000003,3.8662751999999996,3.9180258,3.8756260000000005,3.8772093999999995,3.9862676,3.9402019000000004,3.9178818,4.0210236,3.9312424999999998,3.9181174,3.9119146000000002,4.014152200000001,4.079492600000001,4.125113799999999,4.0638652,4.083892199999999,4.2431773,4.2562391,4.2137402,4.4030272,4.3948903999999995,4.2592166,4.435272,4.2795633,4.4121775,4.353191499999999,4.4188147,4.5878619,4.4440101,4.4624124,4.4756575000000005,4.638323300000001,4.568053699999999,4.4193488,4.4736339,4.5520507,4.6746889000000005,4.671014,4.5502054,4.7392551,4.7334494,4.7980936,4.5292856,4.7282421,4.7855055,4.6861757,4.807995199999999,4.825766700000001,4.8715478,4.9173067,4.788439600000001,4.783811299999999,4.7327154,4.8914402,4.980008099999999,4.9677487,4.998226799999999,4.875187200000001,4.9262226,5.007354100000001,5.0279653,5.0580802,5.0974831,5.1233507000000005,4.9005277,5.0045584000000005,5.2068965,4.9544258,5.1499477,5.189007200000001,5.2155290999999995,5.3770368,5.0978065,5.2114436
2		6.581982		15		5		5		1		3		5		6		0.3186670856916245		0.8823529411764706		0.259981625,0.8672991999999999,0.928805,1.0794321,1.1613035999999999,1.1218964,1.2352113000000002,1.2985871999999998,1.5504356,1.4462221,1.3867471,1.4123661,1.6470309,1.7520300999999996,1.6979114,1.8892887000000003,2.1285688,2.1578712,2.1733910000000005,1.9913412000000004,2.1499870000000003,2.2278283,1.9934238999999998,1.9379086,1.9519844,2.1751341,2.0710875,2.321915,2.1959739,2.079651,1.6909167,2.0242665000000004,2.0613529999999995,1.9921563,2.0977318,2.5732665,2.4548453,2.4291529,2.8144136,2.9043753,3.1286565000000004,2.8746783000000002,2.9106680000000003,2.9447929,2.0289557,2.9152166999999998,2.752221,3.0720558000000002,2.6303507999999995,2.2634748,2.8092821,3.5896025000000003,2.3620998,2.5046291999999997,2.4793132,3.0925918999999995,2.5630417,3.0793375999999997,3.3093247000000003,3.3792055,3.1740517,3.2032795000000007,3.4738850999999995,3.1348377000000003,3.0778917,2.8370553000000003,2.7026902999999995,2.9078464000000004,3.3629547000000004,3.0952924000000004,3.5253118,3.6619284,2.8224332,3.5459311999999996,3.4841496,3.1979143,3.5581299,3.4388875,3.0329156999999993,3.8537117000000003,3.7292878000000003,3.7090663999999998,3.6805438,3.5183078,3.769437599999999,3.6456092,3.7871119999999996,3.7419186000000004,2.9388867999999997,3.4824623000000003,3.5935015999999997,3.9180146000000002,3.9800186,3.5442683,4.1484696,3.4897829000000002,4.0798182,4.1492434000000005,4.044090300000001,4.0433215
3		6.576594		16		5		5		1		3		5		7		0.3186670856916245		0.8888888888888888		0.501991,0.9902885000000001,1.0201376999999998,1.0066213,0.9925067999999999,1.0878965,1.3559636999999998,1.4038413999999997,1.5290181,1.4309599999999998,1.5688097,1.8433246,2.0373265000000003,1.8386193,2.0530317000000005,2.1464961,2.1186639,2.0264512,1.9950959000000004,2.2046699000000003,1.9035911000000003,2.1656497000000003,1.995036,2.2215420999999997,2.0958087,2.1327716000000003,2.1918245,2.0234502,1.8188995000000001,2.0916466,2.0974782999999997,2.4173340000000003,2.0854249,2.1628417,2.6359482,2.5498461999999997,2.3362484,2.2997584,2.4255185,2.6402102000000003,2.8648198999999996,2.1357433,2.7416919999999996,2.8457233000000004,2.9557445,2.6412241,2.981391,3.0706659,2.9859817000000004,2.7058116,3.3856446999999994,3.0633901,3.3745707000000005,3.4217161,2.8828262,3.1734537000000005,3.4783111,3.6146568,3.5461660999999998,3.2547783000000003,3.2554061999999995,3.2308139000000002,3.7153578000000005,3.5464519,3.7363993,3.4605594,3.2540541000000003,3.4596072999999996,3.3304229,3.3340549000000004,3.6527125,3.6384392999999995,3.8906683,3.7928568999999994,3.6809494000000003,3.7687979999999994,3.6543335999999997,3.6213142999999994,3.7352198999999997,3.6934763000000004,3.4198926999999997,3.9040683,3.9096256000000005,3.9844739,3.8198532,3.9100831,4.0970244000000005,4.1723148000000005,4.3200857,4.2819875,4.356190700000001,4.3758976,4.5726569,4.3324476,4.238670999999999,4.146923,4.1024676,4.250023199999999,4.5980337,4.3009186
7		6.575712		17		5		5		1		3		6		7		0.3186670856916245		0.9444444444444444		0.29515425000000006,0.4134342999999999,0.43935189999999996,0.5049798,0.5125702,0.4661910000000001,0.949454,0.9980387000000001,0.9735173999999999,0.8933878999999999,1.0070133000000001,1.1992401000000001,1.0386916000000002,1.2262437,1.4184166999999999,1.6087235,1.6604239,1.7693865,2.0276736,2.1012446000000002,2.0573316,2.0987369,2.1079979,2.1012998,2.3061681,2.3074584,2.3064618,2.3807906,2.7506232,2.4964696,2.6128352999999995,2.6364981,2.6714808000000003,2.5580547000000005,2.8206878,3.2867752,3.1499061,2.9240467000000003,3.2054573999999993,3.1302613000000004,3.0775614,3.4634189999999996,3.2389997,2.932424,3.3838795,3.3960651,3.5178229,3.260198,3.5105445000000004,3.5260952000000003,3.6401373,3.5151311,3.4345425,3.6518897000000003,3.5584498999999994,3.6675886000000006,3.7708792000000004,3.7305748000000003,3.6889969999999996,3.7788629,3.8361678000000006,3.7897504,3.6985913999999993,3.802164200000001,3.7715100999999995,3.792797,3.7795630000000005,3.7913908,3.8122851999999994,3.7677358999999995,3.8080629999999998,3.7179909,3.7639824999999996,3.7750198,3.7390281,3.8475812999999994,3.7812620999999993,3.7971699,3.7653914,3.880441,3.8960698000000002,3.9258603,3.9074117999999998,3.7448409,3.8855135000000005,3.9080762,3.8992986000000003,3.8592728000000003,3.8505503000000005,3.8817449999999996,4.0522228,3.936339699999999,3.9642211999999994,4.0033205,3.9641509,3.889411199999999,3.942529999999999,4.0136873,3.9754707,3.9571843
4		6.57487		16		5		5		2		2		3		9		0.3186670856916245		0.8888888888888888		0.47625799999999996,0.7864636,0.711285,0.8192252,1.0988814999999998,1.0857933000000002,1.1495045000000002,1.1594053,1.1094462999999999,1.2344939,1.4049321000000004,1.5457512000000002,1.5746508000000001,2.1301752999999994,2.1436701,2.0346367,2.2189653000000003,2.125431,2.254156,2.2739461,2.2625442000000007,2.2291546999999996,2.3193984999999997,2.3821967,2.3696475,2.3993248,2.5073694,2.5801699,2.8583185999999996,2.6008457,2.7022344,3.1702918999999996,3.032681599999999,3.0679874000000003,3.2332696999999997,3.3082934,3.0718151,3.4707178,3.3492113000000003,3.3338527,3.4204690999999996,3.4101759,3.4259159000000006,3.4915618999999998,3.672534,3.3765359000000004,3.5362105999999995,3.2996516999999996,3.5356007,3.6845395000000005,3.5313871,3.6580013,3.5854881999999995,3.6173339999999996,3.3777093999999996,3.5632396,3.5704802,2.9680782999999997,3.5336490999999994,3.6927144,3.7211323,3.7888830999999996,3.633214700000001,3.7220597,3.7543758000000005,3.9690123000000006,3.7562731000000005,3.7627214,3.7884112,3.8872141,3.7937904,3.886322,3.9053382999999995,3.8795268,3.7986912999999993,3.9529734,3.8717503,3.9801615999999997,3.9388823999999993,4.2421881,4.0411239000000005,3.9301873,3.8293215,3.7890500000000005,4.089317599999999,3.8176772999999997,4.0094274,3.8197704999999997,3.76997,3.8364461000000007,3.8227627999999996,3.9396533,3.8371212,3.8910115,3.8588587000000003,3.7831722,3.9852855,3.8957781999999996,3.7255279999999997,3.7504304000000004
17		4.778434		15		5		5		1		2		3		9		0.3186670856916245		0.8333333333333334		0.57133825,0.5119530999999999,0.5137562,0.5980972,0.8945027,0.9104556,0.9765272000000002,0.9943985000000002,1.1484608,1.2434541,1.6916887000000003,2.0371025,2.0962763,2.0724148,2.1824945999999996,2.1787715999999997,2.2699942,2.2338384000000002,2.1803782000000003,2.5565304000000006,2.2090843,2.5549975,2.4329055,2.4791043999999998,2.4152347,2.3569855999999993,2.5036508,2.5046521000000004,2.333703,2.4602063999999997,2.6648393,2.5868617,2.7587892,2.6308026,2.9562397000000002,2.8802782000000002,2.9924258999999997,2.7160105000000003,3.019119,3.0024729,3.1059313000000004,2.6927441,3.0945706,3.1572557000000003,3.2308671,3.5490838999999994,3.2804739999999994,3.1530416000000003,3.1245567999999997,3.3690976999999998,3.420917,3.36414,3.1853759,3.1594957,3.3189504,3.5358893,3.6207115,3.5837033,3.1686086999999996,3.2740664,3.2662741999999994,3.1142827,3.5752983,3.5447883000000004,3.6324221999999997,3.6418977,3.6215473000000005,3.7455655000000005,3.4815662000000005,3.5740728999999996,3.5461489,3.2782428,3.6434411000000004,3.6275926,3.1107143,3.4724256,3.6498396,3.5107147,3.4876304000000005,3.6514880000000005,3.7733560999999995,3.8265284999999998,3.881107299999999,3.6830044,3.5321816,3.9054601,3.5249643999999996,3.6127963000000003,3.3564105,3.5813634000000008,3.7458438999999997,3.5962272,3.7341428999999997,3.6445859999999994,3.5242489,3.7590306000000004,3.6427959999999997,3.7036256,3.6585930000000007,3.6664205999999995
