label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
15		6.570619		23		5		5		0		0		6		17		0.10622236189720824		1.0		-0.35347,0.009765799999999996,0.0217252,0.438934,0.6100366,0.9366539999999999,0.9198675,1.0655351999999998,0.9904331000000001,1.0536937000000002,1.3227288,1.2215013000000001,1.4024756,1.7034502000000002,1.6833649999999998,1.9710569999999996,1.8882368999999997,1.9617457000000003,1.9083072,2.1488825,2.122998,2.141131,2.1546136999999996,2.1420843000000005,2.0563464,2.1355929,2.1864622000000002,2.2713088,2.012198,2.1591669,2.1649652,2.3223839,2.2783074,2.3468685000000002,2.3935481000000003,2.3489886,2.2938222,2.5970023,2.7091638,2.9707463,3.0500792,3.260374,3.391464,3.405115,3.6018006999999996,3.1483146,3.5394938,3.5736300000000005,3.3073927999999997,3.3199475,3.4589667,3.5359244,3.4153511,3.5457885000000005,3.3271217,3.7098174999999998,3.4134649,3.1868382,3.6035358000000004,3.7502128,3.6906026000000005,3.365863,3.5467904000000003,3.5531903,3.6668536999999994,3.6984787,3.3397982999999996,3.5684573,3.4064144999999995,3.101085,3.111418,3.2502016999999994,3.7015544,3.3663166,3.4243392,3.6682145,3.4315010999999997,2.3684625,3.340455,3.2103381,3.3647057000000005,3.6703694,3.1437794000000006,3.2779184999999997,3.2511049,3.3557684,3.687916,3.4957221000000005,3.6438430999999993,3.3428147000000004,3.6601096999999996,3.4594606,3.3117826999999997,3.6603689000000004,3.1096578,3.6299453,3.4119205999999997,3.2690873000000003,3.8434077,3.7443792,6.570619
14		6.563272		25		5		5		0		0		9		16		0.0		1.0		0.0013943749999999998,-0.377324,-0.2332194,0.0853212,0.2323902,0.20726260000000002,0.28168420000000005,0.2730665,0.2929606,0.5408143999999999,0.7233309,0.7470803,0.7938970999999999,0.9251637,1.0285101,1.0226941,1.0364589,1.191776,1.2113733,1.2062262000000001,1.4801233999999999,1.3964865999999998,1.8619252,1.7813865,2.1113076,2.0380008,1.9843201000000001,2.07552,2.1002402000000004,2.1361682,2.1584367,2.0483284,1.8948443999999998,2.296749,2.400136,2.2669284000000003,2.2833702,2.5024659,3.0029402,3.3738744000000005,2.9090885,2.8294426,3.017699,3.044928,3.228842,3.4508833999999995,3.3517718000000003,3.1612227,3.2360320000000002,3.6671932,3.6633027000000005,3.6612769,3.0504556,3.4617354000000007,3.4496112000000005,3.4966016000000004,3.5325992999999998,3.4407629,3.6274075000000003,3.6074475999999995,3.4077421,3.4159183,3.6849942999999996,3.4001697,3.2043385,3.6636274,3.6251099000000004,3.5388767999999997,3.8185867,3.6942669,3.6850365,3.4822658000000004,3.6199606,3.70743,3.6337203000000002,3.7458792,3.775371200000001,3.7146657,3.7121659,3.4787597,3.8273549000000004,3.3057271999999998,3.4358002,3.8425567999999997,3.4832211,3.3537962,3.7346700999999998,4.226873,3.9969699000000007,3.3065016999999997,3.8400244999999997,4.1344805000000004,3.7069991,3.5917084000000004,3.5417128,4.2180303,4.175747199999999,4.294801400000001,4.5170603,3.8929653,6.563272
10		6.561096		25		5		5		0		0		14		11		0.0		1.0		-0.1474715,0.177499,0.34622279999999994,0.5688524,0.6905849,0.8624873,0.8925208999999998,0.9791127,1.0609164999999998,1.0169169999999998,1.0536033,1.1081161000000002,0.9677766999999999,1.1197880999999998,1.1056987999999999,1.110937,1.1039965,1.0791526999999999,1.1225428,1.1099305,1.1242146,1.1061921,1.1531173999999997,1.2496549,1.2353525,1.2467454,1.4882186000000002,1.6379034999999997,1.8317107999999998,1.7981543000000002,1.8070475,1.9412651000000003,2.1089811000000003,2.1621839,2.1936508000000003,2.1362505000000005,2.1733940000000005,2.1682992,2.1532848,2.1749558,2.1552496,2.1666964999999996,2.2605777000000002,1.9444864000000002,2.3418383000000005,2.1642943,2.1376095000000004,2.4094914000000003,2.5409347,2.3905597,2.5211076,2.3804824,2.9289519999999998,3.4623776,3.0490861,3.40233,3.5788368,3.3150003,3.3390878,3.5578323,3.6582344,3.5802493999999996,3.6742286,3.6327667,3.7205746999999993,3.6987171000000005,3.6319829999999995,3.699639500000001,3.6959407,3.3828234999999998,3.7256267999999997,3.7172748999999996,3.7037509,3.4063810000000005,3.7262831,3.4437415000000002,3.7250474,3.7145505,3.7149315,3.7455658,3.7226889,3.6980299000000003,3.7412759000000007,3.7482667,3.7481921999999996,3.7563826999999996,3.741431,3.7680434999999997,3.738624,3.7434859999999994,3.7475425,3.7814372,3.7709505,3.7769563000000006,3.7644506,3.7461314000000003,3.6978664,3.7565184,3.5739653,3.7251073999999997,6.561096
22		3.99081		12		4		4		0		0		12		0		0.0		1.0		-0.19088149999999998,-0.20087829999999998,-0.1834334,-0.1896405,-0.177392,-0.17139830000000003,-0.048169100000000006,-0.0378597,0.011496799999999991,-0.029096500000000004,-0.0616377,-0.023280299999999997,0.13949099999999998,0.08244580000000001,-0.063692,0.1369025,0.189418,0.33585390000000004,0.35508470000000003,0.3676465,0.965196,1.1412669999999998,0.9156911000000001,1.1496989000000002,1.0876592,1.0728704,1.0806280000000001,1.2041745000000001,1.0986508,1.4415478999999998,1.5412070999999998,1.8562115,1.8595538999999999,1.8612096999999999,2.1015220999999995,2.1377044,2.0869931999999998,2.0745951000000002,2.2424933000000005,2.1591521,2.2606249000000003,2.2171911,2.1892837,2.2364039,2.3079928,2.2948370000000002,2.4137637,2.396504,2.3044207,2.1611143,2.3273400000000004,2.5037773000000003,2.5047770000000003,2.0312574999999997,2.4212952999999997,2.6336735,2.3971363,2.5583695000000004,2.5982499999999997,2.8371279,2.9206943,2.9010211,2.7724806,2.4516526,2.6958051000000003,3.042519,3.0729005000000003,3.0861132000000002,2.9000662999999998,3.0998059000000007,2.9988117,3.1532448000000004,3.1222879,3.4984417999999997,3.3269553000000003,3.356134,3.2379067,3.3460272000000004,2.5846948,3.1704009,3.2477753,2.8808938,3.0765833000000002,3.0041107000000005,2.9581781,3.2833610999999996,2.9731157,2.9620366000000002,2.9590286999999997,2.9644997999999996,3.2018153999999996,3.2020626,2.9850791,2.7974416,3.2623263000000002,2.9695777,3.2935734000000005,2.9694458,2.8585269,2.948275,3.99081
11		3.806054		20		5		4		0		0		5		15		0.19999999999999996		1.0		-0.023840374999999997,0.2602507,0.2283872,0.4492223,0.5647766,0.5048665000000001,0.6974058000000001,0.8092664,0.8434971000000001,1.084128,1.1399818,1.1343406000000003,1.26439,1.3275729,1.5391907999999999,1.6130987,1.484206,1.7920907000000004,1.9575345,1.9179764000000001,1.7485911,1.7860621,2.1337781,2.1711163000000004,2.0626197,1.8055701,1.9929461,1.8051849,2.2381389,2.1339,2.1611824,2.0975634999999997,1.8090889,2.3358817000000003,2.1160567000000006,2.2855757999999997,2.0950888,2.1724163,2.2285318999999997,2.4739885,2.0363814,2.1681198000000004,2.3072354,2.324572,2.2675039000000003,2.2811315,2.2723873,2.3954629,2.6124509,2.3945739,2.1506023,3.0139131000000003,2.2827650999999998,2.7633888,2.9467491000000003,2.306124,2.4980473,2.9218819,2.0736321,2.3953648000000003,2.6624027,2.4808172999999996,2.4040502,3.3717674000000004,2.4621941000000005,2.7743614,3.1122862999999996,2.9234381,3.2084853999999994,2.520375,2.9012368,2.5706998,2.6828499,2.5565922,2.4508091999999997,2.5947346,2.5268295,2.9037873,2.4586975000000004,2.3994021,2.3950959,2.6237949000000005,3.2672241,3.2705168000000002,2.7014883000000003,2.9592413,2.9362562999999997,2.5322717000000003,2.5958475000000005,2.2605261,2.8716875,2.8996443,3.3077121999999997,2.7739509,2.0815912,2.7996269,3.0911828000000003,1.8561010000000002,2.0197562000000002,2.7765674000000002,3.806054
18		3.780834		25		5		5		0		0		15		10		0.0		1.0		0.009898000000000002,0.0932232,0.0661812,0.14526820000000001,0.10556850000000002,0.13100799999999999,0.2228793,0.1899702,0.30757559999999995,0.3383008,0.5907874,0.7354644,1.0389902999999998,0.9652227,1.0473215,0.9229128,0.8914083000000002,1.1055621,1.1168367,1.2216002,1.2828460000000002,1.3646379999999998,1.392819,1.4987666999999998,1.6585132999999999,1.7062256000000002,1.9467554999999996,1.9067777999999997,1.7167241999999998,1.6998310999999997,1.6172909,1.710071,1.9822287000000003,1.9289176000000001,2.0016679,1.8803795,1.9884607999999997,1.9576079,2.0948406,1.9805120999999999,2.0799513000000003,1.9880134999999997,2.0127260999999996,2.0107439,2.0193218,1.9389299000000002,1.9067569,1.6463003999999999,1.9356394000000001,2.1232129,2.0374393,2.0505147,2.0780310999999996,2.0658383000000002,2.0195004,2.1701083999999997,2.0467374,1.9284418000000003,1.7010807,1.7082637999999999,1.994191,2.1012452,1.8023963000000003,1.4611653,2.2552472999999997,1.6791744000000002,1.8440006,1.8893393,2.067304,1.9594057999999996,2.1485782999999996,1.7301892000000003,2.0580486,2.2372068,2.1605985,1.8371275,2.0784178,2.1415803,2.1234215,1.9721077999999999,2.3127604,1.9364642,2.0955699,2.2131515,1.8979240000000002,2.1858002,2.3973132,2.3811624,2.2107063,2.4620996,3.0991101999999997,2.9685955,2.7335975,2.7050460999999997,3.0337965000000002,2.6647638000000002,3.0307093000000003,2.6986105,2.7612596,2.5023934,3.780834
12		3.771287		25		5		5		0		0		7		18		0.0		1.0		-0.30085949999999995,-0.4616078999999999,-0.1150258,0.12052359999999998,0.06430120000000002,0.3281693,0.2771201,0.6185953,0.6012918999999999,0.7100555,0.9166996,0.687492,1.1116329,1.0281122,1.0331128,1.174549,1.1636278,1.2629378,1.2514195,1.1939354999999998,1.3251989,1.5605264,1.6640698,1.6899107,1.9934086,1.9748033999999997,1.9397887,1.9496693999999999,2.0727596,2.0917858000000007,2.1166754,2.0932939999999998,2.1069689,2.1090845,1.8786637,2.0998034,2.1687658,2.1271843000000006,2.2187071,2.119712,2.1587924999999997,1.9894203000000001,2.3333017000000003,2.1945976,2.0949079,2.3447041,1.9606268000000004,2.1747357999999997,2.3061949,2.2248835,2.1941973999999997,2.5057528000000002,2.4457604,2.6498294000000002,2.863742,2.6195630000000003,2.2876104,2.3961474999999997,2.5955457,3.1296305999999996,2.5890046,2.5637107000000006,2.7101222,2.7560156,2.5796852000000006,3.241791,2.6052987,2.463152,2.4461917,2.837267,2.5954062,2.8735038999999998,2.857917,3.0377547000000003,2.6843434999999998,3.2606683000000003,2.7834769,2.9663979,2.8617736000000003,2.5194657,3.4405605,2.7494644999999998,3.1489477999999997,2.6775856000000005,3.1018111999999998,2.8237129,3.0579885,2.5134714000000002,2.3916404,2.6804055,2.580099,2.0815548,2.2566085,2.5790840000000004,2.4378948,2.1897259,2.2519777999999997,2.3917788,2.4621503000000002,3.0140973,3.771287
19		3.765342		25		5		5		4		0		7		14		0.0		1.0		0.37387125000000004,0.3394443,0.1576997,0.7417627,0.7470101,0.9472486999999999,1.0274626000000002,1.0864029,1.1062194,1.0931062,1.1199900999999999,1.1787212000000002,1.1978832,1.2869375,1.3641121,1.5314504,1.5534595,1.8986919,1.6780811,1.4197089999999999,1.6798404999999998,1.4826055,1.5968683,1.8807151000000002,1.8400947000000003,1.5496109,1.7939853999999997,1.7995107000000001,1.9295183000000002,1.9802288999999997,1.8857101,2.0448387,2.0663526,2.0428732,2.0017207000000004,2.1005356000000006,2.0297372,2.1213545,2.1500484999999996,2.1217201999999995,2.1250535,2.0068759,2.1437912999999997,2.1435769999999996,2.1413978,2.1813211000000003,2.1552084000000002,2.0389262,2.1907358,2.1514740000000003,2.1521251,2.15595,2.2881172999999997,2.2067696,2.0613431,2.1239459,2.0248207000000003,2.1632190000000002,2.1431643,2.0182375,2.2042409,2.173453,2.0645244000000003,2.1386355000000004,2.2617957,2.3802152,2.5638349,2.2164275000000004,2.2912837,2.1767292,2.2513883,2.303152,2.725931,2.523181,2.3397870999999997,2.6448536999999996,2.1570396,2.4022282,2.4780363999999997,2.5839921,2.3804030999999997,2.6929056,2.9258455999999997,2.9962826,2.6561016,3.0967594,3.3728742000000005,3.3591769,3.2269201,3.307103,3.3210048999999997,3.4298803999999996,2.9184167000000003,2.8400404000000004,3.2647360999999995,3.1618461,3.2451183,3.3566748000000004,3.0565533,3.5313712,3.765342
2		3.718384		24		5		5		0		0		21		3		0.10622236189720824		1.0		-0.160173,-0.17800190000000002,-0.0860549,-0.12653910000000002,-0.0988951,-0.0315163,-0.0290323,0.1053482,0.10549330000000001,0.2714028,0.48704660000000005,0.7126759999999999,0.8793365999999999,0.9734402000000001,1.0522988000000002,1.1150534999999997,1.1242473,1.1762085,1.1570972999999998,1.2183179,1.2565620000000002,1.2566754,1.302203,1.3260958999999999,1.3262332000000001,1.3694499,1.4730452,1.5389984,1.4794771,1.5952395,1.6595969,1.8911018,1.9940566,1.9305066,1.9700719000000002,1.9824742,2.0686621,2.0121662000000002,2.0691624,2.1402602,2.1489111000000003,2.1375254999999997,2.1799922,2.2003345000000003,2.2045057,2.1872553,2.1945498,2.2016137000000002,2.2140386,2.2326440999999995,2.2040432,2.2069808,2.2378703,2.3061342,2.2831427,2.2453205,2.2709203999999996,2.298267,2.2858241999999995,2.3302396,2.3465393000000003,2.3439349,2.3181637999999998,2.3377384,2.3284931,2.3561656999999996,2.3583739,2.3360345,2.3447324000000003,2.3290148,2.3472845999999996,2.3352541999999996,2.3235539999999997,2.3774803,2.3887678,2.3676164999999996,2.3962013,2.3969329999999998,2.3798202,2.3450721,2.3860129000000003,2.436408,2.466832,2.4490558000000004,2.4788232,2.3642068000000003,2.3196144,2.4005002,2.4305700000000003,2.4949367,2.6344607,2.5249783,2.6861018999999997,2.5832816000000003,2.6366357000000002,2.7429004000000003,2.7740863,2.8822113000000003,2.8388123,2.9364029,3.718384
20		3.437106		12		5		3		1		0		4		7		0.4		1.0		-0.388200125,-0.4122523,-0.0707875,0.4096164,0.3393356,0.6282911,0.5412307000000001,0.31941269999999994,1.0484750999999999,1.4582476999999998,0.8439094,0.9460718,1.1945212999999997,0.9138441,1.9002551999999997,1.3718716,1.1383885,1.5611925000000002,1.5097164,1.7010172999999997,1.6613177000000001,1.5624575,1.2879054,1.4916832,1.2896438000000001,1.6786034,1.1918599,1.1136041,2.1406552999999997,1.7743403999999998,2.0949427000000003,1.8738698,1.8937725999999997,2.1790027,2.2117148999999996,1.3804284,2.1732597,1.4737444,1.7937661999999999,2.3986138,2.4612519999999996,2.1681263,2.2036370999999995,2.26377,2.3426111,1.5096694000000002,1.4464947000000001,2.7631856000000004,2.1083684000000007,3.1607586000000003,2.7347344999999996,1.7353451,2.2894766,1.7294186,2.5018518999999997,2.0361088,2.7713582,2.2771978,2.9559612,3.1018338000000005,2.6167735999999997,2.8321617000000003,2.6324168,3.1716968999999997,3.0098302000000006,2.8500403,2.9450663,2.7556167,2.6425826999999997,2.6048818999999996,2.8750704,2.9771563,3.2128877000000005,3.0500726,2.9145621000000004,2.8316876,2.5989533,2.7888185000000005,3.2702885999999998,2.5950575000000002,2.8404274999999997,2.5897214,2.7892224000000003,3.3308562999999998,2.8069695,2.8412314,2.6072154999999997,2.5908199,2.7531458,2.3393864,2.7485521000000004,2.900488,3.0031110999999995,2.8474356,2.6043291,2.7972498,2.5724066000000003,2.4630409,2.7093799,2.5966768,3.437106
