label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
10		6.562636		10		2		5		0		0		7		3		0.6		1.0		0.126863375,0.3365051,0.4799721,0.7001567,1.1029652,1.1648211,1.1333464,1.2266777000000002,1.5481798,1.6193388,1.6063773000000001,1.7579201999999998,1.9418229,2.0972476999999996,2.249843,2.1437551,2.2201894,2.3042187,2.6560967,2.9124054,2.9387644999999996,3.005408,3.0754247,3.4641802999999998,3.3537539,3.4797359,3.5486185999999997,3.3747833,3.4527887,3.5113354,3.6041383,3.6303495999999997,3.6055472,3.617933,3.6244649000000004,3.5981715000000003,3.6765971,3.57453,3.5486624,3.6760914,3.6388363,3.6441254,3.6141994999999993,3.6608324000000003,3.7761977,3.7269692,3.7023435,3.7468491,3.7321405999999997,3.8230880999999997,3.8466225,3.7728743000000002,3.8475247999999995,3.8203137,3.8788037,4.1148796,3.8002864,3.8740997999999998,3.8035912000000005,3.8145626999999998,3.8390561000000005,3.8759613,4.047700300000001,3.8453437,3.9390896000000004,3.9267906000000004,4.0321324,4.2424875,4.1824813,3.9245487,4.142747699999999,4.2988614,4.088939000000001,4.3726152,4.0472542,4.0324837,4.1808011,4.069827399999999,4.2265467,4.1125807000000005,4.2960835,4.2074236,4.6541411,4.3375467,4.698245399999999,4.6794766,4.837750600000001,4.654104200000001,4.7327302,5.069258100000001,4.811545799999999,4.392754,4.994968300000001,4.429140200000001,4.7136044,4.8194263,4.936882300000001,4.953268,5.1299047,4.9654943,6.562636
20		5.381103		25		5		5		0		6		12		7		0.0		1.0		-0.466143,-0.1200281,-0.0719665,0.21118199999999998,0.45985270000000006,0.6275746,0.6588046999999999,0.8402628,1.0194271000000001,1.0072792,1.1119422,1.1295616999999998,1.1494105,1.2697037,1.289456,1.4828661,1.5551660999999999,1.8382728000000004,1.9729088000000001,2.1581886,2.1516112,2.1680228,2.2031006,2.2318992,2.2751430000000004,2.2786535999999997,2.5195856,2.5918566999999997,2.5401355,2.7139043999999997,2.6334887,2.9206008000000003,3.2963427999999992,3.1897196,3.3326708,3.5139001999999997,3.4115197000000004,3.4105537,3.6431218000000003,3.4839095999999996,3.6748038000000003,3.6326385,3.5970571,3.6418496000000005,3.6753921999999997,3.5436697,3.432947,3.4643296,3.476061,3.2532442,3.6539190999999995,3.6800515,3.7434085999999995,3.3399381,3.7090752,3.7267688999999997,3.6682118000000004,3.697329,3.6022559999999997,3.4141746,3.6075604999999995,3.6789750999999997,3.5157090999999996,3.4971549000000004,3.5278637,3.6977686000000007,3.5473051,3.6778542,3.402043,3.6547822000000005,3.6954464000000002,3.5390462,3.7118103,3.2744800999999994,3.6709571999999993,3.3411459999999997,3.7220561000000005,3.7096267999999997,3.7385097000000003,3.5278459,3.638533699999999,3.7115633000000003,3.4920897,2.9772453,3.5482224,3.457362,3.5608125999999998,3.0947396,3.4242295999999994,3.310293899999999,3.6747854,3.57958,3.2914509,3.4801061000000004,3.3182068,3.6341316,3.6724738,3.6615883999999994,3.4879984,3.1999497,5.381103
11		4.852337		10		3		5		0		0		8		2		0.4		1.0		-0.13074449999999999,-0.013861400000000001,0.0792506,0.3760702,0.9333489000000001,1.3436364,1.7953715000000003,1.9206330999999999,2.2191935000000003,2.2610710999999997,2.4127208,2.4481355000000002,2.8022069,3.2188198999999997,3.4627097,3.3760307,3.4209394000000004,3.4177993,3.4143894,3.0324556000000005,3.2209587999999996,3.1123703000000003,3.4457850999999997,2.7182904999999997,3.2705216,3.4288753,3.5782244999999997,3.3239551999999994,3.4162844,3.4103476,3.5045981000000004,3.2704478999999997,3.5905701000000008,3.5787073,3.5606654,3.2515206,3.2892228,3.6084847000000004,3.383254,3.5652093000000002,3.3895910000000002,3.2293316000000005,3.5835087000000003,3.6130440999999998,3.6138231,3.5966484000000003,3.6130965,3.51676,3.6021214,3.5669938,3.6056117999999997,3.5824985999999996,3.5686638000000004,3.5024969999999995,3.5898749000000003,3.4234020000000003,3.3061033,3.5966739999999993,3.6221986999999998,3.6374323000000004,3.5542756000000004,3.6774289000000002,3.5146769,3.5991659,3.6451669000000004,3.5861241,3.5243977,3.6078157000000006,3.6495373,3.2976149,3.607989,3.6725651999999998,3.5686264999999997,3.6017148,3.5569531,3.6514714999999995,3.6687266999999997,3.6555054999999994,3.413011,3.6015775,3.4850773000000004,3.6534752999999993,3.6211241999999997,3.4864075,3.5953419,3.5154798,3.541397,3.5832203999999996,3.6503234,3.5546311000000004,3.5712198,3.6265316,3.6268033,3.6898102,3.6702467000000008,3.5529131,3.6715246,3.5807806999999996,3.6376242,3.6541984,4.852337
0		3.909078		25		5		5		0		2		23		0		0.0		1.0		-0.383458625,0.14082530000000001,0.011001399999999998,0.1387526,0.3650544,0.4825787,0.5319930000000002,0.6819974,0.7971969,0.8460357000000001,0.8655628999999999,0.854073,0.9574362000000001,0.9836442,1.0277327,1.0271012,0.9698461999999999,1.0295752999999999,1.0800372000000003,1.0605568,1.0632429,1.0703931999999998,1.0640608,1.0624059000000003,1.0916503,1.0976298999999998,1.0895595000000002,1.0785145,1.0859014,1.0818509,1.1004495,1.1145987000000002,1.1270197,1.1435039,1.1620406,1.1951671,1.1895613,1.1701667,1.1946441,1.3474172999999998,1.3060467,1.5929194,1.730754,1.5345371,1.7412291999999998,1.7530437999999997,1.9422735000000002,2.0754520000000003,2.1256921999999996,2.1262213,2.1039029000000005,2.1175899,2.1318852999999995,2.1243312,2.1238514,2.1315,2.1211238000000003,2.1211216999999998,2.1108625,2.1135574000000004,2.1187465,2.1208848999999996,2.1225764,2.1375425,2.1402937,2.1253623,2.1271281999999996,2.1401390000000005,2.1498609,2.147633,2.1581406000000003,2.1548227,2.1677237000000003,2.1503849,2.1547817,2.1601470000000003,2.1537488,2.1603223,2.1675033,2.1910869,2.1919493999999995,2.185691,2.2017457000000005,2.2608476,2.2307125,2.5724176,2.6585716,2.7090170000000002,2.7785095,2.6177479,2.7674656,2.8357661999999997,3.0005694,2.9591095000000003,3.2493929,3.4319342999999995,3.3493540000000004,3.3395603,3.3371809,3.4492698000000006,3.909078
8		3.73405		20		4		5		0		0		19		1		0.19999999999999996		1.0		0.03913937500000001,0.24651230000000002,0.33552400000000004,0.4389145000000001,0.7074524,0.6413903000000001,0.6360165999999999,0.7280274999999999,0.9536011999999999,0.8549192999999999,1.0102547000000002,0.9425181,1.0729528000000002,1.1314028,1.1500064,1.217514,1.2305610999999999,1.1004695999999998,1.2483334,1.2395943,1.2637089,1.3642904999999999,1.4296175000000002,1.3919258,1.5010649,1.5643724,1.4967314999999999,1.6467776,1.7641506999999996,1.7394245000000002,1.8748645,2.0148705,2.0063771,2.0951493,2.0666997,2.0971781,2.0852004,2.1386198,2.1878301,2.1702254,2.176353099999999,2.2235587,2.2096074999999997,2.2262076,2.2499611000000006,2.265648,2.2767119,2.2914298,2.2831276000000003,2.2677798000000005,2.3030816,2.30226,2.3465898,2.3806939000000003,2.3773352,2.467021,2.3541467999999997,2.396442,2.4640141,2.4927382000000002,2.6032363999999997,2.5372866,2.6428762999999997,2.9128213,2.9697158999999997,3.0365574000000004,3.1765093,3.0566476000000002,3.2428207999999996,3.2282669000000004,3.2964373,3.3670482999999995,3.4294241999999997,3.2057446,3.3787163999999996,3.3640049,3.4661597,3.3762744000000007,3.3460324999999997,3.3501120999999996,3.5673570999999997,3.3960472999999993,3.2504872999999996,3.3627767000000004,3.1950139,3.4792602,3.3673260999999997,3.544766,3.525278,3.5992627000000006,3.4872382,3.5189806,3.509505,3.3562638,3.4986683,3.3821936999999997,3.5532756999999995,3.6402305999999998,3.6493580999999997,3.6120566,3.73405
14		3.689594		25		5		5		0		6		13		6		0.0		1.0		-0.089346875,0.0020034000000000067,0.1380143,0.3063079,0.4881894,0.6768944,0.8745147,0.9402278000000001,1.0669408999999999,1.0675715000000001,1.0495784000000001,1.0640288999999998,1.0907205,1.1026948,1.0819190000000003,1.1131518,1.1112236,1.1272881,1.1154638000000001,1.1597611,1.1595600999999998,1.1852548,1.183743,1.2278886,1.2348119,1.2743937,1.3031484,1.3273814,1.3681974000000001,1.4096875,1.4143335000000001,1.3854203999999999,1.5754948,1.5655135,1.6429008,1.6867889000000003,1.7243693999999998,1.8997240999999998,1.9695658999999999,2.0850095,1.9992254000000003,2.010758,2.0740321999999995,2.1081134,2.140313,2.1206062,2.1191,2.1148713,2.1225318,2.1652151,2.1577567,2.1711743,2.2216569,2.1727069,2.1948619000000003,2.1855863999999996,2.2186566,2.2270162,2.2172172000000003,2.2764992,2.2768474,2.2446763000000005,2.2653802,2.3278008,2.3176805,2.2982535,2.2413466,2.3398954,2.3536405999999994,2.3074660000000002,2.2915746,2.3463327,2.3144764,2.5330965999999995,2.3590232999999996,2.4706294,2.600566,2.5047865999999996,2.5677390000000004,2.5843501,2.5928736999999997,2.6506064,2.7550713999999994,2.7848666,2.740379,2.7433103999999995,2.7387982,2.8365167999999996,2.9566338,2.7262423,3.0652944,3.0003178999999998,3.1847042,2.974405,3.1028773000000003,3.080188,3.2075815,3.2220363,3.2495556,3.1595362,3.689594
9		3.620853		25		5		5		0		0		23		2		0.0		1.0		-0.104514125,-0.046005399999999995,-0.04224,0.11225949999999998,0.1641435,0.30364230000000003,0.5061699,0.7260719,0.8507673,0.8877242000000001,1.0424986000000003,1.0390314999999999,1.0635098,1.1390965,1.1281507,1.1847509,1.1875395999999998,1.2258646,1.205685,1.2399044,1.2386456999999997,1.2342281,1.2632578,1.3168821,1.2330567000000001,1.2825764000000002,1.2707744,1.3937312,1.4284080000000001,1.5564958,1.5262034,1.7395001,1.8585840999999999,1.7702391,1.8307220000000002,1.9510102,1.9536149999999999,2.0110333000000002,2.0353831,2.0642814000000005,2.0350513,2.0388355000000002,2.0991934,2.1250440999999998,2.1097782,2.0989569,2.1349117,2.1274010999999997,2.1014484,2.1115133999999998,2.1382660000000007,2.1183739,2.1345977,2.1159508000000002,2.1306051999999998,2.1497181999999997,2.1630681,2.1574884000000005,2.1576966,2.1670644,2.1742842,2.1617502,2.1590337,2.1643322,2.1463179,2.1722881999999997,2.1508931999999996,2.1842311000000003,2.1678065,2.1633428,2.1905168999999995,2.1770186,2.2007351,2.2079462999999997,2.220552,2.1934535,2.2244396,2.2412298,2.2378949,2.2268983999999996,2.2336774000000004,2.2936619,2.3128881,2.4170808,2.536372,2.4694027,2.5679608,2.7415281,2.8281852,2.8971902999999997,3.081778,2.9045103,3.0688652,3.1729013000000004,3.0103188999999997,3.0277073999999997,3.2309449,3.2663238,3.2993320000000006,3.316236,3.620853
18		3.185661		25		5		5		0		1		24		0		0.0		1.0		-0.032710875,-0.05513560000000001,0.005904400000000002,0.25684199999999996,0.5460001999999999,0.6933476000000001,0.6502592,0.7889997,0.9303155000000001,0.9682727,1.0258411,1.0478295,1.1187245999999997,1.142741,1.1701998,1.1769418,1.1635357000000002,1.2299764000000002,1.3362074,1.3904323,1.520143,1.5361766000000001,1.7576979000000001,1.8079962999999997,1.7975319000000003,1.7113498,1.8837483999999995,1.686029,1.7980503000000003,1.8426740000000001,1.920204,1.9360764000000004,1.8508629999999997,1.9260772,1.9211046,1.9422246,1.9560355,1.9478480999999999,1.9678906999999999,1.9666828000000003,2.0018888,1.9829192,1.9765925000000002,2.0092090000000002,2.0281502,2.0325368000000004,2.0344459,2.0620959,2.0444708999999994,2.045601,2.0612381,2.0789175,2.0818630000000002,2.0554974,2.0720574999999997,2.0691867999999998,2.0781973000000002,2.0894051,2.0869218,2.0771774,2.0831609,2.0772243,2.0914194,2.1175943,2.0916551999999995,2.1070048,2.0882349000000002,2.0698393000000004,2.0586933999999997,2.0932670999999994,2.0978837999999995,2.0944437000000002,2.1123559,2.1314076,2.1224939,2.1246312,2.1360466,2.1454209,2.1571977,2.172987,2.1785772999999997,2.1943395,2.1858236,2.1887404999999998,2.1862516999999997,2.1879926,2.2046069999999998,2.1967930000000004,2.2182492999999996,2.238382,2.2289296,2.2166708,2.2546380000000004,2.2387098999999995,2.2195083,2.2640444000000004,2.2714497000000002,2.2822629,2.2883823,2.2580598000000003,3.185661
5		2.504554		8		5		2		0		0		8		0		0.6		1.0		0.00833125,0.028214999999999997,0.0362316,0.07254460000000001,0.08544670000000001,0.08709380000000001,0.0938923,0.0991046,0.08711850000000002,0.09723820000000001,0.09233889999999999,0.1028365,0.104616,0.11597679999999999,0.12686989999999998,0.18826969999999998,0.17275010000000002,0.2451908,0.43392269999999994,0.4695467,0.454472,0.6326103,0.594111,0.6523226,0.7294643,0.8273218,1.0028738,1.027031,1.1030991,1.0416455999999998,1.0605827,1.2202165,1.1963460000000001,1.2370949000000002,1.2474882,1.3128981999999998,1.2938629,1.3131306999999999,1.2957176000000001,1.3380135,1.3240532,1.3495803,1.3502317,1.3489879999999999,1.3441509999999999,1.3391346,1.3383979000000001,1.3267390000000003,1.3474221,1.3245008000000003,1.3189072,1.3427548999999999,1.3180930000000002,1.3230355,1.3113181999999999,1.3192693000000002,1.3397236,1.3428757,1.3492111000000002,1.3430364000000001,1.4343732,1.4537464,1.4408037999999999,1.5455821999999997,1.4566504,1.5282478000000002,1.5656269999999997,1.6268885999999998,1.7122961,1.8931388000000002,1.9203298999999998,2.0150672,1.8914288,1.8392816,1.8536631,1.9353672,2.0157205,1.8468577,1.9581937,2.0035599,2.2245262,2.1269264,2.0326982,1.8435348999999999,2.0360619,2.0046493,2.0991323,2.1375053999999998,2.2443969000000004,2.1399576999999996,2.1737938,2.2179856,2.0932861,2.2182302,2.1775734,2.1939568,2.2679306,2.0284981,2.1362875,2.1136327,2.504554
22		2.318568		25		5		5		7		0		18		0		0.0		1.0		-0.190587125,-0.20180380000000003,-0.15730739999999996,-0.1058221,-0.0867502,-0.0696125,-0.03517049999999999,0.049561299999999996,0.067672,0.226811,0.2231071,0.38372939999999994,0.5909127000000001,0.6580811000000001,0.7049349000000001,0.8405849,0.7478988999999999,0.9148254,0.9727543999999998,1.0612667000000002,1.0538948000000001,1.0586202,1.0458918,1.0890114,1.0996579,1.1413175,1.1358863,1.1562427,1.1869878000000003,1.159977,1.1752831,1.1892378,1.1803878,1.1886587,1.1905893,1.1799503000000002,1.1702407999999997,1.1717153,1.1722489999999999,1.1886635,1.2050477,1.2101975,1.2010399999999999,1.2117933,1.2081894,1.2080471000000002,1.2105888,1.2175718999999998,1.2133748,1.213411,1.2370820999999999,1.2160962,1.2176550000000002,1.226487,1.3106947999999998,1.4495930000000001,1.8150469999999999,1.7126521000000001,1.6847998,1.6639097,1.9555968,1.9494447000000001,2.0398242,2.1015931,2.1120501000000003,1.9925289,1.9886407999999995,2.0038462,1.9451239,2.0773884000000002,2.0943436,2.1066773,2.0995288000000003,2.1082096,2.0865157,2.1085073999999997,2.1067266,2.1209366,2.0955454,2.0467616,2.0929694,2.1192254000000004,2.0940298999999998,2.1043317,2.1086472,2.0422260999999997,2.1379100999999996,2.1398474,2.1449106000000002,2.1447018,2.1230284,2.1293493999999997,2.1370703000000004,2.141714,2.1502743000000004,2.1472752,2.1453333999999997,2.1486095,2.1469752,2.149871,2.318568
