label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
15		4.634391		14		5		5		1		2		4		7		0.3186670856916245		0.8235294117647058		1.960337,1.96548675,1.9647683,1.9085881,1.9432454,1.9662564999999996,1.9874504000000002,1.9872724000000002,2.0024439000000003,2.0024125,1.9991866000000003,1.9927461999999998,1.9969887,2.0115315,2.0084496,2.005001,1.9963530999999999,1.9978859,1.9979076999999996,2.0072904,2.0244035,2.0269216,2.0182862,2.0182317999999997,2.0805287,2.2028908,2.327512,2.5919783,2.6395489999999997,2.5149186,2.5009845000000004,3.4374195999999997,3.5757798000000003,3.5836335,3.7767773999999994,4.1533524,4.1521106,4.1812249,4.1894502000000005,4.1869361,4.1882959,4.1868663,4.1932534,4.1914777999999995,3.5493952999999996,3.5510855,4.1983193,4.198167100000001,4.2027195,4.180182199999999,4.180207599999999,4.1778089,4.2023318,4.204489999999999,4.208354300000001,4.2032546,4.2042029,4.2129408,4.217331,4.2136759,4.2155741,4.2208033,4.2201563,4.2149521,4.221875299999999,4.2278421999999996,4.2276072,4.2307876,4.234569800000001,4.2350051,4.235576599999999,4.2358007,4.2364819,4.238372800000001,4.231038,3.9843239999999995,3.9862879000000007,4.236839000000001,4.2370737,4.2354945,4.2388311,4.2411989,4.2417432,4.251454799999999,4.2489452000000005,4.274423400000001,4.274108,4.282347,4.2797855,4.2854591,4.3151962,4.2693718,4.245075100000001,3.7438324,3.743332,4.315235299999999,4.436346900000001,4.018094,3.9770598,4.622831400000001
0		4.31179		16		5		5		2		2		5		7		0.3186670856916245		0.8421052631578947		0.2231992,0.5554404444444444,1.1678769,1.4745197,1.5170869,1.5647264,1.7114676,1.7639204,1.7808758,1.7866525,1.8373560999999998,1.8542634,1.836957,1.7926824999999997,1.8036074999999996,1.8414388000000002,1.8423977,1.9158062,1.9491916,1.9465310000000002,1.9463241,1.9452405,1.9419517,1.9404312999999997,1.9526620000000001,1.9613925,1.9598019999999998,1.9682504,1.9718347999999999,1.9716498999999998,1.9751100999999998,1.9898122,2.0000045,2.0194962,2.0184118,2.0021774,2.0215695,2.0347398,2.0560774,2.0989049,2.1761074000000002,2.2144504999999994,2.232005,2.2535443,2.2568142,2.4602284,2.4135340000000003,2.9919450000000003,3.4941272,3.6135501,3.6748950999999996,4.165293299999999,4.215313699999999,4.2191989,4.218517,3.8755526000000002,3.8782107000000003,4.2226054,3.7583906,3.3425607,3.8096338000000003,4.232215,4.2463052999999995,4.257490000000001,4.2723775999999996,4.2835112,4.2847782,4.2934693,4.297029599999999,3.7979121,3.8030135,4.3029956,4.3020619,4.3026342,4.3036211,4.307207400000001,4.305326,4.3036311,3.8491273000000006,3.8479701,3.9392426,3.939818,4.3049464,4.306344200000001,4.297519,4.2972908,4.310204700000001,4.3085844,3.9584165,3.9597648999999997,4.3060735,4.3082817,4.3063862,3.501638,4.0096384,4.310044200000001,4.3103742,4.311449599999999,4.3120495,4.311788699999999
18		4.289968		16		5		5		2		4		4		6		0.21244472379441626		0.8		-0.261285,-0.2516902222222222,-0.1912821,0.35327300000000006,0.6276029,0.8427366,0.48993169999999997,0.3677703,0.8973665000000001,0.8687461000000001,1.2711612,1.2650860000000002,1.7514495,1.7675230000000002,1.7880306000000001,1.7939929999999997,1.8247105000000001,1.5323381,1.2361588000000001,1.5166066,1.5092098,0.8083533,1.1776134,1.247669,1.5357595,1.8434366999999998,1.2457093000000001,1.5594856000000001,1.5380316,1.8215771,1.856158,1.8628474000000002,1.8683821999999999,1.9068166000000002,1.9349068000000003,1.9221271000000002,1.599433,1.5025171000000002,1.5205018999999997,1.9447133,1.6135382,1.2400924000000002,1.5982565000000002,1.9950349000000003,1.9798637,2.0057404,2.0130261000000003,2.0182662000000002,2.0360942,2.1405468999999995,1.9448966999999997,1.9980677999999998,2.3281415,2.3501779,2.644212,2.9789183,3.7958162,4.1947052,3.8466098999999994,3.8466154,4.2044716,4.213410000000001,4.224782299999999,4.2274195,4.225598700000001,4.22803,4.2314532,4.1396809,4.1383533,4.2274469,4.2290843,3.7300253,3.7309455999999996,4.2275712,3.2217371999999997,3.7383189999999997,4.2427942000000005,4.243073399999999,4.235176099999999,4.2502701,4.2513621,4.2488562000000005,4.2474761999999995,4.2535156999999995,4.255494499999999,4.2534387,4.2491462,4.248491799999999,4.2529956,4.2470365,4.1582179,4.156183199999999,4.1470948,4.2590005,4.2616613999999995,3.8918831000000003,3.8953961000000006,4.2725369,4.2690067,4.1017287
1		4.26575		16		5		5		3		4		3		6		0.21244472379441626		0.8		1.79625125,1.8087650000000002,1.8257512000000002,1.8358278000000001,1.8400046999999997,1.8472249,1.8510164999999996,1.8468858000000001,1.8477777,1.8445949000000001,1.8606289,1.8657305000000002,1.8596034000000004,1.8588457000000003,1.8572024000000003,1.8612837,1.8714277,1.8672046999999998,1.8646318999999998,1.5665205,1.8687146,1.8738000999999997,1.8729340999999997,1.8743947000000003,1.8779971,1.8782748999999999,1.8813832000000001,1.8784575000000001,1.8894971999999999,1.8905344,1.8912795,1.8989995999999998,1.9045273999999999,1.906008,1.905236,1.9099316000000002,1.9140327,1.9034403000000002,1.9004541999999998,1.9047736,1.9085495,1.9097001000000002,1.9165510000000001,1.9205109999999999,1.9148787999999999,1.9255268,1.9301171,1.9252226000000001,1.9245762,1.9248027000000003,1.9265720000000002,1.9263327000000001,1.9313520999999998,1.9415043,1.9419441000000002,1.9408309000000004,1.9390009,1.6358728,1.6406048000000002,1.9311761,1.5390260999999998,1.5541411,1.5443676,1.9682144000000001,1.9720043,1.9893379000000002,1.9987660000000003,2.0567775000000004,2.0774409999999994,2.0963083,2.1731127999999997,2.1734165000000005,2.1844305000000004,2.2286819,2.242267,2.2543927,2.2613532,2.2721316000000003,2.2776121,1.9794912999999998,1.7014439,2.2274959,3.1768200999999996,3.7603241000000005,3.7266029000000005,3.9544713000000002,4.0399348999999996,3.8191815,3.9347417,4.0959382,4.033481,4.0419195000000006,3.8410736,3.8803478000000005,4.157115699999999,4.1323101,4.083652,3.9771354000000003,3.7413193999999996,3.886972999999999
2		4.264295		14		5		5		2		2		3		7		0.3186670856916245		1.0		1.6625015,0.6378261249999999,0.8726825999999999,1.3731642000000002,1.107067,1.3673249,1.8976689,1.9185670000000001,1.9491554,1.9530767,1.9716661000000002,1.9700575,1.9737078999999997,1.9765827999999996,1.9730786999999999,1.9731687999999998,1.975854,1.9679558999999998,1.9743914,1.9813052,1.9834520000000002,1.983165,1.9847025000000003,1.9834713000000002,1.9943887,1.9909378,1.9957949,2.0011392,1.9908959999999998,2.0524492999999997,2.0597535999999996,2.0794867000000004,2.0838013,2.0845378,2.0718107,2.1476834000000005,2.1945397,2.2218258000000004,2.6249192999999997,2.6538237,2.5671610999999994,2.7119231,3.0127334,3.0192129999999997,3.2870602999999994,3.519299099999999,3.7810595,3.7698048999999996,3.860105,3.9627465,4.0440226,4.1253822,4.015576,4.026785800000001,4.0238262,4.1032621,4.1289295,4.108498599999999,4.133789,4.1158176,4.090095500000001,4.1170257999999995,4.0932004,4.117497999999999,4.1436817,4.2060201,4.234033,4.1753821,4.117583699999999,4.1185147,4.207220700000001,4.157077699999999,4.1510662,4.2051468000000005,4.1466066,4.1190558,4.1884123,4.16099,4.1850037,4.1298684,4.1303124,4.214940399999999,4.2150607,4.2372293,4.1806182,4.136195599999999,4.2192112999999996,4.1931036,4.182093499999999,4.2075829,4.2287909,4.2025641,4.1842825,4.2184943,4.164721200000001,4.1313405,4.1535636,4.164139799999999,4.1625969000000005,4.2119941
3		4.260023		14		5		5		2		3		5		4		0.3186670856916245		0.8235294117647058		0.8501012500000001,0.656103,0.5533487,1.3742231999999999,1.5265914,1.5737239,1.8472809,1.895176,1.9166481999999998,1.9217818000000002,1.9067233000000001,1.9068109,1.9388072,1.9645024000000002,1.9719400999999999,1.9749657000000003,1.9552623,1.9747681,1.978351,1.9694225999999997,1.9737954000000002,1.9780287,1.9804936000000002,1.9866126999999998,1.9658924,1.9914202999999997,1.9890729,1.9894249000000002,1.9911432999999998,1.9889192999999998,1.9983421,2.0079636,2.0083207,2.0118384,2.0134447,2.0055952,2.0112141,2.0097472,2.0102344000000003,2.0108120000000005,2.0132876000000004,2.0196482,2.0203443,2.0267615,2.0214724,2.0922001,2.1699393000000002,2.5925855999999996,3.1506393,3.9511133000000003,4.086976099999999,4.0893466,4.0602471,4.0822669000000005,3.6325355999999993,3.1252788000000007,3.642405900000001,4.105662799999999,4.0547626999999995,4.0529822,4.061919399999999,3.5795076999999997,3.5867863,4.073102499999999,4.093287999999999,4.1397751,4.1397334,4.117400000000001,4.0984227,4.1508746,4.1722456999999995,4.1497345,4.180994,4.1808658,4.178581100000001,4.2022116,4.1856684,4.1582214,4.1476839,4.103333699999999,4.0856544999999995,4.1155287000000005,4.114176,3.6305295,3.7077763,4.2450307,4.190778999999999,3.6223073999999995,3.6247388000000007,4.182659900000001,4.1817201,4.1386595999999995,4.1431035000000005,4.1425823,4.1975295,3.9248548999999997,3.383475,3.6975378,4.2398394,4.248995099999999
4		4.257654		15		5		5		3		4		3		5		0.21244472379441626		0.75		1.76886225,1.7104448749999999,1.7172705000000001,1.6909953999999998,1.6953755000000001,1.7194672,1.7999936,1.8188433,1.7999431000000001,1.8162226000000001,1.7746631000000002,1.7695829,1.8007962,1.8350635999999998,1.8349274999999998,1.8391112,1.8668731,1.8672677999999998,1.8424675000000001,1.8407319999999998,1.8706932000000003,1.8785471,1.8836308,1.8773502999999998,1.8865250000000002,1.8906307999999998,1.8877973000000001,1.8870666,1.8965789999999998,1.6086040999999998,1.6078412,1.9034048,1.6052378,1.6113727999999998,1.9233264,1.9528955,1.2971795,1.3249030999999998,1.2619245000000001,1.5783564,2.1469508,2.2230734999999995,1.6457318,1.9535519000000001,2.278637,2.0440986,1.1754204,1.400281,1.4614462,1.8338561000000002,2.6769475,3.0954307000000005,2.2922623000000004,2.4419740999999995,3.5090741000000003,3.2461541999999994,3.2490084999999995,3.7646059999999997,2.7587105,1.7941580000000001,2.4763167,2.9416401999999997,2.6743374999999996,2.3784194,2.157776,3.3656461,3.4556903999999995,3.8471801,3.7616568,2.8771077,1.9204534,2.8259827,4.1235184,4.1239524,4.0427552,4.1307972,3.9567501,3.3713748000000003,4.2219988,3.5761498000000005,3.0951299000000003,3.3884077999999995,4.14096,4.0584145000000005,3.5747623000000006,2.7920165999999993,2.5789391,2.4378803,2.8799425999999997,2.7942761999999997,2.7271776,3.5698426,2.774689,2.4097772999999996,3.8716310999999997,4.237450900000001,3.2719423,3.1735087999999996,3.6735175000000004,3.0244550000000006
9		4.25339		16		5		5		3		3		4		6		0.21244472379441626		0.8		-0.38595599999999997,-0.2182659,0.6771160999999999,1.2720938999999998,1.2708435999999999,1.8743095,1.8790837,1.2773465000000002,0.6854442000000001,1.2901148,1.8961382000000004,1.9051034999999998,1.9017425,1.9064397000000004,1.9124825,1.4386231999999999,1.9224277,1.6167484,1.6130994,1.9174068000000002,1.9229301000000003,1.9264476000000001,1.9267065000000003,1.9271561,1.9277463999999997,1.9238422999999998,1.9281873999999999,1.9316119,1.9306537,1.9338104999999994,1.9370946,1.9424610999999998,1.9378204999999997,1.9393243999999998,1.9399161000000003,1.9370733999999998,1.9436032,1.9442671,1.9481237999999999,1.9482925999999998,1.9607199999999998,1.9749071999999999,1.9640990999999999,1.9612257,1.9719445,1.9711439,2.0328212999999997,2.0931869,2.2118541,2.2780518,2.3218973000000003,2.3502061000000003,2.3709412999999997,2.3771777,2.4006125000000003,2.4171712999999997,2.4340826,2.5519454,2.2313366,2.4770218,2.6415222999999997,2.7814692000000005,2.8095132,3.499145,3.9390957999999996,4.0736477,3.6423973999999992,3.6853193999999996,3.7164946,3.7146102999999995,3.7078551000000006,3.7155231,3.7144565,3.713013299999999,3.768018,3.276596,3.7178413999999997,4.216435299999999,4.2155254,4.2088765,4.214337700000001,4.2182924,4.2142129,3.6943932000000004,3.6978981000000006,4.2211253,3.7415341,3.7427667,3.7343260000000003,3.7347577999999997,4.216816799999999,4.215762799999999,4.216395800000001,4.2159961,4.2200986,4.2001525,4.1975834999999995,4.2260899,3.7940212000000004,3.7720147999999996
5		4.248419		14		5		5		2		3		3		6		0.3186670856916245		1.0		1.9161945,1.913781,1.9203503999999998,1.9242739,1.9239220999999997,1.9396559,1.9609858,1.9548422000000003,1.9554329,1.9618576,1.961976,1.9709545,1.9767133000000001,1.9802547000000001,1.9886847999999997,1.9943696,1.9969892000000002,2.0151763999999996,2.0126934,1.9957135000000001,2.0734085,2.0969252,2.1139499,2.1513278,2.2007255999999997,2.2302709999999997,2.2729264999999996,2.2748171,2.3115573,2.3164856,2.3252975,2.3590218,2.3722060999999997,2.3985092999999997,2.4835139999999996,2.4934496000000004,2.5479754,2.6259572,2.7144780000000006,2.7618824,2.8515555,2.85857,2.7685678,3.0072534000000006,3.2328226,3.4100369,3.6121111999999997,3.8666264999999997,3.8085194,3.7453545000000004,3.7177967,3.8103005000000003,3.9813113,4.0586174,4.114975,4.1171734,4.1496535,4.152644100000001,4.1774806,4.1505024,4.1820949,4.131114500000001,4.1047156000000005,4.128413500000001,4.1781982,4.1547812,4.1805572,4.2139714,4.1641852,4.1581886,4.1859239,4.1825426,4.158934,4.1634574,4.222050599999999,4.197480799999999,4.1878351,4.211422399999999,4.2353805,4.2027211,4.151512800000001,4.188131,4.214939200000001,4.1908539000000005,4.1655783,4.211692,4.215503,4.2064994,4.209055000000001,4.2094011,4.1761843999999995,4.176769299999999,4.1733572,4.148553099999999,4.1489227,4.2256027,4.2280064,4.236648799999999,4.211302000000001,4.1860576
6		4.247312		15		5		5		2		4		3		6		0.3186670856916245		0.8333333333333334		1.7616787500000002,1.7658175,1.7740322,1.8962245000000002,1.9376407,1.943423,1.9373651000000003,1.9495472999999996,1.9575156999999996,1.9597509,1.9540233,1.9623082999999997,1.9535721000000001,1.9535159,1.9575155,1.9624355000000002,1.9646242999999999,1.9527389999999998,1.9542952,1.9620272,1.9776543,1.9800453,1.9738777999999997,1.9754804,1.9701035,1.967359,1.9714717,1.9858709,1.992418,1.9995033999999996,1.9999173,1.9871742000000001,1.992335,1.9999547999999998,1.9981408000000003,1.9949679999999996,1.9943969,1.9955251,1.991293,1.9826576,2.0092480000000004,2.0276851000000002,2.021992,2.0216749,2.0278201000000005,2.1144061,2.0666113000000004,2.0459831,2.0310683999999997,2.1099845999999998,2.0963917,2.0623762999999995,1.9740706999999997,2.0410597999999998,2.1714343,2.2001950999999997,2.2014726999999996,2.2015843,2.2300398,2.2409027999999998,2.2413949000000004,2.2471124000000002,2.2568500000000005,2.2755023999999997,2.286558,2.3244865,2.3923528,2.6337637000000003,2.5789923999999997,2.5488038,2.8755057,3.1322031000000004,3.1167577,2.5474324,3.2683864999999996,3.1190317999999997,2.9398549,2.8526751,3.8348402,3.9014480999999996,3.8712762999999994,4.0467107,4.091484100000001,4.1757814,4.1439861,3.9815994000000003,3.9885968,4.1594166,4.1337861,4.079951799999999,4.0834343,4.083821800000001,4.107141199999999,4.1325155,4.1376645000000005,4.192061000000001,4.1665799,4.094733499999999,4.0983437,4.1485889
