label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
17		4.10267		9		3		4		0		1		8		0		0.31180751631538295		1.0		1.04977925,1.3100372500000002,1.4571207999999998,1.5903007000000002,1.6946691,1.8013290999999998,1.8422656999999998,1.84787,1.8471702,1.8553676000000003,1.8827757999999999,1.8906014,1.8957767999999997,1.8970387,1.8892079,1.8914522000000002,1.8890286,1.894003,1.9019266,1.9042415,1.9107653,1.9066284,1.9108432,1.9162276999999999,1.9144724000000004,1.9096981,1.9133762,1.9138282,1.9167777000000001,1.9199275,1.9204162999999999,1.9158243999999995,1.9063710999999999,1.9081050000000002,1.9076532999999998,1.9208797999999998,1.9297575999999999,1.9290530000000001,1.9119730000000001,1.9244805000000003,1.9361705,1.9449286000000001,1.9345214,1.9368691999999998,1.9471847,1.9531071999999998,1.9572178,1.9581921000000002,1.9642517000000002,1.9578868999999997,1.9639136000000001,1.9706951999999998,1.9682035,1.4707073,1.7272904,1.9851610999999998,1.7289234,1.4761586000000002,1.7308609000000001,1.7339098,1.9904644999999999,1.9876527000000004,1.9954753000000003,2.0043453999999996,2.0032766,2.0025263000000004,2.0064296999999995,2.008156,2.0050282,2.0063789000000005,2.031675,2.0993762,2.1191588,2.5502834,2.4953985999999997,2.0339433000000002,2.1580229,2.4093255,2.7155496,2.8553275,2.6529551,2.5805231,3.2465984,3.5455284,3.6422783,3.3416735,3.6540529999999998,3.7545373,3.7642216000000004,3.7825147,4.029567,3.7132928,3.1663998,3.0559297,2.8474294999999996,3.5145283999999997,3.5162159,3.6406275999999997,3.1776882,3.0580746000000003,4.10267
15		4.067974		10		2		5		0		0		0		10		0.6		1.0		-0.40479875,-0.588445625,-0.6353625,-0.7036948,-0.702779,-0.6355589,-0.5336984,-0.4498296,-0.1904175,0.03596629999999999,0.573263,0.9075184999999999,1.2357513,1.7403050999999998,1.8524713,1.9469887,1.9932953999999998,2.1345469,2.1586769,2.1546974000000003,2.1788213,2.227881,2.2816626999999996,2.2885418,2.2982438000000003,2.3375587999999996,2.3380884,2.3438124,2.3884503,2.427806,2.4406983,2.5069548,2.5332861,2.5659354,2.5973555999999998,2.7180568999999997,2.7787148000000004,2.8166230000000008,3.055834,3.1758272,3.1938836000000004,3.1459614,3.4243332000000004,3.4552882000000005,3.5338665,3.6652984,3.6543523,3.7282303,3.9514349,3.9549514,3.9881478,3.9850221000000006,3.9353639,3.9471383,3.945441499999999,3.9301854,3.9934971,3.9997193,3.9610142,3.9777115000000003,3.9518141,3.9551244,3.9805510999999996,3.9691037000000002,3.9516346000000007,3.9259027000000004,3.914183499999999,3.9452077999999995,3.9223887,3.9481537,3.9110149,3.893923600000001,3.9485751999999996,3.9664800999999996,3.9412852000000003,3.9286041000000003,3.9194799000000002,3.9534464999999996,3.9497539,3.9442425,3.9719056999999998,3.9645205000000003,3.952519999999999,3.9359373999999994,3.9432175999999997,3.9560266,3.9741242,3.9510118999999997,3.9025100999999998,3.9277226999999995,3.9501194999999996,3.9845607000000003,3.9262227000000003,3.9409194,3.9525832999999997,3.9662900999999997,3.9740683,3.9785168,3.9827821,3.9424876999999996,4.067974
8		4.030789		11		4		5		0		1		10		0		0.35653955984852603		1.0		1.7964267500000002,1.8105635,1.8216044,1.6412320999999999,1.6532898,1.8796972,1.9018691,1.8980557,1.9045083000000003,1.9132878999999998,1.9102378000000002,1.9207715,1.9207008,1.9138064,1.9121882,1.9216102999999998,1.9224994,1.9221259999999998,1.9249967999999995,1.9269007999999999,1.9235284,1.9268724,1.4297368000000001,1.430808,1.9348725000000002,1.9339818999999998,1.9359130999999998,1.9314622,1.9329560999999997,1.5800138,1.5826305,1.9547077000000002,1.9507853999999998,1.9486793999999996,1.9459193000000004,1.9459863,1.9563662000000002,1.9580472,1.9645533,1.4689541,1.4683356999999997,1.4713306999999998,1.9727626999999999,1.9675714000000002,1.9696010000000002,1.9878544000000002,1.5664842,1.5613347000000002,1.5549859000000001,1.9729211999999996,1.9836633,1.9845756,1.9819495999999996,1.9909109999999999,1.9855204,1.9866689999999998,1.9937273999999998,1.9854266000000003,1.9856509,1.9872592,2.0030916999999997,2.1842099999999993,2.3686735000000003,2.1845997,2.4235984,2.8779861,2.793777,2.2611124000000005,2.5385816,3.4009225,3.5490747,3.7287112999999996,3.5652256,3.5374783,3.8809380999999994,3.9044800000000004,3.9473247000000002,3.3917474,3.3702228000000005,3.9000096000000006,3.9084978999999995,3.9277411,3.9289882,3.9154662,3.9055190000000004,3.9375614,3.9087638,3.8922674,3.9163889,3.9293190000000005,3.9642921,3.9688342000000008,3.9612600000000002,3.9349153,3.914792,3.9439200999999997,3.9746099999999998,4.0097415,3.9919354999999994,3.9606771000000003,4.030789
5		3.035441		7		3		4		0		0		7		0		0.31180751631538317		1.0		1.896597,1.905629125,1.8960596000000003,1.9037800999999999,1.9230533,1.9208091,1.9176362,1.9151812,1.9162562,1.9155155999999998,1.905387,1.9072536,1.9056994000000003,1.9044753999999997,1.9125998,1.9172815,1.9048777000000001,1.910952,1.9145426999999997,1.9049466,1.9088852999999997,1.9230231000000004,1.9205126,1.9218122999999998,1.9172739,1.9171263,1.9180777000000002,1.9189864,1.9190027,1.9109548,1.9151837,1.9176058,1.9194133,1.9222256000000002,1.9188716,1.9236057,1.9228719,1.9275273,1.9284963999999998,1.9275734,1.9273443999999997,1.9252873999999998,1.9292668,1.9349220000000003,1.9269367,1.9279975999999999,1.9331661,1.9391095999999997,1.9364985000000001,1.9366193999999997,1.9338828,1.9390286999999997,1.9416499000000003,1.9475601999999999,1.9463285,1.9281896,1.9517851,1.9531178,1.9504201,1.9505098,2.3435116000000003,2.1435012999999996,2.1396823,2.1470293,1.9547716999999998,1.9543412,1.9525152000000001,1.9490907999999998,2.1457863,2.1475137,1.9553791,2.1491498,2.1471317,2.1478515000000002,2.1477905,2.1499001000000004,2.3558855000000003,2.163103,2.362404,2.3660536999999997,2.3570154,2.161648,2.3719608,2.7478068,2.7494343000000003,2.7884845,2.5857033,2.3569521,2.7478122000000003,2.7491035,2.557025800000001,2.7546807999999996,2.5723422,2.7410631000000003,2.9593646,3.1001320999999997,2.8767869999999998,2.962652,3.1494741,2.7497068000000002,3.035441
3		2.027534		12		5		3		0		1		11		0		0.4		1.0		-0.19939475,-0.03960100000000001,0.05607939999999998,0.3395123,0.7429094999999999,1.0932859000000001,1.4925131000000003,1.6160744999999999,1.7326150000000002,1.8176740000000002,1.9214204,1.9320809999999997,1.9313670000000003,1.9587119000000002,1.962837,1.9602344999999999,1.9567522,1.9667968999999998,1.9699869000000003,1.9678961000000001,1.9765988,1.9760825000000004,1.9791714000000002,1.9809192,1.9734156000000003,1.9717461999999997,1.9744837,1.9844279,1.9906100000000002,1.9871256000000002,1.9917125000000002,1.9874054,1.9911835999999998,1.9962577,2.0005457,2.0001037999999998,1.9968462000000002,2.0003609,1.9924682,1.9935927,1.9973556000000001,1.9997149,2.004204,2.0027862,2.001165,1.9938779,1.9970360000000003,1.9945839000000003,1.9960507,1.9994093,2.0038598,2.0077637999999993,2.0068878000000003,2.0011584,2.0032467000000005,2.0128614,2.0072818000000003,2.0061139,2.0072531000000002,2.0072486000000005,2.0085808,2.0071836000000003,2.0029526000000004,2.0055572,2.00743,2.0069648,2.0090022999999997,2.0145486000000004,2.0157444,2.0105907000000003,2.0101074999999997,2.0115729,2.0107180000000002,2.0100791,2.0165541,2.0133226,2.0102756,2.0078956999999997,2.014026,2.0175566,2.0202057,2.0157588,2.0126857,2.009071,2.0097923,2.0164216,2.0140497999999996,2.0063469,2.0094324,2.0096543,2.0110795,2.0106031,2.0118377,2.0093688,2.0092828999999996,2.0120946,2.0141441,2.0125395,2.0123872,2.0136724999999998,2.027534
0		2.010091		13		5		3		0		4		9		0		0.4		1.0		1.319264,1.595630125,1.4463271,1.6381139,1.4185602999999998,1.3093965,1.5416172000000001,1.4574089000000001,1.5896973,1.7685327000000002,1.3576373,1.2498039,1.6557783000000001,1.7983712,1.8211153999999996,1.7445827999999999,1.6232489,1.5524702,1.6631103,1.6362109999999999,1.6405767,1.6200389000000002,1.6713057,1.7725596,1.6938035000000002,1.5118523,1.4939929,1.6497410000000001,1.6191817,1.5993469,1.7672368000000003,1.2942907,1.4291789,1.5754896999999999,1.6713757,1.7661102,1.8329476,1.8254405999999999,1.8509974999999996,1.8236325,1.8052933,1.8545648,1.8799391999999997,1.9679265000000001,1.9518191000000003,1.9372042999999999,1.9037227,1.9013560000000003,1.9023683000000002,1.9438823999999997,1.94541,1.9698585999999998,1.9670637,1.9378633,1.9448699999999999,1.9707018,1.9551525,1.9804660000000003,1.9571994999999998,1.9518582000000002,1.9756653,1.9793319,1.9824441,1.9768695,1.9795445999999999,1.9645612,1.9511501,1.9792394000000002,1.9799605,1.9835772999999997,1.9546927,1.9510764000000003,1.9889402,1.9871378,1.9890292000000003,1.9759647,1.9672729999999998,1.9703626,1.9946576,1.9949932000000001,1.9953746000000003,1.9974322999999998,2.0003023,1.9971071999999999,1.9849895,1.9616865,1.974589,1.9986925999999996,1.9951195000000002,1.9968809,1.9957997000000003,1.9981259000000002,1.9899666,2.0010799,2.0019983,1.9954425999999998,1.9940123000000003,1.9950643,1.9948115000000002,1.9905823000000002,2.010091
19		1.944874		21		5		5		12		0		0		9		0.21244472379441626		1.0		1.1494875000000002,1.310078875,1.4110035,1.7204475,1.7524548999999996,1.7610975999999998,1.7621504,1.7716185,1.7852364,1.7865756000000002,1.7800649999999998,1.7778669,1.7836887999999997,1.7888627,1.7904971000000003,1.8016952999999998,1.8020222000000001,1.781962,1.7822893999999998,1.7717602,1.7901041,1.7917020000000001,1.7930104,1.7928152000000002,1.7950503000000002,1.7947771,1.7952047,1.7762993999999999,1.789282,1.7877600999999999,1.7952743999999998,1.7974309999999996,1.7983384,1.7975714,1.7960912,1.7990644,1.7995271999999995,1.7985829,1.7996819,1.7978809000000002,1.7981800999999997,1.7980315,1.7985058000000003,1.7987271000000002,1.7983832999999998,1.7995133999999997,1.8001045999999998,1.8001067,1.7964909999999996,1.8066167,1.8119699,1.8258017000000002,1.8245940999999999,1.8641901,1.899684,1.8979008000000004,1.9200005,1.9243341999999999,1.9234013,1.9237252999999999,1.9252506,1.9231001000000003,1.923791,1.9223178,1.9232758999999997,1.9238601000000002,1.9187077000000001,1.9236314,1.9234504000000001,1.9227154,1.9242892999999999,1.9281377000000002,1.9271197999999998,1.9253235,1.9253229,1.9256442,1.9214589999999998,1.9210494999999999,1.9271701999999997,1.9297296000000004,1.9289983000000004,1.9293593999999998,1.9264212,1.9282004000000001,1.9261812000000003,1.9269659999999997,1.9288172999999997,1.9294631,1.9281982,1.9285829999999997,1.9327836,1.9338326,1.9319889,1.9319392,1.9287684999999999,1.9341784,1.9348298,1.9333466000000001,1.9328094000000005,1.9349187999999997,1.944874
9		1.934539		14		3		5		0		0		1		13		0.4		0.9333333333333333		-1.77538225,-1.5601401249999998,-1.7544084000000002,-1.3422445,-0.8045652999999999,-0.3846172,0.13590580000000002,0.6310747,0.9520417999999999,1.0447054,1.3375844,1.4827641999999999,1.6095613,1.7349641000000002,1.8042897,1.8248669,1.8383837000000003,1.8423624999999997,1.8362485,1.8292042,1.8410850999999997,1.8434000999999998,1.8522497000000002,1.8496810999999997,1.8468589000000002,1.7372968,1.7357046,1.8389978,1.8478386999999998,1.8557321000000002,1.8564485999999998,1.8463733000000002,1.8451932,1.8412240999999998,1.8320058,1.8333480000000002,1.7806198000000002,1.6035023,1.6465150999999998,1.7947796,1.7300999000000001,1.8151029,1.8627175999999999,1.8722143,1.876332,1.8707389000000003,1.8800137000000003,1.8783963,1.8722901999999997,1.8762238999999998,1.8799267,1.889056,1.8874783000000002,1.8916553,1.8876621,1.8877565,1.9030569,1.9011032999999997,1.7404394,1.7353237,1.9063307999999999,1.9056667,1.8991187,1.9040076,1.8280988,1.642689,1.625448,1.800024,1.9045360000000002,1.9032714000000002,1.8977697,1.9014504000000003,1.9026593000000003,1.9085239,1.9023469,1.9038689999999998,1.9096883000000002,1.9107376999999999,1.8534172999999998,1.8511819000000003,1.9043343,1.9124572999999998,1.9155677,1.9115090000000001,1.9127315,1.8789988000000002,1.8792666,1.9129965000000002,1.9158792000000002,1.9209473999999997,1.9153286,1.9158247,1.9053079,1.9037012999999998,1.9112737999999996,1.9197195,1.8849442,1.8859143,1.8878119000000002,1.9151573,1.934539
12		1.927265		10		3		5		0		0		0		10		0.4		1.0		-2.8114390000000005,-2.9862385,-2.7673107,-1.9005695000000002,-1.4073942,-1.3571703999999998,-0.9434643000000001,-0.8674249000000002,-0.9077841,-0.8549121999999999,-0.7739615,-0.9067767,-1.1259355,-1.2224848999999998,-1.3152379,-1.4364409000000002,-1.1340457000000002,-0.5541218,-0.4406627,-0.40150050000000004,-0.1497777,-0.11522289999999998,-0.06207029999999998,0.1949768,0.51276,0.29501450000000007,0.3863662,0.8152578,0.8562825000000001,0.8944476,0.7374042000000001,0.7723331,1.1104414999999999,1.1643838,1.0430355,1.0580121,1.2430208999999999,1.2765713,1.3166749,1.1861441000000001,1.2365409,1.4196739,1.4504735999999998,1.4965804999999999,1.528954,1.5676241000000002,1.5542359000000001,1.3813220999999998,1.4405249,1.4664032999999999,1.4925273,1.7341915,1.7778272000000002,1.8089855,1.8411465999999996,1.8864275,1.6550021000000001,1.6621998999999998,1.6638726000000001,1.665971,1.9084175,1.9108055999999998,1.9084264000000002,1.9116137000000002,1.9123155,1.9125735000000001,1.9150511000000001,1.6762469000000002,1.4380388000000002,1.6772141,1.9173411999999999,1.9177014000000003,1.9159305,1.915878,1.9181707000000003,1.9188742,1.9183318,1.9152988,1.9168506,1.9209201,1.9217800999999999,1.9214419,1.9220847999999997,1.9210145,1.9194612,1.9187896000000002,1.9201494000000001,1.9207367000000002,1.9198037,1.9196382999999997,1.9204732999999998,1.9203249999999996,1.9197335000000002,1.9205184000000002,1.9191774999999995,1.9188607999999998,1.920495,1.9202832,1.9199196,1.6810336,1.927265
2		1.925765		22		5		5		0		1		21		0		0.21244472379441626		1.0		-0.29299425,-0.12611450000000002,-0.002505799999999991,0.41092700000000004,0.6817924,1.007822,1.2250229000000001,1.2821254,1.3472873,1.394852,1.490052,1.5714045999999997,1.6539736,1.7031531999999998,1.7183239000000001,1.7324929,1.7592911999999998,1.7596013999999998,1.7653718999999999,1.7670761000000001,1.7704761000000002,1.7720709000000003,1.7718905,1.7721464999999998,1.7837285999999999,1.7875269,1.7816083000000003,1.7883980000000004,1.7972860000000002,1.7956674999999997,1.7967845,1.7972486,1.7975161,1.7981487999999999,1.7947096000000002,1.7999146999999998,1.8007403,1.8024309000000003,1.797094,1.8004323000000002,1.8008666999999998,1.8019832999999998,1.8031011999999997,1.8042311000000002,1.8069699999999997,1.8089464,1.8090344000000003,1.8138417000000004,1.8121661,1.8099631999999997,1.8063616,1.8063495,1.8064562000000002,1.8121441,1.8171613,1.8186671,1.8200914000000001,1.8249537,1.8179354999999997,1.8212702,1.8137123,1.8156568,1.8212208,1.8239463,1.8335747000000002,1.8318644,1.8252271999999998,1.8203058000000003,1.8201142000000001,1.8264945000000001,1.8189478000000001,1.8255363,1.8247388999999998,1.8268469,1.8265721,1.8360478,1.8403005000000001,1.8280775999999999,1.8335967999999998,1.8340927999999999,1.8309137,1.8424937999999997,1.8394148000000001,1.8429213999999998,1.8446384999999998,1.8551293999999998,1.8535861,1.8500802,1.8765564000000001,1.8872515,1.883277,1.8745090999999998,1.8807321000000001,1.8892028,1.881061,1.8570170000000001,1.8584521999999999,1.8662854000000002,1.8680402999999999,1.8891247,1.925765
