label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
8		7.800775		20		5		5		6		0		0		14		0.21244472379441626		0.9523809523809523		2.002339,2.0237095,1.9801105000000003,2.2456389999999997,2.3215554999999997,2.3380038,2.3243625,2.3120045,2.3305353,2.3436858000000003,2.3222696,2.3332238999999997,2.3561963999999995,2.3397864000000004,2.3225205000000004,2.1965626,2.1919911,2.3412569999999997,2.3393387,2.3252924999999998,2.3325503,2.3511481,2.1355831,2.1047462,2.3174293,2.3337456999999997,2.3544407,2.3470180000000003,2.3794228,2.3894552000000004,2.4525338000000003,2.4256499000000002,2.4268328,2.4596663999999997,2.476547,2.5098387000000004,2.5187542,2.517033,2.4822416,2.4136277,2.4480104999999996,2.4980453999999996,2.5239047,2.5147909,2.5158517,2.4935532,2.5071358,2.5419001000000003,2.5670811999999996,2.6278490000000003,2.6294717,2.5843618,2.5672113999999997,2.6161211,2.6147216,2.5591271,2.5974352000000005,2.1685473,2.1615636,2.520127,2.3674167,2.5293686,2.6809956,2.7109259999999997,2.7042449,2.5946947,2.6160143,2.6070094999999998,2.5634419999999998,2.5506059,2.5923786000000004,2.7215142,2.6410234000000004,2.6575369999999996,2.5086541,2.5626018000000004,2.7411815,2.7298592,2.6418168,2.6419314999999997,2.6171951,2.5904619,2.5631491000000004,2.2584602,2.2181572999999997,2.6910814000000003,2.6738668,2.4556716,2.4068428000000006,2.2246031000000004,2.5241677,2.7085869,2.8743141,3.1081963000000004,2.4832489,1.9434726999999998,2.1045547,2.7271396999999995,2.7212384999999997,2.643562,7.800775
10		3.452404		9		5		2		0		0		0		9		0.6		0.9		0.1831885,0.42779625,0.8018903999999999,1.7902795999999999,2.0534219000000005,2.435555,3.0913108999999994,2.9304619,2.4277106999999996,1.9308332,1.2561506,0.7447496,0.3181789,0.12506750000000003,0.018990099999999992,-0.033819400000000006,-0.09589460000000001,0.0007721999999999923,0.1705957,0.39185489999999995,0.5826951,0.5570982,0.6590833,0.8154889000000001,1.1643722,1.3101236,1.4788964999999998,1.4625679000000003,1.8564260999999997,1.7556546000000002,1.4556518999999999,1.0729545000000003,1.3791148000000002,1.6067812,1.7875381000000001,1.5649898,1.5497703,1.6220303,1.7045952,1.6561878,1.5358524,1.6340899999999998,2.0367303000000003,2.1517384999999996,2.4740889000000004,2.8367701000000003,2.4906908999999997,2.4628667999999996,2.7942027,2.8928396,2.949296,3.0476129,3.0273248999999995,3.175104,3.1546879000000003,3.0285573,2.9956952,3.0444301000000005,3.12745,3.1074197,3.2674077999999995,3.2315396,3.2165664,3.2023438,3.1952162,3.1999408,3.325381,3.3867256999999995,3.3192977,3.2388754000000004,3.2469541,3.307652,3.3450830000000003,3.2291777,3.1580885000000003,3.2073286000000003,3.3004207,3.3308196000000003,3.3605795,3.3703244,3.3784011,3.3903028999999996,3.2711380999999995,3.2364072999999998,3.2889668,3.3177847999999996,3.3361775000000002,3.3108016,3.3572347000000002,3.3718875999999995,3.3850227000000004,3.3471519,3.2866475,3.3612197000000004,3.3914669,3.3782198,3.3549476999999994,3.3923186000000003,3.3802687,3.3305700000000003,3.452404
7		3.426486		12		5		3		0		1		0		11		0.4		1.0		0.4190825000000001,0.05253112500000001,-0.2983687,-0.48704650000000005,-0.3174462,-0.2417748,-0.2995897,-0.23363060000000005,-0.2715826,-0.2883407,-0.14730189999999999,-0.1203081,0.017299800000000004,0.07471649999999999,0.0626814,0.10773300000000001,0.1800445,0.6235178,0.8766841,1.1141106,1.3861017,1.5482273000000002,1.6499523000000003,1.6266207000000001,1.6510763000000002,1.8275128999999999,1.977757,2.1215426,2.3850492999999995,2.4277541,2.4348022,2.2798526999999997,2.3146833999999994,2.5327091999999998,2.6197095,2.9851646,2.8450568,2.7328801,2.6625068,2.7805361,2.7839053999999996,2.6836586,2.5025402,2.5544737999999994,2.6520731,2.6403239,2.6604827,2.7500362000000003,2.6962295000000003,2.7343471,2.8018039999999997,2.9656230999999997,3.1433962,2.5593813,2.7513170999999996,2.9056759000000003,2.6266038000000007,2.5664192999999997,2.4404514999999996,2.2740657,2.3478862000000005,2.530605,2.2477719,2.3689247,2.4877312,2.7728194000000004,2.8149511,2.6516288,2.7056716,2.4970079,2.3775616,2.150621,2.0259277,2.2660041,2.7156719000000002,2.8253765,2.8518529999999997,2.8919442,3.1044175999999997,3.1368851999999996,3.0699981000000003,3.0117831,3.1074641,3.0326779999999998,3.0420809999999996,2.897592,2.8241313,2.9256006,2.7134492,2.5521232,2.6427648,2.8576484,2.8443836,2.7522835999999997,2.6623153000000004,2.6618973000000006,2.6024559,2.6571959,2.7951089999999996,2.8989689,3.426486
12		3.336688		10		5		2		0		0		0		10		0.6		1.0		0.06118125,0.021759874999999998,0.003016999999999992,0.05295200000000001,0.15775110000000003,0.30989380000000005,0.2668383,0.2757324,0.5264795,0.5358832999999998,0.3721454,0.5230434,0.6565422,1.5414286999999998,1.7076455,1.7498279,1.2858726,1.0538738,1.5207225,2.2700912,2.5012184,1.5345264,1.5972317,2.1818449,2.8065828,2.4929200000000002,1.4634832000000002,1.0090967,1.135773,1.4036258,1.8031144000000001,1.7895489999999998,1.5842011999999999,1.5602245,1.2564167,1.2178175000000002,1.2859042,1.4716965000000002,1.1387673999999999,0.9294241,0.8882104999999999,0.9897651999999999,1.1541218,1.4517877000000001,1.42274,1.074914,1.1051894,1.303022,1.6130020000000003,2.0323002,1.9001101999999999,1.6079065,1.6654372,2.0158768,2.2864006000000003,2.5059385,1.9259788999999998,1.9149235,2.4460379000000003,2.482153,2.8009355,3.0446178999999995,2.4336891,2.5107774999999997,2.4389859999999994,3.0254056,3.3012767,3.1830258999999996,3.1130316,3.1145778999999996,3.0577985,3.1267114,3.2193993,2.9562518000000004,2.9216155,3.2675490000000003,3.2908237,3.2446484,3.1858383,3.1967586,3.2560802000000004,3.3318869000000007,3.3449773,3.3520642,3.3798823999999996,3.3264427000000003,3.3147095999999996,3.3131665999999997,2.9578885,2.9231196000000006,3.3314931999999997,3.3370843999999997,2.9204643,2.9511439000000004,2.8817727,3.3472645,2.6706766000000006,2.7176184,2.9805357,3.2763267999999997,3.336688
3		3.095071		8		5		2		0		0		0		8		0.6		1.0		1.2906695,1.193638,1.3746934000000002,-0.010265099999999944,-0.13939279999999998,0.8775010999999999,0.8342069999999999,0.3999281,0.34363699999999997,0.7149365999999999,0.5235188,0.3655873,0.7536607,0.9906210000000002,1.0443612999999998,0.9955109,1.4023956,1.7217561,1.5923165000000001,1.5345456,1.8411598000000002,2.2579637,2.622955,2.6583381999999998,3.090246,3.06477,2.7910895,2.6097594,2.5100549,2.1412289,2.2689013000000005,2.3982556,2.3983599999999994,2.2589924000000003,2.0957482,2.1592716000000003,2.0336586,1.849046,1.7546479000000001,1.9302222,1.7945719,1.9095400000000002,1.8611415999999998,2.0596428999999996,2.0291886000000003,1.4421997000000002,1.7180446,2.1605335000000006,2.1022996,1.8212229999999998,1.8145671,1.8460010999999998,1.8697526999999998,1.7326964,1.8234888000000002,1.8826049,2.0775773,2.0751511000000002,2.0531986,2.0471529,1.9955776999999997,2.0131132000000003,1.9912670000000001,1.9170469,1.5970497,1.7663085000000003,1.9146713000000002,2.1505566,2.0383837,1.9523287,2.0367563,1.9783047,2.0859811,2.0989587,1.7507977000000001,1.9157255000000002,2.0631228999999998,2.1845504,1.7216639999999999,1.6882389,1.8594713999999999,1.9185336999999998,1.8677616999999997,1.8879736,1.8320368000000002,1.7126422000000001,1.6869404,1.9554080000000003,2.3075392999999997,2.0467798000000004,2.1461404,2.4381993,2.3447826,2.4270538999999998,2.4357656,2.4439069000000004,1.8781651,1.9348068,1.9916066000000001,2.2888998999999997,3.095071
6		3.069964		4		3		2		0		0		4		0		0.33333333333333337		1.0		-1.5757577500000002,-1.2437143750000001,-1.0900596,-0.9147451,-0.7300019999999999,-0.6677972999999999,-0.5266097000000001,-0.35294780000000003,-0.2675433,-0.2619846,-0.27121239999999996,-0.2017539,-0.104743,0.050092899999999996,0.2302169,0.3863182,0.4390097,0.7771600000000001,0.9915537000000001,1.1434213999999998,0.9225066,1.0130792999999998,1.0810831,0.6171545999999999,0.9722757,1.278535,1.3450314,1.3720352,1.7096705999999997,1.6225999999999998,1.8592775999999998,1.8784041999999996,1.6222325000000002,1.4140603999999999,1.6504086999999998,1.9293611,1.9421737000000001,2.1398423,2.3088767,2.3032065999999998,2.2396015,2.5268693,2.5868046000000002,2.7375509,2.4635901000000002,2.7349034,2.8147172,2.8401659,2.8879773,2.6174018,2.5926457000000003,2.7526017,2.6949683,3.2140861000000003,2.8977301,2.8332346,2.3020144,2.6260734,2.9263545,3.1389862,2.5846603,2.6160712999999998,2.621918,2.3792097,2.7067535,3.1420326000000003,3.237291,2.9630574999999997,2.8105626,2.9558504,2.9201226,2.9687538,3.2289614999999996,2.9764878,3.1533238999999997,2.8982919000000003,2.7922474,2.6576813000000006,2.9131874000000004,3.0350444000000003,2.8959162,2.8829077999999995,3.1315137999999996,3.1859408999999994,3.1744212000000003,3.0075676000000002,3.0267641,3.0525908999999998,2.9998505,3.0530857,3.0859935000000003,2.9946141000000006,2.9753474000000004,3.034149,3.0804589,3.1647677,3.2280659999999997,3.0211797000000002,2.9890157,3.0247827000000003,3.069964
21		3.046148		4		3		2		0		0		0		4		0.33333333333333337		1.0		1.6865715,1.8595375,1.9177686999999999,2.0145615,2.256973,2.223904,1.6074351,1.5639954999999999,1.5308245999999999,1.6632325,1.8180545000000001,1.6634761999999998,1.4842613999999998,1.4808147,1.6067088999999999,1.4894123000000001,1.4889626,1.1987954,1.4908623,1.5175899,1.2355791999999999,1.2922301,1.3068765999999998,1.3602196,1.3378691000000003,1.4285980999999999,1.5911718000000001,1.6448784,1.4992962,1.4122325,1.305365,1.4313114,1.3866759,1.5203811,1.5391029,1.2806960000000003,1.3878057000000001,1.6382092999999998,1.3099779999999999,1.3773293999999998,1.3747742000000003,1.3075403,1.2701246999999998,1.5181189,1.6711327,1.8349471000000002,1.9942078000000003,1.9783847,1.9385871,1.9698985,2.0789272,2.0117798999999996,2.0388672,1.8114727000000002,1.7253895,1.7124082999999999,1.8748418999999998,1.8052590000000002,1.7767800999999999,1.7434643,1.5673985,1.5577758,1.6914384999999998,1.705145,1.7175494,1.6342643,1.5982692,1.6983244,1.7678741000000002,1.8128987000000003,1.9389662,1.9290309999999997,2.0365665,1.9412784000000003,2.0632554,2.197805,2.2626248999999996,2.3025259,2.2977769,2.0367588000000003,2.0645315999999996,2.2826744999999997,2.2298115,2.1958564,2.1373617000000005,2.1114511,2.1118412000000006,2.0707047,2.0934569,2.0000473000000003,1.9713265,2.0018342999999996,2.0121904,1.9899524,2.0428085000000005,2.0076122,1.9937242000000002,1.9815915,2.0140508,2.0747781,3.046148
0		2.749228		10		5		3		0		0		10		0		0.4		0.9090909090909091		-0.27515675,0.01970950000000002,0.22754320000000003,0.2757155,0.31611969999999995,0.3877814,0.5928756,0.6885817000000001,0.6953784,0.7196508999999999,1.0250993,1.2181639999999998,1.3879455,1.6119610000000002,1.7962807,1.9268652000000004,2.0207090000000005,2.2420174000000004,2.3751399,2.4767951,2.5408056,2.5444575,2.5684174,2.5851309000000002,2.3803849,2.4427288999999996,2.4848266999999997,2.4753559999999997,2.3741687,2.4641379,2.4929814999999995,2.4247978,2.5426595,2.4861558000000006,2.4003153,2.2389631000000003,2.3255105,2.2661605000000002,2.2345004,2.2540574999999996,2.3611734,2.3626198,2.4850784000000004,2.4769661,2.4670145000000003,2.4716345,2.4429397,2.4257716,2.3329766,2.3894309,2.4543954999999995,2.4409696000000003,2.4602576,2.4704632,2.5040953999999997,2.4438605,2.3929524,2.460509,2.4227636000000006,2.3730657,2.441685,2.4581854,2.4777655000000003,2.4669113000000005,2.4689114,2.4684255,2.5551314,2.2938454999999998,2.3351281999999998,2.4701705,2.5021873999999995,2.5021119999999994,2.495801599999999,2.5699136,2.5313393,2.3241112,2.3296561,2.4490989,2.4299554999999997,2.4139980000000003,2.4313637,2.3004151000000004,2.3591533,2.5670783,2.5578118,2.5048524,2.3302495999999997,2.3341684000000003,2.5638514000000003,2.5019323,2.5768565000000003,2.5979239,2.3886145,2.4970391000000003,2.4969158000000005,2.4022777,2.5747112999999997,2.6346795,2.5587261000000003,2.5193918,2.749228
20		2.727423		10		4		4		0		0		0		10		0.4046282150847269		1.0		-0.5466084285714287,-0.6027118,0.37990409999999997,0.5779312999999999,1.3235447999999999,1.3168478,0.9816479999999999,1.569125,1.3806800000000001,1.4119315000000001,1.0803447,1.9586921,0.43590889999999993,1.2703742,2.5989546,2.5890749,2.5900935,2.6180467,2.0738092,1.7838851000000002,1.4739638000000002,2.2703759000000003,2.2651081999999993,1.6240632000000002,1.8367633,2.2345199,2.162041,2.6172975999999997,2.0695836,1.2207148,1.4384801,2.2784402,2.6055979999999996,2.6085673,2.6018294,2.6003927,2.1886691,2.19559,2.6191578000000004,2.6161336000000004,2.6254280000000003,2.6233881,2.3083177,2.2983772,2.6214884999999994,2.6242348000000004,2.6231333,2.6256822,2.1720329,2.1729218,2.6222729999999994,2.2972059,2.2983048999999998,2.6232265999999997,2.6297493,2.6333007999999998,2.6293299,2.6250071999999998,2.6376111,2.6470298999999997,2.6536023999999996,2.636171,2.6319309,2.6403711000000003,2.6461702,2.2919663,1.8054557,1.7536952,2.2522202,2.6582155,2.6577347,2.6561603,2.6649608000000002,2.6699051999999996,2.6639089999999994,2.6662916,2.1889429,2.1823243000000003,2.6667955,2.6694617999999997,2.2834084,2.2962927,2.6873564,2.6804959999999998,2.684933,2.6884588999999997,2.6909298999999995,2.6950825000000003,2.6912739,2.6946377,2.6945407,2.6954434,2.7012110999999996,2.6996195999999997,2.7019594000000002,2.7065915000000005,2.7080142999999994,2.7053205,2.7050811,2.1516263999999996,2.727423
2		2.689057		13		5		4		0		0		0		13		0.3565395598485258		1.0		-0.19398975,-0.8173663750000001,-0.8571900999999998,-0.9887468,-0.9891266,-1.0964,-0.5808437,-0.153125,-0.2508377,-0.4546601,-0.24627680000000002,-0.1048357,-0.3326543,-0.13363030000000006,0.4428288,0.6956913,0.8330510999999999,1.2094725,1.4403091,1.5847927,1.9395835000000001,2.472835,2.4973757,2.5153295,2.4641663,2.4149289000000005,2.4738228999999996,2.5248450999999994,2.4958568,2.5190563,2.5606022,2.5406985000000004,2.5055071,2.5095087,2.5384667,2.3867639,2.1799607,2.3047883,2.4091006,2.4082587999999996,2.4844380999999998,2.4865116,2.4974315000000002,2.3718444,2.3552687999999997,2.5141973,2.5152617000000004,2.4939815,2.4982525000000004,2.5155243999999994,2.2919399,2.3047039,2.4490076999999997,2.4556158999999997,2.5213586999999995,2.3943185999999996,2.3073574999999997,2.5427488999999994,2.5657495,2.5533124999999997,2.1715635,2.4052493999999998,2.5312159000000003,2.3115786,2.3159374999999995,2.5498114000000003,2.4543892,2.3603217,2.3901282000000004,2.4960952,2.4987324,2.4818021999999997,2.5364725,2.5389679999999997,2.4746064999999997,2.4080832,2.4229246000000004,2.4686098999999997,2.4799782,2.4320053,2.4727362,2.3525711,2.3059564999999997,2.4987021,2.5709516,2.5628339999999996,2.5397441,2.5418917999999997,2.5488848,2.422094,2.3498989,2.4748929,2.5435168,2.5231694,2.4235254,2.3980022999999995,2.5240894,2.5099876,2.5057387,2.5576955000000003,2.689057
