label		fitness		size		width		height		num_rigid		num_soft		num_h		num_v		elongation		eccentricity		reward
2		3.497788		7		5		2		0		0		2		5		0.6		1.0		1.135488,1.277877875,1.4473432,1.9491244,1.9862320999999998,2.2497154,2.3619185000000003,2.2599817,1.1836198,1.0141642,1.0524475,0.9574627,0.8901077999999998,1.0001294,1.6603416000000002,1.9258823,1.4230479999999999,1.6076894000000004,1.8837464999999998,1.8988598999999997,2.3299993999999997,3.0498415999999997,2.8260075999999996,2.9563373,2.7081074999999997,2.1109166,2.1361264,1.923892,1.7562127,1.6068376,1.5404757000000002,1.3206978,1.3952124,1.2764785,0.9384707999999999,0.7461448,0.6355451999999999,0.6175278000000001,0.49187539999999996,0.5858423,0.4636895,0.5443705,1.363677,1.3948051,1.4114520999999998,1.2568116000000003,1.3601423000000001,1.3016908,1.2145443,1.2742618000000001,1.6245412,1.6387529,1.4514346999999999,1.4514297,1.458733,1.550211,1.7427108,1.9633381,1.8501807,1.7496387000000002,1.6165472,1.8482547999999999,2.217161,2.1947221000000003,2.2032008,2.1099786,2.0317259,2.3158066,2.4251087,2.4931612000000003,2.2154605999999997,2.273123,2.5177818000000003,2.3742028,2.3404292999999994,2.3391371,2.617928,2.8736677,2.9825907000000003,2.9491778,2.6683034,3.2313715000000003,3.214475,3.1554641,2.9028911,2.2705350999999996,2.0982208,2.3945882,3.046325,3.1698999,3.3535816000000005,3.0255672999999996,2.6944720999999996,2.7340042,2.7289111,2.5340927,2.8579097,2.3963541999999998,2.3052227999999997,2.0447897,3.497788
14		3.497572		7		5		2		0		1		4		2		0.6		1.0		-0.08565600000000001,-0.18236549999999999,-0.22730450000000002,-0.1358398,-0.11371449999999998,-0.10254939999999999,-0.2509352,-0.2067574,0.0309141,-0.009414200000000005,-0.3144625,-0.1363364,-0.024578899999999997,0.056846999999999995,-0.1393151,-0.1112967,0.043671299999999996,0.2728472,0.1744659,0.1862654,0.20111849999999998,0.19961740000000003,0.19254960000000002,0.1931415,0.2577874,0.2697446,0.37470400000000004,0.5630891,0.9708022999999999,1.1605249,1.4090488,1.5060254000000002,1.4633508,1.5940486999999999,1.7771483,1.8627436,1.9588224999999997,1.9460796999999999,2.0433481000000002,1.8273876999999998,1.9352361999999999,2.0773255,2.2182385,2.2426706,2.2913555,2.4688533,2.2965663000000003,2.3927338000000002,2.4907552,2.6011186000000004,2.7284565,2.6962307999999995,2.3748386000000004,1.8312693,2.1760327,2.2519388,2.7246887,2.8065834999999995,2.8059142,2.8000799000000005,2.8603556,2.8407962,2.3436649000000003,2.6932780999999997,2.8974942999999995,2.8438811,2.3796819000000005,2.7804016000000003,2.7938843,2.8099279999999998,2.9008366,2.9094654,2.941189,2.9601990000000002,3.0007184,2.978554,2.896151,2.8797829,2.8862818,2.9053744999999997,1.9490928,2.2778154000000006,2.6650889,2.2417087999999996,2.2598920999999996,2.6280974,2.3395952,2.6182404000000004,2.9195948,2.8945618000000004,2.8941494,2.9573987999999996,3.0625267999999997,2.801755,2.8091530000000002,2.7708926000000003,3.1113229000000002,3.1245369,3.1818915,2.1798255,3.497572
6		3.418964		7		5		2		0		0		7		0		0.6		1.0		-0.27584899999999996,-0.354436125,-0.34613560000000004,-0.21274890000000002,-0.19333519999999998,-0.21531540000000002,-0.30127370000000003,-0.3020781,-0.2679438,-0.21607610000000005,-0.2498933,-0.2424185,-0.193592,0.019082899999999996,0.0609388,0.21312950000000003,0.3589223,0.9180172000000001,1.3746082000000002,1.8748390000000001,2.8600863,3.1863691999999997,3.348636,3.3018908,2.8510315000000004,2.6682637999999996,2.3113419,2.3296854000000002,2.4678399000000004,2.4680119,2.9064555000000003,2.9311260999999993,2.8423693,2.6482701,2.2465479000000004,2.0034797999999996,2.2929301000000004,2.4142466,2.5756098,2.6434524,2.5273922000000004,2.4398652000000003,2.5080903,2.5366712,2.5902316999999995,2.7110679,2.1967475999999997,2.0329748000000003,2.4399865,2.7338832,2.7405912,2.2582127,2.0731653999999997,2.4444889,2.3840631,2.2950011,2.5661974,2.4501780999999996,2.3898872,2.2883852,2.3298337,2.245122,2.1702929,2.4972726,2.3431925,2.7647023,2.6659230000000003,2.0972888999999997,1.7951916999999997,1.9339567999999996,2.0729685,2.3906354,2.1581619,1.928857,2.1976763,2.3414989000000004,2.0205619,1.9537437999999998,2.4203379000000003,2.4843178999999997,2.1553797,1.8653541,1.9766894000000002,2.245422,2.5126416000000003,1.9364598000000002,2.1037752000000003,2.5141842,2.4368878,2.1804102999999997,1.9500929999999996,1.8880050000000002,2.1524025000000004,2.257204,2.5694935,2.4582378,2.6999883000000002,2.6132324999999996,2.8594310999999997,3.0626385000000003,3.418964
20		3.344307		12		3		5		0		0		12		0		0.4		1.0		0.51349175,0.3386305,0.5151071999999999,0.6373661,0.9856595,1.4881114,2.2638943999999994,2.4800721999999995,2.6689774999999996,2.8216153999999998,3.1202235000000003,3.1743629,3.0849289000000004,2.9282301,2.9179694999999994,2.9028096999999997,2.6273671000000003,2.5177218000000003,2.4894401999999998,2.3620592,2.4988780000000004,2.4581211000000005,2.3890817000000006,2.2918243,2.3303361000000002,1.9905791000000002,2.1175998999999996,2.2051324,1.8983371000000002,1.7771906000000002,1.4926768000000004,1.7534865000000004,1.7126934999999999,1.6670188,1.9662890000000002,1.4967597000000001,1.4420632000000002,1.7177022999999998,1.6309297,1.5923370000000001,2.0072703000000005,2.379689,2.342558,2.1262844000000003,2.0925918,2.4218895999999996,2.5026873,2.3491568,2.2428980000000003,2.5928749000000004,2.5398725,2.0931973,2.3745254,3.1006459,3.0539631999999997,2.9946495000000004,2.5681003000000002,2.7249974000000003,2.6094109,2.443242,2.4913711000000003,2.7090391000000005,2.852112,2.623754,2.6584830999999998,2.745629,2.946996,2.7386335,2.728179,2.8444355999999997,3.0201734,2.9454798,2.8312129,2.7045850000000002,2.8470154,2.8224291999999997,2.7972384,2.6325879,2.9817642999999996,2.9615457000000003,2.8003614999999997,2.6657851999999997,2.8493772999999996,2.9584897,2.9382303999999997,2.8885397,2.8586975000000003,2.9438705,2.9309695999999996,2.9819004999999996,3.0620495999999995,2.9967579,2.8086927,2.837404,2.8292795,2.8110391,2.6863837,2.7196683000000004,2.9217999,2.747264,3.344307
10		2.931359		8		5		3		2		0		5		1		0.4		1.0		0.502086,0.33666700000000005,0.8632226000000001,2.4986971999999996,2.5726358000000005,2.6277754,2.1787713999999996,1.789799,1.8223318,2.5833420000000005,3.0122991000000003,2.3079299,2.121994,1.9453287,1.4734452999999998,1.6692807000000003,1.916559,2.6019184,2.5456737,2.1130566999999996,1.8663671000000002,2.11921,1.6039189,1.6042347,2.1283442,2.3534469999999996,2.2497773,2.1862856,2.1302027,2.2115928,2.0263347,2.1031218999999997,2.1261247,2.1081431000000004,2.4468571999999997,1.9529874000000003,1.4498712,1.5662981,1.9136768000000004,2.3193687,2.3084474999999998,2.6041615,1.8468151,1.8176765000000004,1.6428696000000003,2.3454679,2.7038314999999997,2.4666764,2.0174847999999996,1.6147421000000002,1.6173217999999998,2.0600193,2.2815227999999994,2.675982,2.6841095,2.2291993000000003,2.6783918000000004,2.851797,2.879435,2.8609844,3.1229810999999996,3.2628614,3.2546245,2.6384095000000003,2.9879003000000006,3.2850058000000004,2.8443493,3.0812064,3.0363534000000003,3.0275469,3.1638522,3.0625595,3.0528898,3.113045,2.6618254,2.2966183,2.7842819000000003,3.106054,2.5167005,2.4473595,3.0731687,3.0613166000000005,2.9974271,3.0217645999999996,2.8650112,2.8293727,2.7531499,2.4847387000000003,2.7699677,3.1686153999999997,3.0916884,3.0527068999999996,3.1028605999999996,2.8520471,2.568574,3.2884208999999998,3.2370618999999996,3.1937962,3.1630364,3.0244635000000004,2.931359
12		2.916847		13		5		4		0		3		0		10		0.20000000000000018		1.0		0.9750665000000001,0.971853,1.0389081,1.1389786999999998,1.1403496999999998,1.2647559000000002,1.8919370999999998,2.1318518999999996,2.3141874,2.4341364,2.4861771,2.494209,2.5141219,2.5282337,2.522697,2.5278284,2.5315656,2.5236098999999994,2.5355182,2.5445392,2.5593418000000003,2.5604845000000003,2.3620458999999996,2.3604909,2.5677499,2.5681121,2.5656860000000004,2.5785867,2.5858372,2.5851002000000003,2.5803181000000004,2.5890921000000002,2.5894286,2.5903484,2.5881688000000005,2.5951984,2.600899,2.1566206,2.1544264,2.5993979,2.6016098,2.6041933999999998,2.5967545000000003,2.5946161,2.5974714,2.6146745000000005,2.6146043000000003,2.60636,2.6052082000000003,2.6260187,2.6227503,2.6220660000000002,2.6251175,2.6319026,2.6321369,2.6401945,2.6459294,2.6440452999999997,2.6328812,2.6325254,1.4012308,1.4104420000000002,1.8728743,1.5496626,2.2796826,2.4098354,2.1075818,2.0995201,2.2390147,1.9104375,1.5415857000000002,1.7103450000000002,2.8633537000000002,3.2399717000000003,2.6015408,2.3184715000000002,2.8736287000000003,3.1414494,3.2484226,3.129382,3.0179970000000003,3.1090919999999995,3.0786859,3.0150805,2.9428129000000003,2.9880845,3.0999409,3.1441434,3.1051579,2.9029315999999996,2.9013967000000003,2.8281164,2.9621035,3.1260041,3.1438461999999996,3.1168728,3.1687464,3.1847301,3.1621585,3.1491952999999997,2.916847
3		2.807859		6		5		2		1		1		4		0		0.6		1.0		-0.1374015,-0.160663875,-0.044292899999999996,0.3429839,0.5730442,0.8364186,1.3021055000000001,1.5772608000000001,1.9251455,2.1544394999999996,2.6033063,2.7191546000000004,2.7147441000000003,2.6416922,2.5788998,2.5453053999999997,2.5941749,2.5700689,2.5413172,2.5221887,2.4664019,2.5165562,2.5819578,2.5830197999999998,2.5475754,2.5471497999999997,2.5811196,2.5791458,2.5251205999999997,2.5333914,2.5525662999999996,2.5708647,2.5648232999999996,2.5572491,2.5603064,2.5785398,2.5732347,2.5757821,2.5946059,2.5981800999999995,2.6186169,2.6017748999999997,2.6081123000000006,2.6518097999999997,2.6381104,2.6163953999999996,2.6349219,2.6327368,2.6151174,2.6248433999999996,2.6036846999999996,2.6166312,2.6103095000000005,2.629844,2.637244,2.6496859,2.6506945,2.6527571,2.6320726999999997,2.6362581999999994,2.6562889,2.6512513,2.6760528,2.6718998000000003,2.6510296,2.6471374,2.6732259,2.6189488,2.638002,2.670416,2.6961029,2.6410275000000003,2.6415363,2.6623498,2.65776,2.6788156,2.6820776,2.6734608,2.6831788,2.6856359999999997,2.6632013,2.6760422999999998,2.6939224,2.6912141,2.7346487,2.7310958,2.7363543999999997,2.7381883999999994,2.7473491,2.7587927,2.7639444,2.7547521,2.7171288000000002,2.707338,2.7441898,2.7487764,2.7618219,2.7578081000000005,2.7443786,2.7592747,2.807859
8		2.769581		7		5		2		0		0		7		0		0.6		1.0		-0.2617125,-0.22730375,-0.21154440000000002,-0.1620473,-0.1562189,-0.1473141,-0.1451317,-0.1462602,-0.1466536,-0.1407446,-0.141344,-0.1414484,-0.13950249999999997,-0.137276,-0.13878649999999998,-0.1343977,-0.138781,-0.1426037,-0.1382421,-0.14254050000000001,-0.13710819999999999,-0.1312903,-0.13125769999999998,-0.132336,-0.13411860000000003,-0.1530432,-0.1264631,-0.06008480000000001,0.10488380000000001,0.2646547,0.3577355,0.43913389999999997,0.4646179000000001,0.5155171999999999,0.613494,0.9005384,0.9858404999999999,1.0319152,1.1509509,1.2830906,1.3635233999999998,1.4151091999999998,1.4502241000000002,1.511684,1.5845590999999999,1.6863754,1.7599620000000002,1.8006786,1.8215667,1.9611372000000002,1.9961949,2.014698,2.0178827,2.0552089000000002,2.1155635,2.1162247,2.0958166,2.1494752000000004,2.2324412,2.2960838999999997,2.3210007999999998,2.3781608,2.4185516,2.4109772,2.4479248,2.5128831,2.5345515999999995,2.554642,2.5742690999999995,2.6217315,2.6283971,2.6383183999999997,2.6260719999999997,2.6456375999999997,2.6842607000000003,2.6783049999999995,2.6939866,2.7165633,2.7231646,2.7229216000000003,2.7067645,2.7396598,2.7441741,2.7462608,2.7509467,2.7311084,2.7329196,2.7497602,2.7468475999999997,2.7494568,2.7371862,2.7336240000000003,2.6917429999999998,2.7312197000000005,2.7204724,2.7238669,2.7188975999999996,2.729964,2.7374297000000003,2.7402496000000003,2.769581
15		2.764818		7		5		2		0		1		6		0		0.6		1.0		-0.258615,-0.234732125,-0.2358966,-0.12025350000000001,-0.0865756,-0.042479,-0.0572033,-0.050828700000000004,0.014118899999999993,0.00020179999999999642,0.15645539999999997,0.1226645,0.2587511,0.7509343000000002,1.0354903,1.2042842999999999,1.2078839000000001,1.4425723,1.5786797,1.8682291,2.211364,2.2828986000000002,2.4044806000000003,2.5932822,2.6913764999999996,2.6759277,2.6701902,2.6501082,2.6500733,2.5948811,2.6249157000000003,2.5948991999999995,2.6523379,2.6530775,2.5610629999999994,2.6185566000000002,2.6357976,2.6414584999999997,2.7319395,2.7259016000000003,2.7190705,2.7270347,2.7118219999999997,2.7205947,2.7380941,2.6884304,2.7445103000000004,2.7452757,2.7454366,2.7457437,2.7437426999999994,2.7417009,2.7110320000000003,2.5935879,2.6245842,2.7412921,2.7428387,2.7429894000000004,2.7466533,2.7497478000000006,2.6951718,2.7288635,2.7056001000000003,2.6667321,2.6938394999999997,2.7421427,2.7438027000000003,2.7362216999999998,2.7357357,2.6957241,2.6236969,2.6714161,2.6647625000000006,2.7062763,2.7000704000000004,2.6868708999999997,2.696387,2.6741498,2.6983635,2.6713736999999997,2.7112380000000003,2.7083255999999993,2.703975,2.7441204,2.74116,2.7475669,2.7566667999999996,2.6892639,2.6726637999999996,2.710342,2.7059048,2.7045607000000005,2.6723137,2.6697085999999994,2.7435739,2.7521212999999998,2.7119252,2.7120022,2.7127667000000004,2.7502698000000003,2.764818
9		2.684844		12		5		4		0		0		4		8		0.3565395598485258		1.0		2.2414175,2.224412375,1.9447967000000002,1.9734595000000001,1.7740482999999998,1.724503,2.2410538,2.5633280999999997,2.5881803000000003,2.5844258000000004,2.5865941,1.5252648000000002,1.5186235,2.5891544000000004,2.5895898,2.4184624999999995,2.4420032,2.6142451,2.5955082000000003,2.5092361000000003,2.6012340000000003,2.5943365,2.5281841000000003,2.4679305,2.5971748999999997,2.5376190999999997,2.5316369,2.5594588000000003,2.5562486000000004,2.5843952,2.5962249,2.6016561,2.5881732000000004,2.5613657,2.5883855,2.6036835,2.3112279,2.3291228,2.6147377,2.6237694,2.6342881000000005,2.6372328000000005,2.3218277,2.3083934,2.6105465,2.6215922000000003,2.6238281000000003,2.6326101,2.6275214,2.6099200999999996,2.6136255,2.6049200000000003,2.628412,2.5006163999999997,2.5039854000000004,2.6382249,2.6447926,2.6317572,2.6379934,2.6418703,2.6141437,2.6190624,2.4595481,2.6390450999999997,2.6439475999999997,2.6428121000000004,2.6342535,2.6344366999999997,2.6330655999999997,2.6404472,2.3615202,2.3602322,2.3725821,2.6590175999999994,2.6414473000000003,2.6410567,2.652521,2.659168,2.6593869999999997,2.2612792,2.2468221999999995,2.651237,2.6580624,2.6557918,2.6562609000000004,2.634387,2.4910894000000003,2.4434059,2.6142311000000005,2.6500949,2.6442796,2.6518564,2.6575623,2.5387913,2.5438783999999997,2.546545,2.6277909999999998,2.6294342000000004,2.6168257000000006,2.6498517,2.684844
